Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_omicron_cum,vaccinated_omicron_population_perc,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2022-08-04T00:00:00.000Z,133,6717546,72.24,133,6152321,66.16,111,4508765,48.48,246,840615,0,0,9.04,8.04,62.61,29.36
2022-08-05T00:00:00.000Z,30,6717576,72.24,23,6152344,66.16,13,4508778,48.49,24,840639,0,0,9.04,7.71,62.93,29.36
2022-08-06T00:00:00.000Z,1,6717577,72.24,2,6152346,66.16,1,4508779,48.49,5,840644,0,0,9.04,7.32,63.32,29.36
2022-08-07T00:00:00.000Z,89,6717666,72.24,97,6152443,66.16,69,4508848,48.49,169,840813,0,0,9.04,6.92,63.71,29.37
2022-08-08T00:00:00.000Z,76,6717742,72.24,95,6152538,66.16,122,4508970,48.49,172,840985,0,0,9.04,6.74,63.89,29.37
2022-08-09T00:00:00.000Z,96,6717838,72.24,88,6152626,66.16,99,4509069,48.49,213,841198,0,0,9.05,6.25,64.37,29.38
2022-08-10T00:00:00.000Z,77,6717915,72.24,58,6152684,66.16,76,4509145,48.49,115,841313,0,0,9.05,5.91,64.71,29.38
2022-08-11T00:00:00.000Z,54,6717969,72.24,101,6152785,66.16,91,4509236,48.49,155,841468,0,0,9.05,5.59,65.03,29.38
2022-08-12T00:00:00.000Z,8,6717977,72.24,12,6152797,66.16,18,4509254,48.49,29,841497,0,0,9.05,5.35,65.27,29.38
2022-08-13T00:00:00.000Z,0,6717977,72.24,2,6152799,66.16,2,4509256,48.49,3,841500,0,0,9.05,5.1,65.52,29.38
2022-08-14T00:00:00.000Z,74,6718051,72.24,75,6152874,66.16,82,4509338,48.49,150,841650,0,0,9.05,4.87,65.75,29.39
2022-08-15T00:00:00.000Z,68,6718119,72.24,81,6152955,66.17,93,4509431,48.49,143,841793,0,0,9.05,4.74,65.87,29.39
2022-08-16T00:00:00.000Z,82,6718201,72.24,84,6153039,66.17,84,4509515,48.49,187,841980,0,0,9.05,4.46,66.15,29.39
2022-08-17T00:00:00.000Z,48,6718249,72.24,55,6153094,66.17,36,4509551,48.49,114,842094,0,0,9.06,4.16,66.44,29.39
2022-08-18T00:00:00.000Z,68,6718317,72.25,93,6153187,66.17,120,4509671,48.49,173,842267,0,0,9.06,3.98,66.63,29.39
2022-08-19T00:00:00.000Z,77,6718394,72.25,67,6153254,66.17,56,4509727,48.5,38,842305,0,0,9.06,3.83,66.78,29.39
2022-08-20T00:00:00.000Z,1,6718395,72.25,1,6153255,66.17,3,4509730,48.5,3,842308,0,0,9.06,3.67,66.94,29.39
2022-08-21T00:00:00.000Z,51,6718446,72.25,85,6153340,66.17,84,4509814,48.5,197,842505,0,0,9.06,3.52,67.08,29.4
2022-08-22T00:00:00.000Z,89,6718535,72.25,74,6153414,66.17,103,4509917,48.5,143,842648,0,0,9.06,3.44,67.16,29.4
2022-08-23T00:00:00.000Z,72,6718607,72.25,106,6153520,66.17,84,4510001,48.5,180,842828,0,0,9.06,3.27,67.33,29.4
2022-08-24T00:00:00.000Z,38,6718645,72.25,80,6153600,66.17,49,4510050,48.5,133,842961,0,0,9.06,3.15,67.46,29.4
2022-08-25T00:00:00.000Z,53,6718698,72.25,75,6153675,66.17,97,4510147,48.5,193,843154,0,0,9.07,3.03,67.57,29.4
2022-08-26T00:00:00.000Z,4,6718702,72.25,15,6153690,66.17,9,4510156,48.5,14,843168,0,0,9.07,2.94,67.66,29.4
2022-08-27T00:00:00.000Z,0,6718702,72.25,0,6153690,66.17,0,4510156,48.5,0,843168,0,0,9.07,2.84,67.76,29.4
2022-08-28T00:00:00.000Z,55,6718757,72.25,80,6153770,66.17,85,4510241,48.5,102,843270,0,0,9.07,2.75,67.85,29.4
2022-08-29T00:00:00.000Z,48,6718805,72.25,68,6153838,66.18,89,4510330,48.5,107,843377,0,0,9.07,2.69,67.91,29.4
2022-08-30T00:00:00.000Z,85,6718890,72.25,112,6153950,66.18,85,4510415,48.5,130,843507,0,0,9.07,2.6,68,29.4
2022-08-31T00:00:00.000Z,42,6718932,72.25,88,6154038,66.18,70,4510485,48.5,95,843602,0,0,9.07,2.53,68.07,29.4
2022-09-01T00:00:00.000Z,29,6718961,72.25,84,6154122,66.18,58,4510543,48.5,113,843715,0,0,9.07,2.46,68.14,29.4
2022-09-02T00:00:00.000Z,6,6718967,72.25,20,6154142,66.18,13,4510556,48.5,10,843725,0,0,9.07,2.4,68.2,29.4
2022-09-03T00:00:00.000Z,2,6718969,72.25,0,6154142,66.18,3,4510559,48.5,1,843726,0,0,9.07,2.33,68.27,29.4
2022-09-04T00:00:00.000Z,64,6719033,72.25,133,6154275,66.18,80,4510639,48.51,121,843847,0,0,9.07,2.27,68.32,29.4
2022-09-05T00:00:00.000Z,44,6719077,72.25,77,6154352,66.18,58,4510697,48.51,90,843937,0,0,9.08,2.23,68.37,29.4
2022-09-06T00:00:00.000Z,60,6719137,72.25,104,6154456,66.18,78,4510775,48.51,130,844067,0,0,9.08,2.17,68.42,29.4
2022-09-07T00:00:00.000Z,27,6719164,72.25,63,6154519,66.18,53,4510828,48.51,94,844161,0,0,9.08,2.12,68.47,29.4
2022-09-08T00:00:00.000Z,50,6719214,72.26,101,6154620,66.18,70,4510898,48.51,77,844238,0,0,9.08,2.07,68.53,29.4
2022-09-09T00:00:00.000Z,10,6719224,72.26,21,6154641,66.18,16,4510914,48.51,17,844255,0,0,9.08,2.03,68.57,29.4
2022-09-10T00:00:00.000Z,0,6719224,72.26,0,6154641,66.18,5,4510919,48.51,2,844257,0,0,9.08,1.97,68.62,29.4
2022-09-11T00:00:00.000Z,39,6719263,72.26,117,6154758,66.19,78,4510997,48.51,116,844373,0,0,9.08,1.92,68.67,29.41
2022-09-12T00:00:00.000Z,24,6719287,72.26,72,6154830,66.19,52,4511049,48.51,68,844441,0,0,9.08,1.88,68.71,29.41
2022-09-13T00:00:00.000Z,44,6719331,72.26,112,6154942,66.19,54,4511103,48.51,103,844544,0,0,9.08,1.82,68.77,29.41
2022-09-14T00:00:00.000Z,21,6719352,72.26,64,6155006,66.19,53,4511156,48.51,62,844606,0,0,9.08,1.78,68.82,29.41
2022-09-15T00:00:00.000Z,32,6719384,72.26,77,6155083,66.19,63,4511219,48.51,107,844713,0,0,9.08,1.73,68.86,29.41
2022-09-16T00:00:00.000Z,48,6719432,72.26,52,6155135,66.19,27,4511246,48.51,28,844741,0,0,9.08,1.7,68.89,29.41
2022-09-17T00:00:00.000Z,3,6719435,72.26,0,6155135,66.19,1,4511247,48.51,0,844741,0,0,9.08,1.66,68.93,29.41
2022-09-18T00:00:00.000Z,28,6719463,72.26,66,6155201,66.19,52,4511299,48.51,114,844855,0,0,9.09,1.63,68.96,29.41
2022-09-19T00:00:00.000Z,27,6719490,72.26,74,6155275,66.19,44,4511343,48.51,57,844912,0,0,9.09,1.61,68.98,29.41
2022-09-20T00:00:00.000Z,41,6719531,72.26,93,6155368,66.19,75,4511418,48.51,102,845014,0,0,9.09,1.56,69.03,29.41
2022-09-21T00:00:00.000Z,22,6719553,72.26,54,6155422,66.19,29,4511447,48.51,55,845069,83,0,9.09,1.55,69.05,29.41
2022-09-22T00:00:00.000Z,40,6719593,72.26,56,6155478,66.19,27,4511474,48.51,41,845110,1988,0.02,9.09,1.52,69.07,29.4
2022-09-23T00:00:00.000Z,6,6719599,72.26,11,6155489,66.19,4,4511478,48.51,1,845111,3308,0.04,9.09,1.5,69.1,29.41
2022-09-24T00:00:00.000Z,0,6719599,72.26,0,6155489,66.19,0,4511478,48.51,0,845111,3308,0.04,9.09,1.47,69.13,29.41
2022-09-25T00:00:00.000Z,5,6719604,72.26,20,6155509,66.19,10,4511488,48.51,27,845138,4257,0.05,9.09,1.46,69.13,29.41
2022-09-26T00:00:00.000Z,0,6719604,72.26,5,6155514,66.19,2,4511490,48.51,2,845140,4528,0.05,9.09,1.46,69.13,29.41
2022-09-27T00:00:00.000Z,2,6719606,72.26,0,6155514,66.19,3,4511493,48.51,3,845143,4545,0.05,9.09,1.42,69.17,29.41
2022-09-28T00:00:00.000Z,24,6719630,72.26,36,6155550,66.19,25,4511518,48.51,16,845159,8526,0.09,9.09,1.39,69.21,29.41
2022-09-29T00:00:00.000Z,32,6719662,72.26,61,6155611,66.19,13,4511531,48.51,48,845207,14058,0.15,9.09,1.37,69.22,29.41
2022-09-30T00:00:00.000Z,3,6719665,72.26,12,6155623,66.19,2,4511533,48.51,0,845207,15688,0.17,9.09,1.35,69.24,29.41
2022-10-01T00:00:00.000Z,0,6719665,72.26,1,6155624,66.19,0,4511533,48.51,1,845208,15703,0.17,9.09,1.31,69.29,29.41
2022-10-02T00:00:00.000Z,21,6719686,72.26,51,6155675,66.2,20,4511553,48.52,73,845281,21075,0.23,9.09,1.31,69.29,29.41
2022-10-03T00:00:00.000Z,23,6719709,72.26,29,6155704,66.2,13,4511566,48.52,12,845293,26956,0.29,9.09,1.31,69.28,29.4
2022-10-04T00:00:00.000Z,7,6719716,72.26,10,6155714,66.2,0,4511566,48.52,1,845294,28111,0.3,9.09,1.27,69.32,29.4
2022-10-05T00:00:00.000Z,0,6719716,72.26,0,6155714,66.2,0,4511566,48.52,0,845294,28111,0.3,9.09,1.28,69.31,29.4
2022-10-06T00:00:00.000Z,17,6719733,72.26,43,6155757,66.2,9,4511575,48.52,20,845314,35921,0.39,9.09,1.31,69.28,29.4
2022-10-07T00:00:00.000Z,3,6719736,72.26,3,6155760,66.2,3,4511578,48.52,0,845314,37333,0.4,9.09,1.3,69.29,29.41
2022-10-08T00:00:00.000Z,0,6719736,72.26,1,6155761,66.2,0,4511578,48.52,0,845314,37333,0.4,9.09,1.26,69.33,29.41
2022-10-09T00:00:00.000Z,7,6719743,72.26,22,6155783,66.2,6,4511584,48.52,5,845319,39387,0.42,9.09,1.31,69.28,29.41
2022-10-10T00:00:00.000Z,5,6719748,72.26,2,6155785,66.2,0,4511584,48.52,0,845319,39449,0.42,9.09,1.38,69.22,29.4
2022-10-11T00:00:00.000Z,12,6719760,72.26,32,6155817,66.2,1,4511585,48.52,32,845351,44126,0.47,9.09,1.36,69.24,29.4
2022-10-12T00:00:00.000Z,13,6719773,72.26,24,6155841,66.2,5,4511590,48.52,4,845355,49419,0.53,9.09,1.34,69.26,29.4
2022-10-13T00:00:00.000Z,17,6719790,72.26,16,6155857,66.2,5,4511595,48.52,9,845364,53407,0.57,9.09,1.4,69.2,29.4
2022-10-14T00:00:00.000Z,6,6719796,72.26,7,6155864,66.2,4,4511599,48.52,3,845367,54712,0.59,9.09,1.4,69.2,29.4
2022-10-15T00:00:00.000Z,0,6719796,72.26,0,6155864,66.2,0,4511599,48.52,1,845368,54720,0.59,9.09,1.38,69.22,29.4
2022-10-16T00:00:00.000Z,4,6719800,72.26,13,6155877,66.2,5,4511604,48.52,8,845376,56629,0.61,9.09,1.39,69.2,29.4
2022-10-17T00:00:00.000Z,1,6719801,72.26,1,6155878,66.2,1,4511605,48.52,0,845376,56659,0.61,9.09,1.39,69.2,29.4
2022-10-18T00:00:00.000Z,24,6719825,72.26,31,6155909,66.2,14,4511619,48.52,16,845392,61859,0.67,9.09,1.43,69.17,29.4
2022-10-19T00:00:00.000Z,18,6719843,72.26,25,6155934,66.2,7,4511626,48.52,3,845395,68213,0.73,9.09,1.47,69.12,29.4
2022-10-20T00:00:00.000Z,25,6719868,72.26,44,6155978,66.2,11,4511637,48.52,4,845399,74730,0.8,9.09,1.5,69.1,29.4
2022-10-21T00:00:00.000Z,4,6719872,72.26,7,6155985,66.2,2,4511639,48.52,2,845401,76237,0.82,9.09,1.5,69.09,29.4
2022-10-22T00:00:00.000Z,0,6719872,72.26,0,6155985,66.2,0,4511639,48.52,0,845401,76237,0.82,9.09,1.49,69.1,29.4
2022-10-23T00:00:00.000Z,15,6719887,72.26,33,6156018,66.2,18,4511657,48.52,10,845411,81373,0.88,9.09,1.51,69.08,29.4
2022-10-24T00:00:00.000Z,20,6719907,72.26,16,6156034,66.2,19,4511676,48.52,9,845420,86713,0.93,9.09,1.51,69.08,29.41
2022-10-25T00:00:00.000Z,18,6719925,72.26,34,6156068,66.2,22,4511698,48.52,21,845441,93127,1,9.09,1.55,69.04,29.4
2022-10-26T00:00:00.000Z,18,6719943,72.26,25,6156093,66.2,8,4511706,48.52,9,845450,100050,1.08,9.09,1.61,68.99,29.4
2022-10-27T00:00:00.000Z,18,6719961,72.26,26,6156119,66.2,14,4511720,48.52,16,845466,108313,1.16,9.09,1.67,68.93,29.4
2022-10-28T00:00:00.000Z,43,6720004,72.26,47,6156166,66.2,30,4511750,48.52,18,845484,110177,1.18,9.09,1.67,68.93,29.4
2022-10-29T00:00:00.000Z,0,6720004,72.26,0,6156166,66.2,0,4511750,48.52,0,845484,110177,1.18,9.09,1.66,68.94,29.4
2022-10-30T00:00:00.000Z,15,6720019,72.26,23,6156189,66.2,15,4511765,48.52,9,845493,116132,1.25,9.09,1.71,68.89,29.4
2022-10-31T00:00:00.000Z,17,6720036,72.26,16,6156205,66.2,8,4511773,48.52,9,845502,122443,1.32,9.09,1.76,68.84,29.4
2022-11-01T00:00:00.000Z,2,6720038,72.26,1,6156206,66.2,1,4511774,48.52,0,845502,123712,1.33,9.09,1.82,68.78,29.4
2022-11-02T00:00:00.000Z,13,6720051,72.26,13,6156219,66.2,7,4511781,48.52,8,845510,129807,1.4,9.09,1.88,68.72,29.4
2022-11-03T00:00:00.000Z,16,6720067,72.26,18,6156237,66.2,11,4511792,48.52,8,845518,136611,1.47,9.09,1.96,68.64,29.4
2022-11-04T00:00:00.000Z,4,6720071,72.26,6,6156243,66.2,1,4511793,48.52,2,845520,138270,1.49,9.09,1.98,68.63,29.4
2022-11-05T00:00:00.000Z,0,6720071,72.26,0,6156243,66.2,0,4511793,48.52,0,845520,138270,1.49,9.09,1.97,68.63,29.4
2022-11-06T00:00:00.000Z,24,6720095,72.26,29,6156272,66.2,11,4511804,48.52,23,845543,145084,1.56,9.09,2.03,68.57,29.4
2022-11-07T00:00:00.000Z,15,6720110,72.26,11,6156283,66.2,10,4511814,48.52,54,845597,152505,1.64,9.09,2.1,68.51,29.4
2022-11-08T00:00:00.000Z,28,6720138,72.27,26,6156309,66.2,14,4511828,48.52,9,845606,159412,1.71,9.09,2.1,68.5,29.4
2022-11-09T00:00:00.000Z,16,6720154,72.27,20,6156329,66.2,17,4511845,48.52,9,845615,166912,1.79,9.09,2.16,68.45,29.4
2022-11-10T00:00:00.000Z,26,6720180,72.27,14,6156343,66.2,11,4511856,48.52,4,845619,175748,1.89,9.09,2.22,68.39,29.4
2022-11-11T00:00:00.000Z,1,6720181,72.27,17,6156360,66.2,2,4511858,48.52,1,845620,178302,1.92,9.09,2.23,68.37,29.4
2022-11-12T00:00:00.000Z,1,6720182,72.27,0,6156360,66.2,1,4511859,48.52,0,845620,178352,1.92,9.09,2.22,68.38,29.4
2022-11-13T00:00:00.000Z,24,6720206,72.27,27,6156387,66.2,17,4511876,48.52,8,845628,185625,2,9.09,2.29,68.31,29.4
2022-11-14T00:00:00.000Z,20,6720226,72.27,17,6156404,66.2,21,4511897,48.52,16,845644,193611,2.08,9.09,2.37,68.23,29.4
2022-11-15T00:00:00.000Z,39,6720265,72.27,26,6156430,66.2,15,4511912,48.52,17,845661,201138,2.16,9.09,2.43,68.17,29.4
2022-11-16T00:00:00.000Z,14,6720279,72.27,26,6156456,66.2,16,4511928,48.52,11,845672,208762,2.24,9.09,2.5,68.1,29.4
2022-11-17T00:00:00.000Z,19,6720298,72.27,31,6156487,66.2,18,4511946,48.52,4,845676,217119,2.33,9.09,2.59,68.02,29.4
2022-11-18T00:00:00.000Z,6,6720304,72.27,4,6156491,66.2,4,4511950,48.52,0,845676,219673,2.36,9.09,2.61,67.99,29.4
2022-11-19T00:00:00.000Z,0,6720304,72.27,0,6156491,66.2,0,4511950,48.52,0,845676,219673,2.36,9.09,2.6,68,29.4
2022-11-20T00:00:00.000Z,19,6720323,72.27,19,6156510,66.2,6,4511956,48.52,13,845689,225899,2.43,9.09,2.67,67.93,29.4
2022-11-21T00:00:00.000Z,15,6720338,72.27,12,6156522,66.2,6,4511962,48.52,6,845695,232931,2.5,9.09,2.76,67.85,29.4
2022-11-22T00:00:00.000Z,25,6720363,72.27,13,6156535,66.2,17,4511979,48.52,6,845701,239908,2.58,9.09,2.83,67.77,29.4
2022-11-23T00:00:00.000Z,17,6720380,72.27,20,6156555,66.2,4,4511983,48.52,8,845709,246593,2.65,9.09,2.9,67.7,29.4
2022-11-24T00:00:00.000Z,9,6720389,72.27,16,6156571,66.2,13,4511996,48.52,27,845736,253734,2.73,9.09,2.98,67.62,29.4
2022-11-25T00:00:00.000Z,17,6720406,72.27,30,6156601,66.21,14,4512010,48.52,12,845748,255726,2.75,9.09,3,67.6,29.4
2022-11-26T00:00:00.000Z,0,6720406,72.27,2,6156603,66.21,0,4512010,48.52,0,845748,255736,2.75,9.09,3,67.61,29.4
2022-11-27T00:00:00.000Z,14,6720420,72.27,13,6156616,66.21,19,4512029,48.52,2,845750,261702,2.81,9.09,3.06,67.54,29.4
2022-11-28T00:00:00.000Z,8,6720428,72.27,23,6156639,66.21,8,4512037,48.52,6,845756,267383,2.88,9.09,3.14,67.47,29.4
2022-11-29T00:00:00.000Z,39,6720467,72.27,31,6156670,66.21,17,4512054,48.52,14,845770,273723,2.94,9.1,3.2,67.4,29.4
2022-11-30T00:00:00.000Z,12,6720479,72.27,25,6156695,66.21,20,4512074,48.52,8,845778,280340,3.01,9.1,3.27,67.34,29.39
2022-12-01T00:00:00.000Z,13,6720492,72.27,16,6156711,66.21,15,4512089,48.52,4,845782,287725,3.09,9.1,3.34,67.26,29.39
2022-12-02T00:00:00.000Z,2,6720494,72.27,5,6156716,66.21,4,4512093,48.52,1,845783,289568,3.11,9.1,3.36,67.24,29.39
2022-12-03T00:00:00.000Z,0,6720494,72.27,0,6156716,66.21,0,4512093,48.52,1,845784,289578,3.11,9.1,3.36,67.24,29.39
2022-12-04T00:00:00.000Z,25,6720519,72.27,23,6156739,66.21,29,4512122,48.52,23,845807,295308,3.18,9.1,3.42,67.18,29.39
2022-12-05T00:00:00.000Z,9,6720528,72.27,17,6156756,66.21,11,4512133,48.52,18,845825,300781,3.23,9.1,3.48,67.12,29.4
2022-12-06T00:00:00.000Z,32,6720560,72.27,24,6156780,66.21,27,4512160,48.52,9,845834,305658,3.29,9.1,3.55,67.05,29.39
2022-12-07T00:00:00.000Z,10,6720570,72.27,17,6156797,66.21,8,4512168,48.52,7,845841,310326,3.34,9.1,3.62,66.99,29.39
2022-12-08T00:00:00.000Z,18,6720588,72.27,26,6156823,66.21,15,4512183,48.52,2,845843,316029,3.4,9.1,3.69,66.91,29.39
2022-12-09T00:00:00.000Z,3,6720591,72.27,1,6156824,66.21,1,4512184,48.52,7,845850,316570,3.4,9.1,3.71,66.9,29.39
2022-12-10T00:00:00.000Z,1,6720592,72.27,0,6156824,66.21,2,4512186,48.52,0,845850,316570,3.4,9.1,3.7,66.91,29.39
