date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-09-25T00:00:00.000Z,232,1615,1452,707,258,624,164,30,2020,0.7995049504950495,4881,61955,3655,1086,1446,207,5097,139
2020-09-26T00:00:00.000Z,217,1651,1539,719,287,626,179,26,2020,0.8173267326732673,4698,65091,3858,1112,1472,223,5208,104
2020-09-27T00:00:00.000Z,255,1782,1585,735,286,723,187,32,2020,0.8821782178217822,5438,62670,3818,1136,1504,223,5344,130
2020-09-28T00:00:00.000Z,180,1738,1659,758,304,651,185,28,2020,0.8603960396039604,3949,61374,3965,1150,1532,220,5440,100
2020-09-29T00:00:00.000Z,279,1906,1596,797,310,754,195,35,2020,0.9435643564356435,6750,60588,3847,1165,1567,247,5579,143
2020-09-30T00:00:00.000Z,256,1826,1581,820,288,673,198,37,2020,0.903960396039604,5534,64456,3713,1186,1604,249,5725,142
2020-10-01T00:00:00.000Z,252,1787,1592,812,300,646,182,46,2020,0.8846534653465347,5782,65367,4618,1199,1650,239,5865,140
2020-10-02T00:00:00.000Z,220,1785,1615,848,296,621,193,25,2020,0.8836633663366337,4620,66313,5009,1215,1675,250,5980,126
2020-10-03T00:00:00.000Z,183,1760,1676,842,330,576,206,37,2020,0.8712871287128713,4016,65289,4982,1239,1712,260,6079,100
2020-10-04T00:00:00.000Z,257,1907,1672,897,356,632,209,37,2020,0.944059405940594,5635,60242,4679,1257,1749,264,6233,164
2020-10-05T00:00:00.000Z,210,1863,1681,871,339,625,209,27,2020,0.9222772277227723,5184,58942,4587,1275,1776,270,6363,117
2020-10-06T00:00:00.000Z,215,1866,1618,852,354,623,209,45,2020,0.9237623762376238,5320,56949,4771,1292,1821,271,6471,104
2020-10-07T00:00:00.000Z,211,1807,1641,848,331,604,217,26,2020,0.8945544554455446,5362,55826,5027,1317,1847,281,6591,112
2020-10-08T00:00:00.000Z,179,1775,1540,840,338,581,218,47,2020,0.8787128712871287,5532,54422,5365,1342,1894,283,6713,121
2020-10-09T00:00:00.000Z,181,1681,1545,832,294,528,218,40,2020,0.8321782178217821,5091,51862,5669,1355,1934,271,6800,86
2020-10-10T00:00:00.000Z,149,1663,1596,812,296,529,218,35,2020,0.8232673267326732,4445,49118,5389,1374,1969,277,6878,71
2020-10-11T00:00:00.000Z,243,1797,1571,810,322,640,216,46,2020,0.8896039603960396,6337,43424,5007,1397,2015,276,7000,124
2020-10-12T00:00:00.000Z,187,1725,1514,801,307,606,211,30,2020,0.8539603960396039,5332,41363,4654,1415,2045,275,7093,88
2020-10-13T00:00:00.000Z,132,1612,1422,764,276,560,224,38,2020,0.7980198019801981,4708,37892,4681,1433,2083,285,7173,81
2020-10-14T00:00:00.000Z,150,1538,1347,726,252,550,215,35,2020,0.7613861386138614,4945,34493,4323,1444,2118,268,7256,83
2020-10-15T00:00:00.000Z,146,1468,1273,699,240,507,204,31,2020,0.7267326732673267,5400,30889,4073,1455,2149,267,7329,76
2020-10-16T00:00:00.000Z,105,1351,1237,659,227,449,218,35,2020,0.6688118811881189,4409,29291,3620,1472,2184,262,7386,57
2020-10-17T00:00:00.000Z,71,1284,1239,647,189,438,220,32,2020,0.6356435643564357,3956,27416,3337,1480,2216,257,7434,48
2020-10-18T00:00:00.000Z,133,1333,1167,659,220,415,224,33,2020,0.6599009900990099,6466,23744,2974,1512,2249,241,7525,107
2020-10-19T00:00:00.000Z,125,1268,1138,642,192,400,226,31,2020,0.6277227722772277,5422,23509,2334,1525,2280,256,7604,75
2020-10-20T00:00:00.000Z,106,1223,1106,626,180,384,226,20,2020,0.6054455445544554,5282,23128,2086,1539,2300,265,7667,57
2020-10-21T00:00:00.000Z,95,1187,1070,605,182,371,224,25,2020,0.5876237623762376,5236,21152,2056,1556,2325,258,7728,59
2020-10-22T00:00:00.000Z,77,1117,1001,588,176,330,213,29,2020,0.552970297029703,5545,19520,1579,1563,2354,244,7783,54
2020-10-23T00:00:00.000Z,81,1057,983,559,168,310,207,26,2020,0.5232673267326733,4487,19457,0,1578,2380,233,7823,39
2020-10-24T00:00:00.000Z,85,1038,1018,538,158,309,202,27,2020,0.5138613861386139,4169,18319,0,1593,2407,232,7868,42
2020-10-25T00:00:00.000Z,79,1060,938,510,164,352,188,35,2020,0.5247524752475248,5821,15342,894,1604,2442,235,7912,47
2020-10-26T00:00:00.000Z,75,981,871,492,145,317,199,28,2020,0.4856435643564356,5486,15046,797,1612,2470,228,7957,53
2020-10-27T00:00:00.000Z,71,912,835,476,143,270,191,28,2020,0.4514851485148515,5505,15117,648,1623,2498,214,8001,45
2020-10-28T00:00:00.000Z,67,892,815,463,139,273,188,10,2020,0.4415841584158416,5516,14530,658,1628,2508,207,8037,39
2020-10-29T00:00:00.000Z,53,854,744,446,125,261,185,19,2020,0.4227722772277228,5602,13888,542,1637,2527,202,8064,29
2020-10-30T00:00:00.000Z,52,783,721,429,110,222,183,12,2020,0.3876237623762376,1099,13578,471,1640,2539,197,8083,25
2020-10-31T00:00:00.000Z,53,753,744,410,110,226,171,25,2020,0.3727722772277228,692,13014,415,1644,2564,184,8109,28
2020-11-01T00:00:00.000Z,65,792,705,397,129,243,167,19,2020,0.3920792079207921,5622,12196,372,1651,2583,187,8148,40
2020-11-02T00:00:00.000Z,54,749,692,400,107,218,169,15,2020,0.3707920792079208,5446,12111,320,1658,2598,197,8189,45
2020-11-03T00:00:00.000Z,62,722,654,381,110,215,163,26,2020,0.3574257425742574,5362,12257,293,1668,2624,186,8227,43
2020-11-04T00:00:00.000Z,58,697,640,354,110,211,150,16,2020,0.345049504950495,4854,12394,286,1674,2640,179,8251,22
2020-11-05T00:00:00.000Z,61,691,624,334,112,230,151,14,2020,0.3420792079207921,5150,12113,289,1680,2654,176,8269,18
2020-11-06T00:00:00.000Z,55,663,622,318,108,227,133,16,2020,0.3282178217821782,4261,11938,239,1683,2670,155,8295,26
2020-11-07T00:00:00.000Z,33,649,628,325,102,211,141,8,2020,0.3212871287128713,3958,11470,215,1688,2678,156,8318,27
2020-11-08T00:00:00.000Z,59,685,638,336,106,225,141,7,2020,0.3391089108910891,6109,11314,203,1693,2685,165,8351,35
2020-11-09T00:00:00.000Z,57,687,634,332,103,237,136,6,2020,0.3400990099009901,5525,11151,151,1695,2691,161,8372,25
2020-11-10T00:00:00.000Z,45,673,603,307,113,240,131,10,2020,0.3331683168316832,5382,11507,154,1697,2701,149,8390,22
2020-11-11T00:00:00.000Z,53,649,587,308,111,211,135,7,2020,0.3212871287128713,5446,11174,156,1709,2708,152,8428,35
2020-11-12T00:00:00.000Z,56,632,573,302,108,202,129,12,2020,0.3128712871287129,5753,10803,149,1717,2720,143,8461,31
2020-11-13T00:00:00.000Z,44,611,585,291,111,199,122,5,2020,0.3024752475247525,5134,10805,148,1721,2725,140,8490,25
2020-11-14T00:00:00.000Z,55,628,610,291,114,215,122,12,2020,0.3108910891089109,4727,10633,146,1725,2737,139,8509,23
2020-11-15T00:00:00.000Z,70,674,601,307,112,240,123,9,2020,0.3336633663366337,6666,10277,147,1728,2746,144,8542,38
2020-11-16T00:00:00.000Z,65,660,602,318,92,231,115,8,2020,0.3267326732673268,6090,10496,124,1733,2754,137,8583,39
2020-11-17T00:00:00.000Z,55,642,584,318,95,217,123,12,2020,0.3178217821782178,6333,10728,142,1740,2766,137,8612,35
2020-11-18T00:00:00.000Z,60,637,592,315,91,215,122,7,2020,0.3153465346534654,6107,10695,148,1748,2773,139,8645,30
2020-11-19T00:00:00.000Z,78,661,599,321,88,230,120,8,2020,0.3272277227722772,6632,10689,151,1754,2781,137,8679,31
2020-11-20T00:00:00.000Z,55,648,614,316,83,222,120,6,2020,0.3207920792079208,4905,10759,151,1758,2787,143,8703,21
2020-11-21T00:00:00.000Z,46,645,617,310,95,228,113,12,2020,0.3193069306930693,4335,10707,159,1763,2799,134,8733,26
2020-11-22T00:00:00.000Z,53,656,579,306,97,235,113,17,2020,0.3247524752475248,6867,10485,150,1766,2816,130,8764,34
2020-11-23T00:00:00.000Z,63,634,561,289,92,238,110,7,2020,0.3138613861386139,6442,10807,139,1769,2823,123,8793,34
2020-11-24T00:00:00.000Z,49,608,542,281,86,219,108,6,2020,0.300990099009901,6153,11133,134,1773,2829,126,8822,24
2020-11-25T00:00:00.000Z,81,619,573,292,80,228,107,5,2020,0.3064356435643564,4618,11295,163,1776,2834,120,8853,35
2020-11-26T00:00:00.000Z,67,628,559,282,83,233,109,9,2020,0.3108910891089109,4893,11482,131,1783,2843,115,8879,29
2020-11-27T00:00:00.000Z,37,586,543,279,74,219,107,6,2020,0.2900990099009901,4726,11814,142,1790,2849,115,8912,31
2020-11-28T00:00:00.000Z,47,585,563,268,83,219,99,10,2020,0.2896039603960396,4434,11936,148,1791,2859,108,8927,16
2020-11-29T00:00:00.000Z,84,640,560,275,86,256,95,10,2020,0.3168316831683168,6905,11832,154,1792,2869,106,8961,37
2020-11-30T00:00:00.000Z,98,648,570,272,85,261,88,7,2020,0.3207920792079208,6253,12331,148,1794,2876,105,9000,34
2020-12-01T00:00:00.000Z,91,650,585,277,87,263,81,10,2020,0.3217821782178218,6506,12785,163,1797,2886,99,9050,52
2020-12-02T00:00:00.000Z,79,658,596,291,104,247,85,5,2020,0.3257425742574258,6181,13510,162,1805,2891,100,9099,49
2020-12-03T00:00:00.000Z,92,674,598,307,99,242,83,10,2020,0.3336633663366337,6393,13486,182,1813,2901,106,9158,52
2020-12-04T00:00:00.000Z,99,692,620,324,94,251,93,10,2020,0.3425742574257426,5318,14081,199,1823,2911,114,9203,46
2020-12-05T00:00:00.000Z,79,690,654,331,89,252,86,10,2020,0.3415841584158416,4540,14431,203,1825,2921,108,9240,39
2020-12-06T00:00:00.000Z,82,725,632,343,88,272,83,8,2020,0.3589108910891089,6940,14394,205,1830,2929,115,9286,43
2020-12-07T00:00:00.000Z,88,718,639,335,101,262,84,7,2020,0.3554455445544554,6419,15340,189,1833,2936,113,9327,43
2020-12-08T00:00:00.000Z,96,722,645,326,116,258,89,12,2020,0.3574257425742574,6183,16160,217,1844,2948,116,9364,32
2020-12-09T00:00:00.000Z,104,734,653,322,115,278,90,15,2020,0.3633663366336634,6125,16920,258,1853,2963,112,9404,40
2020-12-10T00:00:00.000Z,108,752,663,320,128,277,94,12,2020,0.3722772277227723,6428,17457,254,1864,2975,111,9446,43
2020-12-11T00:00:00.000Z,107,760,697,339,110,287,99,12,2020,0.3762376237623762,5141,18078,268,1872,2987,114,9501,55
2020-12-12T00:00:00.000Z,87,768,732,344,124,284,102,16,2020,0.3801980198019802,4486,18376,289,1879,3003,120,9545,46
2020-12-13T00:00:00.000Z,126,851,763,379,137,305,100,9,2020,0.4212871287128713,6992,18126,300,1889,3012,117,9615,70
2020-12-14T00:00:00.000Z,139,891,785,385,154,306,96,11,2020,0.4410891089108911,6590,19087,346,1895,3023,120,9675,56
2020-12-15T00:00:00.000Z,134,908,805,389,170,318,99,12,2020,0.4495049504950495,6032,20680,397,1908,3035,119,9741,60
2020-12-16T00:00:00.000Z,121,913,820,404,177,298,102,14,2020,0.451980198019802,5646,21804,461,1918,3049,127,9806,64
2020-12-17T00:00:00.000Z,142,954,866,431,159,309,105,17,2020,0.4722772277227723,5900,22587,489,1927,3066,130,9882,78
2020-12-18T00:00:00.000Z,129,972,876,453,148,341,104,16,2020,0.4811881188118812,5128,23727,541,1935,3082,131,9948,69
2020-12-19T00:00:00.000Z,131,987,936,468,148,340,113,19,2020,0.4886138613861386,4713,24407,570,1950,3101,147,10020,68
2020-12-20T00:00:00.000Z,149,1078,959,472,186,379,109,19,2020,0.5336633663366337,7157,24871,555,1959,3120,149,10089,69
2020-12-21T00:00:00.000Z,143,1102,992,490,201,370,109,16,2020,0.5455445544554456,6374,27032,548,1968,3136,155,10166,78
2020-12-22T00:00:00.000Z,174,1148,1030,511,177,410,113,13,2020,0.5683168316831683,5896,29666,600,1983,3149,148,10256,90
2020-12-23T00:00:00.000Z,157,1186,1057,514,205,408,116,25,2020,0.5871287128712871,5726,31508,693,1996,3174,148,10342,80
2020-12-24T00:00:00.000Z,149,1197,1068,533,214,405,126,15,2020,0.5925742574257425,5775,32594,735,2010,3189,155,10432,88
2020-12-25T00:00:00.000Z,193,1221,1128,558,199,395,137,20,2020,0.6044554455445544,5012,34073,758,2031,3209,176,10538,92
2020-12-26T00:00:00.000Z,149,1256,1198,579,206,425,131,23,2020,0.6217821782178218,4391,34840,720,2041,3232,170,10627,88
2020-12-27T00:00:00.000Z,194,1376,1197,615,242,443,149,20,2020,0.6811881188118812,6569,34139,671,2061,3252,188,10726,106
2020-12-28T00:00:00.000Z,182,1345,1176,618,210,453,148,34,2020,0.6658415841584159,5919,37157,652,2075,3286,189,10834,101
2020-12-29T00:00:00.000Z,198,1364,1216,640,198,475,158,26,2020,0.6752475247524753,5866,40260,706,2096,3312,204,10942,106
2020-12-30T00:00:00.000Z,183,1383,1244,664,209,456,157,15,2020,0.6846534653465347,5936,42345,737,2111,3327,208,11057,112
2020-12-31T00:00:00.000Z,217,1425,1279,708,195,456,169,34,2020,0.7054455445544554,5789,43836,745,2132,3361,221,11181,122
2021-01-01T00:00:00.000Z,216,1462,1357,735,200,482,168,38,2020,0.7237623762376237,5343,46210,761,2148,3399,229,11310,118
2021-01-02T00:00:00.000Z,166,1477,1408,750,226,478,178,26,2020,0.7311881188118812,4782,48188,856,2170,3425,224,11400,88
2021-01-03T00:00:00.000Z,276,1684,1477,807,267,559,195,24,2020,0.8336633663366336,7009,47664,869,2198,3449,262,11540,133
2021-01-04T00:00:00.000Z,261,1708,1522,835,279,528,202,38,2020,0.8455445544554455,6211,52921,803,2218,3487,265,11681,144
2021-01-05T00:00:00.000Z,266,1768,1564,881,275,559,216,24,2020,0.8752475247524752,6129,57904,983,2240,3511,281,11846,158
2021-01-06T00:00:00.000Z,262,1801,1615,926,268,538,221,45,2020,0.8915841584158416,5931,60612,1214,2266,3556,282,12012,163
2021-01-07T00:00:00.000Z,256,1822,1628,936,280,551,223,45,2020,0.901980198019802,6127,62216,1256,2293,3601,287,12169,150
2021-01-08T00:00:00.000Z,252,1898,1750,953,294,564,223,48,2020,0.9396039603960396,4958,65161,1393,2308,3649,301,12311,128
2021-01-09T00:00:00.000Z,221,1909,1829,1011,291,539,235,22,2020,0.945049504950495,4736,67018,1459,2332,3671,298,12448,147
2021-01-10T00:00:00.000Z,304,2079,1821,1087,332,563,245,44,2020,1.029207920792079,7228,65438,1435,2353,3715,312,12603,170
2021-01-11T00:00:00.000Z,281,2077,1846,1102,324,565,265,30,2020,1.028217821782178,6907,70107,1499,2377,3745,327,12780,179
2021-01-12T00:00:00.000Z,247,2073,1863,1101,329,561,259,50,2020,1.026237623762376,6268,74627,1562,2399,3795,328,12948,161
2021-01-13T00:00:00.000Z,262,2064,1871,1121,347,516,271,52,2020,1.021782178217822,6077,75372,2090,2432,3847,326,13125,178
2021-01-14T00:00:00.000Z,253,2059,1846,1163,340,479,275,52,2020,1.019306930693069,5960,75314,1988,2461,3899,345,13302,187
2021-01-15T00:00:00.000Z,29,1818,1818,1135,304,369,286,11,2020,0.9,1910,73975,1988,2475,3910,349,13359,62
