priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,Uganda ,כתום,2,187,0,0,2023-01-03T00:00:00.000Z,0,0
LastMonth,Cameroon ,כתום,2,36,0,0,2023-01-03T00:00:00.000Z,0,0
LastMonth,Indonesia ,כתום,2,644,0,0,2023-01-03T00:00:00.000Z,0,0
LastMonth,Tajikistan  ,כתום,2,14,0,0,2023-01-03T00:00:00.000Z,0,0
LastMonth,French Polynesia ,כתום,2,3,0,0,2023-01-03T00:00:00.000Z,0,0
LastMonth,Bosnia And Herzegovina ,כתום,2,58,1,1.72,2023-01-03T00:00:00.000Z,1,0
LastMonth,Antigua And Barbuda,כתום,2,2,0,0,2023-01-03T00:00:00.000Z,0,0
LastMonth,Virgin Islands,כתום,2,1,0,0,2023-01-03T00:00:00.000Z,0,0
LastMonth,Chad  ,כתום,2,6,0,0,2023-01-03T00:00:00.000Z,0,0
LastMonth,Norway  ,כתום,2,570,3,0.53,2023-01-03T00:00:00.000Z,3,0
LastMonth,Germany,כתום,2,35325,117,0.33,2023-01-03T00:00:00.000Z,117,0
month3,New Zealand ,כתום,2,418,2,0.48,2023-01-03T00:00:00.000Z,2,0
month3,Senegal ,כתום,2,163,1,0.61,2023-01-03T00:00:00.000Z,1,0
month3,Oman  ,כתום,2,38,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Morocco ,כתום,2,25557,877,3.43,2023-01-03T00:00:00.000Z,877,0
month3,Dominican R,כתום,2,518,1,0.19,2023-01-03T00:00:00.000Z,1,0
month3,Democratic Republic Of The Congo,כתום,2,153,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Turkey,כתום,2,177664,705,0.4,2023-01-03T00:00:00.000Z,701,4
month3,Belgium,כתום,2,17387,76,0.44,2023-01-03T00:00:00.000Z,73,3
month3,Cuba ,כתום,2,251,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Tanzania,כתום,2,1950,16,0.82,2023-01-03T00:00:00.000Z,16,0
month3,Venezuela,כתום,2,148,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Malawi  ,כתום,2,325,2,0.62,2023-01-03T00:00:00.000Z,2,0
month3,Madagascar,כתום,2,192,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Costa Rica ,כתום,2,1308,9,0.69,2023-01-03T00:00:00.000Z,9,0
month3,Turkmenistan ,כתום,2,14,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Lesotho ,כתום,2,1,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Romania ,כתום,2,71266,279,0.39,2023-01-03T00:00:00.000Z,278,1
month3,Gibraltar ,כתום,2,29,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Taiwan,כתום,2,992,3,0.3,2023-01-03T00:00:00.000Z,2,1
month3,Papua,כתום,2,3,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Benin ,כתום,2,39,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Republic Of Kosovo,כתום,2,65,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Paraguay ,כתום,2,103,2,1.94,2023-01-03T00:00:00.000Z,2,0
month3,Burkina Faso ,כתום,2,50,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Dominican Republic  ,כתום,2,5,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Sao Tome And Principe  ,כתום,2,1,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Armenia ,כתום,2,235,7,2.98,2023-01-03T00:00:00.000Z,7,0
month3,Cayman Islands,כתום,2,7,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Iraq,כתום,2,74,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Trinidad And Tobago,כתום,2,17,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Ukraine ,כתום,2,7,2,28.57,2023-01-03T00:00:00.000Z,2,0
month3,Austria ,כתום,2,51417,345,0.67,2023-01-03T00:00:00.000Z,345,0
month3,Jordan ,כתום,2,124942,70,0.06,2023-01-03T00:00:00.000Z,65,5
month3,Poland,כתום,2,49632,139,0.28,2023-01-03T00:00:00.000Z,137,2
month3,China,כתום,2,1201,10,0.83,2023-01-03T00:00:00.000Z,8,2
month3,Latvia ,כתום,2,651,8,1.23,2023-01-03T00:00:00.000Z,8,0
month3,Mali  ,כתום,2,5,0,0,2023-01-03T00:00:00.000Z,0,0
month3,United States ,כתום,2,265225,562,0.21,2023-01-03T00:00:00.000Z,475,87
month3,Ivory Coast,כתום,2,829,1,0.12,2023-01-03T00:00:00.000Z,0,1
month3,Haiti ,כתום,2,3,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Philippines,כתום,2,5526,13,0.24,2023-01-03T00:00:00.000Z,12,1
month3,Andorra,כתום,2,2,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Myanmar  ,כתום,2,6,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Guinea-Bissau  ,כתום,2,1,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Sri Lanka ,כתום,2,1598,8,0.5,2023-01-03T00:00:00.000Z,6,2
month3,Belarus ,כתום,2,351,5,1.42,2023-01-03T00:00:00.000Z,5,0
month3,France,כתום,2,117573,483,0.41,2023-01-03T00:00:00.000Z,466,17
month3,Bahamas,כתום,2,46,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Mongolia ,כתום,2,85,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Solomon Islands,כתום,2,3,0,0,2023-01-03T00:00:00.000Z,0,0
month3,French Guiana ,כתום,2,4,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Singapore ,כתום,2,3991,19,0.48,2023-01-03T00:00:00.000Z,15,4
month3,South Africa,כתום,2,8921,32,0.36,2023-01-03T00:00:00.000Z,32,0
month3,Republic Of The Congo,כתום,2,17,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Nepal ,כתום,2,229,4,1.75,2023-01-03T00:00:00.000Z,4,0
month3,Uzbekistan ,כתום,2,4224,35,0.83,2023-01-03T00:00:00.000Z,34,1
month3,Mexico,כתום,2,8855,19,0.21,2023-01-03T00:00:00.000Z,17,2
month3,Somalia,כתום,2,2,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Canada,כתום,2,19888,45,0.23,2023-01-03T00:00:00.000Z,42,3
month3,Egypt ,כתום,2,35831,143,0.4,2023-01-03T00:00:00.000Z,140,3
month3,Cape Verde Islands,כתום,2,44,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Guyana ,כתום,2,2,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Rwanda  ,כתום,2,455,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Afghanistan,כתום,2,3,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Nicaragua ,כתום,2,10,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Cyprus ,כתום,2,59723,233,0.39,2023-01-03T00:00:00.000Z,233,0
month3,Democratic Republic Of The Congo,כתום,2,53,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Djibouti,כתום,2,34,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Pakistan ,כתום,2,23,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Gilbert Ellice Isl,כתום,2,1,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,1102,5,0.45,2023-01-03T00:00:00.000Z,5,0
month3,Gabon ,כתום,2,18,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Estonia,כתום,2,801,3,0.37,2023-01-03T00:00:00.000Z,3,0
month3,Qatar,כתום,2,3894,22,0.56,2023-01-03T00:00:00.000Z,22,0
month3,Moldova,כתום,2,9805,6,0.06,2023-01-03T00:00:00.000Z,5,1
month3,Kuwait  ,כתום,2,13,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Hong Kong,כתום,2,1430,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Seychelles,כתום,2,3799,23,0.61,2023-01-03T00:00:00.000Z,23,0
month3,Bahrain,כתום,2,869,4,0.46,2023-01-03T00:00:00.000Z,4,0
month3,Guadeloupe ,כתום,2,23,0,0,2023-01-03T00:00:00.000Z,0,0
month3,United Kingdom,כתום,2,128742,517,0.4,2023-01-03T00:00:00.000Z,513,4
month3,Mozambique,כתום,2,33,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Italy,כתום,2,153036,980,0.64,2023-01-03T00:00:00.000Z,975,5
month3,Monaco  ,כתום,2,2,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Kyrgyzstan ,כתום,2,204,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Panama  ,כתום,2,1590,7,0.44,2023-01-03T00:00:00.000Z,6,1
month3,Finland,כתום,2,5122,11,0.21,2023-01-03T00:00:00.000Z,10,1
month3,Lithuania,כתום,2,7904,20,0.25,2023-01-03T00:00:00.000Z,20,0
month3,Niger  ,כתום,2,5,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Malaysia ,כתום,2,377,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Vietnam ,כתום,2,2590,18,0.69,2023-01-03T00:00:00.000Z,18,0
month3,Ecuador,כתום,2,1273,2,0.16,2023-01-03T00:00:00.000Z,2,0
month3,Antilles,כתום,2,1,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Uganda ,כתום,2,461,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Cameroon ,כתום,2,120,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Bosnia And Herzegovina ,כתום,2,252,1,0.4,2023-01-03T00:00:00.000Z,1,0
month3,Saudi Arabia ,כתום,2,466,3,0.64,2023-01-03T00:00:00.000Z,2,1
month3,Zambia ,כתום,2,210,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Uruguay ,כתום,2,672,2,0.3,2023-01-03T00:00:00.000Z,2,0
month3,Saint Kitts And Nevis ,כתום,2,1,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Falkland Islands (Malvinas),כתום,2,1,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Antigua And Barbuda,כתום,2,5,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Virgin Islands,כתום,2,5,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Reunion ,כתום,2,7,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Chad  ,כתום,2,55,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Norway  ,כתום,2,3327,6,0.18,2023-01-03T00:00:00.000Z,6,0
month3,Sudan ,כתום,2,9,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Switzerland  ,כתום,2,27894,125,0.45,2023-01-03T00:00:00.000Z,118,7
month3,Lebanon ,כתום,2,165,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Russia,כתום,2,19680,24,0.12,2023-01-03T00:00:00.000Z,22,2
month3,Colombia ,כתום,2,2395,2,0.08,2023-01-03T00:00:00.000Z,1,1
month3,Slovakia ,כתום,2,127,7,5.51,2023-01-03T00:00:00.000Z,7,0
month3,Bermuda ,כתום,2,8,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Thailand ,כתום,2,38287,165,0.43,2023-01-03T00:00:00.000Z,165,0
month3,Chile  ,כתום,2,854,1,0.12,2023-01-03T00:00:00.000Z,1,0
month3,Iceland ,כתום,2,477,5,1.05,2023-01-03T00:00:00.000Z,5,0
month3,Portugal ,כתום,2,17734,199,1.12,2023-01-03T00:00:00.000Z,199,0
month3,Liberia ,כתום,2,89,0,0,2023-01-03T00:00:00.000Z,0,0
month3,Burundi ,כתום,2,13,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Algeria,כתום,2,11,0,0,2023-01-03T00:00:00.000Z,0,0
month6,New Guinea,כתום,2,6,0,0,2023-01-03T00:00:00.000Z,0,0
month6,New Zealand ,כתום,2,671,2,0.3,2023-01-03T00:00:00.000Z,2,0
month6,Senegal ,כתום,2,548,3,0.55,2023-01-03T00:00:00.000Z,3,0
month6,Oman  ,כתום,2,67,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Tunisia ,כתום,2,277,2,0.72,2023-01-03T00:00:00.000Z,2,0
month6,Cook Islands,כתום,2,9,0,0,2023-01-03T00:00:00.000Z,0,0
month6,San Marino  ,כתום,2,1,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Morocco ,כתום,2,35729,1144,3.2,2023-01-03T00:00:00.000Z,1144,0
month6,Dominican R,כתום,2,696,4,0.57,2023-01-03T00:00:00.000Z,4,0
month6,Democratic Republic Of The Congo,כתום,2,256,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Liechtenstein ,כתום,2,2,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Bulgaria,כתום,2,75515,837,1.11,2023-01-03T00:00:00.000Z,837,0
month6,South Korea,כתום,2,3,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Turkey,כתום,2,364495,2509,0.69,2023-01-03T00:00:00.000Z,2486,23
month6,Belgium,כתום,2,37879,374,0.99,2023-01-03T00:00:00.000Z,363,11
month6,Tanzania,כתום,2,5751,40,0.7,2023-01-03T00:00:00.000Z,40,0
month6,Cuba ,כתום,2,343,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Venezuela,כתום,2,306,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Malawi  ,כתום,2,363,3,0.83,2023-01-03T00:00:00.000Z,3,0
month6,Maldives,כתום,2,3545,23,0.65,2023-01-03T00:00:00.000Z,22,1
month6,Botswana  ,כתום,2,188,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Lao,כתום,2,155,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Cambodia  ,כתום,2,603,3,0.5,2023-01-03T00:00:00.000Z,3,0
month6,Madagascar,כתום,2,261,1,0.38,2023-01-03T00:00:00.000Z,1,0
month6,Costa Rica ,כתום,2,1830,15,0.82,2023-01-03T00:00:00.000Z,15,0
month6,Turkmenistan ,כתום,2,403,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Lesotho ,כתום,2,3,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Puerto Rico ,כתום,2,405,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Romania ,כתום,2,114080,865,0.76,2023-01-03T00:00:00.000Z,860,5
month6,Gibraltar ,כתום,2,35,1,2.86,2023-01-03T00:00:00.000Z,1,0
month6,Taiwan,כתום,2,1444,4,0.28,2023-01-03T00:00:00.000Z,2,2
month6,Papua,כתום,2,7,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Benin ,כתום,2,61,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Guatemala  ,כתום,2,803,5,0.62,2023-01-03T00:00:00.000Z,3,2
month6,Paraguay ,כתום,2,225,2,0.89,2023-01-03T00:00:00.000Z,2,0
month6,Republic Of Kosovo,כתום,2,123,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Sierra Leone,כתום,2,47,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Burkina Faso ,כתום,2,129,1,0.78,2023-01-03T00:00:00.000Z,0,1
month6,Dominican Republic  ,כתום,2,12,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Sao Tome And Principe  ,כתום,2,1,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Armenia ,כתום,2,770,13,1.69,2023-01-03T00:00:00.000Z,13,0
month6,Cayman Islands,כתום,2,11,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Iraq,כתום,2,106,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Ukraine ,כתום,2,258,12,4.65,2023-01-03T00:00:00.000Z,10,2
month6,Trinidad And Tobago,כתום,2,34,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Ireland,כתום,2,5863,154,2.63,2023-01-03T00:00:00.000Z,153,1
month6,El Salvador ,כתום,2,316,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Brunei,כתום,2,5,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Micronesia,כתום,2,2,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Jamaica ,כתום,2,39,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Tonga ,כתום,2,10,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Sweden  ,כתום,2,10080,42,0.42,2023-01-03T00:00:00.000Z,42,0
month6,Nigeria,כתום,2,3804,3,0.08,2023-01-03T00:00:00.000Z,3,0
month6,Dominica  ,כתום,2,26,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Samoa,כתום,2,2,0,0,2023-01-03T00:00:00.000Z,0,0
month6,Austria ,כתום,2,95562,1109,1.16,2023-01-03T00:00:00.000Z,1098,11
month6,Jordan ,כתום,2,149931,146,0.1,2023-01-03T00:00:00.000Z,136,10
month6,Poland,כתום,2,85430,632,0.74,2023-01-03T00:00:00.000Z,622,10
month6,Mauritius  ,כתום,2,1782,11,0.62,2023-01-03T00:00:00.000Z,11,0
month6,Vanuatu ,כתום,2,3,0,0,2023-01-03T00:00:00.000Z,0,0
month6,China,כתום,2,3103,12,0.39,2023-01-03T00:00:00.000Z,8,4
month6,Latvia ,כתום,2,5854,111,1.9,2023-01-03T00:00:00.000Z,111,0
month6,Mali  ,כתום,2,20,0,0,2023-01-03T00:00:00.000Z,0,0
month6,United States ,כתום,2,517162,1453,0.28,2023-01-03T00:00:00.000Z,1296,157
