date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2021-10-08T00:00:00.000Z,2024,3130,2634,1304713,,1257569,4773
2021-10-09T00:00:00.000Z,1040,3005,2406,1305753,,1260574,4513
2021-10-10T00:00:00.000Z,1490,5193,2306,1307243,,1265767,4421
2021-10-11T00:00:00.000Z,2343,2694,2133,1309586,,1268461,4068
2021-10-12T00:00:00.000Z,1816,2942,2000,1311402,,1271403,3813
2021-10-13T00:00:00.000Z,1772,3222,1894,1313174,,1274625,3651
2021-10-14T00:00:00.000Z,1345,3142,1800,1314519,,1277767,3447
2021-10-15T00:00:00.000Z,1575,2199,1690,1316094,,1279966,3332
2021-10-16T00:00:00.000Z,740,1202,1625,1316834,,1281168,3199
2021-10-17T00:00:00.000Z,1221,3021,1583,1318055,,1284189,2942
2021-10-18T00:00:00.000Z,1508,1836,1544,1319563,,1286025,2631
2021-10-19T00:00:00.000Z,1150,1749,1425,1320713,,1287774,2509
2021-10-20T00:00:00.000Z,1036,2306,1330,1321749,,1290080,2338
2021-10-21T00:00:00.000Z,993,2331,1225,1322742,,1292411,2207
2021-10-22T00:00:00.000Z,982,1738,1174,1323724,,1294149,2092
2021-10-23T00:00:00.000Z,332,955,1090,1324056,,1295104,2026
2021-10-24T00:00:00.000Z,842,2250,1031,1324898,,1297354,1990
2021-10-25T00:00:00.000Z,929,1354,977,1325827,,1298708,1880
2021-10-26T00:00:00.000Z,729,1370,894,1326556,,1300078,1811
2021-10-27T00:00:00.000Z,647,1514,834,1327203,,1301592,1757
2021-10-28T00:00:00.000Z,661,1368,779,1327864,,1302960,1644
2021-10-29T00:00:00.000Z,617,1176,731,1328481,,1304136,1507
2021-10-30T00:00:00.000Z,225,641,679,1328706,,1304777,1426
2021-10-31T00:00:00.000Z,528,1392,664,1329234,,1306169,1381
2021-11-01T00:00:00.000Z,691,818,619,1329925,היתר כניסת תיירים לישראל על פי מתווה,1306987,1259
2021-11-02T00:00:00.000Z,667,876,585,1330592,,1307863,1182
2021-11-03T00:00:00.000Z,616,975,576,1331208,,1308838,1112
2021-11-04T00:00:00.000Z,519,997,572,1331727,,1309835,1035
2021-11-05T00:00:00.000Z,558,663,551,1332285,,1310498,982
2021-11-06T00:00:00.000Z,199,434,543,1332484,,1310932,908
2021-11-07T00:00:00.000Z,502,887,539,1332986,,1311819,879
2021-11-08T00:00:00.000Z,566,503,536,1333552,,1312322,807
2021-11-09T00:00:00.000Z,473,525,518,1334025,,1312847,762
2021-11-10T00:00:00.000Z,498,717,490,1334523,,1313564,712
2021-11-11T00:00:00.000Z,393,698,473,1334916,,1314262,675
2021-11-12T00:00:00.000Z,448,607,455,1335364,,1314869,632
2021-11-13T00:00:00.000Z,225,359,439,1335589,,1315228,624
2021-11-14T00:00:00.000Z,397,686,443,1335986,,1315914,613
2021-11-15T00:00:00.000Z,535,459,428,1336521,,1316373,585
2021-11-16T00:00:00.000Z,558,514,424,1337079,,1316887,578
2021-11-17T00:00:00.000Z,483,546,436,1337562,,1317433,577
2021-11-18T00:00:00.000Z,469,614,434,1338031,,1318047,552
2021-11-19T00:00:00.000Z,508,382,445,1338539,,1318429,540
2021-11-20T00:00:00.000Z,237,296,453,1338776,,1318725,508
2021-11-21T00:00:00.000Z,453,678,455,1339229,,1319403,499
2021-11-22T00:00:00.000Z,715,319,463,1339944,תחילת מבצע חיסונים לילדים בני 5-11,1319722,498
2021-11-23T00:00:00.000Z,604,339,489,1340548,,1320061,478
2021-11-24T00:00:00.000Z,543,511,495,1341091,,1320572,453
2021-11-25T00:00:00.000Z,540,565,504,1341631,,1321137,448
2021-11-26T00:00:00.000Z,540,399,514,1342171,,1321536,441
2021-11-27T00:00:00.000Z,169,311,518,1342340,,1321847,443
2021-11-28T00:00:00.000Z,543,779,509,1342883,,1322626,446
2021-11-29T00:00:00.000Z,698,459,522,1343581,,1323085,460
2021-11-30T00:00:00.000Z,577,552,519,1344158,,1323637,480
2021-12-01T00:00:00.000Z,563,642,515,1344721,,1324279,510
2021-12-02T00:00:00.000Z,521,653,518,1345242,,1324932,529
2021-12-03T00:00:00.000Z,486,527,515,1345728,,1325459,542
2021-12-04T00:00:00.000Z,248,319,508,1345976,,1325778,560
2021-12-05T00:00:00.000Z,539,727,519,1346515,,1326505,561
2021-12-06T00:00:00.000Z,739,451,518,1347254,,1326956,554
2021-12-07T00:00:00.000Z,813,507,524,1348067,,1327463,553
2021-12-08T00:00:00.000Z,714,636,558,1348781,,1328099,546
2021-12-09T00:00:00.000Z,647,685,580,1349428,,1328784,545
2021-12-10T00:00:00.000Z,607,553,598,1350035,,1329337,550
2021-12-11T00:00:00.000Z,236,544,615,1350271,,1329881,554
2021-12-12T00:00:00.000Z,492,708,613,1350763,,1330589,586
2021-12-13T00:00:00.000Z,771,427,606,1351534,,1331016,583
2021-12-14T00:00:00.000Z,702,464,611,1352236,,1331480,580
2021-12-15T00:00:00.000Z,789,669,595,1353025,,1332149,573
2021-12-16T00:00:00.000Z,863,835,606,1353888,,1332984,578
2021-12-17T00:00:00.000Z,877,700,637,1354765,,1333684,600
2021-12-18T00:00:00.000Z,393,427,675,1355158,,1334111,621
2021-12-19T00:00:00.000Z,1021,738,698,1356179,,1334849,604
2021-12-20T00:00:00.000Z,1329,503,773,1357508,,1335352,608
2021-12-21T00:00:00.000Z,1200,441,853,1358708,,1335793,619
2021-12-22T00:00:00.000Z,1417,637,924,1360125,,1336430,616
2021-12-23T00:00:00.000Z,1514,672,1014,1361639,,1337102,611
2021-12-24T00:00:00.000Z,1790,667,1107,1363429,,1337769,588
2021-12-25T00:00:00.000Z,806,457,1237,1364235,,1338226,583
2021-12-26T00:00:00.000Z,1806,904,1296,1366041,,1339130,587
2021-12-27T00:00:00.000Z,2974,771,1408,1369015,,1339901,611
2021-12-28T00:00:00.000Z,3246,1220,1643,1372261,,1341121,649
2021-12-29T00:00:00.000Z,4074,1220,1936,1376335,,1342341,761
2021-12-30T00:00:00.000Z,5080,1340,2315,1381415,,1343681,844
2021-12-31T00:00:00.000Z,5493,1162,2825,1386908,,1344843,939
2022-01-01T00:00:00.000Z,4231,1052,3354,1391139,,1345895,1010
2022-01-02T00:00:00.000Z,6615,1889,3843,1397754,תחילת חיסונים מנה 4 לבני 60 ומעלה ולצוותים רפואיים,1347784,1095
2022-01-03T00:00:00.000Z,10954,1467,4530,1408708,,1349251,1236
2022-01-04T00:00:00.000Z,12639,1856,5670,1421347,,1351107,1335
2022-01-05T00:00:00.000Z,18537,2722,7012,1439884,שינוי מדיניות בדיקות ובידודים - אנטיגן קובע מאומתים,1353829,1426
2022-01-06T00:00:00.000Z,19033,3561,9078,1458917,,1357390,1641
2022-01-07T00:00:00.000Z,21989,3718,11071,1480906,,1361108,1958
2022-01-08T00:00:00.000Z,22868,3157,13428,1503774,,1364265,2323
2022-01-09T00:00:00.000Z,31146,6223,16090,1534920,,1370488,2624
2022-01-10T00:00:00.000Z,41418,5050,19595,1576338,,1375538,3243
2022-01-11T00:00:00.000Z,46765,7031,23947,1623103,,1382569,3755
2022-01-12T00:00:00.000Z,48606,11852,28822,1671709,,1394421,4494
2022-01-13T00:00:00.000Z,49257,58237,33117,1720966,,1452658,5798
2022-01-14T00:00:00.000Z,45852,20186,37435,1766818,,1472844,13609
2022-01-15T00:00:00.000Z,45060,15941,40844,1811878,,1488785,15962
2022-01-16T00:00:00.000Z,64726,39772,44014,1876604,,1528557,17788
2022-01-17T00:00:00.000Z,71996,45398,48812,1948600,,1573955,22581
2022-01-18T00:00:00.000Z,73768,48871,53180,2022368,,1622826,28345
2022-01-19T00:00:00.000Z,74953,95310,57037,2097321,,1718136,34322
2022-01-20T00:00:00.000Z,75048,28373,60801,2172369,,1746509,46245
2022-01-21T00:00:00.000Z,65591,90115,64486,2237960,,1836624,41978
2022-01-22T00:00:00.000Z,67889,71911,67306,2305849,,1908535,51968
2022-01-23T00:00:00.000Z,85169,73854,70567,2391018,,1982389,59964
2022-01-24T00:00:00.000Z,83662,40066,73487,2474680,,2022455,64833
2022-01-25T00:00:00.000Z,76296,35113,75154,2550976,,2057568,64071
2022-01-26T00:00:00.000Z,67852,66006,75515,2618828,,2123574,62106
2022-01-27T00:00:00.000Z,57672,65804,74501,2676500,,2189378,57919
2022-01-28T00:00:00.000Z,53310,48955,72018,2729810,,2238333,63267
2022-01-29T00:00:00.000Z,49468,98128,70264,2779278,,2336461,57387
2022-01-30T00:00:00.000Z,74396,77889,67632,2853674,,2414350,61132
2022-01-31T00:00:00.000Z,67880,66448,66093,2921554,,2480798,61708
2022-02-01T00:00:00.000Z,60552,63228,63839,2982106,,2544026,65477
2022-02-02T00:00:00.000Z,60892,44516,61590,3042998,,2588542,69494
2022-02-03T00:00:00.000Z,46661,56467,60595,3089659,,2645009,66424
2022-02-04T00:00:00.000Z,38076,79254,59022,3127735,,2724263,65090
2022-02-05T00:00:00.000Z,33394,33259,56846,3161129,,2757522,69418
2022-02-06T00:00:00.000Z,35419,81690,54550,3196548,,2839212,60151
