name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,thirdDose,activeSickTo1000
חולון,10,אדום,396.3,0.4285557446341,-0.2081553792964,7065,אדום,2022-02-05T00:00:00.000Z,74.71,70.59,55.61,359.5
טבריה,10,אדום,415.4,0.4648161675188,-0.318980983136,2465,אדום,2022-02-05T00:00:00.000Z,63.89,58.55,42.95,539.6
קרית אתא,10,אדום,508.7,0.4097826086956,-0.06971005552130005,2618,אדום,2022-02-05T00:00:00.000Z,76.25,71.53,55.93,441.6
כפר סבא,10,אדום,499.7,0.4040910538045,-0.05593755807480005,4921,אדום,2022-02-05T00:00:00.000Z,83.74,80.53,65.63,484.0
לוד,10,אדום,344.9,0.4367798193709,-0.2982367758187,3297,אדום,2022-02-05T00:00:00.000Z,64.83,57.91,39.53,408.1
אשקלון,10,אדום,450.1,0.482441532112,-0.2000242747907,7287,אדום,2022-02-05T00:00:00.000Z,72.19,67.17,50.24,497.6
נס ציונה,10,אדום,454.4,0.4496304939712,-0.1378144949306001,2190,אדום,2022-02-05T00:00:00.000Z,77.89,74.28,58.11,433.4
נצרת,10,אדום,450.9,0.4549105986006,-0.3667570009034,4121,אדום,2022-02-05T00:00:00.000Z,68.25,58.88,35.70,530.1
נתניה,10,אדום,388.2,0.4019893592412,-0.2295605858855,8659,אדום,2022-02-05T00:00:00.000Z,71.43,66.77,50.25,387.3
סח'נין,10,אדום,532.6,0.607117688513,-0.4540248170538,2001,אדום,2022-02-05T00:00:00.000Z,73.47,61.99,37.70,621.0
עכו,10,אדום,556.0,0.4604496253122,-0.1926686217009,2641,אדום,2022-02-05T00:00:00.000Z,76.82,70.47,51.02,533.4
עפולה,10,אדום,523.0,0.4847744666992,-0.106939020727,3433,אדום,2022-02-05T00:00:00.000Z,70.80,66.04,50.11,603.9
פרדס חנה-כרכור,10,אדום,584.9,0.4208881578947,-0.01580570547420002,2227,אדום,2022-02-05T00:00:00.000Z,72.30,68.28,51.52,510.2
פתח תקווה,10,אדום,398.9,0.4269322641187,-0.2655491839436001,10976,אדום,2022-02-05T00:00:00.000Z,78.83,73.42,56.52,438.3
צפת,10,אדום,300.4,0.4756309834638,-0.288223812622,1254,אדום,2022-02-05T00:00:00.000Z,45.13,39.77,26.71,344.3
קרית מוצקין,10,אדום,539.6,0.4007864984433,-0.06942336874059996,2230,אדום,2022-02-05T00:00:00.000Z,83.05,79.46,64.64,490.5
ראשון לציון,10,אדום,399.8,0.431981906517,-0.2145873320538,9912,אדום,2022-02-05T00:00:00.000Z,78.16,74.57,59.73,387.4
רחובות,10,אדום,388.6,0.4447719515978,-0.2033090297252,5924,אדום,2022-02-05T00:00:00.000Z,73.97,69.37,53.24,405.2
רמלה,10,אדום,375.7,0.4758473882429,-0.2377308707125,3319,אדום,2022-02-05T00:00:00.000Z,68.28,60.90,41.46,431.6
רמת גן,10,אדום,374.0,0.3180546370249,-0.1530626103491,5797,אדום,2022-02-05T00:00:00.000Z,76.30,73.04,60.29,347.7
רעננה,10,אדום,464.1,0.3758424599831,-0.1275036638984,3161,אדום,2022-02-05T00:00:00.000Z,89.58,85.96,70.28,410.7
שפרעם,10,אדום,366.7,0.5169773635153,-0.3385793279456,1682,אדום,2022-02-05T00:00:00.000Z,69.20,61.16,38.69,396.7
טמרה,10,אדום,359.7,0.42993848257,-0.4502411223148,1910,אדום,2022-02-05T00:00:00.000Z,69.39,57.33,34.17,547.9
באר שבע,10,אדום,468.9,0.3845643347907,-0.2035961941623,10679,אדום,2022-02-05T00:00:00.000Z,77.41,72.30,55.51,507.0
נהריה,10,אדום,583.7,0.4511893929546,-0.09126775381380003,3037,אדום,2022-02-05T00:00:00.000Z,83.39,79.52,62.87,513.1
בית שאן,10,אדום,531.6,0.5430251202565,-0.2859164897382001,1335,אדום,2022-02-05T00:00:00.000Z,74.10,67.83,48.30,703.4
זכרון יעקב,10,אדום,525.0,0.4225400068096,0.1187669990933,1030,אדום,2022-02-05T00:00:00.000Z,80.62,76.61,61.82,438.2
יהוד,10,אדום,425.3,0.4146658014276,-0.2404761904762,1288,אדום,2022-02-05T00:00:00.000Z,81.90,77.18,61.78,429.3
קרית ביאליק,10,אדום,493.0,0.4149193548387,-0.1124081279724,1990,אדום,2022-02-05T00:00:00.000Z,81.21,77.33,62.22,477.8
קרית ים,10,אדום,456.7,0.3799366420274,-0.1288135593221,1723,אדום,2022-02-05T00:00:00.000Z,77.38,73.50,57.84,437.4
הוד השרון,10,אדום,486.1,0.4148712559117,-0.1051733939739,2819,אדום,2022-02-05T00:00:00.000Z,83.03,79.85,64.78,435.3
בנימינה-גבעת עדה,10,אדום,634.9,0.4939874939874,0.09149623250799999,823,אדום,2022-02-05T00:00:00.000Z,78.41,74.70,58.47,515.3
ראש פינה,10,אדום,535.1,0.4615384615384,-0.1262626262627,178,אדום,2022-02-05T00:00:00.000Z,73.12,70.15,54.78,550.6
מזכרת בתיה,10,אדום,627.4,0.4718551150269,-0.1303948576676,870,אדום,2022-02-05T00:00:00.000Z,מעל 90%,85.64,65.72,576.3
אופקים,10,אדום,434.2,0.513828238719,-0.174882629108,1677,אדום,2022-02-05T00:00:00.000Z,65.01,57.49,40.17,517.9
אליכין,10,אדום,455.9,0.4197860962566,-0.145945945946,182,אדום,2022-02-05T00:00:00.000Z,71.52,67.89,51.15,525.1
יבנאל,10,אדום,238.9,0.5,-0.1746031746032,98,אדום,2022-02-05T00:00:00.000Z,41.35,36.76,25.13,225.1
כפר תבור,10,אדום,570.3,0.498023715415,-0.09057971014499999,282,אדום,2022-02-05T00:00:00.000Z,88.23,83.66,66.08,640.8
עתלית,10,אדום,610.3,0.4933774834437,-0.02467105263159997,505,אדום,2022-02-05T00:00:00.000Z,73.85,70.02,53.29,519.8
אשדוד,10,אדום,341.1,0.4149877411789,-0.2643163411149,7776,אדום,2022-02-05T00:00:00.000Z,70.91,63.95,47.11,343.6
מצפה רמון,10,אדום,472.7,0.5428571428571,-0.2794117647059,258,אדום,2022-02-05T00:00:00.000Z,68.40,63.88,48.25,497.8
רמת ישי,10,אדום,613.0,0.4230769230769,0.04761904761899993,450,אדום,2022-02-05T00:00:00.000Z,83.84,81.13,65.98,569.9
גבעת ברנר,10,אדום,559.1,0.4685534591194,0.295652173913,159,אדום,2022-02-05T00:00:00.000Z,79.66,77.11,61.95,596.6
תל מונד,10,אדום,740.7,0.5184994861253,0.09560439560430001,833,אדום,2022-02-05T00:00:00.000Z,מעל 90%,86.84,68.77,618.8
גן יבנה,10,אדום,532.1,0.5703506435863,-0.1198060941829,1212,אדום,2022-02-05T00:00:00.000Z,78.51,73.75,56.41,507.4
כפר יונה,10,אדום,619.7,0.4830053667262,-0.07163323782240005,1460,אדום,2022-02-05T00:00:00.000Z,75.29,71.39,55.00,558.5
פרדסיה,10,אדום,690.5,0.4033101045296,-0.1654545454546,426,אדום,2022-02-05T00:00:00.000Z,מעל 90%,מעל 90%,72.20,640.9
אבן יהודה,10,אדום,630.5,0.5202108963093,-0.0829015544042,786,אדום,2022-02-05T00:00:00.000Z,מעל 90%,88.37,69.35,560.0
קדימה-צורן,10,אדום,560.5,0.4870327993897,-0.007020280811300017,1179,אדום,2022-02-05T00:00:00.000Z,78.63,75.20,59.01,519.1
גני תקווה,10,אדום,510.0,0.3499682136045,-0.1683093252464,976,אדום,2022-02-05T00:00:00.000Z,83.82,79.56,63.03,453.8
יקנעם עילית,10,אדום,628.0,0.5107962213225,0.1446969696969001,1242,אדום,2022-02-05T00:00:00.000Z,80.64,77.07,61.37,516.2
נתיבות,10,אדום,341.9,0.5123809523809,-0.3966905187836,1988,אדום,2022-02-05T00:00:00.000Z,55.47,47.11,29.91,503.9
צור משה,10,אדום,581.9,0.5936599423631,-0.08962264150949995,182,אדום,2022-02-05T00:00:00.000Z,71.06,68.07,54.48,548.7
בית יצחק-שער חפר,10,אדום,466.4,0.4273504273504,-0.2957746478874,115,אדום,2022-02-05T00:00:00.000Z,87.08,83.63,69.03,536.4
ניצן,10,אדום,477.1,0.5296610169491,-0.4009900990100001,187,אדום,2022-02-05T00:00:00.000Z,69.79,63.13,45.47,737.4
בית דגן,10,אדום,396.0,0.4857142857142,-0.3167848699764,271,אדום,2022-02-05T00:00:00.000Z,75.14,70.32,55.36,371.3
קרית עקרון,10,אדום,411.5,0.4951245937161,-0.1760435571688001,495,אדום,2022-02-05T00:00:00.000Z,69.24,64.90,47.68,448.6
אבו גוש,10,אדום,666.5,0.2974504249291,-0.3842538190365,786,אדום,2022-02-05T00:00:00.000Z,מעל 90%,מעל 90%,87.89,999.7
אבו סנאן,10,אדום,547.3,0.3783783783783,-0.3628966639545,817,אדום,2022-02-05T00:00:00.000Z,78.34,68.76,42.49,571.1
אכסאל,10,אדום,391.0,0.4663499604117,-0.3517089305403,894,אדום,2022-02-05T00:00:00.000Z,67.29,58.33,32.12,594.5
בית ג'ן,10,אדום,724.8,0.658937920718,-0.1959890610757,671,אדום,2022-02-05T00:00:00.000Z,72.70,60.27,41.99,551.4
מגאר,10,אדום,614.5,0.5193490054249,-0.2681678607984001,1551,אדום,2022-02-05T00:00:00.000Z,72.29,64.22,40.86,666.5
בועיינה-נוג'ידאת,10,אדום,403.6,0.6429699842022,-0.4435261707989,453,אדום,2022-02-05T00:00:00.000Z,72.17,62.05,35.47,452.5
בענה,10,אדום,366.9,0.4197031039136,-0.4103053435115001,329,אדום,2022-02-05T00:00:00.000Z,61.57,51.64,28.69,390.7
ג'ולס,10,אדום,774.6,0.7485207100591,-0.3045267489712,468,אדום,2022-02-05T00:00:00.000Z,76.35,68.45,49.41,715.0
ג'ש (גוש חלב),10,אדום,567.3,0.6061643835616,-0.2337662337663,152,אדום,2022-02-05T00:00:00.000Z,75.71,69.04,50.22,487.2
דבוריה,10,אדום,454.0,0.4913353720693,-0.324512534819,651,אדום,2022-02-05T00:00:00.000Z,68.44,58.89,37.16,609.4
דייר אל-אסד,10,אדום,232.9,0.5432780847145,-0.3407572383074,343,אדום,2022-02-05T00:00:00.000Z,70.65,58.99,36.85,269.9
דייר חנא,10,אדום,499.1,0.6558197747183,-0.4464475079534001,563,אדום,2022-02-05T00:00:00.000Z,73.21,62.03,37.78,538.3
דאלית אל-כרמל,10,אדום,538.0,0.5839902971497,-0.2567672080434,888,אדום,2022-02-05T00:00:00.000Z,64.38,54.48,38.09,497.1
חורפיש,10,אדום,909.1,0.5785365853658,0.03508771929819998,557,אדום,2022-02-05T00:00:00.000Z,80.77,68.41,47.73,858.2
טורעאן,10,אדום,366.2,0.5739130434782,-0.4528497409327,667,אדום,2022-02-05T00:00:00.000Z,70.35,60.92,34.69,462.6
יפיע,10,אדום,320.2,0.5857819905213,-0.51906614786,904,אדום,2022-02-05T00:00:00.000Z,63.81,54.36,31.57,468.4
ירכא,10,אדום,462.6,0.6028528528528,-0.3884234577304,729,אדום,2022-02-05T00:00:00.000Z,64.94,53.86,34.00,419.9
כאבול,10,אדום,317.5,0.4075743913435,-0.4983351831299,651,אדום,2022-02-05T00:00:00.000Z,65.24,54.64,33.69,457.4
כאוכב אבו אל-היג'א,10,אדום,700.0,0.7083333333333,-0.2888888888889,261,אדום,2022-02-05T00:00:00.000Z,71.75,62.40,37.98,713.7
כפר יאסיף,10,אדום,613.7,0.5975378787878,-0.2467065868264,596,אדום,2022-02-05T00:00:00.000Z,73.67,65.35,41.48,581.5
כפר כמא,10,אדום,683.2,0.645251396648,0.008695652173899893,263,אדום,2022-02-05T00:00:00.000Z,73.67,69.82,54.89,774.4
כפר כנא,10,אדום,262.8,0.4563758389261,-0.52265625,886,אדום,2022-02-05T00:00:00.000Z,69.37,59.89,34.64,381.1
כפר מנדא,10,אדום,220.8,0.6135135135135,-0.6400316455696999,704,אדום,2022-02-05T00:00:00.000Z,61.46,51.64,25.60,341.6
עילוט,10,אדום,280.3,0.5666666666666,-0.5210420841684,342,אדום,2022-02-05T00:00:00.000Z,60.07,52.07,26.49,401.1
כפר מצר,10,אדום,446.4,0.6578947368421,-0.2051282051283,181,אדום,2022-02-05T00:00:00.000Z,68.21,57.85,33.41,651.5
מג'ד אל-כרום,10,אדום,409.6,0.4863636363636,-0.3466257668712,782,אדום,2022-02-05T00:00:00.000Z,73.98,59.82,33.37,501.3
מזרעה,10,אדום,459.3,0.4191343963553,-0.2895752895753,197,אדום,2022-02-05T00:00:00.000Z,67.30,61.41,37.74,491.8
מעיליא,10,אדום,523.9,0.4648648648648,-0.4295302013423,195,אדום,2022-02-05T00:00:00.000Z,69.49,64.13,45.30,600.9
משהד,10,אדום,354.1,0.365617433414,-0.5065789473685001,519,אדום,2022-02-05T00:00:00.000Z,64.63,55.25,29.48,612.5
עין נקובא,10,אדום,243.4,0.5269461077844,-0.2809917355372,138,אדום,2022-02-05T00:00:00.000Z,59.94,48.42,26.74,386.0
נחף,10,אדום,448.2,0.5589600742804,-0.4282982791587,580,אדום,2022-02-05T00:00:00.000Z,65.52,55.89,31.83,434.7
נאעורה,10,אדום,430.7,0.6134969325153,-0.4510869565218,90,אדום,2022-02-05T00:00:00.000Z,72.96,63.03,37.14,383.8
סאג'ור,10,אדום,646.8,0.6953316953316,-0.1132075471699,253,אדום,2022-02-05T00:00:00.000Z,78.51,67.82,48.33,580.3
סולם,10,אדום,411.6,0.4119850187265,-0.4043715846995,170,אדום,2022-02-05T00:00:00.000Z,79.49,69.34,43.54,642.0
עוזייר,10,אדום,455.1,0.58984375,-0.2272727272728,152,אדום,2022-02-05T00:00:00.000Z,64.16,57.88,29.86,452.1
אעבלין,10,אדום,359.6,0.4739941118743,-0.3917396745933,656,אדום,2022-02-05T00:00:00.000Z,66.96,58.56,36.38,485.4
עיילבון,10,אדום,524.1,0.4613050075872,-0.3621052631579,327,אדום,2022-02-05T00:00:00.000Z,71.75,64.37,45.46,565.6
עראבה,10,אדום,418.7,0.4097325408618,-0.5370370370371,1042,אדום,2022-02-05T00:00:00.000Z,68.80,59.33,34.34,396.6
עין מאהל,10,אדום,293.1,0.6267716535433,-0.4447552447553,530,אדום,2022-02-05T00:00:00.000Z,74.37,60.27,34.80,391.3
עספיא,10,אדום,683.2,0.5980528511821,-0.1988847583644,699,אדום,2022-02-05T00:00:00.000Z,67.49,59.11,39.65,554.0
פסוטה,10,אדום,850.3,0.8390092879256,0.08400000000000007,234,אדום,2022-02-05T00:00:00.000Z,78.35,71.48,50.74,734.2
פקיעין (בוקייעה),10,אדום,711.4,0.7625899280575,-0.2309090909091,461,אדום,2022-02-05T00:00:00.000Z,70.69,60.34,39.59,775.3
פוריידיס,10,אדום,433.1,0.4348473566641,-0.2441558441559,650,אדום,2022-02-05T00:00:00.000Z,69.25,60.29,37.32,483.7
שעב,10,אדום,408.2,0.5995934959349,-0.3744680851064,271,אדום,2022-02-05T00:00:00.000Z,71.37,61.94,36.43,376.3
ג'סר א-זרקא,9.9,אדום,275.3,0.2467532467532,-0.4082503556188,665,אדום,2022-02-05T00:00:00.000Z,72.68,61.38,39.94,440.0
ריינה,10,אדום,357.0,0.5953002610966,-0.3652416356878,880,אדום,2022-02-05T00:00:00.000Z,54.22,46.74,25.60,459.9
ראמה,10,אדום,641.5,0.6240601503759,-0.25,463,אדום,2022-02-05T00:00:00.000Z,81.12,71.70,48.94,596.4
אזור,10,אדום,443.0,0.5194690265486,-0.07570977917989996,527,אדום,2022-02-05T00:00:00.000Z,68.88,64.40,49.38,398.4
יד בנימין,10,אדום,411.9,0.5131195335276,-0.4496855345912,197,אדום,2022-02-05T00:00:00.000Z,59.38,53.21,36.36,463.6
סביון,10,אדום,484.5,0.2957957957957,-0.1799163179917001,152,אדום,2022-02-05T00:00:00.000Z,מעל 90%,מעל 90%,81.95,375.8
ג'לג'וליה,10,אדום,396.3,0.3934426229508,-0.1707317073171,455,אדום,2022-02-05T00:00:00.000Z,60.43,51.86,29.07,442.0
ג'ת,10,אדום,437.5,0.5191938579654,-0.2163742690059,517,אדום,2022-02-05T00:00:00.000Z,64.57,56.86,35.86,422.0
כפר ברא,10,אדום,510.1,0.3534798534798,-0.1615720524018,166,אדום,2022-02-05T00:00:00.000Z,70.22,57.84,33.34,441.0
כפר קאסם,10,אדום,431.2,0.3665958952583,-0.2236255572066001,1251,אדום,2022-02-05T00:00:00.000Z,66.07,54.04,29.49,516.2
מוקייבלה,10,אדום,453.4,0.6948529411764,-0.1342592592593001,263,אדום,2022-02-05T00:00:00.000Z,73.06,62.15,34.04,637.7
ערערה,10,אדום,354.9,0.4321513002364,-0.4273072060683,1020,אדום,2022-02-05T00:00:00.000Z,51.60,44.92,24.90,399.6
קלנסווה,10,אדום,318.7,0.3508196721311,-0.4852030282175001,904,אדום,2022-02-05T00:00:00.000Z,62.87,52.70,27.56,385.2
מייסר,10,אדום,461.8,0.5333333333333,-0.3402777777778,93,אדום,2022-02-05T00:00:00.000Z,68.06,62.42,38.16,452.1
אבטין,10,אדום,304.8,0.5333333333333,-0.3931034482759001,85,אדום,2022-02-05T00:00:00.000Z,63.21,56.39,31.45,294.4
כפר קרע,10,אדום,495.6,0.4289544235924,-0.3393103448276,943,אדום,2022-02-05T00:00:00.000Z,68.67,60.91,37.90,487.8
שייח' דנון,10,אדום,473.4,0.4878048780487,-0.3152709359606,150,אדום,2022-02-05T00:00:00.000Z,65.40,57.46,32.32,510.9
רבבה,10,אדום,767.0,0.536523929471,-0.2153284671533,202,אדום,2022-02-05T00:00:00.000Z,71.60,63.29,40.78,720.7
אבני חפץ,10,אדום,538.7,0.6187845303867,-0.2955974842768,85,אדום,2022-02-05T00:00:00.000Z,62.87,53.29,37.81,408.9
צופים,10,אדום,572.8,0.4664429530201,-0.1907514450868,124,אדום,2022-02-05T00:00:00.000Z,71.28,66.24,48.73,507.4
טלמון,10,אדום,519.1,0.5535714285714,-0.367088607595,240,אדום,2022-02-05T00:00:00.000Z,74.81,66.72,45.83,498.3
נעלה,10,אדום,714.6,0.7029288702928,0.3520000000000001,154,אדום,2022-02-05T00:00:00.000Z,71.12,65.88,49.85,651.2
ביתר עילית,7.4,כתום,23.5,0.2778864970645,-0.5309446254072,333,כתום,2022-02-05T00:00:00.000Z,34.28,23.81,11.83,54.3
כוכב יעקב,10,אדום,218.8,0.5444444444444,-0.07142857142860004,231,אדום,2022-02-05T00:00:00.000Z,39.39,30.70,18.67,259.2
עץ אפרים,10,אדום,789.5,0.6237942122186,0.08333333333329995,194,אדום,2022-02-05T00:00:00.000Z,70.36,65.34,44.70,785.4
חשמונאים,10,אדום,740.7,0.5291005291005,-0.04347826086960005,161,אדום,2022-02-05T00:00:00.000Z,מעל 90%,מעל 90%,81.56,602.3
הר אדר,10,אדום,515.0,0.3322884012539,0.1164021164021001,177,אדום,2022-02-05T00:00:00.000Z,מעל 90%,88.82,71.00,432.0
פדואל,10,אדום,874.7,0.5737704918032,-0.06806282722519996,152,אדום,2022-02-05T00:00:00.000Z,81.47,74.40,50.57,746.9
עלי,10,אדום,644.4,0.7279596977329,-0.3416856492028,381,אדום,2022-02-05T00:00:00.000Z,65.40,58.80,40.82,849.5
גבע בנימין,10,אדום,309.2,0.5541795665634,-0.09183673469389997,174,אדום,2022-02-05T00:00:00.000Z,53.40,47.32,32.01,302.2
אורנית,10,אדום,566.0,0.4126213592233,-0.2237442922375,442,אדום,2022-02-05T00:00:00.000Z,88.00,84.61,66.69,490.6
אלפי מנשה,10,אדום,556.7,0.5085324232081,-0.006681514476699957,375,אדום,2022-02-05T00:00:00.000Z,83.57,80.61,64.16,468.1
גבעת זאב,10,אדום,216.6,0.4639289678135,-0.3619631901841,479,אדום,2022-02-05T00:00:00.000Z,59.13,50.25,35.36,249.4
עלי זהב,10,אדום,894.6,0.4985380116959,-0.01440922190210003,313,אדום,2022-02-05T00:00:00.000Z,74.60,66.54,41.28,818.7
נוקדים,10,אדום,572.8,0.6462882096069,0.02068965517240007,146,אדום,2022-02-05T00:00:00.000Z,54.41,47.52,33.67,565.0
נווה דניאל,10,אדום,616.4,0.5559845559845,-0.1226993865031,126,אדום,2022-02-05T00:00:00.000Z,82.67,75.60,57.07,543.1
שערי תקווה,10,אדום,605.1,0.5670261941448,0.14375,337,אדום,2022-02-05T00:00:00.000Z,74.19,69.86,54.46,557.1
ברכה,10,אדום,758.3,0.7992700729927,0.05797101449269992,176,אדום,2022-02-05T00:00:00.000Z,62.43,53.50,32.27,609.4
מבוא חורון,10,אדום,529.8,0.4653465346534,0.006993006992999984,180,אדום,2022-02-05T00:00:00.000Z,58.54,50.29,32.45,662.3
עמנואל,10,אדום,120.5,0.5050505050505,-0.4565217391305,82,אדום,2022-02-05T00:00:00.000Z,29.05,23.08,12.36,197.5
פסגות,10,אדום,533.6,0.6075268817204,-0.1764705882353,151,אדום,2022-02-05T00:00:00.000Z,74.94,65.51,45.83,719.4
בית אריה,10,אדום,599.0,0.5836363636363,-0.1878172588833,243,אדום,2022-02-05T00:00:00.000Z,73.98,70.25,54.10,454.9
אפרת,10,אדום,656.7,0.5071186440677,-0.2522432701895,603,אדום,2022-02-05T00:00:00.000Z,85.15,78.63,57.71,528.0
יקיר,10,אדום,997.9,0.6230366492146,0.04845814977970009,203,אדום,2022-02-05T00:00:00.000Z,77.06,68.64,48.93,851.2
שילה,10,אדום,701.2,0.6978260869565,-0.1548556430447,336,אדום,2022-02-05T00:00:00.000Z,55.42,48.56,29.38,731.7
קרני שומרון,10,אדום,687.9,0.6264367816091,-0.1316489361703001,517,אדום,2022-02-05T00:00:00.000Z,70.98,65.82,49.02,544.7
כפר אדומים,10,אדום,702.1,0.6217228464419,-0.1658291457287,299,אדום,2022-02-05T00:00:00.000Z,74.90,70.16,50.26,632.3
אלעזר,10,אדום,678.1,0.5493421052631,-0.255605381166,145,אדום,2022-02-05T00:00:00.000Z,86.85,81.05,58.70,592.3
עפרה,10,אדום,666.0,0.7123287671232,-0.1792828685259,288,אדום,2022-02-05T00:00:00.000Z,78.14,71.87,53.22,931.1
מעלה אדומים,10,אדום,454.7,0.4386098427194,-0.2463831652784,1625,אדום,2022-02-05T00:00:00.000Z,77.44,71.65,54.95,429.9
קרית ארבע,10,אדום,439.7,0.7052401746724,-0.3421588594705,287,אדום,2022-02-05T00:00:00.000Z,62.14,54.86,39.46,390.7
אלון שבות,10,אדום,597.9,0.5451895043731,-0.2677165354331,189,אדום,2022-02-05T00:00:00.000Z,מעל 90%,83.57,65.51,607.5
מצפה יריחו,10,אדום,709.6,0.6072607260726,-0.3208955223881,194,אדום,2022-02-05T00:00:00.000Z,59.77,53.10,36.26,756.3
בית אל,10,אדום,420.2,0.6384615384615,-0.2385321100918,289,אדום,2022-02-05T00:00:00.000Z,67.65,61.15,44.36,487.7
אריאל,10,אדום,524.2,0.5091937765205,0.02285714285710006,921,אדום,2022-02-05T00:00:00.000Z,71.11,67.54,53.12,449.5
כוכב השחר,10,אדום,633.6,0.609958506224,-0.1084337349398,116,אדום,2022-02-05T00:00:00.000Z,62.93,54.88,37.71,496.6
תקוע,10,אדום,623.2,0.6013824884792,0.07407407407400002,202,אדום,2022-02-05T00:00:00.000Z,61.89,55.52,36.17,482.3
אלקנה,10,אדום,603.7,0.5243362831858,-0.004166666666699959,246,אדום,2022-02-05T00:00:00.000Z,81.03,76.18,60.85,621.4
קדומים,10,אדום,556.9,0.6737400530503,-0.2056074766356,247,אדום,2022-02-05T00:00:00.000Z,73.71,68.22,49.99,539.4
ירושלים,10,אדום,232.7,0.3611837510354,-0.2672724268958,25452,אדום,2022-02-05T00:00:00.000Z,61.46,52.60,33.79,267.1
קרית שמונה,10,אדום,575.4,0.4440247252747,0.02213438735169993,1192,אדום,2022-02-05T00:00:00.000Z,77.54,72.81,57.00,530.5
טייבה,10,אדום,381.5,0.3427362482369,-0.4446620959844,1880,אדום,2022-02-05T00:00:00.000Z,57.97,49.63,27.57,421.7
טירה,10,אדום,443.1,0.3871595330739,-0.3703898840886,1260,אדום,2022-02-05T00:00:00.000Z,64.78,56.00,33.33,467.2
אום אל-פחם,10,אדום,443.1,0.4288152953226,-0.3788927335641,2493,אדום,2022-02-05T00:00:00.000Z,62.78,53.52,28.09,439.6
יבנה,10,אדום,469.1,0.4969207899766,-0.2319842053308,2234,אדום,2022-02-05T00:00:00.000Z,74.53,69.50,51.76,449.0
רמת השרון,10,אדום,430.9,0.3022366097704,-0.04748603351960001,1777,אדום,2022-02-05T00:00:00.000Z,87.89,84.71,69.20,374.2
ראש העין,10,אדום,543.1,0.4555458296861,-0.1242816091955,3542,אדום,2022-02-05T00:00:00.000Z,72.08,67.41,51.74,526.0
קרית גת,10,אדום,377.6,0.4670018856065,-0.2072427393331,2442,אדום,2022-02-05T00:00:00.000Z,66.47,59.48,42.71,417.1
קרית אונו,10,אדום,540.5,0.41059602649,-0.04257167680280005,1934,אדום,2022-02-05T00:00:00.000Z,83.30,79.54,63.41,474.3
