priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,Kenya ,כתום,2,1075,5,0.47,2022-12-30T00:00:00.000Z,5,0
month3,Gabon ,כתום,2,18,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Qatar,כתום,2,3890,22,0.57,2022-12-30T00:00:00.000Z,22,0
month3,Moldova,כתום,2,10316,7,0.07,2022-12-30T00:00:00.000Z,6,1
month3,Kuwait  ,כתום,2,14,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Hong Kong,כתום,2,1476,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Kazakhstan,כתום,2,811,3,0.37,2022-12-30T00:00:00.000Z,3,0
month3,Grenada,כתום,2,1,0,0,2022-12-30T00:00:00.000Z,0,0
month3,New Caledonia,כתום,2,1,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Australia,כתום,2,4647,16,0.34,2022-12-30T00:00:00.000Z,10,6
month3,East Timor,כתום,2,2,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Namibia  ,כתום,2,161,2,1.24,2022-12-30T00:00:00.000Z,2,0
month3,Slovakia ,כתום,2,127,8,6.3,2022-12-30T00:00:00.000Z,8,0
month3,Fiji,כתום,2,5,0,0,2022-12-30T00:00:00.000Z,0,0
year,Burkina Faso ,כתום,2,235,4,1.7,2022-12-30T00:00:00.000Z,3,1
year,Trinidad And Tobago,כתום,2,52,1,1.92,2022-12-30T00:00:00.000Z,1,0
month3,Lao,כתום,2,72,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Burkina Faso ,כתום,2,49,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Ireland,כתום,2,3418,28,0.82,2022-12-30T00:00:00.000Z,28,0
month3,Nigeria,כתום,2,1283,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Dominica  ,כתום,2,2,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Poland,כתום,2,47815,144,0.3,2022-12-30T00:00:00.000Z,142,2
month3,China,כתום,2,1415,10,0.71,2022-12-30T00:00:00.000Z,8,2
month3,Bahamas,כתום,2,48,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Mongolia ,כתום,2,87,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Brazil,כתום,2,12587,8,0.06,2022-12-30T00:00:00.000Z,4,4
month3,Ghana ,כתום,2,819,1,0.12,2022-12-30T00:00:00.000Z,1,0
month3,Nepal ,כתום,2,262,5,1.91,2022-12-30T00:00:00.000Z,4,1
month3,Greece ,כתום,2,66918,650,0.97,2022-12-30T00:00:00.000Z,649,1
month3,Marshall Islands,כתום,2,3,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Djibouti,כתום,2,18,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Gilbert Ellice Isl,כתום,2,1,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Equatorial Guinea,כתום,2,62,1,1.61,2022-12-30T00:00:00.000Z,1,0
month3,Chile  ,כתום,2,840,2,0.24,2022-12-30T00:00:00.000Z,2,0
month6,Costa Rica ,כתום,2,1796,15,0.84,2022-12-30T00:00:00.000Z,15,0
month6,Turkmenistan ,כתום,2,407,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Romania ,כתום,2,111683,894,0.8,2022-12-30T00:00:00.000Z,889,5
month6,Guatemala  ,כתום,2,803,4,0.5,2022-12-30T00:00:00.000Z,2,2
month6,Micronesia,כתום,2,2,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Mauritius  ,כתום,2,1772,11,0.62,2022-12-30T00:00:00.000Z,11,0
month6,Vanuatu ,כתום,2,3,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Latvia ,כתום,2,6085,115,1.89,2022-12-30T00:00:00.000Z,115,0
month6,Philippines,כתום,2,10294,33,0.32,2022-12-30T00:00:00.000Z,23,10
month6,Andorra,כתום,2,45,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Myanmar  ,כתום,2,25,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Belarus ,כתום,2,1161,9,0.78,2022-12-30T00:00:00.000Z,8,1
month6,Sri Lanka ,כתום,2,2470,12,0.49,2022-12-30T00:00:00.000Z,8,4
month6,Bolivia ,כתום,2,409,1,0.24,2022-12-30T00:00:00.000Z,1,0
month6,Luxembourg  ,כתום,2,811,4,0.49,2022-12-30T00:00:00.000Z,3,1
month6,Singapore ,כתום,2,5513,39,0.71,2022-12-30T00:00:00.000Z,33,6
month6,Comoros Islands,כתום,2,1,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Guyana ,כתום,2,13,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Cape Verde Islands,כתום,2,45,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Palau ,כתום,2,1,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Republic Of South Sudan,כתום,2,147,2,1.36,2022-12-30T00:00:00.000Z,2,0
month6,Grenada,כתום,2,66,0,0,2022-12-30T00:00:00.000Z,0,0
month6,New Caledonia,כתום,2,5,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Azerbaijan,כתום,2,13888,240,1.73,2022-12-30T00:00:00.000Z,240,0
month6,Argentina,כתום,2,11145,33,0.3,2022-12-30T00:00:00.000Z,32,1
month6,Vietnam ,כתום,2,3295,27,0.82,2022-12-30T00:00:00.000Z,24,3
month6,Ecuador,כתום,2,1674,3,0.18,2022-12-30T00:00:00.000Z,3,0
month6,Antilles,כתום,2,42,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Indonesia ,כתום,2,3238,6,0.19,2022-12-30T00:00:00.000Z,4,2
month6,Tajikistan  ,כתום,2,92,1,1.09,2022-12-30T00:00:00.000Z,1,0
month6,French Polynesia ,כתום,2,27,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Gambia  ,כתום,2,40,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Yemen  ,כתום,2,40,1,2.5,2022-12-30T00:00:00.000Z,1,0
month6,Macedonia,כתום,2,1133,44,3.88,2022-12-30T00:00:00.000Z,44,0
month6,Turks And Caicos Islands,כתום,2,233,2,0.86,2022-12-30T00:00:00.000Z,2,0
month6,Reunion ,כתום,2,19,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Slovenia ,כתום,2,5790,103,1.78,2022-12-30T00:00:00.000Z,103,0
month6,Honduras ,כתום,2,186,1,0.54,2022-12-30T00:00:00.000Z,1,0
month6,Colombia ,כתום,2,3635,7,0.19,2022-12-30T00:00:00.000Z,5,2
month6,Tuvalu ,כתום,2,6,1,16.67,2022-12-30T00:00:00.000Z,1,0
month6,Ethiopia ,כתום,2,9347,22,0.24,2022-12-30T00:00:00.000Z,22,0
year,Belgium,כתום,2,74358,1200,1.61,2022-12-30T00:00:00.000Z,1091,109
year,Tanzania,כתום,2,9550,173,1.81,2022-12-30T00:00:00.000Z,169,4
year,Cuba ,כתום,2,582,12,2.06,2022-12-30T00:00:00.000Z,12,0
year,Turkey,כתום,2,682498,11685,1.71,2022-12-30T00:00:00.000Z,11304,380
month3,Algeria,כתום,2,4,0,0,2022-12-30T00:00:00.000Z,0,0
month3,New Guinea,כתום,2,1,0,0,2022-12-30T00:00:00.000Z,0,0
month3,New Zealand ,כתום,2,396,2,0.51,2022-12-30T00:00:00.000Z,2,0
month3,Senegal ,כתום,2,164,1,0.61,2022-12-30T00:00:00.000Z,1,0
month3,Oman  ,כתום,2,37,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Tunisia ,כתום,2,179,1,0.56,2022-12-30T00:00:00.000Z,1,0
month3,Cook Islands,כתום,2,8,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Venezuela,כתום,2,150,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Madagascar,כתום,2,198,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Costa Rica ,כתום,2,1271,9,0.71,2022-12-30T00:00:00.000Z,9,0
month3,Turkmenistan ,כתום,2,38,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Lesotho ,כתום,2,1,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Puerto Rico ,כתום,2,336,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Gibraltar ,כתום,2,33,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Dominican Republic  ,כתום,2,5,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Iraq,כתום,2,72,0,0,2022-12-30T00:00:00.000Z,0,0
month3,El Salvador ,כתום,2,210,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Brunei,כתום,2,2,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Austria ,כתום,2,49783,369,0.74,2022-12-30T00:00:00.000Z,369,0
month3,Jordan ,כתום,2,104822,66,0.06,2022-12-30T00:00:00.000Z,61,5
month3,Mauritius  ,כתום,2,1335,8,0.6,2022-12-30T00:00:00.000Z,8,0
month3,Ivory Coast,כתום,2,828,1,0.12,2022-12-30T00:00:00.000Z,0,1
month3,Haiti ,כתום,2,3,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Croatia ,כתום,2,2900,21,0.72,2022-12-30T00:00:00.000Z,21,0
month3,Bolivia ,כתום,2,217,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Martinique ,כתום,2,12,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Belize ,כתום,2,7,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Uzbekistan ,כתום,2,4368,35,0.8,2022-12-30T00:00:00.000Z,34,1
month3,Somalia,כתום,2,3,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Cyprus ,כתום,2,57781,243,0.42,2022-12-30T00:00:00.000Z,243,0
month3,Democratic Republic Of The Congo,כתום,2,56,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Hungary,כתום,2,71745,462,0.64,2022-12-30T00:00:00.000Z,461,1
month3,Zimbabwe ,כתום,2,258,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Azerbaijan,כתום,2,3832,34,0.89,2022-12-30T00:00:00.000Z,34,0
month3,Argentina,כתום,2,6461,20,0.31,2022-12-30T00:00:00.000Z,20,0
month3,Saudi Arabia ,כתום,2,462,3,0.65,2022-12-30T00:00:00.000Z,2,1
month3,United Arab Emirates,כתום,2,58221,552,0.95,2022-12-30T00:00:00.000Z,551,1
month3,Antigua And Barbuda,כתום,2,4,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Virgin Islands,כתום,2,5,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Norway  ,כתום,2,3369,5,0.15,2022-12-30T00:00:00.000Z,5,0
month6,New Guinea,כתום,2,6,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Algeria,כתום,2,11,0,0,2022-12-30T00:00:00.000Z,0,0
month6,New Zealand ,כתום,2,652,2,0.31,2022-12-30T00:00:00.000Z,2,0
month6,Senegal ,כתום,2,547,3,0.55,2022-12-30T00:00:00.000Z,3,0
month6,Oman  ,כתום,2,66,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Tunisia ,כתום,2,285,2,0.7,2022-12-30T00:00:00.000Z,2,0
month6,Cook Islands,כתום,2,9,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Morocco ,כתום,2,36082,1173,3.25,2022-12-30T00:00:00.000Z,1173,0
month6,Dominican R,כתום,2,686,4,0.58,2022-12-30T00:00:00.000Z,4,0
month6,Democratic Republic Of The Congo,כתום,2,254,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Liechtenstein ,כתום,2,2,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Bulgaria,כתום,2,76264,926,1.21,2022-12-30T00:00:00.000Z,926,0
month6,South Korea,כתום,2,3,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Turkey,כתום,2,363370,2612,0.72,2022-12-30T00:00:00.000Z,2588,24
month6,Belgium,כתום,2,38273,414,1.08,2022-12-30T00:00:00.000Z,402,12
month6,Tanzania,כתום,2,5895,42,0.71,2022-12-30T00:00:00.000Z,42,0
month6,Cuba ,כתום,2,335,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Venezuela,כתום,2,309,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Malawi  ,כתום,2,363,3,0.83,2022-12-30T00:00:00.000Z,3,0
month6,Botswana  ,כתום,2,189,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Cambodia  ,כתום,2,601,3,0.5,2022-12-30T00:00:00.000Z,3,0
month6,Gibraltar ,כתום,2,35,1,2.86,2022-12-30T00:00:00.000Z,1,0
LastMonth,New Zealand ,כתום,2,146,0,0,2022-12-30T00:00:00.000Z,0,0
LastMonth,Senegal ,כתום,2,68,1,1.47,2022-12-30T00:00:00.000Z,1,0
LastMonth,Oman  ,כתום,2,16,0,0,2022-12-30T00:00:00.000Z,0,0
LastMonth,Botswana  ,כתום,2,18,0,0,2022-12-30T00:00:00.000Z,0,0
LastMonth,Lao,כתום,2,9,0,0,2022-12-30T00:00:00.000Z,0,0
LastMonth,Madagascar,כתום,2,63,0,0,2022-12-30T00:00:00.000Z,0,0
LastMonth,Costa Rica ,כתום,2,406,5,1.23,2022-12-30T00:00:00.000Z,5,0
LastMonth,Turkmenistan ,כתום,2,3,0,0,2022-12-30T00:00:00.000Z,0,0
LastMonth,Puerto Rico ,כתום,2,69,0,0,2022-12-30T00:00:00.000Z,0,0
LastMonth,Romania ,כתום,2,25313,96,0.38,2022-12-30T00:00:00.000Z,96,0
LastMonth,Taiwan,כתום,2,359,1,0.28,2022-12-30T00:00:00.000Z,1,0
LastMonth,Papua,כתום,2,2,0,0,2022-12-30T00:00:00.000Z,0,0
LastMonth,Benin ,כתום,2,6,0,0,2022-12-30T00:00:00.000Z,0,0
LastMonth,Guatemala  ,כתום,2,166,3,1.81,2022-12-30T00:00:00.000Z,1,2
LastMonth,Sierra Leone,כתום,2,8,0,0,2022-12-30T00:00:00.000Z,0,0
LastMonth,Dominican Republic  ,כתום,2,1,0,0,2022-12-30T00:00:00.000Z,0,0
LastMonth,Iraq,כתום,2,15,0,0,2022-12-30T00:00:00.000Z,0,0
LastMonth,Ireland,כתום,2,809,3,0.37,2022-12-30T00:00:00.000Z,3,0
LastMonth,Nigeria,כתום,2,307,0,0,2022-12-30T00:00:00.000Z,0,0
LastMonth,Dominica  ,כתום,2,2,0,0,2022-12-30T00:00:00.000Z,0,0
LastMonth,Poland,כתום,2,16672,55,0.33,2022-12-30T00:00:00.000Z,55,0
LastMonth,Latvia ,כתום,2,132,3,2.27,2022-12-30T00:00:00.000Z,3,0
LastMonth,Uzbekistan ,כתום,2,1084,0,0,2022-12-30T00:00:00.000Z,0,0
LastMonth,Greece ,כתום,2,18243,101,0.55,2022-12-30T00:00:00.000Z,101,0
LastMonth,Angola ,כתום,2,61,0,0,2022-12-30T00:00:00.000Z,0,0
LastMonth,Djibouti,כתום,2,13,0,0,2022-12-30T00:00:00.000Z,0,0
LastMonth,Pakistan ,כתום,2,7,0,0,2022-12-30T00:00:00.000Z,0,0
LastMonth,United Kingdom,כתום,2,48892,166,0.34,2022-12-30T00:00:00.000Z,166,0
LastMonth,Mozambique,כתום,2,9,0,0,2022-12-30T00:00:00.000Z,0,0
LastMonth,Kazakhstan,כתום,2,249,2,0.8,2022-12-30T00:00:00.000Z,2,0
LastMonth,Grenada,כתום,2,1,0,0,2022-12-30T00:00:00.000Z,0,0
LastMonth,Equatorial Guinea,כתום,2,27,0,0,2022-12-30T00:00:00.000Z,0,0
LastMonth,Reunion ,כתום,2,2,0,0,2022-12-30T00:00:00.000Z,0,0
LastMonth,Norway  ,כתום,2,525,2,0.38,2022-12-30T00:00:00.000Z,2,0
LastMonth,Colombia ,כתום,2,524,0,0,2022-12-30T00:00:00.000Z,0,0
LastMonth,Slovakia ,כתום,2,17,0,0,2022-12-30T00:00:00.000Z,0,0
LastMonth,Ethiopia ,כתום,2,1351,0,0,2022-12-30T00:00:00.000Z,0,0
LastMonth,Iceland ,כתום,2,60,1,1.67,2022-12-30T00:00:00.000Z,1,0
month3,Democratic Republic Of The Congo,כתום,2,153,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Bulgaria,כתום,2,28077,136,0.48,2022-12-30T00:00:00.000Z,136,0
month3,South Korea,כתום,2,2,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Turkey,כתום,2,176664,718,0.41,2022-12-30T00:00:00.000Z,713,5
month3,Belgium,כתום,2,17426,77,0.44,2022-12-30T00:00:00.000Z,74,3
month3,Tanzania,כתום,2,2141,16,0.75,2022-12-30T00:00:00.000Z,16,0
month3,Cuba ,כתום,2,240,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Malawi  ,כתום,2,325,2,0.62,2022-12-30T00:00:00.000Z,2,0
month3,Maldives,כתום,2,1198,5,0.42,2022-12-30T00:00:00.000Z,5,0
month3,Botswana  ,כתום,2,150,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Romania ,כתום,2,68996,267,0.39,2022-12-30T00:00:00.000Z,266,1
month3,Sweden  ,כתום,2,5509,7,0.13,2022-12-30T00:00:00.000Z,7,0
month3,Mali  ,כתום,2,6,0,0,2022-12-30T00:00:00.000Z,0,0
month3,France,כתום,2,115494,492,0.43,2022-12-30T00:00:00.000Z,476,16
month3,Luxembourg  ,כתום,2,568,3,0.53,2022-12-30T00:00:00.000Z,2,1
month3,Singapore ,כתום,2,4008,21,0.52,2022-12-30T00:00:00.000Z,17,4
month3,Nicaragua ,כתום,2,9,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Kyrgyzstan ,כתום,2,238,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Niger  ,כתום,2,5,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Indonesia ,כתום,2,1699,2,0.12,2022-12-30T00:00:00.000Z,2,0
month3,Tajikistan  ,כתום,2,38,0,0,2022-12-30T00:00:00.000Z,0,0
month3,French Polynesia ,כתום,2,7,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Gambia  ,כתום,2,28,0,0,2022-12-30T00:00:00.000Z,0,0
month3,Yemen  ,כתום,2,3,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Republic Of Kosovo,כתום,2,123,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Paraguay ,כתום,2,227,2,0.88,2022-12-30T00:00:00.000Z,2,0
month6,Burkina Faso ,כתום,2,180,1,0.56,2022-12-30T00:00:00.000Z,0,1
month6,Dominican Republic  ,כתום,2,12,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Armenia ,כתום,2,771,13,1.69,2022-12-30T00:00:00.000Z,13,0
month6,Cayman Islands,כתום,2,9,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Iraq,כתום,2,105,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Ireland,כתום,2,5877,161,2.74,2022-12-30T00:00:00.000Z,160,1
month6,El Salvador ,כתום,2,317,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Brunei,כתום,2,5,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Nigeria,כתום,2,3843,3,0.08,2022-12-30T00:00:00.000Z,3,0
month6,Dominica  ,כתום,2,26,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Samoa,כתום,2,2,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Poland,כתום,2,84278,680,0.81,2022-12-30T00:00:00.000Z,668,12
month6,United States ,כתום,2,523735,1591,0.3,2022-12-30T00:00:00.000Z,1390,201
month6,France,כתום,2,227303,1897,0.83,2022-12-30T00:00:00.000Z,1866,31
month6,Norfolk Island,כתום,2,9,3,33.33,2022-12-30T00:00:00.000Z,3,0
month6,Solomon Islands,כתום,2,5,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Brazil,כתום,2,18982,14,0.07,2022-12-30T00:00:00.000Z,10,4
month6,Ghana ,כתום,2,1320,5,0.38,2022-12-30T00:00:00.000Z,5,0
month6,South Africa,כתום,2,16285,53,0.33,2022-12-30T00:00:00.000Z,51,2
month6,Republic Of The Congo,כתום,2,27,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Belize ,כתום,2,30,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Mexico,כתום,2,14084,35,0.25,2022-12-30T00:00:00.000Z,33,2
month6,Saint Lucia ,כתום,2,1,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Georgia ,כתום,2,51309,1216,2.37,2022-12-30T00:00:00.000Z,1213,3
month6,North Korea,כתום,2,8066,35,0.43,2022-12-30T00:00:00.000Z,21,14
month6,Rwanda  ,כתום,2,799,3,0.38,2022-12-30T00:00:00.000Z,3,0
month6,Afghanistan,כתום,2,40,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Pakistan ,כתום,2,20,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Hungary,כתום,2,118993,1249,1.05,2022-12-30T00:00:00.000Z,1244,5
month6,Zimbabwe ,כתום,2,440,4,0.91,2022-12-30T00:00:00.000Z,4,0
month6,Guadeloupe ,כתום,2,29,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Kazakhstan,כתום,2,1786,22,1.23,2022-12-30T00:00:00.000Z,22,0
month6,Finland,כתום,2,10575,79,0.75,2022-12-30T00:00:00.000Z,75,4
month6,Lithuania,כתום,2,14171,297,2.1,2022-12-30T00:00:00.000Z,297,0
month6,Panama  ,כתום,2,2202,9,0.41,2022-12-30T00:00:00.000Z,8,1
month6,Kiribati,כתום,2,4,1,25,2022-12-30T00:00:00.000Z,1,0
month6,Germany,כתום,2,191192,1457,0.76,2022-12-30T00:00:00.000Z,1439,18
month6,Denmark,כתום,2,14042,167,1.19,2022-12-30T00:00:00.000Z,164,3
month6,Switzerland  ,כתום,2,74947,737,0.98,2022-12-30T00:00:00.000Z,725,12
month6,Lebanon ,כתום,2,273,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Bhutan ,כתום,2,11,1,9.09,2022-12-30T00:00:00.000Z,1,0
month6,Slovakia ,כתום,2,417,29,6.95,2022-12-30T00:00:00.000Z,29,0
month6,Bermuda ,כתום,2,11,0,0,2022-12-30T00:00:00.000Z,0,0
month6,Fiji,כתום,2,12,0,0,2022-12-30T00:00:00.000Z,0,0
year,New Guinea,כתום,2,7,0,0,2022-12-30T00:00:00.000Z,0,0
year,Algeria,כתום,2,60,3,5,2022-12-30T00:00:00.000Z,2,1
year,Tunisia ,כתום,2,870,25,2.87,2022-12-30T00:00:00.000Z,21,4
year,Cook Islands,כתום,2,20,0,0,2022-12-30T00:00:00.000Z,0,0
year,San Marino  ,כתום,2,2,0,0,2022-12-30T00:00:00.000Z,0,0
year,Morocco ,כתום,2,62198,3204,5.15,2022-12-30T00:00:00.000Z,3181,23
year,Dominican R,כתום,2,1264,34,2.69,2022-12-30T00:00:00.000Z,31,3
year,Bulgaria,כתום,2,132350,4239,3.2,2022-12-30T00:00:00.000Z,4209,30
year,South Korea,כתום,2,9,0,0,2022-12-30T00:00:00.000Z,0,0
year,Venezuela,כתום,2,624,14,2.24,2022-12-30T00:00:00.000Z,1,13
year,Maldives,כתום,2,7542,167,2.21,2022-12-30T00:00:00.000Z,165,2
year,Lao,כתום,2,159,1,0.63,2022-12-30T00:00:00.000Z,1,0
year,Cambodia  ,כתום,2,691,6,0.87,2022-12-30T00:00:00.000Z,6,0
year,Gibraltar ,כתום,2,77,1,1.3,2022-12-30T00:00:00.000Z,1,0
