dayDate,ageGroup,isolated,isolatedNormalized,avgIsolatedAmount7Days
2021-05-31T00:00:00.000Z,16-19,50,8.46,45
2021-06-01T00:00:00.000Z,0-4,105,13.3,133
2021-06-01T00:00:00.000Z,5-11,95,7.67,153
2021-06-01T00:00:00.000Z,12-15,45,7.08,79
2021-06-01T00:00:00.000Z,16-19,32,5.41,45
2021-06-02T00:00:00.000Z,0-4,125,15.84,132
2021-06-02T00:00:00.000Z,5-11,109,8.8,145
2021-06-02T00:00:00.000Z,12-15,44,6.92,69
2021-06-02T00:00:00.000Z,16-19,27,4.57,41
2021-06-03T00:00:00.000Z,0-4,93,11.78,123
2021-06-03T00:00:00.000Z,5-11,189,15.26,146
2021-06-03T00:00:00.000Z,12-15,57,8.96,61
2021-06-03T00:00:00.000Z,16-19,34,5.75,36
2021-06-04T00:00:00.000Z,0-4,103,13.05,121
2021-06-04T00:00:00.000Z,5-11,103,8.32,142
2021-06-04T00:00:00.000Z,12-15,47,7.39,57
2021-06-04T00:00:00.000Z,16-19,35,5.92,35
2021-06-05T00:00:00.000Z,0-4,62,7.85,119
2021-06-05T00:00:00.000Z,5-11,72,5.81,134
2021-06-05T00:00:00.000Z,12-15,37,5.82,55
2021-06-05T00:00:00.000Z,16-19,21,3.55,36
2021-06-06T00:00:00.000Z,0-4,135,17.1,117
2021-06-06T00:00:00.000Z,5-11,138,11.15,127
2021-06-06T00:00:00.000Z,12-15,68,10.69,56
2021-06-06T00:00:00.000Z,16-19,35,5.92,33
2021-06-07T00:00:00.000Z,0-4,136,17.23,108
2021-06-07T00:00:00.000Z,5-11,211,17.04,131
2021-06-07T00:00:00.000Z,12-15,85,13.37,54
2021-06-07T00:00:00.000Z,16-19,63,10.65,35
2021-06-08T00:00:00.000Z,0-4,96,12.16,107
2021-06-08T00:00:00.000Z,5-11,111,8.96,133
2021-06-08T00:00:00.000Z,12-15,53,8.33,55
2021-06-08T00:00:00.000Z,16-19,26,4.4,34
2021-06-09T00:00:00.000Z,0-4,103,13.05,104
2021-06-09T00:00:00.000Z,5-11,121,9.77,135
2021-06-09T00:00:00.000Z,12-15,53,8.33,57
2021-06-09T00:00:00.000Z,16-19,35,5.92,35
2021-06-10T00:00:00.000Z,0-4,210,26.6,120
2021-06-10T00:00:00.000Z,5-11,196,15.83,136
2021-06-10T00:00:00.000Z,12-15,77,12.11,60
2021-06-10T00:00:00.000Z,16-19,39,6.6,36
2021-06-11T00:00:00.000Z,0-4,109,13.81,121
2021-06-11T00:00:00.000Z,5-11,471,38.04,188
2021-06-11T00:00:00.000Z,12-15,145,22.8,74
2021-06-11T00:00:00.000Z,16-19,34,5.75,36
2021-06-12T00:00:00.000Z,0-4,99,12.54,126
2021-06-12T00:00:00.000Z,5-11,180,14.54,204
2021-06-12T00:00:00.000Z,12-15,53,8.33,76
2021-06-12T00:00:00.000Z,16-19,22,3.72,36
2021-06-13T00:00:00.000Z,0-4,197,24.96,135
2021-06-13T00:00:00.000Z,5-11,201,16.23,213
2021-06-13T00:00:00.000Z,12-15,77,12.11,77
2021-06-13T00:00:00.000Z,16-19,59,9.98,39
2021-06-14T00:00:00.000Z,0-4,226,28.63,148
2021-06-14T00:00:00.000Z,5-11,285,23.02,223
2021-06-14T00:00:00.000Z,12-15,151,23.74,87
2021-06-14T00:00:00.000Z,16-19,68,11.5,40
2021-06-15T00:00:00.000Z,0-4,149,18.88,156
2021-06-15T00:00:00.000Z,5-11,275,22.21,247
2021-06-15T00:00:00.000Z,12-15,209,32.86,109
2021-06-15T00:00:00.000Z,16-19,75,12.68,47
2021-06-16T00:00:00.000Z,0-4,164,20.78,164
2021-06-16T00:00:00.000Z,5-11,282,22.78,270
2021-06-16T00:00:00.000Z,12-15,146,22.96,122
2021-06-16T00:00:00.000Z,16-19,58,9.81,50
2021-06-17T00:00:00.000Z,0-4,236,29.9,168
2021-06-17T00:00:00.000Z,5-11,340,27.46,290
2021-06-17T00:00:00.000Z,12-15,179,28.15,137
2021-06-17T00:00:00.000Z,16-19,91,15.39,58
2021-06-18T00:00:00.000Z,0-4,205,25.97,182
2021-06-18T00:00:00.000Z,5-11,278,22.45,263
2021-06-18T00:00:00.000Z,12-15,256,40.25,153
2021-06-18T00:00:00.000Z,16-19,56,9.47,61
2021-06-19T00:00:00.000Z,0-4,116,14.7,184
2021-06-19T00:00:00.000Z,5-11,241,19.46,271
2021-06-19T00:00:00.000Z,12-15,339,53.3,193
2021-06-19T00:00:00.000Z,16-19,37,6.26,63
2021-06-20T00:00:00.000Z,0-4,203,25.72,185
2021-06-20T00:00:00.000Z,5-11,496,40.06,313
2021-06-20T00:00:00.000Z,12-15,314,49.37,227
2021-06-20T00:00:00.000Z,16-19,73,12.35,65
2021-06-21T00:00:00.000Z,0-4,297,37.62,195
2021-06-21T00:00:00.000Z,5-11,533,43.05,349
2021-06-21T00:00:00.000Z,12-15,1062,166.99,357
2021-06-21T00:00:00.000Z,16-19,243,41.09,90
2021-06-22T00:00:00.000Z,0-4,237,30.02,208
2021-06-22T00:00:00.000Z,5-11,551,44.5,388
2021-06-22T00:00:00.000Z,12-15,710,111.64,429
2021-06-22T00:00:00.000Z,16-19,188,31.79,106
2021-06-23T00:00:00.000Z,0-4,252,31.92,220
2021-06-23T00:00:00.000Z,5-11,609,49.18,435
2021-06-23T00:00:00.000Z,12-15,674,105.98,504
2021-06-23T00:00:00.000Z,16-19,234,39.57,131
2021-06-24T00:00:00.000Z,0-4,337,42.69,235
2021-06-24T00:00:00.000Z,5-11,879,70.99,512
2021-06-24T00:00:00.000Z,12-15,1393,219.04,678
2021-06-24T00:00:00.000Z,16-19,179,30.27,144
2021-06-25T00:00:00.000Z,0-4,229,29.01,238
2021-06-25T00:00:00.000Z,5-11,976,78.82,612
2021-06-25T00:00:00.000Z,12-15,811,127.52,757
2021-06-25T00:00:00.000Z,16-19,125,21.14,154
2021-06-26T00:00:00.000Z,0-4,165,20.9,245
2021-06-26T00:00:00.000Z,5-11,748,60.41,684
2021-06-26T00:00:00.000Z,12-15,479,75.32,777
2021-06-26T00:00:00.000Z,16-19,133,22.49,167
2021-06-27T00:00:00.000Z,0-4,369,46.75,269
2021-06-27T00:00:00.000Z,5-11,1183,95.54,782
2021-06-27T00:00:00.000Z,12-15,1504,236.49,947
2021-06-27T00:00:00.000Z,16-19,245,41.43,192
2021-06-28T00:00:00.000Z,0-4,467,59.16,293
2021-06-28T00:00:00.000Z,5-11,1110,89.65,865
2021-06-28T00:00:00.000Z,12-15,728,114.47,899
2021-06-28T00:00:00.000Z,16-19,155,26.21,179
2021-06-29T00:00:00.000Z,0-4,379,48.01,314
2021-06-29T00:00:00.000Z,5-11,1439,116.22,992
2021-06-29T00:00:00.000Z,12-15,912,143.4,928
2021-06-29T00:00:00.000Z,16-19,169,28.58,177
2021-06-30T00:00:00.000Z,0-4,421,53.33,338
2021-06-30T00:00:00.000Z,5-11,1428,115.33,1109
2021-06-30T00:00:00.000Z,12-15,874,137.43,957
2021-06-30T00:00:00.000Z,16-19,269,45.49,182
2021-07-01T00:00:00.000Z,0-4,476,60.3,358
2021-07-01T00:00:00.000Z,5-11,1678,135.52,1223
2021-07-01T00:00:00.000Z,12-15,1005,158.03,901
2021-07-01T00:00:00.000Z,16-19,169,28.58,180
2021-07-02T00:00:00.000Z,0-4,352,44.59,375
2021-07-02T00:00:00.000Z,5-11,1126,90.94,1244
2021-07-02T00:00:00.000Z,12-15,424,66.67,846
2021-07-02T00:00:00.000Z,16-19,149,25.2,184
2021-07-03T00:00:00.000Z,0-4,304,38.51,395
2021-07-03T00:00:00.000Z,5-11,1001,80.84,1280
2021-07-03T00:00:00.000Z,12-15,312,49.06,822
2021-07-03T00:00:00.000Z,16-19,67,11.33,174
2021-07-04T00:00:00.000Z,0-4,483,61.19,411
2021-07-04T00:00:00.000Z,5-11,2346,189.47,1446
2021-07-04T00:00:00.000Z,12-15,751,118.09,715
2021-07-04T00:00:00.000Z,16-19,118,19.95,156
2021-07-05T00:00:00.000Z,0-4,552,69.93,423
2021-07-05T00:00:00.000Z,5-11,2341,189.07,1622
2021-07-05T00:00:00.000Z,12-15,750,117.93,718
2021-07-05T00:00:00.000Z,16-19,194,32.81,162
2021-07-06T00:00:00.000Z,0-4,569,72.08,451
2021-07-06T00:00:00.000Z,5-11,2222,179.46,1734
2021-07-06T00:00:00.000Z,12-15,1021,160.54,733
2021-07-06T00:00:00.000Z,16-19,183,30.95,164
2021-07-07T00:00:00.000Z,0-4,589,74.62,475
2021-07-07T00:00:00.000Z,5-11,2307,186.32,1860
2021-07-07T00:00:00.000Z,12-15,1105,173.75,766
2021-07-07T00:00:00.000Z,16-19,253,42.78,161
2021-07-08T00:00:00.000Z,0-4,752,95.27,514
2021-07-08T00:00:00.000Z,5-11,2254,182.04,1942
2021-07-08T00:00:00.000Z,12-15,1026,161.33,769
2021-07-08T00:00:00.000Z,16-19,218,36.87,168
2021-07-09T00:00:00.000Z,0-4,499,63.21,535
2021-07-09T00:00:00.000Z,5-11,1870,151.03,2048
2021-07-09T00:00:00.000Z,12-15,696,109.44,808
2021-07-09T00:00:00.000Z,16-19,212,35.85,177
2021-07-10T00:00:00.000Z,0-4,357,45.23,543
2021-07-10T00:00:00.000Z,5-11,1172,94.65,2073
2021-07-10T00:00:00.000Z,12-15,366,57.55,816
2021-07-10T00:00:00.000Z,16-19,76,12.85,179
2021-07-11T00:00:00.000Z,0-4,640,81.08,565
2021-07-11T00:00:00.000Z,5-11,2415,195.04,2083
2021-07-11T00:00:00.000Z,12-15,746,117.3,815
2021-07-11T00:00:00.000Z,16-19,197,33.31,190
2021-07-12T00:00:00.000Z,0-4,622,78.8,575
2021-07-12T00:00:00.000Z,5-11,2194,177.19,2062
2021-07-12T00:00:00.000Z,12-15,658,103.46,802
2021-07-12T00:00:00.000Z,16-19,221,37.37,194
2021-07-13T00:00:00.000Z,0-4,994,125.92,636
2021-07-13T00:00:00.000Z,5-11,2774,224.04,2140
2021-07-13T00:00:00.000Z,12-15,627,98.59,746
2021-07-13T00:00:00.000Z,16-19,177,29.93,193
2021-07-14T00:00:00.000Z,0-4,956,121.11,688
2021-07-14T00:00:00.000Z,5-11,2702,218.22,2197
2021-07-14T00:00:00.000Z,12-15,735,115.57,693
2021-07-14T00:00:00.000Z,16-19,243,41.09,192
2021-07-15T00:00:00.000Z,0-4,878,111.23,706
2021-07-15T00:00:00.000Z,5-11,2445,197.47,2224
2021-07-15T00:00:00.000Z,12-15,785,123.43,659
2021-07-15T00:00:00.000Z,16-19,293,49.55,202
2021-07-16T00:00:00.000Z,0-4,815,103.25,751
2021-07-16T00:00:00.000Z,5-11,1899,153.37,2228
2021-07-16T00:00:00.000Z,12-15,861,135.38,682
2021-07-16T00:00:00.000Z,16-19,1455,246.06,380
2021-07-17T00:00:00.000Z,0-4,538,68.16,777
2021-07-17T00:00:00.000Z,5-11,1433,115.73,2266
2021-07-17T00:00:00.000Z,12-15,545,85.7,708
2021-07-17T00:00:00.000Z,16-19,655,110.77,463
2021-07-18T00:00:00.000Z,0-4,851,107.81,807
2021-07-18T00:00:00.000Z,5-11,3277,264.66,2389
2021-07-18T00:00:00.000Z,12-15,993,156.14,743
2021-07-18T00:00:00.000Z,16-19,1229,207.84,610
2021-07-19T00:00:00.000Z,0-4,784,99.32,830
2021-07-19T00:00:00.000Z,5-11,2765,223.31,2470
2021-07-19T00:00:00.000Z,12-15,914,143.72,780
2021-07-19T00:00:00.000Z,16-19,1399,236.58,778
2021-07-20T00:00:00.000Z,0-4,766,97.04,798
2021-07-20T00:00:00.000Z,5-11,2020,163.14,2363
2021-07-20T00:00:00.000Z,12-15,743,116.83,796
2021-07-20T00:00:00.000Z,16-19,1302,220.18,939
2021-07-21T00:00:00.000Z,0-4,1061,134.41,813
2021-07-21T00:00:00.000Z,5-11,4583,370.14,2631
2021-07-21T00:00:00.000Z,12-15,1112,174.85,850
2021-07-21T00:00:00.000Z,16-19,1356,229.31,1098
2021-07-22T00:00:00.000Z,0-4,1635,207.13,921
2021-07-22T00:00:00.000Z,5-11,4383,353.98,2908
2021-07-22T00:00:00.000Z,12-15,1521,239.16,955
2021-07-22T00:00:00.000Z,16-19,1958,331.12,1336
2021-07-23T00:00:00.000Z,0-4,1206,152.78,977
2021-07-23T00:00:00.000Z,5-11,2905,234.62,3052
2021-07-23T00:00:00.000Z,12-15,1155,181.61,997
2021-07-23T00:00:00.000Z,16-19,1436,242.84,1333
2021-07-24T00:00:00.000Z,0-4,1182,149.74,1069
2021-07-24T00:00:00.000Z,5-11,2553,206.19,3212
2021-07-24T00:00:00.000Z,12-15,928,145.92,1052
2021-07-24T00:00:00.000Z,16-19,928,156.93,1372
2021-07-25T00:00:00.000Z,0-4,1697,214.98,1190
2021-07-25T00:00:00.000Z,5-11,4880,394.12,3441
2021-07-25T00:00:00.000Z,12-15,1474,231.77,1121
2021-07-25T00:00:00.000Z,16-19,1577,266.69,1422
2021-07-26T00:00:00.000Z,0-4,1718,217.64,1323
2021-07-26T00:00:00.000Z,5-11,4375,353.34,3671
2021-07-26T00:00:00.000Z,12-15,1294,203.47,1175
2021-07-26T00:00:00.000Z,16-19,1841,311.33,1485
2021-07-27T00:00:00.000Z,0-4,1624,205.73,1446
2021-07-27T00:00:00.000Z,5-11,4209,339.93,3984
2021-07-27T00:00:00.000Z,12-15,1290,202.84,1253
2021-07-27T00:00:00.000Z,16-19,1641,277.51,1533
2021-07-28T00:00:00.000Z,0-4,1696,214.85,1536
2021-07-28T00:00:00.000Z,5-11,4153,335.41,3922
2021-07-28T00:00:00.000Z,12-15,1318,207.24,1282
2021-07-28T00:00:00.000Z,16-19,1881,318.1,1608
2021-07-29T00:00:00.000Z,0-4,1786,226.25,1558
2021-07-29T00:00:00.000Z,5-11,3724,300.76,3828
2021-07-29T00:00:00.000Z,12-15,1483,233.19,1277
2021-07-29T00:00:00.000Z,16-19,2352,397.75,1665
2021-07-30T00:00:00.000Z,0-4,969,122.76,1524
2021-07-30T00:00:00.000Z,5-11,2184,176.39,3725
2021-07-30T00:00:00.000Z,12-15,987,155.2,1253
2021-07-30T00:00:00.000Z,16-19,1598,270.24,1688
2021-07-31T00:00:00.000Z,0-4,906,114.77,1485
2021-07-31T00:00:00.000Z,5-11,1708,137.94,3604
2021-07-31T00:00:00.000Z,12-15,827,130.04,1239
2021-07-31T00:00:00.000Z,16-19,931,157.44,1688
2021-08-01T00:00:00.000Z,0-4,1566,198.38,1466
2021-08-01T00:00:00.000Z,5-11,3259,263.21,3373
2021-08-01T00:00:00.000Z,12-15,1137,178.78,1190
2021-08-01T00:00:00.000Z,16-19,1481,250.45,1675
2021-08-02T00:00:00.000Z,0-4,1722,218.15,1467
2021-08-02T00:00:00.000Z,5-11,3290,265.71,3218
2021-08-02T00:00:00.000Z,12-15,1260,198.12,1186
2021-08-02T00:00:00.000Z,16-19,2046,346,1704
2021-08-03T00:00:00.000Z,0-4,1495,189.39,1448
2021-08-03T00:00:00.000Z,5-11,2475,199.89,2970
2021-08-03T00:00:00.000Z,12-15,1029,161.8,1148
2021-08-03T00:00:00.000Z,16-19,1296,219.17,1655
2021-08-04T00:00:00.000Z,0-4,1665,210.93,1444
2021-08-04T00:00:00.000Z,5-11,2532,204.49,2738
2021-08-04T00:00:00.000Z,12-15,1295,203.63,1145
2021-08-04T00:00:00.000Z,16-19,1668,282.08,1624
2021-08-05T00:00:00.000Z,0-4,1940,245.76,1466
2021-08-05T00:00:00.000Z,5-11,2915,235.42,2623
2021-08-05T00:00:00.000Z,12-15,1388,218.25,1131
2021-08-05T00:00:00.000Z,16-19,1887,319.11,1558
2021-08-06T00:00:00.000Z,0-4,1058,134.03,1478
2021-08-06T00:00:00.000Z,5-11,1938,156.52,2588
2021-08-06T00:00:00.000Z,12-15,1013,159.28,1135
2021-08-06T00:00:00.000Z,16-19,1432,242.17,1534
2021-08-07T00:00:00.000Z,0-4,701,88.8,1449
2021-08-07T00:00:00.000Z,5-11,1438,116.14,2549
2021-08-07T00:00:00.000Z,12-15,573,90.1,1099
2021-08-07T00:00:00.000Z,16-19,579,97.91,1484
2021-08-08T00:00:00.000Z,0-4,1653,209.41,1462
2021-08-08T00:00:00.000Z,5-11,2783,224.76,2481
2021-08-08T00:00:00.000Z,12-15,1277,200.8,1119
2021-08-08T00:00:00.000Z,16-19,1603,271.08,1501
2021-08-09T00:00:00.000Z,0-4,1698,215.11,1458
2021-08-09T00:00:00.000Z,5-11,2769,223.63,2407
2021-08-09T00:00:00.000Z,12-15,1173,184.44,1106
2021-08-09T00:00:00.000Z,16-19,2053,347.18,1502
2021-08-10T00:00:00.000Z,0-4,1374,174.06,1441
2021-08-10T00:00:00.000Z,5-11,2694,217.58,2438
2021-08-10T00:00:00.000Z,12-15,1154,181.45,1124
2021-08-10T00:00:00.000Z,16-19,1529,258.57,1535
2021-08-11T00:00:00.000Z,0-4,1445,183.06,1409
2021-08-11T00:00:00.000Z,5-11,2599,209.9,2448
2021-08-11T00:00:00.000Z,12-15,1039,163.37,1088
2021-08-11T00:00:00.000Z,16-19,1205,203.78,1469
2021-08-12T00:00:00.000Z,0-4,1543,195.47,1353
2021-08-12T00:00:00.000Z,5-11,2722,219.84,2420
2021-08-12T00:00:00.000Z,12-15,1138,178.94,1052
2021-08-12T00:00:00.000Z,16-19,1067,180.44,1352
2021-08-13T00:00:00.000Z,0-4,880,111.48,1327
2021-08-13T00:00:00.000Z,5-11,1952,157.65,2422
2021-08-13T00:00:00.000Z,12-15,974,153.15,1046
2021-08-13T00:00:00.000Z,16-19,949,160.49,1283
2021-08-14T00:00:00.000Z,0-4,658,83.36,1321
2021-08-14T00:00:00.000Z,5-11,1436,115.98,2422
2021-08-14T00:00:00.000Z,12-15,637,100.16,1056
2021-08-14T00:00:00.000Z,16-19,481,81.34,1269
2021-08-15T00:00:00.000Z,0-4,1526,193.32,1303
2021-08-15T00:00:00.000Z,5-11,3680,297.21,2550
2021-08-15T00:00:00.000Z,12-15,1669,262.43,1112
2021-08-15T00:00:00.000Z,16-19,1418,239.8,1243
2021-08-16T00:00:00.000Z,0-4,1246,157.85,1238
2021-08-16T00:00:00.000Z,5-11,2820,227.75,2557
2021-08-16T00:00:00.000Z,12-15,1198,188.37,1115
2021-08-16T00:00:00.000Z,16-19,1274,215.45,1131
2021-08-17T00:00:00.000Z,0-4,1142,144.67,1205
2021-08-17T00:00:00.000Z,5-11,2506,202.39,2530
2021-08-17T00:00:00.000Z,12-15,1032,162.27,1098
2021-08-17T00:00:00.000Z,16-19,1270,214.77,1094
2021-08-18T00:00:00.000Z,0-4,1450,183.69,1206
2021-08-18T00:00:00.000Z,5-11,3078,248.59,2599
2021-08-18T00:00:00.000Z,12-15,1323,208.03,1138
2021-08-18T00:00:00.000Z,16-19,1361,230.16,1117
2021-08-19T00:00:00.000Z,0-4,1224,155.06,1160
2021-08-19T00:00:00.000Z,5-11,3011,243.18,2640
2021-08-19T00:00:00.000Z,12-15,1260,198.12,1156
2021-08-19T00:00:00.000Z,16-19,1306,220.86,1151
2021-08-20T00:00:00.000Z,0-4,1522,192.81,1252
2021-08-20T00:00:00.000Z,5-11,2933,236.88,2780
2021-08-20T00:00:00.000Z,12-15,1356,213.22,1210
2021-08-20T00:00:00.000Z,16-19,1048,177.23,1165
2021-08-21T00:00:00.000Z,0-4,911,115.41,1288
2021-08-21T00:00:00.000Z,5-11,1589,128.33,2802
2021-08-21T00:00:00.000Z,12-15,714,112.27,1221
2021-08-21T00:00:00.000Z,16-19,494,83.54,1167
2021-08-22T00:00:00.000Z,0-4,1330,168.49,1260
2021-08-22T00:00:00.000Z,5-11,3334,269.26,2753
2021-08-22T00:00:00.000Z,12-15,1368,215.1,1178
2021-08-22T00:00:00.000Z,16-19,1046,176.89,1114
2021-08-23T00:00:00.000Z,0-4,1206,152.78,1255
2021-08-23T00:00:00.000Z,5-11,2904,234.54,2765
2021-08-23T00:00:00.000Z,12-15,1226,192.78,1182
2021-08-23T00:00:00.000Z,16-19,2297,388.45,1260
2021-08-24T00:00:00.000Z,0-4,1143,144.8,1255
2021-08-24T00:00:00.000Z,5-11,2564,207.08,2773
2021-08-24T00:00:00.000Z,12-15,1097,172.49,1192
2021-08-24T00:00:00.000Z,16-19,1861,314.71,1344
2021-08-25T00:00:00.000Z,0-4,1189,150.63,1217
2021-08-25T00:00:00.000Z,5-11,3204,258.76,2791
2021-08-25T00:00:00.000Z,12-15,1216,191.2,1176
2021-08-25T00:00:00.000Z,16-19,1621,274.13,1381
2021-08-26T00:00:00.000Z,0-4,1952,247.28,1321
2021-08-26T00:00:00.000Z,5-11,3827,309.08,2907
2021-08-26T00:00:00.000Z,12-15,1473,231.61,1207
2021-08-26T00:00:00.000Z,16-19,1317,222.72,1383
2021-08-27T00:00:00.000Z,0-4,1285,162.79,1288
2021-08-27T00:00:00.000Z,5-11,2546,205.62,2852
2021-08-27T00:00:00.000Z,12-15,1066,167.62,1165
2021-08-27T00:00:00.000Z,16-19,908,153.55,1363
2021-08-28T00:00:00.000Z,0-4,479,60.68,1226
2021-08-28T00:00:00.000Z,5-11,899,72.61,2754
2021-08-28T00:00:00.000Z,12-15,451,70.92,1128
2021-08-28T00:00:00.000Z,16-19,366,61.89,1345
2021-08-29T00:00:00.000Z,0-4,1404,177.86,1236
2021-08-29T00:00:00.000Z,5-11,4053,327.33,2856
2021-08-29T00:00:00.000Z,12-15,1552,244.04,1154
2021-08-29T00:00:00.000Z,16-19,1105,186.87,1353
2021-08-30T00:00:00.000Z,0-4,1694,214.6,1306
2021-08-30T00:00:00.000Z,5-11,3638,293.82,2961
2021-08-30T00:00:00.000Z,12-15,1447,227.53,1186
2021-08-30T00:00:00.000Z,16-19,1315,222.38,1213
2021-08-31T00:00:00.000Z,0-4,1549,196.23,1364
2021-08-31T00:00:00.000Z,5-11,4193,338.64,3194
2021-08-31T00:00:00.000Z,12-15,1340,210.7,1220
2021-08-31T00:00:00.000Z,16-19,1062,179.59,1099
2021-09-01T00:00:00.000Z,0-4,1646,208.52,1429
2021-09-01T00:00:00.000Z,5-11,3874,312.88,3290
2021-09-01T00:00:00.000Z,12-15,1288,202.52,1231
2021-09-01T00:00:00.000Z,16-19,752,127.17,975
2021-09-02T00:00:00.000Z,0-4,2066,261.73,1446
2021-09-02T00:00:00.000Z,5-11,5505,444.6,3529
2021-09-02T00:00:00.000Z,12-15,1941,305.2,1297
2021-09-02T00:00:00.000Z,16-19,1059,179.09,938
2021-09-03T00:00:00.000Z,0-4,2124,269.07,1566
2021-09-03T00:00:00.000Z,5-11,5286,426.91,3921
2021-09-03T00:00:00.000Z,12-15,1602,251.9,1374
2021-09-03T00:00:00.000Z,16-19,873,147.63,933
2021-09-04T00:00:00.000Z,0-4,1356,171.78,1691
2021-09-04T00:00:00.000Z,5-11,4020,324.67,4367
2021-09-04T00:00:00.000Z,12-15,1017,159.91,1455
2021-09-04T00:00:00.000Z,16-19,433,73.22,942
2021-09-05T00:00:00.000Z,0-4,3625,459.22,2008
2021-09-05T00:00:00.000Z,5-11,10823,874.1,5334
2021-09-05T00:00:00.000Z,12-15,2453,385.71,1584
2021-09-05T00:00:00.000Z,16-19,1017,171.98,930
2021-09-06T00:00:00.000Z,0-4,2406,304.8,2110
2021-09-06T00:00:00.000Z,5-11,7277,587.71,5854
2021-09-06T00:00:00.000Z,12-15,1496,235.23,1591
2021-09-06T00:00:00.000Z,16-19,647,109.41,834
2021-09-07T00:00:00.000Z,0-4,2091,264.89,2187
2021-09-07T00:00:00.000Z,5-11,6950,561.3,6247
2021-09-07T00:00:00.000Z,12-15,1964,308.82,1680
2021-09-07T00:00:00.000Z,16-19,390,65.95,738
2021-09-08T00:00:00.000Z,0-4,3294,417.29,2423
2021-09-08T00:00:00.000Z,5-11,10933,882.98,7256
2021-09-08T00:00:00.000Z,12-15,2263,355.83,1819
2021-09-08T00:00:00.000Z,16-19,746,126.16,737
2021-09-09T00:00:00.000Z,0-4,5440,689.15,2905
2021-09-09T00:00:00.000Z,5-11,15458,1248.43,8678
2021-09-09T00:00:00.000Z,12-15,4266,670.79,2151
2021-09-09T00:00:00.000Z,16-19,2084,352.43,884
2021-09-10T00:00:00.000Z,0-4,3424,433.76,3090
2021-09-10T00:00:00.000Z,5-11,8278,668.55,9105
2021-09-10T00:00:00.000Z,12-15,2481,390.11,2277
2021-09-10T00:00:00.000Z,16-19,1387,234.56,957
2021-09-11T00:00:00.000Z,0-4,2264,286.81,3220
2021-09-11T00:00:00.000Z,5-11,8285,669.12,9714
2021-09-11T00:00:00.000Z,12-15,1489,234.13,2344
2021-09-11T00:00:00.000Z,16-19,514,86.92,969
2021-09-12T00:00:00.000Z,0-4,4725,598.57,3377
2021-09-12T00:00:00.000Z,5-11,13028,1052.18,10029
2021-09-12T00:00:00.000Z,12-15,2542,399.7,2357
2021-09-12T00:00:00.000Z,16-19,1128,190.76,985
2021-09-13T00:00:00.000Z,0-4,4965,628.98,3743
2021-09-13T00:00:00.000Z,5-11,13263,1071.16,10885
2021-09-13T00:00:00.000Z,12-15,3050,479.58,2579
2021-09-13T00:00:00.000Z,16-19,1375,232.53,1089
2021-09-14T00:00:00.000Z,0-4,4619,585.14,4104
2021-09-14T00:00:00.000Z,5-11,12489,1008.65,11676
2021-09-14T00:00:00.000Z,12-15,3053,480.05,2734
2021-09-14T00:00:00.000Z,16-19,1205,203.78,1205
2021-09-15T00:00:00.000Z,0-4,2787,353.06,4032
2021-09-15T00:00:00.000Z,5-11,8132,656.76,11276
2021-09-15T00:00:00.000Z,12-15,1584,249.07,2637
2021-09-15T00:00:00.000Z,16-19,609,102.99,1186
2021-09-16T00:00:00.000Z,0-4,995,126.05,3397
2021-09-16T00:00:00.000Z,5-11,2544,205.46,9431
2021-09-16T00:00:00.000Z,12-15,250,39.31,2064
2021-09-16T00:00:00.000Z,16-19,47,7.95,895
2021-09-17T00:00:00.000Z,0-4,2445,309.74,3257
2021-09-17T00:00:00.000Z,5-11,7843,633.42,9369
2021-09-17T00:00:00.000Z,12-15,1480,232.72,1921
2021-09-17T00:00:00.000Z,16-19,810,136.98,812
2021-09-18T00:00:00.000Z,0-4,2195,278.07,3247
2021-09-18T00:00:00.000Z,5-11,7827,632.13,9303
2021-09-18T00:00:00.000Z,12-15,1638,257.56,1942
2021-09-18T00:00:00.000Z,16-19,550,93.01,817
2021-09-19T00:00:00.000Z,0-4,4353,551.45,3194
2021-09-19T00:00:00.000Z,5-11,12296,993.06,9199
2021-09-19T00:00:00.000Z,12-15,2798,439.96,1979
2021-09-19T00:00:00.000Z,16-19,1204,203.61,828
2021-09-20T00:00:00.000Z,0-4,3648,462.14,3006
2021-09-20T00:00:00.000Z,5-11,10425,841.95,8793
2021-09-20T00:00:00.000Z,12-15,2856,449.08,1951
2021-09-20T00:00:00.000Z,16-19,1180,199.55,800
2021-09-21T00:00:00.000Z,0-4,2174,275.41,2656
2021-09-21T00:00:00.000Z,5-11,8014,647.23,8154
2021-09-21T00:00:00.000Z,12-15,2262,355.68,1838
2021-09-21T00:00:00.000Z,16-19,709,119.9,729
2021-09-22T00:00:00.000Z,0-4,2511,318.1,2617
2021-09-22T00:00:00.000Z,5-11,8220,663.87,8167
2021-09-22T00:00:00.000Z,12-15,2226,350.02,1930
2021-09-22T00:00:00.000Z,16-19,1205,203.78,815
2021-09-23T00:00:00.000Z,0-4,2302,291.62,2804
2021-09-23T00:00:00.000Z,5-11,9237,746.01,9123
2021-09-23T00:00:00.000Z,12-15,3154,495.93,2344
2021-09-23T00:00:00.000Z,16-19,1394,235.74,1007
2021-09-24T00:00:00.000Z,0-4,1847,233.98,2718
2021-09-24T00:00:00.000Z,5-11,5527,446.38,8792
