priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,אנגליה,כתום,2,8,1,12.5,2022-03-05T00:00:00.000Z,1,0
month3,חוף השנהב,כתום,2,179,8,4.47,2022-03-05T00:00:00.000Z,6,2
month3,האיטי,כתום,2,7,0,0,2022-03-05T00:00:00.000Z,0,0
month3,סרי לנקה (צילון),כתום,2,2497,119,4.77,2022-03-05T00:00:00.000Z,94,25
month3,בילורוסיה,כתום,2,2918,152,5.21,2022-03-05T00:00:00.000Z,143,9
month3,קרואטיה,כתום,2,537,15,2.79,2022-03-05T00:00:00.000Z,15,0
month3,בוליביה,כתום,2,66,5,7.58,2022-03-05T00:00:00.000Z,5,0
month3,לוכסמבורג,כתום,2,173,1,0.58,2022-03-05T00:00:00.000Z,1,0
month3,נאורו,כתום,2,2,0,0,2022-03-05T00:00:00.000Z,0,0
month3,מקסיקו,כתום,2,3156,269,8.52,2022-03-05T00:00:00.000Z,263,6
month3,סט. לוציה,כתום,2,3,0,0,2022-03-05T00:00:00.000Z,0,0
month3,גואם,כתום,2,2,0,0,2022-03-05T00:00:00.000Z,0,0
month3,יוון,כתום,2,21007,792,3.77,2022-03-05T00:00:00.000Z,777,15
month3,אנגולה,כתום,2,121,6,4.96,2022-03-05T00:00:00.000Z,6,0
month3,רואנדה,כתום,2,168,6,3.57,2022-03-05T00:00:00.000Z,6,0
month3,אפגניסטן,כתום,2,9,0,0,2022-03-05T00:00:00.000Z,0,0
month3,הודו,כתום,2,5293,399,7.54,2022-03-05T00:00:00.000Z,92,307
month3,טוגו,כתום,2,68,3,4.41,2022-03-05T00:00:00.000Z,0,3
month3,בחריין,כתום,2,854,29,3.4,2022-03-05T00:00:00.000Z,27,2
month3,קזחסטאן,כתום,2,301,22,7.31,2022-03-05T00:00:00.000Z,16,6
month3,ניגר,כתום,2,5,0,0,2022-03-05T00:00:00.000Z,0,0
month3,ויטנאם,כתום,2,89,6,6.74,2022-03-05T00:00:00.000Z,5,1
month3,אקואדור,כתום,2,289,11,3.81,2022-03-05T00:00:00.000Z,11,0
month3,האנטילים ההולנדים,כתום,2,28,1,3.57,2022-03-05T00:00:00.000Z,1,0
month3,יפן,כתום,2,214,6,2.8,2022-03-05T00:00:00.000Z,4,2
month3,גינאה,כתום,2,6,0,0,2022-03-05T00:00:00.000Z,0,0
month3,איחוד האמירויות הערב,כתום,2,54804,2248,4.1,2022-03-05T00:00:00.000Z,2203,45
month3,סלובניה,כתום,2,100,7,7,2022-03-05T00:00:00.000Z,5,2
month3,הונדורס,כתום,2,71,3,4.23,2022-03-05T00:00:00.000Z,2,1
month3,סודן,כתום,2,4,0,0,2022-03-05T00:00:00.000Z,0,0
month3,הולנד,כתום,2,14697,404,2.75,2022-03-05T00:00:00.000Z,334,69
month3,ספרד,כתום,2,22614,768,3.4,2022-03-05T00:00:00.000Z,733,35
month3,תאילנד,כתום,2,12541,628,5.01,2022-03-05T00:00:00.000Z,612,16
month3,לוב,כתום,2,1,0,0,2022-03-05T00:00:00.000Z,0,0
month6,תוניסיה,כתום,2,218,9,4.13,2022-03-05T00:00:00.000Z,6,3
month6,איי קוק,כתום,2,3,0,0,2022-03-05T00:00:00.000Z,0,0
month6,סן מרינו,כתום,2,2,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,זאיר,כתום,2,41,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,בולגריה,כתום,2,8506,577,6.78,2022-03-05T00:00:00.000Z,574,3
LastMonth,ונצואלה,כתום,2,170,9,5.29,2022-03-05T00:00:00.000Z,0,9
LastMonth,מלאווי,כתום,2,8,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,מלדיבים,כתום,2,568,22,3.87,2022-03-05T00:00:00.000Z,22,0
LastMonth,בוטסואנה,כתום,2,7,1,14.29,2022-03-05T00:00:00.000Z,0,1
LastMonth,פיליפינים,כתום,2,898,4,0.45,2022-03-05T00:00:00.000Z,1,3
LastMonth,אנדורה,כתום,2,26,3,11.54,2022-03-05T00:00:00.000Z,3,0
LastMonth,מיאנמר (בורמה),כתום,2,1,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,אוזבקיסטן,כתום,2,534,5,0.94,2022-03-05T00:00:00.000Z,4,1
LastMonth,קניה,כתום,2,300,2,0.67,2022-03-05T00:00:00.000Z,2,0
LastMonth,גבון,כתום,2,14,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,הונג קונג,כתום,2,58,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,צכיה,כתום,2,4066,142,3.49,2022-03-05T00:00:00.000Z,142,0
LastMonth,מאלי,כתום,2,4,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,מונטנגרו,כתום,2,39,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,איטליה,כתום,2,23703,709,2.99,2022-03-05T00:00:00.000Z,684,25
LastMonth,אוסטרליה,כתום,2,755,15,1.99,2022-03-05T00:00:00.000Z,10,5
LastMonth,קמרון,כתום,2,43,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,אוגנדה,כתום,2,126,2,1.59,2022-03-05T00:00:00.000Z,2,0
LastMonth,תימן,כתום,2,4,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,ראוניון,כתום,2,3,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,פרו,כתום,2,214,2,0.93,2022-03-05T00:00:00.000Z,2,0
LastMonth,בנגלדש,כתום,2,2,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,אתיופיה,כתום,2,1277,21,1.64,2022-03-05T00:00:00.000Z,19,2
LastMonth,פורטוגל,כתום,2,1955,46,2.35,2022-03-05T00:00:00.000Z,40,6
LastMonth,בורונדי,כתום,2,5,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,ליבריה,כתום,2,4,0,0,2022-03-05T00:00:00.000Z,0,0
month3,זאיר,כתום,2,56,1,1.79,2022-03-05T00:00:00.000Z,1,0
month3,ליכטנשטיין,כתום,2,3,0,0,2022-03-05T00:00:00.000Z,0,0
month3,בולגריה,כתום,2,18157,1816,10,2022-03-05T00:00:00.000Z,1800,16
month3,קוריאה הצפונית,כתום,2,1,0,0,2022-03-05T00:00:00.000Z,0,0
month3,בוטסואנה,כתום,2,21,3,14.29,2022-03-05T00:00:00.000Z,2,1
month3,פורטו ריקו,כתום,2,123,2,1.63,2022-03-05T00:00:00.000Z,2,0
month3,רומניה,כתום,2,19572,913,4.66,2022-03-05T00:00:00.000Z,887,26
month3,גיברלטר,כתום,2,18,0,0,2022-03-05T00:00:00.000Z,0,0
month3,טיוואן,כתום,2,68,1,1.47,2022-03-05T00:00:00.000Z,1,0
month3,פאפואה,כתום,2,7,1,14.29,2022-03-05T00:00:00.000Z,1,0
month3,בנין (דהומי),כתום,2,11,1,9.09,2022-03-05T00:00:00.000Z,1,0
month3,גווטאמלה,כתום,2,223,7,3.14,2022-03-05T00:00:00.000Z,6,1
month3,סיירה ליאונה,כתום,2,13,1,7.69,2022-03-05T00:00:00.000Z,1,0
month3,פיליפינים,כתום,2,1953,46,2.36,2022-03-05T00:00:00.000Z,9,37
month3,אנדורה,כתום,2,35,5,14.29,2022-03-05T00:00:00.000Z,5,0
month3,מיאנמר (בורמה),כתום,2,2,0,0,2022-03-05T00:00:00.000Z,0,0
month3,גינאה ביסאו,כתום,2,1,0,0,2022-03-05T00:00:00.000Z,0,0
month3,בהמס,כתום,2,80,1,1.25,2022-03-05T00:00:00.000Z,1,0
month3,מונגוליה,כתום,2,31,0,0,2022-03-05T00:00:00.000Z,0,0
month3,גאורגיה,כתום,2,27205,1762,6.48,2022-03-05T00:00:00.000Z,1746,16
month3,קוריאה הדרומית,כתום,2,422,8,1.9,2022-03-05T00:00:00.000Z,6,2
month3,מצרים,כתום,2,21982,1015,4.62,2022-03-05T00:00:00.000Z,978,37
month3,סט וינסנט,כתום,2,1,0,0,2022-03-05T00:00:00.000Z,0,0
month3,הונג קונג,כתום,2,151,0,0,2022-03-05T00:00:00.000Z,0,0
month3,הממלכה המאוחדת,כתום,2,43694,1322,3.03,2022-03-05T00:00:00.000Z,1151,171
month3,מוזמביק,כתום,2,16,0,0,2022-03-05T00:00:00.000Z,0,0
month3,סוריה,כתום,2,1,0,0,2022-03-05T00:00:00.000Z,0,0
month3,ברבדוס,כתום,2,25,1,4,2022-03-05T00:00:00.000Z,1,0
month3,פולינזיה הצרפתית,כתום,2,11,1,9.09,2022-03-05T00:00:00.000Z,1,0
month3,טג'יקיסטאן,כתום,2,12,1,8.33,2022-03-05T00:00:00.000Z,1,0
month3,גמביה,כתום,2,9,0,0,2022-03-05T00:00:00.000Z,0,0
month3,אינדונזיה,כתום,2,65,1,1.54,2022-03-05T00:00:00.000Z,0,1
month3,מקדוניה,כתום,2,71,7,9.86,2022-03-05T00:00:00.000Z,7,0
month3,איי טורקס וקייקוס,כתום,2,67,3,4.48,2022-03-05T00:00:00.000Z,3,0
month3,צאד,כתום,2,7,0,0,2022-03-05T00:00:00.000Z,0,0
month3,אירן,כתום,2,1,0,0,2022-03-05T00:00:00.000Z,0,0
month3,סלובקיה,כתום,2,114,3,2.63,2022-03-05T00:00:00.000Z,3,0
month6,בוטסואנה,כתום,2,91,3,3.3,2022-03-05T00:00:00.000Z,2,1
month6,לאוס,כתום,2,6,0,0,2022-03-05T00:00:00.000Z,0,0
month6,קמבודיה,כתום,2,204,1,0.49,2022-03-05T00:00:00.000Z,0,1
month6,מדגסקר,כתום,2,12,1,8.33,2022-03-05T00:00:00.000Z,0,1
month6,גווטאמלה,כתום,2,455,12,2.64,2022-03-05T00:00:00.000Z,11,1
month6,אירלנד,כתום,2,1960,23,1.17,2022-03-05T00:00:00.000Z,17,6
month6,שוודיה,כתום,2,2655,47,1.77,2022-03-05T00:00:00.000Z,40,7
month6,פולין,כתום,2,41855,1093,2.61,2022-03-05T00:00:00.000Z,1014,79
month6,אנגליה,כתום,2,11,1,9.09,2022-03-05T00:00:00.000Z,1,0
month6,סינגפור,כתום,2,1136,17,1.5,2022-03-05T00:00:00.000Z,16,1
month6,איי קומורו,כתום,2,1,0,0,2022-03-05T00:00:00.000Z,0,0
month6,בליז,כתום,2,25,2,8,2022-03-05T00:00:00.000Z,2,0
LastMonth,אלגיריה,כתום,2,7,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,תוניסיה,כתום,2,48,7,14.58,2022-03-05T00:00:00.000Z,6,1
LastMonth,תורכיה,כתום,2,40046,1588,3.97,2022-03-05T00:00:00.000Z,1538,50
LastMonth,בלגיה,כתום,2,3913,33,0.84,2022-03-05T00:00:00.000Z,25,8
LastMonth,טנזניה,כתום,2,420,35,8.33,2022-03-05T00:00:00.000Z,35,0
LastMonth,קובה,כתום,2,25,1,4,2022-03-05T00:00:00.000Z,1,0
LastMonth,קמבודיה,כתום,2,12,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,קוסובו,כתום,2,32,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,פרגוואי,כתום,2,26,1,3.85,2022-03-05T00:00:00.000Z,0,1
LastMonth,אוסטריה,כתום,2,10034,571,5.69,2022-03-05T00:00:00.000Z,554,17
LastMonth,ירדן,כתום,2,7901,315,3.99,2022-03-05T00:00:00.000Z,240,75
LastMonth,סין,כתום,2,147,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,לטביה,כתום,2,110,4,3.64,2022-03-05T00:00:00.000Z,4,0
LastMonth,חוף השנהב,כתום,2,120,3,2.5,2022-03-05T00:00:00.000Z,3,0
LastMonth,בהמס,כתום,2,37,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,מונגוליה,כתום,2,11,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,מרטיניק,כתום,2,6,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,סינגפור,כתום,2,346,8,2.31,2022-03-05T00:00:00.000Z,8,0
LastMonth,בליז,כתום,2,6,1,16.67,2022-03-05T00:00:00.000Z,1,0
LastMonth,גאורגיה,כתום,2,9985,658,6.59,2022-03-05T00:00:00.000Z,652,6
LastMonth,קוריאה הדרומית,כתום,2,168,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,קפריסין,כתום,2,8043,179,2.23,2022-03-05T00:00:00.000Z,174,5
LastMonth,"קונגו, רפ. דמוק.",כתום,2,25,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,סווזילנד,כתום,2,2,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,הממלכה המאוחדת,כתום,2,23547,497,2.11,2022-03-05T00:00:00.000Z,438,59
LastMonth,סוריה,כתום,2,1,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,מוזמביק,כתום,2,4,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,מונקו,כתום,2,6,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,מלטה,כתום,2,263,4,1.52,2022-03-05T00:00:00.000Z,3,1
LastMonth,סודן,כתום,2,2,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,רוסיה,כתום,2,8696,336,3.86,2022-03-05T00:00:00.000Z,257,79
month3,אלגיריה,כתום,2,9,0,0,2022-03-05T00:00:00.000Z,0,0
month3,ניו זילנד,כתום,2,69,0,0,2022-03-05T00:00:00.000Z,0,0
month3,סנגל,כתום,2,57,2,3.51,2022-03-05T00:00:00.000Z,2,0
month3,עומן,כתום,2,48,4,8.33,2022-03-05T00:00:00.000Z,4,0
month3,מרוקו,כתום,2,1705,52,3.05,2022-03-05T00:00:00.000Z,52,0
month3,הרפ הדומיניקנית,כתום,2,316,34,10.76,2022-03-05T00:00:00.000Z,33,1
month3,ונצואלה,כתום,2,204,14,6.86,2022-03-05T00:00:00.000Z,1,13
month3,מלדיבים,כתום,2,2399,86,3.58,2022-03-05T00:00:00.000Z,85,1
month3,אוקראינה,כתום,2,35403,2344,6.62,2022-03-05T00:00:00.000Z,2171,173
month3,טרינידד וטובגו,כתום,2,10,1,10,2022-03-05T00:00:00.000Z,1,0
month3,שוודיה,כתום,2,1205,47,3.9,2022-03-05T00:00:00.000Z,40,7
month3,מאוריציוס,כתום,2,97,6,6.19,2022-03-05T00:00:00.000Z,5,1
month3,סין,כתום,2,1026,1,0.1,2022-03-05T00:00:00.000Z,1,0
month3,ברזיל,כתום,2,3019,127,4.21,2022-03-05T00:00:00.000Z,89,38
month3,גאנה,כתום,2,332,12,3.61,2022-03-05T00:00:00.000Z,11,1
month3,ניקרגואה,כתום,2,7,0,0,2022-03-05T00:00:00.000Z,0,0
month3,גיבוטי,כתום,2,6,0,0,2022-03-05T00:00:00.000Z,0,0
month3,איי גילברט ואליס,כתום,2,31,2,6.45,2022-03-05T00:00:00.000Z,1,1
month3,דרום סודאן,כתום,2,33,2,6.06,2022-03-05T00:00:00.000Z,2,0
month3,גואדאלופ,כתום,2,7,0,0,2022-03-05T00:00:00.000Z,0,0
month3,קירג'זסטאן,כתום,2,95,5,5.26,2022-03-05T00:00:00.000Z,4,1
month3,אוסטרליה,כתום,2,2167,70,3.23,2022-03-05T00:00:00.000Z,50,20
month3,מלזיה,כתום,2,8,0,0,2022-03-05T00:00:00.000Z,0,0
month3,גינאה המשוונית,כתום,2,14,0,0,2022-03-05T00:00:00.000Z,0,0
month3,ראוניון,כתום,2,3,0,0,2022-03-05T00:00:00.000Z,0,0
month3,גרמניה,כתום,2,41717,997,2.39,2022-03-05T00:00:00.000Z,917,80
month3,דנמרק,כתום,2,1523,45,2.95,2022-03-05T00:00:00.000Z,35,10
month3,שוויץ,כתום,2,19519,1193,6.11,2022-03-05T00:00:00.000Z,1136,57
month3,לבנון,כתום,2,5,0,0,2022-03-05T00:00:00.000Z,0,0
month3,קולומביה,כתום,2,1084,61,5.63,2022-03-05T00:00:00.000Z,48,13
month3,נמיביה,כתום,2,24,1,4.17,2022-03-05T00:00:00.000Z,1,0
month3,אלבניה,כתום,2,364,15,4.12,2022-03-05T00:00:00.000Z,12,3
month3,צ'ילה,כתום,2,448,16,3.57,2022-03-05T00:00:00.000Z,10,6
month6,אלגיריה,כתום,2,13,0,0,2022-03-05T00:00:00.000Z,0,0
month6,סנגל,כתום,2,116,2,1.72,2022-03-05T00:00:00.000Z,2,0
month6,עומן,כתום,2,61,4,6.56,2022-03-05T00:00:00.000Z,4,0
month6,ניו זילנד,כתום,2,126,0,0,2022-03-05T00:00:00.000Z,0,0
month6,תורכיה,כתום,2,174979,5791,3.31,2022-03-05T00:00:00.000Z,5622,169
month6,בלגיה,כתום,2,18079,263,1.45,2022-03-05T00:00:00.000Z,206,57
month6,טנזניה,כתום,2,2590,87,3.36,2022-03-05T00:00:00.000Z,81,6
month6,קובה,כתום,2,117,8,6.84,2022-03-05T00:00:00.000Z,8,0
month6,ונצואלה,כתום,2,298,15,5.03,2022-03-05T00:00:00.000Z,1,14
month6,מלאווי,כתום,2,55,1,1.82,2022-03-05T00:00:00.000Z,1,0
month6,מלדיבים,כתום,2,5240,88,1.68,2022-03-05T00:00:00.000Z,87,1
month6,קוסטה ריקה,כתום,2,2621,59,2.25,2022-03-05T00:00:00.000Z,59,0
month6,תורכמניסטאן,כתום,2,321,18,5.61,2022-03-05T00:00:00.000Z,18,0
LastMonth,פורטו ריקו,כתום,2,107,2,1.87,2022-03-05T00:00:00.000Z,2,0
LastMonth,ארמניה,כתום,2,110,5,4.55,2022-03-05T00:00:00.000Z,5,0
LastMonth,אוקראינה,כתום,2,8379,572,6.83,2022-03-05T00:00:00.000Z,502,70
LastMonth,טרינידד וטובגו,כתום,2,3,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,אל סלבדור,כתום,2,14,1,7.14,2022-03-05T00:00:00.000Z,0,1
LastMonth,גמייקה,כתום,2,12,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,טונגה,כתום,2,1,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,שוודיה,כתום,2,498,21,4.22,2022-03-05T00:00:00.000Z,18,3
LastMonth,ארצות הברית,כתום,2,57226,575,1,2022-03-05T00:00:00.000Z,438,137
LastMonth,קרואטיה,כתום,2,190,5,2.63,2022-03-05T00:00:00.000Z,5,0
LastMonth,בוליביה,כתום,2,25,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,לוכסמבורג,כתום,2,79,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,מצרים,כתום,2,10787,367,3.4,2022-03-05T00:00:00.000Z,350,17
LastMonth,גואדאלופ,כתום,2,3,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,קזחסטאן,כתום,2,109,3,2.75,2022-03-05T00:00:00.000Z,3,0
LastMonth,ברבדוס,כתום,2,13,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,אזרביג'אן,כתום,2,471,30,6.37,2022-03-05T00:00:00.000Z,26,4
LastMonth,ארגנטינה,כתום,2,1307,22,1.68,2022-03-05T00:00:00.000Z,15,7
LastMonth,יפן,כתום,2,80,3,3.75,2022-03-05T00:00:00.000Z,2,1
LastMonth,גינאה,כתום,2,1,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,איחוד האמירויות הערב,כתום,2,24320,704,2.89,2022-03-05T00:00:00.000Z,682,22
LastMonth,סורינם,כתום,2,1,0,0,2022-03-05T00:00:00.000Z,0,0
LastMonth,סלובניה,כתום,2,39,3,7.69,2022-03-05T00:00:00.000Z,2,1
LastMonth,הונדורס,כתום,2,46,1,2.17,2022-03-05T00:00:00.000Z,0,1
LastMonth,קולומביה,כתום,2,467,9,1.93,2022-03-05T00:00:00.000Z,8,1
LastMonth,תאילנד,כתום,2,4049,209,5.16,2022-03-05T00:00:00.000Z,209,0
month3,צרפת,כתום,2,64800,2564,3.96,2022-03-05T00:00:00.000Z,2313,251
month3,איי נורפולק,כתום,2,1,0,0,2022-03-05T00:00:00.000Z,0,0
month3,סרביה,כתום,2,807,44,5.45,2022-03-05T00:00:00.000Z,42,2
month3,קנדה,כתום,2,6830,165,2.42,2022-03-05T00:00:00.000Z,138,27
month3,קפריסין,כתום,2,18453,505,2.74,2022-03-05T00:00:00.000Z,495,10
month3,"קונגו, רפ. דמוק.",כתום,2,38,1,2.63,2022-03-05T00:00:00.000Z,1,0
month3,סווזילנד,כתום,2,6,0,0,2022-03-05T00:00:00.000Z,0,0
month3,פקיסטן,כתום,2,4,0,0,2022-03-05T00:00:00.000Z,0,0
month3,אסטוניה,כתום,2,266,12,4.51,2022-03-05T00:00:00.000Z,12,0
month3,אוגנדה,כתום,2,304,14,4.61,2022-03-05T00:00:00.000Z,10,4
month3,קמרון,כתום,2,61,3,4.92,2022-03-05T00:00:00.000Z,3,0
month3,תימן,כתום,2,9,1,11.11,2022-03-05T00:00:00.000Z,1,0
month3,סורינם,כתום,2,2,0,0,2022-03-05T00:00:00.000Z,0,0
month3,נורבגיה,כתום,2,852,23,2.7,2022-03-05T00:00:00.000Z,18,5
month3,רוסיה,כתום,2,22754,1018,4.47,2022-03-05T00:00:00.000Z,850,168
month3,בוטן,כתום,2,1,0,0,2022-03-05T00:00:00.000Z,0,0
month3,איסלנד,כתום,2,154,13,8.44,2022-03-05T00:00:00.000Z,13,0
month6,פאפואה,כתום,2,17,1,5.88,2022-03-05T00:00:00.000Z,1,0
month6,טיוואן,כתום,2,116,1,0.86,2022-03-05T00:00:00.000Z,1,0
month6,אל סלבדור,כתום,2,68,4,5.88,2022-03-05T00:00:00.000Z,0,4
month6,גמייקה,כתום,2,53,2,3.77,2022-03-05T00:00:00.000Z,1,1
month6,טונגה,כתום,2,6,1,16.67,2022-03-05T00:00:00.000Z,1,0
month6,ניגריה,כתום,2,914,33,3.61,2022-03-05T00:00:00.000Z,33,0
month6,דומיניקה,כתום,2,60,3,5,2022-03-05T00:00:00.000Z,3,0
month6,לטביה,כתום,2,1932,19,0.98,2022-03-05T00:00:00.000Z,18,1
month6,מרטיניק,כתום,2,14,0,0,2022-03-05T00:00:00.000Z,0,0
month6,גויאנה הצרפתית,כתום,2,98,3,3.06,2022-03-05T00:00:00.000Z,3,0
month6,דרום אפריקה,כתום,2,5327,134,2.52,2022-03-05T00:00:00.000Z,114,20
month6,קונגו,כתום,2,32,0,0,2022-03-05T00:00:00.000Z,0,0
month6,גואם,כתום,2,3,0,0,2022-03-05T00:00:00.000Z,0,0
month6,מצרים,כתום,2,100335,1201,1.2,2022-03-05T00:00:00.000Z,1161,40
month6,סט וינסנט,כתום,2,5,1,20,2022-03-05T00:00:00.000Z,1,0
month6,אסטוניה,כתום,2,671,14,2.09,2022-03-05T00:00:00.000Z,14,0
month6,קירג'זסטאן,כתום,2,316,10,3.16,2022-03-05T00:00:00.000Z,9,1
month6,ערב הסעודית,כתום,2,964,175,18.15,2022-03-05T00:00:00.000Z,174,1
month6,תימן,כתום,2,32,1,3.13,2022-03-05T00:00:00.000Z,1,0
month6,הונדורס,כתום,2,137,3,2.19,2022-03-05T00:00:00.000Z,2,1
month6,סלובניה,כתום,2,361,9,2.49,2022-03-05T00:00:00.000Z,7,2
month6,נמיביה,כתום,2,114,2,1.75,2022-03-05T00:00:00.000Z,2,0
year,אירלנד,כתום,2,2694,23,0.85,2022-03-05T00:00:00.000Z,17,6
year,ניגריה,כתום,2,1553,38,2.45,2022-03-05T00:00:00.000Z,38,0
year,סמואה,כתום,2,1,0,0,2022-03-05T00:00:00.000Z,0,0
year,דומיניקה,כתום,2,79,3,3.8,2022-03-05T00:00:00.000Z,3,0
year,ונואטו,כתום,2,2,0,0,2022-03-05T00:00:00.000Z,0,0
year,גויאנה הצרפתית,כתום,2,124,4,3.23,2022-03-05T00:00:00.000Z,4,0
year,נפאל,כתום,2,900,93,10.33,2022-03-05T00:00:00.000Z,13,80
year,מקאו,כתום,2,34,1,2.94,2022-03-05T00:00:00.000Z,1,0
