dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5290
2021-10-03T00:00:00.000Z,12-15,2255
2021-10-03T00:00:00.000Z,16-19,1436
2021-10-04T00:00:00.000Z,0-4,1479
2021-10-04T00:00:00.000Z,5-11,5203
2021-10-04T00:00:00.000Z,12-15,2089
2021-10-04T00:00:00.000Z,16-19,1418
2021-10-05T00:00:00.000Z,0-4,1630
2021-10-05T00:00:00.000Z,5-11,5376
2021-10-05T00:00:00.000Z,12-15,2052
2021-10-05T00:00:00.000Z,16-19,1439
2021-10-06T00:00:00.000Z,0-4,1652
2021-10-06T00:00:00.000Z,5-11,5437
2021-10-06T00:00:00.000Z,12-15,1918
2021-10-06T00:00:00.000Z,16-19,1462
2021-10-07T00:00:00.000Z,0-4,1668
2021-10-07T00:00:00.000Z,5-11,5496
2021-10-07T00:00:00.000Z,12-15,1835
2021-10-07T00:00:00.000Z,16-19,1480
2021-10-08T00:00:00.000Z,0-4,1652
2021-10-08T00:00:00.000Z,5-11,5501
2021-10-08T00:00:00.000Z,12-15,1752
2021-10-08T00:00:00.000Z,16-19,1417
2021-10-09T00:00:00.000Z,0-4,1604
2021-10-09T00:00:00.000Z,5-11,5226
2021-10-09T00:00:00.000Z,12-15,1706
2021-10-09T00:00:00.000Z,16-19,1376
2021-10-10T00:00:00.000Z,0-4,1610
2021-10-10T00:00:00.000Z,5-11,5454
2021-10-10T00:00:00.000Z,12-15,1709
2021-10-10T00:00:00.000Z,16-19,1363
2021-10-11T00:00:00.000Z,0-4,1572
2021-10-11T00:00:00.000Z,5-11,5328
2021-10-11T00:00:00.000Z,12-15,1619
2021-10-11T00:00:00.000Z,16-19,1266
2021-10-12T00:00:00.000Z,0-4,1484
2021-10-12T00:00:00.000Z,5-11,5447
2021-10-12T00:00:00.000Z,12-15,1575
2021-10-12T00:00:00.000Z,16-19,1161
2021-10-13T00:00:00.000Z,0-4,1449
2021-10-13T00:00:00.000Z,5-11,5459
2021-10-13T00:00:00.000Z,12-15,1543
2021-10-13T00:00:00.000Z,16-19,1031
2021-10-14T00:00:00.000Z,0-4,1362
2021-10-14T00:00:00.000Z,5-11,5357
2021-10-14T00:00:00.000Z,12-15,1531
2021-10-14T00:00:00.000Z,16-19,911
2021-10-15T00:00:00.000Z,0-4,1313
2021-10-15T00:00:00.000Z,5-11,5384
2021-10-15T00:00:00.000Z,12-15,1515
2021-10-15T00:00:00.000Z,16-19,897
2021-10-16T00:00:00.000Z,0-4,1298
2021-10-16T00:00:00.000Z,5-11,5364
2021-10-16T00:00:00.000Z,12-15,1468
2021-10-16T00:00:00.000Z,16-19,905
2021-10-17T00:00:00.000Z,0-4,1235
2021-10-17T00:00:00.000Z,5-11,5212
2021-10-17T00:00:00.000Z,12-15,1425
2021-10-17T00:00:00.000Z,16-19,862
2021-10-18T00:00:00.000Z,0-4,1215
2021-10-18T00:00:00.000Z,5-11,5215
2021-10-18T00:00:00.000Z,12-15,1441
2021-10-18T00:00:00.000Z,16-19,838
2021-10-19T00:00:00.000Z,0-4,1141
2021-10-19T00:00:00.000Z,5-11,4853
2021-10-19T00:00:00.000Z,12-15,1380
2021-10-19T00:00:00.000Z,16-19,817
2021-10-20T00:00:00.000Z,0-4,1075
2021-10-20T00:00:00.000Z,5-11,4545
2021-10-20T00:00:00.000Z,12-15,1294
2021-10-20T00:00:00.000Z,16-19,780
2021-10-21T00:00:00.000Z,0-4,1053
2021-10-21T00:00:00.000Z,5-11,4314
2021-10-21T00:00:00.000Z,12-15,1222
2021-10-21T00:00:00.000Z,16-19,746
2021-10-22T00:00:00.000Z,0-4,1024
2021-10-22T00:00:00.000Z,5-11,4179
2021-10-22T00:00:00.000Z,12-15,1215
2021-10-22T00:00:00.000Z,16-19,746
2021-10-23T00:00:00.000Z,0-4,991
2021-10-23T00:00:00.000Z,5-11,3995
2021-10-23T00:00:00.000Z,12-15,1176
2021-10-23T00:00:00.000Z,16-19,744
2021-10-24T00:00:00.000Z,0-4,945
2021-10-24T00:00:00.000Z,5-11,3683
2021-10-24T00:00:00.000Z,12-15,1155
2021-10-24T00:00:00.000Z,16-19,737
2021-10-25T00:00:00.000Z,0-4,873
2021-10-25T00:00:00.000Z,5-11,3448
2021-10-25T00:00:00.000Z,12-15,1097
2021-10-25T00:00:00.000Z,16-19,738
2021-10-26T00:00:00.000Z,0-4,827
2021-10-26T00:00:00.000Z,5-11,3241
2021-10-26T00:00:00.000Z,12-15,1068
2021-10-26T00:00:00.000Z,16-19,714
2021-10-27T00:00:00.000Z,0-4,767
2021-10-27T00:00:00.000Z,5-11,3007
2021-10-27T00:00:00.000Z,12-15,1012
2021-10-27T00:00:00.000Z,16-19,723
2021-10-28T00:00:00.000Z,0-4,705
2021-10-28T00:00:00.000Z,5-11,2729
2021-10-28T00:00:00.000Z,12-15,981
2021-10-28T00:00:00.000Z,16-19,691
2021-10-29T00:00:00.000Z,0-4,667
2021-10-29T00:00:00.000Z,5-11,2604
2021-10-29T00:00:00.000Z,12-15,949
2021-10-29T00:00:00.000Z,16-19,671
2021-10-30T00:00:00.000Z,0-4,666
2021-10-30T00:00:00.000Z,5-11,2541
2021-10-30T00:00:00.000Z,12-15,957
2021-10-30T00:00:00.000Z,16-19,652
2021-10-31T00:00:00.000Z,0-4,652
2021-10-31T00:00:00.000Z,5-11,2398
2021-10-31T00:00:00.000Z,12-15,896
2021-10-31T00:00:00.000Z,16-19,642
2021-11-01T00:00:00.000Z,0-4,609
2021-11-01T00:00:00.000Z,5-11,2179
2021-11-01T00:00:00.000Z,12-15,852
2021-11-01T00:00:00.000Z,16-19,601
2021-11-02T00:00:00.000Z,0-4,580
2021-11-02T00:00:00.000Z,5-11,2099
2021-11-02T00:00:00.000Z,12-15,842
2021-11-02T00:00:00.000Z,16-19,604
2021-11-03T00:00:00.000Z,0-4,587
2021-11-03T00:00:00.000Z,5-11,2072
2021-11-03T00:00:00.000Z,12-15,844
2021-11-03T00:00:00.000Z,16-19,594
2021-11-04T00:00:00.000Z,0-4,594
2021-11-04T00:00:00.000Z,5-11,2022
2021-11-04T00:00:00.000Z,12-15,806
2021-11-04T00:00:00.000Z,16-19,622
2021-11-05T00:00:00.000Z,0-4,584
2021-11-05T00:00:00.000Z,5-11,1951
2021-11-05T00:00:00.000Z,12-15,785
2021-11-05T00:00:00.000Z,16-19,636
2021-11-06T00:00:00.000Z,0-4,572
2021-11-06T00:00:00.000Z,5-11,1989
2021-11-06T00:00:00.000Z,12-15,777
2021-11-06T00:00:00.000Z,16-19,640
2021-11-07T00:00:00.000Z,0-4,557
2021-11-07T00:00:00.000Z,5-11,1935
2021-11-07T00:00:00.000Z,12-15,756
2021-11-07T00:00:00.000Z,16-19,646
2021-11-08T00:00:00.000Z,0-4,555
2021-11-08T00:00:00.000Z,5-11,1952
2021-11-08T00:00:00.000Z,12-15,766
2021-11-08T00:00:00.000Z,16-19,662
2021-11-09T00:00:00.000Z,0-4,531
2021-11-09T00:00:00.000Z,5-11,1803
2021-11-09T00:00:00.000Z,12-15,698
2021-11-09T00:00:00.000Z,16-19,635
2021-11-10T00:00:00.000Z,0-4,512
2021-11-10T00:00:00.000Z,5-11,1802
2021-11-10T00:00:00.000Z,12-15,689
2021-11-10T00:00:00.000Z,16-19,608
2021-11-11T00:00:00.000Z,0-4,502
2021-11-11T00:00:00.000Z,5-11,1854
2021-11-11T00:00:00.000Z,12-15,698
2021-11-11T00:00:00.000Z,16-19,602
2021-11-12T00:00:00.000Z,0-4,501
2021-11-12T00:00:00.000Z,5-11,1871
2021-11-12T00:00:00.000Z,12-15,686
2021-11-12T00:00:00.000Z,16-19,589
2021-11-13T00:00:00.000Z,0-4,502
2021-11-13T00:00:00.000Z,5-11,1820
2021-11-13T00:00:00.000Z,12-15,668
2021-11-13T00:00:00.000Z,16-19,577
2021-11-14T00:00:00.000Z,0-4,485
2021-11-14T00:00:00.000Z,5-11,1803
2021-11-14T00:00:00.000Z,12-15,646
2021-11-14T00:00:00.000Z,16-19,530
2021-11-15T00:00:00.000Z,0-4,499
2021-11-15T00:00:00.000Z,5-11,1757
2021-11-15T00:00:00.000Z,12-15,619
2021-11-15T00:00:00.000Z,16-19,533
2021-11-16T00:00:00.000Z,0-4,505
2021-11-16T00:00:00.000Z,5-11,1818
2021-11-16T00:00:00.000Z,12-15,647
2021-11-16T00:00:00.000Z,16-19,555
2021-11-17T00:00:00.000Z,0-4,514
2021-11-17T00:00:00.000Z,5-11,1823
2021-11-17T00:00:00.000Z,12-15,642
2021-11-17T00:00:00.000Z,16-19,571
2021-11-18T00:00:00.000Z,0-4,521
2021-11-18T00:00:00.000Z,5-11,1839
2021-11-18T00:00:00.000Z,12-15,683
2021-11-18T00:00:00.000Z,16-19,591
2021-11-19T00:00:00.000Z,0-4,517
2021-11-19T00:00:00.000Z,5-11,1830
2021-11-19T00:00:00.000Z,12-15,689
2021-11-19T00:00:00.000Z,16-19,596
2021-11-20T00:00:00.000Z,0-4,520
2021-11-20T00:00:00.000Z,5-11,1877
2021-11-20T00:00:00.000Z,12-15,712
2021-11-20T00:00:00.000Z,16-19,615
2021-11-21T00:00:00.000Z,0-4,546
2021-11-21T00:00:00.000Z,5-11,1997
2021-11-21T00:00:00.000Z,12-15,761
2021-11-21T00:00:00.000Z,16-19,649
2021-11-22T00:00:00.000Z,0-4,535
2021-11-22T00:00:00.000Z,5-11,2114
2021-11-22T00:00:00.000Z,12-15,787
2021-11-22T00:00:00.000Z,16-19,654
2021-11-23T00:00:00.000Z,0-4,577
2021-11-23T00:00:00.000Z,5-11,2251
2021-11-23T00:00:00.000Z,12-15,815
2021-11-23T00:00:00.000Z,16-19,691
2021-11-24T00:00:00.000Z,0-4,579
2021-11-24T00:00:00.000Z,5-11,2297
2021-11-24T00:00:00.000Z,12-15,840
2021-11-24T00:00:00.000Z,16-19,702
2021-11-25T00:00:00.000Z,0-4,603
2021-11-25T00:00:00.000Z,5-11,2319
2021-11-25T00:00:00.000Z,12-15,796
2021-11-25T00:00:00.000Z,16-19,702
2021-11-26T00:00:00.000Z,0-4,618
2021-11-26T00:00:00.000Z,5-11,2314
2021-11-26T00:00:00.000Z,12-15,815
2021-11-26T00:00:00.000Z,16-19,712
2021-11-27T00:00:00.000Z,0-4,614
2021-11-27T00:00:00.000Z,5-11,2308
2021-11-27T00:00:00.000Z,12-15,801
2021-11-27T00:00:00.000Z,16-19,713
2021-11-28T00:00:00.000Z,0-4,617
2021-11-28T00:00:00.000Z,5-11,2355
2021-11-28T00:00:00.000Z,12-15,805
2021-11-28T00:00:00.000Z,16-19,746
2021-11-29T00:00:00.000Z,0-4,654
2021-11-29T00:00:00.000Z,5-11,2438
2021-11-29T00:00:00.000Z,12-15,837
2021-11-29T00:00:00.000Z,16-19,764
2021-11-30T00:00:00.000Z,0-4,631
2021-11-30T00:00:00.000Z,5-11,2465
2021-11-30T00:00:00.000Z,12-15,869
2021-11-30T00:00:00.000Z,16-19,765
2021-12-01T00:00:00.000Z,0-4,623
2021-12-01T00:00:00.000Z,5-11,2458
2021-12-01T00:00:00.000Z,12-15,909
2021-12-01T00:00:00.000Z,16-19,817
2021-12-02T00:00:00.000Z,0-4,588
2021-12-02T00:00:00.000Z,5-11,2460
2021-12-02T00:00:00.000Z,12-15,1000
2021-12-02T00:00:00.000Z,16-19,927
2021-12-03T00:00:00.000Z,0-4,575
2021-12-03T00:00:00.000Z,5-11,2482
2021-12-03T00:00:00.000Z,12-15,1092
2021-12-03T00:00:00.000Z,16-19,1018
2021-12-04T00:00:00.000Z,0-4,579
2021-12-04T00:00:00.000Z,5-11,2493
2021-12-04T00:00:00.000Z,12-15,1161
2021-12-04T00:00:00.000Z,16-19,1080
2021-12-05T00:00:00.000Z,0-4,569
2021-12-05T00:00:00.000Z,5-11,2454
2021-12-05T00:00:00.000Z,12-15,1296
2021-12-05T00:00:00.000Z,16-19,1195
2021-12-06T00:00:00.000Z,0-4,556
2021-12-06T00:00:00.000Z,5-11,2494
2021-12-06T00:00:00.000Z,12-15,1431
2021-12-06T00:00:00.000Z,16-19,1333
2021-12-07T00:00:00.000Z,0-4,587
2021-12-07T00:00:00.000Z,5-11,2449
2021-12-07T00:00:00.000Z,12-15,1497
2021-12-07T00:00:00.000Z,16-19,1444
2021-12-08T00:00:00.000Z,0-4,652
2021-12-08T00:00:00.000Z,5-11,2468
2021-12-08T00:00:00.000Z,12-15,1521
2021-12-08T00:00:00.000Z,16-19,1489
2021-12-09T00:00:00.000Z,0-4,689
2021-12-09T00:00:00.000Z,5-11,2401
2021-12-09T00:00:00.000Z,12-15,1480
2021-12-09T00:00:00.000Z,16-19,1427
2021-12-10T00:00:00.000Z,0-4,704
2021-12-10T00:00:00.000Z,5-11,2440
2021-12-10T00:00:00.000Z,12-15,1402
2021-12-10T00:00:00.000Z,16-19,1337
2021-12-11T00:00:00.000Z,0-4,717
2021-12-11T00:00:00.000Z,5-11,2465
2021-12-11T00:00:00.000Z,12-15,1341
2021-12-11T00:00:00.000Z,16-19,1275
2021-12-12T00:00:00.000Z,0-4,693
2021-12-12T00:00:00.000Z,5-11,2265
2021-12-12T00:00:00.000Z,12-15,1115
2021-12-12T00:00:00.000Z,16-19,1106
2021-12-13T00:00:00.000Z,0-4,701
2021-12-13T00:00:00.000Z,5-11,2186
2021-12-13T00:00:00.000Z,12-15,965
2021-12-13T00:00:00.000Z,16-19,931
2021-12-14T00:00:00.000Z,0-4,696
2021-12-14T00:00:00.000Z,5-11,2300
2021-12-14T00:00:00.000Z,12-15,890
2021-12-14T00:00:00.000Z,16-19,791
2021-12-15T00:00:00.000Z,0-4,692
2021-12-15T00:00:00.000Z,5-11,2365
2021-12-15T00:00:00.000Z,12-15,824
2021-12-15T00:00:00.000Z,16-19,690
2021-12-16T00:00:00.000Z,0-4,685
2021-12-16T00:00:00.000Z,5-11,2500
2021-12-16T00:00:00.000Z,12-15,795
2021-12-16T00:00:00.000Z,16-19,623
2021-12-17T00:00:00.000Z,0-4,688
2021-12-17T00:00:00.000Z,5-11,2510
2021-12-17T00:00:00.000Z,12-15,784
2021-12-17T00:00:00.000Z,16-19,571
2021-12-18T00:00:00.000Z,0-4,686
2021-12-18T00:00:00.000Z,5-11,2555
2021-12-18T00:00:00.000Z,12-15,814
2021-12-18T00:00:00.000Z,16-19,569
2021-12-19T00:00:00.000Z,0-4,727
2021-12-19T00:00:00.000Z,5-11,2899
2021-12-19T00:00:00.000Z,12-15,952
2021-12-19T00:00:00.000Z,16-19,595
2021-12-20T00:00:00.000Z,0-4,741
2021-12-20T00:00:00.000Z,5-11,3063
2021-12-20T00:00:00.000Z,12-15,983
2021-12-20T00:00:00.000Z,16-19,605
2021-12-21T00:00:00.000Z,0-4,754
2021-12-21T00:00:00.000Z,5-11,3072
2021-12-21T00:00:00.000Z,12-15,1029
2021-12-21T00:00:00.000Z,16-19,637
2021-12-22T00:00:00.000Z,0-4,732
2021-12-22T00:00:00.000Z,5-11,3209
2021-12-22T00:00:00.000Z,12-15,1105
2021-12-22T00:00:00.000Z,16-19,625
2021-12-23T00:00:00.000Z,0-4,761
2021-12-23T00:00:00.000Z,5-11,3409
2021-12-23T00:00:00.000Z,12-15,1209
2021-12-23T00:00:00.000Z,16-19,650
2021-12-24T00:00:00.000Z,0-4,777
2021-12-24T00:00:00.000Z,5-11,3624
2021-12-24T00:00:00.000Z,12-15,1273
2021-12-24T00:00:00.000Z,16-19,670
2021-12-25T00:00:00.000Z,0-4,797
2021-12-25T00:00:00.000Z,5-11,3747
2021-12-25T00:00:00.000Z,12-15,1304
2021-12-25T00:00:00.000Z,16-19,661
2021-12-26T00:00:00.000Z,0-4,857
2021-12-26T00:00:00.000Z,5-11,3931
2021-12-26T00:00:00.000Z,12-15,1358
2021-12-26T00:00:00.000Z,16-19,690
2021-12-27T00:00:00.000Z,0-4,898
2021-12-27T00:00:00.000Z,5-11,4169
2021-12-27T00:00:00.000Z,12-15,1559
2021-12-27T00:00:00.000Z,16-19,790
2021-12-28T00:00:00.000Z,0-4,927
2021-12-28T00:00:00.000Z,5-11,4548
2021-12-28T00:00:00.000Z,12-15,1752
2021-12-28T00:00:00.000Z,16-19,855
2021-12-29T00:00:00.000Z,0-4,1025
2021-12-29T00:00:00.000Z,5-11,4863
2021-12-29T00:00:00.000Z,12-15,1841
2021-12-29T00:00:00.000Z,16-19,902
2021-12-30T00:00:00.000Z,0-4,1103
2021-12-30T00:00:00.000Z,5-11,5325
2021-12-30T00:00:00.000Z,12-15,2006
2021-12-30T00:00:00.000Z,16-19,978
2021-12-31T00:00:00.000Z,0-4,1155
2021-12-31T00:00:00.000Z,5-11,5563
2021-12-31T00:00:00.000Z,12-15,2052
2021-12-31T00:00:00.000Z,16-19,999
2022-01-01T00:00:00.000Z,0-4,1206
2022-01-01T00:00:00.000Z,5-11,5692
2022-01-01T00:00:00.000Z,12-15,2064
2022-01-01T00:00:00.000Z,16-19,1008
2022-01-02T00:00:00.000Z,0-4,1305
2022-01-02T00:00:00.000Z,5-11,6355
2022-01-02T00:00:00.000Z,12-15,2218
2022-01-02T00:00:00.000Z,16-19,1061
2022-01-03T00:00:00.000Z,0-4,1443
2022-01-03T00:00:00.000Z,5-11,7166
2022-01-03T00:00:00.000Z,12-15,2237
2022-01-03T00:00:00.000Z,16-19,1025
2022-01-04T00:00:00.000Z,0-4,1604
2022-01-04T00:00:00.000Z,5-11,7551
2022-01-04T00:00:00.000Z,12-15,2177
2022-01-04T00:00:00.000Z,16-19,1022
2022-01-05T00:00:00.000Z,0-4,1795
2022-01-05T00:00:00.000Z,5-11,8434
2022-01-05T00:00:00.000Z,12-15,2349
2022-01-05T00:00:00.000Z,16-19,1104
2022-01-06T00:00:00.000Z,0-4,1935
2022-01-06T00:00:00.000Z,5-11,8771
2022-01-06T00:00:00.000Z,12-15,2332
2022-01-06T00:00:00.000Z,16-19,1103
2022-01-07T00:00:00.000Z,0-4,2050
2022-01-07T00:00:00.000Z,5-11,8923
2022-01-07T00:00:00.000Z,12-15,2323
2022-01-07T00:00:00.000Z,16-19,1090
2022-01-08T00:00:00.000Z,0-4,2198
2022-01-08T00:00:00.000Z,5-11,9182
2022-01-08T00:00:00.000Z,12-15,2351
2022-01-08T00:00:00.000Z,16-19,1121
2022-01-09T00:00:00.000Z,0-4,2474
2022-01-09T00:00:00.000Z,5-11,9420
2022-01-09T00:00:00.000Z,12-15,2226
2022-01-09T00:00:00.000Z,16-19,1112
2022-01-10T00:00:00.000Z,0-4,2780
2022-01-10T00:00:00.000Z,5-11,9709
2022-01-10T00:00:00.000Z,12-15,2220
2022-01-10T00:00:00.000Z,16-19,1110
2022-01-11T00:00:00.000Z,0-4,3077
2022-01-11T00:00:00.000Z,5-11,10268
2022-01-11T00:00:00.000Z,12-15,2163
2022-01-11T00:00:00.000Z,16-19,1051
2022-01-12T00:00:00.000Z,0-4,3403
2022-01-12T00:00:00.000Z,5-11,10425
2022-01-12T00:00:00.000Z,12-15,2014
2022-01-12T00:00:00.000Z,16-19,966
2022-01-13T00:00:00.000Z,0-4,3811
2022-01-13T00:00:00.000Z,5-11,10706
2022-01-13T00:00:00.000Z,12-15,1880
2022-01-13T00:00:00.000Z,16-19,881
2022-01-14T00:00:00.000Z,0-4,4005
2022-01-14T00:00:00.000Z,5-11,10913
2022-01-14T00:00:00.000Z,12-15,1873
2022-01-14T00:00:00.000Z,16-19,868
2022-01-15T00:00:00.000Z,0-4,4309
2022-01-15T00:00:00.000Z,5-11,11488
2022-01-15T00:00:00.000Z,12-15,1903
2022-01-15T00:00:00.000Z,16-19,828
2022-01-16T00:00:00.000Z,0-4,4620
2022-01-16T00:00:00.000Z,5-11,11219
2022-01-16T00:00:00.000Z,12-15,1818
2022-01-16T00:00:00.000Z,16-19,784
2022-01-17T00:00:00.000Z,0-4,4906
2022-01-17T00:00:00.000Z,5-11,11133
2022-01-17T00:00:00.000Z,12-15,1675
2022-01-17T00:00:00.000Z,16-19,733
2022-01-18T00:00:00.000Z,0-4,5215
2022-01-18T00:00:00.000Z,5-11,11205
2022-01-18T00:00:00.000Z,12-15,1670
2022-01-18T00:00:00.000Z,16-19,740
2022-01-19T00:00:00.000Z,0-4,5263
2022-01-19T00:00:00.000Z,5-11,10626
2022-01-19T00:00:00.000Z,12-15,1570
2022-01-19T00:00:00.000Z,16-19,740
2022-01-20T00:00:00.000Z,0-4,5178
2022-01-20T00:00:00.000Z,5-11,10178
2022-01-20T00:00:00.000Z,12-15,1495
2022-01-20T00:00:00.000Z,16-19,753
2022-01-21T00:00:00.000Z,0-4,5092
2022-01-21T00:00:00.000Z,5-11,9760
2022-01-21T00:00:00.000Z,12-15,1421
2022-01-21T00:00:00.000Z,16-19,751
2022-01-22T00:00:00.000Z,0-4,4809
2022-01-22T00:00:00.000Z,5-11,8934
2022-01-22T00:00:00.000Z,12-15,1311
2022-01-22T00:00:00.000Z,16-19,746
2022-01-23T00:00:00.000Z,0-4,4749
2022-01-23T00:00:00.000Z,5-11,8652
2022-01-23T00:00:00.000Z,12-15,1229
2022-01-23T00:00:00.000Z,16-19,708
2022-01-24T00:00:00.000Z,0-4,4520
2022-01-24T00:00:00.000Z,5-11,7853
2022-01-24T00:00:00.000Z,12-15,1119
2022-01-24T00:00:00.000Z,16-19,684
2022-01-25T00:00:00.000Z,0-4,4282
2022-01-25T00:00:00.000Z,5-11,7005
2022-01-25T00:00:00.000Z,12-15,960
2022-01-25T00:00:00.000Z,16-19,617
2022-01-26T00:00:00.000Z,0-4,4183
2022-01-26T00:00:00.000Z,5-11,6590
2022-01-26T00:00:00.000Z,12-15,864
2022-01-26T00:00:00.000Z,16-19,563
2022-01-27T00:00:00.000Z,0-4,3681
2022-01-27T00:00:00.000Z,5-11,5470
2022-01-27T00:00:00.000Z,12-15,724
2022-01-27T00:00:00.000Z,16-19,502
2022-01-28T00:00:00.000Z,0-4,3377
2022-01-28T00:00:00.000Z,5-11,4870
2022-01-28T00:00:00.000Z,12-15,647
2022-01-28T00:00:00.000Z,16-19,489
2022-01-29T00:00:00.000Z,0-4,3153
2022-01-29T00:00:00.000Z,5-11,4470
2022-01-29T00:00:00.000Z,12-15,600
2022-01-29T00:00:00.000Z,16-19,479
2022-01-30T00:00:00.000Z,0-4,2531
2022-01-30T00:00:00.000Z,5-11,3514
2022-01-30T00:00:00.000Z,12-15,524
2022-01-30T00:00:00.000Z,16-19,452
2022-01-31T00:00:00.000Z,0-4,2013
2022-01-31T00:00:00.000Z,5-11,2587
2022-01-31T00:00:00.000Z,12-15,420
2022-01-31T00:00:00.000Z,16-19,417
2022-02-01T00:00:00.000Z,0-4,1451
2022-02-01T00:00:00.000Z,5-11,1642
2022-02-01T00:00:00.000Z,12-15,340
2022-02-01T00:00:00.000Z,16-19,401
2022-02-02T00:00:00.000Z,0-4,885
2022-02-02T00:00:00.000Z,5-11,781
2022-02-02T00:00:00.000Z,12-15,248
2022-02-02T00:00:00.000Z,16-19,389
2022-02-03T00:00:00.000Z,0-4,798
2022-02-03T00:00:00.000Z,5-11,702
2022-02-03T00:00:00.000Z,12-15,235
2022-02-03T00:00:00.000Z,16-19,400
2022-02-04T00:00:00.000Z,0-4,774
2022-02-04T00:00:00.000Z,5-11,672
2022-02-04T00:00:00.000Z,12-15,232
2022-02-04T00:00:00.000Z,16-19,403
2022-02-05T00:00:00.000Z,0-4,756
2022-02-05T00:00:00.000Z,5-11,652
2022-02-05T00:00:00.000Z,12-15,230
2022-02-05T00:00:00.000Z,16-19,405
2022-02-06T00:00:00.000Z,0-4,671
2022-02-06T00:00:00.000Z,5-11,608
2022-02-06T00:00:00.000Z,12-15,235
2022-02-06T00:00:00.000Z,16-19,412
2022-02-07T00:00:00.000Z,0-4,602
2022-02-07T00:00:00.000Z,5-11,555
2022-02-07T00:00:00.000Z,12-15,238
2022-02-07T00:00:00.000Z,16-19,425
2022-02-08T00:00:00.000Z,0-4,545
2022-02-08T00:00:00.000Z,5-11,511
2022-02-08T00:00:00.000Z,12-15,233
2022-02-08T00:00:00.000Z,16-19,427
2022-02-09T00:00:00.000Z,0-4,508
2022-02-09T00:00:00.000Z,5-11,477
2022-02-09T00:00:00.000Z,12-15,242
2022-02-09T00:00:00.000Z,16-19,446
2022-02-10T00:00:00.000Z,0-4,474
2022-02-10T00:00:00.000Z,5-11,460
2022-02-10T00:00:00.000Z,12-15,257
2022-02-10T00:00:00.000Z,16-19,453
2022-02-11T00:00:00.000Z,0-4,481
2022-02-11T00:00:00.000Z,5-11,470
2022-02-11T00:00:00.000Z,12-15,271
2022-02-11T00:00:00.000Z,16-19,461
2022-02-12T00:00:00.000Z,0-4,470
2022-02-12T00:00:00.000Z,5-11,474
2022-02-12T00:00:00.000Z,12-15,286
2022-02-12T00:00:00.000Z,16-19,479
2022-02-13T00:00:00.000Z,0-4,469
2022-02-13T00:00:00.000Z,5-11,461
2022-02-13T00:00:00.000Z,12-15,306
2022-02-13T00:00:00.000Z,16-19,494
2022-02-14T00:00:00.000Z,0-4,444
2022-02-14T00:00:00.000Z,5-11,466
2022-02-14T00:00:00.000Z,12-15,317
2022-02-14T00:00:00.000Z,16-19,526
2022-02-15T00:00:00.000Z,0-4,438
2022-02-15T00:00:00.000Z,5-11,478
2022-02-15T00:00:00.000Z,12-15,339
2022-02-15T00:00:00.000Z,16-19,556
2022-02-16T00:00:00.000Z,0-4,414
2022-02-16T00:00:00.000Z,5-11,477
2022-02-16T00:00:00.000Z,12-15,348
2022-02-16T00:00:00.000Z,16-19,566
2022-02-17T00:00:00.000Z,0-4,419
2022-02-17T00:00:00.000Z,5-11,499
2022-02-17T00:00:00.000Z,12-15,369
2022-02-17T00:00:00.000Z,16-19,591
2022-02-18T00:00:00.000Z,0-4,426
2022-02-18T00:00:00.000Z,5-11,520
2022-02-18T00:00:00.000Z,12-15,395
2022-02-18T00:00:00.000Z,16-19,623
2022-02-19T00:00:00.000Z,0-4,424
2022-02-19T00:00:00.000Z,5-11,533
2022-02-19T00:00:00.000Z,12-15,403
2022-02-19T00:00:00.000Z,16-19,629
2022-02-20T00:00:00.000Z,0-4,405
2022-02-20T00:00:00.000Z,5-11,540
2022-02-20T00:00:00.000Z,12-15,399
2022-02-20T00:00:00.000Z,16-19,632
2022-02-21T00:00:00.000Z,0-4,393
2022-02-21T00:00:00.000Z,5-11,544
2022-02-21T00:00:00.000Z,12-15,418
2022-02-21T00:00:00.000Z,16-19,623
2022-02-22T00:00:00.000Z,0-4,384
2022-02-22T00:00:00.000Z,5-11,546
2022-02-22T00:00:00.000Z,12-15,429
2022-02-22T00:00:00.000Z,16-19,634
2022-02-23T00:00:00.000Z,0-4,374
2022-02-23T00:00:00.000Z,5-11,543
2022-02-23T00:00:00.000Z,12-15,427
2022-02-23T00:00:00.000Z,16-19,639
2022-02-24T00:00:00.000Z,0-4,366
2022-02-24T00:00:00.000Z,5-11,510
2022-02-24T00:00:00.000Z,12-15,410
2022-02-24T00:00:00.000Z,16-19,622
2022-02-25T00:00:00.000Z,0-4,353
2022-02-25T00:00:00.000Z,5-11,500
2022-02-25T00:00:00.000Z,12-15,404
2022-02-25T00:00:00.000Z,16-19,609
2022-02-26T00:00:00.000Z,0-4,353
2022-02-26T00:00:00.000Z,5-11,492
2022-02-26T00:00:00.000Z,12-15,399
2022-02-26T00:00:00.000Z,16-19,604
2022-02-27T00:00:00.000Z,0-4,360
2022-02-27T00:00:00.000Z,5-11,506
2022-02-27T00:00:00.000Z,12-15,422
2022-02-27T00:00:00.000Z,16-19,600
2022-02-28T00:00:00.000Z,0-4,396
2022-02-28T00:00:00.000Z,5-11,566
2022-02-28T00:00:00.000Z,12-15,470
2022-02-28T00:00:00.000Z,16-19,634
