priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,קונגו,כתום,2,13,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,גאורגיה,כתום,2,17974,313,1.74,2022-05-08T00:00:00.000Z,313,0
LastMonth,קוריאה הדרומית,כתום,2,472,10,2.12,2022-05-08T00:00:00.000Z,7,3
LastMonth,גואם,כתום,2,1,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,קנדה,כתום,2,8725,138,1.58,2022-05-08T00:00:00.000Z,103,35
LastMonth,מצרים,כתום,2,55394,532,0.96,2022-05-08T00:00:00.000Z,500,32
LastMonth,אנגולה,כתום,2,146,2,1.37,2022-05-08T00:00:00.000Z,2,0
LastMonth,גויאנה,כתום,2,5,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,רואנדה,כתום,2,227,1,0.44,2022-05-08T00:00:00.000Z,1,0
LastMonth,אפגניסטן,כתום,2,13,1,7.69,2022-05-08T00:00:00.000Z,1,0
LastMonth,הונגריה,כתום,2,23339,453,1.94,2022-05-08T00:00:00.000Z,438,15
LastMonth,זימבאבווה,כתום,2,37,1,2.7,2022-05-08T00:00:00.000Z,1,0
LastMonth,אסטוניה,כתום,2,199,4,2.01,2022-05-08T00:00:00.000Z,3,1
LastMonth,מולדובה,כתום,2,3068,20,0.65,2022-05-08T00:00:00.000Z,19,1
LastMonth,קטר,כתום,2,77,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,כווית,כתום,2,15,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,הונג קונג,כתום,2,61,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,איי סיישל,כתום,2,2219,36,1.62,2022-05-08T00:00:00.000Z,36,0
LastMonth,מונטנגרו,כתום,2,1677,62,3.7,2022-05-08T00:00:00.000Z,62,0
LastMonth,צכיה,כתום,2,13272,261,1.97,2022-05-08T00:00:00.000Z,247,14
LastMonth,מאלי,כתום,2,21,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,בחריין,כתום,2,323,5,1.55,2022-05-08T00:00:00.000Z,4,1
LastMonth,גואדאלופ,כתום,2,4,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,הממלכה המאוחדת,כתום,2,49976,874,1.75,2022-05-08T00:00:00.000Z,769,105
LastMonth,מוזמביק,כתום,2,12,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,איטליה,כתום,2,52142,1049,2.01,2022-05-08T00:00:00.000Z,1011,38
LastMonth,קזחסטאן,כתום,2,251,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,מונקו,כתום,2,9,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,גרנדה,כתום,2,10,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,קלדוניה החדשה,כתום,2,1,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,מזרח טימור,כתום,2,1,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,אזרביג'אן,כתום,2,1526,4,0.26,2022-05-08T00:00:00.000Z,4,0
LastMonth,ארגנטינה,כתום,2,2394,24,1,2022-05-08T00:00:00.000Z,20,4
LastMonth,ניגר,כתום,2,1,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,מלזיה,כתום,2,9,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,בוסניה הרצגובינה,כתום,2,89,2,2.25,2022-05-08T00:00:00.000Z,2,0
LastMonth,גינאה המשוונית,כתום,2,7,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,מקדוניה,כתום,2,54,1,1.85,2022-05-08T00:00:00.000Z,1,0
LastMonth,איי טורקס וקייקוס,כתום,2,63,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,ראוניון,כתום,2,5,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,ניו זילנד,כתום,2,79,1,1.27,2022-05-08T00:00:00.000Z,1,0
LastMonth,סנגל,כתום,2,65,1,1.54,2022-05-08T00:00:00.000Z,1,0
LastMonth,עומן,כתום,2,23,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,תוניסיה,כתום,2,48,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,איי קוק,כתום,2,3,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,תורכיה,כתום,2,71110,805,1.13,2022-05-08T00:00:00.000Z,775,30
LastMonth,טנזניה,כתום,2,2219,59,2.66,2022-05-08T00:00:00.000Z,59,0
LastMonth,בלגיה,כתום,2,10274,159,1.55,2022-05-08T00:00:00.000Z,143,16
LastMonth,קובה,כתום,2,25,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,ונצואלה,כתום,2,27,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,קמבודיה,כתום,2,17,1,5.88,2022-05-08T00:00:00.000Z,1,0
LastMonth,מדגסקר,כתום,2,1,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,פורטו ריקו,כתום,2,17,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,רומניה,כתום,2,16686,265,1.59,2022-05-08T00:00:00.000Z,255,10
LastMonth,גיברלטר,כתום,2,16,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,טיוואן,כתום,2,50,1,2,2022-05-08T00:00:00.000Z,1,0
LastMonth,פאפואה,כתום,2,5,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,בנין (דהומי),כתום,2,5,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,פרגוואי,כתום,2,46,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,קוסובו,כתום,2,37,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,בורקינה פאסו,כתום,2,4,2,50,2022-05-08T00:00:00.000Z,2,0
LastMonth,ארמניה,כתום,2,209,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,עירק,כתום,2,18,1,5.56,2022-05-08T00:00:00.000Z,0,1
LastMonth,אירלנד,כתום,2,946,19,2.01,2022-05-08T00:00:00.000Z,18,1
LastMonth,אל סלבדור,כתום,2,17,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,ברוניי,כתום,2,1,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,גמייקה,כתום,2,12,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,שוודיה,כתום,2,1855,19,1.02,2022-05-08T00:00:00.000Z,17,2
LastMonth,אוסטריה,כתום,2,18511,297,1.6,2022-05-08T00:00:00.000Z,282,15
LastMonth,ירדן,כתום,2,18639,314,1.68,2022-05-08T00:00:00.000Z,210,104
LastMonth,פולין,כתום,2,16438,230,1.4,2022-05-08T00:00:00.000Z,210,20
LastMonth,סין,כתום,2,365,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,אנגליה,כתום,2,3,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,ארצות הברית,כתום,2,107737,1593,1.48,2022-05-08T00:00:00.000Z,1123,470
LastMonth,סרי לנקה (צילון),כתום,2,1055,17,1.61,2022-05-08T00:00:00.000Z,17,0
LastMonth,בילורוסיה,כתום,2,241,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,צרפת,כתום,2,54338,1096,2.02,2022-05-08T00:00:00.000Z,916,180
LastMonth,ברזיל,כתום,2,2582,28,1.08,2022-05-08T00:00:00.000Z,8,20
LastMonth,גאנה,כתום,2,150,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,גויאנה הצרפתית,כתום,2,22,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,נפאל,כתום,2,386,5,1.3,2022-05-08T00:00:00.000Z,5,0
LastMonth,מקאו,כתום,2,7,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,בליז,כתום,2,7,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,אוזבקיסטן,כתום,2,1053,2,0.19,2022-05-08T00:00:00.000Z,2,0
LastMonth,מקסיקו,כתום,2,2591,14,0.54,2022-05-08T00:00:00.000Z,12,2
LastMonth,יוון,כתום,2,55270,1134,2.05,2022-05-08T00:00:00.000Z,1092,42
LastMonth,איי מרשל,כתום,2,1,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,ניקרגואה,כתום,2,8,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,הודו,כתום,2,2687,20,0.74,2022-05-08T00:00:00.000Z,18,2
LastMonth,טוגו,כתום,2,15,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,קפריסין,כתום,2,26539,401,1.51,2022-05-08T00:00:00.000Z,399,2
LastMonth,"קונגו, רפ. דמוק.",כתום,2,3,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,סווזילנד,כתום,2,3,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,גיבוטי,כתום,2,4,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,פקיסטן,כתום,2,5,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,קניה,כתום,2,271,4,1.48,2022-05-08T00:00:00.000Z,4,0
LastMonth,גבון,כתום,2,5,1,20,2022-05-08T00:00:00.000Z,1,0
LastMonth,דרום סודאן,כתום,2,18,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,קירג'זסטאן,כתום,2,62,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,ברבדוס,כתום,2,5,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,אוסטרליה,כתום,2,1859,47,2.53,2022-05-08T00:00:00.000Z,36,11
LastMonth,פינלנד,כתום,2,1314,15,1.14,2022-05-08T00:00:00.000Z,13,2
LastMonth,ליטא,כתום,2,2667,45,1.69,2022-05-08T00:00:00.000Z,45,0
LastMonth,פנמה,כתום,2,547,7,1.28,2022-05-08T00:00:00.000Z,7,0
LastMonth,אקואדור,כתום,2,354,9,2.54,2022-05-08T00:00:00.000Z,9,0
LastMonth,ויטנאם,כתום,2,101,2,1.98,2022-05-08T00:00:00.000Z,2,0
LastMonth,האנטילים ההולנדים,כתום,2,13,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,מלטה,כתום,2,958,17,1.77,2022-05-08T00:00:00.000Z,16,1
LastMonth,אוגנדה,כתום,2,152,3,1.97,2022-05-08T00:00:00.000Z,3,0
LastMonth,קמרון,כתום,2,36,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,פולינזיה הצרפתית,כתום,2,15,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,אינדונזיה,כתום,2,374,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,גמביה,כתום,2,7,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,טג'יקיסטאן,כתום,2,1,0,0,2022-05-08T00:00:00.000Z,0,0
LastMonth,יפן,כתום,2,325,4,1.23,2022-05-08T00:00:00.000Z,2,2
LastMonth,גינאה,כתום,2,4,0,0,2022-05-08T00:00:00.000Z,0,0
month3,אלגיריה,כתום,2,29,3,10.34,2022-05-08T00:00:00.000Z,2,1
month3,גינאה החדשה,כתום,2,1,0,0,2022-05-08T00:00:00.000Z,0,0
month3,ניו זילנד,כתום,2,184,3,1.63,2022-05-08T00:00:00.000Z,2,1
month3,סנגל,כתום,2,148,5,3.38,2022-05-08T00:00:00.000Z,4,1
month3,עומן,כתום,2,39,0,0,2022-05-08T00:00:00.000Z,0,0
month3,תוניסיה,כתום,2,128,8,6.25,2022-05-08T00:00:00.000Z,7,1
month3,איי קוק,כתום,2,3,0,0,2022-05-08T00:00:00.000Z,0,0
month3,מרוקו,כתום,2,13195,781,5.92,2022-05-08T00:00:00.000Z,760,21
month3,הרפ הדומיניקנית,כתום,2,332,5,1.51,2022-05-08T00:00:00.000Z,5,0
month3,זאיר,כתום,2,98,2,2.04,2022-05-08T00:00:00.000Z,1,1
month3,בולגריה,כתום,2,29320,1396,4.76,2022-05-08T00:00:00.000Z,1381,15
month3,קוריאה הצפונית,כתום,2,2,0,0,2022-05-08T00:00:00.000Z,0,0
month3,תורכיה,כתום,2,166534,3571,2.14,2022-05-08T00:00:00.000Z,3414,156
month3,בלגיה,כתום,2,20098,327,1.63,2022-05-08T00:00:00.000Z,284,43
month3,טנזניה,כתום,2,2960,100,3.38,2022-05-08T00:00:00.000Z,100,0
month3,קובה,כתום,2,88,1,1.14,2022-05-08T00:00:00.000Z,1,0
month3,ונצואלה,כתום,2,196,3,1.53,2022-05-08T00:00:00.000Z,0,3
month3,מלאווי,כתום,2,35,0,0,2022-05-08T00:00:00.000Z,0,0
month3,מלדיבים,כתום,2,2727,80,2.93,2022-05-08T00:00:00.000Z,80,0
month3,בוטסואנה,כתום,2,165,17,10.3,2022-05-08T00:00:00.000Z,16,1
month3,לאוס,כתום,2,1,1,100,2022-05-08T00:00:00.000Z,1,0
month3,קמבודיה,כתום,2,55,2,3.64,2022-05-08T00:00:00.000Z,2,0
month3,מדגסקר,כתום,2,9,0,0,2022-05-08T00:00:00.000Z,0,0
month3,קוסטה ריקה,כתום,2,1257,42,3.34,2022-05-08T00:00:00.000Z,41,1
month3,תורכמניסטאן,כתום,2,265,4,1.51,2022-05-08T00:00:00.000Z,3,1
month3,לסוטו,כתום,2,3,0,0,2022-05-08T00:00:00.000Z,0,0
month3,פורטו ריקו,כתום,2,164,2,1.22,2022-05-08T00:00:00.000Z,2,0
month3,רומניה,כתום,2,40483,1127,2.78,2022-05-08T00:00:00.000Z,1043,82
month3,גיברלטר,כתום,2,33,0,0,2022-05-08T00:00:00.000Z,0,0
month3,טיוואן,כתום,2,151,2,1.32,2022-05-08T00:00:00.000Z,2,0
month3,פאפואה,כתום,2,17,0,0,2022-05-08T00:00:00.000Z,0,0
month3,בנין (דהומי),כתום,2,12,0,0,2022-05-08T00:00:00.000Z,0,0
month3,גווטאמלה,כתום,2,343,2,0.58,2022-05-08T00:00:00.000Z,1,1
month3,פרגוואי,כתום,2,117,1,0.85,2022-05-08T00:00:00.000Z,0,1
month3,קוסובו,כתום,2,103,0,0,2022-05-08T00:00:00.000Z,0,0
month3,סיירה ליאונה,כתום,2,11,0,0,2022-05-08T00:00:00.000Z,0,0
month3,בורקינה פאסו,כתום,2,19,2,10.53,2022-05-08T00:00:00.000Z,2,0
month3,סאו טומה ופרינציפה,כתום,2,3,0,0,2022-05-08T00:00:00.000Z,0,0
month3,רפ מרכז אפריקנית,כתום,2,4,1,25,2022-05-08T00:00:00.000Z,1,0
month3,ארמניה,כתום,2,515,4,0.78,2022-05-08T00:00:00.000Z,4,0
month3,איי קיימן,כתום,2,2,0,0,2022-05-08T00:00:00.000Z,0,0
month3,עירק,כתום,2,63,7,11.11,2022-05-08T00:00:00.000Z,1,6
month3,אוקראינה,כתום,2,7258,460,6.34,2022-05-08T00:00:00.000Z,386,74
month3,טרינידד וטובגו,כתום,2,4,0,0,2022-05-08T00:00:00.000Z,0,0
month3,אירלנד,כתום,2,1877,59,3.14,2022-05-08T00:00:00.000Z,50,9
month3,אל סלבדור,כתום,2,46,2,4.35,2022-05-08T00:00:00.000Z,1,1
month3,ברוניי,כתום,2,6,0,0,2022-05-08T00:00:00.000Z,0,0
month3,גמייקה,כתום,2,38,1,2.63,2022-05-08T00:00:00.000Z,1,0
month3,טונגה,כתום,2,2,0,0,2022-05-08T00:00:00.000Z,0,0
month3,שוודיה,כתום,2,3578,70,1.96,2022-05-08T00:00:00.000Z,63,7
month3,ניגריה,כתום,2,799,3,0.38,2022-05-08T00:00:00.000Z,1,2
month3,דומיניקה,כתום,2,32,0,0,2022-05-08T00:00:00.000Z,0,0
month3,ירדן,כתום,2,42398,911,2.15,2022-05-08T00:00:00.000Z,629,282
month3,אוסטריה,כתום,2,43863,1670,3.81,2022-05-08T00:00:00.000Z,1608,62
month3,פולין,כתום,2,40796,1026,2.51,2022-05-08T00:00:00.000Z,833,192
month3,מאוריציוס,כתום,2,629,12,1.91,2022-05-08T00:00:00.000Z,12,0
month3,סין,כתום,2,754,2,0.27,2022-05-08T00:00:00.000Z,0,2
month3,לטביה,כתום,2,1960,29,1.48,2022-05-08T00:00:00.000Z,25,4
month3,אנגליה,כתום,2,10,0,0,2022-05-08T00:00:00.000Z,0,0
month3,ארצות הברית,כתום,2,246592,3802,1.54,2022-05-08T00:00:00.000Z,2516,1286
month3,חוף השנהב,כתום,2,344,6,1.74,2022-05-08T00:00:00.000Z,6,0
month3,האיטי,כתום,2,8,0,0,2022-05-08T00:00:00.000Z,0,0
month3,פיליפינים,כתום,2,2985,19,0.64,2022-05-08T00:00:00.000Z,18,1
month3,אנדורה,כתום,2,78,10,12.82,2022-05-08T00:00:00.000Z,10,0
month3,מיאנמר (בורמה),כתום,2,18,0,0,2022-05-08T00:00:00.000Z,0,0
month3,גינאה ביסאו,כתום,2,4,0,0,2022-05-08T00:00:00.000Z,0,0
month3,סרי לנקה (צילון),כתום,2,3261,126,3.86,2022-05-08T00:00:00.000Z,108,18
month3,בילורוסיה,כתום,2,875,27,3.09,2022-05-08T00:00:00.000Z,22,5
month3,קרואטיה,כתום,2,1786,87,4.87,2022-05-08T00:00:00.000Z,85,2
month3,צרפת,כתום,2,137062,4199,3.06,2022-05-08T00:00:00.000Z,3792,407
month3,בהמס,כתום,2,94,4,4.26,2022-05-08T00:00:00.000Z,4,0
month3,מונגוליה,כתום,2,25,0,0,2022-05-08T00:00:00.000Z,0,0
month3,סרביה,כתום,2,2086,52,2.49,2022-05-08T00:00:00.000Z,50,2
month3,בוליביה,כתום,2,65,1,1.54,2022-05-08T00:00:00.000Z,1,0
month3,ברזיל,כתום,2,6620,79,1.19,2022-05-08T00:00:00.000Z,29,50
month3,גאנה,כתום,2,525,4,0.76,2022-05-08T00:00:00.000Z,4,0
month3,מרטיניק,כתום,2,11,1,9.09,2022-05-08T00:00:00.000Z,1,0
month3,לוכסמבורג,כתום,2,365,5,1.37,2022-05-08T00:00:00.000Z,3,2
month3,גויאנה הצרפתית,כתום,2,44,1,2.27,2022-05-08T00:00:00.000Z,1,0
month3,סינגפור,כתום,2,1276,38,2.98,2022-05-08T00:00:00.000Z,29,9
month3,איי קומורו,כתום,2,2,0,0,2022-05-08T00:00:00.000Z,0,0
month3,דרום אפריקה,כתום,2,7778,176,2.26,2022-05-08T00:00:00.000Z,140,36
month3,קונגו,כתום,2,33,0,0,2022-05-08T00:00:00.000Z,0,0
month3,נפאל,כתום,2,595,9,1.51,2022-05-08T00:00:00.000Z,8,1
month3,מקאו,כתום,2,13,2,15.38,2022-05-08T00:00:00.000Z,2,0
month3,בליז,כתום,2,17,1,5.88,2022-05-08T00:00:00.000Z,1,0
month3,נאורו,כתום,2,2,0,0,2022-05-08T00:00:00.000Z,0,0
month3,אוזבקיסטן,כתום,2,2504,11,0.44,2022-05-08T00:00:00.000Z,9,2
month3,מקסיקו,כתום,2,5377,71,1.32,2022-05-08T00:00:00.000Z,66,5
month3,סט. לוציה,כתום,2,2,0,0,2022-05-08T00:00:00.000Z,0,0
month3,גאורגיה,כתום,2,40141,1309,3.26,2022-05-08T00:00:00.000Z,1301,8
month3,קוריאה הדרומית,כתום,2,995,30,3.02,2022-05-08T00:00:00.000Z,10,20
month3,גואם,כתום,2,3,0,0,2022-05-08T00:00:00.000Z,0,0
month3,סומליה,כתום,2,1,0,0,2022-05-08T00:00:00.000Z,0,0
month3,קנדה,כתום,2,16321,294,1.8,2022-05-08T00:00:00.000Z,217,77
month3,מצרים,כתום,2,84779,1412,1.67,2022-05-08T00:00:00.000Z,1276,136
month3,יוון,כתום,2,82273,2272,2.76,2022-05-08T00:00:00.000Z,2214,58
month3,איי מרשל,כתום,2,3,0,0,2022-05-08T00:00:00.000Z,0,0
month3,אנגולה,כתום,2,331,11,3.32,2022-05-08T00:00:00.000Z,11,0
month3,איי קייפ וורדה,כתום,2,6,0,0,2022-05-08T00:00:00.000Z,0,0
month3,גויאנה,כתום,2,8,0,0,2022-05-08T00:00:00.000Z,0,0
month3,פלאו,כתום,2,1,0,0,2022-05-08T00:00:00.000Z,0,0
month3,רואנדה,כתום,2,428,11,2.57,2022-05-08T00:00:00.000Z,11,0
month3,אפגניסטן,כתום,2,36,1,2.78,2022-05-08T00:00:00.000Z,1,0
month3,ניקרגואה,כתום,2,13,0,0,2022-05-08T00:00:00.000Z,0,0
month3,הודו,כתום,2,7174,126,1.76,2022-05-08T00:00:00.000Z,95,31
month3,טוגו,כתום,2,54,0,0,2022-05-08T00:00:00.000Z,0,0
month3,קפריסין,כתום,2,49218,1137,2.31,2022-05-08T00:00:00.000Z,1124,13
month3,"קונגו, רפ. דמוק.",כתום,2,40,0,0,2022-05-08T00:00:00.000Z,0,0
month3,סווזילנד,כתום,2,7,0,0,2022-05-08T00:00:00.000Z,0,0
month3,גיבוטי,כתום,2,16,0,0,2022-05-08T00:00:00.000Z,0,0
month3,פקיסטן,כתום,2,14,0,0,2022-05-08T00:00:00.000Z,0,0
month3,איי גילברט ואליס,כתום,2,11,1,9.09,2022-05-08T00:00:00.000Z,1,0
month3,הונגריה,כתום,2,53331,1767,3.31,2022-05-08T00:00:00.000Z,1685,81
month3,זימבאבווה,כתום,2,75,3,4,2022-05-08T00:00:00.000Z,2,1
month3,קניה,כתום,2,965,10,1.04,2022-05-08T00:00:00.000Z,10,0
month3,גבון,כתום,2,26,1,3.85,2022-05-08T00:00:00.000Z,1,0
month3,אסטוניה,כתום,2,527,7,1.33,2022-05-08T00:00:00.000Z,6,1
month3,מולדובה,כתום,2,4608,74,1.61,2022-05-08T00:00:00.000Z,62,12
month3,קטר,כתום,2,174,2,1.15,2022-05-08T00:00:00.000Z,1,1
month3,כווית,כתום,2,22,0,0,2022-05-08T00:00:00.000Z,0,0
month3,הונג קונג,כתום,2,271,12,4.43,2022-05-08T00:00:00.000Z,8,4
month3,איי סיישל,כתום,2,4223,108,2.56,2022-05-08T00:00:00.000Z,108,0
month3,דרום סודאן,כתום,2,64,0,0,2022-05-08T00:00:00.000Z,0,0
month3,צכיה,כתום,2,27235,837,3.07,2022-05-08T00:00:00.000Z,801,36
month3,מונטנגרו,כתום,2,1791,63,3.52,2022-05-08T00:00:00.000Z,63,0
month3,מאלי,כתום,2,34,0,0,2022-05-08T00:00:00.000Z,0,0
month3,בחריין,כתום,2,1375,44,3.2,2022-05-08T00:00:00.000Z,41,3
month3,גואדאלופ,כתום,2,8,0,0,2022-05-08T00:00:00.000Z,0,0
month3,הממלכה המאוחדת,כתום,2,113480,3081,2.72,2022-05-08T00:00:00.000Z,2768,313
month3,מוזמביק,כתום,2,28,0,0,2022-05-08T00:00:00.000Z,0,0
month3,איטליה,כתום,2,118154,3624,3.07,2022-05-08T00:00:00.000Z,3522,102
month3,קזחסטאן,כתום,2,541,4,0.74,2022-05-08T00:00:00.000Z,4,0
month3,מונקו,כתום,2,44,3,6.82,2022-05-08T00:00:00.000Z,3,0
month3,קלדוניה החדשה,כתום,2,3,0,0,2022-05-08T00:00:00.000Z,0,0
month3,גרנדה,כתום,2,31,1,3.23,2022-05-08T00:00:00.000Z,1,0
month3,קירג'זסטאן,כתום,2,176,1,0.57,2022-05-08T00:00:00.000Z,0,1
month3,ברבדוס,כתום,2,29,0,0,2022-05-08T00:00:00.000Z,0,0
month3,אוסטרליה,כתום,2,4214,103,2.44,2022-05-08T00:00:00.000Z,76,27
month3,פינלנד,כתום,2,8553,466,5.45,2022-05-08T00:00:00.000Z,456,10
month3,ליטא,כתום,2,5871,172,2.93,2022-05-08T00:00:00.000Z,169,3
month3,פנמה,כתום,2,1150,12,1.04,2022-05-08T00:00:00.000Z,12,0
month3,מזרח טימור,כתום,2,1,0,0,2022-05-08T00:00:00.000Z,0,0
month3,ארגנטינה,כתום,2,5091,55,1.08,2022-05-08T00:00:00.000Z,44,11
month3,אזרביג'אן,כתום,2,3114,45,1.45,2022-05-08T00:00:00.000Z,43,2
month3,ניגר,כתום,2,7,0,0,2022-05-08T00:00:00.000Z,0,0
month3,מלזיה,כתום,2,19,0,0,2022-05-08T00:00:00.000Z,0,0
month3,אקואדור,כתום,2,570,14,2.46,2022-05-08T00:00:00.000Z,14,0
month3,ויטנאם,כתום,2,229,16,6.99,2022-05-08T00:00:00.000Z,15,1
month3,האנטילים ההולנדים,כתום,2,46,0,0,2022-05-08T00:00:00.000Z,0,0
