name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
סאג'ור,4.4,ירוק,13.8,0.0372670807453,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,46.49082568807339,28.41743119266055,
אורנית,4.1,ירוק,16.6,0.0288461538461,0.5,17,ירוק,2021-02-25T00:00:00.000Z,69.85571587125416,56.24861265260821,18.9
רכסים,5.8,צהוב,54.6,0.0467105263157,0.1612903225805999,98,צהוב,2021-02-25T00:00:00.000Z,25.539977264115194,16.82455475558924,74.3
נווה דניאל,5.2,צהוב,17.2,0.012987012987,0, קטן מ-15 ,צהוב,2021-02-25T00:00:00.000Z,49.69827586206896,40.258620689655174,
כפר כמא,4.3,ירוק,11.8,0.0254777070063,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,53.916372202591276,39.92932862190813,
אילת,5.5,צהוב,25.3,0.0314941984371,-0.08275862068969997,280,צהוב,2021-02-25T00:00:00.000Z,57.18666082617556,38.07111432761346,53.3
נתניה,6.3,כתום,34.0,0.074568288854,-0.01298701298710003,1237,כתום,2021-02-25T00:00:00.000Z,52.2432255929004,37.89329134647212,55.3
סלמה,5.6,צהוב,8.8,0.0294117647058,0, קטן מ-15 ,צהוב,2021-02-25T00:00:00.000Z,40.011768167107974,19.03501029714622,
טלמון,6.3,כתום,27.0,0.0396341463414,-0.2352941176471,23,כתום,2021-02-25T00:00:00.000Z,35.83887043189369,27.367109634551497,47.8
קרית אונו,5,צהוב,14.7,0.0310432569974,-0.1891891891892,102,צהוב,2021-02-25T00:00:00.000Z,66.87919956839472,55.571631762224726,25.0
להבים,3.7,ירוק,6.0,0.016129032258,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,76.79566330371932,67.32419816292727,
עין נקובא,9.5,אדום ,109.1,0.2407407407407,-0.02500000000000002,61,אדום ,2021-02-25T00:00:00.000Z,28.083916083916083,12.13986013986014,170.6
קצר א-סר,4.5,ירוק,19.3,0.2,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,4.179566563467492,1.431888544891641,
כפר תבור,5.3,צהוב,13.6,0.0295566502463,0, קטן מ-15 ,צהוב,2021-02-25T00:00:00.000Z,62.34946603044762,50.37491479209271,
קרית ארבע,6.9,כתום,54.5,0.0692041522491,-0.245283018868,60,כתום,2021-02-25T00:00:00.000Z,41.27416280969235,28.76395317179417,81.7
אום בטין,7.2,צהוב,33.5,0.3061224489795,0.5,19,צהוב,2021-02-25T00:00:00.000Z,6.025440749832627,1.4059361749609462,42.4
אטרש (שבט),4.7,ירוק,27.8,0.3703703703703,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,3.5853251806559197,1.083935519733185,
יקיר,4.1,ירוק,12.6,0.012987012987,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,40.41928721174004,30.48218029350105,
פוריידיס,4.1,צהוב,12.6,0.0871794871794,-0.15,26,צהוב,2021-02-25T00:00:00.000Z,42.436193169134604,22.22635612768807,19.3
הוד השרון,4,ירוק,14.4,0.0372318899231,0.05681818181809994,186,ירוק,2021-02-25T00:00:00.000Z,62.85074511620724,51.31341209173037,28.7
אבן יהודה,4.5,צהוב,12.1,0.023842917251,-0.2272727272728,59,צהוב,2021-02-25T00:00:00.000Z,56.09860359076661,45.80364776289541,42.0
ניצן,5.8,צהוב,35.5,0.034749034749,0, קטן מ-15 ,צהוב,2021-02-25T00:00:00.000Z,48.186119873817034,31.34858044164038,
גני מודיעין,6.3,אדום ,37.0,0.0757575757575,-0.5454545454546,19,אדום ,2021-02-25T00:00:00.000Z,19.66728280961183,10.86876155268022,70.2
שפרעם,5.8,צהוב,17.0,0.0916129032258,0.09090909090900001,111,צהוב,2021-02-25T00:00:00.000Z,46.44811320754717,27.495283018867923,26.2
צור משה,3.9,ירוק,3.0,0.010752688172,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,45.19143804642749,37.05155260777811,
כסרא-סמיע,7.7,אדום ,59.0,0.1709677419354,0.08163265306119993,70,אדום ,2021-02-25T00:00:00.000Z,39.897527288928494,14.257072844731567,78.0
כוכב יעקב,5,צהוב,31.4,0.084375,-0.2,40,צהוב,2021-02-25T00:00:00.000Z,22.385547576301615,13.431328545780968,44.9
בני ברק,5.9,צהוב,28.2,0.1088905491221,-0.3419282511211,978,צהוב,2021-02-25T00:00:00.000Z,23.58542717191188,14.35459138301503,47.0
עילוט,8.5,אדום ,58.6,0.2793296089385,-0.1379310344828,67,אדום ,2021-02-25T00:00:00.000Z,32.508502404128066,12.079277588835465,78.6
אכסאל,8.1,אדום ,38.6,0.1746987951807,0.1153846153846001,83,אדום ,2021-02-25T00:00:00.000Z,40.38167431345169,21.17826983177073,55.2
זרזיר,4.7,צהוב,12.1,0.1030927835051,-0.2307692307693,23,צהוב,2021-02-25T00:00:00.000Z,40.23432781736925,20.60635342432661,27.8
בענה,3.6,ירוק,16.6,0.0443037974683,-0.125,21,ירוק,2021-02-25T00:00:00.000Z,34.1645885286783,16.07885049281558,24.9
מצפה רמון,4.3,צהוב,32.8,0.0421836228287,0.1333333333333,22,צהוב,2021-02-25T00:00:00.000Z,50.51128689947907,35.73220142774455,42.4
קרית יערים,4.5,ירוק,22.4,0.0818713450292,-0.1764705882353,31,ירוק,2021-02-25T00:00:00.000Z,29.078694817658352,23.080614203454893,49.6
נופית,3.7,ירוק,3.8,0.0172413793103,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,63.55283307810107,53.02450229709035,
סביון,2.9,ירוק,2.5,0.0073529411764,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,67.16934487021014,55.673671199011125,
אלקנה,5,כתום,12.6,0.0181818181818,-0.5, קטן מ-15 ,כתום,2021-02-25T00:00:00.000Z,56.65572114170245,45.26395554432938,
ערד,6.3,כתום,28.3,0.0373605046094,0.06944444444440001,110,כתום,2021-02-25T00:00:00.000Z,52.87817445712183,36.536621273463375,40.5
גבעת שמואל,3.3,ירוק,10.6,0.0289421157684,-0.3255813953489,43,ירוק,2021-02-25T00:00:00.000Z,56.972389484505804,44.99559406667646,15.8
טירה,4.8,צהוב,22.6,0.0864381520119,0.4523809523808999,86,צהוב,2021-02-25T00:00:00.000Z,38.37312768797271,19.97256414059024,31.9
שייח' דנון,6.8,צהוב,57.9,0.1517857142857,0.7,19,צהוב,2021-02-25T00:00:00.000Z,45.572207084468666,19.720708446866485,64.7
טייבה,6.2,כתום,28.9,0.083441981747,-0.3827751196173,243,כתום,2021-02-25T00:00:00.000Z,37.041855457359475,16.201606029339192,54.5
נצרת,7.6,כתום,36.9,0.1797119599248,0.4422110552762999,410,כתום,2021-02-25T00:00:00.000Z,40.36457663313351,22.06885018138781,52.7
גבע בנימין,6.7,כתום,52.1,0.0898203592814,0.6666666666665999,34,כתום,2021-02-25T00:00:00.000Z,33.15963175264895,21.278443633837067,59.1
עלי זהב,5.4,ירוק,26.2,0.050505050505,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,24.22181532827622,18.284070102014123,
נוף הגליל,6.3,צהוב,35.3,0.0757731958762,1.276923076923,192,צהוב,2021-02-25T00:00:00.000Z,68.33373063170441,48.66746126340882,45.8
ירוחם,7.8,כתום,38.4,0.0635400907715,0.4642857142857,59,כתום,2021-02-25T00:00:00.000Z,48.70786516853933,37.06928838951311,55.2
כפר יונה,5.7,צהוב,23.7,0.0437317784256,-0.1842105263158,105,צהוב,2021-02-25T00:00:00.000Z,57.957153787299156,43.80260137719969,40.2
שעב,4,ירוק,2.8,0.0224719101123,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,42.37711746737018,23.590669258539297,
אבו ג'ווייעד (שבט),5.7,ירוק,34.4,0.1428571428571,0.6000000000000001,21,ירוק,2021-02-25T00:00:00.000Z,3.785760378576038,1.6132501613250163,45.2
אבו תלול,2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-25T00:00:00.000Z,4.0787623066104075,1.3127051101734646,0.0
יד בנימין,4.3,ירוק,25.9,0.0364238410596,-0.2666666666667, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,37.27935984937633,29.348081901623914,
עוזייר,2,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,39.85722784057109,21.207614515169542,
דבוריה,8.1,אדום ,37.4,0.1418439716312,-0.1666666666667001,75,אדום ,2021-02-25T00:00:00.000Z,37.932971353679086,20.53922486425763,70.2
ביר הדאג',2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-25T00:00:00.000Z,1.0175145954962468,0.5004170141784821,0.0
מעלה עירון,7.6,כתום,31.9,0.196,0,86,כתום,2021-02-25T00:00:00.000Z,33.118363624519574,17.933685101947756,56.0
שמשית,2.7,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-02-25T00:00:00.000Z,68.7450357426529,56.15567911040509,
קרית טבעון,2.7,ירוק,4.9,0.0170777988614,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,69.51713566188546,57.8944487025074,
רבבה,2.6,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,34.141990724224044,22.904031394933998,
קודייראת א-צאנע(שבט),2,צהוב,0.0,0,0, 0 ,צהוב,2021-02-25T00:00:00.000Z,1.3269443420567637,,0.0
עפולה,5.4,צהוב,30.8,0.0698425514735,0.3565891472867999,253,צהוב,2021-02-25T00:00:00.000Z,54.570403208781926,38.55112236999507,44.5
ג'ולס,4.1,ירוק,18.3,0.0888888888888,0.2, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,50.90909090909091,25.16424751718869,
גבעת ברנר,3.5,ירוק,3.8,0.0108695652173,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,53.69606003752345,46.04127579737336,
מיתר,3.1,ירוק,3.0,0.008152173913,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,73.89340560072267,61.85887784803774,
שתולים,4.5,ירוק,14.3,0.03,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,49.68944099378882,35.40372670807454,
אבו רובייעה (שבט),4.5,ירוק,3.4,0.0833333333333,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,1.3343887820875269,0.3731765238041389,
צור יצחק,4.4,ירוק,10.6,0.0225080385852,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,42.839787395596055,31.085801063022018,
ג'ת,7.5,צהוב,35.1,0.1211267605633,1.5294117647058,56,צהוב,2021-02-25T00:00:00.000Z,41.674828599412336,25.693764283382304,45.7
חשמונאים,5.3,ירוק,22.4,0.0244897959183,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,78.4137673026562,58.66068088290311,
רהט,9.6,אדום ,55.9,0.1715828832571,0.5846153846152999,565,אדום ,2021-02-25T00:00:00.000Z,23.74611448195355,10.051444937628103,76.7
תל שבע,9.6,אדום ,27.9,0.1503759398496,1.6086956521739,79,אדום ,2021-02-25T00:00:00.000Z,16.566810645116345,5.879894106172495,36.7
פרדסיה,3.8,ירוק,4.5,0.0125523012552,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,62.41913645253497,47.690687528208215,
סולם,7.3,אדום ,18.9,0.0847457627118,-0.5238095238096,17,אדום ,2021-02-25T00:00:00.000Z,51.13293051359516,27.416918429003022,64.2
עראבה,8.1,אדום ,38.1,0.1482035928143,-0.1379310344828,158,אדום ,2021-02-25T00:00:00.000Z,37.1698256831849,21.998934307680596,60.1
קרית ים,6.4,צהוב,26.1,0.054691689008,0.2409638554216,168,צהוב,2021-02-25T00:00:00.000Z,60.51181802025947,44.84754626926299,42.7
חורה,7.9,כתום,17.8,0.1507352941176,1.5625,49,כתום,2021-02-25T00:00:00.000Z,12.830630474373429,4.1193305003902525,21.2
ערערה-בנגב,8,אדום ,20.6,0.1535433070866,0.02631578947359992,65,אדום ,2021-02-25T00:00:00.000Z,13.455140729788246,4.06611395680414,34.3
כפר האורנים,3.5,ירוק,3.8,0.0142857142857,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,57.80478541587543,46.942650968477025,
חיפה,4.9,ירוק,17.5,0.0506653019447,0.2266009852216,759,ירוק,2021-02-25T00:00:00.000Z,57.820696818384384,44.408574606728166,26.6
אום אל-פחם,7.6,אדום ,37.6,0.1939615736505,0.2383720930232001,284,אדום ,2021-02-25T00:00:00.000Z,36.044645848394545,17.69788231975032,50.1
בסמת טבעון,6,צהוב,17.5,0.0790960451977,-0.125,26,צהוב,2021-02-25T00:00:00.000Z,38.095238095238095,19.88501437320335,32.5
נאעורה,4,ירוק,12.8,0.12,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,47.462686567164184,24.904051172707888,
רעננה,4.5,ירוק,11.0,0.0217502558853,-0.1747572815534,157,ירוק,2021-02-25T00:00:00.000Z,67.96564359780659,55.13786740819668,20.4
כפר מנדא,4.8,צהוב,6.3,0.0792682926829,-0.2777777777778,33,צהוב,2021-02-25T00:00:00.000Z,32.726831635128576,16.472586123241147,16.0
מרכז שפירא,5.7,צהוב,45.9,0.0441767068273,0.1000000000000001, קטן מ-15 ,צהוב,2021-02-25T00:00:00.000Z,50.687786577740724,36.973739057940804,
סח'נין,6.1,צהוב,19.9,0.0964391691394,0.1034482758619999,89,צהוב,2021-02-25T00:00:00.000Z,46.579764121663565,31.412166356300435,27.6
צור הדסה,4.4,צהוב,11.2,0.031862745098,-0.6285714285715001,25,צהוב,2021-02-25T00:00:00.000Z,42.9719222462203,33.840172786177106,21.6
ג'דיידה-מכר,7.1,כתום,38.9,0.1378737541528,0.1216216216216,120,כתום,2021-02-25T00:00:00.000Z,43.082837185317146,20.21939899676527,56.3
תפרח,4.1,צהוב,8.9,0.0217391304347,-0.09090909090910004, קטן מ-15 ,צהוב,2021-02-25T00:00:00.000Z,14.13285777975925,8.33704859563085,
בית דגן,5.7,צהוב,32.9,0.0530785562632,0.04347826086949991,35,צהוב,2021-02-25T00:00:00.000Z,50.657714442312965,35.54398465332968,48.0
יפיע,8.1,אדום ,37.8,0.2067988668555,-0.1511627906977,119,אדום ,2021-02-25T00:00:00.000Z,34.74453311223961,16.328116903306043,61.7
אעבלין,5.9,ירוק,14.1,0.1010638297872,0.8999999999999999,27,ירוק,2021-02-25T00:00:00.000Z,40.57713651498335,23.559008509064004,20.0
כפר סבא,5.1,צהוב,14.1,0.0338095238095,-0.01379310344829998,207,צהוב,2021-02-25T00:00:00.000Z,64.6895656279509,51.910214038401,20.4
מסעדה,2,כתום,0.0,0,0, 0 ,כתום,2021-02-25T00:00:00.000Z,37.57656458055925,22.982689747003995,0.0
קצרין,4.6,ירוק,10.7,0.0212765957446,0,16,ירוק,2021-02-25T00:00:00.000Z,50.25975755961103,36.48594644998002,21.3
גני תקווה,5.2,ירוק,16.3,0.0315106580166,-0.1666666666667001,61,ירוק,2021-02-25T00:00:00.000Z,53.06862562767343,41.99367677143388,28.4
נחף,8.6,אדום ,30.0,0.184331797235,0.0810810810810001,61,אדום ,2021-02-25T00:00:00.000Z,36.70838641984561,16.592970096679906,45.7
רמת ישי,2,ירוק,5.1,0.0169491525423,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,58.86524822695035,47.239108409321176,
כפר אדומים,3.5,ירוק,14.8,0.02734375,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,41.488686825967434,32.81877775428209,
רמת השרון,4.3,ירוק,14.1,0.0265593561368,0.2641509433961999,98,ירוק,2021-02-25T00:00:00.000Z,65.94709574154416,55.06507729244766,20.6
בנימינה-גבעת עדה,3.6,ירוק,6.3,0.0187969924812,-0.4117647058824,16,ירוק,2021-02-25T00:00:00.000Z,53.22772525201928,41.68805960803957,10.0
חספין,4.3,צהוב,14.6,0.0157068062827,0, קטן מ-15 ,צהוב,2021-02-25T00:00:00.000Z,29.59531935641151,23.988298391028767,
דימונה,7.5,כתום,54.9,0.0951437066402,1,275,כתום,2021-02-25T00:00:00.000Z,58.31950563597872,41.38868226812382,78.7
בת ים,6.2,כתום,34.7,0.0784278535534,-0.1704119850188,763,כתום,2021-02-25T00:00:00.000Z,56.075666030116146,39.86397645806593,59.7
עומר,2.8,ירוק,6.6,0.0170648464163,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,78.26661381952702,66.90447879508523,
יבנאל,5.4,צהוב,6.9,0.04,0, קטן מ-15 ,צהוב,2021-02-25T00:00:00.000Z,29.152308752584428,19.113255226280724,
"בסמ""ה",7.3,כתום,39.0,0.1589147286821,0.05263157894729997,63,כתום,2021-02-25T00:00:00.000Z,37.41708934841982,17.703862660944207,61.5
יהוד,4.8,צהוב,16.0,0.0334242837653,-0.4146341463415,92,צהוב,2021-02-25T00:00:00.000Z,62.89371062893711,48.398493483984936,30.7
קציר,3.5,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,47.04091985120054,35.847142374027726,
כפר ברא,7.2,כתום,45.2,0.2328767123287,0.5454545454544999,22,כתום,2021-02-25T00:00:00.000Z,36.68969181721573,16.44527098831031,58.4
אור יהודה,6.2,כתום,38.8,0.0828437132784,-0.2565445026179,239,כתום,2021-02-25T00:00:00.000Z,53.74859922923443,36.5840325798781,65.3
אלעד,6.7,כתום,37.4,0.1254379817799,-0.3210332103322,276,כתום,2021-02-25T00:00:00.000Z,18.599402183858967,10.16084100937392,56.1
חצור הגלילית,5.9,ירוק,32.5,0.0971786833855,0.4761904761903999,46,ירוק,2021-02-25T00:00:00.000Z,60.32711260222269,45.19815474942336,48.2
קרית אתא,5.2,צהוב,20.9,0.0528123658222,-0.4232558139535,230,צהוב,2021-02-25T00:00:00.000Z,58.34106356782648,41.81241672429205,38.8
מסעודין אל-עזאזמה,5,ירוק,5.6,0.1408450704225,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,2.423154588288086,0.549697105676464,
טמרה,5.6,צהוב,15.2,0.091222030981,-0.01851851851859998,87,צהוב,2021-02-25T00:00:00.000Z,41.49287128144812,25.8613270604435,25.0
אל סייד,2.4,ירוק,1.7,0.0714285714285,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,1.749463607856082,0.7592011883149035,
שלומי,4,ירוק,7.4,0.027027027027,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,53.741092636579566,38.242280285035626,
אלעזר,4,ירוק,16.3,0.0231213872832,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,47.467320261437905,38.80718954248366,
נהריה,4.7,ירוק,18.4,0.0514393581878,0.2528735632182999,161,ירוק,2021-02-25T00:00:00.000Z,65.1185186436669,48.82495058203382,27.2
שדרות,6.7,כתום,49.5,0.0844233055885,-0.06535947712419998,232,כתום,2021-02-25T00:00:00.000Z,48.23004256202636,31.136025468009276,80.3
עין מאהל,5.5,ירוק,21.4,0.1883116883116,0.7058823529411,43,ירוק,2021-02-25T00:00:00.000Z,40.243632336655594,19.12144702842377,31.7
מזכרת בתיה,2.5,ירוק,6.0,0.0161870503597,-0.6296296296296999,25,ירוק,2021-02-25T00:00:00.000Z,67.18781053328917,56.018549188473,16.6
בית יצחק-שער חפר,4,ירוק,4.7,0.0192307692307,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,60.26119402985075,51.9589552238806,
זכרון יעקב,3.7,ירוק,11.9,0.0424886191198,-0.4166666666667001,42,ירוק,2021-02-25T00:00:00.000Z,67.00421222822618,54.0782027826235,17.9
אחוזת ברק,4.1,ירוק,4.2,0.0128205128205,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,62.2185154295246,48.91576313594662,
כוכב השחר,7,כתום,55.7,0.0515873015873,-0.2352941176471,19,כתום,2021-02-25T00:00:00.000Z,40.88184931506849,28.424657534246577,81.3
עץ אפרים,4.7,צהוב,24.3,0.0102040816326,0, קטן מ-15 ,צהוב,2021-02-25T00:00:00.000Z,41.012145748987855,28.785425101214575,
עכו,5.6,צהוב,27.9,0.0762430939226,-0.2114285714286001,226,צהוב,2021-02-25T00:00:00.000Z,56.00500838096008,37.02364844396874,45.6
קרית גת,6.7,כתום,53.5,0.1025221094005,-0.156334231806,509,כתום,2021-02-25T00:00:00.000Z,47.46712211784799,31.885567890691718,86.9
פדואל,4.9,ירוק,24.6,0.030487804878,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,36.41277641277642,27.371007371007373,
מעלות-תרשיחא,5.2,ירוק,29.8,0.0707395498392,0.6097560975609,86,ירוק,2021-02-25T00:00:00.000Z,61.33225020308692,41.27628847368896,38.8
ברקת,5.9,צהוב,71.3,0.12,0.1538461538461,22,צהוב,2021-02-25T00:00:00.000Z,27.458432304038006,14.86935866983373,104.5
לקיה,9.1,אדום ,36.9,0.1451612903225,1.16,72,אדום ,2021-02-25T00:00:00.000Z,12.219485495347564,4.419813902572523,49.3
גבעת אבני,5.1,ירוק,38.5,0.0733944954128,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,71.49038461538461,57.64423076923077,
כפר מצר,8.2,אדום ,61.2,0.1777777777777,-0.05555555555559999,20,אדום ,2021-02-25T00:00:00.000Z,45.35637149028078,16.30669546436285,72.0
מצפה יריחו,4.3,ירוק,3.9,0.0040650406504,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,34.50292397660819,23.664717348927873,
אבו סנאן,4.9,ירוק,25.2,0.1204013377926,0.5652173913042999,45,ירוק,2021-02-25T00:00:00.000Z,36.481196700685025,17.81070879351321,31.5
חולון,5.9,כתום,28.5,0.0649684505725,-0.2360163710778001,927,כתום,2021-02-25T00:00:00.000Z,56.91211643173375,41.32257900361304,47.2
כאוכב אבו אל-היג'א,6.5,כתום,32.8,0.1333333333333,-0.25,18,כתום,2021-02-25T00:00:00.000Z,48.09953513809133,34.016953787257314,49.2
פסוטה,4.5,ירוק,22.0,0.109375,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,54.50266708503294,35.01725760903671,
פקיעין (בוקייעה),7.6,צהוב,52.1,0.1308016877637,0.4761904761903999,45,צהוב,2021-02-25T00:00:00.000Z,42.66733938782375,22.754793138244196,75.7
ג'ש (גוש חלב),6,צהוב,19.2,0.067415730337,0, קטן מ-15 ,צהוב,2021-02-25T00:00:00.000Z,52.46794871794872,38.97435897435898,
נשר,4.8,ירוק,11.3,0.0406626506024,0.2857142857142001,45,ירוק,2021-02-25T00:00:00.000Z,60.663131081137514,46.602914770117344,18.8
קדומים,3.7,ירוק,17.5,0.0151515151515,0, קטן מ-15 ,ירוק,2021-02-25T00:00:00.000Z,48.02358593579384,35.75016379122079,
