date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-10-01T00:00:00.000Z,257,1827,1629,812,300,685,182,46,3440,0.5311046511627907,5782,67982,4618,1198,1650,238,5868,140
2020-10-02T00:00:00.000Z,223,1829,1658,848,295,665,193,25,3440,0.5316860465116279,4620,68958,5009,1214,1675,251,5983,125
2020-10-03T00:00:00.000Z,187,1805,1721,843,329,620,206,38,3440,0.5247093023255814,4016,67952,4982,1238,1713,260,6083,101
2020-10-04T00:00:00.000Z,260,1956,1712,897,355,676,209,37,3440,0.5686046511627907,5635,62987,4679,1256,1750,264,6237,163
2020-10-05T00:00:00.000Z,212,1913,1732,870,339,675,209,27,3440,0.5561046511627907,5184,61733,4587,1274,1777,270,6367,117
2020-10-06T00:00:00.000Z,217,1918,1669,853,354,674,209,45,3440,0.5575581395348838,5320,59813,4771,1291,1822,272,6475,104
2020-10-07T00:00:00.000Z,216,1864,1693,848,331,657,217,26,3440,0.541860465116279,5362,58736,5027,1316,1848,281,6595,111
2020-10-08T00:00:00.000Z,181,1833,1596,840,338,638,218,47,3440,0.5328488372093023,5532,57361,5365,1341,1895,283,6717,121
2020-10-09T00:00:00.000Z,182,1740,1603,832,294,586,218,40,3440,0.5058139534883721,5091,54829,5669,1354,1935,271,6804,86
2020-10-10T00:00:00.000Z,150,1723,1656,812,296,589,218,35,3440,0.5008720930232559,4445,52101,5389,1373,1970,277,6882,71
2020-10-11T00:00:00.000Z,245,1859,1631,810,322,702,216,46,3440,0.540406976744186,6337,46468,5007,1396,2016,276,7004,124
2020-10-12T00:00:00.000Z,187,1788,1578,801,307,669,211,30,3440,0.5197674418604651,5332,44456,4654,1414,2046,275,7097,88
2020-10-13T00:00:00.000Z,134,1677,1486,764,276,624,224,38,3440,0.4875,4708,41034,4681,1432,2084,285,7177,81
2020-10-14T00:00:00.000Z,151,1604,1412,726,252,615,215,35,3440,0.4662790697674419,4944,37668,4323,1443,2119,268,7260,83
2020-10-15T00:00:00.000Z,146,1534,1338,699,241,566,204,31,3440,0.4459302325581395,5400,34108,4073,1454,2150,267,7334,77
2020-10-16T00:00:00.000Z,106,1418,1303,659,226,513,218,36,3440,0.4122093023255814,4409,32550,3620,1471,2186,263,7391,57
2020-10-17T00:00:00.000Z,71,1351,1304,647,189,505,220,32,3440,0.3927325581395349,3956,30686,3337,1479,2218,257,7439,48
2020-10-18T00:00:00.000Z,133,1400,1235,659,219,480,224,33,3440,0.4069767441860465,6466,27041,2974,1511,2251,240,7530,107
2020-10-19T00:00:00.000Z,125,1334,1202,642,192,464,226,32,3440,0.3877906976744186,5422,26827,2334,1524,2283,256,7609,75
2020-10-20T00:00:00.000Z,106,1290,1172,626,180,451,226,20,3440,0.375,5283,26453,2086,1538,2303,265,7672,57
2020-10-21T00:00:00.000Z,95,1254,1137,605,181,439,224,25,3440,0.3645348837209302,5236,24492,2056,1555,2328,258,7733,59
2020-10-22T00:00:00.000Z,77,1184,1067,589,176,396,213,29,3440,0.3441860465116279,5545,22885,1579,1562,2357,243,7788,55
2020-10-23T00:00:00.000Z,80,1124,1049,560,167,377,207,26,3440,0.3267441860465116,4487,22846,0,1577,2383,233,7828,39
2020-10-24T00:00:00.000Z,86,1106,1085,538,158,377,202,27,3440,0.3215116279069767,4169,21713,0,1592,2410,232,7873,42
2020-10-25T00:00:00.000Z,80,1129,1006,510,164,421,190,35,3440,0.3281976744186047,5821,18758,894,1603,2445,236,7917,47
2020-10-26T00:00:00.000Z,75,1050,940,493,145,386,199,28,3440,0.3052325581395349,5486,18466,797,1611,2473,230,7963,54
2020-10-27T00:00:00.000Z,71,981,904,476,143,339,191,28,3440,0.2851744186046512,5505,18543,648,1622,2501,214,8007,44
2020-10-28T00:00:00.000Z,67,961,884,463,138,343,188,10,3440,0.279360465116279,5516,17960,658,1627,2511,211,8044,39
2020-10-29T00:00:00.000Z,53,924,813,446,124,331,185,19,3440,0.2686046511627907,5602,17325,542,1636,2530,201,8070,29
2020-10-30T00:00:00.000Z,52,853,789,428,110,293,183,12,3440,0.2479651162790698,1099,17025,471,1639,2542,197,8089,25
2020-10-31T00:00:00.000Z,53,823,814,409,110,297,171,25,3440,0.2392441860465116,692,16462,415,1643,2567,184,8115,28
2020-11-01T00:00:00.000Z,66,863,776,396,129,315,167,19,3440,0.2508720930232558,5622,15654,372,1650,2586,186,8154,40
2020-11-02T00:00:00.000Z,54,820,761,399,107,289,169,15,3440,0.2383720930232558,5445,15577,320,1657,2601,198,8195,45
2020-11-03T00:00:00.000Z,62,793,724,380,111,284,163,26,3440,0.2305232558139535,5362,15729,293,1667,2627,187,8233,43
2020-11-04T00:00:00.000Z,58,768,711,354,109,283,150,16,3440,0.2232558139534884,4854,15867,286,1673,2643,179,8257,22
2020-11-05T00:00:00.000Z,61,760,695,332,111,302,149,14,3440,0.2209302325581395,5150,15593,289,1679,2657,173,8275,18
2020-11-06T00:00:00.000Z,56,736,695,318,108,300,135,16,3440,0.213953488372093,4261,15423,239,1682,2673,155,8301,26
2020-11-07T00:00:00.000Z,33,722,701,325,102,284,142,8,3440,0.2098837209302326,3958,14957,215,1687,2681,156,8324,27
2020-11-08T00:00:00.000Z,59,758,711,336,106,298,141,7,3440,0.2203488372093023,6109,14802,203,1692,2688,164,8357,35
2020-11-09T00:00:00.000Z,57,760,706,332,103,309,136,6,3440,0.2209302325581395,5525,14646,151,1694,2694,160,8378,25
2020-11-10T00:00:00.000Z,45,746,676,307,113,313,131,10,3440,0.2168604651162791,5381,15001,154,1696,2704,149,8396,22
2020-11-11T00:00:00.000Z,55,724,662,308,111,286,135,7,3440,0.2104651162790698,5446,14677,156,1708,2711,152,8434,35
2020-11-12T00:00:00.000Z,56,707,648,302,108,277,129,12,3440,0.2055232558139535,5753,14310,149,1716,2723,143,8467,31
2020-11-13T00:00:00.000Z,44,686,660,291,111,274,122,5,3440,0.1994186046511628,5134,14319,148,1720,2728,141,8496,25
2020-11-14T00:00:00.000Z,56,704,687,291,114,291,122,12,3440,0.2046511627906977,4727,14148,146,1724,2740,140,8515,23
2020-11-15T00:00:00.000Z,70,750,677,307,112,316,123,9,3440,0.2180232558139535,6666,13797,147,1727,2749,144,8548,38
2020-11-16T00:00:00.000Z,65,737,677,318,92,307,115,8,3440,0.2142441860465116,6090,14019,124,1732,2757,137,8589,39
2020-11-17T00:00:00.000Z,55,718,659,318,95,293,123,12,3440,0.2087209302325581,6333,14254,142,1739,2769,137,8618,35
2020-11-18T00:00:00.000Z,60,713,666,315,91,290,122,7,3440,0.2072674418604651,6107,14226,148,1747,2776,139,8651,30
2020-11-19T00:00:00.000Z,78,737,676,321,88,306,120,8,3440,0.2142441860465116,6632,14222,151,1753,2784,137,8685,31
2020-11-20T00:00:00.000Z,55,724,690,316,83,298,120,6,3440,0.2104651162790698,4905,14297,151,1757,2790,142,8709,21
2020-11-21T00:00:00.000Z,47,722,694,310,95,305,115,12,3440,0.2098837209302326,4335,14244,159,1762,2802,134,8739,26
2020-11-22T00:00:00.000Z,53,734,655,306,98,311,113,16,3440,0.2133720930232558,6867,14028,150,1765,2818,130,8770,34
2020-11-23T00:00:00.000Z,63,712,639,289,92,316,110,7,3440,0.2069767441860465,6442,14350,139,1768,2825,123,8799,34
2020-11-24T00:00:00.000Z,49,686,619,281,85,298,108,6,3440,0.1994186046511628,6153,14682,134,1772,2831,126,8828,24
2020-11-25T00:00:00.000Z,81,697,651,291,81,306,107,5,3440,0.2026162790697675,4618,14844,163,1775,2836,120,8859,34
2020-11-26T00:00:00.000Z,67,705,637,280,83,311,108,9,3440,0.2049418604651163,4893,15033,131,1782,2845,114,8885,29
2020-11-27T00:00:00.000Z,37,663,620,278,74,297,107,7,3440,0.1927325581395349,4726,15368,142,1789,2852,114,8918,31
2020-11-28T00:00:00.000Z,48,664,642,267,83,298,99,9,3440,0.1930232558139535,4434,15490,148,1790,2861,107,8932,15
2020-11-29T00:00:00.000Z,84,719,638,275,86,335,95,10,3440,0.2090116279069768,6905,15392,154,1791,2871,106,8966,38
2020-11-30T00:00:00.000Z,98,727,650,272,85,340,88,7,3440,0.2113372093023256,6253,15893,148,1793,2878,105,9005,34
2020-12-01T00:00:00.000Z,94,732,666,277,87,345,81,10,3440,0.2127906976744186,6506,16348,163,1796,2888,99,9055,52
2020-12-02T00:00:00.000Z,83,743,681,291,104,331,85,5,3440,0.2159883720930233,6181,17071,162,1804,2893,100,9104,49
2020-12-03T00:00:00.000Z,92,760,684,308,98,328,83,10,3440,0.2209302325581395,6392,17051,182,1812,2903,106,9163,52
2020-12-04T00:00:00.000Z,101,781,708,324,94,340,93,10,3440,0.2270348837209302,5318,17646,199,1822,2913,114,9208,46
2020-12-05T00:00:00.000Z,79,779,742,331,89,340,86,10,3440,0.226453488372093,4540,17998,203,1824,2923,108,9245,39
2020-12-06T00:00:00.000Z,83,815,723,343,88,362,83,8,3440,0.2369186046511628,6940,17963,205,1829,2931,115,9291,43
2020-12-07T00:00:00.000Z,88,808,729,335,101,352,84,7,3440,0.2348837209302326,6419,18914,189,1832,2938,113,9332,43
2020-12-08T00:00:00.000Z,96,812,733,326,116,348,89,12,3440,0.236046511627907,6183,19741,217,1843,2950,116,9369,32
2020-12-09T00:00:00.000Z,106,826,744,322,115,367,90,14,3440,0.2401162790697674,6125,20504,258,1852,2964,112,9409,40
2020-12-10T00:00:00.000Z,109,845,756,319,128,371,94,13,3440,0.2456395348837209,6428,21046,254,1863,2977,110,9450,42
2020-12-11T00:00:00.000Z,107,853,789,338,110,380,98,12,3440,0.2479651162790698,5141,21671,268,1870,2989,113,9505,55
2020-12-12T00:00:00.000Z,87,861,825,343,124,378,101,16,3440,0.2502906976744186,4486,21972,289,1877,3005,119,9549,46
2020-12-13T00:00:00.000Z,129,947,858,378,137,403,99,9,3440,0.2752906976744186,6992,21725,300,1887,3014,116,9619,70
2020-12-14T00:00:00.000Z,145,993,887,386,153,407,95,11,3440,0.2886627906976744,6590,22686,346,1893,3025,120,9680,57
2020-12-15T00:00:00.000Z,135,1011,906,388,170,420,98,12,3440,0.2938953488372093,6032,24288,397,1906,3037,118,9745,59
2020-12-16T00:00:00.000Z,122,1017,924,403,177,403,101,14,3440,0.2956395348837209,5646,25413,461,1916,3051,126,9810,64
2020-12-17T00:00:00.000Z,143,1060,967,430,160,412,104,17,3440,0.3081395348837209,5900,26213,489,1925,3068,130,9886,78
2020-12-18T00:00:00.000Z,130,1078,982,451,149,447,103,16,3440,0.3133720930232558,5128,27354,541,1933,3084,130,9952,68
2020-12-19T00:00:00.000Z,132,1094,1044,467,148,448,112,19,3440,0.3180232558139535,4713,28043,570,1948,3103,146,10024,68
2020-12-20T00:00:00.000Z,152,1188,1068,471,186,489,108,19,3440,0.3453488372093023,7157,28516,555,1957,3122,148,10093,69
2020-12-21T00:00:00.000Z,143,1212,1101,489,201,480,105,16,3440,0.3523255813953489,6374,30751,548,1966,3138,154,10170,78
2020-12-22T00:00:00.000Z,176,1260,1137,510,177,521,111,13,3440,0.3662790697674418,5896,33395,600,1980,3151,147,10260,90
2020-12-23T00:00:00.000Z,162,1303,1174,513,205,525,115,25,3440,0.3787790697674419,5726,35235,693,1993,3176,147,10346,80
2020-12-24T00:00:00.000Z,152,1316,1190,531,213,527,123,15,3440,0.3825581395348837,5775,36330,735,2006,3191,153,10435,87
2020-12-25T00:00:00.000Z,194,1342,1249,557,199,518,136,20,3440,0.3901162790697674,5012,37825,758,2027,3211,175,10541,92
2020-12-26T00:00:00.000Z,154,1382,1320,578,206,549,129,23,3440,0.4017441860465116,4391,38604,720,2036,3234,169,10630,88
2020-12-27T00:00:00.000Z,197,1505,1325,615,241,573,148,21,3440,0.4375,6569,37915,671,2057,3255,187,10729,107
2020-12-28T00:00:00.000Z,185,1477,1307,617,210,586,147,33,3440,0.4293604651162791,5919,40941,652,2071,3288,188,10837,101
2020-12-29T00:00:00.000Z,201,1498,1349,639,198,608,159,26,3440,0.4354651162790698,5866,44048,706,2094,3314,203,10945,106
2020-12-30T00:00:00.000Z,186,1521,1383,662,209,596,157,16,3440,0.4421511627906977,5936,46098,737,2108,3330,207,11059,111
2020-12-31T00:00:00.000Z,221,1564,1415,706,197,595,168,36,3440,0.4546511627906977,5789,47613,745,2129,3366,219,11184,122
2021-01-01T00:00:00.000Z,220,1602,1497,732,200,624,161,35,3440,0.4656976744186047,5342,50013,761,2144,3401,226,11312,118
2021-01-02T00:00:00.000Z,167,1621,1551,746,226,625,177,27,3440,0.4712209302325581,4783,51998,856,2166,3428,222,11402,88
2021-01-03T00:00:00.000Z,279,1831,1623,803,268,708,190,26,3440,0.5322674418604652,7009,51510,869,2193,3454,259,11541,133
2021-01-04T00:00:00.000Z,267,1859,1669,830,279,682,199,37,3440,0.540406976744186,6210,56776,803,2214,3491,261,11681,144
2021-01-05T00:00:00.000Z,276,1930,1725,879,274,722,214,24,3440,0.561046511627907,6129,61767,983,2237,3515,279,11847,160
2021-01-06T00:00:00.000Z,278,1980,1792,925,265,719,218,44,3440,0.5755813953488372,5934,64478,1214,2262,3559,280,12013,162
2021-01-07T00:00:00.000Z,265,2009,1818,932,279,743,221,48,3440,0.5840116279069767,6129,66098,1256,2289,3607,283,12169,150
2021-01-08T00:00:00.000Z,261,2095,1950,949,294,765,219,46,3440,0.6090116279069767,4958,69064,1393,2304,3653,297,12312,129
2021-01-09T00:00:00.000Z,228,2111,2026,1006,290,745,231,21,3440,0.6136627906976744,4737,70951,1459,2327,3674,295,12449,146
2021-01-10T00:00:00.000Z,319,2295,2033,1081,328,785,239,44,3440,0.6671511627906976,7228,69423,1435,2348,3718,307,12603,169
2021-01-11T00:00:00.000Z,287,2295,2065,1091,320,795,259,29,3440,0.6671511627906976,6909,74118,1499,2372,3747,320,12778,177
2021-01-12T00:00:00.000Z,274,2305,2092,1090,320,809,252,56,3440,0.6700581395348837,6643,78657,1562,2392,3803,320,12944,162
2021-01-13T00:00:00.000Z,284,2306,2118,1104,339,777,261,57,3440,0.6703488372093023,6435,79430,2090,2425,3860,322,13123,176
2021-01-14T00:00:00.000Z,285,2323,2099,1144,334,772,264,59,3440,0.6752906976744186,6395,79481,1988,2451,3919,336,13298,185
2021-01-15T00:00:00.000Z,285,2340,2169,1174,302,806,265,52,3440,0.6802325581395349,4005,80056,1650,2476,3971,332,13454,166
2021-01-16T00:00:00.000Z,236,2388,2289,1195,304,837,263,48,3440,0.6941860465116279,3627,80819,1511,2502,4019,322,13593,133
2021-01-17T00:00:00.000Z,346,2569,2247,1200,363,907,274,58,3440,0.7468023255813954,6657,75308,1606,2527,4077,345,13790,182
2021-01-18T00:00:00.000Z,273,2486,2205,1188,344,881,273,47,3440,0.7226744186046512,5901,79182,1588,2555,4124,347,13953,160
2021-01-19T00:00:00.000Z,283,2449,2188,1195,338,818,289,44,3440,0.7119186046511627,5692,82244,1532,2590,4168,367,14134,185
2021-01-20T00:00:00.000Z,259,2386,2152,1182,335,793,293,54,3440,0.6936046511627907,5372,81597,1641,2617,4222,374,14290,143
2021-01-21T00:00:00.000Z,262,2343,2071,1173,330,770,306,49,3440,0.6811046511627907,5979,78771,1630,2644,4271,395,14449,163
2021-01-22T00:00:00.000Z,257,2278,2103,1167,313,754,315,66,3440,0.6622093023255814,5128,77541,1577,2670,4337,404,14606,149
2021-01-23T00:00:00.000Z,220,2242,2136,1187,297,714,302,52,3440,0.6517441860465116,4603,75785,1487,2693,4389,411,14770,149
2021-01-24T00:00:00.000Z,285,2365,2096,1190,327,799,323,79,3440,0.6875,6754,69993,1465,2728,4468,401,14936,158
2021-01-25T00:00:00.000Z,249,2310,2049,1197,309,754,231,61,3440,0.6715116279069767,6178,73069,1366,2748,4529,395,15122,183
2021-01-26T00:00:00.000Z,263,2243,2015,1199,269,726,302,53,3440,0.6520348837209302,5891,75626,1402,2776,4582,406,15305,166
2021-01-27T00:00:00.000Z,236,2190,1988,1162,271,700,298,62,3440,0.6366279069767442,5885,74440,1451,2802,4644,400,15454,141
2021-01-28T00:00:00.000Z,235,2188,1993,1184,254,698,319,48,3440,0.6360465116279069,6064,72291,1348,2830,4692,407,15603,152
2021-01-29T00:00:00.000Z,207,2160,1998,1160,246,702,317,44,3440,0.627906976744186,4560,71406,1329,2854,4736,422,15728,117
2021-01-30T00:00:00.000Z,166,2111,2036,1152,227,686,300,38,3440,0.6136627906976744,4231,70408,1285,2867,4774,392,15831,105
2021-01-31T00:00:00.000Z,267,2254,2001,1144,270,758,301,51,3440,0.6552325581395348,6877,65526,1180,2883,4825,400,15974,143
2021-02-01T00:00:00.000Z,271,2241,2025,1142,270,752,308,47,3440,0.651453488372093,6377,69266,1079,2907,4872,406,16127,164
2021-02-02T00:00:00.000Z,249,2226,1992,1109,316,718,311,61,3440,0.647093023255814,6520,72701,1178,2939,4933,417,16290,154
2021-02-03T00:00:00.000Z,247,2166,1931,1135,295,662,321,57,3440,0.6296511627906977,6408,71777,1271,2961,4990,404,16459,184
2021-02-04T00:00:00.000Z,225,2133,1872,1115,275,635,325,49,3440,0.6200581395348838,6351,70814,1265,2990,5039,394,16600,148
2021-02-05T00:00:00.000Z,209,2028,1866,1127,238,593,334,33,3440,0.5895348837209302,5197,70111,1219,3014,5072,401,16739,144
2021-02-06T00:00:00.000Z,201,2015,1939,1131,228,599,325,53,3440,0.5857558139534884,4907,69626,1161,3032,5125,409,16847,112
2021-02-07T00:00:00.000Z,250,2160,1901,1147,282,639,325,44,3440,0.627906976744186,7227,64468,1085,3050,5169,413,16992,140
2021-02-08T00:00:00.000Z,237,2016,1775,1129,295,517,307,30,3440,0.586046511627907,6342,67409,1015,3065,5199,410,17147,152
2021-02-09T00:00:00.000Z,183,1886,1653,1071,282,452,308,42,3440,0.5482558139534883,6538,68665,1059,3091,5241,392,17270,110
2021-02-10T00:00:00.000Z,228,1844,1624,1050,263,457,307,33,3440,0.536046511627907,6387,65937,1138,3104,5274,391,17403,136
2021-02-11T00:00:00.000Z,198,1795,1577,1013,246,461,310,31,3440,0.5218023255813954,6659,62182,1072,3127,5305,377,17511,108
2021-02-12T00:00:00.000Z,174,1705,1564,972,242,437,300,40,3440,0.4956395348837209,5373,59575,995,3142,5345,366,17608,89
2021-02-13T00:00:00.000Z,155,1686,1619,982,223,430,304,29,3440,0.4901162790697675,4930,57984,954,3159,5374,379,17706,120
2021-02-14T00:00:00.000Z,208,1797,1570,1022,247,448,304,37,3440,0.5223837209302326,7406,51848,875,3178,5411,367,17836,144
2021-02-15T00:00:00.000Z,203,1778,1559,1012,239,440,290,16,3440,0.516860465116279,6669,52234,766,3196,5427,379,17969,133
2021-02-16T00:00:00.000Z,186,1695,1527,960,228,461,287,43,3440,0.4927325581395349,6508,53002,773,3205,5470,358,18056,94
2021-02-17T00:00:00.000Z,172,1735,1567,972,241,459,302,27,3440,0.5043604651162791,5384,50426,827,3228,5497,366,18163,102
2021-02-18T00:00:00.000Z,148,1677,1447,935,221,453,288,34,3440,0.4875,6024,46329,779,3246,5531,347,18249,82
2021-02-19T00:00:00.000Z,139,1610,1498,886,229,429,291,22,3440,0.4680232558139535,5098,44140,728,3260,5553,353,18317,65
2021-02-20T00:00:00.000Z,130,1509,1464,842,204,423,281,25,3440,0.4386627906976744,4714,42039,656,3264,5578,335,18388,72
2021-02-21T00:00:00.000Z,171,1603,1351,829,238,458,276,24,3440,0.4659883720930232,7273,37773,621,3278,5602,333,18474,90
2021-02-22T00:00:00.000Z,170,1616,1433,855,260,438,268,16,3440,0.4697674418604651,6544,38784,585,3292,5618,329,18580,109
2021-02-23T00:00:00.000Z,176,1536,1362,826,218,408,260,30,3440,0.4465116279069767,6463,40125,577,3307,5648,312,18681,103
2021-02-24T00:00:00.000Z,161,1481,1277,821,193,381,258,25,3440,0.4305232558139535,6552,39181,649,3321,5673,306,18777,99
2021-02-25T00:00:00.000Z,142,1433,1273,807,202,345,251,22,3440,0.4165697674418605,6653,38023,649,3334,5695,302,18867,93
2021-02-26T00:00:00.000Z,17,1164,1164,737,167,244,237,2,3440,0.3383720930232558,2566,37317,649,3337,5697,305,18917,61
