priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,Albania,כתום,2,212,4,1.89,2022-09-30T00:00:00.000Z,4,0
LastMonth,Chile  ,כתום,2,207,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Armenia ,כתום,2,1245,11,0.88,2022-09-30T00:00:00.000Z,10,1
month6,Cayman Islands,כתום,2,6,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Ukraine ,כתום,2,416,7,1.68,2022-09-30T00:00:00.000Z,5,2
month6,Trinidad And Tobago,כתום,2,24,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Sweden  ,כתום,2,10205,109,1.07,2022-09-30T00:00:00.000Z,105,4
month6,Latvia ,כתום,2,8842,169,1.91,2022-09-30T00:00:00.000Z,169,0
month6,United States ,כתום,2,568644,5944,1.05,2022-09-30T00:00:00.000Z,4011,1933
month6,Ivory Coast,כתום,2,990,1,0.1,2022-09-30T00:00:00.000Z,0,1
month6,Haiti ,כתום,2,11,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Somalia,כתום,2,6,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Guam ,כתום,2,26,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Guyana ,כתום,2,33,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Cape Verde Islands,כתום,2,5,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Palau ,כתום,2,3,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Cyprus ,כתום,2,138158,2145,1.55,2022-09-30T00:00:00.000Z,2129,16
month6,Democratic Republic Of The Congo,כתום,2,35,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Swaziland  ,כתום,2,17,0,0,2022-09-30T00:00:00.000Z,0,0
month6,United Arab Emirates,כתום,2,118282,1527,1.29,2022-09-30T00:00:00.000Z,1464,63
month6,Slovenia ,כתום,2,5923,130,2.19,2022-09-30T00:00:00.000Z,130,0
month6,Honduras ,כתום,2,147,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Switzerland  ,כתום,2,91680,1606,1.75,2022-09-30T00:00:00.000Z,1551,55
month6,Lebanon ,כתום,2,311,4,1.29,2022-09-30T00:00:00.000Z,3,1
month6,Slovakia ,כתום,2,556,25,4.5,2022-09-30T00:00:00.000Z,24,1
month6,Albania,כתום,2,1329,41,3.09,2022-09-30T00:00:00.000Z,41,0
month6,Iceland ,כתום,2,6923,709,10.24,2022-09-30T00:00:00.000Z,708,1
UpToNow,Bulgaria,כתום,2,148349,4619,3.11,2022-09-30T00:00:00.000Z,4587,31
UpToNow,South Korea,כתום,2,12,0,0,2022-09-30T00:00:00.000Z,0,0
UpToNow,Lesotho ,כתום,2,44,0,0,2022-09-30T00:00:00.000Z,0,0
UpToNow,Taiwan,כתום,2,1004,7,0.7,2022-09-30T00:00:00.000Z,3,4
UpToNow,Papua,כתום,2,46,1,2.17,2022-09-30T00:00:00.000Z,1,0
UpToNow,Austria ,כתום,2,214973,4677,2.18,2022-09-30T00:00:00.000Z,4543,134
UpToNow,Jordan ,כתום,2,147348,2594,1.76,2022-09-30T00:00:00.000Z,2086,507
UpToNow,Mali  ,כתום,2,34,1,2.94,2022-09-30T00:00:00.000Z,1,0
LastMonth,Algeria,כתום,2,1,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,New Guinea,כתום,2,3,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Tunisia ,כתום,2,27,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Bulgaria,כתום,2,12903,125,0.97,2022-09-30T00:00:00.000Z,125,0
LastMonth,Turkey,כתום,2,54787,352,0.64,2022-09-30T00:00:00.000Z,351,1
LastMonth,Belgium,כתום,2,5444,27,0.5,2022-09-30T00:00:00.000Z,27,0
LastMonth,Tanzania,כתום,2,1104,7,0.63,2022-09-30T00:00:00.000Z,7,0
LastMonth,Cuba ,כתום,2,19,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Venezuela,כתום,2,29,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Malawi  ,כתום,2,19,1,5.26,2022-09-30T00:00:00.000Z,1,0
LastMonth,Costa Rica ,כתום,2,205,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Turkmenistan ,כתום,2,139,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Sierra Leone,כתום,2,15,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Iraq,כתום,2,7,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,El Salvador ,כתום,2,46,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Brunei,כתום,2,2,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Nigeria,כתום,2,372,1,0.27,2022-09-30T00:00:00.000Z,1,0
LastMonth,Dominica  ,כתום,2,13,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Samoa,כתום,2,1,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Ivory Coast,כתום,2,126,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Singapore ,כתום,2,568,5,0.88,2022-09-30T00:00:00.000Z,5,0
LastMonth,Uzbekistan ,כתום,2,1748,9,0.51,2022-09-30T00:00:00.000Z,9,0
LastMonth,Moldova,כתום,2,6321,16,0.25,2022-09-30T00:00:00.000Z,16,0
LastMonth,Qatar,כתום,2,35,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Kuwait  ,כתום,2,10,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Hong Kong,כתום,2,368,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Bahrain,כתום,2,264,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,United Kingdom,כתום,2,28347,182,0.64,2022-09-30T00:00:00.000Z,181,1
LastMonth,Mozambique,כתום,2,19,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Kazakhstan,כתום,2,379,3,0.79,2022-09-30T00:00:00.000Z,3,0
LastMonth,Azerbaijan,כתום,2,3385,48,1.42,2022-09-30T00:00:00.000Z,48,0
LastMonth,Argentina,כתום,2,1320,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,United Arab Emirates,כתום,2,15007,53,0.35,2022-09-30T00:00:00.000Z,51,2
LastMonth,Germany,כתום,2,33500,187,0.56,2022-09-30T00:00:00.000Z,186,1
LastMonth,Denmark,כתום,2,2365,27,1.14,2022-09-30T00:00:00.000Z,27,0
LastMonth,Spain ,כתום,2,21193,201,0.95,2022-09-30T00:00:00.000Z,200,1
month3,New Guinea,כתום,2,5,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Algeria,כתום,2,8,0,0,2022-09-30T00:00:00.000Z,0,0
month3,San Marino  ,כתום,2,1,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Democratic Republic Of The Congo,כתום,2,101,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Liechtenstein ,כתום,2,2,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Bulgaria,כתום,2,48550,778,1.6,2022-09-30T00:00:00.000Z,778,0
month3,South Korea,כתום,2,1,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Venezuela,כתום,2,159,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Malawi  ,כתום,2,39,1,2.56,2022-09-30T00:00:00.000Z,1,0
month3,Maldives,כתום,2,2397,17,0.71,2022-09-30T00:00:00.000Z,16,1
month3,Lao,כתום,2,83,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Madagascar,כתום,2,65,1,1.54,2022-09-30T00:00:00.000Z,1,0
month3,Turkmenistan ,כתום,2,379,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Costa Rica ,כתום,2,526,6,1.14,2022-09-30T00:00:00.000Z,6,0
month3,Puerto Rico ,כתום,2,78,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Guatemala  ,כתום,2,240,1,0.42,2022-09-30T00:00:00.000Z,1,0
month3,Burkina Faso ,כתום,2,132,1,0.76,2022-09-30T00:00:00.000Z,0,1
month3,Dominican Republic  ,כתום,2,7,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Armenia ,כתום,2,557,6,1.08,2022-09-30T00:00:00.000Z,6,0
month3,Cayman Islands,כתום,2,4,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Iraq,כתום,2,34,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Ireland,כתום,2,2518,135,5.36,2022-09-30T00:00:00.000Z,134,1
month3,El Salvador ,כתום,2,107,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Brunei,כתום,2,3,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Micronesia,כתום,2,2,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Sweden  ,כתום,2,4763,40,0.84,2022-09-30T00:00:00.000Z,40,0
LastMonth,Poland,כתום,2,12234,126,1.03,2022-09-30T00:00:00.000Z,126,0
LastMonth,Bolivia ,כתום,2,106,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Martinique ,כתום,2,7,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Belize ,כתום,2,7,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Guam ,כתום,2,6,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Somalia,כתום,2,2,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Egypt ,כתום,2,5502,39,0.71,2022-09-30T00:00:00.000Z,38,1
LastMonth,Grenada,כתום,2,21,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,New Caledonia,כתום,2,4,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Yemen  ,כתום,2,14,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Reunion ,כתום,2,4,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Sudan ,כתום,2,1,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Russia,כתום,2,12069,65,0.54,2022-09-30T00:00:00.000Z,60,5
LastMonth,Fiji,כתום,2,2,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Croatia ,כתום,2,9070,271,2.99,2022-09-30T00:00:00.000Z,268,3
month6,Solomon Islands,כתום,2,4,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Nauru ,כתום,2,3,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Mexico,כתום,2,11073,76,0.69,2022-09-30T00:00:00.000Z,71,5
month6,Saint Lucia ,כתום,2,3,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Canada,כתום,2,57651,483,0.84,2022-09-30T00:00:00.000Z,382,101
month6,Wallis And Futuna Islands,כתום,2,5,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Egypt ,כתום,2,108410,1421,1.31,2022-09-30T00:00:00.000Z,1343,78
month6,Saint Vincent,כתום,2,4,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Gilbert Ellice Isl,כתום,2,8,1,12.5,2022-09-30T00:00:00.000Z,1,0
month6,Moldova,כתום,2,23104,123,0.53,2022-09-30T00:00:00.000Z,114,9
month6,Qatar,כתום,2,305,2,0.66,2022-09-30T00:00:00.000Z,1,1
month6,Kuwait  ,כתום,2,62,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Guadeloupe ,כתום,2,15,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Kazakhstan,כתום,2,1667,25,1.5,2022-09-30T00:00:00.000Z,25,0
month6,East Timor,כתום,2,10,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Ecuador,כתום,2,1179,18,1.53,2022-09-30T00:00:00.000Z,17,1
month6,Vietnam ,כתום,2,1019,12,1.18,2022-09-30T00:00:00.000Z,9,3
month6,Antilles,כתום,2,82,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Saudi Arabia ,כתום,2,931,31,3.33,2022-09-30T00:00:00.000Z,25,6
month6,Falkland Islands (Malvinas),כתום,2,3,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Saint Kitts And Nevis ,כתום,2,6,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Saint Helena ,כתום,2,3,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Reunion ,כתום,2,31,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Mauritania  ,כתום,2,2,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Netherlands,כתום,2,80529,1588,1.97,2022-09-30T00:00:00.000Z,1549,39
month6,Namibia  ,כתום,2,341,18,5.28,2022-09-30T00:00:00.000Z,18,0
UpToNow,Romania ,כתום,2,170715,3286,1.92,2022-09-30T00:00:00.000Z,3170,114
UpToNow,Andorra,כתום,2,194,12,6.19,2022-09-30T00:00:00.000Z,12,0
UpToNow,Philippines,כתום,2,14636,128,0.87,2022-09-30T00:00:00.000Z,63,65
UpToNow,Myanmar  ,כתום,2,55,0,0,2022-09-30T00:00:00.000Z,0,0
UpToNow,Solomon Islands,כתום,2,6,0,0,2022-09-30T00:00:00.000Z,0,0
UpToNow,Uzbekistan ,כתום,2,16176,324,2,2022-09-30T00:00:00.000Z,160,164
UpToNow,Guyana ,כתום,2,61,0,0,2022-09-30T00:00:00.000Z,0,0
UpToNow,Cape Verde Islands,כתום,2,22,0,0,2022-09-30T00:00:00.000Z,0,0
UpToNow,Palau ,כתום,2,7,0,0,2022-09-30T00:00:00.000Z,0,0
UpToNow,Cyprus ,כתום,2,249470,3416,1.37,2022-09-30T00:00:00.000Z,3375,40
UpToNow,Democratic Republic Of The Congo,כתום,2,105,1,0.95,2022-09-30T00:00:00.000Z,1,0
UpToNow,Swaziland  ,כתום,2,37,0,0,2022-09-30T00:00:00.000Z,0,0
UpToNow,United Kingdom,כתום,2,402915,7130,1.77,2022-09-30T00:00:00.000Z,6559,568
UpToNow,Syria,כתום,2,509,0,0,2022-09-30T00:00:00.000Z,0,0
UpToNow,Mozambique,כתום,2,228,0,0,2022-09-30T00:00:00.000Z,0,0
UpToNow,Kazakhstan,כתום,2,3145,76,2.42,2022-09-30T00:00:00.000Z,64,12
UpToNow,Indonesia ,כתום,2,3962,162,4.09,2022-09-30T00:00:00.000Z,2,160
UpToNow,Gambia  ,כתום,2,87,1,1.15,2022-09-30T00:00:00.000Z,1,0
UpToNow,Tajikistan  ,כתום,2,188,3,1.6,2022-09-30T00:00:00.000Z,3,0
UpToNow,French Polynesia ,כתום,2,118,1,0.85,2022-09-30T00:00:00.000Z,1,0
LastMonth,Dominican Republic  ,כתום,2,1,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Sweden  ,כתום,2,1667,4,0.24,2022-09-30T00:00:00.000Z,4,0
LastMonth,Vanuatu ,כתום,2,1,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,China,כתום,2,836,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Latvia ,כתום,2,1946,16,0.82,2022-09-30T00:00:00.000Z,16,0
LastMonth,United States ,כתום,2,84672,194,0.23,2022-09-30T00:00:00.000Z,182,12
LastMonth,South Africa,כתום,2,2246,6,0.27,2022-09-30T00:00:00.000Z,6,0
LastMonth,Republic Of The Congo,כתום,2,5,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Czech Republic,כתום,2,10667,130,1.22,2022-09-30T00:00:00.000Z,130,0
LastMonth,Montenegro,כתום,2,4502,82,1.82,2022-09-30T00:00:00.000Z,82,0
LastMonth,Mali  ,כתום,2,45,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Finland,כתום,2,1971,12,0.61,2022-09-30T00:00:00.000Z,12,0
LastMonth,Lithuania,כתום,2,2102,74,3.52,2022-09-30T00:00:00.000Z,74,0
LastMonth,Panama  ,כתום,2,199,1,0.5,2022-09-30T00:00:00.000Z,1,0
LastMonth,Malaysia ,כתום,2,73,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Malta ,כתום,2,1422,4,0.28,2022-09-30T00:00:00.000Z,4,0
LastMonth,Indonesia ,כתום,2,1066,2,0.19,2022-09-30T00:00:00.000Z,2,0
LastMonth,Tajikistan  ,כתום,2,18,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,French Polynesia ,כתום,2,8,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Gambia  ,כתום,2,3,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Equatorial Guinea,כתום,2,8,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Saudi Arabia ,כתום,2,58,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Falkland Islands (Malvinas),כתום,2,2,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Chad  ,כתום,2,16,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Iran,כתום,2,1,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Portugal ,כתום,2,5950,85,1.43,2022-09-30T00:00:00.000Z,85,0
LastMonth,Liberia ,כתום,2,15,0,0,2022-09-30T00:00:00.000Z,0,0
LastMonth,Burundi ,כתום,2,4,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Botswana  ,כתום,2,88,2,2.27,2022-09-30T00:00:00.000Z,2,0
month6,Lao,כתום,2,87,1,1.15,2022-09-30T00:00:00.000Z,1,0
month6,El Salvador ,כתום,2,153,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Brunei,כתום,2,7,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Poland,כתום,2,81510,1292,1.59,2022-09-30T00:00:00.000Z,1216,76
month6,Sri Lanka ,כתום,2,2721,28,1.03,2022-09-30T00:00:00.000Z,23,5
month6,Belarus ,כתום,2,1529,6,0.39,2022-09-30T00:00:00.000Z,5,1
month6,France,כתום,2,252338,4890,1.94,2022-09-30T00:00:00.000Z,4609,281
month6,Norfolk Island,כתום,2,13,3,23.08,2022-09-30T00:00:00.000Z,3,0
month6,French Guiana ,כתום,2,133,1,0.75,2022-09-30T00:00:00.000Z,1,0
month6,Singapore ,כתום,2,3496,46,1.32,2022-09-30T00:00:00.000Z,38,8
month6,Comoros Islands,כתום,2,3,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Nepal ,כתום,2,1628,61,3.75,2022-09-30T00:00:00.000Z,9,52
month6,Vatican,כתום,2,28,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Macao,כתום,2,13,2,15.38,2022-09-30T00:00:00.000Z,2,0
month6,Pakistan ,כתום,2,19,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Seychelles,כתום,2,7879,86,1.09,2022-09-30T00:00:00.000Z,86,0
month6,Monaco  ,כתום,2,90,1,1.11,2022-09-30T00:00:00.000Z,1,0
month6,Lithuania,כתום,2,14511,447,3.08,2022-09-30T00:00:00.000Z,446,1
month6,Finland,כתום,2,9570,136,1.42,2022-09-30T00:00:00.000Z,129,7
month6,Panama  ,כתום,2,1796,16,0.89,2022-09-30T00:00:00.000Z,16,0
month6,Niger  ,כתום,2,13,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Bosnia And Herzegovina ,כתום,2,1021,9,0.88,2022-09-30T00:00:00.000Z,8,1
month6,Macedonia,כתום,2,1094,44,4.02,2022-09-30T00:00:00.000Z,44,0
month6,Turks And Caicos Islands,כתום,2,404,3,0.74,2022-09-30T00:00:00.000Z,3,0
month6,Chad  ,כתום,2,55,1,1.82,2022-09-30T00:00:00.000Z,1,0
month6,Iran,כתום,2,2,0,0,2022-09-30T00:00:00.000Z,0,0
month6,Russia,כתום,2,64760,302,0.47,2022-09-30T00:00:00.000Z,271,31
month6,Tuvalu ,כתום,2,9,1,11.11,2022-09-30T00:00:00.000Z,1,0
month6,Fiji,כתום,2,164,0,0,2022-09-30T00:00:00.000Z,0,0
UpToNow,Gibraltar ,כתום,2,176,2,1.14,2022-09-30T00:00:00.000Z,2,0
UpToNow,Guatemala  ,כתום,2,1214,23,1.89,2022-09-30T00:00:00.000Z,21,2
UpToNow,Cayman Islands,כתום,2,13,0,0,2022-09-30T00:00:00.000Z,0,0
UpToNow,Armenia ,כתום,2,3107,46,1.48,2022-09-30T00:00:00.000Z,45,1
month3,Nigeria,כתום,2,2570,3,0.12,2022-09-30T00:00:00.000Z,3,0
month3,Dominica  ,כתום,2,24,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Samoa,כתום,2,2,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Mauritius  ,כתום,2,442,3,0.68,2022-09-30T00:00:00.000Z,3,0
month3,Vanuatu ,כתום,2,3,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Mali  ,כתום,2,12,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Ivory Coast,כתום,2,385,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Haiti ,כתום,2,2,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Philippines,כתום,2,4663,20,0.43,2022-09-30T00:00:00.000Z,11,9
month3,Andorra,כתום,2,37,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Myanmar  ,כתום,2,20,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Croatia ,כתום,2,6063,105,1.73,2022-09-30T00:00:00.000Z,103,2
month3,Mongolia ,כתום,2,109,2,1.83,2022-09-30T00:00:00.000Z,2,0
month3,Bahamas,כתום,2,121,2,1.65,2022-09-30T00:00:00.000Z,2,0
month3,Solomon Islands,כתום,2,2,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Serbia,כתום,2,4725,51,1.08,2022-09-30T00:00:00.000Z,50,1
month3,Brazil,כתום,2,6580,6,0.09,2022-09-30T00:00:00.000Z,6,0
month3,Ghana ,כתום,2,516,4,0.78,2022-09-30T00:00:00.000Z,4,0
month3,Martinique ,כתום,2,23,0,0,2022-09-30T00:00:00.000Z,0,0
month3,French Guiana ,כתום,2,52,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Singapore ,כתום,2,1560,17,1.09,2022-09-30T00:00:00.000Z,16,1
month3,Comoros Islands,כתום,2,1,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Belize ,כתום,2,22,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Nauru ,כתום,2,3,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Georgia ,כתום,2,33964,998,2.94,2022-09-30T00:00:00.000Z,997,1
month3,North Korea,כתום,2,2850,25,0.88,2022-09-30T00:00:00.000Z,10,15
month3,Greece ,כתום,2,301739,3036,1.01,2022-09-30T00:00:00.000Z,3029,7
month3,Marshall Islands,כתום,2,1,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Cyprus ,כתום,2,66214,739,1.12,2022-09-30T00:00:00.000Z,736,3
month3,Democratic Republic Of The Congo,כתום,2,23,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Swaziland  ,כתום,2,7,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Pakistan ,כתום,2,2,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Estonia,כתום,2,952,16,1.68,2022-09-30T00:00:00.000Z,15,1
month3,Hong Kong,כתום,2,727,3,0.41,2022-09-30T00:00:00.000Z,3,0
month3,Seychelles,כתום,2,3594,9,0.25,2022-09-30T00:00:00.000Z,9,0
month3,Guadeloupe ,כתום,2,6,0,0,2022-09-30T00:00:00.000Z,0,0
month3,United Kingdom,כתום,2,90215,1178,1.31,2022-09-30T00:00:00.000Z,1166,12
month3,Mozambique,כתום,2,45,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Syria,כתום,2,2,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Monaco  ,כתום,2,46,0,0,2022-09-30T00:00:00.000Z,0,0
month3,New Caledonia,כתום,2,4,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Grenada,כתום,2,66,0,0,2022-09-30T00:00:00.000Z,0,0
month3,East Timor,כתום,2,1,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Azerbaijan,כתום,2,10167,200,1.97,2022-09-30T00:00:00.000Z,200,0
month3,Argentina,כתום,2,4716,12,0.25,2022-09-30T00:00:00.000Z,11,1
month3,Niger  ,כתום,2,10,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Malaysia ,כתום,2,89,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Ecuador,כתום,2,409,1,0.24,2022-09-30T00:00:00.000Z,1,0
month3,Vietnam ,כתום,2,667,8,1.2,2022-09-30T00:00:00.000Z,5,3
month3,Antilles,כתום,2,41,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Uganda ,כתום,2,549,6,1.09,2022-09-30T00:00:00.000Z,6,0
month3,Cameroon ,כתום,2,182,4,2.2,2022-09-30T00:00:00.000Z,1,3
month3,Tajikistan  ,כתום,2,55,1,1.82,2022-09-30T00:00:00.000Z,1,0
month3,Indonesia ,כתום,2,1540,4,0.26,2022-09-30T00:00:00.000Z,2,2
month3,Gambia  ,כתום,2,12,0,0,2022-09-30T00:00:00.000Z,0,0
month3,French Polynesia ,כתום,2,20,0,0,2022-09-30T00:00:00.000Z,0,0
month3,Bosnia And Herzegovina ,כתום,2,689,2,0.29,2022-09-30T00:00:00.000Z,1,1
