date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2020-05-01T00:00:00.000Z,116,422,143,15986,,8587,421
2020-05-02T00:00:00.000Z,57,275,124,16043,,8862,433
2020-05-03T00:00:00.000Z,26,285,109,16069,,9147,419
2020-05-04T00:00:00.000Z,55,257,101,16124,,9404,398
2020-05-05T00:00:00.000Z,33,316,91,16157,,9720,368
2020-05-06T00:00:00.000Z,65,259,73,16222,,9979,333
2020-05-07T00:00:00.000Z,61,224,70,16283,,10203,320
2020-05-08T00:00:00.000Z,33,222,59,16316,,10425,291
2020-05-09T00:00:00.000Z,20,91,47,16336,,10516,262
2020-05-10T00:00:00.000Z,29,168,41,16365,,10684,236
2020-05-11T00:00:00.000Z,39,327,42,16404,,11011,219
2020-05-12T00:00:00.000Z,23,258,40,16427,,11269,229
2020-05-13T00:00:00.000Z,39,176,38,16466,,11445,221
2020-05-14T00:00:00.000Z,22,239,34,16488,,11684,209
2020-05-15T00:00:00.000Z,12,160,29,16500,,11844,211
2020-05-16T00:00:00.000Z,5,101,26,16505,,11945,202
2020-05-17T00:00:00.000Z,15,149,24,16520,,12094,204
2020-05-18T00:00:00.000Z,27,273,22,16547,,12367,201
2020-05-19T00:00:00.000Z,22,150,20,16569,,12517,193
2020-05-20T00:00:00.000Z,15,109,20,16584,,12626,178
2020-05-21T00:00:00.000Z,18,121,16,16602,,12747,168
2020-05-22T00:00:00.000Z,19,161,16,16621,,12908,151
2020-05-23T00:00:00.000Z,5,42,17,16626,,12950,152
2020-05-24T00:00:00.000Z,13,114,17,16639,,13064,143
2020-05-25T00:00:00.000Z,22,132,17,16661,,13196,138
2020-05-26T00:00:00.000Z,50,90,16,16711,,13286,118
2020-05-27T00:00:00.000Z,40,59,20,16751,פתיחת משק מלאה לאחר סגר ראשון,13345,109
2020-05-28T00:00:00.000Z,77,112,23,16828,,13457,102
2020-05-29T00:00:00.000Z,113,39,32,16941,,13496,101
2020-05-30T00:00:00.000Z,29,40,45,16970,,13536,84
2020-05-31T00:00:00.000Z,87,60,49,17057,,13596,83
2020-06-01T00:00:00.000Z,100,67,59,17157,,13663,76
2020-06-02T00:00:00.000Z,122,53,70,17279,,13716,66
2020-06-03T00:00:00.000Z,96,27,81,17375,,13743,61
2020-06-04T00:00:00.000Z,142,42,89,17517,,13785,56
2020-06-05T00:00:00.000Z,127,37,98,17644,,13822,46
2020-06-06T00:00:00.000Z,78,24,100,17722,,13846,46
2020-06-07T00:00:00.000Z,140,42,107,17862,,13888,44
2020-06-08T00:00:00.000Z,179,39,115,18041,,13927,41
2020-06-09T00:00:00.000Z,174,46,126,18215,,13973,37
2020-06-10T00:00:00.000Z,241,51,133,18456,,14024,36
2020-06-11T00:00:00.000Z,193,55,154,18649,,14079,40
2020-06-12T00:00:00.000Z,184,53,161,18833,,14132,42
2020-06-13T00:00:00.000Z,149,41,169,18982,,14173,44
2020-06-14T00:00:00.000Z,137,50,180,19119,,14223,46
2020-06-15T00:00:00.000Z,200,88,179,19319,,14311,47
2020-06-16T00:00:00.000Z,298,51,182,19617,,14362,54
2020-06-17T00:00:00.000Z,268,48,200,19885,,14410,55
2020-06-18T00:00:00.000Z,303,50,204,20188,,14460,55
2020-06-19T00:00:00.000Z,311,57,219,20499,,14517,54
2020-06-20T00:00:00.000Z,161,37,238,20660,,14554,55
2020-06-21T00:00:00.000Z,174,49,239,20834,,14603,54
2020-06-22T00:00:00.000Z,344,60,245,21178,,14663,54
2020-06-23T00:00:00.000Z,452,84,265,21630,,14747,50
2020-06-24T00:00:00.000Z,485,72,287,22115,,14819,55
2020-06-25T00:00:00.000Z,516,76,318,22631,,14895,58
2020-06-26T00:00:00.000Z,464,130,349,23095,,15025,62
2020-06-27T00:00:00.000Z,397,50,370,23492,,15075,72
2020-06-28T00:00:00.000Z,383,139,404,23875,,15214,74
2020-06-29T00:00:00.000Z,759,166,434,24634,,15380,87
2020-06-30T00:00:00.000Z,789,127,493,25423,,15507,102
2020-07-01T00:00:00.000Z,968,99,541,26391,,15606,108
2020-07-02T00:00:00.000Z,1154,124,610,27545,,15730,112
2020-07-03T00:00:00.000Z,941,119,702,28486,,15849,119
2020-07-04T00:00:00.000Z,820,76,770,29306,,15925,117
2020-07-05T00:00:00.000Z,825,143,830,30131,,16068,121
2020-07-06T00:00:00.000Z,1128,193,893,31259,,16261,122
2020-07-07T00:00:00.000Z,1383,172,946,32642,,16433,125
2020-07-08T00:00:00.000Z,1329,226,1031,33971,,16659,132
2020-07-09T00:00:00.000Z,1520,225,1082,35491,,16884,150
2020-07-10T00:00:00.000Z,1405,212,1135,36896,,17096,164
2020-07-11T00:00:00.000Z,1168,191,1201,38064,,17287,178
2020-07-12T00:00:00.000Z,1236,336,1251,39300,,17623,194
2020-07-13T00:00:00.000Z,1716,361,1309,41016,,17984,222
2020-07-14T00:00:00.000Z,1601,313,1393,42617,,18297,246
2020-07-15T00:00:00.000Z,1873,361,1425,44490,,18658,266
2020-07-16T00:00:00.000Z,1936,508,1502,46426,,19166,285
2020-07-17T00:00:00.000Z,1601,481,1562,48027,,19647,326
2020-07-18T00:00:00.000Z,1444,447,1590,49471,,20094,364
2020-07-19T00:00:00.000Z,1016,516,1629,50487,,20610,401
2020-07-20T00:00:00.000Z,1886,625,1598,52373,,21235,426
2020-07-21T00:00:00.000Z,2004,640,1622,54377,,21875,464
2020-07-22T00:00:00.000Z,2039,3701,1680,56416,,25576,511
2020-07-23T00:00:00.000Z,1987,6700,1703,58403,,32276,988
2020-07-24T00:00:00.000Z,1824,1587,1711,60227,,33863,1872
2020-07-25T00:00:00.000Z,1110,588,1742,61337,,34451,2030
2020-07-26T00:00:00.000Z,1040,2721,1695,62377,,37172,2051
2020-07-27T00:00:00.000Z,2048,1752,1698,64425,,38924,2366
2020-07-28T00:00:00.000Z,2120,1548,1721,66545,,40472,2527
2020-07-29T00:00:00.000Z,1957,1393,1738,68502,,41865,2656
2020-07-30T00:00:00.000Z,1786,1675,1726,70288,,43540,2327
2020-07-31T00:00:00.000Z,1359,1293,1697,71647,,44833,1609
2020-08-01T00:00:00.000Z,622,533,1631,72269,,45366,1567
2020-08-02T00:00:00.000Z,708,2424,1561,72977,,47790,1559
2020-08-03T00:00:00.000Z,1799,1778,1514,74776,,49568,1516
2020-08-04T00:00:00.000Z,1726,1641,1478,76502,,51209,1520
2020-08-05T00:00:00.000Z,1686,1476,1422,78188,,52685,1533
2020-08-06T00:00:00.000Z,1675,1742,1383,79863,,54427,1545
2020-08-07T00:00:00.000Z,1761,1205,1367,81624,,55632,1555
2020-08-08T00:00:00.000Z,754,603,1425,82378,,56235,1542
2020-08-09T00:00:00.000Z,922,2323,1444,83300,,58558,1552
2020-08-10T00:00:00.000Z,1697,1390,1474,84997,,59948,1538
2020-08-11T00:00:00.000Z,1822,984,1460,86819,,60932,1482
2020-08-12T00:00:00.000Z,1617,1132,1473,88436,,62064,1389
2020-08-13T00:00:00.000Z,1640,1303,1464,90076,,63367,1339
2020-08-14T00:00:00.000Z,1389,986,1459,91465,,64353,1277
2020-08-15T00:00:00.000Z,754,566,1405,92219,,64919,1245
2020-08-16T00:00:00.000Z,1069,2216,1405,93288,,67135,1240
2020-08-17T00:00:00.000Z,1649,1185,1426,94937,,68320,1225
2020-08-18T00:00:00.000Z,1647,1114,1420,96584,,69434,1196
2020-08-19T00:00:00.000Z,1639,1468,1395,98223,,70902,1214
2020-08-20T00:00:00.000Z,1485,1425,1398,99708,,72327,1262
2020-08-21T00:00:00.000Z,1491,1037,1376,101199,,73364,1280
2020-08-22T00:00:00.000Z,710,662,1390,101909,,74026,1287
2020-08-23T00:00:00.000Z,964,2109,1384,102873,,76135,1301
2020-08-24T00:00:00.000Z,1901,1396,1369,104774,,77531,1285
2020-08-25T00:00:00.000Z,1958,792,1405,106732,,78323,1315
2020-08-26T00:00:00.000Z,1984,3627,1449,108716,,81950,1269
2020-08-27T00:00:00.000Z,2106,1509,1499,110822,,83459,1578
2020-08-28T00:00:00.000Z,1833,1831,1587,112655,,85290,1590
2020-08-29T00:00:00.000Z,908,706,1636,113563,,85996,1703
2020-08-30T00:00:00.000Z,1099,2250,1664,114662,,88246,1710
2020-08-31T00:00:00.000Z,2171,1463,1684,116833,,89709,1730
2020-09-01T00:00:00.000Z,2254,1007,1722,119087,,90716,1739
2020-09-02T00:00:00.000Z,3194,1392,1765,122281,,92108,1770
2020-09-03T00:00:00.000Z,2666,1792,1937,124947,,93900,1451
2020-09-04T00:00:00.000Z,2623,1187,2017,127570,,95087,1491
2020-09-05T00:00:00.000Z,1504,882,2130,129074,,95969,1399
2020-09-06T00:00:00.000Z,2176,2389,2215,131250,,98358,1424
2020-09-07T00:00:00.000Z,3385,1589,2369,134635,,99947,1444
2020-09-08T00:00:00.000Z,3487,1423,2543,138122,,101370,1462
2020-09-09T00:00:00.000Z,3991,1461,2719,142113,,102831,1522
2020-09-10T00:00:00.000Z,4152,1971,2833,146265,,104802,1531
2020-09-11T00:00:00.000Z,3972,1767,3045,150237,,106569,1557
2020-09-12T00:00:00.000Z,2718,1258,3238,152955,,107827,1640
2020-09-13T00:00:00.000Z,3172,3260,3411,156127,,111087,1694
2020-09-14T00:00:00.000Z,4803,2390,3553,160930,,113477,1818
2020-09-15T00:00:00.000Z,5528,2258,3756,166458,,115735,1932
2020-09-16T00:00:00.000Z,4567,2784,4048,171025,,118519,2052
2020-09-17T00:00:00.000Z,5377,3701,4130,176402,,122220,2241
2020-09-18T00:00:00.000Z,5333,2829,4305,181735,סגר שני,125049,2488
2020-09-19T00:00:00.000Z,3809,1433,4499,185544,,126482,2640
2020-09-20T00:00:00.000Z,2576,2466,4655,188120,,128948,2665
2020-09-21T00:00:00.000Z,3869,4637,4570,191989,,133585,2551
2020-09-22T00:00:00.000Z,7017,3500,4437,199006,,137085,2872
2020-09-23T00:00:00.000Z,7142,3806,4649,206148,,140891,3050
2020-09-24T00:00:00.000Z,8258,4568,5017,214406,,145459,3196
2020-09-25T00:00:00.000Z,8385,4119,5429,222791,,149578,3319
2020-09-26T00:00:00.000Z,5880,2390,5865,228671,,151968,3504
2020-09-27T00:00:00.000Z,3436,5662,6161,232107,,157630,3640
2020-09-28T00:00:00.000Z,1154,2161,6283,233261,,159791,4097
2020-09-29T00:00:00.000Z,4988,5762,5896,238249,,165553,3743
2020-09-30T00:00:00.000Z,9051,5099,5606,247300,,170652,4066
2020-10-01T00:00:00.000Z,7718,5743,5878,255018,,176395,4251
2020-10-02T00:00:00.000Z,7053,5564,5801,262071,,181959,4419
2020-10-03T00:00:00.000Z,2594,3480,5611,264665,,185439,4625
2020-10-04T00:00:00.000Z,2931,8095,5142,267596,,193534,4781
2020-10-05T00:00:00.000Z,5701,6937,5069,273297,,200471,5129
2020-10-06T00:00:00.000Z,4717,6390,5719,278014,,206861,5811
2020-10-07T00:00:00.000Z,4152,4881,5680,282166,,211742,5901
2020-10-08T00:00:00.000Z,3752,4786,4980,285918,,216528,5870
2020-10-09T00:00:00.000Z,2954,5080,4414,288872,,221608,5733
2020-10-10T00:00:00.000Z,916,3776,3828,289788,,225384,5664
2020-10-11T00:00:00.000Z,1638,7527,3589,291426,,232911,5706
2020-10-12T00:00:00.000Z,3154,5498,3404,294580,,238409,5625
2020-10-13T00:00:00.000Z,2335,5699,3040,296915,,244108,5419
2020-10-14T00:00:00.000Z,2118,5818,2700,299033,,249926,5321
2020-10-15T00:00:00.000Z,1609,5395,2409,300642,,255321,5454
2020-10-16T00:00:00.000Z,1496,3469,2103,302138,,258790,5541
2020-10-17T00:00:00.000Z,410,2499,1895,302548,,261289,5311
2020-10-18T00:00:00.000Z,922,4884,1822,303470,פתיחת סגר שני,266173,5129
2020-10-19T00:00:00.000Z,1516,2323,1720,304986,,268496,4751
2020-10-20T00:00:00.000Z,1192,1786,1486,306178,,270282,4298
2020-10-21T00:00:00.000Z,1169,3110,1323,307347,,273392,3739
2020-10-22T00:00:00.000Z,1031,3095,1187,308378,,276487,3352
2020-10-23T00:00:00.000Z,849,2422,1105,309227,,278909,3023
2020-10-24T00:00:00.000Z,247,1296,1012,309474,,280205,2874
2020-10-25T00:00:00.000Z,604,2656,989,310078,,282861,2702
2020-10-26T00:00:00.000Z,883,1281,944,310961,,284142,2384
2020-10-27T00:00:00.000Z,885,953,853,311846,,285095,2235
2020-10-28T00:00:00.000Z,724,1285,809,312570,,286380,2116
2020-10-29T00:00:00.000Z,647,1435,746,313217,,287815,1855
2020-10-30T00:00:00.000Z,681,1057,691,313898,,288872,1618
2020-10-31T00:00:00.000Z,228,794,667,314126,,289666,1423
2020-11-01T00:00:00.000Z,657,1501,664,314783,,291167,1351
2020-11-02T00:00:00.000Z,792,910,672,315575,,292077,1186
2020-11-03T00:00:00.000Z,844,720,659,316419,,292797,1133
2020-11-04T00:00:00.000Z,769,630,653,317188,,293427,1100
2020-11-05T00:00:00.000Z,568,838,659,317756,,294265,1006
2020-11-06T00:00:00.000Z,689,886,648,318445,,295151,921
2020-11-07T00:00:00.000Z,212,680,649,318657,הקלות סגר שני – פתיחת חנויות רחוב,295831,897
2020-11-08T00:00:00.000Z,535,679,647,319192,,296510,880
2020-11-09T00:00:00.000Z,723,918,629,319915,,297428,763
2020-11-10T00:00:00.000Z,674,335,620,320589,,297763,764
2020-11-11T00:00:00.000Z,768,1079,595,321357,,298842,709
2020-11-12T00:00:00.000Z,837,1199,595,322194,,300041,773
2020-11-13T00:00:00.000Z,760,731,634,322954,,300772,825
2020-11-14T00:00:00.000Z,292,419,644,323246,,301191,803
2020-11-15T00:00:00.000Z,626,961,655,323872,,302152,765
2020-11-16T00:00:00.000Z,874,652,668,324746,,302804,806
2020-11-17T00:00:00.000Z,830,576,690,325576,,303380,768
2020-11-18T00:00:00.000Z,796,788,712,326372,,304168,802
2020-11-19T00:00:00.000Z,770,748,716,327142,,304916,760
2020-11-20T00:00:00.000Z,772,665,706,327914,,305581,696
2020-11-21T00:00:00.000Z,423,447,708,328337,,306028,687
2020-11-22T00:00:00.000Z,763,992,727,329100,,307020,691
2020-11-23T00:00:00.000Z,961,652,746,330061,,307672,695
2020-11-24T00:00:00.000Z,859,541,759,330920,,308213,695
2020-11-25T00:00:00.000Z,1081,837,763,332001,,309050,690
2020-11-26T00:00:00.000Z,1085,918,804,333086,,309968,697
2020-11-27T00:00:00.000Z,1033,678,849,334119,הקלות סגר שני – פיילוט קניונים,310646,721
2020-11-28T00:00:00.000Z,581,411,886,334700,,311057,723
2020-11-29T00:00:00.000Z,1026,1095,909,335726,,312152,718
2020-11-30T00:00:00.000Z,1257,726,946,336983,,312878,733
2020-12-01T00:00:00.000Z,1200,695,988,338183,,313573,743
2020-12-02T00:00:00.000Z,1588,832,1037,339771,,314405,765
2020-12-03T00:00:00.000Z,1448,1419,1110,341219,,315824,765
2020-12-04T00:00:00.000Z,1515,859,1161,342734,,316683,836
2020-12-05T00:00:00.000Z,1000,589,1230,343734,,317272,862
2020-12-06T00:00:00.000Z,1358,1387,1290,345092,,318659,887
2020-12-07T00:00:00.000Z,1864,904,1338,346956,,319563,929
2020-12-08T00:00:00.000Z,1769,888,1424,348725,,320451,955
2020-12-09T00:00:00.000Z,1869,1021,1506,350594,,321472,982
2020-12-10T00:00:00.000Z,2007,1429,1546,352601,,322901,1009
2020-12-11T00:00:00.000Z,1835,1142,1626,354436,,324043,1011
2020-12-12T00:00:00.000Z,1298,914,1671,355734,,324957,1051
2020-12-13T00:00:00.000Z,1727,1891,1714,357461,,326848,1097
2020-12-14T00:00:00.000Z,2322,1257,1767,359783,,328105,1169
2020-12-15T00:00:00.000Z,2893,1195,1832,362676,,329300,1220
2020-12-16T00:00:00.000Z,2860,1613,1993,365536,,330913,1264
2020-12-17T00:00:00.000Z,2847,1936,2134,368383,,332849,1348
2020-12-18T00:00:00.000Z,2792,1543,2254,371175,,334392,1421
2020-12-19T00:00:00.000Z,1888,1080,2391,373063,,335472,1478
2020-12-20T00:00:00.000Z,3095,2543,2475,376158,תחילת חיסונים מנה 1,338015,1502
2020-12-21T00:00:00.000Z,3860,1547,2671,380018,,339562,1595
2020-12-22T00:00:00.000Z,4381,1618,2890,384399,,341180,1636
2020-12-23T00:00:00.000Z,4038,2013,3103,388437,,343193,1697
2020-12-24T00:00:00.000Z,4049,2855,3271,392486,,346048,1754
2020-12-25T00:00:00.000Z,4005,2387,3443,396491,,348435,1885
2020-12-26T00:00:00.000Z,2660,1794,3616,399151,,350229,2006
2020-12-27T00:00:00.000Z,3534,4179,3726,402685,סגר שלישי,354408,2108
2020-12-28T00:00:00.000Z,5522,2467,3789,408207,,356875,2341
2020-12-29T00:00:00.000Z,5632,2375,4027,413839,,359250,2473
2020-12-30T00:00:00.000Z,5869,3714,4205,419708,,362964,2581
2020-12-31T00:00:00.000Z,5866,4233,4467,425574,,367197,2824
2021-01-01T00:00:00.000Z,6012,3436,4726,431586,,370633,3021
2021-01-02T00:00:00.000Z,4212,2032,5013,435798,,372665,3171
2021-01-03T00:00:00.000Z,5232,5544,5235,441030,,378209,3205
2021-01-04T00:00:00.000Z,8425,3068,5477,449455,,381277,3400
2021-01-05T00:00:00.000Z,8228,2947,5892,457683,,384224,3486
2021-01-06T00:00:00.000Z,7884,4754,6263,465567,,388978,3567
2021-01-07T00:00:00.000Z,7663,5835,6551,473230,,394813,3716
2021-01-08T00:00:00.000Z,8162,4817,6808,481392,הידוק סגר שלישי,399630,3945
2021-01-09T00:00:00.000Z,5164,3060,7115,486556,,402690,4142
2021-01-10T00:00:00.000Z,6954,8322,7251,493510,תחילת חיסונים מנה 2,411012,4289
2021-01-11T00:00:00.000Z,9730,4829,7497,503240,,415841,4686
2021-01-12T00:00:00.000Z,9295,4551,7683,512535,,420392,4937
2021-01-13T00:00:00.000Z,9473,7984,7836,522008,,428376,5166
2021-01-14T00:00:00.000Z,9298,9150,8063,531306,,437526,5628
2021-01-15T00:00:00.000Z,8430,7967,8296,539736,,445493,6101
2021-01-16T00:00:00.000Z,5086,4261,8334,544822,,449754,6551
2021-01-17T00:00:00.000Z,5660,10865,8323,550482,,460619,6723
2021-01-18T00:00:00.000Z,10121,6141,8138,560603,,466760,7086
2021-01-19T00:00:00.000Z,8632,5482,8194,569235,,472242,7274
2021-01-20T00:00:00.000Z,8361,8736,8100,577596,,480978,7407
2021-01-21T00:00:00.000Z,7268,9932,7941,584864,,490910,7514
2021-01-22T00:00:00.000Z,7387,8418,7651,592251,,499328,7626
2021-01-23T00:00:00.000Z,2447,4161,7502,594698,,503489,7690
2021-01-24T00:00:00.000Z,4936,10492,7125,599634,,513981,7676
2021-01-25T00:00:00.000Z,8718,5594,7021,608352,,519575,7623
2021-01-26T00:00:00.000Z,7817,5071,6821,616169,,524646,7545
2021-01-27T00:00:00.000Z,7751,8644,6704,623920,,533290,7486
2021-01-28T00:00:00.000Z,7196,9186,6617,631116,,542476,7473
2021-01-29T00:00:00.000Z,6775,7518,6607,637891,,549994,7366
2021-01-30T00:00:00.000Z,2627,3531,6520,640518,,553525,7238
2021-01-31T00:00:00.000Z,5239,10058,6545,645757,,563583,7148
2021-02-01T00:00:00.000Z,8930,5105,6589,654687,,568688,7086
2021-02-02T00:00:00.000Z,8022,4387,6619,662709,,573075,7016
2021-02-03T00:00:00.000Z,7464,8156,6648,670173,,581231,6918
2021-02-04T00:00:00.000Z,7261,8106,6607,677434,,589337,6848
2021-02-05T00:00:00.000Z,6599,7224,6616,684033,,596561,6694
2021-02-06T00:00:00.000Z,2659,3039,6591,686692,,599600,6652
2021-02-07T00:00:00.000Z,4605,9680,6596,691297,פתיחת סגר שלשי ,609280,6582
2021-02-08T00:00:00.000Z,7855,4970,6505,699152,,614250,6528
2021-02-09T00:00:00.000Z,6168,4899,6352,705320,,619149,6508
2021-02-10T00:00:00.000Z,5676,8218,6087,710996,,627367,6582
2021-02-11T00:00:00.000Z,5068,8709,5831,716064,,636076,6590
2021-02-12T00:00:00.000Z,4674,7194,5518,720738,,643270,6677
2021-02-13T00:00:00.000Z,1890,3383,5243,722628,,646653,6672
2021-02-14T00:00:00.000Z,3489,9572,5133,726117,,656225,6721
2021-02-15T00:00:00.000Z,5199,4846,4974,731316,,661071,6706
2021-02-16T00:00:00.000Z,4583,3728,4594,735899,,664799,6688
2021-02-17T00:00:00.000Z,4168,6481,4368,740067,,671280,6521
2021-02-18T00:00:00.000Z,3338,7443,4153,743405,,678723,6273
2021-02-19T00:00:00.000Z,3794,5882,3905,747199,,684605,6092
2021-02-20T00:00:00.000Z,1255,3370,3780,748454,,687975,5905
2021-02-21T00:00:00.000Z,3114,7367,3689,751568,פתיחה חלקית של המשק לאחר סגר שלישי,695342,5903
2021-02-22T00:00:00.000Z,4811,3645,3635,756379,,698987,5588
2021-02-23T00:00:00.000Z,4443,3153,3580,760822,,702140,5416
2021-02-24T00:00:00.000Z,4376,5338,3560,765198,,707478,5334
2021-02-25T00:00:00.000Z,3820,4977,3590,769018,,712455,5171
2021-02-26T00:00:00.000Z,3818,3733,3659,772836,,716188,4818
2021-02-27T00:00:00.000Z,1443,1560,3662,774279,,717748,4511
2021-02-28T00:00:00.000Z,3028,5621,3689,777307,,723369,4253
2021-03-01T00:00:00.000Z,4851,2729,3677,782158,,726098,4003
2021-03-02T00:00:00.000Z,4394,2912,3682,786552,,729010,3873
2021-03-03T00:00:00.000Z,4669,4572,3675,791221,,733582,3838
2021-03-04T00:00:00.000Z,3659,4754,3717,794880,,738336,3729
2021-03-05T00:00:00.000Z,3695,3956,3694,798575,,742292,3697
2021-03-06T00:00:00.000Z,1840,1909,3677,800415,,744201,3729
2021-03-07T00:00:00.000Z,2367,5675,3733,802782,פתיחת משק מלאה לאחר סגר שלישי,749876,3779
2021-03-08T00:00:00.000Z,3796,2666,3639,806578,,752542,3786
2021-03-09T00:00:00.000Z,3127,2903,3488,809705,,755445,3777
2021-03-10T00:00:00.000Z,2843,4533,3307,812548,,759978,3776
2021-03-11T00:00:00.000Z,2554,4950,3046,815102,,764928,3770
2021-03-12T00:00:00.000Z,2413,3877,2888,817515,,768805,3798
2021-03-13T00:00:00.000Z,787,2014,2705,818302,,770819,3787
2021-03-14T00:00:00.000Z,1418,5772,2555,819720,,776591,3802
2021-03-15T00:00:00.000Z,2130,2606,2419,821850,,779197,3816
2021-03-16T00:00:00.000Z,1566,2226,2181,823416,,781423,3807
2021-03-17T00:00:00.000Z,1541,3608,1958,824957,,785031,3711
2021-03-18T00:00:00.000Z,1256,3569,1772,826213,,788600,3579
2021-03-19T00:00:00.000Z,1087,2536,1587,827300,,791136,3381
2021-03-20T00:00:00.000Z,351,1452,1397,827651,,792588,3190
2021-03-21T00:00:00.000Z,681,3468,1335,828332,,796056,3109
2021-03-22T00:00:00.000Z,987,1673,1230,829319,,797729,2780
