priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
UpToNow,Democratic Republic Of The Congo,כתום,2,376,4,1.06,2022-07-25T00:00:00.000Z,3,1
UpToNow,Liechtenstein ,כתום,2,8,0,0,2022-07-25T00:00:00.000Z,0,0
UpToNow,Puerto Rico ,כתום,2,457,3,0.66,2022-07-25T00:00:00.000Z,3,0
UpToNow,Romania ,כתום,2,138694,2921,2.11,2022-07-25T00:00:00.000Z,2807,112
UpToNow,Gibraltar ,כתום,2,173,1,0.58,2022-07-25T00:00:00.000Z,1,0
UpToNow,Taiwan,כתום,2,677,6,0.89,2022-07-25T00:00:00.000Z,3,3
UpToNow,Papua,כתום,2,42,1,2.38,2022-07-25T00:00:00.000Z,1,0
UpToNow,Guatemala  ,כתום,2,1016,23,2.26,2022-07-25T00:00:00.000Z,21,2
UpToNow,Sierra Leone,כתום,2,57,1,1.75,2022-07-25T00:00:00.000Z,1,0
UpToNow,Burkina Faso ,כתום,2,206,3,1.46,2022-07-25T00:00:00.000Z,3,0
UpToNow,Dominican Republic  ,כתום,2,32,1,3.13,2022-07-25T00:00:00.000Z,1,0
UpToNow,Sao Tome And Principe  ,כתום,2,11,0,0,2022-07-25T00:00:00.000Z,0,0
UpToNow,Cayman Islands,כתום,2,11,0,0,2022-07-25T00:00:00.000Z,0,0
UpToNow,Armenia ,כתום,2,2723,41,1.51,2022-07-25T00:00:00.000Z,40,1
UpToNow,Trinidad And Tobago,כתום,2,26,1,3.85,2022-07-25T00:00:00.000Z,1,0
UpToNow,Ukraine ,כתום,2,141842,6311,4.45,2022-07-25T00:00:00.000Z,6068,240
UpToNow,Ireland,כתום,2,6617,239,3.61,2022-07-25T00:00:00.000Z,219,20
UpToNow,Micronesia,כתום,2,2,0,0,2022-07-25T00:00:00.000Z,0,0
UpToNow,Sweden  ,כתום,2,12080,164,1.36,2022-07-25T00:00:00.000Z,151,13
UpToNow,Austria ,כתום,2,182423,4230,2.32,2022-07-25T00:00:00.000Z,4105,125
UpToNow,Jordan ,כתום,2,130846,2542,1.94,2022-07-25T00:00:00.000Z,2037,504
UpToNow,Vanuatu ,כתום,2,2,0,0,2022-07-25T00:00:00.000Z,0,0
UpToNow,China,כתום,2,6346,10,0.16,2022-07-25T00:00:00.000Z,3,7
UpToNow,Latvia ,כתום,2,8694,131,1.51,2022-07-25T00:00:00.000Z,126,5
UpToNow,Mali  ,כתום,2,25,1,4,2022-07-25T00:00:00.000Z,1,0
UpToNow,United States ,כתום,2,975860,13777,1.41,2022-07-25T00:00:00.000Z,10324,3436
UpToNow,Andorra,כתום,2,168,12,7.14,2022-07-25T00:00:00.000Z,12,0
month3,Costa Rica ,כתום,2,752,19,2.53,2022-07-25T00:00:00.000Z,19,0
month3,Turkmenistan ,כתום,2,453,1,0.22,2022-07-25T00:00:00.000Z,1,0
month3,Puerto Rico ,כתום,2,130,1,0.77,2022-07-25T00:00:00.000Z,1,0
month3,Sierra Leone,כתום,2,9,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Burkina Faso ,כתום,2,128,1,0.78,2022-07-25T00:00:00.000Z,1,0
month3,Ireland,כתום,2,2751,167,6.07,2022-07-25T00:00:00.000Z,161,6
month3,Micronesia,כתום,2,2,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Jamaica ,כתום,2,140,13,9.29,2022-07-25T00:00:00.000Z,13,0
month3,Tonga ,כתום,2,15,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Sweden  ,כתום,2,5152,62,1.2,2022-07-25T00:00:00.000Z,61,1
month3,Nigeria,כתום,2,2385,8,0.34,2022-07-25T00:00:00.000Z,4,4
month3,Dominica  ,כתום,2,22,1,4.55,2022-07-25T00:00:00.000Z,1,0
month3,Samoa,כתום,2,1,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Austria ,כתום,2,50424,1397,2.77,2022-07-25T00:00:00.000Z,1361,36
month3,Jordan ,כתום,2,43099,446,1.03,2022-07-25T00:00:00.000Z,199,247
month3,Poland,כתום,2,43275,779,1.8,2022-07-25T00:00:00.000Z,723,56
month3,United States ,כתום,2,311165,4202,1.35,2022-07-25T00:00:00.000Z,2697,1505
month3,Ivory Coast,כתום,2,605,1,0.17,2022-07-25T00:00:00.000Z,0,1
month3,Haiti ,כתום,2,6,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Philippines,כתום,2,5677,40,0.7,2022-07-25T00:00:00.000Z,33,7
month3,Andorra,כתום,2,53,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Myanmar  ,כתום,2,20,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Brazil,כתום,2,8975,73,0.81,2022-07-25T00:00:00.000Z,31,42
month3,Ghana ,כתום,2,603,7,1.16,2022-07-25T00:00:00.000Z,7,0
month3,Martinique ,כתום,2,5,1,20,2022-07-25T00:00:00.000Z,1,0
month3,Singapore ,כתום,2,2095,25,1.19,2022-07-25T00:00:00.000Z,19,6
month3,Comoros Islands,כתום,2,2,0,0,2022-07-25T00:00:00.000Z,0,0
month3,South Africa,כתום,2,8155,100,1.23,2022-07-25T00:00:00.000Z,74,26
month3,Republic Of The Congo,כתום,2,20,1,5,2022-07-25T00:00:00.000Z,1,0
month3,Mexico,כתום,2,5691,54,0.95,2022-07-25T00:00:00.000Z,52,2
month3,Saint Lucia ,כתום,2,2,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Guam ,כתום,2,60,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Somalia,כתום,2,3,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Greece ,כתום,2,212794,4820,2.27,2022-07-25T00:00:00.000Z,4788,32
month3,Marshall Islands,כתום,2,5,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Djibouti,כתום,2,8,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Gilbert Ellice Isl,כתום,2,3,1,33.33,2022-07-25T00:00:00.000Z,1,0
month3,Hong Kong,כתום,2,706,7,0.99,2022-07-25T00:00:00.000Z,6,1
month3,Seychelles,כתום,2,3064,36,1.17,2022-07-25T00:00:00.000Z,36,0
month3,Italy,כתום,2,141368,3697,2.62,2022-07-25T00:00:00.000Z,3607,90
month3,Monaco  ,כתום,2,47,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Kyrgyzstan ,כתום,2,554,35,6.32,2022-07-25T00:00:00.000Z,35,0
month3,Barbados ,כתום,2,1,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Finland,כתום,2,4061,62,1.53,2022-07-25T00:00:00.000Z,57,5
month3,Lithuania,כתום,2,7609,228,3,2022-07-25T00:00:00.000Z,228,0
month3,Panama  ,כתום,2,1085,10,0.92,2022-07-25T00:00:00.000Z,10,0
month3,East Timor,כתום,2,8,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Azerbaijan,כתום,2,7535,285,3.78,2022-07-25T00:00:00.000Z,285,0
month3,Argentina,כתום,2,5440,45,0.83,2022-07-25T00:00:00.000Z,35,10
month3,Malaysia ,כתום,2,16,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Ecuador,כתום,2,636,17,2.67,2022-07-25T00:00:00.000Z,16,1
month3,Vietnam ,כתום,2,428,2,0.47,2022-07-25T00:00:00.000Z,2,0
month3,Antilles,כתום,2,58,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Gambia  ,כתום,2,26,1,3.85,2022-07-25T00:00:00.000Z,1,0
month3,Indonesia ,כתום,2,1811,4,0.22,2022-07-25T00:00:00.000Z,0,4
month3,French Polynesia ,כתום,2,33,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Tajikistan  ,כתום,2,36,1,2.78,2022-07-25T00:00:00.000Z,1,0
month3,Japan,כתום,2,1341,41,3.06,2022-07-25T00:00:00.000Z,13,28
month3,Guinea ,כתום,2,7,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Saudi Arabia ,כתום,2,467,17,3.64,2022-07-25T00:00:00.000Z,13,4
month3,Uruguay ,כתום,2,650,7,1.08,2022-07-25T00:00:00.000Z,7,0
month3,Zambia ,כתום,2,125,1,0.8,2022-07-25T00:00:00.000Z,1,0
month3,Yemen  ,כתום,2,69,2,2.9,2022-07-25T00:00:00.000Z,2,0
LastMonth,Algeria,כתום,2,5,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,New Guinea,כתום,2,1,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,New Zealand ,כתום,2,84,1,1.19,2022-07-25T00:00:00.000Z,1,0
LastMonth,Senegal ,כתום,2,23,1,4.35,2022-07-25T00:00:00.000Z,1,0
LastMonth,Oman  ,כתום,2,17,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Morocco ,כתום,2,4212,288,6.84,2022-07-25T00:00:00.000Z,287,1
LastMonth,Dominican R,כתום,2,97,3,3.09,2022-07-25T00:00:00.000Z,3,0
LastMonth,Democratic Republic Of The Congo,כתום,2,23,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Liechtenstein ,כתום,2,1,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Bulgaria,כתום,2,17479,512,2.93,2022-07-25T00:00:00.000Z,512,0
LastMonth,South Korea,כתום,2,1,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Cambodia  ,כתום,2,11,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Madagascar,כתום,2,19,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Burkina Faso ,כתום,2,99,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Ukraine ,כתום,2,59,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Trinidad And Tobago,כתום,2,3,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Brunei,כתום,2,1,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,El Salvador ,כתום,2,11,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Tonga ,כתום,2,12,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Jamaica ,כתום,2,5,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Austria ,כתום,2,16254,497,3.06,2022-07-25T00:00:00.000Z,491,6
LastMonth,Jordan ,כתום,2,12387,49,0.4,2022-07-25T00:00:00.000Z,45,4
LastMonth,Poland,כתום,2,14056,366,2.6,2022-07-25T00:00:00.000Z,330,36
LastMonth,China,כתום,2,475,1,0.21,2022-07-25T00:00:00.000Z,1,0
LastMonth,Mali  ,כתום,2,3,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Croatia ,כתום,2,1739,65,3.74,2022-07-25T00:00:00.000Z,64,1
LastMonth,France,כתום,2,45009,1191,2.65,2022-07-25T00:00:00.000Z,1176,15
LastMonth,Norfolk Island,כתום,2,3,2,66.67,2022-07-25T00:00:00.000Z,2,0
LastMonth,Serbia,כתום,2,1668,32,1.92,2022-07-25T00:00:00.000Z,31,1
LastMonth,Bolivia ,כתום,2,35,2,5.71,2022-07-25T00:00:00.000Z,2,0
LastMonth,Martinique ,כתום,2,3,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Luxembourg  ,כתום,2,105,1,0.95,2022-07-25T00:00:00.000Z,1,0
LastMonth,Vatican,כתום,2,9,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Nepal ,כתום,2,124,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Macao,כתום,2,4,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Uzbekistan ,כתום,2,1667,25,1.5,2022-07-25T00:00:00.000Z,20,5
LastMonth,Mexico,כתום,2,1849,14,0.76,2022-07-25T00:00:00.000Z,13,1
LastMonth,Guam ,כתום,2,58,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Somalia,כתום,2,1,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Egypt ,כתום,2,9261,214,2.31,2022-07-25T00:00:00.000Z,209,5
LastMonth,Nicaragua ,כתום,2,3,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Pakistan ,כתום,2,3,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Kenya ,כתום,2,290,2,0.69,2022-07-25T00:00:00.000Z,2,0
LastMonth,Gabon ,כתום,2,6,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Republic Of South Sudan,כתום,2,25,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Kazakhstan,כתום,2,251,3,1.2,2022-07-25T00:00:00.000Z,3,0
LastMonth,Finland,כתום,2,1634,30,1.84,2022-07-25T00:00:00.000Z,29,1
LastMonth,Lithuania,כתום,2,2469,134,5.43,2022-07-25T00:00:00.000Z,134,0
LastMonth,Panama  ,כתום,2,396,2,0.51,2022-07-25T00:00:00.000Z,2,0
LastMonth,Niger  ,כתום,2,5,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Uganda ,כתום,2,164,2,1.22,2022-07-25T00:00:00.000Z,2,0
LastMonth,Cameroon ,כתום,2,89,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Japan,כתום,2,529,19,3.59,2022-07-25T00:00:00.000Z,4,15
LastMonth,Guinea ,כתום,2,2,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Saudi Arabia ,כתום,2,258,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Kiribati,כתום,2,2,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Antigua And Barbuda,כתום,2,14,0,0,2022-07-25T00:00:00.000Z,0,0
LastMonth,Virgin Islands,כתום,2,6,1,16.67,2022-07-25T00:00:00.000Z,1,0
LastMonth,Norway  ,כתום,2,1239,63,5.08,2022-07-25T00:00:00.000Z,62,1
month3,Algeria,כתום,2,30,0,0,2022-07-25T00:00:00.000Z,0,0
month3,New Guinea,כתום,2,1,0,0,2022-07-25T00:00:00.000Z,0,0
month3,New Zealand ,כתום,2,224,4,1.79,2022-07-25T00:00:00.000Z,3,1
month3,Kiribati,כתום,2,2,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Macedonia,כתום,2,513,20,3.9,2022-07-25T00:00:00.000Z,20,0
month3,Turks And Caicos Islands,כתום,2,202,3,1.49,2022-07-25T00:00:00.000Z,3,0
month3,Suriname  ,כתום,2,4,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Reunion ,כתום,2,21,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Slovenia ,כתום,2,2121,70,3.3,2022-07-25T00:00:00.000Z,70,0
month3,Honduras ,כתום,2,79,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Germany,כתום,2,104598,1706,1.63,2022-07-25T00:00:00.000Z,1615,91
month3,Denmark,כתום,2,7148,209,2.92,2022-07-25T00:00:00.000Z,203,6
month3,Peru ,כתום,2,1031,16,1.55,2022-07-25T00:00:00.000Z,14,2
month3,Bangladesh ,כתום,2,6,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Russia,כתום,2,32895,104,0.32,2022-07-25T00:00:00.000Z,87,17
month3,Tuvalu ,כתום,2,4,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Ethiopia ,כתום,2,5696,40,0.7,2022-07-25T00:00:00.000Z,38,2
month3,Thailand ,כתום,2,16752,256,1.53,2022-07-25T00:00:00.000Z,249,7
month3,Libyan,כתום,2,4,1,25,2022-07-25T00:00:00.000Z,1,0
month6,Sikkim,כתום,2,1,0,0,2022-07-25T00:00:00.000Z,0,0
month6,Nicaragua ,כתום,2,22,0,0,2022-07-25T00:00:00.000Z,0,0
month6,Hungary,כתום,2,101676,3165,3.11,2022-07-25T00:00:00.000Z,3066,98
month6,Zimbabwe ,כתום,2,210,13,6.19,2022-07-25T00:00:00.000Z,12,1
month6,Seychelles,כתום,2,6809,159,2.34,2022-07-25T00:00:00.000Z,159,0
month6,Malta ,כתום,2,4318,118,2.73,2022-07-25T00:00:00.000Z,111,7
month6,Gambia  ,כתום,2,41,1,2.44,2022-07-25T00:00:00.000Z,1,0
month6,Tajikistan  ,כתום,2,49,1,2.04,2022-07-25T00:00:00.000Z,1,0
month6,Indonesia ,כתום,2,2626,159,6.05,2022-07-25T00:00:00.000Z,0,159
month6,French Polynesia ,כתום,2,56,0,0,2022-07-25T00:00:00.000Z,0,0
month6,Yemen  ,כתום,2,98,2,2.04,2022-07-25T00:00:00.000Z,2,0
month6,Albania,כתום,2,1459,46,3.15,2022-07-25T00:00:00.000Z,44,2
month6,Portugal ,כתום,2,29878,1674,5.6,2022-07-25T00:00:00.000Z,1643,31
month6,Liberia ,כתום,2,26,0,0,2022-07-25T00:00:00.000Z,0,0
month6,Burundi ,כתום,2,22,0,0,2022-07-25T00:00:00.000Z,0,0
year,Senegal ,כתום,2,330,8,2.42,2022-07-25T00:00:00.000Z,6,2
year,New Zealand ,כתום,2,490,8,1.63,2022-07-25T00:00:00.000Z,6,2
year,Oman  ,כתום,2,131,4,3.05,2022-07-25T00:00:00.000Z,4,0
year,Tunisia ,כתום,2,834,34,4.08,2022-07-25T00:00:00.000Z,30,4
year,San Marino  ,כתום,2,6,0,0,2022-07-25T00:00:00.000Z,0,0
year,Morocco ,כתום,2,37547,2241,5.97,2022-07-25T00:00:00.000Z,2218,23
year,Dominican R,כתום,2,1407,46,3.27,2022-07-25T00:00:00.000Z,43,3
year,Democratic Republic Of The Congo,כתום,2,301,4,1.33,2022-07-25T00:00:00.000Z,3,1
year,Liechtenstein ,כתום,2,8,0,0,2022-07-25T00:00:00.000Z,0,0
year,Bulgaria,כתום,2,94294,4086,4.33,2022-07-25T00:00:00.000Z,4056,30
year,South Korea,כתום,2,7,0,0,2022-07-25T00:00:00.000Z,0,0
year,Venezuela,כתום,2,556,19,3.42,2022-07-25T00:00:00.000Z,4,15
year,Romania ,כתום,2,125188,2898,2.31,2022-07-25T00:00:00.000Z,2784,112
year,Taiwan,כתום,2,554,6,1.08,2022-07-25T00:00:00.000Z,3,3
year,Papua,כתום,2,36,1,2.78,2022-07-25T00:00:00.000Z,1,0
year,Guatemala  ,כתום,2,953,21,2.2,2022-07-25T00:00:00.000Z,19,2
year,Sierra Leone,כתום,2,44,1,2.27,2022-07-25T00:00:00.000Z,1,0
year,Burkina Faso ,כתום,2,195,3,1.54,2022-07-25T00:00:00.000Z,3,0
year,Dominican Republic  ,כתום,2,25,1,4,2022-07-25T00:00:00.000Z,1,0
year,Sao Tome And Principe  ,כתום,2,10,0,0,2022-07-25T00:00:00.000Z,0,0
year,Armenia ,כתום,2,2427,38,1.57,2022-07-25T00:00:00.000Z,37,1
year,Cayman Islands,כתום,2,11,0,0,2022-07-25T00:00:00.000Z,0,0
year,Mauritius  ,כתום,2,1292,21,1.63,2022-07-25T00:00:00.000Z,20,1
year,United States ,כתום,2,847017,13563,1.6,2022-07-25T00:00:00.000Z,10145,3418
year,Ivory Coast,כתום,2,1170,18,1.54,2022-07-25T00:00:00.000Z,14,4
year,Haiti ,כתום,2,22,0,0,2022-07-25T00:00:00.000Z,0,0
year,Bahamas,כתום,2,254,6,2.36,2022-07-25T00:00:00.000Z,6,0
year,Mongolia ,כתום,2,106,0,0,2022-07-25T00:00:00.000Z,0,0
year,Brazil,כתום,2,17533,248,1.41,2022-07-25T00:00:00.000Z,141,107
year,Ghana ,כתום,2,1733,25,1.44,2022-07-25T00:00:00.000Z,24,1
year,Martinique ,כתום,2,30,2,6.67,2022-07-25T00:00:00.000Z,2,0
year,Luxembourg  ,כתום,2,966,9,0.93,2022-07-25T00:00:00.000Z,6,3
month3,Senegal ,כתום,2,84,3,3.57,2022-07-25T00:00:00.000Z,2,1
month3,Oman  ,כתום,2,49,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Tunisia ,כתום,2,505,13,2.57,2022-07-25T00:00:00.000Z,12,1
month3,Cook Islands,כתום,2,9,0,0,2022-07-25T00:00:00.000Z,0,0
month3,San Marino  ,כתום,2,1,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Morocco ,כתום,2,18001,1474,8.19,2022-07-25T00:00:00.000Z,1469,5
month3,Dominican R,כתום,2,247,7,2.83,2022-07-25T00:00:00.000Z,5,2
month3,Democratic Republic Of The Congo,כתום,2,74,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Liechtenstein ,כתום,2,3,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Bulgaria,כתום,2,36978,991,2.68,2022-07-25T00:00:00.000Z,988,3
month3,South Korea,כתום,2,4,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Turkey,כתום,2,222624,2814,1.26,2022-07-25T00:00:00.000Z,2722,92
month3,Belgium,כתום,2,23774,464,1.95,2022-07-25T00:00:00.000Z,440,24
month3,Tanzania,כתום,2,1543,36,2.33,2022-07-25T00:00:00.000Z,34,2
month3,Cuba ,כתום,2,155,4,2.58,2022-07-25T00:00:00.000Z,4,0
month3,Venezuela,כתום,2,117,1,0.85,2022-07-25T00:00:00.000Z,1,0
month3,Malawi  ,כתום,2,24,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Maldives,כתום,2,1489,26,1.75,2022-07-25T00:00:00.000Z,26,0
month3,Botswana  ,כתום,2,35,2,5.71,2022-07-25T00:00:00.000Z,2,0
month3,Lao,כתום,2,6,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Cambodia  ,כתום,2,40,1,2.5,2022-07-25T00:00:00.000Z,1,0
month3,Madagascar,כתום,2,34,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Lesotho ,כתום,2,22,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Romania ,כתום,2,41584,851,2.05,2022-07-25T00:00:00.000Z,836,15
month3,Gibraltar ,כתום,2,14,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Taiwan,כתום,2,297,4,1.35,2022-07-25T00:00:00.000Z,1,3
month3,Papua,כתום,2,10,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Benin ,כתום,2,8,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Guatemala  ,כתום,2,265,2,0.75,2022-07-25T00:00:00.000Z,1,1
month3,Paraguay ,כתום,2,99,1,1.01,2022-07-25T00:00:00.000Z,0,1
month3,Republic Of Kosovo,כתום,2,29,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Dominican Republic  ,כתום,2,9,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Sao Tome And Principe  ,כתום,2,1,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Iraq,כתום,2,36,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Ukraine ,כתום,2,141,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Trinidad And Tobago,כתום,2,6,0,0,2022-07-25T00:00:00.000Z,0,0
month3,El Salvador ,כתום,2,40,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Brunei,כתום,2,2,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Mali  ,כתום,2,8,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Sri Lanka ,כתום,2,1211,4,0.33,2022-07-25T00:00:00.000Z,1,3
month3,Belarus ,כתום,2,724,3,0.41,2022-07-25T00:00:00.000Z,2,1
month3,France,כתום,2,130772,2889,2.21,2022-07-25T00:00:00.000Z,2777,112
month3,Norfolk Island,כתום,2,5,2,40,2022-07-25T00:00:00.000Z,2,0
month3,Solomon Islands,כתום,2,3,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Luxembourg  ,כתום,2,307,3,0.98,2022-07-25T00:00:00.000Z,2,1
month3,Nepal ,כתום,2,565,2,0.35,2022-07-25T00:00:00.000Z,2,0
month3,Macao,כתום,2,11,1,9.09,2022-07-25T00:00:00.000Z,1,0
month3,Vatican,כתום,2,11,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Georgia ,כתום,2,42184,1489,3.53,2022-07-25T00:00:00.000Z,1485,4
month3,North Korea,כתום,2,2292,33,1.44,2022-07-25T00:00:00.000Z,19,14
month3,Canada,כתום,2,30162,275,0.91,2022-07-25T00:00:00.000Z,201,74
month3,Wallis And Futuna Islands,כתום,2,2,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Egypt ,כתום,2,57517,672,1.17,2022-07-25T00:00:00.000Z,628,44
month3,Saint Vincent,כתום,2,1,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Guyana ,כתום,2,21,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Cape Verde Islands,כתום,2,3,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Palau ,כתום,2,3,0,0,2022-07-25T00:00:00.000Z,0,0
month3,Rwanda  ,כתום,2,244,3,1.23,2022-07-25T00:00:00.000Z,3,0
