dayDate,ageGroup,avgIsolatedAmount7Days
2021-05-26T00:00:00.000Z,לא ידוע,0
2021-05-27T00:00:00.000Z,0-4,132
2021-05-27T00:00:00.000Z,5-11,149
2021-05-27T00:00:00.000Z,12-15,90
2021-05-27T00:00:00.000Z,16-19,50
2021-05-27T00:00:00.000Z,לא ידוע,0
2021-05-28T00:00:00.000Z,0-4,131
2021-05-28T00:00:00.000Z,5-11,143
2021-05-28T00:00:00.000Z,12-15,91
2021-05-28T00:00:00.000Z,16-19,49
2021-05-28T00:00:00.000Z,לא ידוע,0
2021-05-29T00:00:00.000Z,0-4,134
2021-05-29T00:00:00.000Z,לא ידוע,0
2021-05-29T00:00:00.000Z,5-11,150
2021-05-29T00:00:00.000Z,12-15,92
2021-05-29T00:00:00.000Z,16-19,48
2021-05-30T00:00:00.000Z,0-4,131
2021-05-30T00:00:00.000Z,5-11,153
2021-05-30T00:00:00.000Z,12-15,87
2021-05-30T00:00:00.000Z,16-19,48
2021-05-30T00:00:00.000Z,לא ידוע,0
2021-05-31T00:00:00.000Z,0-4,132
2021-05-31T00:00:00.000Z,5-11,158
2021-05-31T00:00:00.000Z,12-15,85
2021-05-31T00:00:00.000Z,16-19,45
2021-05-31T00:00:00.000Z,לא ידוע,0
2021-06-01T00:00:00.000Z,0-4,131
2021-06-01T00:00:00.000Z,5-11,153
2021-06-01T00:00:00.000Z,12-15,81
2021-06-01T00:00:00.000Z,16-19,45
2021-06-01T00:00:00.000Z,לא ידוע,0
2021-06-02T00:00:00.000Z,0-4,131
2021-06-02T00:00:00.000Z,5-11,146
2021-06-02T00:00:00.000Z,12-15,71
2021-06-02T00:00:00.000Z,16-19,41
2021-06-02T00:00:00.000Z,לא ידוע,0
2021-06-03T00:00:00.000Z,0-4,122
2021-06-03T00:00:00.000Z,5-11,146
2021-06-03T00:00:00.000Z,12-15,64
2021-06-03T00:00:00.000Z,16-19,36
2021-06-03T00:00:00.000Z,לא ידוע,0
2021-06-04T00:00:00.000Z,לא ידוע,0
2021-06-04T00:00:00.000Z,0-4,121
2021-06-04T00:00:00.000Z,5-11,142
2021-06-04T00:00:00.000Z,12-15,60
2021-06-04T00:00:00.000Z,16-19,36
2021-06-05T00:00:00.000Z,0-4,118
2021-06-05T00:00:00.000Z,5-11,134
2021-06-05T00:00:00.000Z,12-15,57
2021-06-05T00:00:00.000Z,16-19,37
2021-06-05T00:00:00.000Z,לא ידוע,0
2021-06-06T00:00:00.000Z,0-4,116
2021-06-06T00:00:00.000Z,5-11,127
2021-06-06T00:00:00.000Z,12-15,58
2021-06-06T00:00:00.000Z,16-19,34
2021-06-06T00:00:00.000Z,לא ידוע,0
2021-06-07T00:00:00.000Z,0-4,107
2021-06-07T00:00:00.000Z,5-11,130
2021-06-07T00:00:00.000Z,12-15,57
2021-06-07T00:00:00.000Z,16-19,35
2021-06-07T00:00:00.000Z,לא ידוע,0
2021-06-08T00:00:00.000Z,0-4,106
2021-06-08T00:00:00.000Z,לא ידוע,0
2021-06-08T00:00:00.000Z,5-11,133
2021-06-08T00:00:00.000Z,12-15,58
2021-06-08T00:00:00.000Z,16-19,33
2021-06-09T00:00:00.000Z,0-4,103
2021-06-09T00:00:00.000Z,5-11,134
2021-06-09T00:00:00.000Z,12-15,59
2021-06-09T00:00:00.000Z,16-19,34
2021-06-09T00:00:00.000Z,לא ידוע,0
2021-06-10T00:00:00.000Z,0-4,119
2021-06-10T00:00:00.000Z,5-11,136
2021-06-10T00:00:00.000Z,12-15,61
2021-06-10T00:00:00.000Z,16-19,36
2021-06-10T00:00:00.000Z,לא ידוע,0
2021-06-11T00:00:00.000Z,0-4,120
2021-06-11T00:00:00.000Z,5-11,188
2021-06-11T00:00:00.000Z,12-15,77
2021-06-11T00:00:00.000Z,16-19,35
2021-06-11T00:00:00.000Z,לא ידוע,0
2021-06-12T00:00:00.000Z,0-4,125
2021-06-12T00:00:00.000Z,5-11,203
2021-06-12T00:00:00.000Z,12-15,80
2021-06-12T00:00:00.000Z,16-19,35
2021-06-12T00:00:00.000Z,לא ידוע,0
2021-06-13T00:00:00.000Z,0-4,133
2021-06-13T00:00:00.000Z,5-11,213
2021-06-13T00:00:00.000Z,12-15,81
2021-06-13T00:00:00.000Z,16-19,38
2021-06-13T00:00:00.000Z,לא ידוע,0
2021-06-14T00:00:00.000Z,0-4,146
2021-06-14T00:00:00.000Z,5-11,223
2021-06-14T00:00:00.000Z,12-15,90
2021-06-14T00:00:00.000Z,16-19,40
2021-06-14T00:00:00.000Z,לא ידוע,0
2021-06-15T00:00:00.000Z,0-4,153
2021-06-15T00:00:00.000Z,5-11,246
2021-06-15T00:00:00.000Z,12-15,112
2021-06-15T00:00:00.000Z,16-19,48
2021-06-15T00:00:00.000Z,לא ידוע,0
2021-06-16T00:00:00.000Z,0-4,161
2021-06-16T00:00:00.000Z,5-11,269
2021-06-16T00:00:00.000Z,12-15,126
2021-06-16T00:00:00.000Z,16-19,52
2021-06-16T00:00:00.000Z,לא ידוע,0
2021-06-17T00:00:00.000Z,0-4,164
2021-06-17T00:00:00.000Z,5-11,289
2021-06-17T00:00:00.000Z,12-15,141
2021-06-17T00:00:00.000Z,16-19,59
2021-06-17T00:00:00.000Z,לא ידוע,0
2021-06-18T00:00:00.000Z,0-4,177
2021-06-18T00:00:00.000Z,5-11,262
2021-06-18T00:00:00.000Z,12-15,155
2021-06-18T00:00:00.000Z,16-19,63
2021-06-18T00:00:00.000Z,לא ידוע,0
2021-06-19T00:00:00.000Z,0-4,180
2021-06-19T00:00:00.000Z,5-11,269
2021-06-19T00:00:00.000Z,12-15,197
2021-06-19T00:00:00.000Z,לא ידוע,0
2021-06-19T00:00:00.000Z,16-19,66
2021-06-20T00:00:00.000Z,0-4,181
2021-06-20T00:00:00.000Z,5-11,309
2021-06-20T00:00:00.000Z,12-15,231
2021-06-20T00:00:00.000Z,16-19,70
2021-06-20T00:00:00.000Z,לא ידוע,0
2021-06-21T00:00:00.000Z,0-4,190
2021-06-21T00:00:00.000Z,לא ידוע,0
2021-06-21T00:00:00.000Z,5-11,344
2021-06-21T00:00:00.000Z,12-15,352
2021-06-21T00:00:00.000Z,16-19,105
2021-06-22T00:00:00.000Z,0-4,203
2021-06-22T00:00:00.000Z,5-11,379
2021-06-22T00:00:00.000Z,12-15,424
2021-06-22T00:00:00.000Z,16-19,124
2021-06-22T00:00:00.000Z,לא ידוע,0
2021-06-23T00:00:00.000Z,0-4,215
2021-06-23T00:00:00.000Z,5-11,424
2021-06-23T00:00:00.000Z,12-15,501
2021-06-23T00:00:00.000Z,16-19,151
2021-06-23T00:00:00.000Z,לא ידוע,0
2021-06-24T00:00:00.000Z,0-4,229
2021-06-24T00:00:00.000Z,5-11,499
2021-06-24T00:00:00.000Z,12-15,672
2021-06-24T00:00:00.000Z,16-19,167
2021-06-24T00:00:00.000Z,לא ידוע,0
2021-06-25T00:00:00.000Z,0-4,232
2021-06-25T00:00:00.000Z,5-11,595
2021-06-25T00:00:00.000Z,12-15,755
2021-06-25T00:00:00.000Z,16-19,177
2021-06-25T00:00:00.000Z,לא ידוע,0
2021-06-26T00:00:00.000Z,0-4,237
2021-06-26T00:00:00.000Z,5-11,668
2021-06-26T00:00:00.000Z,12-15,769
2021-06-26T00:00:00.000Z,16-19,197
2021-06-26T00:00:00.000Z,לא ידוע,0
2021-06-27T00:00:00.000Z,0-4,260
2021-06-27T00:00:00.000Z,5-11,766
2021-06-27T00:00:00.000Z,12-15,936
2021-06-27T00:00:00.000Z,16-19,226
2021-06-27T00:00:00.000Z,לא ידוע,0
2021-06-28T00:00:00.000Z,0-4,282
2021-06-28T00:00:00.000Z,5-11,847
2021-06-28T00:00:00.000Z,12-15,899
2021-06-28T00:00:00.000Z,16-19,206
2021-06-28T00:00:00.000Z,לא ידוע,0
2021-06-29T00:00:00.000Z,0-4,299
2021-06-29T00:00:00.000Z,5-11,973
2021-06-29T00:00:00.000Z,12-15,934
2021-06-29T00:00:00.000Z,16-19,201
2021-06-29T00:00:00.000Z,לא ידוע,0
2021-06-30T00:00:00.000Z,0-4,323
2021-06-30T00:00:00.000Z,5-11,1090
2021-06-30T00:00:00.000Z,12-15,962
2021-06-30T00:00:00.000Z,16-19,208
2021-06-30T00:00:00.000Z,לא ידוע,0
2021-07-01T00:00:00.000Z,0-4,340
2021-07-01T00:00:00.000Z,5-11,1205
2021-07-01T00:00:00.000Z,12-15,912
2021-07-01T00:00:00.000Z,16-19,204
2021-07-01T00:00:00.000Z,לא ידוע,0
2021-07-02T00:00:00.000Z,0-4,357
2021-07-02T00:00:00.000Z,5-11,1229
2021-07-02T00:00:00.000Z,לא ידוע,0
2021-07-02T00:00:00.000Z,12-15,854
2021-07-02T00:00:00.000Z,16-19,208
2021-07-03T00:00:00.000Z,0-4,377
2021-07-03T00:00:00.000Z,לא ידוע,0
2021-07-03T00:00:00.000Z,5-11,1264
2021-07-03T00:00:00.000Z,12-15,838
2021-07-03T00:00:00.000Z,16-19,192
2021-07-04T00:00:00.000Z,0-4,392
2021-07-04T00:00:00.000Z,5-11,1424
2021-07-04T00:00:00.000Z,12-15,740
2021-07-04T00:00:00.000Z,לא ידוע,0
2021-07-04T00:00:00.000Z,16-19,171
2021-07-05T00:00:00.000Z,0-4,404
2021-07-05T00:00:00.000Z,5-11,1595
2021-07-05T00:00:00.000Z,12-15,749
2021-07-05T00:00:00.000Z,16-19,175
2021-07-05T00:00:00.000Z,לא ידוע,0
2021-07-06T00:00:00.000Z,0-4,431
2021-07-06T00:00:00.000Z,5-11,1707
2021-07-06T00:00:00.000Z,12-15,763
2021-07-06T00:00:00.000Z,16-19,179
2021-07-06T00:00:00.000Z,לא ידוע,0
2021-07-07T00:00:00.000Z,0-4,454
2021-07-07T00:00:00.000Z,5-11,1828
2021-07-07T00:00:00.000Z,12-15,801
2021-07-07T00:00:00.000Z,16-19,177
2021-07-07T00:00:00.000Z,לא ידוע,0
2021-07-08T00:00:00.000Z,0-4,492
2021-07-08T00:00:00.000Z,5-11,1911
2021-07-08T00:00:00.000Z,12-15,804
2021-07-08T00:00:00.000Z,16-19,185
2021-07-08T00:00:00.000Z,לא ידוע,0
2021-07-09T00:00:00.000Z,0-4,512
2021-07-09T00:00:00.000Z,5-11,2014
2021-07-09T00:00:00.000Z,12-15,845
2021-07-09T00:00:00.000Z,16-19,195
2021-07-09T00:00:00.000Z,לא ידוע,0
2021-07-10T00:00:00.000Z,0-4,520
2021-07-10T00:00:00.000Z,5-11,2040
2021-07-10T00:00:00.000Z,12-15,850
2021-07-10T00:00:00.000Z,16-19,196
2021-07-10T00:00:00.000Z,לא ידוע,0
2021-07-11T00:00:00.000Z,0-4,542
2021-07-11T00:00:00.000Z,5-11,2056
2021-07-11T00:00:00.000Z,12-15,845
2021-07-11T00:00:00.000Z,16-19,206
2021-07-11T00:00:00.000Z,לא ידוע,0
2021-07-12T00:00:00.000Z,0-4,552
2021-07-12T00:00:00.000Z,12-15,831
2021-07-12T00:00:00.000Z,לא ידוע,0
2021-07-12T00:00:00.000Z,5-11,2038
2021-07-12T00:00:00.000Z,16-19,208
2021-07-13T00:00:00.000Z,לא ידוע,0
2021-07-13T00:00:00.000Z,0-4,607
2021-07-13T00:00:00.000Z,5-11,2125
2021-07-13T00:00:00.000Z,12-15,773
2021-07-13T00:00:00.000Z,16-19,206
2021-07-14T00:00:00.000Z,0-4,657
2021-07-14T00:00:00.000Z,5-11,2185
2021-07-14T00:00:00.000Z,12-15,720
2021-07-14T00:00:00.000Z,16-19,204
2021-07-14T00:00:00.000Z,לא ידוע,0
2021-07-15T00:00:00.000Z,0-4,674
2021-07-15T00:00:00.000Z,5-11,2211
2021-07-15T00:00:00.000Z,12-15,687
2021-07-15T00:00:00.000Z,16-19,214
2021-07-15T00:00:00.000Z,לא ידוע,0
2021-07-16T00:00:00.000Z,0-4,716
2021-07-16T00:00:00.000Z,5-11,2219
2021-07-16T00:00:00.000Z,12-15,707
2021-07-16T00:00:00.000Z,16-19,391
2021-07-16T00:00:00.000Z,לא ידוע,0
2021-07-17T00:00:00.000Z,0-4,740
2021-07-17T00:00:00.000Z,לא ידוע,0
2021-07-17T00:00:00.000Z,5-11,2255
2021-07-17T00:00:00.000Z,12-15,734
2021-07-17T00:00:00.000Z,16-19,472
2021-07-18T00:00:00.000Z,לא ידוע,0
2021-07-18T00:00:00.000Z,0-4,768
2021-07-18T00:00:00.000Z,5-11,2376
2021-07-18T00:00:00.000Z,12-15,771
2021-07-18T00:00:00.000Z,16-19,619
2021-07-19T00:00:00.000Z,לא ידוע,0
2021-07-19T00:00:00.000Z,0-4,789
2021-07-19T00:00:00.000Z,5-11,2460
2021-07-19T00:00:00.000Z,12-15,803
2021-07-19T00:00:00.000Z,16-19,788
2021-07-20T00:00:00.000Z,0-4,762
2021-07-20T00:00:00.000Z,5-11,2346
2021-07-20T00:00:00.000Z,12-15,819
2021-07-20T00:00:00.000Z,16-19,947
2021-07-20T00:00:00.000Z,לא ידוע,0
2021-07-21T00:00:00.000Z,לא ידוע,0
2021-07-21T00:00:00.000Z,0-4,776
2021-07-21T00:00:00.000Z,5-11,2614
2021-07-21T00:00:00.000Z,12-15,872
2021-07-21T00:00:00.000Z,16-19,1105
2021-07-22T00:00:00.000Z,0-4,880
2021-07-22T00:00:00.000Z,5-11,2894
2021-07-22T00:00:00.000Z,לא ידוע,0
2021-07-22T00:00:00.000Z,12-15,976
2021-07-22T00:00:00.000Z,16-19,1338
2021-07-23T00:00:00.000Z,0-4,934
2021-07-23T00:00:00.000Z,5-11,3038
2021-07-23T00:00:00.000Z,12-15,1019
2021-07-23T00:00:00.000Z,16-19,1333
2021-07-23T00:00:00.000Z,לא ידוע,0
2021-07-24T00:00:00.000Z,0-4,1022
2021-07-24T00:00:00.000Z,5-11,3200
2021-07-24T00:00:00.000Z,12-15,1072
2021-07-24T00:00:00.000Z,16-19,1375
2021-07-24T00:00:00.000Z,לא ידוע,0
2021-07-25T00:00:00.000Z,לא ידוע,0
2021-07-25T00:00:00.000Z,0-4,1136
2021-07-25T00:00:00.000Z,5-11,3431
2021-07-25T00:00:00.000Z,12-15,1144
2021-07-25T00:00:00.000Z,16-19,1423
2021-07-26T00:00:00.000Z,0-4,1262
2021-07-26T00:00:00.000Z,5-11,3665
2021-07-26T00:00:00.000Z,12-15,1200
2021-07-26T00:00:00.000Z,16-19,1484
2021-07-26T00:00:00.000Z,לא ידוע,0
2021-07-27T00:00:00.000Z,0-4,1377
2021-07-27T00:00:00.000Z,5-11,3982
2021-07-27T00:00:00.000Z,12-15,1276
2021-07-27T00:00:00.000Z,16-19,1533
2021-07-27T00:00:00.000Z,לא ידוע,0
2021-07-28T00:00:00.000Z,0-4,1466
2021-07-28T00:00:00.000Z,5-11,3921
2021-07-28T00:00:00.000Z,12-15,1306
2021-07-28T00:00:00.000Z,16-19,1605
2021-07-28T00:00:00.000Z,לא ידוע,0
2021-07-29T00:00:00.000Z,0-4,1490
2021-07-29T00:00:00.000Z,5-11,3824
2021-07-29T00:00:00.000Z,12-15,1300
2021-07-29T00:00:00.000Z,16-19,1658
2021-07-29T00:00:00.000Z,לא ידוע,0
2021-07-30T00:00:00.000Z,0-4,1459
2021-07-30T00:00:00.000Z,5-11,3720
2021-07-30T00:00:00.000Z,12-15,1276
2021-07-30T00:00:00.000Z,16-19,1679
2021-07-30T00:00:00.000Z,לא ידוע,0
2021-07-31T00:00:00.000Z,0-4,1420
2021-07-31T00:00:00.000Z,5-11,3602
2021-07-31T00:00:00.000Z,12-15,1261
2021-07-31T00:00:00.000Z,16-19,1679
2021-07-31T00:00:00.000Z,לא ידוע,0
2021-08-01T00:00:00.000Z,0-4,1402
2021-08-01T00:00:00.000Z,5-11,3377
2021-08-01T00:00:00.000Z,12-15,1206
2021-08-01T00:00:00.000Z,16-19,1664
2021-08-01T00:00:00.000Z,לא ידוע,0
2021-08-02T00:00:00.000Z,16-19,1694
2021-08-02T00:00:00.000Z,לא ידוע,0
2021-08-02T00:00:00.000Z,0-4,1404
2021-08-02T00:00:00.000Z,5-11,3223
2021-08-02T00:00:00.000Z,12-15,1197
2021-08-03T00:00:00.000Z,0-4,1390
2021-08-03T00:00:00.000Z,5-11,2973
2021-08-03T00:00:00.000Z,12-15,1161
2021-08-03T00:00:00.000Z,16-19,1643
2021-08-03T00:00:00.000Z,לא ידוע,0
2021-08-04T00:00:00.000Z,0-4,1387
2021-08-04T00:00:00.000Z,5-11,2745
2021-08-04T00:00:00.000Z,12-15,1152
2021-08-04T00:00:00.000Z,16-19,1613
2021-08-04T00:00:00.000Z,לא ידוע,0
2021-08-05T00:00:00.000Z,0-4,1405
2021-08-05T00:00:00.000Z,5-11,2634
2021-08-05T00:00:00.000Z,12-15,1138
2021-08-05T00:00:00.000Z,16-19,1549
2021-08-05T00:00:00.000Z,לא ידוע,0
2021-08-06T00:00:00.000Z,0-4,1419
2021-08-06T00:00:00.000Z,5-11,2598
2021-08-06T00:00:00.000Z,12-15,1141
2021-08-06T00:00:00.000Z,16-19,1530
2021-08-06T00:00:00.000Z,לא ידוע,0
2021-08-07T00:00:00.000Z,0-4,1392
2021-08-07T00:00:00.000Z,5-11,2558
2021-08-07T00:00:00.000Z,12-15,1105
2021-08-07T00:00:00.000Z,לא ידוע,0
2021-08-07T00:00:00.000Z,16-19,1479
2021-08-08T00:00:00.000Z,0-4,1407
2021-08-08T00:00:00.000Z,5-11,2485
2021-08-08T00:00:00.000Z,12-15,1126
2021-08-08T00:00:00.000Z,16-19,1495
2021-08-08T00:00:00.000Z,לא ידוע,0
2021-08-09T00:00:00.000Z,לא ידוע,0
2021-08-09T00:00:00.000Z,0-4,1404
2021-08-09T00:00:00.000Z,5-11,2409
2021-08-09T00:00:00.000Z,12-15,1114
2021-08-09T00:00:00.000Z,16-19,1488
2021-08-10T00:00:00.000Z,0-4,1388
2021-08-10T00:00:00.000Z,5-11,2440
2021-08-10T00:00:00.000Z,12-15,1133
2021-08-10T00:00:00.000Z,16-19,1516
2021-08-10T00:00:00.000Z,לא ידוע,0
2021-08-11T00:00:00.000Z,לא ידוע,0
2021-08-11T00:00:00.000Z,0-4,1356
2021-08-11T00:00:00.000Z,5-11,2447
2021-08-11T00:00:00.000Z,12-15,1101
2021-08-11T00:00:00.000Z,16-19,1448
2021-08-12T00:00:00.000Z,0-4,1301
2021-08-12T00:00:00.000Z,לא ידוע,0
2021-08-12T00:00:00.000Z,5-11,2419
2021-08-12T00:00:00.000Z,12-15,1068
2021-08-12T00:00:00.000Z,16-19,1332
2021-08-13T00:00:00.000Z,0-4,1274
2021-08-13T00:00:00.000Z,5-11,2420
2021-08-13T00:00:00.000Z,12-15,1066
2021-08-13T00:00:00.000Z,16-19,1263
2021-08-13T00:00:00.000Z,לא ידוע,0
2021-08-14T00:00:00.000Z,0-4,1268
2021-08-14T00:00:00.000Z,לא ידוע,0
2021-08-14T00:00:00.000Z,5-11,2418
2021-08-14T00:00:00.000Z,12-15,1075
2021-08-14T00:00:00.000Z,16-19,1249
2021-08-15T00:00:00.000Z,0-4,1247
2021-08-15T00:00:00.000Z,לא ידוע,0
2021-08-15T00:00:00.000Z,5-11,2544
2021-08-15T00:00:00.000Z,12-15,1136
2021-08-15T00:00:00.000Z,16-19,1229
2021-08-16T00:00:00.000Z,0-4,1187
2021-08-16T00:00:00.000Z,5-11,2546
2021-08-16T00:00:00.000Z,12-15,1143
2021-08-16T00:00:00.000Z,16-19,1123
2021-08-16T00:00:00.000Z,לא ידוע,0
2021-08-17T00:00:00.000Z,לא ידוע,0
2021-08-17T00:00:00.000Z,0-4,1154
2021-08-17T00:00:00.000Z,5-11,2518
2021-08-17T00:00:00.000Z,12-15,1126
2021-08-17T00:00:00.000Z,16-19,1088
2021-08-18T00:00:00.000Z,לא ידוע,0
2021-08-18T00:00:00.000Z,0-4,1155
2021-08-18T00:00:00.000Z,5-11,2587
2021-08-18T00:00:00.000Z,12-15,1164
2021-08-18T00:00:00.000Z,16-19,1112
2021-08-19T00:00:00.000Z,0-4,1114
2021-08-19T00:00:00.000Z,לא ידוע,0
2021-08-19T00:00:00.000Z,5-11,2624
2021-08-19T00:00:00.000Z,12-15,1179
2021-08-19T00:00:00.000Z,16-19,1146
2021-08-20T00:00:00.000Z,0-4,1204
2021-08-20T00:00:00.000Z,5-11,2764
2021-08-20T00:00:00.000Z,12-15,1235
2021-08-20T00:00:00.000Z,16-19,1161
2021-08-20T00:00:00.000Z,לא ידוע,0
2021-08-21T00:00:00.000Z,לא ידוע,0
2021-08-21T00:00:00.000Z,0-4,1240
2021-08-21T00:00:00.000Z,5-11,2787
2021-08-21T00:00:00.000Z,12-15,1246
2021-08-21T00:00:00.000Z,16-19,1161
2021-08-22T00:00:00.000Z,0-4,1218
2021-08-22T00:00:00.000Z,5-11,2735
2021-08-22T00:00:00.000Z,12-15,1204
2021-08-22T00:00:00.000Z,16-19,1106
2021-08-22T00:00:00.000Z,לא ידוע,0
2021-08-23T00:00:00.000Z,0-4,1212
2021-08-23T00:00:00.000Z,5-11,2744
2021-08-23T00:00:00.000Z,12-15,1208
2021-08-23T00:00:00.000Z,16-19,1257
2021-08-23T00:00:00.000Z,לא ידוע,0
2021-08-24T00:00:00.000Z,0-4,1211
2021-08-24T00:00:00.000Z,5-11,2755
2021-08-24T00:00:00.000Z,12-15,1217
2021-08-24T00:00:00.000Z,16-19,1343
2021-08-24T00:00:00.000Z,לא ידוע,0
2021-08-25T00:00:00.000Z,0-4,1175
2021-08-25T00:00:00.000Z,5-11,2770
2021-08-25T00:00:00.000Z,12-15,1202
2021-08-25T00:00:00.000Z,16-19,1381
2021-08-25T00:00:00.000Z,לא ידוע,0
2021-08-26T00:00:00.000Z,0-4,1275
2021-08-26T00:00:00.000Z,5-11,2890
2021-08-26T00:00:00.000Z,12-15,1232
2021-08-26T00:00:00.000Z,16-19,1384
2021-08-26T00:00:00.000Z,לא ידוע,0
2021-08-27T00:00:00.000Z,0-4,1241
2021-08-27T00:00:00.000Z,5-11,2838
2021-08-27T00:00:00.000Z,12-15,1190
2021-08-27T00:00:00.000Z,16-19,1361
2021-08-27T00:00:00.000Z,לא ידוע,0
2021-08-28T00:00:00.000Z,0-4,1182
2021-08-28T00:00:00.000Z,5-11,2739
2021-08-28T00:00:00.000Z,לא ידוע,0
2021-08-28T00:00:00.000Z,12-15,1151
2021-08-28T00:00:00.000Z,16-19,1343
2021-08-29T00:00:00.000Z,0-4,1191
2021-08-29T00:00:00.000Z,5-11,2841
2021-08-29T00:00:00.000Z,12-15,1179
2021-08-29T00:00:00.000Z,16-19,1351
2021-08-29T00:00:00.000Z,לא ידוע,0
2021-08-30T00:00:00.000Z,0-4,1260
2021-08-30T00:00:00.000Z,5-11,2949
2021-08-30T00:00:00.000Z,12-15,1207
2021-08-30T00:00:00.000Z,16-19,1215
2021-08-30T00:00:00.000Z,לא ידוע,0
2021-08-31T00:00:00.000Z,0-4,1319
2021-08-31T00:00:00.000Z,5-11,3174
2021-08-31T00:00:00.000Z,לא ידוע,0
2021-08-31T00:00:00.000Z,12-15,1247
2021-08-31T00:00:00.000Z,16-19,1103
2021-09-01T00:00:00.000Z,0-4,1382
2021-09-01T00:00:00.000Z,לא ידוע,0
2021-09-01T00:00:00.000Z,5-11,3270
2021-09-01T00:00:00.000Z,12-15,1261
2021-09-01T00:00:00.000Z,16-19,979
2021-09-02T00:00:00.000Z,לא ידוע,0
2021-09-02T00:00:00.000Z,0-4,1399
2021-09-02T00:00:00.000Z,5-11,3499
2021-09-02T00:00:00.000Z,12-15,1338
2021-09-02T00:00:00.000Z,16-19,943
2021-09-03T00:00:00.000Z,0-4,1511
2021-09-03T00:00:00.000Z,5-11,3883
2021-09-03T00:00:00.000Z,12-15,1428
2021-09-03T00:00:00.000Z,16-19,941
2021-09-03T00:00:00.000Z,לא ידוע,0
2021-09-04T00:00:00.000Z,0-4,1632
2021-09-04T00:00:00.000Z,5-11,4322
2021-09-04T00:00:00.000Z,12-15,1519
2021-09-04T00:00:00.000Z,16-19,952
2021-09-04T00:00:00.000Z,לא ידוע,0
2021-09-05T00:00:00.000Z,0-4,1930
2021-09-05T00:00:00.000Z,5-11,5289
2021-09-05T00:00:00.000Z,12-15,1662
2021-09-05T00:00:00.000Z,16-19,944
2021-09-05T00:00:00.000Z,לא ידוע,0
2021-09-06T00:00:00.000Z,0-4,2026
2021-09-06T00:00:00.000Z,5-11,5798
2021-09-06T00:00:00.000Z,12-15,1689
2021-09-06T00:00:00.000Z,16-19,849
2021-09-06T00:00:00.000Z,לא ידוע,0
2021-09-07T00:00:00.000Z,לא ידוע,0
2021-09-07T00:00:00.000Z,0-4,2092
2021-09-07T00:00:00.000Z,5-11,6193
2021-09-07T00:00:00.000Z,12-15,1789
2021-09-07T00:00:00.000Z,16-19,757
2021-09-08T00:00:00.000Z,0-4,2309
2021-09-08T00:00:00.000Z,5-11,7198
2021-09-08T00:00:00.000Z,12-15,1950
2021-09-08T00:00:00.000Z,16-19,759
2021-09-08T00:00:00.000Z,לא ידוע,0
2021-09-09T00:00:00.000Z,0-4,2759
2021-09-09T00:00:00.000Z,5-11,8626
2021-09-09T00:00:00.000Z,12-15,2300
2021-09-09T00:00:00.000Z,16-19,910
2021-09-09T00:00:00.000Z,לא ידוע,0
2021-09-10T00:00:00.000Z,0-4,2933
2021-09-10T00:00:00.000Z,5-11,9060
2021-09-10T00:00:00.000Z,לא ידוע,0
2021-09-10T00:00:00.000Z,12-15,2424
2021-09-10T00:00:00.000Z,16-19,986
2021-09-11T00:00:00.000Z,0-4,3051
2021-09-11T00:00:00.000Z,5-11,9668
2021-09-11T00:00:00.000Z,12-15,2503
2021-09-11T00:00:00.000Z,לא ידוע,0
2021-09-11T00:00:00.000Z,16-19,1000
2021-09-12T00:00:00.000Z,0-4,3197
2021-09-12T00:00:00.000Z,5-11,9986
2021-09-12T00:00:00.000Z,12-15,2527
2021-09-12T00:00:00.000Z,16-19,1012
2021-09-12T00:00:00.000Z,לא ידוע,0
2021-09-13T00:00:00.000Z,0-4,3545
2021-09-13T00:00:00.000Z,5-11,10839
2021-09-13T00:00:00.000Z,12-15,2763
2021-09-13T00:00:00.000Z,16-19,1116
2021-09-13T00:00:00.000Z,לא ידוע,0
2021-09-14T00:00:00.000Z,0-4,3895
2021-09-14T00:00:00.000Z,5-11,11631
2021-09-14T00:00:00.000Z,12-15,2924
2021-09-14T00:00:00.000Z,16-19,1234
2021-09-14T00:00:00.000Z,לא ידוע,0
2021-09-15T00:00:00.000Z,0-4,3828
2021-09-15T00:00:00.000Z,5-11,11235
2021-09-15T00:00:00.000Z,12-15,2819
2021-09-15T00:00:00.000Z,16-19,1212
2021-09-15T00:00:00.000Z,לא ידוע,0
2021-09-16T00:00:00.000Z,0-4,3230
2021-09-16T00:00:00.000Z,5-11,9393
2021-09-16T00:00:00.000Z,12-15,2219
2021-09-16T00:00:00.000Z,16-19,915
2021-09-16T00:00:00.000Z,לא ידוע,0
2021-09-17T00:00:00.000Z,0-4,3096
2021-09-17T00:00:00.000Z,5-11,9334
2021-09-17T00:00:00.000Z,12-15,2073
2021-09-17T00:00:00.000Z,16-19,831
2021-09-17T00:00:00.000Z,לא ידוע,0
2021-09-18T00:00:00.000Z,0-4,3090
2021-09-18T00:00:00.000Z,5-11,9260
2021-09-18T00:00:00.000Z,12-15,2098
2021-09-18T00:00:00.000Z,16-19,835
2021-09-18T00:00:00.000Z,לא ידוע,0
2021-09-19T00:00:00.000Z,0-4,3048
2021-09-19T00:00:00.000Z,5-11,9146
2021-09-19T00:00:00.000Z,12-15,2131
2021-09-19T00:00:00.000Z,16-19,850
2021-09-19T00:00:00.000Z,לא ידוע,0
