priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month6,קוסובו,כתום,2,87,0,0,2021-12-23T00:00:00.000Z,0,0
month6,גויאנה הצרפתית,כתום,2,79,1,1.27,2021-12-23T00:00:00.000Z,1,0
month6,נמיביה,אדום,1,145,1,0.69,2021-12-23T00:00:00.000Z,1,0
month6,מאוריציוס,אדום,1,299,1,0.33,2021-12-23T00:00:00.000Z,1,0
month6,מונקו,כתום,2,136,4,2.94,2021-12-23T00:00:00.000Z,4,0
month6,ארמניה,כתום,2,1270,16,1.26,2021-12-23T00:00:00.000Z,16,0
month6,סיירה ליאונה,אדום,1,27,0,0,2021-12-23T00:00:00.000Z,0,0
month6,טובלו,כתום,2,6,0,0,2021-12-23T00:00:00.000Z,0,0
month6,בליז,כתום,2,25,1,4,2021-12-23T00:00:00.000Z,1,0
month6,ברבדוס,כתום,2,22,0,0,2021-12-23T00:00:00.000Z,0,0
month6,אוסטרליה,כתום,2,2008,4,0.2,2021-12-23T00:00:00.000Z,3,1
month6,אוקראינה,כתום,2,108165,3983,3.68,2021-12-23T00:00:00.000Z,3923,60
month6,אוזבקיסטן,כתום,2,4351,105,2.41,2021-12-23T00:00:00.000Z,43,62
month6,סנגל,אדום,1,98,0,0,2021-12-23T00:00:00.000Z,0,0
month6,טרינידד וטובגו,כתום,2,8,0,0,2021-12-23T00:00:00.000Z,0,0
month6,קמרון,אדום,1,109,2,1.83,2021-12-23T00:00:00.000Z,1,1
month6,גמייקה,כתום,2,48,1,2.08,2021-12-23T00:00:00.000Z,0,1
month6,זימבאבווה,אדום,1,96,0,0,2021-12-23T00:00:00.000Z,0,0
month6,ברמודה,כתום,2,1,0,0,2021-12-23T00:00:00.000Z,0,0
month6,מזרח טימור,כתום,2,3,0,0,2021-12-23T00:00:00.000Z,0,0
month6,טונגה,כתום,2,4,0,0,2021-12-23T00:00:00.000Z,0,0
month6,אוסטריה,כתום,2,79421,268,0.34,2021-12-23T00:00:00.000Z,261,7
month6,ירדן,כתום,2,38523,205,0.53,2021-12-23T00:00:00.000Z,200,5
month6,תאילנד,כתום,2,11158,43,0.39,2021-12-23T00:00:00.000Z,39,4
month6,לוב,כתום,2,2,0,0,2021-12-23T00:00:00.000Z,0,0
year,ניגר,אדום,1,15,0,0,2021-12-23T00:00:00.000Z,0,0
year,קיריבטי,כתום,2,5,0,0,2021-12-23T00:00:00.000Z,0,0
year,לאוס,כתום,2,7,0,0,2021-12-23T00:00:00.000Z,0,0
year,קרואטיה,כתום,2,2977,40,1.34,2021-12-23T00:00:00.000Z,40,0
year,אסטוניה,כתום,2,1079,5,0.46,2021-12-23T00:00:00.000Z,5,0
year,איי פאלקלנד,כתום,2,3,0,0,2021-12-23T00:00:00.000Z,0,0
year,מולדובה,כתום,2,15492,201,1.3,2021-12-23T00:00:00.000Z,158,43
year,קטר,כתום,2,185,1,0.54,2021-12-23T00:00:00.000Z,0,1
year,איי הבתולה,כתום,2,10,0,0,2021-12-23T00:00:00.000Z,0,0
year,כווית,כתום,2,15,0,0,2021-12-23T00:00:00.000Z,0,0
year,אנטיגואה וברבודה,כתום,2,13,0,0,2021-12-23T00:00:00.000Z,0,0
year,איי נורפולק,כתום,2,8,0,0,2021-12-23T00:00:00.000Z,0,0
year,גאנה,אדום,1,867,7,0.81,2021-12-23T00:00:00.000Z,7,0
year,דנמרק,אדום,1,6368,15,0.24,2021-12-23T00:00:00.000Z,13,2
year,רומניה,כתום,2,54659,378,0.69,2021-12-23T00:00:00.000Z,374,4
year,סודן,כתום,2,9,0,0,2021-12-23T00:00:00.000Z,0,0
year,לבנון,כתום,2,157,0,0,2021-12-23T00:00:00.000Z,0,0
year,בוליביה,כתום,2,118,0,0,2021-12-23T00:00:00.000Z,0,0
year,ברזיל,כתום,2,2730,13,0.48,2021-12-23T00:00:00.000Z,12,0
year,גואדאלופ,כתום,2,2,0,0,2021-12-23T00:00:00.000Z,0,0
year,הממלכה המאוחדת,אדום,1,119902,784,0.65,2021-12-23T00:00:00.000Z,707,74
year,הולנד,כתום,2,49880,169,0.34,2021-12-23T00:00:00.000Z,157,11
year,סוריה,כתום,2,502,0,0,2021-12-23T00:00:00.000Z,0,0
month3,קטר,כתום,2,86,1,1.16,2021-12-23T00:00:00.000Z,0,1
month3,איי הבתולה,כתום,2,4,0,0,2021-12-23T00:00:00.000Z,0,0
month3,אנטיגואה וברבודה,כתום,2,3,0,0,2021-12-23T00:00:00.000Z,0,0
month3,איי נורפולק,כתום,2,6,0,0,2021-12-23T00:00:00.000Z,0,0
month3,כווית,כתום,2,10,0,0,2021-12-23T00:00:00.000Z,0,0
month3,גאנה,אדום,1,355,1,0.28,2021-12-23T00:00:00.000Z,1,0
month3,איי סיישל,אדום,1,2489,0,0,2021-12-23T00:00:00.000Z,0,0
month3,סלובניה,כתום,2,210,2,0.95,2021-12-23T00:00:00.000Z,2,0
month3,הונדורס,כתום,2,60,0,0,2021-12-23T00:00:00.000Z,0,0
month3,פורטו ריקו,כתום,2,130,0,0,2021-12-23T00:00:00.000Z,0,0
month3,פרו,כתום,2,657,2,0.3,2021-12-23T00:00:00.000Z,2,0
month3,טיוואן,כתום,2,46,0,0,2021-12-23T00:00:00.000Z,0,0
month3,בחריין,כתום,2,1250,0,0,2021-12-23T00:00:00.000Z,0,0
month3,פאפואה,כתום,2,5,0,0,2021-12-23T00:00:00.000Z,0,0
month3,בנגלדש,כתום,2,3,0,0,2021-12-23T00:00:00.000Z,0,0
month3,הממלכה המאוחדת,אדום,1,68616,437,0.64,2021-12-23T00:00:00.000Z,391,46
month3,הולנד,כתום,2,26439,48,0.18,2021-12-23T00:00:00.000Z,44,4
month3,דרום אפריקה,אדום,1,2839,60,2.11,2021-12-23T00:00:00.000Z,54,6
month3,לוכסמבורג,כתום,2,190,0,0,2021-12-23T00:00:00.000Z,0,0
month3,קולומביה,כתום,2,909,4,0.44,2021-12-23T00:00:00.000Z,4,0
month3,מאוריציוס,אדום,1,277,1,0.36,2021-12-23T00:00:00.000Z,1,0
month3,נמיביה,אדום,1,82,1,1.22,2021-12-23T00:00:00.000Z,1,0
month3,מונקו,כתום,2,40,1,2.5,2021-12-23T00:00:00.000Z,1,0
month3,סיירה ליאונה,אדום,1,12,0,0,2021-12-23T00:00:00.000Z,0,0
month3,ארמניה,כתום,2,403,3,0.74,2021-12-23T00:00:00.000Z,3,0
month3,טובלו,כתום,2,6,0,0,2021-12-23T00:00:00.000Z,0,0
month6,ונואטו,כתום,2,1,0,0,2021-12-23T00:00:00.000Z,0,0
month6,רפ מרכז אפריקנית,אדום,1,17,0,0,2021-12-23T00:00:00.000Z,0,0
month6,אלגיריה,כתום,2,9,0,0,2021-12-23T00:00:00.000Z,0,0
month6,אריתראה,אדום,1,3,0,0,2021-12-23T00:00:00.000Z,0,0
month6,גינאה החדשה,כתום,2,1,0,0,2021-12-23T00:00:00.000Z,0,0
month6,ניגריה,אדום,1,911,24,2.63,2021-12-23T00:00:00.000Z,24,0
month6,אוגנדה,אדום,1,645,2,0.31,2021-12-23T00:00:00.000Z,2,0
month6,ניו זילנד,כתום,2,109,1,0.92,2021-12-23T00:00:00.000Z,1,0
month6,עומן,כתום,2,35,0,0,2021-12-23T00:00:00.000Z,0,0
month6,לטביה,כתום,2,2874,4,0.14,2021-12-23T00:00:00.000Z,4,0
month6,מאלי,אדום,1,158,6,3.8,2021-12-23T00:00:00.000Z,5,1
month6,גויאנה,כתום,2,20,0,0,2021-12-23T00:00:00.000Z,0,0
month6,סן מרינו,כתום,2,5,0,0,2021-12-23T00:00:00.000Z,0,0
month6,הרפ הדומיניקנית,כתום,2,794,9,1.13,2021-12-23T00:00:00.000Z,9,0
month6,פינלנד,אדום,1,3381,9,0.27,2021-12-23T00:00:00.000Z,9,0
month6,בולגריה,כתום,2,33824,494,1.46,2021-12-23T00:00:00.000Z,493,1
month6,טנזניה,אדום,1,4277,76,1.78,2021-12-23T00:00:00.000Z,74,2
month6,בוסניה הרצגובינה,כתום,2,1871,24,1.28,2021-12-23T00:00:00.000Z,24,0
month6,גבון,אדום,1,36,0,0,2021-12-23T00:00:00.000Z,0,0
month6,גינאה,אדום,1,32,2,6.25,2021-12-23T00:00:00.000Z,2,0
month6,קונגו,אדום,1,35,1,2.86,2021-12-23T00:00:00.000Z,1,0
month6,קוריאה הצפונית,כתום,2,5,0,0,2021-12-23T00:00:00.000Z,0,0
month6,אפגניסטן,כתום,2,14,0,0,2021-12-23T00:00:00.000Z,0,0
month6,"קונגו, רפ. דמוק.",אדום,1,16,0,0,2021-12-23T00:00:00.000Z,0,0
month6,גינאה ביסאו,אדום,1,1,0,0,2021-12-23T00:00:00.000Z,0,0
month6,הונג קונג,כתום,2,811,8,0.99,2021-12-23T00:00:00.000Z,2,6
month6,בוטסואנה,אדום,1,132,0,0,2021-12-23T00:00:00.000Z,0,0
month6,לסוטו,אדום,1,13,0,0,2021-12-23T00:00:00.000Z,0,0
month6,אירן,כתום,2,3,0,0,2021-12-23T00:00:00.000Z,0,0
year,אלגיריה,כתום,2,13,0,0,2021-12-23T00:00:00.000Z,0,0
year,ונואטו,כתום,2,2,0,0,2021-12-23T00:00:00.000Z,0,0
year,רפ מרכז אפריקנית,אדום,1,19,0,0,2021-12-23T00:00:00.000Z,0,0
year,גינאה החדשה,כתום,2,3,0,0,2021-12-23T00:00:00.000Z,0,0
year,אריתראה,אדום,1,5,0,0,2021-12-23T00:00:00.000Z,0,0
year,איחוד האמירויות הערב,אדום,1,85916,446,0.52,2021-12-23T00:00:00.000Z,434,6
year,בלגיה,אדום,1,21526,76,0.35,2021-12-23T00:00:00.000Z,63,13
year,טג'יקיסטאן,כתום,2,89,0,0,2021-12-23T00:00:00.000Z,0,0
year,פולינזיה הצרפתית,כתום,2,42,0,0,2021-12-23T00:00:00.000Z,0,0
year,אינדונזיה,כתום,2,78,0,0,2021-12-23T00:00:00.000Z,0,0
year,ליכטנשטיין,כתום,2,2,0,0,2021-12-23T00:00:00.000Z,0,0
year,יפן,כתום,2,868,3,0.35,2021-12-23T00:00:00.000Z,3,0
year,קובה,כתום,2,58,1,1.72,2021-12-23T00:00:00.000Z,1,0
year,האיטי,כתום,2,12,0,0,2021-12-23T00:00:00.000Z,0,0
year,ספרד,אדום,1,51053,304,0.6,2021-12-23T00:00:00.000Z,297,7
year,פיליפינים,כתום,2,2483,18,0.72,2021-12-23T00:00:00.000Z,3,15
year,ונצואלה,כתום,2,252,4,1.59,2021-12-23T00:00:00.000Z,2,2
year,מיאנמר (בורמה),כתום,2,13,0,0,2021-12-23T00:00:00.000Z,0,0
year,אנדורה,כתום,2,39,0,0,2021-12-23T00:00:00.000Z,0,0
year,קפריסין,כתום,2,84681,279,0.33,2021-12-23T00:00:00.000Z,272,6
year,זמביה,אדום,1,365,1,0.27,2021-12-23T00:00:00.000Z,1,0
year,צאד,אדום,1,25,0,0,2021-12-23T00:00:00.000Z,0,0
year,מלדיבים,כתום,2,7014,27,0.38,2021-12-23T00:00:00.000Z,26,0
year,ערב הסעודית,כתום,2,369,2,0.54,2021-12-23T00:00:00.000Z,1,0
year,מלאווי,אדום,1,233,0,0,2021-12-23T00:00:00.000Z,0,0
year,סווזילנד,אדום,1,12,0,0,2021-12-23T00:00:00.000Z,0,0
year,בילורוסיה,כתום,2,11395,97,0.85,2021-12-23T00:00:00.000Z,85,11
month6,גאנה,אדום,1,673,7,1.04,2021-12-23T00:00:00.000Z,7,0
month6,איי סיישל,אדום,1,3891,2,0.05,2021-12-23T00:00:00.000Z,2,0
month6,סלובניה,כתום,2,1600,6,0.38,2021-12-23T00:00:00.000Z,6,0
month6,הונדורס,כתום,2,83,0,0,2021-12-23T00:00:00.000Z,0,0
month6,דנמרק,אדום,1,5967,15,0.25,2021-12-23T00:00:00.000Z,13,2
month6,פורטו ריקו,כתום,2,148,0,0,2021-12-23T00:00:00.000Z,0,0
month6,צכיה,כתום,2,60423,258,0.43,2021-12-23T00:00:00.000Z,255,3
month6,סרביה,כתום,2,5542,49,0.88,2021-12-23T00:00:00.000Z,49,0
month6,מונטנגרו,כתום,2,11120,75,0.67,2021-12-23T00:00:00.000Z,75,0
month6,גיברלטר,כתום,2,125,1,0.8,2021-12-23T00:00:00.000Z,1,0
month6,פרו,כתום,2,1078,16,1.48,2021-12-23T00:00:00.000Z,16,0
month6,בחריין,כתום,2,1321,0,0,2021-12-23T00:00:00.000Z,0,0
month6,טיוואן,כתום,2,113,0,0,2021-12-23T00:00:00.000Z,0,0
month6,פאפואה,כתום,2,18,0,0,2021-12-23T00:00:00.000Z,0,0
month6,בנגלדש,כתום,2,6,0,0,2021-12-23T00:00:00.000Z,0,0
month6,ברזיל,כתום,2,2464,8,0.32,2021-12-23T00:00:00.000Z,8,0
month6,גואדאלופ,כתום,2,2,0,0,2021-12-23T00:00:00.000Z,0,0
month6,רוסיה,כתום,2,37512,407,1.08,2021-12-23T00:00:00.000Z,355,52
month6,גווטאמלה,כתום,2,376,13,3.46,2021-12-23T00:00:00.000Z,13,0
month6,בנין (דהומי),אדום,1,28,0,0,2021-12-23T00:00:00.000Z,0,0
month6,מוזמביק,אדום,1,90,0,0,2021-12-23T00:00:00.000Z,0,0
month6,מרטיניק,כתום,2,5,0,0,2021-12-23T00:00:00.000Z,0,0
month6,קולומביה,כתום,2,1354,6,0.44,2021-12-23T00:00:00.000Z,6,0
month6,דרום אפריקה,אדום,1,3718,69,1.86,2021-12-23T00:00:00.000Z,63,6
month6,לוכסמבורג,כתום,2,325,0,0,2021-12-23T00:00:00.000Z,0,0
month6,קזחסטאן,כתום,2,1007,27,2.68,2021-12-23T00:00:00.000Z,22,5
month6,אנגולה,אדום,1,348,2,0.57,2021-12-23T00:00:00.000Z,2,0
month6,קירג'זסטאן,כתום,2,567,37,6.53,2021-12-23T00:00:00.000Z,37,0
month6,מאוריטניה,אדום,1,1,0,0,2021-12-23T00:00:00.000Z,0,0
month6,גינאה המשוונית,אדום,1,56,0,0,2021-12-23T00:00:00.000Z,0,0
month6,בוטן,כתום,2,20,0,0,2021-12-23T00:00:00.000Z,0,0
month6,אירלנד,אדום,1,1918,6,0.31,2021-12-23T00:00:00.000Z,4,2
month6,נפאל,כתום,2,437,2,0.46,2021-12-23T00:00:00.000Z,1,1
month6,גמביה,אדום,1,34,0,0,2021-12-23T00:00:00.000Z,0,0
month6,מקאו,כתום,2,29,0,0,2021-12-23T00:00:00.000Z,0,0
month6,גרמניה,אדום,1,96713,230,0.24,2021-12-23T00:00:00.000Z,219,11
month6,מקסיקו,כתום,2,2154,33,1.53,2021-12-23T00:00:00.000Z,33,0
month6,זאיר,אדום,1,163,1,0.61,2021-12-23T00:00:00.000Z,1,0
month6,אל סלבדור,כתום,2,54,0,0,2021-12-23T00:00:00.000Z,0,0
month6,סט. לוציה,כתום,2,3,0,0,2021-12-23T00:00:00.000Z,0,0
month6,ברוניי,כתום,2,1,0,0,2021-12-23T00:00:00.000Z,0,0
month6,אזרביג'אן,כתום,2,6428,49,0.76,2021-12-23T00:00:00.000Z,48,1
month6,ארגנטינה,כתום,2,2369,10,0.42,2021-12-23T00:00:00.000Z,5,5
month6,טוגו,אדום,1,89,0,0,2021-12-23T00:00:00.000Z,0,0
month6,דומיניקה,כתום,2,59,0,0,2021-12-23T00:00:00.000Z,0,0
month6,אנגליה,אדום,1,3,0,0,2021-12-23T00:00:00.000Z,0,0
month6,גואם,כתום,2,3,0,0,2021-12-23T00:00:00.000Z,0,0
month6,מצרים,כתום,2,132921,651,0.49,2021-12-23T00:00:00.000Z,647,4
month6,פולין,כתום,2,36208,161,0.44,2021-12-23T00:00:00.000Z,154,7
month6,סט וינסנט,כתום,2,4,1,25,2021-12-23T00:00:00.000Z,1,0
month6,איי קומורו,אדום,1,1,0,0,2021-12-23T00:00:00.000Z,0,0
year,ניגריה,אדום,1,1180,24,2.03,2021-12-23T00:00:00.000Z,24,0
year,אוגנדה,אדום,1,774,7,0.9,2021-12-23T00:00:00.000Z,6,1
year,ניו זילנד,כתום,2,136,1,0.74,2021-12-23T00:00:00.000Z,1,0
year,עומן,כתום,2,37,0,0,2021-12-23T00:00:00.000Z,0,0
year,סין,כתום,2,3712,6,0.16,2021-12-23T00:00:00.000Z,1,5
year,תוניסיה,כתום,2,261,11,4.21,2021-12-23T00:00:00.000Z,11,0
year,אקואדור,כתום,2,536,2,0.37,2021-12-23T00:00:00.000Z,2,0
year,רואנדה,אדום,1,614,2,0.33,2021-12-23T00:00:00.000Z,2,0
year,ויטנאם,כתום,2,409,0,0,2021-12-23T00:00:00.000Z,0,0
year,האנטילים ההולנדים,כתום,2,73,0,0,2021-12-23T00:00:00.000Z,0,0
year,מלטה,כתום,2,2155,2,0.09,2021-12-23T00:00:00.000Z,2,0
year,סומליה,אדום,1,3,0,0,2021-12-23T00:00:00.000Z,0,0
year,איי קוק,כתום,2,4,0,0,2021-12-23T00:00:00.000Z,0,0
year,ארצות הברית,אדום,1,420881,2615,0.62,2021-12-23T00:00:00.000Z,2323,275
year,ניקרגואה,כתום,2,36,0,0,2021-12-23T00:00:00.000Z,0,0
year,הודו,כתום,2,6309,30,0.48,2021-12-23T00:00:00.000Z,5,23
year,בורקינה פאסו,אדום,1,52,0,0,2021-12-23T00:00:00.000Z,0,0
year,מדגסקר,אדום,1,12,1,8.33,2021-12-23T00:00:00.000Z,0,1
year,מרוקו,אדום,1,8970,70,0.78,2021-12-23T00:00:00.000Z,70,0
year,נורבגיה,אדום,1,1430,4,0.28,2021-12-23T00:00:00.000Z,4,0
year,אורגוואי,כתום,2,710,5,0.7,2021-12-23T00:00:00.000Z,5,0
year,פקיסטן,כתום,2,5,0,0,2021-12-23T00:00:00.000Z,0,0
year,פורטו ריקו,כתום,2,158,0,0,2021-12-23T00:00:00.000Z,0,0
year,בליז,כתום,2,25,1,4,2021-12-23T00:00:00.000Z,1,0
year,ברבדוס,כתום,2,24,0,0,2021-12-23T00:00:00.000Z,0,0
year,אוקראינה,כתום,2,114365,3987,3.49,2021-12-23T00:00:00.000Z,3924,60
year,אוזבקיסטן,כתום,2,5032,108,2.15,2021-12-23T00:00:00.000Z,44,64
year,אוסטרליה,כתום,2,2170,4,0.18,2021-12-23T00:00:00.000Z,3,1
year,סנגל,אדום,1,120,0,0,2021-12-23T00:00:00.000Z,0,0
year,טרינידד וטובגו,כתום,2,8,0,0,2021-12-23T00:00:00.000Z,0,0
year,גאורגיה,כתום,2,84924,369,0.43,2021-12-23T00:00:00.000Z,360,5
year,קוריאה הדרומית,כתום,2,1183,0,0,2021-12-23T00:00:00.000Z,0,0
year,ליבריה,אדום,1,32,0,0,2021-12-23T00:00:00.000Z,0,0
month6,ניקרגואה,כתום,2,35,0,0,2021-12-23T00:00:00.000Z,0,0
month6,ספרד,אדום,1,47579,299,0.63,2021-12-23T00:00:00.000Z,292,7
month6,פיליפינים,כתום,2,2053,16,0.78,2021-12-23T00:00:00.000Z,3,13
month6,ונצואלה,כתום,2,218,4,1.83,2021-12-23T00:00:00.000Z,2,2
month6,מיאנמר (בורמה),כתום,2,13,0,0,2021-12-23T00:00:00.000Z,0,0
month6,אנדורה,כתום,2,38,0,0,2021-12-23T00:00:00.000Z,0,0
month6,הודו,כתום,2,5764,22,0.38,2021-12-23T00:00:00.000Z,5,17
month6,קפריסין,כתום,2,67014,274,0.41,2021-12-23T00:00:00.000Z,270,4
month6,זמביה,אדום,1,278,0,0,2021-12-23T00:00:00.000Z,0,0
month6,צאד,אדום,1,23,0,0,2021-12-23T00:00:00.000Z,0,0
month6,בורקינה פאסו,אדום,1,48,0,0,2021-12-23T00:00:00.000Z,0,0
month6,מדגסקר,אדום,1,8,1,12.5,2021-12-23T00:00:00.000Z,0,1
month6,מלדיבים,כתום,2,6162,22,0.36,2021-12-23T00:00:00.000Z,22,0
month6,ערב הסעודית,כתום,2,325,1,0.31,2021-12-23T00:00:00.000Z,1,0
month6,סווזילנד,אדום,1,6,0,0,2021-12-23T00:00:00.000Z,0,0
month6,מלאווי,אדום,1,225,0,0,2021-12-23T00:00:00.000Z,0,0
month6,אורגוואי,כתום,2,633,5,0.79,2021-12-23T00:00:00.000Z,5,0
month6,מרוקו,אדום,1,8790,70,0.8,2021-12-23T00:00:00.000Z,70,0
month6,נורבגיה,אדום,1,1357,4,0.29,2021-12-23T00:00:00.000Z,4,0
month6,פקיסטן,כתום,2,4,0,0,2021-12-23T00:00:00.000Z,0,0
month6,עירק,כתום,2,92,1,1.09,2021-12-23T00:00:00.000Z,1,0
month6,סלובקיה,כתום,2,1596,4,0.25,2021-12-23T00:00:00.000Z,4,0
month6,נאורו,כתום,2,3,0,0,2021-12-23T00:00:00.000Z,0,0
month6,ליטא,כתום,2,6753,17,0.25,2021-12-23T00:00:00.000Z,17,0
month6,פנמה,כתום,2,1478,14,0.95,2021-12-23T00:00:00.000Z,14,0
month6,אתיופיה,אדום,1,4341,53,1.22,2021-12-23T00:00:00.000Z,53,0
month6,אלבניה,כתום,2,1615,10,0.62,2021-12-23T00:00:00.000Z,10,0
month6,פורטוגל,אדום,1,14983,43,0.29,2021-12-23T00:00:00.000Z,42,1
month6,צ'ילה,כתום,2,399,0,0,2021-12-23T00:00:00.000Z,0,0
month6,מלזיה,כתום,2,12,0,0,2021-12-23T00:00:00.000Z,0,0
month6,בורונדי,אדום,1,6,0,0,2021-12-23T00:00:00.000Z,0,0
month6,איי ווליס ופוטונה,כתום,2,1,0,0,2021-12-23T00:00:00.000Z,0,0
month6,יוון,כתום,2,195673,1091,0.56,2021-12-23T00:00:00.000Z,1077,14
month6,קנדה,אדום,1,23094,54,0.23,2021-12-23T00:00:00.000Z,40,14
month6,סאו טומה ופרינציפה,אדום,1,6,0,0,2021-12-23T00:00:00.000Z,0,0
month6,דרום סודאן,אדום,1,52,1,1.92,2021-12-23T00:00:00.000Z,1,0
month6,איי מרשל,כתום,2,1,0,0,2021-12-23T00:00:00.000Z,0,0
month6,איי פיגי,כתום,2,6,0,0,2021-12-23T00:00:00.000Z,0,0
year,לטביה,כתום,2,3031,4,0.13,2021-12-23T00:00:00.000Z,4,0
year,מאלי,אדום,1,176,8,4.55,2021-12-23T00:00:00.000Z,6,2
year,סן מרינו,כתום,2,9,0,0,2021-12-23T00:00:00.000Z,0,0
year,גויאנה,כתום,2,20,0,0,2021-12-23T00:00:00.000Z,0,0
year,פלאו,כתום,2,1,0,0,2021-12-23T00:00:00.000Z,0,0
year,הרפ הדומיניקנית,כתום,2,857,9,1.05,2021-12-23T00:00:00.000Z,9,0
year,בולגריה,כתום,2,43037,503,1.17,2021-12-23T00:00:00.000Z,501,1
year,טנזניה,אדום,1,4595,77,1.68,2021-12-23T00:00:00.000Z,75,2
year,בוסניה הרצגובינה,כתום,2,1962,24,1.22,2021-12-23T00:00:00.000Z,24,0
year,פינלנד,אדום,1,3565,9,0.25,2021-12-23T00:00:00.000Z,9,0
year,אפגניסטן,כתום,2,14,0,0,2021-12-23T00:00:00.000Z,0,0
year,קוריאה הצפונית,כתום,2,5,0,0,2021-12-23T00:00:00.000Z,0,0
year,קונגו,אדום,1,48,2,4.17,2021-12-23T00:00:00.000Z,2,0
year,גינאה,אדום,1,40,2,5,2021-12-23T00:00:00.000Z,2,0
year,"קונגו, רפ. דמוק.",אדום,1,16,0,0,2021-12-23T00:00:00.000Z,0,0
year,גבון,אדום,1,45,0,0,2021-12-23T00:00:00.000Z,0,0
year,גינאה ביסאו,אדום,1,1,0,0,2021-12-23T00:00:00.000Z,0,0
year,שוויץ,אדום,1,50845,257,0.51,2021-12-23T00:00:00.000Z,241,16
year,קמבודיה,כתום,2,193,1,0.52,2021-12-23T00:00:00.000Z,0,1
year,איי טורקס וקייקוס,כתום,2,258,1,0.39,2021-12-23T00:00:00.000Z,1,0
year,מקדוניה,כתום,2,263,2,0.76,2021-12-23T00:00:00.000Z,1,1
year,הונגריה,אדום,1,79019,436,0.55,2021-12-23T00:00:00.000Z,429,7
year,צרפת,אדום,1,162968,830,0.51,2021-12-23T00:00:00.000Z,763,64
year,קניה,אדום,1,1683,22,1.31,2021-12-23T00:00:00.000Z,19,3
year,איי שלמה הבריטיים,כתום,2,2,0,0,2021-12-23T00:00:00.000Z,0,0
year,הונג קונג,כתום,2,865,8,0.92,2021-12-23T00:00:00.000Z,2,6
year,בוטסואנה,אדום,1,157,0,0,2021-12-23T00:00:00.000Z,0,0
year,לסוטו,אדום,1,18,0,0,2021-12-23T00:00:00.000Z,0,0
year,אירן,כתום,2,3,0,0,2021-12-23T00:00:00.000Z,0,0
year,שוודיה,אדום,1,3515,7,0.2,2021-12-23T00:00:00.000Z,6,1
year,סינגפור,כתום,2,1032,3,0.29,2021-12-23T00:00:00.000Z,2,1
year,גרנדה,כתום,2,46,0,0,2021-12-23T00:00:00.000Z,0,0
year,גיבוטי,אדום,1,3,0,0,2021-12-23T00:00:00.000Z,0,0
year,קלדוניה החדשה,כתום,2,5,0,0,2021-12-23T00:00:00.000Z,0,0
year,ארמניה,כתום,2,1442,17,1.18,2021-12-23T00:00:00.000Z,17,0
year,טובלו,כתום,2,7,0,0,2021-12-23T00:00:00.000Z,0,0
year,סיירה ליאונה,אדום,1,32,0,0,2021-12-23T00:00:00.000Z,0,0
year,אירלנד,אדום,1,2070,6,0.29,2021-12-23T00:00:00.000Z,4,2
year,נפאל,כתום,2,488,2,0.41,2021-12-23T00:00:00.000Z,1,1
year,גמביה,אדום,1,39,0,0,2021-12-23T00:00:00.000Z,0,0
year,מקאו,כתום,2,29,0,0,2021-12-23T00:00:00.000Z,0,0
