priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,Paraguay ,כתום,2,62,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Gambia  ,כתום,2,6,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Republic Of Kosovo,כתום,2,4,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Indonesia ,כתום,2,366,2,0.55,2022-08-02T00:00:00.000Z,0,2
LastMonth,French Polynesia ,כתום,2,4,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Liechtenstein ,כתום,2,1,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Turkey,כתום,2,75524,920,1.22,2022-08-02T00:00:00.000Z,908,12
LastMonth,Italy,כתום,2,47699,1069,2.24,2022-08-02T00:00:00.000Z,1050,19
LastMonth,Belgium,כתום,2,9110,237,2.6,2022-08-02T00:00:00.000Z,228,9
LastMonth,Tanzania,כתום,2,972,8,0.82,2022-08-02T00:00:00.000Z,8,0
LastMonth,Japan,כתום,2,548,17,3.1,2022-08-02T00:00:00.000Z,3,14
LastMonth,Ivory Coast,כתום,2,138,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Cuba ,כתום,2,49,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Guinea ,כתום,2,3,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,French Guiana ,כתום,2,12,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Haiti ,כתום,2,2,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,South Africa,כתום,2,2922,11,0.38,2022-08-02T00:00:00.000Z,9,2
LastMonth,Armenia ,כתום,2,196,1,0.51,2022-08-02T00:00:00.000Z,1,0
LastMonth,Republic Of The Congo,כתום,2,3,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Tuvalu ,כתום,2,2,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Djibouti,כתום,2,4,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Cayman Islands,כתום,2,3,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Eritrea ,כתום,2,1,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Sri Lanka ,כתום,2,278,3,1.08,2022-08-02T00:00:00.000Z,1,2
LastMonth,Belarus ,כתום,2,234,2,0.85,2022-08-02T00:00:00.000Z,1,1
LastMonth,Botswana  ,כתום,2,14,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Belize ,כתום,2,13,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Barbados ,כתום,2,1,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Ireland,כתום,2,1081,99,9.16,2022-08-02T00:00:00.000Z,98,1
LastMonth,United Arab Emirates,כתום,2,14180,98,0.69,2022-08-02T00:00:00.000Z,91,7
LastMonth,Kenya ,כתום,2,282,3,1.06,2022-08-02T00:00:00.000Z,3,0
LastMonth,Gabon ,כתום,2,3,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Lao,כתום,2,3,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Ethiopia ,כתום,2,1693,14,0.83,2022-08-02T00:00:00.000Z,14,0
LastMonth,Mexico,כתום,2,2029,10,0.49,2022-08-02T00:00:00.000Z,9,1
LastMonth,Macedonia,כתום,2,480,24,5,2022-08-02T00:00:00.000Z,24,0
LastMonth,Turks And Caicos Islands,כתום,2,69,2,2.9,2022-08-02T00:00:00.000Z,2,0
LastMonth,El Salvador ,כתום,2,13,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Cambodia  ,כתום,2,7,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Saint Lucia ,כתום,2,2,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Brunei,כתום,2,1,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Croatia ,כתום,2,1807,60,3.32,2022-08-02T00:00:00.000Z,59,1
LastMonth,Finland,כתום,2,1712,28,1.64,2022-08-02T00:00:00.000Z,28,0
LastMonth,Lithuania,כתום,2,2529,107,4.23,2022-08-02T00:00:00.000Z,107,0
LastMonth,Estonia,כתום,2,293,7,2.39,2022-08-02T00:00:00.000Z,7,0
LastMonth,Panama  ,כתום,2,325,1,0.31,2022-08-02T00:00:00.000Z,1,0
LastMonth,Madagascar,כתום,2,20,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Albania,כתום,2,143,9,6.29,2022-08-02T00:00:00.000Z,9,0
LastMonth,Micronesia,כתום,2,2,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Saint Helena ,כתום,2,1,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Azerbaijan,כתום,2,3504,98,2.8,2022-08-02T00:00:00.000Z,98,0
LastMonth,Argentina,כתום,2,2262,3,0.13,2022-08-02T00:00:00.000Z,2,1
LastMonth,Nigeria,כתום,2,1111,1,0.09,2022-08-02T00:00:00.000Z,1,0
LastMonth,Costa Rica ,כתום,2,174,3,1.72,2022-08-02T00:00:00.000Z,3,0
LastMonth,Turkmenistan ,כתום,2,167,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Bahamas,כתום,2,14,1,7.14,2022-08-02T00:00:00.000Z,1,0
LastMonth,Guam ,כתום,2,13,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Dominica  ,כתום,2,10,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Mongolia ,כתום,2,7,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Somalia,כתום,2,1,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Samoa,כתום,2,1,0,0,2022-08-02T00:00:00.000Z,0,0
LastMonth,Suriname  ,כתום,2,1,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Germany,כתום,2,103034,1730,1.68,2022-08-02T00:00:00.000Z,1650,80
month3,Denmark,כתום,2,7206,217,3.01,2022-08-02T00:00:00.000Z,211,6
month3,Puerto Rico ,כתום,2,134,1,0.75,2022-08-02T00:00:00.000Z,1,0
month3,Republic Of South Sudan,כתום,2,81,2,2.47,2022-08-02T00:00:00.000Z,1,1
month3,Algeria,כתום,2,24,0,0,2022-08-02T00:00:00.000Z,0,0
month3,New Guinea,כתום,2,2,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Vanuatu ,כתום,2,1,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Romania ,כתום,2,40845,868,2.13,2022-08-02T00:00:00.000Z,857,11
month3,Senegal ,כתום,2,90,3,3.33,2022-08-02T00:00:00.000Z,2,1
month3,New Zealand ,כתום,2,234,4,1.71,2022-08-02T00:00:00.000Z,3,1
month3,Oman  ,כתום,2,46,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Sudan ,כתום,2,2,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Czech Republic,כתום,2,33594,882,2.63,2022-08-02T00:00:00.000Z,879,3
month3,Montenegro,כתום,2,10738,653,6.08,2022-08-02T00:00:00.000Z,653,0
month3,Serbia,כתום,2,3826,65,1.7,2022-08-02T00:00:00.000Z,64,1
month3,Tunisia ,כתום,2,507,13,2.56,2022-08-02T00:00:00.000Z,12,1
month3,Ecuador,כתום,2,556,12,2.16,2022-08-02T00:00:00.000Z,11,1
month3,China,כתום,2,1842,3,0.16,2022-08-02T00:00:00.000Z,1,2
month3,Vietnam ,כתום,2,418,5,1.2,2022-08-02T00:00:00.000Z,3,2
month3,Mali  ,כתום,2,47,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Gibraltar ,כתום,2,8,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Antilles,כתום,2,59,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Mauritania  ,כתום,2,2,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Malta ,כתום,2,2322,57,2.45,2022-08-02T00:00:00.000Z,56,1
month3,Peru ,כתום,2,984,10,1.02,2022-08-02T00:00:00.000Z,8,2
month3,Bahrain,כתום,2,730,12,1.64,2022-08-02T00:00:00.000Z,5,7
month3,Taiwan,כתום,2,325,4,1.23,2022-08-02T00:00:00.000Z,1,3
month3,Papua,כתום,2,5,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Bangladesh ,כתום,2,4,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Switzerland  ,כתום,2,43563,976,2.24,2022-08-02T00:00:00.000Z,946,30
month3,Uganda ,כתום,2,356,4,1.12,2022-08-02T00:00:00.000Z,4,0
month3,Angola ,כתום,2,367,9,2.45,2022-08-02T00:00:00.000Z,9,0
month3,Lebanon ,כתום,2,176,3,1.7,2022-08-02T00:00:00.000Z,3,0
month3,Bolivia ,כתום,2,105,3,2.86,2022-08-02T00:00:00.000Z,3,0
month3,Cook Islands,כתום,2,9,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Cameroon ,כתום,2,134,1,0.75,2022-08-02T00:00:00.000Z,0,1
month3,Morocco ,כתום,2,16936,1412,8.34,2022-08-02T00:00:00.000Z,1410,2
month3,Russia,כתום,2,32454,121,0.37,2022-08-02T00:00:00.000Z,105,16
month3,Dominican R,כתום,2,221,7,3.17,2022-08-02T00:00:00.000Z,5,2
month3,Guatemala  ,כתום,2,236,2,0.85,2022-08-02T00:00:00.000Z,1,1
month3,Martinique ,כתום,2,5,1,20,2022-08-02T00:00:00.000Z,1,0
month3,United States ,כתום,2,293942,3739,1.27,2022-08-02T00:00:00.000Z,2414,1325
month3,Tajikistan  ,כתום,2,51,1,1.96,2022-08-02T00:00:00.000Z,1,0
month3,Democratic Republic Of The Congo,כתום,2,87,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Paraguay ,כתום,2,101,1,0.99,2022-08-02T00:00:00.000Z,0,1
month3,Indonesia ,כתום,2,1789,4,0.22,2022-08-02T00:00:00.000Z,0,4
month3,French Polynesia ,כתום,2,25,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Liechtenstein ,כתום,2,4,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Republic Of Kosovo,כתום,2,25,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Gambia  ,כתום,2,24,1,4.17,2022-08-02T00:00:00.000Z,1,0
month3,Italy,כתום,2,141365,3687,2.61,2022-08-02T00:00:00.000Z,3600,87
month3,Turkey,כתום,2,224287,2909,1.3,2022-08-02T00:00:00.000Z,2821,88
month3,Belgium,כתום,2,23291,508,2.18,2022-08-02T00:00:00.000Z,487,21
month3,Tanzania,כתום,2,1521,35,2.3,2022-08-02T00:00:00.000Z,33,2
month3,Cuba ,כתום,2,143,4,2.8,2022-08-02T00:00:00.000Z,4,0
month3,Ivory Coast,כתום,2,573,1,0.17,2022-08-02T00:00:00.000Z,0,1
month3,Japan,כתום,2,1325,42,3.17,2022-08-02T00:00:00.000Z,13,29
month3,Guinea ,כתום,2,8,0,0,2022-08-02T00:00:00.000Z,0,0
month3,French Guiana ,כתום,2,83,1,1.2,2022-08-02T00:00:00.000Z,1,0
month3,Haiti ,כתום,2,5,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Kazakhstan,כתום,2,727,11,1.51,2022-08-02T00:00:00.000Z,11,0
month3,Equatorial Guinea,כתום,2,27,1,3.7,2022-08-02T00:00:00.000Z,1,0
month3,Nicaragua ,כתום,2,8,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Sikkim,כתום,2,1,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Philippines,כתום,2,5464,37,0.68,2022-08-02T00:00:00.000Z,24,13
month3,Venezuela,כתום,2,113,1,0.88,2022-08-02T00:00:00.000Z,1,0
month3,Andorra,כתום,2,57,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Monaco  ,כתום,2,50,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Myanmar  ,כתום,2,10,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Cyprus ,כתום,2,74880,1403,1.87,2022-08-02T00:00:00.000Z,1392,11
month3,Namibia  ,כתום,2,218,18,8.26,2022-08-02T00:00:00.000Z,18,0
month3,Kyrgyzstan ,כתום,2,732,57,7.79,2022-08-02T00:00:00.000Z,57,0
month3,Dominican Republic  ,כתום,2,9,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Democratic Republic Of The Congo,כתום,2,15,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Swaziland  ,כתום,2,9,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Sao Tome And Principe  ,כתום,2,1,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Maldives,כתום,2,1445,22,1.52,2022-08-02T00:00:00.000Z,22,0
month3,Saudi Arabia ,כתום,2,381,7,1.84,2022-08-02T00:00:00.000Z,5,2
month3,Bhutan ,כתום,2,4,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Belarus ,כתום,2,771,4,0.52,2022-08-02T00:00:00.000Z,3,1
month3,Belize ,כתום,2,29,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Sri Lanka ,כתום,2,957,7,0.73,2022-08-02T00:00:00.000Z,2,5
month3,Botswana  ,כתום,2,39,2,5.13,2022-08-02T00:00:00.000Z,2,0
month3,Barbados ,כתום,2,1,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Slovakia ,כתום,2,277,14,5.05,2022-08-02T00:00:00.000Z,13,1
month3,Yemen  ,כתום,2,60,2,3.33,2022-08-02T00:00:00.000Z,2,0
month3,Gilbert Ellice Isl,כתום,2,3,1,33.33,2022-08-02T00:00:00.000Z,1,0
month3,Iraq,כתום,2,42,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Azerbaijan,כתום,2,8190,304,3.71,2022-08-02T00:00:00.000Z,304,0
month3,Bahamas,כתום,2,76,2,2.63,2022-08-02T00:00:00.000Z,2,0
month3,Argentina,כתום,2,4742,39,0.82,2022-08-02T00:00:00.000Z,30,9
month3,Costa Rica ,כתום,2,590,13,2.2,2022-08-02T00:00:00.000Z,13,0
month3,Nigeria,כתום,2,2628,7,0.27,2022-08-02T00:00:00.000Z,3,4
month3,Turkmenistan ,כתום,2,459,1,0.22,2022-08-02T00:00:00.000Z,1,0
month3,Mongolia ,כתום,2,42,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Samoa,כתום,2,2,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Dominica  ,כתום,2,24,1,4.17,2022-08-02T00:00:00.000Z,1,0
month3,Guam ,כתום,2,15,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Somalia,כתום,2,3,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Suriname  ,כתום,2,4,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Iceland ,כתום,2,3021,353,11.68,2022-08-02T00:00:00.000Z,353,0
month3,Hong Kong,כתום,2,755,7,0.93,2022-08-02T00:00:00.000Z,6,1
month3,Chad  ,כתום,2,30,1,3.33,2022-08-02T00:00:00.000Z,1,0
month3,Iran,כתום,2,1,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Greece ,כתום,2,230740,5128,2.22,2022-08-02T00:00:00.000Z,5105,23
month3,Norway  ,כתום,2,2888,109,3.77,2022-08-02T00:00:00.000Z,107,2
month3,Seychelles,כתום,2,2774,31,1.12,2022-08-02T00:00:00.000Z,31,0
month3,Mauritius  ,כתום,2,386,3,0.78,2022-08-02T00:00:00.000Z,3,0
month3,Fiji,כתום,2,12,0,0,2022-08-02T00:00:00.000Z,0,0
month3,Marshall Islands,כתום,2,5,0,0,2022-08-02T00:00:00.000Z,0,0
month6,Germany,כתום,2,192513,3612,1.88,2022-08-02T00:00:00.000Z,3288,323
month6,Denmark,כתום,2,11862,306,2.58,2022-08-02T00:00:00.000Z,283,23
month6,Republic Of South Sudan,כתום,2,141,2,1.42,2022-08-02T00:00:00.000Z,1,1
month6,Puerto Rico ,כתום,2,295,3,1.02,2022-08-02T00:00:00.000Z,3,0
month6,Algeria,כתום,2,51,3,5.88,2022-08-02T00:00:00.000Z,2,1
month6,New Guinea,כתום,2,3,0,0,2022-08-02T00:00:00.000Z,0,0
month6,Vanuatu ,כתום,2,1,0,0,2022-08-02T00:00:00.000Z,0,0
month6,Romania ,כתום,2,80027,2027,2.53,2022-08-02T00:00:00.000Z,1932,93
month6,Senegal ,כתום,2,231,8,3.46,2022-08-02T00:00:00.000Z,6,2
month6,New Zealand ,כתום,2,402,7,1.74,2022-08-02T00:00:00.000Z,5,2
month6,Oman  ,כתום,2,79,0,0,2022-08-02T00:00:00.000Z,0,0
month6,Sudan ,כתום,2,8,0,0,2022-08-02T00:00:00.000Z,0,0
month6,Mali  ,כתום,2,73,0,0,2022-08-02T00:00:00.000Z,0,0
month6,Antilles,כתום,2,111,0,0,2022-08-02T00:00:00.000Z,0,0
month6,Montenegro,כתום,2,12408,715,5.76,2022-08-02T00:00:00.000Z,715,0
month6,Czech Republic,כתום,2,59351,1723,2.9,2022-08-02T00:00:00.000Z,1686,37
month6,Ecuador,כתום,2,1057,22,2.08,2022-08-02T00:00:00.000Z,21,1
month6,Serbia,כתום,2,5791,115,1.99,2022-08-02T00:00:00.000Z,112,3
month6,Tunisia ,כתום,2,626,21,3.35,2022-08-02T00:00:00.000Z,19,2
month6,Vietnam ,כתום,2,637,22,3.45,2022-08-02T00:00:00.000Z,18,4
month6,China,כתום,2,2577,5,0.19,2022-08-02T00:00:00.000Z,1,4
month6,Gibraltar ,כתום,2,42,0,0,2022-08-02T00:00:00.000Z,0,0
month6,Mauritania  ,כתום,2,2,0,0,2022-08-02T00:00:00.000Z,0,0
month6,Taiwan,כתום,2,471,6,1.27,2022-08-02T00:00:00.000Z,3,3
month6,Papua,כתום,2,22,0,0,2022-08-02T00:00:00.000Z,0,0
month6,Malta ,כתום,2,4456,125,2.81,2022-08-02T00:00:00.000Z,118,7
month6,Bahrain,כתום,2,2103,57,2.71,2022-08-02T00:00:00.000Z,46,11
month6,Peru ,כתום,2,1941,24,1.24,2022-08-02T00:00:00.000Z,22,2
month6,Bangladesh ,כתום,2,12,0,0,2022-08-02T00:00:00.000Z,0,0
month6,Switzerland  ,כתום,2,89551,2865,3.2,2022-08-02T00:00:00.000Z,2756,109
month6,Lebanon ,כתום,2,250,5,2,2022-08-02T00:00:00.000Z,4,1
month6,Bolivia ,כתום,2,170,4,2.35,2022-08-02T00:00:00.000Z,4,0
month6,Cook Islands,כתום,2,11,0,0,2022-08-02T00:00:00.000Z,0,0
month6,Angola ,כתום,2,685,20,2.92,2022-08-02T00:00:00.000Z,20,0
month6,Uganda ,כתום,2,786,11,1.4,2022-08-02T00:00:00.000Z,11,0
month6,Cameroon ,כתום,2,250,2,0.8,2022-08-02T00:00:00.000Z,1,1
month6,Ghana ,כתום,2,1140,11,0.96,2022-08-02T00:00:00.000Z,11,0
month6,Latvia ,כתום,2,5778,127,2.2,2022-08-02T00:00:00.000Z,123,4
month6,Guyana ,כתום,2,28,0,0,2022-08-02T00:00:00.000Z,0,0
month6,Guadeloupe ,כתום,2,13,0,0,2022-08-02T00:00:00.000Z,0,0
month6,Brazil,כתום,2,14410,134,0.93,2022-08-02T00:00:00.000Z,57,77
month6,Cape Verde Islands,כתום,2,10,0,0,2022-08-02T00:00:00.000Z,0,0
month6,Palau ,כתום,2,4,0,0,2022-08-02T00:00:00.000Z,0,0
month6,San Marino  ,כתום,2,1,0,0,2022-08-02T00:00:00.000Z,0,0
month6,United Kingdom,כתום,2,218886,5296,2.42,2022-08-02T00:00:00.000Z,4914,382
month6,Mali  ,כתום,2,14,0,0,2022-08-02T00:00:00.000Z,0,0
month6,Syria,כתום,2,7,0,0,2022-08-02T00:00:00.000Z,0,0
month6,Netherlands,כתום,2,80553,2234,2.77,2022-08-02T00:00:00.000Z,2115,119
month6,Mozambique,כתום,2,67,0,0,2022-08-02T00:00:00.000Z,0,0
month6,Benin ,כתום,2,17,0,0,2022-08-02T00:00:00.000Z,0,0
month6,Morocco ,כתום,2,29700,2193,7.38,2022-08-02T00:00:00.000Z,2170,23
month6,Dominican R,כתום,2,555,13,2.34,2022-08-02T00:00:00.000Z,11,2
month6,Guatemala  ,כתום,2,528,4,0.76,2022-08-02T00:00:00.000Z,2,2
month6,Russia,כתום,2,59632,534,0.9,2022-08-02T00:00:00.000Z,422,112
month6,Martinique ,כתום,2,20,2,10,2022-08-02T00:00:00.000Z,2,0
month6,Indonesia ,כתום,2,2691,159,5.91,2022-08-02T00:00:00.000Z,0,159
month6,Democratic Republic Of The Congo,כתום,2,183,2,1.09,2022-08-02T00:00:00.000Z,1,1
month6,Tajikistan  ,כתום,2,65,1,1.54,2022-08-02T00:00:00.000Z,1,0
month6,Gambia  ,כתום,2,40,1,2.5,2022-08-02T00:00:00.000Z,1,0
month6,United States ,כתום,2,531886,7569,1.42,2022-08-02T00:00:00.000Z,4922,2647
month6,Paraguay ,כתום,2,216,2,0.93,2022-08-02T00:00:00.000Z,0,2
month6,Republic Of Kosovo,כתום,2,127,0,0,2022-08-02T00:00:00.000Z,0,0
month6,French Polynesia ,כתום,2,56,0,0,2022-08-02T00:00:00.000Z,0,0
month6,Liechtenstein ,כתום,2,4,0,0,2022-08-02T00:00:00.000Z,0,0
month6,Bulgaria,כתום,2,68102,2520,3.7,2022-08-02T00:00:00.000Z,2503,17
month6,Colombia ,כתום,2,3257,33,1.01,2022-08-02T00:00:00.000Z,28,5
month6,Bosnia And Herzegovina ,כתום,2,666,10,1.5,2022-08-02T00:00:00.000Z,9,1
month6,Afghanistan,כתום,2,102,1,0.98,2022-08-02T00:00:00.000Z,1,0
month6,Luxembourg  ,כתום,2,665,8,1.2,2022-08-02T00:00:00.000Z,5,3
month6,Rwanda  ,כתום,2,693,15,2.16,2022-08-02T00:00:00.000Z,15,0
month6,South Korea,כתום,2,6,0,0,2022-08-02T00:00:00.000Z,0,0
month6,Sierra Leone,כתום,2,21,0,0,2022-08-02T00:00:00.000Z,0,0
month6,Italy,כתום,2,254414,7417,2.92,2022-08-02T00:00:00.000Z,7227,190
month6,Turkey,כתום,2,374114,6659,1.78,2022-08-02T00:00:00.000Z,6400,258
month6,Belgium,כתום,2,42811,839,1.96,2022-08-02T00:00:00.000Z,773,66
month6,Tanzania,כתום,2,4451,136,3.06,2022-08-02T00:00:00.000Z,134,2
month6,Japan,כתום,2,1877,53,2.82,2022-08-02T00:00:00.000Z,19,34
month6,French Guiana ,כתום,2,115,2,1.74,2022-08-02T00:00:00.000Z,2,0
month6,Cuba ,כתום,2,236,6,2.54,2022-08-02T00:00:00.000Z,6,0
month6,Ivory Coast,כתום,2,936,10,1.07,2022-08-02T00:00:00.000Z,9,1
month6,Guinea ,כתום,2,15,1,6.67,2022-08-02T00:00:00.000Z,1,0
month6,Haiti ,כתום,2,13,0,0,2022-08-02T00:00:00.000Z,0,0
month6,Nicaragua ,כתום,2,22,0,0,2022-08-02T00:00:00.000Z,0,0
