Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc
2021-01-11T00:00:00.000Z,21033,1948505,20.95,19239,25260,0.27,0,0,0
2021-01-12T00:00:00.000Z,23917,1972422,21.21,35645,60905,0.65,0,0,0
2021-01-13T00:00:00.000Z,51939,2024361,21.77,56835,117740,1.27,0,0,0
2021-01-14T00:00:00.000Z,56320,2080681,22.37,68782,186522,2.01,0,0,0
2021-01-15T00:00:00.000Z,30630,2111311,22.7,35894,222416,2.39,0,0,0
2021-01-16T00:00:00.000Z,29371,2140682,23.02,25985,248401,2.67,0,0,0
2021-01-17T00:00:00.000Z,68271,2208953,23.75,84506,332907,3.58,0,0,0
2021-01-18T00:00:00.000Z,69553,2278506,24.5,120304,453211,4.87,0,0,0
2021-01-19T00:00:00.000Z,72653,2351159,25.28,137643,590854,6.35,0,0,0
2021-01-20T00:00:00.000Z,76601,2427760,26.11,143531,734385,7.9,0,0,0
2021-01-21T00:00:00.000Z,69720,2497480,26.86,164156,898541,9.66,0,0,0
2021-01-22T00:00:00.000Z,37735,2535215,27.26,70990,969531,10.43,0,0,0
2021-01-23T00:00:00.000Z,39868,2575083,27.69,53506,1023037,11,0,0,0
2021-01-24T00:00:00.000Z,68958,2644041,28.43,140473,1163510,12.51,0,0,0
2021-01-25T00:00:00.000Z,80753,2724794,29.3,139287,1302797,14.01,0,0,0
2021-01-26T00:00:00.000Z,78508,2803302,30.15,126193,1428990,15.37,0,0,0
2021-01-27T00:00:00.000Z,77718,2881020,30.98,124825,1553815,16.71,0,0,0
2021-01-28T00:00:00.000Z,79424,2960444,31.84,130399,1684214,18.11,0,0,0
2021-01-29T00:00:00.000Z,36536,2996980,32.23,64665,1748879,18.81,0,0,0
2021-01-30T00:00:00.000Z,34306,3031286,32.6,42678,1791557,19.27,0,0,0
2021-01-31T00:00:00.000Z,73199,3104485,33.38,59378,1850935,19.9,0,0,0
2021-02-01T00:00:00.000Z,82315,3186800,34.27,35231,1886166,20.28,0,0,0
2021-02-02T00:00:00.000Z,69889,3256689,35.02,30971,1917137,20.62,0,0,0
2021-02-03T00:00:00.000Z,60104,3316793,35.67,51296,1968433,21.17,0,0,0
2021-02-04T00:00:00.000Z,72423,3389216,36.45,57962,2026395,21.79,0,0,0
2021-02-05T00:00:00.000Z,33792,3423008,36.81,28672,2055067,22.1,0,0,0
2021-02-06T00:00:00.000Z,21545,3444553,37.04,22146,2077213,22.34,0,0,0
2021-02-07T00:00:00.000Z,53966,3498519,37.62,68568,2145781,23.07,0,0,0
2021-02-08T00:00:00.000Z,58496,3557015,38.25,65240,2211021,23.78,0,0,0
2021-02-09T00:00:00.000Z,66161,3623176,38.96,67353,2278374,24.5,0,0,0
2021-02-10T00:00:00.000Z,70358,3693534,39.72,72055,2350429,25.28,0,0,0
2021-02-11T00:00:00.000Z,80953,3774487,40.59,71864,2422293,26.05,0,0,0
2021-02-12T00:00:00.000Z,38958,3813445,41.01,37435,2459728,26.45,0,0,0
2021-02-13T00:00:00.000Z,27385,3840830,41.3,30364,2490092,26.78,0,0,0
2021-02-14T00:00:00.000Z,74756,3915586,42.11,68910,2559002,27.52,0,0,0
2021-02-15T00:00:00.000Z,81341,3996927,42.98,75519,2634521,28.33,0,0,0
2021-02-16T00:00:00.000Z,83330,4080257,43.88,78075,2712596,29.17,0,0,0
2021-02-17T00:00:00.000Z,61806,4142063,44.54,75400,2787996,29.98,0,0,0
2021-02-18T00:00:00.000Z,68984,4211047,45.28,79535,2867531,30.84,0,0,0
2021-02-19T00:00:00.000Z,39562,4250609,45.71,38008,2905539,31.24,0,0,0
2021-02-20T00:00:00.000Z,31586,4282195,46.05,28663,2934202,31.55,0,0,0
2021-02-21T00:00:00.000Z,79317,4361512,46.9,78380,3012582,32.4,0,0,0
2021-02-22T00:00:00.000Z,84902,4446414,47.81,80399,3092981,33.26,0,0,0
2021-02-23T00:00:00.000Z,77199,4523613,48.64,70266,3163247,34.02,0,0,0
2021-02-24T00:00:00.000Z,60895,4584508,49.3,62918,3226165,34.69,0,0,0
2021-02-25T00:00:00.000Z,51552,4636060,49.85,64599,3290764,35.39,0,0,0
2021-02-26T00:00:00.000Z,25768,4661828,50.13,31904,3322668,35.73,0,0,0
2021-02-27T00:00:00.000Z,18258,4680086,50.33,21139,3343807,35.96,0,0,0
2021-02-28T00:00:00.000Z,40178,4720264,50.76,55753,3399560,36.56,0,0,0
2021-03-01T00:00:00.000Z,45527,4765791,51.25,61282,3460842,37.22,0,0,0
2021-03-02T00:00:00.000Z,41018,4806809,51.69,64587,3525429,37.91,0,0,0
2021-03-03T00:00:00.000Z,41799,4848608,52.14,66609,3592038,38.63,0,0,0
2021-03-04T00:00:00.000Z,39488,4888096,52.56,78903,3670941,39.48,0,0,0
2021-03-05T00:00:00.000Z,17166,4905262,52.75,40337,3711278,39.91,0,0,0
2021-03-06T00:00:00.000Z,10572,4915834,52.86,25282,3736560,40.18,0,0,0
2021-03-07T00:00:00.000Z,30984,4946818,53.2,72705,3809265,40.96,0,0,0
2021-03-08T00:00:00.000Z,27171,4973989,53.49,73116,3882381,41.75,0,0,0
2021-03-09T00:00:00.000Z,26516,5000505,53.77,76499,3958880,42.57,0,0,0
2021-03-10T00:00:00.000Z,23105,5023610,54.02,58527,4017407,43.2,0,0,0
2021-03-11T00:00:00.000Z,23066,5046676,54.27,68910,4086317,43.94,0,0,0
2021-03-12T00:00:00.000Z,11103,5057779,54.39,41305,4127622,44.39,0,0,0
2021-03-13T00:00:00.000Z,7850,5065629,54.47,25183,4152805,44.66,0,0,0
2021-03-14T00:00:00.000Z,20826,5086455,54.7,73848,4226653,45.45,0,0,0
2021-03-15T00:00:00.000Z,19930,5106385,54.91,78089,4304742,46.29,0,0,0
2021-03-16T00:00:00.000Z,18542,5124927,55.11,71375,4376117,47.06,0,0,0
2021-03-17T00:00:00.000Z,17504,5142431,55.3,58866,4434983,47.69,0,0,0
2021-03-18T00:00:00.000Z,15830,5158261,55.47,57980,4492963,48.32,0,0,0
2021-03-19T00:00:00.000Z,6750,5165011,55.54,27880,4520843,48.61,0,0,0
2021-03-20T00:00:00.000Z,5125,5170136,55.6,15232,4536075,48.78,0,0,0
2021-03-21T00:00:00.000Z,13039,5183175,55.74,40385,4576460,49.21,0,0,0
2021-03-22T00:00:00.000Z,13353,5196528,55.88,40390,4616850,49.65,0,0,0
2021-03-23T00:00:00.000Z,2606,5199134,55.91,7159,4624009,49.72,0,0,0
2021-03-24T00:00:00.000Z,10798,5209932,56.03,46384,4670393,50.22,0,0,0
2021-03-25T00:00:00.000Z,10038,5219970,56.13,35279,4705672,50.6,0,0,0
2021-03-26T00:00:00.000Z,4008,5223978,56.18,13220,4718892,50.74,0,0,0
2021-03-27T00:00:00.000Z,1711,5225689,56.19,4203,4723095,50.79,0,0,0
2021-03-28T00:00:00.000Z,2038,5227727,56.22,4552,4727647,50.84,0,0,0
2021-03-29T00:00:00.000Z,6774,5234501,56.29,29875,4757522,51.16,0,0,0
2021-03-30T00:00:00.000Z,7664,5242165,56.37,22246,4779768,51.4,0,0,0
2021-03-31T00:00:00.000Z,7957,5250122,56.46,19275,4799043,51.61,0,0,0
2021-04-01T00:00:00.000Z,7948,5258070,56.54,18484,4817527,51.81,0,0,0
2021-04-02T00:00:00.000Z,2770,5260840,56.57,7972,4825499,51.89,0,0,0
2021-04-03T00:00:00.000Z,1339,5262179,56.59,2880,4828379,51.92,0,0,0
2021-04-04T00:00:00.000Z,9539,5271718,56.69,22739,4851118,52.17,0,0,0
2021-04-05T00:00:00.000Z,10176,5281894,56.8,21114,4872232,52.39,0,0,0
2021-04-06T00:00:00.000Z,8780,5290674,56.89,16567,4888799,52.57,0,0,0
2021-04-07T00:00:00.000Z,8677,5299351,56.99,15103,4903902,52.73,0,0,0
2021-04-08T00:00:00.000Z,9164,5308515,57.09,16790,4920692,52.91,0,0,0
2021-04-09T00:00:00.000Z,3374,5311889,57.12,6056,4926748,52.98,0,0,0
2021-04-10T00:00:00.000Z,1494,5313383,57.14,3433,4930181,53.02,0,0,0
2021-04-11T00:00:00.000Z,8896,5322279,57.23,14106,4944287,53.17,0,0,0
2021-04-12T00:00:00.000Z,8713,5330992,57.33,13031,4957318,53.31,0,0,0
2021-04-13T00:00:00.000Z,5608,5336600,57.39,4783,4962101,53.36,0,0,0
2021-04-14T00:00:00.000Z,3428,5340028,57.42,5122,4967223,53.42,0,0,0
2021-04-15T00:00:00.000Z,451,5340479,57.43,417,4967640,53.42,0,0,0
2021-04-16T00:00:00.000Z,3194,5343673,57.46,6464,4974104,53.49,0,0,0
2021-04-17T00:00:00.000Z,744,5344417,57.47,1917,4976021,53.51,0,0,0
2021-04-18T00:00:00.000Z,6964,5351381,57.55,7352,4983373,53.59,0,0,0
2021-04-19T00:00:00.000Z,6209,5357590,57.61,6976,4990349,53.66,0,0,0
2021-04-20T00:00:00.000Z,6052,5363642,57.68,6697,4997046,53.74,0,0,0
2021-04-21T00:00:00.000Z,6153,5369795,57.74,6906,5003952,53.81,0,0,0
2021-04-22T00:00:00.000Z,5746,5375541,57.81,7476,5011428,53.89,0,0,0
2021-04-23T00:00:00.000Z,2587,5378128,57.83,3234,5014662,53.93,0,0,0
2021-04-24T00:00:00.000Z,681,5378809,57.84,1214,5015876,53.94,0,0,0
2021-04-25T00:00:00.000Z,4714,5383523,57.89,6830,5022706,54.01,0,0,0
2021-04-26T00:00:00.000Z,5332,5388855,57.95,7730,5030436,54.09,0,0,0
2021-04-27T00:00:00.000Z,4351,5393206,58,6423,5036859,54.16,0,0,0
2021-04-28T00:00:00.000Z,4313,5397519,58.04,7107,5043966,54.24,0,0,0
2021-04-29T00:00:00.000Z,4191,5401710,58.09,7094,5051060,54.32,0,0,0
2021-04-30T00:00:00.000Z,1736,5403446,58.11,3005,5054065,54.35,0,0,0
2021-05-01T00:00:00.000Z,383,5403829,58.11,821,5054886,54.36,0,0,0
2021-05-02T00:00:00.000Z,3156,5406985,58.14,5959,5060845,54.42,0,0,0
2021-05-03T00:00:00.000Z,3403,5410388,58.18,5635,5066480,54.48,0,0,0
2021-05-04T00:00:00.000Z,3384,5413772,58.22,4532,5071012,54.53,0,0,0
2021-05-05T00:00:00.000Z,3115,5416887,58.25,3869,5074881,54.57,0,0,0
2021-05-06T00:00:00.000Z,3440,5420327,58.29,2926,5077807,54.6,0,0,0
2021-05-07T00:00:00.000Z,1664,5421991,58.31,2285,5080092,54.63,0,0,0
2021-05-08T00:00:00.000Z,176,5422167,58.31,424,5080516,54.63,0,0,0
2021-05-09T00:00:00.000Z,2765,5424932,58.34,4631,5085147,54.68,0,0,0
2021-05-10T00:00:00.000Z,2764,5427696,58.37,4532,5089679,54.73,0,0,0
2021-05-11T00:00:00.000Z,2424,5430120,58.39,3648,5093327,54.77,0,0,0
2021-05-12T00:00:00.000Z,1823,5431943,58.41,3104,5096431,54.8,0,0,0
2021-05-13T00:00:00.000Z,1818,5433761,58.43,3487,5099918,54.84,0,0,0
2021-05-14T00:00:00.000Z,777,5434538,58.44,1336,5101254,54.86,0,0,0
2021-05-15T00:00:00.000Z,136,5434674,58.44,176,5101430,54.86,0,0,0
2021-05-16T00:00:00.000Z,431,5435105,58.45,1137,5102567,54.87,0,0,0
2021-05-17T00:00:00.000Z,188,5435293,58.45,759,5103326,54.88,0,0,0
2021-05-18T00:00:00.000Z,1818,5437111,58.47,4806,5108132,54.93,0,0,0
2021-05-19T00:00:00.000Z,2038,5439149,58.49,4880,5113012,54.98,0,0,0
2021-05-20T00:00:00.000Z,2102,5441251,58.51,3720,5116732,55.02,0,0,0
2021-05-21T00:00:00.000Z,1019,5442270,58.52,1230,5117962,55.04,0,0,0
2021-05-22T00:00:00.000Z,140,5442410,58.53,323,5118285,55.04,0,0,0
2021-05-23T00:00:00.000Z,2199,5444609,58.55,3129,5121414,55.07,0,0,0
2021-05-24T00:00:00.000Z,1978,5446587,58.57,3466,5124880,55.11,0,0,0
2021-05-25T00:00:00.000Z,1656,5448243,58.59,2444,5127324,55.14,0,0,0
2021-05-26T00:00:00.000Z,1243,5449486,58.6,2352,5129676,55.16,0,0,0
2021-05-27T00:00:00.000Z,1644,5451130,58.62,2958,5132634,55.19,0,0,0
2021-05-28T00:00:00.000Z,630,5451760,58.63,1246,5133880,55.21,0,0,0
2021-05-29T00:00:00.000Z,105,5451865,58.63,162,5134042,55.21,0,0,0
2021-05-30T00:00:00.000Z,1547,5453412,58.64,1852,5135894,55.23,0,0,0
2021-05-31T00:00:00.000Z,1574,5454986,58.66,1976,5137870,55.25,0,0,0
2021-06-01T00:00:00.000Z,1197,5456183,58.67,1691,5139561,55.27,0,0,0
2021-06-02T00:00:00.000Z,1316,5457499,58.69,1456,5141017,55.28,0,0,0
2021-06-03T00:00:00.000Z,1524,5459023,58.7,1295,5142312,55.3,0,0,0
2021-06-04T00:00:00.000Z,931,5459954,58.71,552,5142864,55.3,0,0,0
2021-06-05T00:00:00.000Z,105,5460059,58.71,66,5142930,55.3,0,0,0
2021-06-06T00:00:00.000Z,4187,5464246,58.76,878,5143808,55.31,0,0,0
2021-06-07T00:00:00.000Z,4241,5468487,58.81,673,5144481,55.32,0,0,0
2021-06-08T00:00:00.000Z,3583,5472070,58.84,1028,5145509,55.33,0,0,0
2021-06-09T00:00:00.000Z,3463,5475533,58.88,1153,5146662,55.34,0,0,0
2021-06-10T00:00:00.000Z,3193,5478726,58.92,1131,5147793,55.36,0,0,0
2021-06-11T00:00:00.000Z,1250,5479976,58.93,413,5148206,55.36,0,0,0
2021-06-12T00:00:00.000Z,139,5480115,58.93,89,5148295,55.36,0,0,0
2021-06-13T00:00:00.000Z,3047,5483162,58.96,1167,5149462,55.37,0,0,0
2021-06-14T00:00:00.000Z,2901,5486063,58.99,1385,5150847,55.39,0,0,0
2021-06-15T00:00:00.000Z,2979,5489042,59.03,1202,5152049,55.4,0,0,0
2021-06-16T00:00:00.000Z,2582,5491624,59.05,840,5152889,55.41,0,0,0
2021-06-17T00:00:00.000Z,2560,5494184,59.08,1029,5153918,55.42,0,0,0
2021-06-18T00:00:00.000Z,1123,5495307,59.09,345,5154263,55.43,0,0,0
2021-06-19T00:00:00.000Z,142,5495449,59.1,78,5154341,55.43,0,0,0
2021-06-20T00:00:00.000Z,3238,5498687,59.13,1221,5155562,55.44,0,0,0
2021-06-21T00:00:00.000Z,5063,5503750,59.18,1071,5156633,55.45,0,0,0
2021-06-22T00:00:00.000Z,6762,5510512,59.26,942,5157575,55.46,0,0,0
2021-06-23T00:00:00.000Z,10562,5521074,59.37,1126,5158701,55.47,0,0,0
2021-06-24T00:00:00.000Z,11862,5532936,59.5,1315,5160016,55.49,0,0,0
2021-06-25T00:00:00.000Z,6932,5539868,59.57,773,5160789,55.5,0,0,0
2021-06-26T00:00:00.000Z,2191,5542059,59.6,113,5160902,55.5,0,0,0
2021-06-27T00:00:00.000Z,13540,5555599,59.74,3336,5164238,55.53,0,0,0
2021-06-28T00:00:00.000Z,14361,5569960,59.9,3511,5167749,55.57,0,0,0
2021-06-29T00:00:00.000Z,16537,5586497,60.07,3552,5171301,55.61,0,0,0
2021-06-30T00:00:00.000Z,16297,5602794,60.25,3210,5174511,55.64,0,0,0
2021-07-01T00:00:00.000Z,16652,5619446,60.43,3217,5177728,55.68,23,23,0
2021-07-02T00:00:00.000Z,9684,5629130,60.53,1418,5179146,55.69,0,23,0
2021-07-03T00:00:00.000Z,2597,5631727,60.56,241,5179387,55.7,0,23,0
2021-07-04T00:00:00.000Z,17652,5649379,60.75,3085,5182472,55.73,0,23,0
2021-07-05T00:00:00.000Z,17712,5667091,60.94,2882,5185354,55.76,1,24,0
2021-07-06T00:00:00.000Z,17735,5684826,61.13,3237,5188591,55.8,4,28,0
2021-07-07T00:00:00.000Z,15368,5700194,61.3,2528,5191119,55.82,7,35,0
2021-07-08T00:00:00.000Z,16439,5716633,61.47,2691,5193810,55.85,10,45,0
2021-07-09T00:00:00.000Z,11027,5727660,61.59,1334,5195144,55.87,0,45,0
2021-07-10T00:00:00.000Z,4899,5732559,61.65,306,5195450,55.87,2,47,0
2021-07-11T00:00:00.000Z,1388,5733947,61.66,2766,5198216,55.9,0,47,0
2021-07-12T00:00:00.000Z,2324,5736271,61.69,3520,5201736,55.94,42,89,0
2021-07-13T00:00:00.000Z,2852,5739123,61.72,5286,5207022,55.99,113,202,0
2021-07-14T00:00:00.000Z,2613,5741736,61.74,7351,5214373,56.07,438,640,0.01
2021-07-15T00:00:00.000Z,2858,5744594,61.77,9105,5223478,56.17,365,1005,0.01
2021-07-16T00:00:00.000Z,1158,5745752,61.79,5744,5229222,56.23,61,1066,0.01
2021-07-17T00:00:00.000Z,299,5746051,61.79,1300,5230522,56.25,4,1070,0.01
2021-07-18T00:00:00.000Z,2007,5748058,61.81,9685,5240207,56.35,233,1303,0.01
2021-07-19T00:00:00.000Z,3102,5751160,61.85,11159,5251366,56.47,449,1752,0.02
2021-07-20T00:00:00.000Z,2543,5753703,61.87,11744,5263110,56.6,361,2113,0.02
2021-07-21T00:00:00.000Z,2262,5755965,61.9,11682,5274792,56.72,317,2430,0.03
2021-07-22T00:00:00.000Z,2791,5758756,61.93,13070,5287862,56.86,381,2811,0.03
2021-07-23T00:00:00.000Z,1922,5760678,61.95,8046,5295908,56.95,94,2905,0.03
2021-07-24T00:00:00.000Z,574,5761252,61.95,1389,5297297,56.96,5,2910,0.03
2021-07-25T00:00:00.000Z,4350,5765602,62,15388,5312685,57.13,203,3113,0.03
2021-07-26T00:00:00.000Z,5042,5770644,62.05,13340,5326025,57.27,311,3424,0.04
2021-07-27T00:00:00.000Z,5392,5776036,62.11,13390,5339415,57.42,402,3826,0.04
2021-07-28T00:00:00.000Z,3902,5779938,62.15,12179,5351594,57.55,450,4276,0.05
2021-07-29T00:00:00.000Z,4570,5784508,62.2,13968,5365562,57.7,509,4785,0.05
2021-07-30T00:00:00.000Z,2541,5787049,62.23,10688,5376250,57.81,4088,8873,0.1
2021-07-31T00:00:00.000Z,1358,5788407,62.25,3475,5379725,57.85,6129,15002,0.16
2021-08-01T00:00:00.000Z,3023,5791430,62.28,3281,5383006,57.89,30898,45900,0.49
2021-08-02T00:00:00.000Z,3036,5794466,62.31,3031,5386037,57.92,58380,104280,1.12
2021-08-03T00:00:00.000Z,3308,5797774,62.35,3163,5389200,57.95,78802,183082,1.97
2021-08-04T00:00:00.000Z,3475,5801249,62.38,3076,5392276,57.99,80580,263662,2.84
2021-08-05T00:00:00.000Z,4435,5805684,62.43,3437,5395713,58.02,88211,351873,3.78
2021-08-06T00:00:00.000Z,2361,5808045,62.46,1700,5397413,58.04,44623,396496,4.26
2021-08-07T00:00:00.000Z,978,5809023,62.47,603,5398016,58.05,27286,423782,4.56
2021-08-08T00:00:00.000Z,4997,5814020,62.52,3000,5401016,58.08,79891,503673,5.42
2021-08-09T00:00:00.000Z,5304,5819324,62.58,2906,5403922,58.11,76269,579942,6.24
2021-08-10T00:00:00.000Z,5522,5824846,62.64,3055,5406977,58.14,75200,655142,7.05
2021-08-11T00:00:00.000Z,5620,5830466,62.7,2796,5409773,58.17,62476,717618,7.72
2021-08-12T00:00:00.000Z,6999,5837465,62.77,3179,5412952,58.21,59273,776891,8.35
2021-08-13T00:00:00.000Z,3756,5841221,62.81,1951,5414903,58.23,43747,820638,8.82
2021-08-14T00:00:00.000Z,2246,5843467,62.84,761,5415664,58.24,44356,864994,9.3
2021-08-15T00:00:00.000Z,7178,5850645,62.91,4436,5420100,58.29,97700,962694,10.35
2021-08-16T00:00:00.000Z,6990,5857635,62.99,4606,5424706,58.33,89179,1051873,11.31
2021-08-17T00:00:00.000Z,7572,5865207,63.07,5013,5429719,58.39,82912,1134785,12.2
2021-08-18T00:00:00.000Z,8623,5873830,63.16,4489,5434208,58.44,68928,1203713,12.94
2021-08-19T00:00:00.000Z,10056,5883886,63.27,5117,5439325,58.49,65646,1269359,13.65
2021-08-20T00:00:00.000Z,4732,5888618,63.32,2691,5442016,58.52,60205,1329564,14.3
2021-08-21T00:00:00.000Z,3502,5892120,63.36,1492,5443508,58.54,50576,1380140,14.84
2021-08-22T00:00:00.000Z,9915,5902035,63.47,4756,5448264,58.59,104680,1484820,15.97
2021-08-23T00:00:00.000Z,11014,5913049,63.59,4318,5452582,58.63,93474,1578294,16.97
2021-08-24T00:00:00.000Z,11831,5924880,63.71,4594,5457176,58.68,97839,1676133,18.02
2021-08-25T00:00:00.000Z,9779,5934659,63.82,4354,5461530,58.73,98884,1775017,19.09
2021-08-26T00:00:00.000Z,10173,5944832,63.93,4947,5466477,58.78,100587,1875604,20.17
2021-08-27T00:00:00.000Z,4331,5949163,63.97,2687,5469164,58.81,56407,1932011,20.78
2021-08-28T00:00:00.000Z,3713,5952876,64.01,1421,5470585,58.83,33346,1965357,21.13
2021-08-29T00:00:00.000Z,10457,5963333,64.13,5877,5476462,58.89,79120,2044477,21.99
2021-08-30T00:00:00.000Z,12437,5975770,64.26,6895,5483357,58.97,115300,2159777,23.23
2021-08-31T00:00:00.000Z,12191,5987961,64.39,6395,5489752,59.03,114048,2273825,24.45
2021-09-01T00:00:00.000Z,9084,5997045,64.49,5888,5495640,59.1,111342,2385167,25.65
2021-09-02T00:00:00.000Z,8854,6005899,64.58,7063,5502703,59.17,110751,2495918,26.84
2021-09-03T00:00:00.000Z,3727,6009626,64.62,3997,5506700,59.22,58595,2554513,27.47
2021-09-04T00:00:00.000Z,2673,6012299,64.65,1949,5508649,59.24,29810,2584323,27.79
2021-09-05T00:00:00.000Z,7106,6019405,64.73,6396,5515045,59.31,72709,2657032,28.57
2021-09-06T00:00:00.000Z,2816,6022221,64.76,2610,5517655,59.33,22644,2679676,28.82
2021-09-07T00:00:00.000Z,1172,6023393,64.77,787,5518442,59.34,5310,2684986,28.87
2021-09-08T00:00:00.000Z,1357,6024750,64.79,1106,5519548,59.35,6510,2691496,28.94
2021-09-09T00:00:00.000Z,7148,6031898,64.86,12418,5531966,59.49,73197,2764693,29.73
2021-09-10T00:00:00.000Z,3257,6035155,64.9,4910,5536876,59.54,37645,2802338,30.14
2021-09-11T00:00:00.000Z,2118,6037273,64.92,2435,5539311,59.57,14706,2817044,30.29
2021-09-12T00:00:00.000Z,6226,6043499,64.99,8502,5547813,59.66,53684,2870728,30.87
2021-09-13T00:00:00.000Z,5741,6049240,65.05,8117,5555930,59.75,47344,2918072,31.38
2021-09-14T00:00:00.000Z,1692,6050932,65.07,2019,5557949,59.77,14752,2932824,31.54
