name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
בית ג'ן,7.5,אדום ,75.2,0.1063829787234,-0.4203821656051,146,אדום ,2021-02-09T00:00:00.000Z,25.78460521968946,14.816650148662042,120.6
מתן,5.6,ירוק,19.5,0.0322580645161,0, קטן מ-15 ,ירוק,2021-02-09T00:00:00.000Z,51.07033639143731,31.998887962190715,
בועיינה-נוג'ידאת,7.1,כתום,36.2,0.1551724137931,0,54,כתום,2021-02-09T00:00:00.000Z,20.58262179809141,10.959316926167755,54.2
מבוא חורון,6.8,כתום,55.7,0.0581395348837,-0.5,28,כתום,2021-02-09T00:00:00.000Z,25.278396436525615,12.323682256867112,103.9
אבני חפץ,7.6,כתום,72.2,0.0657894736842,-0.2105263157895,23,כתום,2021-02-09T00:00:00.000Z,25.589225589225588,10.341510341510341,110.6
קרית מוצקין,6.2,כתום,23.8,0.0540950455005,-0.2014925373135,192,כתום,2021-02-09T00:00:00.000Z,63.648516175028966,43.19133767043935,42.8
שמשית,4.3,ירוק,19.8,0.0310559006211,0, קטן מ-15 ,ירוק,2021-02-09T00:00:00.000Z,58.923624851602696,37.43569449940642,
נווה דניאל,5.3,כתום,43.0,0.0431034482758,-0.5,20,כתום,2021-02-09T00:00:00.000Z,43.61839278040395,26.90159003008165,85.9
אשדוד,7.5,אדום ,56.2,0.0922720359238,-0.04220045214779999,2086,אדום ,2021-02-09T00:00:00.000Z,38.62087256332051,25.105865711886132,92.2
אטרש (שבט),2.6,ירוק,5.6,0.125,0, קטן מ-15 ,ירוק,2021-02-09T00:00:00.000Z,1.2229016120066705,0.500277932184547,
חשמונאים,7.5,כתום,99.9,0.0778097982708,-0.09999999999999998,44,כתום,2021-02-09T00:00:00.000Z,62.59711431742508,38.40177580466148,162.8
גבעת אבני,5.1,ירוק,19.3,0.040404040404,0, קטן מ-15 ,ירוק,2021-02-09T00:00:00.000Z,60.82125603864734,43.96135265700483,
עלי,6.3,כתום,40.4,0.041570438799,-0.5135135135136,34,כתום,2021-02-09T00:00:00.000Z,31.79164795689268,12.303547373147733,76.3
כסיפה,7.2,אדום ,14.9,0.1392405063291,-0.2325581395349,59,אדום ,2021-02-09T00:00:00.000Z,3.4079142844280375,1.7422230225543602,26.6
כפר ורדים,4.6,צהוב,14.5,0.030534351145,-0.2857142857143, קטן מ-15 ,צהוב,2021-02-09T00:00:00.000Z,54.50581395348837,38.08139534883721,
תקוע,6.7,כתום,50.5,0.0608695652173,0.1666666666665999,27,כתום,2021-02-09T00:00:00.000Z,29.46407113674597,15.116558519586636,64.9
אפרת,7.5,כתום,61.5,0.0694164989939,0.5681818181817999,98,כתום,2021-02-09T00:00:00.000Z,54.70824053452116,33.077951002227174,87.3
צפת,9.9,אדום ,154.6,0.2217339192968,0.248322147651,836,אדום ,2021-02-09T00:00:00.000Z,25.92100160655919,17.24558196221816,231.6
טלמון,7.9,כתום,88.6,0.0658307210031,-0.1428571428572,63,כתום,2021-02-09T00:00:00.000Z,30.765984384891325,15.404093690652038,132.9
אריאל,6.8,כתום,30.7,0.0552147239263,-0.3571428571429,120,כתום,2021-02-09T00:00:00.000Z,48.125030477397964,27.75637587165358,58.5
כפר אדומים,6.7,כתום,36.1,0.0465753424657,-0.15,28,כתום,2021-02-09T00:00:00.000Z,35.89798087141339,20.318809776833156,59.5
עכו,7.8,אדום ,49.3,0.0874551971326,0.1674641148325,376,אדום ,2021-02-09T00:00:00.000Z,40.40044493882091,26.75295783193447,76.0
טבריה,7.5,כתום,49.6,0.1193790149892,0.1138613861386,366,כתום,2021-02-09T00:00:00.000Z,37.00077186018304,26.538758407762707,80.7
כפר קרע,7.7,כתום,23.9,0.1113861386138,1.4210526315789,59,כתום,2021-02-09T00:00:00.000Z,25.33236393851267,14.691524719567928,30.6
נופית,5.8,צהוב,26.3,0.0358974358974,0, קטן מ-15 ,צהוב,2021-02-09T00:00:00.000Z,53.551296505073275,36.039083051484404,
רמת השרון,5.3,צהוב,17.9,0.0411160058737,-0.212962962963,146,צהוב,2021-02-09T00:00:00.000Z,58.75615815402754,39.78272769379763,30.7
עוזייר,3.8,ירוק,6.0,0.0555555555555,0, קטן מ-15 ,ירוק,2021-02-09T00:00:00.000Z,27.894421115776847,11.277744451109777,
ביתר עילית,9,אדום ,88.1,0.2264957264957,-0.1215106732349,879,אדום ,2021-02-09T00:00:00.000Z,10.664318398788557,4.987325937386839,144.7
אלעד,8.6,אדום ,85.6,0.1686116700201,-0.328,792,אדום ,2021-02-09T00:00:00.000Z,12.208401305057096,4.881729200652528,161.5
סח'נין,6.1,כתום,29.0,0.1135802469135,-0.3496503496504,147,כתום,2021-02-09T00:00:00.000Z,34.49728515259315,23.494351869188044,45.9
אבן יהודה,6.3,כתום,15.0,0.0258302583025,-0.7162162162162999,78,כתום,2021-02-09T00:00:00.000Z,48.25519160779276,31.61350174837651,55.7
פרדסיה,6,צהוב,21.3,0.0453074433656,0.1666666666665999,18,צהוב,2021-02-09T00:00:00.000Z,52.08905154010369,34.35498627630375,27.4
קרית ארבע,7.4,כתום,76.6,0.0896,0,85,כתום,2021-02-09T00:00:00.000Z,31.960032849712565,18.190528332877086,116.3
יבנאל,8,אדום ,41.8,0.12,0.2,25,אדום ,2021-02-09T00:00:00.000Z,20.915640250987682,13.781082965372995,58.1
מזרעה,7.7,כתום,63.1,0.2,1.5,30,כתום,2021-02-09T00:00:00.000Z,29.508196721311474,13.846153846153847,75.7
ביר אל-מכסור,8.5,אדום ,50.7,0.2,-0.2096774193549,71,אדום ,2021-02-09T00:00:00.000Z,33.929494469140906,15.941279851132018,73.4
ניצן,7.2,צהוב,63.4,0.0701754385964,0.4545454545454,21,צהוב,2021-02-09T00:00:00.000Z,35.40840602696273,20.06344171292625,83.3
דייר אל-אסד,5.9,צהוב,30.1,0.1362007168458,0.05555555555550007,57,צהוב,2021-02-09T00:00:00.000Z,26.087988605792056,12.438677005855357,45.1
יפיע,8.4,אדום ,41.0,0.187648456057,-0.04819277108440001,137,אדום ,2021-02-09T00:00:00.000Z,19.18142627123046,9.551758167558303,71.2
סייד (שבט),4.1,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-02-09T00:00:00.000Z,1.2950971322849214,,
אבו ג'ווייעד (שבט),3.4,ירוק,6.5,0.0394736842105,0, קטן מ-15 ,ירוק,2021-02-09T00:00:00.000Z,2.0434502043450204,0.8819100881910088,
רבבה,8.4,כתום,68.8,0.0577507598784,-0.0952380952381,30,כתום,2021-02-09T00:00:00.000Z,27.500000000000004,9.528985507246377,108.7
מבשרת ציון,6,כתום,29.3,0.051798561151,-0.2755102040817,203,כתום,2021-02-09T00:00:00.000Z,59.70241529964554,42.75822273514137,83.7
מג'ד אל-כרום,7.7,אדום ,26.3,0.1496350364963,-0.474358974359,78,אדום ,2021-02-09T00:00:00.000Z,22.068079640333977,11.284521515735388,50.1
גבעתיים,5.9,צהוב,18.6,0.0414983474109,0.06603773584900008,190,צהוב,2021-02-09T00:00:00.000Z,54.108193380878824,34.02898741249548,31.2
טייבה,9.4,אדום ,53.4,0.1840873634945,0.8515625,321,אדום ,2021-02-09T00:00:00.000Z,19.011895106785616,10.516355771830224,72.3
זכרון יעקב,7.3,כתום,45.4,0.0848142164781,-0.2739726027398,183,כתום,2021-02-09T00:00:00.000Z,59.16602448839798,36.80537717270314,78.3
עיילבון,5.8,כתום,36.3,0.081081081081,-0.4473684210527,33,כתום,2021-02-09T00:00:00.000Z,35.15989628349179,23.66464995678479,57.0
עלי זהב,4.9,כתום,34.9,0.0534979423868,-0.1875,20,כתום,2021-02-09T00:00:00.000Z,20.187919463087248,9.906040268456376,53.7
תל אביב - יפו,6.8,כתום,34.7,0.0701509466887,0.1449893390190999,2685,כתום,2021-02-09T00:00:00.000Z,49.110698568967486,29.72071471848311,57.9
אורנית,5.5,צהוב ,27.7,0.0439367311072,0.3888888888888,41,צהוב ,2021-02-09T00:00:00.000Z,62.13011193616313,36.90568547046437,45.4
נתיבות,9.9,אדום ,179.4,0.164568985989,0.1012658227848,1072,אדום ,2021-02-09T00:00:00.000Z,26.594483114204692,15.45501417891209,276.4
כאוכב אבו אל-היג'א,4.2,ירוק,19.3,0.0897435897435,0, קטן מ-15 ,ירוק,2021-02-09T00:00:00.000Z,37.78877887788779,18.096809680968097,
שלומי,7.1,כתום,33.0,0.0745762711864,-0.04347826086960005,36,כתום,2021-02-09T00:00:00.000Z,41.309559484566975,26.206173209469586,53.9
תל מונד,4,ירוק,16.5,0.0352,0.1578947368421,32,ירוק,2021-02-09T00:00:00.000Z,91.72299834760402,59.148264984227126,24.0
קרית מלאכי,9.6,אדום ,149.2,0.1618444846292,0.2985611510791,553,אדום ,2021-02-09T00:00:00.000Z,31.432585430354116,18.84632866410479,228.5
נשר,4.9,צהוב,15.0,0.0428571428571,0.1612903225805999,62,צהוב,2021-02-09T00:00:00.000Z,49.571154967108,34.045299358814226,25.8
ירוחם,5.8,צהוב,23.8,0.0366032210834,-0.4680851063830001,61,צהוב,2021-02-09T00:00:00.000Z,40.692805481537874,29.111153406928054,58.1
הוד השרון,6.7,כתום,30.8,0.0611111111111,-0.02463054187199998,332,כתום,2021-02-09T00:00:00.000Z,55.43268932099149,36.03466484438094,51.6
ג'ש (גוש חלב),6.2,כתום,22.5,0.0886075949367,-0.2307692307693, קטן מ-15 ,כתום,2021-02-09T00:00:00.000Z,43.59961501443696,26.628168110362527,
קרית ים,6.3,כתום,28.3,0.05517578125,-0.08943089430899998,172,כתום,2021-02-09T00:00:00.000Z,48.50040461258345,32.551082338660734,43.5
רהט,5.1,צהוב,7.5,0.0728476821192,0,85,צהוב,2021-02-09T00:00:00.000Z,11.122685343823244,6.807933222768953,11.7
קודייראת א-צאנע(שבט),2.7,ירוק,3.7,0.1428571428571,0, קטן מ-15 ,ירוק,2021-02-09T00:00:00.000Z,,,
נוקדים,7.6,כתום,83.4,0.1024390243902,0.9090909090909001,24,כתום,2021-02-09T00:00:00.000Z,24.612941643509327,13.457721317983326,95.3
אילת,7,כתום,37.5,0.0461467466543,-0.005076142132000028,342,כתום,2021-02-09T00:00:00.000Z,42.37353042545858,26.722322214988704,65.5
זמר,7.3,כתום,25.1,0.1525423728813,0.0588235294117001,27,כתום,2021-02-09T00:00:00.000Z,25.226480836236938,14.425087108013937,37.6
בת חפר,4.5,ירוק,9.4,0.0185185185185,0, קטן מ-15 ,ירוק,2021-02-09T00:00:00.000Z,54.1909964211716,32.510830664908646,
בית שמש,8.2,אדום ,79.1,0.1526339486717,-0.2306536438768,1806,אדום ,2021-02-09T00:00:00.000Z,19.589732491362586,11.559835831162708,139.6
קרית שמונה,7.6,אדום ,51.3,0.0950792326939,0.4743589743589001,155,אדום ,2021-02-09T00:00:00.000Z,59.00169506646444,41.22133999464716,69.1
בסמת טבעון,8.2,אדום ,40.3,0.1447963800904,-0.1794871794872001,50,אדום ,2021-02-09T00:00:00.000Z,21.459119496855347,8.226415094339623,62.9
משהד,6.2,צהוב,17.8,0.1190476190476,0.5,22,צהוב,2021-02-09T00:00:00.000Z,20.203694931312175,10.255802936996684,26.1
אבו גוש,7.3,כתום,78.1,0.1317494600431,-0.0757575757576,94,כתום,2021-02-09T00:00:00.000Z,30.316220714377163,16.079887338368966,120.3
בית שאן,8.4,אדום ,60.0,0.0888208269525,0.3214285714284999,180,אדום ,2021-02-09T00:00:00.000Z,42.75213490433467,24.100097286779807,97.3
דאלית אל-כרמל,6.8,כתום,42.7,0.1503006012024,-0.2,113,כתום,2021-02-09T00:00:00.000Z,29.58925661628364,17.80075293588807,63.5
מעלות-תרשיחא,6.6,כתום,34.0,0.0676284941388,0,122,כתום,2021-02-09T00:00:00.000Z,45.967632258941926,29.97416020671835,55.3
כפר כנא,7.3,אדום ,23.8,0.1603498542274,-0.3604651162791001,105,אדום ,2021-02-09T00:00:00.000Z,27.582027530083973,19.007012379880532,45.5
פוריידיס,4.1,ירוק,12.7,0.0813397129186,0.1333333333333,28,ירוק,2021-02-09T00:00:00.000Z,23.991048116374486,7.691160014919807,20.9
רמת ישי,6.5,כתום,30.6,0.0497925311203,0.5,31,כתום,2021-02-09T00:00:00.000Z,49.85352184435104,33.43523118074131,39.5
חולון,7.2,כתום,47.3,0.0898093486886,0.03914988814310005,1425,כתום,2021-02-09T00:00:00.000Z,45.2040016690583,28.886412440590686,72.5
סלמה,6,ירוק,23.6,0.112676056338,-0.375, קטן מ-15 ,ירוק,2021-02-09T00:00:00.000Z,20.931603773584907,11.43867924528302,
שבלי - אום אל-גנם,8.6,אדום ,65.3,0.1898148148148,0.7391304347826,58,אדום ,2021-02-09T00:00:00.000Z,29.632653061224488,14.187755102040816,94.7
ראש העין,7.1,כתום,52.8,0.0749063670411,0.0454545454544999,535,כתום,2021-02-09T00:00:00.000Z,42.12893553223388,23.88856592112107,81.8
מעגלים,8.2,צהוב,63.0,0.0751445086705,0.08333333333329995,21,צהוב,2021-02-09T00:00:00.000Z,23.751817741153662,14.881240911294233,101.8
עין מאהל,7.1,כתום,34.1,0.14332247557,-0.3521126760564,98,כתום,2021-02-09T00:00:00.000Z,23.87450864051027,9.070681599050657,72.7
שערי תקווה,3.5,כתום,18.2,0.0339506172839,-0.3125,24,כתום,2021-02-09T00:00:00.000Z,39.83793616669423,22.986604928063503,39.7
אבו קורינאת (שבט),3.1,ירוק,1.5,0.0588235294117,0, קטן מ-15 ,ירוק,2021-02-09T00:00:00.000Z,0.6005104338687884,,
שתולים,5.7,צהוב,33.5,0.0522388059701,0, קטן מ-15 ,צהוב,2021-02-09T00:00:00.000Z,38.72666347534705,23.887027285782672,
טירת כרמל,6.4,כתום,42.7,0.0757459831675,0.2592592592592,139,כתום,2021-02-09T00:00:00.000Z,50.33694696747729,30.835879619940563,58.2
מצפה יריחו,4.7,כתום,11.7,0.0267857142857,0, קטן מ-15 ,כתום,2021-02-09T00:00:00.000Z,26.682224815246986,13.652275379229872,
יד בנימין,8,כתום,120.7,0.0990291262135,0.04081632653060008,84,כתום,2021-02-09T00:00:00.000Z,31.32102272727273,15.956439393939394,198.9
כפר תבור,5,צהוב,16.0,0.0378378378378,0, קטן מ-15 ,צהוב,2021-02-09T00:00:00.000Z,53.304466727438474,37.237921604375565,
בית אריה,6.8,כתום,32.1,0.0544871794871,-0.15,24,כתום,2021-02-09T00:00:00.000Z,40.16594380539317,24.042994531397323,45.3
אעצם (שבט),2.2,ירוק,0.9,0.0384615384615,0, קטן מ-15 ,ירוק,2021-02-09T00:00:00.000Z,1.0872569796369667,0.396203814613471,
מוקייבלה,4.7,ירוק,32.0,0.1643835616438,0.08333333333329995, קטן מ-15 ,ירוק,2021-02-09T00:00:00.000Z,26.574803149606304,11.097440944881889,
מג'דל שמס,4.8,ירוק,13.3,0.1136363636363,-0.1176470588236001,28,ירוק,2021-02-09T00:00:00.000Z,24.321679565874923,15.630282003380483,24.9
הרצליה,5.6,צהוב,18.6,0.0423429781227,0.02234636871500006,343,צהוב,2021-02-09T00:00:00.000Z,56.40148593236166,37.96029393853274,34.8
ג'ולס,8.7,אדום ,52.0,0.1227436823104,0.8888888888888,43,אדום ,2021-02-09T00:00:00.000Z,27.379859198041018,12.136516681971228,65.8
ע'ג'ר,9.3,אדום ,59.6,0.235294117647,-0.05882352941180002,29,אדום ,2021-02-09T00:00:00.000Z,16.275605214152698,3.2402234636871508,108.0
שילה,7.2,כתום,55.6,0.058275058275,-0.5833333333334,51,כתום,2021-02-09T00:00:00.000Z,22.36052456101356,10.757946210268948,113.4
קרית עקרון,6.8,כתום,58.0,0.0901408450704,0.06666666666660004,103,כתום,2021-02-09T00:00:00.000Z,41.29587675577707,24.322609877661986,93.3
חריש,8.3,אדום ,68.6,0.1433734939759,0.4634146341462999,163,אדום ,2021-02-09T00:00:00.000Z,25.31160663236135,11.029159519725559,93.2
פתח תקווה,7.2,כתום,54.2,0.0852826821339,-0.09806537691799999,2303,כתום,2021-02-09T00:00:00.000Z,46.1363836904294,28.310324635216546,92.4
כאבול,7.7,אדום ,29.0,0.161943319838,-0.2264150943397,68,אדום ,2021-02-09T00:00:00.000Z,27.856234995057193,15.068493150684931,48.0
נצרת,7,כתום,33.3,0.1471093302804,-0.1099656357389,519,כתום,2021-02-09T00:00:00.000Z,24.537304986431042,14.707206338182147,66.8
עתלית,5.4,צהוב,20.9,0.0483091787439,-0.2592592592593001,32,צהוב,2021-02-09T00:00:00.000Z,39.666145018257694,24.88262910798122,33.4
חיפה,5.8,כתום,22.8,0.0598322460391,-0.1471747700395,1121,כתום,2021-02-09T00:00:00.000Z,48.00063121350797,32.2266056493609,39.3
גבעת ברנר,2.2,ירוק,3.7,0.009900990099,0, קטן מ-15 ,ירוק,2021-02-09T00:00:00.000Z,48.42814371257485,32.522455089820355,
ערערה,6.5,כתום,17.3,0.1113924050632,-0.1538461538462,69,כתום,2021-02-09T00:00:00.000Z,16.82614687930695,10.423311675526678,27.2
כפר כמא,3.8,ירוק,11.8,0.0459770114942,0, קטן מ-15 ,ירוק,2021-02-09T00:00:00.000Z,43.46028934160024,26.395039858281667,
אבו רוקייק (שבט),4.3,ירוק,2.0,0.0645161290322,0, קטן מ-15 ,ירוק,2021-02-09T00:00:00.000Z,0.8119741733515946,0.3423987477988652,
תל שבע,2.8,ירוק,3.3,0.0469798657718,-0.2307692307693, קטן מ-15 ,ירוק,2021-02-09T00:00:00.000Z,6.676683256643816,3.188092778664663,
לפיד,3.6,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-02-09T00:00:00.000Z,53.18699873364289,32.16547066272689,
גדרה,7.8,אדום ,57.5,0.0878126663118,0.02499999999999991,244,אדום ,2021-02-09T00:00:00.000Z,46.491966603522066,28.418578544867746,85.6
קרית ביאליק,7.1,כתום,27.8,0.0600948866631,0.2258064516128999,180,כתום,2021-02-09T00:00:00.000Z,45.902557856272836,30.143727161997564,43.8
עין קנייא,3.7,ירוק,14.1,0.25,0, קטן מ-15 ,ירוק,2021-02-09T00:00:00.000Z,39.04270295635852,28.343500703894886,
יבנה,7.7,אדום ,61.8,0.0940092165898,0.1750972762645,477,אדום ,2021-02-09T00:00:00.000Z,43.966417528412,26.49329374424081,97.7
אכסאל,7.6,כתום,40.8,0.1775147928994,0.1509433962264,72,כתום,2021-02-09T00:00:00.000Z,24.901397152216056,12.74149341533525,48.1
בנימינה-גבעת עדה,5,צהוב,16.3,0.0445969125214,-0.07142857142860004,44,צהוב,2021-02-09T00:00:00.000Z,42.064289301858366,25.860120542440985,27.6
קרית גת,8.3,אדום ,100.3,0.1299485573697,0.0246478873239,915,אדום ,2021-02-09T00:00:00.000Z,35.94506573845916,22.671583409439457,157.7
מעלה אדומים,6.8,כתום,49.7,0.0844625112917,-0.2231404958678001,321,כתום,2021-02-09T00:00:00.000Z,48.30246505852202,31.292768633253193,84.8
בוקעאתא,6.9,אדום ,3.0,0.0645161290322,-0.5, קטן מ-15 ,אדום ,2021-02-09T00:00:00.000Z,26.363226678684093,13.339342045966651,
ירכא,7.2,כתום,42.7,0.1264957264957,-0.1084337349398,123,כתום,2021-02-09T00:00:00.000Z,17.72554002541296,8.721266027492202,71.0
חורה,6.1,צהוב,6.1,0.0732984293193,0.2727272727272001,22,צהוב,2021-02-09T00:00:00.000Z,4.685649102794718,2.4876058438994426,9.7
כפר סבא,5.5,צהוב,17.0,0.044241037376,-0.1682692307693,338,צהוב,2021-02-09T00:00:00.000Z,55.951572419902554,38.16526403858458,33.3
טמרה,7,כתום,23.9,0.1233283803863,-0.2782608695653001,130,כתום,2021-02-09T00:00:00.000Z,28.59777003082774,18.188366129822235,37.5
אבו סנאן,8.7,אדום ,45.6,0.1419213973799,0.8571428571427999,86,אדום ,2021-02-09T00:00:00.000Z,19.425521455158368,9.298405786923238,60.4
נתניה,7,כתום,36.1,0.0754486516959,0.03341902313619993,1421,כתום,2021-02-09T00:00:00.000Z,41.135796922385715,26.84398517353701,63.8
ברקת,10,צהוב,205.5,0.2336956521739,0.9545454545454,56,צהוב,2021-02-09T00:00:00.000Z,18.833652007648183,8.173996175908222,267.7
פקיעין (בוקייעה),9.1,אדום ,97.8,0.1318181818181,-0.09375,86,אדום ,2021-02-09T00:00:00.000Z,25.24877719682915,12.835216731320628,145.0
מיתר,4.6,צהוב,5.1,0.0087260034904,-0.2857142857143,18,צהוב,2021-02-09T00:00:00.000Z,67.07354600471844,46.49707662324341,18.5
אופקים,8.3,אדום ,94.8,0.1028806584362,-0.3406113537118,538,אדום ,2021-02-09T00:00:00.000Z,34.361067503924644,20.78806907378336,168.9
אלפי מנשה,5.2,צהוב ,15.0,0.0257510729613,-0.5,25,צהוב ,2021-02-09T00:00:00.000Z,59.934853420195445,34.61538461538461,31.3
עין נקובא,10,צהוב,180.3,0.2746781115879,1,92,צהוב,2021-02-09T00:00:00.000Z,15.352112676056336,6.591549295774649,259.2
יקיר,7.8,כתום,59.4,0.0569105691056,0.07692307692300004,22,כתום,2021-02-09T00:00:00.000Z,33.41815097540288,17.854113655640376,93.3
בענה,5.9,צהוב,28.6,0.16,0.1428571428570999,26,צהוב,2021-02-09T00:00:00.000Z,18.70092790863669,8.23221508446348,30.9
להבים,5.4,צהוב,13.6,0.0276073619631,0, קטן מ-15 ,צהוב,2021-02-09T00:00:00.000Z,70.94236877930722,54.152170624716376,
עומר,3.5,ירוק,2.6,0.0070175438596,0, קטן מ-15 ,ירוק,2021-02-09T00:00:00.000Z,70.38309114927344,54.90092470277411,
באקה אל-גרביה,8,אדום ,34.7,0.1696574225122,0.3815789473683999,148,אדום ,2021-02-09T00:00:00.000Z,26.710700132100396,16.856010568031703,48.9
מעגן מיכאל,4.3,צהוב,4.8,0.015873015873,0, קטן מ-15 ,צהוב,2021-02-09T00:00:00.000Z,50.59952038369304,32.23021582733813,
כפר מנדא,6.1,צהוב,13.7,0.1516853932584,-0.1515151515152,58,צהוב,2021-02-09T00:00:00.000Z,18.232476292892756,9.776126698602013,28.4
מעיליא,6.6,כתום,46.4,0.0837988826815,0.5,17,כתום,2021-02-09T00:00:00.000Z,36.96257346118156,25.70368079183421,52.6
חצור הגלילית,9.1,אדום ,157.5,0.1803874092009,0.8500000000000001,192,אדום ,2021-02-09T00:00:00.000Z,49.861613796040025,33.12752820949542,204.4
"כפר חב""ד",8.9,כתום,150.0,0.1455882352941,-0.09909909909909997,147,כתום,2021-02-09T00:00:00.000Z,24.973751312434377,13.874306284685767,220.5
בני ברק,8.7,אדום ,95.8,0.1616668036492,-0.2520723436323,3676,אדום ,2021-02-09T00:00:00.000Z,17.063200972916626,9.095998301256685,177.4
אום בטין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-02-09T00:00:00.000Z,1.7163504968383017,0.5645889792231256,0.0
טובא-זנגריה,8.3,אדום ,67.1,0.1749049429657,-0.2203389830509001,73,אדום ,2021-02-09T00:00:00.000Z,28.488032691185055,7.749562171628721,106.5
נעלה,6.5,כתום,79.9,0.1089743589743,0.8,20,כתום,2021-02-09T00:00:00.000Z,32.134931202840654,16.955170883266753,88.8
רכסים,9,אדום ,101.7,0.142082429501,-0.2732240437159,251,אדום ,2021-02-09T00:00:00.000Z,19.263109616266625,10.434184375477756,191.9
בית חשמונאי,7.4,צהוב,96.6,0.1272727272727,1.1,24,צהוב,2021-02-09T00:00:00.000Z,51.057957681692734,30.12879484820607,110.4
ג'לג'וליה,5.9,כתום,15.7,0.0930232558139,-0.3333333333334,28,כתום,2021-02-09T00:00:00.000Z,13.91389432485323,5.557729941291585,27.4
אבטין,7.5,צהוב,52.2,0.1546391752577,0.5,19,צהוב,2021-02-09T00:00:00.000Z,25.949146638801814,11.563915012190874,66.2
טירה,5.5,צהוב,14.1,0.0773930753564,-0.1162790697675,74,צהוב,2021-02-09T00:00:00.000Z,22.39711245069584,13.95400759098013,27.5
יהוד,5.7,צהוב,30.9,0.0535194880744,-0.1769911504425,174,צהוב,2021-02-09T00:00:00.000Z,52.56597753107758,33.35438409891644,57.8
גני תקווה,7.2,כתום,39.8,0.0663544106167,-0.07692307692309996,140,כתום,2021-02-09T00:00:00.000Z,44.97041420118343,28.97041420118343,66.3
קרית אתא,7.2,כתום,66.0,0.0981625975333,0.007751937984399993,571,כתום,2021-02-09T00:00:00.000Z,46.21956790227892,29.367080041281067,96.6
מגאר,8.5,אדום ,51.3,0.1126893939393,0.1333333333333,179,אדום ,2021-02-09T00:00:00.000Z,27.64929237141871,15.705902657921989,77.2
ערערה-בנגב,4.5,ירוק,8.6,0.1038961038961,0.3333333333333,29,ירוק,2021-02-09T00:00:00.000Z,4.507780332602534,2.465108817710283,15.5
ערד,5.2,צהוב,16.0,0.0494252873563,-0.3943661971831,85,צהוב,2021-02-09T00:00:00.000Z,40.15557540568706,28.937769837725174,31.6
צור הדסה,7,צהוב,41.7,0.076923076923,-0.1724137931035,79,צהוב,2021-02-09T00:00:00.000Z,36.48460601843799,22.569142459558183,68.7
אבו רובייעה (שבט),2.1,ירוק,1.1,0.0666666666666,0, קטן מ-15 ,ירוק,2021-02-09T00:00:00.000Z,0.42971842135022054,0.21485921067511027,
פסוטה,8.9,אדום ,44.1,0.1238938053097,-0.3636363636364,28,אדום ,2021-02-09T00:00:00.000Z,36.90176322418136,23.110831234256928,88.2
גן יבנה,7.8,אדום ,47.8,0.0791117279666,0.2808988764044,166,אדום ,2021-02-09T00:00:00.000Z,48.57310480660437,29.711268490969285,69.6
קרני שומרון,8.2,אדום ,66.4,0.0790960451977,0.07692307692300004,86,אדום ,2021-02-09T00:00:00.000Z,38.038192385244926,21.693749258688175,102.0
