priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,רוסיה,כתום,2,20342,881,4.33,2022-02-15T00:00:00.000Z,746,135
month3,גווטאמלה,כתום,2,181,6,3.31,2022-02-15T00:00:00.000Z,6,0
month3,מרטיניק,כתום,2,13,0,0,2022-02-15T00:00:00.000Z,0,0
month3,ארצות הברית,כתום,2,130513,4642,3.56,2022-02-15T00:00:00.000Z,4019,623
month3,גמביה,כתום,2,11,0,0,2022-02-15T00:00:00.000Z,0,0
month3,פרגוואי,כתום,2,73,0,0,2022-02-15T00:00:00.000Z,0,0
month3,פולינזיה הצרפתית,כתום,2,11,1,9.09,2022-02-15T00:00:00.000Z,1,0
month3,זאיר,כתום,2,58,1,1.72,2022-02-15T00:00:00.000Z,1,0
month3,אינדונזיה,כתום,2,52,1,1.92,2022-02-15T00:00:00.000Z,0,1
month3,ליכטנשטיין,כתום,2,4,0,0,2022-02-15T00:00:00.000Z,0,0
month3,קוסובו,כתום,2,85,12,14.12,2022-02-15T00:00:00.000Z,11,1
month3,טג'יקיסטאן,כתום,2,10,1,10,2022-02-15T00:00:00.000Z,1,0
month3,בולגריה,כתום,2,14997,1453,9.69,2022-02-15T00:00:00.000Z,1439,14
month3,לוכסמבורג,כתום,2,169,1,0.59,2022-02-15T00:00:00.000Z,1,0
month3,קולומביה,כתום,2,1027,55,5.36,2022-02-15T00:00:00.000Z,42,13
month3,רואנדה,כתום,2,195,4,2.05,2022-02-15T00:00:00.000Z,4,0
month3,בוסניה הרצגובינה,כתום,2,176,11,6.25,2022-02-15T00:00:00.000Z,11,0
month3,סיירה ליאונה,כתום,2,12,1,8.33,2022-02-15T00:00:00.000Z,1,0
month3,אפגניסטן,כתום,2,1,0,0,2022-02-15T00:00:00.000Z,0,0
month3,קוריאה הצפונית,כתום,2,1,0,0,2022-02-15T00:00:00.000Z,0,0
month3,סרי לנקה (צילון),כתום,2,1853,89,4.8,2022-02-15T00:00:00.000Z,71,18
month3,בילורוסיה,כתום,2,3189,146,4.58,2022-02-15T00:00:00.000Z,138,8
month3,ברבדוס,כתום,2,19,1,5.26,2022-02-15T00:00:00.000Z,1,0
month3,בוטסואנה,כתום,2,24,2,8.33,2022-02-15T00:00:00.000Z,2,0
month3,בליז,כתום,2,13,1,7.69,2022-02-15T00:00:00.000Z,1,0
month3,תימן,כתום,2,17,1,5.88,2022-02-15T00:00:00.000Z,1,0
month3,סלובקיה,כתום,2,100,2,2,2022-02-15T00:00:00.000Z,2,0
month3,איי גילברט ואליס,כתום,2,31,2,6.45,2022-02-15T00:00:00.000Z,1,1
month3,עירק,כתום,2,23,0,0,2022-02-15T00:00:00.000Z,0,0
month3,נאורו,כתום,2,2,0,0,2022-02-15T00:00:00.000Z,0,0
month3,ספרד,כתום,2,23721,605,2.55,2022-02-15T00:00:00.000Z,574,31
month3,הונגריה,כתום,2,32053,1119,3.49,2022-02-15T00:00:00.000Z,1096,23
month3,אוסטרליה,כתום,2,2172,57,2.62,2022-02-15T00:00:00.000Z,42,15
month3,אוקראינה,כתום,2,40498,2146,5.3,2022-02-15T00:00:00.000Z,1999,147
month3,אוזבקיסטן,כתום,2,2278,135,5.93,2022-02-15T00:00:00.000Z,44,91
month3,זימבאבווה,כתום,2,45,2,4.44,2022-02-15T00:00:00.000Z,2,0
month3,טרינידד וטובגו,כתום,2,10,1,10,2022-02-15T00:00:00.000Z,1,0
month3,מקסיקו,כתום,2,2821,252,8.93,2022-02-15T00:00:00.000Z,246,6
month3,אתיופיה,כתום,2,1547,55,3.56,2022-02-15T00:00:00.000Z,52,3
month3,אל סלבדור,כתום,2,35,3,8.57,2022-02-15T00:00:00.000Z,0,3
month3,איי טורקס וקייקוס,כתום,2,83,3,3.61,2022-02-15T00:00:00.000Z,3,0
month3,מקדוניה,כתום,2,75,7,9.33,2022-02-15T00:00:00.000Z,7,0
month3,קמבודיה,כתום,2,172,0,0,2022-02-15T00:00:00.000Z,0,0
month3,"קונגו, רפ. דמוק.",כתום,2,29,1,3.45,2022-02-15T00:00:00.000Z,1,0
month3,רפ מרכז אפריקנית,כתום,2,3,0,0,2022-02-15T00:00:00.000Z,0,0
month3,סווזילנד,כתום,2,6,0,0,2022-02-15T00:00:00.000Z,0,0
month3,קונגו,כתום,2,20,0,0,2022-02-15T00:00:00.000Z,0,0
month3,דרום אפריקה,כתום,2,2195,104,4.74,2022-02-15T00:00:00.000Z,91,13
month3,ארמניה,כתום,2,281,17,6.05,2022-02-15T00:00:00.000Z,17,0
month3,גיבוטי,כתום,2,7,0,0,2022-02-15T00:00:00.000Z,0,0
month3,טובלו,כתום,2,1,0,0,2022-02-15T00:00:00.000Z,0,0
month3,איי קיימן,כתום,2,5,0,0,2022-02-15T00:00:00.000Z,0,0
month3,מלדיבים,כתום,2,2471,71,2.87,2022-02-15T00:00:00.000Z,70,1
month3,ערב הסעודית,כתום,2,660,157,23.79,2022-02-15T00:00:00.000Z,157,0
month3,אורגוואי,כתום,2,472,20,4.24,2022-02-15T00:00:00.000Z,17,3
month3,נפאל,כתום,2,571,91,15.94,2022-02-15T00:00:00.000Z,12,79
month3,מקאו,כתום,2,10,1,10,2022-02-15T00:00:00.000Z,1,0
month3,זמביה,כתום,2,136,1,0.74,2022-02-15T00:00:00.000Z,1,0
month3,גינאה ביסאו,כתום,2,1,0,0,2022-02-15T00:00:00.000Z,0,0
month3,קניה,כתום,2,477,21,4.4,2022-02-15T00:00:00.000Z,19,2
month3,איחוד האמירויות הערב,כתום,2,56219,1890,3.36,2022-02-15T00:00:00.000Z,1856,34
month3,אירלנד,כתום,2,841,22,2.62,2022-02-15T00:00:00.000Z,17,5
month3,גבון,כתום,2,26,1,3.85,2022-02-15T00:00:00.000Z,1,0
month3,לאוס,כתום,2,3,0,0,2022-02-15T00:00:00.000Z,0,0
month3,גמייקה,כתום,2,35,1,2.86,2022-02-15T00:00:00.000Z,1,0
month3,מזרח טימור,כתום,2,1,0,0,2022-02-15T00:00:00.000Z,0,0
month3,טונגה,כתום,2,6,1,16.67,2022-02-15T00:00:00.000Z,1,0
month3,צרפת,כתום,2,59963,2200,3.67,2022-02-15T00:00:00.000Z,1982,218
month3,גאורגיה,כתום,2,27815,1411,5.07,2022-02-15T00:00:00.000Z,1397,14
month3,שוודיה,כתום,2,1136,31,2.73,2022-02-15T00:00:00.000Z,27,4
month3,מולדובה,כתום,2,4445,199,4.48,2022-02-15T00:00:00.000Z,126,73
month3,קטר,כתום,2,111,4,3.6,2022-02-15T00:00:00.000Z,3,1
month3,קוריאה הדרומית,כתום,2,465,8,1.72,2022-02-15T00:00:00.000Z,6,2
month3,אנטיגואה וברבודה,כתום,2,4,0,0,2022-02-15T00:00:00.000Z,0,0
month3,כווית,כתום,2,14,0,0,2022-02-15T00:00:00.000Z,0,0
month3,איי הבתולה,כתום,2,11,0,0,2022-02-15T00:00:00.000Z,0,0
month3,איי נורפולק,כתום,2,3,0,0,2022-02-15T00:00:00.000Z,0,0
month3,אוסטריה,כתום,2,19526,1131,5.79,2022-02-15T00:00:00.000Z,1098,33
month3,ירדן,כתום,2,17949,1193,6.65,2022-02-15T00:00:00.000Z,1123,70
month3,תאילנד,כתום,2,11586,486,4.19,2022-02-15T00:00:00.000Z,470,16
month3,ניגר,כתום,2,3,0,0,2022-02-15T00:00:00.000Z,0,0
month3,ראוניון,כתום,2,4,0,0,2022-02-15T00:00:00.000Z,0,0
month3,לסוטו,כתום,2,2,0,0,2022-02-15T00:00:00.000Z,0,0
month3,לוב,כתום,2,1,0,0,2022-02-15T00:00:00.000Z,0,0
month3,קנדה,כתום,2,7239,152,2.1,2022-02-15T00:00:00.000Z,131,21
month3,צ'ילה,כתום,2,414,10,2.42,2022-02-15T00:00:00.000Z,7,3
month3,מלזיה,כתום,2,7,0,0,2022-02-15T00:00:00.000Z,0,0
month3,פורטוגל,כתום,2,6109,100,1.64,2022-02-15T00:00:00.000Z,98,2
month3,פולין,כתום,2,19778,902,4.56,2022-02-15T00:00:00.000Z,845,57
month3,מצרים,כתום,2,21336,825,3.87,2022-02-15T00:00:00.000Z,801,24
month3,סלובניה,כתום,2,117,4,3.42,2022-02-15T00:00:00.000Z,3,1
month3,הונדורס,כתום,2,62,3,4.84,2022-02-15T00:00:00.000Z,2,1
month3,ליבריה,כתום,2,5,0,0,2022-02-15T00:00:00.000Z,0,0
month3,בורונדי,כתום,2,5,0,0,2022-02-15T00:00:00.000Z,0,0
month3,סט וינסנט,כתום,2,1,0,0,2022-02-15T00:00:00.000Z,0,0
month3,יוון,כתום,2,23784,625,2.63,2022-02-15T00:00:00.000Z,611,14
month3,איי סיישל,כתום,2,1052,33,3.14,2022-02-15T00:00:00.000Z,33,0
month3,מאוריציוס,כתום,2,277,5,1.81,2022-02-15T00:00:00.000Z,4,1
month3,נורבגיה,כתום,2,806,17,2.11,2022-02-15T00:00:00.000Z,13,4
month3,איי פיגי,כתום,2,1,0,0,2022-02-15T00:00:00.000Z,0,0
month6,צכיה,כתום,2,62528,920,1.47,2022-02-15T00:00:00.000Z,909,11
month6,סרביה,כתום,2,2935,51,1.74,2022-02-15T00:00:00.000Z,49,2
month6,מונטנגרו,כתום,2,6559,33,0.5,2022-02-15T00:00:00.000Z,33,0
month6,האנטילים ההולנדים,כתום,2,44,1,2.27,2022-02-15T00:00:00.000Z,1,0
month6,סין,כתום,2,2566,4,0.16,2022-02-15T00:00:00.000Z,1,3
month6,אקואדור,כתום,2,567,13,2.29,2022-02-15T00:00:00.000Z,13,0
month6,מאלי,כתום,2,107,1,0.93,2022-02-15T00:00:00.000Z,1,0
month6,ויטנאם,כתום,2,419,4,0.95,2022-02-15T00:00:00.000Z,3,1
month6,תוניסיה,כתום,2,199,5,2.51,2022-02-15T00:00:00.000Z,3,2
month6,גיברלטר,כתום,2,59,1,1.69,2022-02-15T00:00:00.000Z,1,0
month6,מאוריטניה,כתום,2,1,0,0,2022-02-15T00:00:00.000Z,0,0
month6,מלטה,כתום,2,2235,21,0.94,2022-02-15T00:00:00.000Z,20,1
month6,בחריין,כתום,2,1595,24,1.5,2022-02-15T00:00:00.000Z,23,1
month6,פרו,כתום,2,1141,39,3.42,2022-02-15T00:00:00.000Z,32,7
month6,טיוואן,כתום,2,109,0,0,2022-02-15T00:00:00.000Z,0,0
month6,פאפואה,כתום,2,12,1,8.33,2022-02-15T00:00:00.000Z,1,0
month6,בנגלדש,כתום,2,7,0,0,2022-02-15T00:00:00.000Z,0,0
month6,שוויץ,כתום,2,36716,932,2.54,2022-02-15T00:00:00.000Z,880,52
month6,בוליביה,כתום,2,80,5,6.25,2022-02-15T00:00:00.000Z,5,0
month6,אנגולה,כתום,2,335,5,1.49,2022-02-15T00:00:00.000Z,5,0
month6,אוגנדה,כתום,2,764,12,1.57,2022-02-15T00:00:00.000Z,8,4
month6,קמרון,כתום,2,120,4,3.33,2022-02-15T00:00:00.000Z,3,1
month6,לבנון,כתום,2,26,0,0,2022-02-15T00:00:00.000Z,0,0
month6,איי קוק,כתום,2,3,0,0,2022-02-15T00:00:00.000Z,0,0
month6,קזחסטאן,כתום,2,833,28,3.36,2022-02-15T00:00:00.000Z,22,6
month3,סט. לוציה,כתום,2,2,0,0,2022-02-15T00:00:00.000Z,0,0
month3,קרואטיה,כתום,2,507,13,2.56,2022-02-15T00:00:00.000Z,13,0
month3,ליטא,כתום,2,3244,91,2.81,2022-02-15T00:00:00.000Z,87,4
month3,פינלנד,כתום,2,1174,29,2.47,2022-02-15T00:00:00.000Z,28,1
month3,פנמה,כתום,2,635,35,5.51,2022-02-15T00:00:00.000Z,29,6
month3,אלבניה,כתום,2,279,12,4.3,2022-02-15T00:00:00.000Z,9,3
month3,אסטוניה,כתום,2,343,10,2.92,2022-02-15T00:00:00.000Z,10,0
month3,סט. קיטס ונביס,כתום,2,4,0,0,2022-02-15T00:00:00.000Z,0,0
month3,איי פאלקלנד,כתום,2,1,0,0,2022-02-15T00:00:00.000Z,0,0
month3,מדגסקר,כתום,2,5,1,20,2022-02-15T00:00:00.000Z,0,1
month3,אזרביג'אן,כתום,2,2051,92,4.49,2022-02-15T00:00:00.000Z,89,3
month3,ארגנטינה,כתום,2,2659,117,4.4,2022-02-15T00:00:00.000Z,75,42
month3,קוסטה ריקה,כתום,2,939,38,4.05,2022-02-15T00:00:00.000Z,38,0
month3,ניגריה,כתום,2,416,32,7.69,2022-02-15T00:00:00.000Z,32,0
month3,תורכמניסטאן,כתום,2,149,15,10.07,2022-02-15T00:00:00.000Z,15,0
month3,בהמס,כתום,2,58,1,1.72,2022-02-15T00:00:00.000Z,1,0
month3,מונגוליה,כתום,2,32,0,0,2022-02-15T00:00:00.000Z,0,0
month3,דומיניקה,כתום,2,29,2,6.9,2022-02-15T00:00:00.000Z,2,0
month3,גואם,כתום,2,3,0,0,2022-02-15T00:00:00.000Z,0,0
month3,סורינם,כתום,2,5,0,0,2022-02-15T00:00:00.000Z,0,0
month3,איסלנד,כתום,2,141,7,4.96,2022-02-15T00:00:00.000Z,7,0
month3,הונג קונג,כתום,2,209,0,0,2022-02-15T00:00:00.000Z,0,0
month3,צאד,כתום,2,7,0,0,2022-02-15T00:00:00.000Z,0,0
month3,אירן,כתום,2,1,0,0,2022-02-15T00:00:00.000Z,0,0
month6,גרמניה,כתום,2,84943,774,0.91,2022-02-15T00:00:00.000Z,724,50
month6,דנמרק,כתום,2,5271,42,0.8,2022-02-15T00:00:00.000Z,34,8
month6,פורטו ריקו,כתום,2,219,0,0,2022-02-15T00:00:00.000Z,0,0
month6,דרום סודאן,כתום,2,55,3,5.45,2022-02-15T00:00:00.000Z,3,0
month6,אלגיריה,כתום,2,9,0,0,2022-02-15T00:00:00.000Z,0,0
month6,ונואטו,כתום,2,1,0,0,2022-02-15T00:00:00.000Z,0,0
month6,רומניה,כתום,2,39287,861,2.19,2022-02-15T00:00:00.000Z,838,23
month6,ניו זילנד,כתום,2,108,0,0,2022-02-15T00:00:00.000Z,0,0
month6,סנגל,כתום,2,109,2,1.83,2022-02-15T00:00:00.000Z,2,0
month6,עומן,כתום,2,57,4,7.02,2022-02-15T00:00:00.000Z,4,0
month6,סודן,כתום,2,7,0,0,2022-02-15T00:00:00.000Z,0,0
month6,גאנה,כתום,2,610,10,1.64,2022-02-15T00:00:00.000Z,9,1
month6,ברזיל,כתום,2,3715,126,3.39,2022-02-15T00:00:00.000Z,93,33
month6,לטביה,כתום,2,2208,16,0.72,2022-02-15T00:00:00.000Z,15,1
month6,גויאנה,כתום,2,27,0,0,2022-02-15T00:00:00.000Z,0,0
month6,איי קייפ וורדה,כתום,2,11,0,0,2022-02-15T00:00:00.000Z,0,0
month6,גואדאלופ,כתום,2,6,0,0,2022-02-15T00:00:00.000Z,0,0
month6,סן מרינו,כתום,2,5,0,0,2022-02-15T00:00:00.000Z,0,0
month6,פלאו,כתום,2,2,0,0,2022-02-15T00:00:00.000Z,0,0
month6,הממלכה המאוחדת,כתום,2,98342,1210,1.23,2022-02-15T00:00:00.000Z,1010,200
month6,הולנד,כתום,2,36696,314,0.86,2022-02-15T00:00:00.000Z,265,48
month6,בנין (דהומי),כתום,2,35,1,2.86,2022-02-15T00:00:00.000Z,1,0
month6,אנגליה,כתום,2,7,1,14.29,2022-02-15T00:00:00.000Z,1,0
month6,מוזמביק,כתום,2,75,0,0,2022-02-15T00:00:00.000Z,0,0
month6,סוריה,כתום,2,67,0,0,2022-02-15T00:00:00.000Z,0,0
month6,הרפ הדומיניקנית,כתום,2,838,37,4.42,2022-02-15T00:00:00.000Z,36,1
month6,מרוקו,כתום,2,8181,57,0.7,2022-02-15T00:00:00.000Z,57,0
month6,רוסיה,כתום,2,45591,1194,2.62,2022-02-15T00:00:00.000Z,1013,181
month6,גווטאמלה,כתום,2,421,14,3.33,2022-02-15T00:00:00.000Z,14,0
month6,מרטיניק,כתום,2,15,0,0,2022-02-15T00:00:00.000Z,0,0
month6,ארצות הברית,כתום,2,297855,5794,1.95,2022-02-15T00:00:00.000Z,5013,781
month6,גמביה,כתום,2,29,0,0,2022-02-15T00:00:00.000Z,0,0
month6,פרגוואי,כתום,2,160,1,0.63,2022-02-15T00:00:00.000Z,1,0
month6,זאיר,כתום,2,135,1,0.74,2022-02-15T00:00:00.000Z,1,0
month6,אינדונזיה,כתום,2,68,1,1.47,2022-02-15T00:00:00.000Z,0,1
month6,קוסובו,כתום,2,125,12,9.6,2022-02-15T00:00:00.000Z,11,1
month6,טג'יקיסטאן,כתום,2,62,1,1.61,2022-02-15T00:00:00.000Z,1,0
month6,פולינזיה הצרפתית,כתום,2,37,1,2.7,2022-02-15T00:00:00.000Z,1,0
month6,ליכטנשטיין,כתום,2,5,0,0,2022-02-15T00:00:00.000Z,0,0
month6,בולגריה,כתום,2,21099,1491,7.07,2022-02-15T00:00:00.000Z,1477,14
month6,לוכסמבורג,כתום,2,320,1,0.31,2022-02-15T00:00:00.000Z,1,0
month6,קולומביה,כתום,2,1766,60,3.4,2022-02-15T00:00:00.000Z,47,13
month6,רואנדה,כתום,2,460,4,0.87,2022-02-15T00:00:00.000Z,4,0
month6,בוסניה הרצגובינה,כתום,2,1324,29,2.19,2022-02-15T00:00:00.000Z,29,0
month6,אפגניסטן,כתום,2,10,0,0,2022-02-15T00:00:00.000Z,0,0
month6,סיירה ליאונה,כתום,2,21,1,4.76,2022-02-15T00:00:00.000Z,1,0
month6,קוריאה הצפונית,כתום,2,1,0,0,2022-02-15T00:00:00.000Z,0,0
month6,ספרד,כתום,2,46901,637,1.36,2022-02-15T00:00:00.000Z,605,32
month6,הונגריה,כתום,2,77350,1356,1.75,2022-02-15T00:00:00.000Z,1329,27
month6,אוקראינה,כתום,2,103479,5890,5.69,2022-02-15T00:00:00.000Z,5696,194
month6,אוסטרליה,כתום,2,2903,60,2.07,2022-02-15T00:00:00.000Z,44,16
month6,אוזבקיסטן,כתום,2,4999,148,2.96,2022-02-15T00:00:00.000Z,48,100
month6,טרינידד וטובגו,כתום,2,16,1,6.25,2022-02-15T00:00:00.000Z,1,0
month6,זימבאבווה,כתום,2,102,2,1.96,2022-02-15T00:00:00.000Z,2,0
month6,צרפת,כתום,2,131153,2404,1.83,2022-02-15T00:00:00.000Z,2156,248
month6,גאורגיה,כתום,2,56694,1514,2.67,2022-02-15T00:00:00.000Z,1499,15
month6,שוודיה,כתום,2,2843,33,1.16,2022-02-15T00:00:00.000Z,29,4
month6,מולדובה,כתום,2,11705,373,3.19,2022-02-15T00:00:00.000Z,266,107
month6,קטר,כתום,2,181,4,2.21,2022-02-15T00:00:00.000Z,3,1
month6,קוריאה הדרומית,כתום,2,982,8,0.81,2022-02-15T00:00:00.000Z,6,2
LastMonth,גרמניה,כתום,2,12088,460,3.81,2022-02-15T00:00:00.000Z,426,34
LastMonth,דנמרק,כתום,2,469,18,3.84,2022-02-15T00:00:00.000Z,13,5
LastMonth,אלגיריה,כתום,2,3,0,0,2022-02-15T00:00:00.000Z,0,0
LastMonth,דרום סודאן,כתום,2,12,1,8.33,2022-02-15T00:00:00.000Z,1,0
LastMonth,פורטו ריקו,כתום,2,76,0,0,2022-02-15T00:00:00.000Z,0,0
LastMonth,הממלכה המאוחדת,כתום,2,14360,440,3.06,2022-02-15T00:00:00.000Z,352,88
LastMonth,הולנד,כתום,2,3333,153,4.59,2022-02-15T00:00:00.000Z,121,32
LastMonth,בנין (דהומי),כתום,2,10,1,10,2022-02-15T00:00:00.000Z,1,0
LastMonth,מוזמביק,כתום,2,7,0,0,2022-02-15T00:00:00.000Z,0,0
LastMonth,אנגליה,כתום,2,1,0,0,2022-02-15T00:00:00.000Z,0,0
LastMonth,ארצות הברית,כתום,2,43098,1352,3.14,2022-02-15T00:00:00.000Z,1020,332
LastMonth,גמביה,כתום,2,2,0,0,2022-02-15T00:00:00.000Z,0,0
LastMonth,קוסובו,כתום,2,53,12,22.64,2022-02-15T00:00:00.000Z,11,1
LastMonth,זאיר,כתום,2,38,0,0,2022-02-15T00:00:00.000Z,0,0
LastMonth,פרגוואי,כתום,2,16,0,0,2022-02-15T00:00:00.000Z,0,0
LastMonth,אינדונזיה,כתום,2,13,1,7.69,2022-02-15T00:00:00.000Z,0,1
LastMonth,פולינזיה הצרפתית,כתום,2,2,0,0,2022-02-15T00:00:00.000Z,0,0
LastMonth,איטליה,כתום,2,12064,863,7.15,2022-02-15T00:00:00.000Z,824,39
LastMonth,תורכיה,כתום,2,27689,3470,12.53,2022-02-15T00:00:00.000Z,3358,112
LastMonth,בלגיה,כתום,2,2990,120,4.01,2022-02-15T00:00:00.000Z,95,25
LastMonth,גינאה,כתום,2,3,0,0,2022-02-15T00:00:00.000Z,0,0
LastMonth,חוף השנהב,כתום,2,58,4,6.9,2022-02-15T00:00:00.000Z,4,0
LastMonth,טנזניה,כתום,2,236,14,5.93,2022-02-15T00:00:00.000Z,12,2
LastMonth,יפן,כתום,2,70,4,5.71,2022-02-15T00:00:00.000Z,2,2
LastMonth,קובה,כתום,2,51,4,7.84,2022-02-15T00:00:00.000Z,4,0
LastMonth,גויאנה הצרפתית,כתום,2,9,0,0,2022-02-15T00:00:00.000Z,0,0
LastMonth,קזחסטאן,כתום,2,98,12,12.24,2022-02-15T00:00:00.000Z,7,5
LastMonth,גינאה המשוונית,כתום,2,5,0,0,2022-02-15T00:00:00.000Z,0,0
LastMonth,ניקרגואה,כתום,2,2,0,0,2022-02-15T00:00:00.000Z,0,0
LastMonth,ונצואלה,כתום,2,154,11,7.14,2022-02-15T00:00:00.000Z,0,11
LastMonth,פיליפינים,כתום,2,748,16,2.14,2022-02-15T00:00:00.000Z,4,12
LastMonth,מונקו,כתום,2,5,0,0,2022-02-15T00:00:00.000Z,0,0
LastMonth,אנדורה,כתום,2,14,3,21.43,2022-02-15T00:00:00.000Z,3,0
LastMonth,מיאנמר (בורמה),כתום,2,1,0,0,2022-02-15T00:00:00.000Z,0,0
LastMonth,קפריסין,כתום,2,4307,211,4.9,2022-02-15T00:00:00.000Z,205,6
LastMonth,קירג'זסטאן,כתום,2,27,2,7.41,2022-02-15T00:00:00.000Z,1,1
LastMonth,"קונגו, רפ. דמוק.",כתום,2,13,0,0,2022-02-15T00:00:00.000Z,0,0
LastMonth,נמיביה,כתום,2,8,0,0,2022-02-15T00:00:00.000Z,0,0
LastMonth,סווזילנד,כתום,2,2,0,0,2022-02-15T00:00:00.000Z,0,0
LastMonth,דרום אפריקה,כתום,2,871,32,3.67,2022-02-15T00:00:00.000Z,27,5
LastMonth,קונגו,כתום,2,10,0,0,2022-02-15T00:00:00.000Z,0,0
LastMonth,ארמניה,כתום,2,97,9,9.28,2022-02-15T00:00:00.000Z,9,0
LastMonth,גיבוטי,כתום,2,5,0,0,2022-02-15T00:00:00.000Z,0,0
LastMonth,אורגוואי,כתום,2,182,12,6.59,2022-02-15T00:00:00.000Z,9,3
LastMonth,נפאל,כתום,2,327,87,26.61,2022-02-15T00:00:00.000Z,9,78
LastMonth,זמביה,כתום,2,80,1,1.25,2022-02-15T00:00:00.000Z,1,0
LastMonth,איסלנד,כתום,2,33,4,12.12,2022-02-15T00:00:00.000Z,4,0
LastMonth,הונג קונג,כתום,2,46,0,0,2022-02-15T00:00:00.000Z,0,0
LastMonth,צאד,כתום,2,1,0,0,2022-02-15T00:00:00.000Z,0,0
year,גרמניה,כתום,2,125897,890,0.71,2022-02-15T00:00:00.000Z,836,52
year,דנמרק,כתום,2,7053,45,0.64,2022-02-15T00:00:00.000Z,36,9
year,פורטו ריקו,כתום,2,242,0,0,2022-02-15T00:00:00.000Z,0,0
year,דרום סודאן,כתום,2,80,3,3.75,2022-02-15T00:00:00.000Z,3,0
year,אלגיריה,כתום,2,16,0,0,2022-02-15T00:00:00.000Z,0,0
year,ונואטו,כתום,2,2,0,0,2022-02-15T00:00:00.000Z,0,0
year,גינאה החדשה,כתום,2,3,0,0,2022-02-15T00:00:00.000Z,0,0
year,רומניה,כתום,2,64628,1083,1.68,2022-02-15T00:00:00.000Z,1060,23
year,סנגל,כתום,2,153,2,1.31,2022-02-15T00:00:00.000Z,2,0
year,ניו זילנד,כתום,2,167,1,0.6,2022-02-15T00:00:00.000Z,1,0
year,סודן,כתום,2,10,0,0,2022-02-15T00:00:00.000Z,0,0
year,עומן,כתום,2,63,4,6.35,2022-02-15T00:00:00.000Z,4,0
year,צכיה,כתום,2,69754,951,1.36,2022-02-15T00:00:00.000Z,940,11
