Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-01-15T00:00:00.000Z,30730,2113900,22.73,35923,222575,2.39,0,0,0,0,0,0,0,0,100
2021-01-16T00:00:00.000Z,29442,2143342,23.05,26002,248577,2.67,0,0,0,0,0,0,0,0,100
2021-01-17T00:00:00.000Z,68395,2211737,23.78,84574,333151,3.58,0,0,0,0,0,0,0.36,0,99.64
2021-01-18T00:00:00.000Z,69743,2281480,24.53,120395,453546,4.88,0,0,0,0,0,0,0.64,0,99.36
2021-01-19T00:00:00.000Z,72841,2354321,25.32,137795,591341,6.36,0,0,0,0,0,0,1.16,0,98.84
2021-01-20T00:00:00.000Z,76831,2431152,26.14,143708,735049,7.9,0,0,0,0,0,0,1.98,0,98.02
2021-01-21T00:00:00.000Z,69930,2501082,26.9,164381,899430,9.67,0,0,0,0,0,0,2.98,0,97.02
2021-01-22T00:00:00.000Z,37878,2538960,27.3,71098,970528,10.44,0,0,0,0,0,0,3.5,0,96.5
2021-01-23T00:00:00.000Z,39941,2578901,27.73,53568,1024096,11.01,0,0,0,0,0,0,3.89,0,96.11
2021-01-24T00:00:00.000Z,69087,2647988,28.48,140657,1164753,12.53,0,0,0,0,0,0,5.1,0,94.9
2021-01-25T00:00:00.000Z,80876,2728864,29.34,139463,1304216,14.02,0,0,0,0,0,0,6.78,0,93.22
2021-01-26T00:00:00.000Z,78671,2807535,30.19,126382,1430598,15.38,0,0,0,0,0,0,8.65,0,91.35
2021-01-27T00:00:00.000Z,77917,2885452,31.03,125010,1555608,16.73,0,0,0,0,0,0,10.56,0,89.44
2021-01-28T00:00:00.000Z,79514,2964966,31.88,130564,1686172,18.13,0,0,0,0,0,0,12.69,0,87.31
2021-01-29T00:00:00.000Z,36651,3001617,32.28,64759,1750931,18.83,0,0,0,0,0,0,13.61,0,86.39
2021-01-30T00:00:00.000Z,34371,3035988,32.65,42743,1793674,19.29,0,0,0,0,0,0,14.3,0,85.7
2021-01-31T00:00:00.000Z,73301,3109289,33.44,59474,1853148,19.93,0,0,0,0,0,0,16.07,0,83.93
2021-02-01T00:00:00.000Z,82455,3191744,34.32,35318,1888466,20.31,0,0,0,0,0,0,17.81,0,82.19
2021-02-02T00:00:00.000Z,70045,3261789,35.08,31042,1919508,20.64,0,0,0,0,0,0,19.35,0,80.65
2021-02-03T00:00:00.000Z,60259,3322048,35.72,51398,1970906,21.19,0,0,0,0,0,0,20.84,0,79.16
2021-02-04T00:00:00.000Z,72584,3394632,36.5,58054,2028960,21.82,0,0,0,0,0,0,22.39,0,77.61
2021-02-05T00:00:00.000Z,33900,3428532,36.87,28776,2057736,22.13,0,0,0,0,0,0,23.15,0,76.85
2021-02-06T00:00:00.000Z,21592,3450124,37.1,22214,2079950,22.37,0,0,0,0,0,0,23.64,0,76.36
2021-02-07T00:00:00.000Z,54062,3504186,37.68,68696,2148646,23.11,0,0,0,0,0,0,24.4,0,75.6
2021-02-08T00:00:00.000Z,58598,3562784,38.31,65429,2214075,23.81,0,0,0,0,0,0,24.95,0,75.05
2021-02-09T00:00:00.000Z,66298,3629082,39.03,67521,2281596,24.54,0,0,0,0,0,0,25.48,0,74.52
2021-02-10T00:00:00.000Z,70518,3699600,39.78,72252,2353848,25.31,0,0,0,0,0,0,26.23,0,73.77
2021-02-11T00:00:00.000Z,81124,3780724,40.66,72046,2425894,26.09,0,0,0,0,0,0,27.08,0,72.92
2021-02-12T00:00:00.000Z,39066,3819790,41.08,37555,2463449,26.49,0,0,0,0,0,0,27.5,0,72.5
2021-02-13T00:00:00.000Z,27441,3847231,41.37,30413,2493862,26.82,0,0,0,0,0,0,27.82,0,72.18
2021-02-14T00:00:00.000Z,74875,3922106,42.18,69046,2562908,27.56,0,0,0,0,0,0,28.76,0,71.24
2021-02-15T00:00:00.000Z,81501,4003607,43.05,75658,2638566,28.37,0,0,0,0,0,0,29.69,0,70.31
2021-02-16T00:00:00.000Z,83385,4086992,43.95,78245,2716811,29.22,0,0,0,0,0,0,30.64,0,69.36
2021-02-17T00:00:00.000Z,61938,4148930,44.62,75589,2792400,30.03,0,0,0,0,0,0,31.56,0,68.44
2021-02-18T00:00:00.000Z,69119,4218049,45.36,79698,2872098,30.89,0,0,0,0,0,0,32.51,0,67.49
2021-02-19T00:00:00.000Z,39634,4257683,45.78,38120,2910218,31.3,0,0,0,0,0,0,33.02,0,66.98
2021-02-20T00:00:00.000Z,31634,4289317,46.13,28711,2938929,31.6,0,0,0,0,0,0,33.43,0,66.57
2021-02-21T00:00:00.000Z,79407,4368724,46.98,78403,3017332,32.45,0,0,0,0,0,0,34.39,0,65.61
2021-02-22T00:00:00.000Z,85027,4453751,47.89,80562,3097894,33.31,0,0,0,0,0,0,35.44,0,64.56
2021-02-23T00:00:00.000Z,77298,4531049,48.72,70441,3168335,34.07,0,0,0,0,0,0,36.47,0,63.53
2021-02-24T00:00:00.000Z,61032,4592081,49.38,63089,3231424,34.75,0,0,0,0,0,0,37.4,0,62.6
2021-02-25T00:00:00.000Z,51687,4643768,49.94,64761,3296185,35.45,0,0,0,0,0,0,38.31,0,61.69
2021-02-26T00:00:00.000Z,25876,4669644,50.21,32010,3328195,35.79,0,0,0,0,0,0,38.76,0,61.24
2021-02-27T00:00:00.000Z,18322,4687966,50.41,21180,3349375,36.02,0,0,0,0,0,0,39.08,0,60.92
2021-02-28T00:00:00.000Z,40326,4728292,50.85,55851,3405226,36.62,0,0,0,0,0,0,39.92,0,60.08
2021-03-01T00:00:00.000Z,45697,4773989,51.34,61404,3466630,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41147,4815136,51.78,64753,3531383,37.97,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41973,4857109,52.23,66739,3598122,38.69,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39665,4896774,52.66,79084,3677206,39.54,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17313,4914087,52.84,40438,3717644,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10687,4924774,52.96,25332,3742976,40.25,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31111,4955885,53.29,72818,3815794,41.03,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27343,4983228,53.59,73252,3889046,41.82,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26702,5009930,53.87,76573,3965619,42.64,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23308,5033238,54.13,58644,4024263,43.27,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23254,5056492,54.37,69052,4093315,44.02,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11237,5067729,54.5,41383,4134698,44.46,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7920,5075649,54.58,25229,4159927,44.73,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20940,5096589,54.81,73913,4233840,45.53,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20102,5116691,55.02,78241,4312081,46.37,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18710,5135401,55.22,71451,4383532,47.14,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17654,5153055,55.41,58982,4442514,47.77,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16005,5169060,55.59,58099,4500613,48.4,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6912,5175972,55.66,27954,4528567,48.7,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5199,5181171,55.72,15281,4543848,48.86,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13138,5194309,55.86,40474,4584322,49.3,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13532,5207841,56,40510,4624832,49.73,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2795,5210636,56.03,7269,4632101,49.81,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10966,5221602,56.15,46518,4678619,50.31,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10216,5231818,56.26,35400,4714019,50.69,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4150,5235968,56.31,13302,4727321,50.84,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1769,5237737,56.32,4250,4731571,50.88,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2091,5239828,56.35,4593,4736164,50.93,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6866,5246694,56.42,29988,4766152,51.25,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7834,5254528,56.5,22408,4788560,51.49,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8114,5262642,56.59,19439,4807999,51.7,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8139,5270781,56.68,18655,4826654,51.9,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2904,5273685,56.71,8096,4834750,51.99,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1410,5275095,56.73,2944,4837694,52.02,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9605,5284700,56.83,22806,4860500,52.27,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10314,5295014,56.94,21225,4881725,52.5,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8980,5303994,57.04,16743,4898468,52.68,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8883,5312877,57.13,15255,4913723,52.84,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9369,5322246,57.23,16964,4930687,53.02,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3559,5325805,57.27,6199,4936886,53.09,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1612,5327417,57.29,3496,4940382,53.13,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9012,5336429,57.39,14217,4954599,53.28,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8893,5345322,57.48,13195,4967794,53.42,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5794,5351116,57.54,4921,4972715,53.47,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3600,5354716,57.58,5272,4977987,53.53,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,656,5355372,57.59,552,4978539,53.54,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3372,5358744,57.63,6617,4985156,53.61,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,799,5359543,57.63,1958,4987114,53.63,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7075,5366618,57.71,7414,4994528,53.71,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6370,5372988,57.78,7087,5001615,53.78,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6237,5379225,57.85,6843,5008458,53.86,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6329,5385554,57.91,7060,5015518,53.93,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5905,5391459,57.98,7651,5023169,54.02,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2730,5394189,58.01,3354,5026523,54.05,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,747,5394936,58.01,1268,5027791,54.07,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4807,5399743,58.07,6902,5034693,54.14,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5441,5405184,58.12,7854,5042547,54.23,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4475,5409659,58.17,6591,5049138,54.3,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4457,5414116,58.22,7280,5056418,54.37,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4336,5418452,58.27,7244,5063662,54.45,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1890,5420342,58.29,3154,5066816,54.49,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,440,5420782,58.29,881,5067697,54.5,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3214,5423996,58.33,6062,5073759,54.56,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3520,5427516,58.36,5781,5079540,54.62,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3556,5431072,58.4,4697,5084237,54.67,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3262,5434334,58.44,4046,5088283,54.72,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3603,5437937,58.48,3091,5091374,54.75,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1794,5439731,58.5,2459,5093833,54.78,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,226,5439957,58.5,486,5094319,54.78,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2831,5442788,58.53,4729,5099048,54.83,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2872,5445660,58.56,4673,5103721,54.88,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2583,5448243,58.59,3841,5107562,54.92,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1993,5450236,58.61,3290,5110852,54.96,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2018,5452254,58.63,3632,5114484,55,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,940,5453194,58.64,1463,5115947,55.01,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,233,5453427,58.64,234,5116181,55.02,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,515,5453942,58.65,1190,5117371,55.03,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,280,5454222,58.65,820,5118191,55.04,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1934,5456156,58.67,4910,5123101,55.09,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2196,5458352,58.7,5005,5128106,55.15,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2288,5460640,58.72,3846,5131952,55.19,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1161,5461801,58.73,1373,5133325,55.2,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,199,5462000,58.74,375,5133700,55.21,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2264,5464264,58.76,3202,5136902,55.24,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2107,5466371,58.78,3568,5140470,55.28,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1799,5468170,58.8,2559,5143029,55.31,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1380,5469550,58.82,2468,5145497,55.33,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1816,5471366,58.84,3148,5148645,55.37,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,751,5472117,58.84,1372,5150017,55.38,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,167,5472284,58.85,212,5150229,55.38,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1627,5473911,58.86,1915,5152144,55.4,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1694,5475605,58.88,2067,5154211,55.43,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1332,5476937,58.9,1798,5156009,55.45,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1474,5478411,58.91,1581,5157590,55.46,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1647,5480058,58.93,1455,5159045,55.48,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1059,5481117,58.94,746,5159791,55.49,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,167,5481284,58.94,145,5159936,55.49,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4269,5485553,58.99,982,5160918,55.5,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4399,5489952,59.04,785,5161703,55.51,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3705,5493657,59.08,1141,5162844,55.52,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3564,5497221,59.11,1287,5164131,55.53,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3310,5500531,59.15,1270,5165401,55.55,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1360,5501891,59.16,557,5165958,55.55,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,193,5502084,59.17,152,5166110,55.55,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3091,5505175,59.2,1240,5167350,55.57,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3017,5508192,59.23,1505,5168855,55.58,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3110,5511302,59.27,1346,5170201,55.6,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2694,5513996,59.29,963,5171164,55.61,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2689,5516685,59.32,1169,5172333,55.62,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1229,5517914,59.34,472,5172805,55.63,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,208,5518122,59.34,130,5172935,55.63,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3296,5521418,59.37,1311,5174246,55.64,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5211,5526629,59.43,1188,5175434,55.65,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6887,5533516,59.5,1068,5176502,55.67,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10701,5544217,59.62,1269,5177771,55.68,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,11991,5556208,59.75,1434,5179205,55.69,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7067,5563275,59.82,903,5180108,55.7,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2252,5565527,59.85,182,5180290,55.71,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13598,5579125,60,3423,5183713,55.74,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14479,5593604,60.15,3646,5187359,55.78,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16673,5610277,60.33,3704,5191063,55.82,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16439,5626716,60.51,3366,5194429,55.86,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16771,5643487,60.69,3338,5197767,55.89,22,22,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9800,5653287,60.79,1562,5199329,55.91,4,26,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2649,5655936,60.82,283,5199612,55.91,0,26,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17713,5673649,61.01,3139,5202751,55.95,0,26,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17819,5691468,61.2,3011,5205762,55.98,4,30,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17809,5709277,61.39,3378,5209140,56.02,8,38,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15493,5724770,61.56,2655,5211795,56.05,11,49,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16547,5741317,61.74,2827,5214622,56.08,15,64,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11099,5752416,61.86,1491,5216113,56.09,2,66,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4946,5757362,61.91,371,5216484,56.1,5,71,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1441,5758803,61.93,2831,5219315,56.13,5,76,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2384,5761187,61.95,3653,5222968,56.17,48,124,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2932,5764119,61.98,5423,5228391,56.22,123,247,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2707,5766826,62.01,7482,5235873,56.3,441,688,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2951,5769777,62.05,9256,5245129,56.4,373,1061,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1238,5771015,62.06,5854,5250983,56.47,64,1125,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,343,5771358,62.06,1369,5252352,56.48,7,1132,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2043,5773401,62.08,9749,5262101,56.59,236,1368,0.01,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3167,5776568,62.12,11309,5273410,56.71,456,1824,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2642,5779210,62.15,11878,5285288,56.84,371,2195,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2350,5781560,62.17,11837,5297125,56.96,320,2515,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2852,5784412,62.2,13215,5310340,57.1,387,2902,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2003,5786415,62.22,8186,5318526,57.19,102,3004,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,613,5787028,62.23,1458,5319984,57.21,6,3010,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4400,5791428,62.28,15470,5335454,57.37,223,3233,0.03,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5128,5796556,62.33,13484,5348938,57.52,322,3555,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5445,5802001,62.39,13520,5362458,57.67,410,3965,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3957,5805958,62.43,12299,5374757,57.8,469,4434,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4629,5810587,62.48,14134,5388891,57.95,523,4957,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2622,5813209,62.51,10812,5399703,58.07,4114,9071,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1384,5814593,62.53,3526,5403229,58.1,6153,15224,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3056,5817649,62.56,3342,5406571,58.14,31041,46265,0.5,0,0,0,50.94,10.15,38.92
