date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-05-07T00:00:00.000Z,13,256,244,84,60,112,70,1,2913,0.08788190868520426,5419,3914,1423,302,243,2,489,3
2020-05-08T00:00:00.000Z,13,244,240,78,53,113,64,6,2913,0.0837624442155853,4641,3774,1365,303,249,2,491,3
2020-05-09T00:00:00.000Z,10,248,245,78,50,120,64,3,2913,0.08513559903879163,3106,3858,1204,304,252,2,492,5
2020-05-10T00:00:00.000Z,14,246,229,74,51,121,66,4,2913,0.08444902162718847,6097,3730,1202,308,256,2,495,4
2020-05-11T00:00:00.000Z,9,230,214,69,54,107,60,5,2913,0.0789564023343632,5289,3438,1208,309,261,2,498,3
2020-05-12T00:00:00.000Z,10,220,203,65,52,103,56,3,2913,0.0755235152763474,5416,3363,1054,310,264,2,500,3
2020-05-13T00:00:00.000Z,10,204,201,61,48,95,53,3,2913,0.07003089598352215,5383,3303,968,312,267,2,502,2
2020-05-14T00:00:00.000Z,6,199,190,61,43,95,52,2,2913,0.06831445245451424,5779,3141,917,313,269,2,503,2
2020-05-15T00:00:00.000Z,1,190,186,61,43,86,52,0,2913,0.06522485410230003,5004,3098,814,313,269,2,503,0
2020-05-16T00:00:00.000Z,4,184,184,60,40,84,51,3,2913,0.06316512186749056,4369,3032,780,313,272,1,503,0
2020-05-17T00:00:00.000Z,10,187,175,55,38,94,45,4,2913,0.0641949879848953,6530,2923,756,314,276,1,505,3
2020-05-18T00:00:00.000Z,3,173,162,52,42,79,43,3,2913,0.05938894610367319,5996,2713,725,315,279,1,506,1
2020-05-19T00:00:00.000Z,7,167,161,51,43,73,40,2,2913,0.05732921386886371,6127,2701,603,315,281,1,508,3
2020-05-20T00:00:00.000Z,4,160,147,46,40,74,41,1,2913,0.05492619292825266,6060,2647,570,315,282,1,508,1
2020-05-21T00:00:00.000Z,8,152,142,47,31,74,37,0,2913,0.05217988328184003,6343,2598,514,315,282,1,508,2
2020-05-22T00:00:00.000Z,5,144,141,46,32,66,37,0,2913,0.04943357363542739,5198,2513,455,315,282,1,508,0
2020-05-23T00:00:00.000Z,3,144,143,46,33,65,37,0,2913,0.04943357363542739,4603,2527,400,315,282,1,508,0
2020-05-24T00:00:00.000Z,0,142,127,43,36,63,34,1,2913,0.04874699622382424,6907,2449,390,315,283,1,508,1
2020-05-25T00:00:00.000Z,8,133,125,41,32,60,29,2,2913,0.04565739787161002,6306,2383,345,315,285,1,509,2
2020-05-26T00:00:00.000Z,3,125,120,36,37,52,32,0,2913,0.04291108822519739,6265,2409,283,315,285,1,509,1
2020-05-27T00:00:00.000Z,5,123,117,40,37,46,36,2,2913,0.04222451081359423,6312,2395,276,316,287,2,510,5
2020-05-28T00:00:00.000Z,7,123,116,36,37,50,34,1,2913,0.04222451081359423,5390,2360,273,316,288,1,510,0
2020-05-29T00:00:00.000Z,5,120,120,39,36,45,37,0,2913,0.0411946446961895,4548,2461,241,317,288,1,511,4
2020-05-30T00:00:00.000Z,5,126,125,35,43,48,33,0,2913,0.04325437693099897,4772,2445,241,317,288,1,511,0
2020-05-31T00:00:00.000Z,5,129,121,35,47,47,31,0,2913,0.04428424304840371,7132,2471,245,317,288,1,512,3
2020-06-01T00:00:00.000Z,12,129,113,32,45,52,29,3,2913,0.04428424304840371,6362,2528,224,317,291,1,512,1
2020-06-02T00:00:00.000Z,13,123,116,29,44,50,29,2,2913,0.04222451081359423,6370,2613,202,318,293,1,513,2
2020-06-03T00:00:00.000Z,8,122,118,28,42,52,25,1,2913,0.04188122210779265,6293,2657,225,318,294,1,513,1
2020-06-04T00:00:00.000Z,11,129,117,30,37,62,23,0,2913,0.04428424304840371,6701,2756,227,318,294,1,516,4
2020-06-05T00:00:00.000Z,8,123,113,29,41,53,23,1,2913,0.04222451081359423,5538,2848,228,318,295,1,516,0
2020-06-06T00:00:00.000Z,9,118,116,29,42,47,21,4,2913,0.04050806728458634,4954,2884,239,318,299,1,519,5
2020-06-07T00:00:00.000Z,12,126,122,29,42,55,23,2,2913,0.04325437693099897,7550,2965,247,319,301,1,523,5
2020-06-08T00:00:00.000Z,16,137,123,30,46,61,23,0,2913,0.04703055269481634,6393,3088,262,319,301,1,525,2
2020-06-09T00:00:00.000Z,10,133,120,31,42,60,24,1,2913,0.04565739787161002,6648,3222,259,321,302,1,528,3
2020-06-10T00:00:00.000Z,24,142,125,32,45,65,24,1,2913,0.04874699622382424,6816,3381,283,322,303,1,530,2
2020-06-11T00:00:00.000Z,13,137,126,35,38,64,24,0,2913,0.04703055269481634,6839,3479,321,322,303,1,534,6
2020-06-12T00:00:00.000Z,13,140,128,35,43,62,25,0,2913,0.04806041881222108,5678,3589,338,323,303,1,537,3
2020-06-13T00:00:00.000Z,11,137,134,35,45,57,26,1,2913,0.04703055269481634,5054,3670,359,324,304,1,537,2
2020-06-14T00:00:00.000Z,15,147,136,31,48,68,23,2,2913,0.05046343975283213,7569,3753,360,324,306,1,538,1
2020-06-15T00:00:00.000Z,23,159,137,36,47,76,25,0,2913,0.05458290422245108,6581,3827,393,327,306,1,545,7
2020-06-16T00:00:00.000Z,21,157,138,38,43,76,26,1,2913,0.05389632681084793,6824,4064,401,330,307,1,548,4
2020-06-17T00:00:00.000Z,23,162,153,36,49,77,29,0,2913,0.05561277033985582,6514,4246,428,333,307,1,550,3
2020-06-18T00:00:00.000Z,37,190,164,40,43,107,28,0,2913,0.06522485410230003,6784,4444,471,336,307,1,555,6
2020-06-19T00:00:00.000Z,29,194,184,39,47,108,29,1,2913,0.06659800892550635,5734,4656,491,337,308,1,559,6
2020-06-20T00:00:00.000Z,33,218,214,41,50,127,28,1,2913,0.07483693786474425,5022,4733,508,337,309,1,563,4
2020-06-21T00:00:00.000Z,38,251,217,45,59,147,29,0,2913,0.08616546515619636,7744,4841,520,338,309,0,569,9
2020-06-22T00:00:00.000Z,23,237,203,43,56,138,29,1,2913,0.08135942327497425,6877,5123,537,339,310,0,571,5
2020-06-23T00:00:00.000Z,20,221,195,40,52,129,26,2,2913,0.07586680398214898,6529,5473,561,340,312,0,573,4
2020-06-24T00:00:00.000Z,34,226,199,45,45,136,27,3,2913,0.07758324751115689,6553,5837,606,341,315,0,578,6
2020-06-25T00:00:00.000Z,26,221,198,44,56,121,28,4,2913,0.07586680398214898,6644,6248,633,343,319,0,583,5
2020-06-26T00:00:00.000Z,46,241,222,45,57,139,26,3,2913,0.08273257809818058,5490,6515,673,343,322,0,589,8
2020-06-27T00:00:00.000Z,26,244,227,40,56,148,22,3,2913,0.0837624442155853,4985,6837,691,343,325,0,590,1
2020-06-28T00:00:00.000Z,47,272,232,39,67,166,22,2,2913,0.09337452797802952,7517,7076,689,346,327,0,594,4
2020-06-29T00:00:00.000Z,46,277,244,44,68,165,24,0,2913,0.09509097150703742,6878,7632,713,347,327,0,599,7
2020-06-30T00:00:00.000Z,52,296,257,56,68,172,24,1,2913,0.1016134569172674,6548,8235,751,348,328,0,611,16
2020-07-01T00:00:00.000Z,82,333,284,59,73,201,24,3,2913,0.1143151390319259,6341,9058,771,351,331,0,618,10
2020-07-02T00:00:00.000Z,64,345,309,72,72,201,28,1,2913,0.1184346035015448,6707,10032,793,358,332,0,638,23
2020-07-03T00:00:00.000Z,56,360,315,83,75,202,29,3,2913,0.1235839340885685,5633,10760,879,361,335,0,646,13
2020-07-04T00:00:00.000Z,61,370,346,85,84,201,33,5,2913,0.1270168211465843,3784,11386,962,367,340,0,655,11
2020-07-05T00:00:00.000Z,82,428,377,94,82,252,32,2,2913,0.1469275660830759,7344,12046,952,373,342,0,668,16
2020-07-06T00:00:00.000Z,81,450,370,90,97,263,34,8,2913,0.1544799176107106,6638,12914,1022,376,350,0,675,8
2020-07-07T00:00:00.000Z,104,469,411,93,95,281,35,5,2913,0.1610024030209406,6401,13905,1202,378,355,0,690,21
2020-07-08T00:00:00.000Z,91,496,437,113,89,294,38,5,2913,0.1702711980775833,6453,14819,1357,383,360,1,714,28
2020-07-09T00:00:00.000Z,120,553,482,126,100,327,41,5,2913,0.1898386543082733,6591,15780,1643,389,365,0,746,34
2020-07-10T00:00:00.000Z,87,564,479,131,105,328,41,4,2913,0.1936148300720906,5592,16813,1806,390,369,1,761,15
2020-07-11T00:00:00.000Z,91,568,526,136,120,312,46,5,2913,0.194987984895297,4821,17628,1916,395,374,0,779,19
2020-07-12T00:00:00.000Z,124,643,540,151,125,367,47,7,2913,0.2207346378304154,7501,18406,2017,398,381,0,807,34
2020-07-13T00:00:00.000Z,120,658,542,184,121,353,53,4,2913,0.2258839684174391,6724,19523,2251,408,385,0,850,51
2020-07-14T00:00:00.000Z,108,644,576,190,140,314,55,7,2913,0.221077926536217,6632,20540,2483,412,392,0,882,35
2020-07-15T00:00:00.000Z,109,682,566,209,121,352,58,6,2913,0.234122897356677,6494,21809,2733,418,398,1,919,47
2020-07-16T00:00:00.000Z,136,693,579,209,133,351,59,9,2913,0.2378990731204943,6554,23011,2938,426,407,0,947,36
2020-07-17T00:00:00.000Z,139,706,621,219,150,337,58,12,2913,0.2423618262959149,5363,23856,3163,429,419,0,973,27
2020-07-18T00:00:00.000Z,100,713,681,235,150,328,56,8,2913,0.2447648472365259,4930,24520,3431,429,427,0,1001,32
2020-07-19T00:00:00.000Z,156,828,699,270,144,414,73,10,2913,0.2842430484037075,7485,24939,3479,445,437,0,1067,76
2020-07-20T00:00:00.000Z,145,824,692,264,148,412,78,12,2913,0.2828698935805012,6620,25854,3819,456,449,0,1105,41
2020-07-21T00:00:00.000Z,128,811,680,256,142,413,80,9,2913,0.2784071404050807,6556,26776,4263,464,458,0,1140,40
2020-07-22T00:00:00.000Z,136,806,710,284,138,384,79,6,2913,0.2766906968760728,6500,24916,4390,472,464,0,1194,62
2020-07-23T00:00:00.000Z,127,822,721,310,152,360,83,16,2913,0.282183316168898,6798,20296,4185,481,480,0,1249,65
2020-07-24T00:00:00.000Z,104,817,736,328,152,336,86,8,2913,0.2804668726398902,5706,21713,2958,487,488,0,1284,43
2020-07-25T00:00:00.000Z,90,820,785,321,178,321,98,7,2913,0.2814967387572949,4946,21882,3252,501,495,0,1305,29
2020-07-26T00:00:00.000Z,125,895,783,311,197,387,99,11,2913,0.3072433916924133,7428,20160,3258,512,506,0,1341,44
2020-07-27T00:00:00.000Z,140,920,792,316,182,422,94,7,2913,0.3158256093374528,6609,20479,3198,520,513,0,1386,54
2020-07-28T00:00:00.000Z,124,905,793,322,185,398,94,8,2913,0.3106762787504291,6372,20941,3289,527,521,0,1432,53
2020-07-29T00:00:00.000Z,122,896,786,335,173,388,96,15,2913,0.3075866803982149,6247,21500,3263,536,536,0,1479,59
2020-07-30T00:00:00.000Z,93,866,758,318,172,376,101,15,2913,0.2972880192241675,5957,21520,3349,550,551,0,1513,39
2020-07-31T00:00:00.000Z,118,863,777,317,172,374,93,14,2913,0.2962581531067628,5784,21554,3347,554,565,0,1541,31
2020-08-01T00:00:00.000Z,106,871,816,337,165,369,93,14,2913,0.2990044627531754,4947,21524,3416,563,579,0,1585,53
2020-08-02T00:00:00.000Z,140,948,831,349,171,428,99,12,2913,0.325437693099897,7322,19569,3597,571,591,0,1630,56
2020-08-03T00:00:00.000Z,109,923,789,328,147,448,93,15,2913,0.3168554754548575,6639,19828,3360,580,606,0,1670,44
2020-08-04T00:00:00.000Z,111,889,774,341,165,383,97,11,2913,0.3051836594576038,6745,20009,3261,584,617,0,1722,62
2020-08-05T00:00:00.000Z,141,903,783,354,164,385,104,10,2913,0.309989701338826,6352,20269,3184,596,627,0,1756,41
2020-08-06T00:00:00.000Z,111,886,775,356,152,378,96,9,2913,0.3041537933401991,6439,20027,3333,604,636,2,1794,47
2020-08-07T00:00:00.000Z,120,887,816,366,159,362,103,12,2913,0.3044970820460007,5446,20319,3535,613,648,2,1833,47
2020-08-08T00:00:00.000Z,99,903,866,386,178,338,100,13,2913,0.309989701338826,4537,20589,3346,616,661,2,1874,50
2020-08-09T00:00:00.000Z,146,1005,850,386,199,419,109,8,2913,0.345005149330587,7231,19075,3441,630,669,2,1921,52
2020-08-10T00:00:00.000Z,104,939,813,391,183,365,108,15,2913,0.3223480947476828,6454,19620,3230,637,684,3,1958,51
2020-08-11T00:00:00.000Z,104,903,784,372,191,340,109,11,2913,0.309989701338826,6784,20502,3206,641,695,1,2001,43
2020-08-12T00:00:00.000Z,109,880,760,372,171,337,106,16,2913,0.3020940611053896,6212,20858,3343,647,711,5,2041,48
2020-08-13T00:00:00.000Z,144,890,785,370,178,342,107,16,2913,0.3055269481634054,5980,21105,3387,659,727,3,2085,60
2020-08-14T00:00:00.000Z,117,890,808,368,179,342,102,12,2913,0.3055269481634054,4975,21510,3350,663,739,3,2120,43
2020-08-15T00:00:00.000Z,119,921,876,382,180,358,109,10,2913,0.3161688980432544,4338,21484,3491,672,749,3,2156,48
2020-08-16T00:00:00.000Z,134,988,845,373,196,418,106,20,2913,0.3391692413319602,6799,20399,3435,682,769,4,2202,51
2020-08-17T00:00:00.000Z,107,948,825,392,182,373,108,4,2913,0.325437693099897,5669,21122,3179,688,773,113,2251,63
2020-08-18T00:00:00.000Z,142,955,823,397,185,371,112,14,2913,0.3278407140405081,5812,21703,3115,697,787,121,2304,62
2020-08-19T00:00:00.000Z,112,923,824,382,178,362,111,12,2913,0.3168554754548575,5561,21866,3100,701,799,117,2337,44
2020-08-20T00:00:00.000Z,114,927,804,393,176,353,110,13,2913,0.3182286302780639,5837,22042,2979,710,812,118,2387,60
2020-08-21T00:00:00.000Z,129,922,848,400,169,350,110,13,2913,0.316512186749056,4859,22481,2935,719,825,116,2423,51
2020-08-22T00:00:00.000Z,98,936,902,403,179,352,114,10,2913,0.3213182286302781,4228,22562,2835,728,835,121,2451,39
2020-08-23T00:00:00.000Z,132,1021,910,405,210,398,113,13,2913,0.3504977686234123,6501,21449,2762,739,848,120,2511,63
2020-08-24T00:00:00.000Z,129,1026,895,424,201,399,117,16,2913,0.3522142121524202,5683,22336,2372,752,864,125,2572,71
2020-08-25T00:00:00.000Z,114,994,866,427,181,380,116,19,2913,0.3412289735667697,5789,23675,2202,759,883,124,2618,59
2020-08-26T00:00:00.000Z,164,1021,887,417,189,407,116,11,2913,0.3504977686234123,5676,21885,2248,768,894,121,2662,54
2020-08-27T00:00:00.000Z,138,1016,877,421,192,401,115,11,2913,0.3487813250944044,5724,22498,2184,774,905,123,2713,63
2020-08-28T00:00:00.000Z,106,972,877,417,203,348,110,12,2913,0.3336766220391349,4944,22450,2216,779,917,120,2754,55
2020-08-29T00:00:00.000Z,99,970,927,438,196,329,115,5,2913,0.3329900446275317,4437,22542,2267,785,922,126,2788,45
2020-08-30T00:00:00.000Z,170,1083,945,452,213,408,124,14,2913,0.3717816683831102,6685,21346,2241,794,936,131,2841,65
2020-08-31T00:00:00.000Z,155,1080,920,434,206,435,118,23,2913,0.3707518022657055,6011,22274,2012,801,959,124,2892,67
2020-09-01T00:00:00.000Z,123,1025,891,417,197,404,115,15,2913,0.3518709234466186,6663,23595,1948,810,974,123,2928,51
2020-09-02T00:00:00.000Z,121,1006,880,414,170,413,119,14,2913,0.3453484380363886,6178,25329,1999,824,988,124,2975,64
2020-09-03T00:00:00.000Z,141,999,868,403,157,425,114,16,2913,0.3429454170957775,6145,26173,2006,830,1004,117,3008,40
2020-09-04T00:00:00.000Z,131,989,898,415,147,420,118,12,2913,0.3395125300377618,5055,27489,2070,837,1016,121,3061,62
2020-09-05T00:00:00.000Z,122,1009,967,437,148,413,124,15,2913,0.3463783041537933,4582,27828,2257,851,1031,129,3111,64
2020-09-06T00:00:00.000Z,176,1133,975,454,183,481,129,12,2913,0.3889461036731892,6866,27655,2180,860,1043,132,3169,81
2020-09-07T00:00:00.000Z,166,1124,996,456,183,460,131,17,2913,0.3858565053209749,6184,29550,2035,870,1060,135,3219,63
2020-09-08T00:00:00.000Z,167,1151,1002,461,185,492,140,20,2913,0.3951253003776176,6068,31522,2084,879,1080,141,3275,65
2020-09-09T00:00:00.000Z,177,1164,1029,485,189,476,136,15,2913,0.3995880535530381,6022,33863,2224,887,1095,144,3354,88
2020-09-10T00:00:00.000Z,170,1191,1061,491,200,484,136,14,2913,0.4088568486096808,5985,35871,2345,897,1109,150,3414,77
2020-09-11T00:00:00.000Z,151,1198,1068,487,203,495,129,20,2913,0.4112598695502918,5159,37901,2484,903,1129,140,3464,59
2020-09-12T00:00:00.000Z,144,1202,1130,517,203,464,130,15,2913,0.4126330243734981,4702,39023,2733,912,1144,138,3528,79
2020-09-13T00:00:00.000Z,206,1324,1157,517,235,562,132,17,2913,0.4545142464812907,6991,38854,2751,921,1161,151,3595,78
2020-09-14T00:00:00.000Z,214,1357,1172,523,235,587,131,20,2913,0.4658427737727429,6126,41360,2602,932,1181,144,3662,78
2020-09-15T00:00:00.000Z,198,1355,1201,514,232,567,131,16,2913,0.4651561963611397,6117,44411,2758,942,1197,138,3726,76
2020-09-16T00:00:00.000Z,208,1383,1218,529,271,564,135,26,2913,0.4747682801235839,6190,45921,2973,953,1223,139,3807,101
2020-09-17T00:00:00.000Z,217,1419,1226,569,251,565,140,17,2913,0.4871266735324408,6129,47398,3130,970,1240,160,3903,116
2020-09-18T00:00:00.000Z,198,1416,1278,586,257,533,143,21,2913,0.486096807415036,5016,49814,3113,984,1261,151,3979,104
2020-09-19T00:00:00.000Z,157,1410,1310,611,253,523,146,28,2913,0.4840370751802266,4477,51882,3340,997,1289,160,4054,83
2020-09-20T00:00:00.000Z,220,1515,1404,629,242,616,157,21,2913,0.5200823892893924,5141,51814,3384,1010,1310,166,4133,95
2020-09-21T00:00:00.000Z,224,1597,1354,654,278,627,161,32,2913,0.5482320631651219,6579,51093,3302,1027,1342,173,4239,126
2020-09-22T00:00:00.000Z,247,1584,1386,631,295,623,160,26,2913,0.5437693099897013,5853,54519,3300,1044,1368,178,4320,95
2020-09-23T00:00:00.000Z,240,1615,1428,667,267,639,150,25,2913,0.5544112598695503,5659,57616,3419,1051,1393,167,4419,129
2020-09-24T00:00:00.000Z,259,1653,1435,660,279,658,148,31,2913,0.5674562306900103,5817,61141,3456,1066,1424,193,4511,111
2020-09-25T00:00:00.000Z,232,1642,1481,705,260,651,164,30,2913,0.5636800549261929,4881,65073,3655,1084,1454,207,4623,137
2020-09-26T00:00:00.000Z,218,1678,1566,719,283,653,179,26,2913,0.5760384483350498,4698,68233,3858,1110,1480,223,4711,104
2020-09-27T00:00:00.000Z,256,1811,1615,733,287,754,187,32,2913,0.6216958462066599,5438,65879,3818,1134,1512,222,4826,127
2020-09-28T00:00:00.000Z,183,1770,1690,759,304,680,185,28,2913,0.607621009268795,3949,64604,3965,1148,1540,221,4903,100
2020-09-29T00:00:00.000Z,280,1939,1626,798,310,784,195,35,2913,0.6656368005492619,6750,63906,3847,1163,1575,247,5027,144
2020-09-30T00:00:00.000Z,259,1861,1616,819,287,709,198,37,2913,0.6388602814967388,5534,67835,3713,1184,1612,249,5151,141
