date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2020-07-05T00:00:00.000Z,825,143,830,30140,,16112,121
2020-07-06T00:00:00.000Z,1128,195,893,31268,,16307,122
2020-07-07T00:00:00.000Z,1384,174,946,32652,,16481,126
2020-07-08T00:00:00.000Z,1329,226,1031,33981,,16707,132
2020-07-09T00:00:00.000Z,1521,225,1083,35502,,16932,151
2020-07-10T00:00:00.000Z,1407,212,1135,36909,,17144,165
2020-07-11T00:00:00.000Z,1169,191,1202,38078,,17335,178
2020-07-12T00:00:00.000Z,1236,336,1251,39314,,17671,195
2020-07-13T00:00:00.000Z,1717,362,1310,41031,,18033,222
2020-07-14T00:00:00.000Z,1601,314,1394,42632,,18347,246
2020-07-15T00:00:00.000Z,1873,361,1425,44505,,18708,266
2020-07-16T00:00:00.000Z,1936,508,1503,46441,,19216,285
2020-07-17T00:00:00.000Z,1601,481,1562,48042,,19697,326
2020-07-18T00:00:00.000Z,1445,447,1590,49487,,20144,364
2020-07-19T00:00:00.000Z,1016,517,1629,50503,,20661,401
2020-07-20T00:00:00.000Z,1887,626,1598,52390,,21287,427
2020-07-21T00:00:00.000Z,2004,641,1622,54394,,21928,464
2020-07-22T00:00:00.000Z,2041,3717,1680,56435,,25645,511
2020-07-23T00:00:00.000Z,1988,6721,1704,58423,,32366,991
2020-07-24T00:00:00.000Z,1824,1590,1711,60247,,33956,1878
2020-07-25T00:00:00.000Z,1110,588,1743,61357,,34544,2037
2020-07-26T00:00:00.000Z,1040,2731,1695,62397,,37275,2057
2020-07-27T00:00:00.000Z,2048,1758,1699,64445,,39033,2373
2020-07-28T00:00:00.000Z,2120,1550,1722,66565,,40583,2535
2020-07-29T00:00:00.000Z,1957,1394,1738,68522,,41977,2665
2020-07-30T00:00:00.000Z,1786,1680,1726,70308,,43657,2333
2020-07-31T00:00:00.000Z,1359,1295,1697,71667,,44952,1613
2020-08-01T00:00:00.000Z,623,535,1631,72290,,45487,1570
2020-08-02T00:00:00.000Z,708,2431,1561,72998,,47918,1563
2020-08-03T00:00:00.000Z,1799,1786,1514,74797,,49704,1520
2020-08-04T00:00:00.000Z,1726,1646,1478,76523,,51350,1524
2020-08-05T00:00:00.000Z,1686,1479,1422,78209,,52829,1538
2020-08-06T00:00:00.000Z,1675,1744,1383,79884,,54573,1550
2020-08-07T00:00:00.000Z,1762,1209,1368,81646,,55782,1559
2020-08-08T00:00:00.000Z,755,605,1425,82401,,56387,1547
2020-08-09T00:00:00.000Z,923,2332,1444,83324,,58719,1557
2020-08-10T00:00:00.000Z,1697,1394,1475,85021,,60113,1543
2020-08-11T00:00:00.000Z,1823,985,1460,86844,,61098,1487
2020-08-12T00:00:00.000Z,1617,1135,1474,88461,,62233,1392
2020-08-13T00:00:00.000Z,1641,1305,1464,90102,,63538,1343
2020-08-14T00:00:00.000Z,1389,986,1459,91491,,64524,1280
2020-08-15T00:00:00.000Z,754,567,1406,92245,,65091,1248
2020-08-16T00:00:00.000Z,1069,2218,1406,93314,,67309,1243
2020-08-17T00:00:00.000Z,1651,1190,1427,94965,,68499,1227
2020-08-18T00:00:00.000Z,1648,1114,1420,96613,,69613,1198
2020-08-19T00:00:00.000Z,1639,1478,1395,98252,,71091,1216
2020-08-20T00:00:00.000Z,1485,1429,1398,99737,,72520,1265
2020-08-21T00:00:00.000Z,1492,1037,1376,101229,,73557,1283
2020-08-22T00:00:00.000Z,710,663,1391,101939,,74220,1290
2020-08-23T00:00:00.000Z,964,2116,1384,102903,,76336,1304
2020-08-24T00:00:00.000Z,1901,1399,1369,104804,,77735,1289
2020-08-25T00:00:00.000Z,1958,797,1405,106762,,78532,1319
2020-08-26T00:00:00.000Z,1984,3639,1449,108746,,82171,1274
2020-08-27T00:00:00.000Z,2106,1511,1499,110852,,83682,1582
2020-08-28T00:00:00.000Z,1833,1831,1587,112685,,85513,1594
2020-08-29T00:00:00.000Z,909,708,1636,113594,,86221,1708
2020-08-30T00:00:00.000Z,1100,2259,1665,114694,,88480,1714
2020-08-31T00:00:00.000Z,2171,1469,1684,116865,,89949,1734
2020-09-01T00:00:00.000Z,2254,1008,1723,119119,,90957,1744
2020-09-02T00:00:00.000Z,3194,1398,1765,122313,,92355,1775
2020-09-03T00:00:00.000Z,2664,1798,1938,124977,,94153,1454
2020-09-04T00:00:00.000Z,2623,1191,2017,127600,,95344,1495
2020-09-05T00:00:00.000Z,1504,885,2130,129104,,96229,1404
2020-09-06T00:00:00.000Z,2175,2398,2215,131279,,98627,1429
2020-09-07T00:00:00.000Z,3386,1594,2369,134665,,100221,1449
2020-09-08T00:00:00.000Z,3487,1430,2542,138152,,101651,1467
2020-09-09T00:00:00.000Z,3991,1463,2719,142143,,103114,1527
2020-09-10T00:00:00.000Z,4158,1976,2832,146301,,105090,1537
2020-09-11T00:00:00.000Z,3971,1772,3046,150272,,106862,1562
2020-09-12T00:00:00.000Z,2716,1261,3238,152988,,108123,1645
2020-09-13T00:00:00.000Z,3171,3269,3412,156159,,111392,1699
2020-09-14T00:00:00.000Z,4804,2400,3554,160963,,113792,1823
2020-09-15T00:00:00.000Z,5528,2267,3756,166491,,116059,1938
2020-09-16T00:00:00.000Z,4568,2790,4048,171059,,118849,2058
2020-09-17T00:00:00.000Z,5378,3713,4130,176437,,122562,2247
2020-09-18T00:00:00.000Z,5333,2842,4305,181770,סגר שני,125404,2496
2020-09-19T00:00:00.000Z,3809,1438,4499,185579,,126842,2648
2020-09-20T00:00:00.000Z,2576,2476,4655,188155,,129318,2674
2020-09-21T00:00:00.000Z,3869,4652,4570,192024,,133970,2560
2020-09-22T00:00:00.000Z,7018,3503,4437,199042,,137473,2882
2020-09-23T00:00:00.000Z,7142,3811,4650,206184,,141284,3059
2020-09-24T00:00:00.000Z,8259,4587,5017,214443,,145871,3205
2020-09-25T00:00:00.000Z,8387,4134,5429,222830,,150005,3329
2020-09-26T00:00:00.000Z,5880,2392,5865,228710,,152397,3514
2020-09-27T00:00:00.000Z,3436,5683,6161,232146,,158080,3650
2020-09-28T00:00:00.000Z,1154,2166,6284,233300,,160246,4108
2020-09-29T00:00:00.000Z,4989,5787,5896,238289,,166033,3753
2020-09-30T00:00:00.000Z,9049,5140,5606,247338,,171173,4080
2020-10-01T00:00:00.000Z,7721,5757,5879,255059,,176930,4269
2020-10-02T00:00:00.000Z,7054,5581,5802,262113,,182511,4437
2020-10-03T00:00:00.000Z,2595,3489,5611,264708,,186000,4643
2020-10-04T00:00:00.000Z,2936,8108,5142,267644,,194108,4800
2020-10-05T00:00:00.000Z,5710,6963,5071,273354,,201071,5146
2020-10-06T00:00:00.000Z,4718,6418,5722,278072,,207489,5832
2020-10-07T00:00:00.000Z,4154,4897,5683,282226,,212386,5922
2020-10-08T00:00:00.000Z,3752,4804,4984,285978,,217190,5887
2020-10-09T00:00:00.000Z,2954,5091,4417,288932,,222281,5751
2020-10-10T00:00:00.000Z,916,3784,3831,289848,,226065,5681
2020-10-11T00:00:00.000Z,1638,7553,3591,291486,,233618,5723
2020-10-12T00:00:00.000Z,3154,5512,3406,294640,,239130,5644
2020-10-13T00:00:00.000Z,2335,5717,3040,296975,,244847,5437
2020-10-14T00:00:00.000Z,2118,5830,2700,299093,,250677,5336
2020-10-15T00:00:00.000Z,1610,5411,2409,300703,,256088,5470
2020-10-16T00:00:00.000Z,1496,3477,2103,302199,,259565,5556
2020-10-17T00:00:00.000Z,410,2504,1895,302609,,262069,5326
2020-10-18T00:00:00.000Z,923,4899,1823,303532,פתיחת סגר שני,266968,5143
2020-10-19T00:00:00.000Z,1515,2330,1720,305047,,269298,4764
2020-10-20T00:00:00.000Z,1192,1793,1486,306239,,271091,4309
2020-10-21T00:00:00.000Z,1170,3124,1323,307409,,274215,3749
2020-10-22T00:00:00.000Z,1032,3111,1188,308441,,277326,3362
2020-10-23T00:00:00.000Z,848,2426,1105,309289,,279752,3034
2020-10-24T00:00:00.000Z,247,1303,1012,309536,,281055,2883
2020-10-25T00:00:00.000Z,604,2672,989,310140,,283727,2712
2020-10-26T00:00:00.000Z,884,1286,944,311024,,285013,2394
2020-10-27T00:00:00.000Z,885,958,853,311909,,285971,2245
2020-10-28T00:00:00.000Z,724,1291,810,312633,,287262,2125
2020-10-29T00:00:00.000Z,647,1440,746,313280,,288702,1863
2020-10-30T00:00:00.000Z,681,1059,691,313961,,289761,1625
2020-10-31T00:00:00.000Z,228,796,667,314189,,290557,1429
2020-11-01T00:00:00.000Z,657,1510,664,314846,,292067,1357
2020-11-02T00:00:00.000Z,792,911,672,315638,,292978,1191
2020-11-03T00:00:00.000Z,844,726,659,316482,,293704,1137
2020-11-04T00:00:00.000Z,769,630,653,317251,,294334,1104
2020-11-05T00:00:00.000Z,568,843,659,317819,,295177,1010
2020-11-06T00:00:00.000Z,689,887,648,318508,,296064,925
2020-11-07T00:00:00.000Z,212,681,649,318720,הקלות סגר שני – פתיחת חנויות רחוב,296745,900
2020-11-08T00:00:00.000Z,535,679,647,319255,,297424,884
2020-11-09T00:00:00.000Z,723,920,629,319978,,298344,765
2020-11-10T00:00:00.000Z,674,336,620,320652,,298680,766
2020-11-11T00:00:00.000Z,768,1080,595,321420,,299760,710
2020-11-12T00:00:00.000Z,837,1205,595,322257,,300965,775
2020-11-13T00:00:00.000Z,761,733,634,323018,,301698,826
2020-11-14T00:00:00.000Z,292,419,644,323310,,302117,804
2020-11-15T00:00:00.000Z,627,965,655,323937,,303082,767
2020-11-16T00:00:00.000Z,874,656,668,324811,,303738,808
2020-11-17T00:00:00.000Z,830,577,690,325641,,304315,770
2020-11-18T00:00:00.000Z,797,792,712,326438,,305107,805
2020-11-19T00:00:00.000Z,771,752,716,327209,,305859,763
2020-11-20T00:00:00.000Z,772,668,707,327981,,306527,699
2020-11-21T00:00:00.000Z,423,448,709,328404,,306975,689
2020-11-22T00:00:00.000Z,763,998,727,329167,,307973,694
2020-11-23T00:00:00.000Z,961,652,747,330128,,308625,698
2020-11-24T00:00:00.000Z,859,543,759,330987,,309168,698
2020-11-25T00:00:00.000Z,1082,842,763,332069,,310010,693
2020-11-26T00:00:00.000Z,1086,924,804,333155,,310934,700
2020-11-27T00:00:00.000Z,1033,684,849,334188,הקלות סגר שני – פיילוט קניונים,311618,725
2020-11-28T00:00:00.000Z,583,414,886,334771,,312032,727
2020-11-29T00:00:00.000Z,1026,1104,909,335797,,313136,722
2020-11-30T00:00:00.000Z,1257,732,947,337054,,313868,737
2020-12-01T00:00:00.000Z,1200,697,989,338254,,314565,749
2020-12-02T00:00:00.000Z,1589,840,1038,339843,,315405,771
2020-12-03T00:00:00.000Z,1450,1423,1110,341293,,316828,770
2020-12-04T00:00:00.000Z,1515,860,1162,342808,,317688,842
2020-12-05T00:00:00.000Z,1000,590,1231,343808,,318278,867
2020-12-06T00:00:00.000Z,1359,1394,1291,345167,,319672,892
2020-12-07T00:00:00.000Z,1864,907,1338,347031,,320579,933
2020-12-08T00:00:00.000Z,1771,892,1425,348802,,321471,958
2020-12-09T00:00:00.000Z,1868,1022,1506,350670,,322493,986
2020-12-10T00:00:00.000Z,2009,1432,1546,352679,,323925,1012
2020-12-11T00:00:00.000Z,1835,1144,1626,354514,,325069,1013
2020-12-12T00:00:00.000Z,1297,916,1672,355811,,325985,1054
2020-12-13T00:00:00.000Z,1727,1901,1714,357538,,327886,1101
2020-12-14T00:00:00.000Z,2322,1264,1767,359860,,329150,1173
2020-12-15T00:00:00.000Z,2894,1201,1832,362754,,330351,1224
2020-12-16T00:00:00.000Z,2860,1620,1993,365614,,331971,1268
2020-12-17T00:00:00.000Z,2848,1949,2134,368462,,333920,1354
2020-12-18T00:00:00.000Z,2793,1551,2254,371255,,335471,1427
2020-12-19T00:00:00.000Z,1889,1080,2391,373144,,336551,1486
2020-12-20T00:00:00.000Z,3096,2560,2476,376240,תחילת חיסונים מנה 1,339111,1509
2020-12-21T00:00:00.000Z,3861,1555,2671,380101,,340666,1603
2020-12-22T00:00:00.000Z,4380,1624,2891,384481,,342290,1645
2020-12-23T00:00:00.000Z,4044,2022,3103,388525,,344312,1705
2020-12-24T00:00:00.000Z,4048,2861,3273,392573,,347173,1763
2020-12-25T00:00:00.000Z,4005,2393,3444,396578,,349566,1893
2020-12-26T00:00:00.000Z,2660,1800,3617,399238,,351366,2013
2020-12-27T00:00:00.000Z,3534,4195,3727,402772,סגר שלישי,355561,2116
2020-12-28T00:00:00.000Z,5525,2471,3790,408297,,358032,2350
2020-12-29T00:00:00.000Z,5633,2380,4028,413930,,360412,2480
2020-12-30T00:00:00.000Z,5871,3722,4207,419801,,364134,2588
2020-12-31T00:00:00.000Z,5869,4253,4468,425670,,368387,2831
2021-01-01T00:00:00.000Z,6014,3445,4728,431684,,371832,3030
2021-01-02T00:00:00.000Z,4212,2034,5015,435896,,373866,3180
2021-01-03T00:00:00.000Z,5233,5560,5236,441129,,379426,3214
2021-01-04T00:00:00.000Z,8424,3080,5479,449553,,382506,3409
2021-01-05T00:00:00.000Z,8233,2955,5893,457786,,385461,3496
2021-01-06T00:00:00.000Z,7884,4773,6265,465670,,390234,3578
2021-01-07T00:00:00.000Z,7664,5847,6552,473334,,396081,3728
2021-01-08T00:00:00.000Z,8162,4831,6809,481496,הידוק סגר שלישי,400912,3956
2021-01-09T00:00:00.000Z,5165,3074,7116,486661,,403986,4154
2021-01-10T00:00:00.000Z,6956,8338,7252,493617,תחילת חיסונים מנה 2,412324,4302
2021-01-11T00:00:00.000Z,9731,4836,7498,503348,,417160,4699
2021-01-12T00:00:00.000Z,9299,4567,7685,512647,,421727,4950
2021-01-13T00:00:00.000Z,9474,8007,7837,522121,,429734,5180
2021-01-14T00:00:00.000Z,9302,9182,8064,531423,,438916,5642
2021-01-15T00:00:00.000Z,8431,7987,8298,539854,,446903,6119
2021-01-16T00:00:00.000Z,5088,4270,8336,544942,,451173,6570
2021-01-17T00:00:00.000Z,5661,10893,8325,550603,,462066,6741
2021-01-18T00:00:00.000Z,10122,6164,8140,560725,,468230,7106
2021-01-19T00:00:00.000Z,8634,5502,8196,569359,,473732,7295
2021-01-20T00:00:00.000Z,8364,8765,8101,577723,,482497,7429
2021-01-21T00:00:00.000Z,7272,9969,7943,584995,,492466,7537
2021-01-22T00:00:00.000Z,7387,8456,7653,592382,,500922,7650
2021-01-23T00:00:00.000Z,2447,4171,7504,594829,,505093,7717
2021-01-24T00:00:00.000Z,4940,10540,7126,599769,,515633,7702
2021-01-25T00:00:00.000Z,8720,5617,7023,608489,,521250,7652
2021-01-26T00:00:00.000Z,7819,5088,6823,616308,,526338,7574
2021-01-27T00:00:00.000Z,7749,8666,6707,624057,,535004,7515
2021-01-28T00:00:00.000Z,7198,9206,6619,631255,,544210,7501
2021-01-29T00:00:00.000Z,6776,7538,6608,638031,,551748,7392
2021-01-30T00:00:00.000Z,2628,3538,6521,640659,,555286,7260
2021-01-31T00:00:00.000Z,5240,10094,6547,645899,,565380,7170
2021-02-01T00:00:00.000Z,8930,5118,6590,654829,,570498,7106
2021-02-02T00:00:00.000Z,8025,4402,6620,662854,,574900,7035
2021-02-03T00:00:00.000Z,7462,8184,6649,670316,,583084,6937
2021-02-04T00:00:00.000Z,7266,8133,6608,677582,,591217,6868
2021-02-05T00:00:00.000Z,6601,7243,6618,684183,,598460,6715
2021-02-06T00:00:00.000Z,2660,3050,6593,686843,,601510,6673
2021-02-07T00:00:00.000Z,4605,9711,6597,691448,פתיחת סגר שלשי ,611221,6603
2021-02-08T00:00:00.000Z,7857,4990,6507,699305,,616211,6548
2021-02-09T00:00:00.000Z,6167,4919,6353,705472,,621130,6530
2021-02-10T00:00:00.000Z,5678,8238,6088,711150,,629368,6604
2021-02-11T00:00:00.000Z,5036,8731,5833,716186,,638099,6612
2021-02-12T00:00:00.000Z,4675,7209,5514,720861,,645308,6697
2021-02-13T00:00:00.000Z,1890,3390,5239,722751,,648698,6692
2021-02-14T00:00:00.000Z,3489,9606,5129,726240,,658304,6741
2021-02-15T00:00:00.000Z,5199,4868,4970,731439,,663172,6726
2021-02-16T00:00:00.000Z,4582,3737,4590,736021,,666909,6708
2021-02-17T00:00:00.000Z,4169,6501,4364,740190,,673410,6539
2021-02-18T00:00:00.000Z,3337,7468,4148,743527,,680878,6291
2021-02-19T00:00:00.000Z,3794,5896,3905,747321,,686774,6111
2021-02-20T00:00:00.000Z,1255,3378,3780,748576,,690152,5923
2021-02-21T00:00:00.000Z,3112,7384,3689,751688,פתיחה חלקית של המשק לאחר סגר שלישי,697536,5922
2021-02-22T00:00:00.000Z,4811,3651,3635,756499,,701187,5604
2021-02-23T00:00:00.000Z,4443,3168,3580,760942,,704355,5430
2021-02-24T00:00:00.000Z,4374,5355,3560,765316,,709710,5349
2021-02-25T00:00:00.000Z,3820,4993,3589,769136,,714703,5185
2021-02-26T00:00:00.000Z,3820,3739,3658,772956,,718442,4832
2021-02-27T00:00:00.000Z,1443,1561,3662,774399,,720003,4524
2021-02-28T00:00:00.000Z,3058,5648,3689,777457,,725651,4264
2021-03-01T00:00:00.000Z,4866,2731,3681,782323,,728382,4016
2021-03-02T00:00:00.000Z,4386,2919,3689,786709,,731301,3885
2021-03-03T00:00:00.000Z,4670,4586,3681,791379,,735887,3849
2021-03-04T00:00:00.000Z,3658,4773,3723,795037,,740660,3739
2021-03-05T00:00:00.000Z,3709,3971,3700,798746,,744631,3708
2021-03-06T00:00:00.000Z,1876,1914,3684,800622,,746545,3741
2021-03-07T00:00:00.000Z,2362,5692,3746,802984,פתיחת משק מלאה לאחר סגר שלישי,752237,3791
2021-03-08T00:00:00.000Z,3796,2670,3646,806780,,754907,3798
2021-03-09T00:00:00.000Z,3128,2921,3493,809908,,757828,3789
2021-03-10T00:00:00.000Z,2842,4573,3314,812750,,762401,3789
2021-03-11T00:00:00.000Z,2553,4974,3053,815303,,767375,3787
2021-03-12T00:00:00.000Z,2413,3889,2895,817716,,771264,3816
2021-03-13T00:00:00.000Z,787,2019,2710,818503,,773283,3804
2021-03-14T00:00:00.000Z,1404,5795,2554,819907,,779078,3819
2021-03-15T00:00:00.000Z,2129,2644,2417,822036,,781722,3834
2021-03-16T00:00:00.000Z,1566,2237,2179,823602,,783959,3830
2021-03-17T00:00:00.000Z,1539,3618,1956,825141,,787577,3733
2021-03-18T00:00:00.000Z,1251,3588,1770,826392,,791165,3596
2021-03-19T00:00:00.000Z,1085,2542,1584,827477,,793707,3398
2021-03-20T00:00:00.000Z,351,1456,1394,827828,,795163,3206
2021-03-21T00:00:00.000Z,681,3485,1332,828509,,798648,3125
2021-03-22T00:00:00.000Z,980,1687,1228,829489,,800335,2795
