date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-10-01T00:00:00.000Z,264,1804,1600,814,302,673,182,46,3048,0.5918635170603674,5782,70344,4618,1197,1659,239,5278,138
2020-10-02T00:00:00.000Z,224,1798,1627,847,294,648,193,25,3048,0.5898950131233596,4620,71368,5009,1213,1684,250,5377,125
2020-10-03T00:00:00.000Z,188,1774,1687,843,330,595,206,38,3048,0.5820209973753281,4016,70383,4982,1237,1722,260,5461,101
2020-10-04T00:00:00.000Z,262,1915,1672,897,351,650,209,37,3048,0.6282808398950132,5635,65497,4679,1255,1759,264,5591,161
2020-10-05T00:00:00.000Z,219,1865,1685,871,337,649,209,27,3048,0.6118766404199475,5184,64307,4587,1273,1786,270,5695,117
2020-10-06T00:00:00.000Z,218,1868,1621,856,352,651,211,45,3048,0.6128608923884514,5320,62427,4771,1289,1831,274,5780,102
2020-10-07T00:00:00.000Z,217,1813,1644,849,329,625,216,26,3048,0.5948162729658792,5362,61389,5027,1314,1857,281,5873,107
2020-10-08T00:00:00.000Z,185,1780,1545,840,337,595,217,47,3048,0.583989501312336,5532,60043,5365,1339,1904,282,5966,119
2020-10-09T00:00:00.000Z,185,1687,1551,832,293,553,217,40,3048,0.553477690288714,5091,57547,5669,1352,1944,270,6043,87
2020-10-10T00:00:00.000Z,150,1669,1601,812,295,559,217,35,3048,0.5475721784776902,4445,54852,5389,1371,1979,276,6099,69
2020-10-11T00:00:00.000Z,248,1805,1576,807,324,661,214,45,3048,0.5921916010498688,6337,49286,5007,1393,2024,273,6200,122
2020-10-12T00:00:00.000Z,189,1729,1522,800,306,618,210,30,3048,0.5672572178477691,5332,47309,4654,1411,2054,274,6269,87
2020-10-13T00:00:00.000Z,134,1625,1431,764,278,578,223,37,3048,0.5331364829396326,4708,43936,4681,1430,2091,285,6337,81
2020-10-14T00:00:00.000Z,151,1543,1355,724,252,565,214,34,3048,0.506233595800525,4944,40603,4323,1441,2125,267,6407,83
2020-10-15T00:00:00.000Z,146,1472,1278,701,243,520,203,32,3048,0.4829396325459318,5401,37082,4073,1452,2157,267,6466,76
2020-10-16T00:00:00.000Z,105,1357,1243,658,228,458,217,35,3048,0.4452099737532809,4409,35547,3620,1469,2192,262,6507,57
2020-10-17T00:00:00.000Z,72,1289,1243,646,187,449,219,32,3048,0.4229002624671916,3956,33695,3337,1477,2224,256,6547,48
2020-10-18T00:00:00.000Z,134,1339,1174,664,226,438,223,33,3048,0.4393044619422572,6466,30086,2974,1509,2257,240,6627,111
2020-10-19T00:00:00.000Z,127,1273,1140,646,191,425,224,31,3048,0.4176509186351706,5422,29894,2334,1522,2288,256,6685,73
2020-10-20T00:00:00.000Z,107,1223,1108,624,185,404,225,20,3048,0.401246719160105,5283,29543,2086,1536,2308,262,6724,54
2020-10-21T00:00:00.000Z,95,1183,1068,603,180,395,223,25,3048,0.3881233595800525,5236,27613,2056,1553,2333,255,6765,56
2020-10-22T00:00:00.000Z,78,1117,999,586,177,349,212,29,3048,0.3664698162729659,5545,26035,1579,1560,2362,241,6805,54
2020-10-23T00:00:00.000Z,82,1057,982,557,166,331,206,26,3048,0.3467847769028871,4487,26024,0,1575,2388,231,6837,38
2020-10-24T00:00:00.000Z,86,1037,1016,539,160,335,203,26,3048,0.3402230971128609,4169,24903,0,1589,2414,232,6867,42
2020-10-25T00:00:00.000Z,82,1060,939,510,169,368,189,34,3048,0.3477690288713911,5821,21972,894,1600,2448,234,6892,44
2020-10-26T00:00:00.000Z,75,980,871,491,147,332,199,28,3048,0.3215223097112861,5486,21701,797,1608,2476,224,6927,50
2020-10-27T00:00:00.000Z,76,914,839,479,142,287,192,28,3048,0.2998687664041995,5505,21782,648,1619,2504,213,6964,45
2020-10-28T00:00:00.000Z,66,896,821,463,142,285,187,10,3048,0.2939632545931759,5516,21208,658,1624,2514,206,6991,38
2020-10-29T00:00:00.000Z,54,857,747,446,125,278,185,19,3048,0.2811679790026247,5602,20585,542,1633,2533,201,7010,30
2020-10-30T00:00:00.000Z,52,785,723,428,110,238,182,12,3048,0.2575459317585302,1099,20282,471,1636,2545,198,7024,25
2020-10-31T00:00:00.000Z,53,756,748,410,110,233,170,25,3048,0.2480314960629921,692,19722,415,1640,2570,184,7046,29
2020-11-01T00:00:00.000Z,64,797,710,399,134,257,168,19,3048,0.2614829396325459,5622,18928,372,1647,2589,187,7075,40
2020-11-02T00:00:00.000Z,56,751,692,401,106,232,169,15,3048,0.2463910761154856,5445,18860,320,1654,2604,195,7105,44
2020-11-03T00:00:00.000Z,62,727,656,384,113,222,163,26,3048,0.2385170603674541,5362,19012,293,1664,2630,186,7135,44
2020-11-04T00:00:00.000Z,59,700,643,357,112,222,151,15,3048,0.2296587926509186,4854,19159,286,1670,2645,180,7153,22
2020-11-05T00:00:00.000Z,61,692,625,334,112,236,149,14,3048,0.2270341207349081,5150,18886,289,1676,2659,174,7166,18
2020-11-06T00:00:00.000Z,57,667,626,319,109,234,135,16,3048,0.2188320209973753,4261,18721,239,1679,2675,156,7187,26
2020-11-07T00:00:00.000Z,33,652,631,327,102,222,142,8,3048,0.2139107611548556,3958,18259,215,1684,2683,156,7206,27
2020-11-08T00:00:00.000Z,60,688,640,339,107,234,141,7,3048,0.2257217847769029,6109,18111,203,1689,2690,164,7232,37
2020-11-09T00:00:00.000Z,56,688,634,333,105,242,136,8,3048,0.2257217847769029,5526,17958,151,1691,2698,160,7251,23
2020-11-10T00:00:00.000Z,45,671,600,310,114,244,132,10,3048,0.2201443569553806,5381,18317,154,1693,2708,151,7268,23
2020-11-11T00:00:00.000Z,55,652,591,309,114,218,135,7,3048,0.2139107611548556,5443,18000,156,1705,2715,153,7296,35
2020-11-12T00:00:00.000Z,56,636,577,306,112,211,129,12,3048,0.2086614173228346,5753,17637,149,1713,2727,143,7322,31
2020-11-13T00:00:00.000Z,44,615,589,292,112,209,122,5,3048,0.2017716535433071,5134,17647,148,1717,2732,140,7342,25
2020-11-14T00:00:00.000Z,56,633,616,292,114,223,122,11,3048,0.2076771653543307,4727,17481,146,1721,2743,140,7359,24
2020-11-15T00:00:00.000Z,70,678,606,312,111,248,123,14,3048,0.2224409448818898,6668,17133,147,1724,2757,145,7387,38
2020-11-16T00:00:00.000Z,65,663,604,317,93,243,115,9,3048,0.2175196850393701,6090,17362,124,1729,2766,138,7420,38
2020-11-17T00:00:00.000Z,55,644,586,319,96,226,123,12,3048,0.2112860892388452,6333,17602,142,1736,2778,138,7443,35
2020-11-18T00:00:00.000Z,60,636,592,313,93,220,122,7,3048,0.2086614173228346,6107,17580,148,1744,2785,139,7469,29
2020-11-19T00:00:00.000Z,78,662,601,321,88,241,120,8,3048,0.2171916010498688,6632,17581,151,1750,2793,137,7496,31
2020-11-20T00:00:00.000Z,55,650,616,316,83,236,120,6,3048,0.213254593175853,4905,17661,151,1754,2799,142,7513,21
2020-11-21T00:00:00.000Z,47,647,619,310,95,234,115,12,3048,0.2122703412073491,4335,17613,159,1759,2811,134,7537,26
2020-11-22T00:00:00.000Z,53,659,580,305,97,246,113,16,3048,0.2162073490813648,6868,17402,150,1762,2827,131,7564,35
2020-11-23T00:00:00.000Z,63,637,564,292,94,247,111,7,3048,0.208989501312336,6442,17730,139,1765,2834,124,7591,34
2020-11-24T00:00:00.000Z,46,607,541,281,85,228,108,5,3048,0.1991469816272966,6154,18069,134,1769,2839,125,7611,22
2020-11-25T00:00:00.000Z,79,619,573,293,82,236,108,5,3048,0.2030839895013124,4618,18237,163,1772,2844,120,7638,35
2020-11-26T00:00:00.000Z,68,628,562,281,85,244,108,9,3048,0.2060367454068242,4894,18433,131,1779,2853,114,7658,29
2020-11-27T00:00:00.000Z,37,587,544,280,74,227,107,7,3048,0.1925853018372704,4726,18776,142,1786,2860,114,7684,31
2020-11-28T00:00:00.000Z,48,587,566,267,83,228,98,9,3048,0.1925853018372704,4434,18900,148,1787,2869,107,7698,15
2020-11-29T00:00:00.000Z,84,642,563,277,86,264,95,10,3048,0.2106299212598425,6905,18803,154,1788,2879,106,7728,37
2020-11-30T00:00:00.000Z,97,646,575,271,86,273,88,6,3048,0.2119422572178478,6253,19312,148,1790,2885,103,7758,32
2020-12-01T00:00:00.000Z,93,655,589,280,89,277,81,10,3048,0.2148950131233596,6507,19771,163,1793,2895,100,7801,53
2020-12-02T00:00:00.000Z,82,664,603,292,106,257,85,5,3048,0.2178477690288714,6181,20499,162,1801,2900,99,7839,48
2020-12-03T00:00:00.000Z,91,681,605,309,101,260,83,10,3048,0.2234251968503937,6392,20491,182,1809,2910,105,7882,51
2020-12-04T00:00:00.000Z,101,702,630,325,97,266,92,9,3048,0.2303149606299213,5318,21090,199,1819,2919,113,7920,44
2020-12-05T00:00:00.000Z,76,697,660,331,92,264,86,10,3048,0.2286745406824147,4540,21450,203,1821,2929,106,7949,36
2020-12-06T00:00:00.000Z,83,734,642,344,95,282,83,8,3048,0.2408136482939633,6940,21430,205,1826,2937,115,7983,41
2020-12-07T00:00:00.000Z,89,727,649,337,102,278,84,7,3048,0.2385170603674541,6419,22382,189,1829,2944,113,8019,43
2020-12-08T00:00:00.000Z,96,733,654,327,120,274,89,12,3048,0.2404855643044619,6183,23214,217,1840,2956,114,8046,31
2020-12-09T00:00:00.000Z,104,744,664,324,115,287,90,13,3048,0.2440944881889764,6125,23991,258,1849,2969,112,8081,41
2020-12-10T00:00:00.000Z,109,762,674,322,133,292,95,13,3048,0.25,6428,24545,254,1860,2982,111,8115,42
2020-12-11T00:00:00.000Z,106,770,706,340,112,302,98,11,3048,0.2526246719160105,5141,25178,268,1867,2993,113,8165,55
2020-12-12T00:00:00.000Z,87,778,742,345,125,298,101,16,3048,0.255249343832021,4486,25483,289,1874,3009,119,8202,47
2020-12-13T00:00:00.000Z,129,865,776,381,141,330,99,9,3048,0.2837926509186352,6992,25246,300,1884,3018,116,8260,69
2020-12-14T00:00:00.000Z,145,910,804,387,158,337,95,11,3048,0.2985564304461942,6590,26208,346,1890,3029,120,8311,57
2020-12-15T00:00:00.000Z,132,926,822,395,177,333,97,15,3048,0.3038057742782152,6032,27804,397,1903,3044,119,8364,59
2020-12-16T00:00:00.000Z,120,927,835,406,179,322,102,15,3048,0.3041338582677166,5646,28937,461,1914,3059,127,8420,64
2020-12-17T00:00:00.000Z,143,961,869,432,163,339,105,17,3048,0.3152887139107611,5900,29754,489,1922,3076,130,8489,77
2020-12-18T00:00:00.000Z,127,979,885,452,150,360,102,16,3048,0.3211942257217848,5128,30901,541,1930,3092,129,8545,66
2020-12-19T00:00:00.000Z,131,997,949,465,152,364,111,19,3048,0.3270997375328084,4713,31585,570,1945,3111,144,8603,68
2020-12-20T00:00:00.000Z,152,1089,970,470,186,413,107,19,3048,0.3572834645669291,7157,32071,555,1954,3130,146,8662,70
2020-12-21T00:00:00.000Z,142,1101,992,487,199,398,112,16,3048,0.3612204724409449,6374,34333,548,1964,3146,151,8727,77
2020-12-22T00:00:00.000Z,174,1152,1031,511,179,435,112,13,3048,0.3779527559055118,5896,36983,600,1977,3159,148,8802,89
2020-12-23T00:00:00.000Z,160,1164,1036,514,211,415,116,25,3048,0.3818897637795276,5726,38869,693,1990,3184,148,8871,83
2020-12-24T00:00:00.000Z,154,1177,1050,526,202,424,124,15,3048,0.3861548556430446,5775,39978,735,2003,3199,153,8941,83
2020-12-25T00:00:00.000Z,195,1224,1131,552,202,426,136,21,3048,0.4015748031496063,5012,41461,758,2024,3220,174,9021,91
2020-12-26T00:00:00.000Z,154,1266,1205,576,201,459,130,23,3048,0.4153543307086614,4391,42242,720,2034,3243,167,9094,85
2020-12-27T00:00:00.000Z,196,1383,1205,611,243,492,147,21,3048,0.453740157480315,6569,41577,671,2054,3264,184,9174,99
2020-12-28T00:00:00.000Z,182,1350,1187,615,207,497,145,32,3048,0.4429133858267716,5919,44619,652,2068,3296,186,9263,99
2020-12-29T00:00:00.000Z,199,1373,1227,639,197,509,157,25,3048,0.4504593175853018,5866,47744,706,2090,3321,200,9350,108
2020-12-30T00:00:00.000Z,185,1398,1262,661,210,492,154,16,3048,0.4586614173228347,5936,49796,737,2103,3337,205,9444,109
2020-12-31T00:00:00.000Z,226,1447,1298,707,200,500,167,36,3048,0.474737532808399,5789,51308,745,2124,3373,220,9552,125
2021-01-01T00:00:00.000Z,218,1481,1371,734,200,523,165,34,3048,0.4858923884514436,5342,53733,761,2140,3407,225,9653,113
2021-01-02T00:00:00.000Z,168,1510,1452,740,225,527,175,27,3048,0.4954068241469816,4783,55700,856,2162,3434,219,9726,85
2021-01-03T00:00:00.000Z,278,1704,1503,800,261,613,189,26,3048,0.5590551181102362,7009,55256,869,2189,3460,255,9837,135
2021-01-04T00:00:00.000Z,263,1733,1537,834,280,587,199,37,3048,0.5685695538057742,6210,60559,803,2209,3497,260,9960,146
2021-01-05T00:00:00.000Z,281,1794,1591,868,268,624,209,23,3048,0.5885826771653543,6129,65573,983,2232,3520,273,10101,156
2021-01-06T00:00:00.000Z,275,1827,1646,910,264,615,217,43,3048,0.5994094488188977,5935,68324,1214,2255,3563,272,10232,157
2021-01-07T00:00:00.000Z,267,1864,1675,919,280,637,220,48,3048,0.6115485564304461,6130,69978,1256,2283,3611,280,10352,146
2021-01-08T00:00:00.000Z,263,1890,1744,931,275,646,219,46,3048,0.6200787401574803,4958,73028,1393,2298,3657,292,10468,130
2021-01-09T00:00:00.000Z,226,1946,1861,994,281,644,232,20,3048,0.6384514435695539,4737,74882,1459,2320,3677,294,10584,146
2021-01-10T00:00:00.000Z,323,2135,1878,1069,311,704,238,43,3048,0.7004593175853019,7228,73387,1435,2341,3720,303,10715,166
2021-01-11T00:00:00.000Z,290,2139,1905,1082,328,693,260,28,3048,0.7017716535433071,6909,78112,1499,2365,3748,318,10864,176
2021-01-12T00:00:00.000Z,277,2127,1915,1074,302,710,248,55,3048,0.6978346456692913,6643,82700,1562,2384,3803,314,10999,159
2021-01-13T00:00:00.000Z,285,2133,1948,1093,319,676,259,57,3048,0.6998031496062992,6435,83508,2090,2417,3860,316,11153,178
2021-01-14T00:00:00.000Z,275,2170,1934,1139,326,666,260,59,3048,0.7119422572178478,6394,83611,1988,2442,3919,329,11298,182
2021-01-15T00:00:00.000Z,285,2188,2019,1161,300,697,261,52,3048,0.7178477690288714,4005,84190,1650,2469,3971,324,11427,162
2021-01-16T00:00:00.000Z,226,2194,2096,1182,291,700,259,47,3048,0.7198162729658792,3627,84999,1511,2494,4018,316,11530,129
2021-01-17T00:00:00.000Z,345,2386,2062,1190,349,786,269,56,3048,0.7828083989501312,6657,79579,1606,2518,4074,340,11691,180
2021-01-18T00:00:00.000Z,278,2285,2009,1173,327,750,268,46,3048,0.7496719160104987,5902,83536,1588,2546,4120,344,11824,161
2021-01-19T00:00:00.000Z,283,2251,1989,1185,326,697,284,43,3048,0.738517060367454,5692,86668,1532,2581,4163,363,11972,192
2021-01-20T00:00:00.000Z,258,2202,1944,1178,317,667,288,55,3048,0.7224409448818898,5372,86101,1641,2608,4218,372,12098,148
2021-01-21T00:00:00.000Z,267,2159,1909,1156,309,657,299,48,3048,0.7083333333333334,5980,83325,1630,2635,4266,387,12228,160
2021-01-22T00:00:00.000Z,253,2100,1920,1147,301,627,309,66,3048,0.6889763779527559,5128,82173,1577,2661,4332,395,12349,145
2021-01-23T00:00:00.000Z,220,2098,2001,1175,295,609,299,52,3048,0.6883202099737533,4603,80375,1487,2684,4384,406,12476,143
2021-01-24T00:00:00.000Z,288,2219,1948,1183,329,680,319,76,3048,0.7280183727034121,6755,74707,1465,2719,4460,396,12603,153
2021-01-25T00:00:00.000Z,250,2137,1876,1175,303,629,228,60,3048,0.7011154855643045,6178,77900,1366,2739,4520,392,12763,185
2021-01-26T00:00:00.000Z,262,2082,1852,1185,262,601,299,53,3048,0.6830708661417323,5891,80523,1402,2768,4573,401,12908,171
2021-01-27T00:00:00.000Z,233,2027,1827,1158,266,574,291,61,3048,0.6650262467191601,5885,79444,1451,2792,4634,395,13029,140
2021-01-28T00:00:00.000Z,234,2024,1826,1175,252,571,314,49,3048,0.6640419947506562,6064,77398,1348,2821,4683,401,13157,151
2021-01-29T00:00:00.000Z,203,1989,1827,1145,243,582,315,45,3048,0.6525590551181102,4560,76547,1329,2845,4728,420,13250,114
2021-01-30T00:00:00.000Z,165,1956,1884,1144,225,565,295,38,3048,0.6417322834645669,4231,75555,1285,2858,4766,387,13338,106
2021-01-31T00:00:00.000Z,264,2099,1845,1150,276,643,298,51,3048,0.6886482939632546,6877,70718,1180,2875,4817,393,13458,142
2021-02-01T00:00:00.000Z,265,2064,1846,1130,269,628,307,46,3048,0.6771653543307087,6378,74529,1079,2899,4863,398,13580,149
2021-02-02T00:00:00.000Z,249,2049,1814,1105,312,601,310,61,3048,0.672244094488189,6521,78000,1178,2930,4924,412,13704,148
2021-02-03T00:00:00.000Z,249,2014,1781,1133,296,556,321,57,3048,0.660761154855643,6408,77109,1271,2953,4981,402,13847,181
2021-02-04T00:00:00.000Z,224,1959,1700,1117,284,529,324,48,3048,0.6427165354330708,6351,76213,1265,2983,5029,393,13968,152
2021-02-05T00:00:00.000Z,208,1872,1711,1122,240,477,328,33,3048,0.6141732283464567,5197,75507,1219,3004,5062,393,14085,142
2021-02-06T00:00:00.000Z,198,1861,1789,1128,228,479,323,52,3048,0.6105643044619422,4907,75022,1161,3025,5114,407,14171,112
2021-02-07T00:00:00.000Z,250,2003,1746,1146,284,531,320,44,3048,0.6571522309711286,7227,69922,1085,3041,5158,409,14285,141
2021-02-08T00:00:00.000Z,238,1960,1719,1117,293,519,300,30,3048,0.6430446194225722,6342,72809,1015,3056,5188,404,14417,151
2021-02-09T00:00:00.000Z,187,1859,1626,1067,280,481,302,42,3048,0.6099081364829396,6538,74053,1059,3081,5230,388,14507,112
2021-02-10T00:00:00.000Z,229,1822,1608,1050,255,484,303,31,3048,0.597769028871391,6386,71336,1138,3095,5261,389,14622,141
2021-02-11T00:00:00.000Z,197,1767,1550,1008,245,490,305,30,3048,0.5797244094488189,6659,67651,1072,3118,5291,374,14702,106
2021-02-12T00:00:00.000Z,173,1686,1546,970,233,467,295,41,3048,0.5531496062992126,5373,65111,995,3133,5332,364,14774,88
2021-02-13T00:00:00.000Z,157,1675,1608,977,223,459,297,28,3048,0.5495406824146981,4930,63526,954,3150,5360,375,14859,117
2021-02-14T00:00:00.000Z,209,1785,1558,1023,246,485,298,37,3048,0.5856299212598425,7406,57451,875,3168,5397,362,14970,143
2021-02-15T00:00:00.000Z,201,1746,1529,1000,237,475,284,16,3048,0.5728346456692913,6669,57875,766,3186,5413,373,15075,126
2021-02-16T00:00:00.000Z,187,1669,1506,949,219,490,279,42,3048,0.5475721784776902,6508,58667,773,3195,5455,349,15148,93
2021-02-17T00:00:00.000Z,174,1649,1482,951,216,468,294,27,3048,0.541010498687664,5384,56229,827,3218,5482,357,15235,101
2021-02-18T00:00:00.000Z,147,1592,1366,898,208,463,280,35,3048,0.5223097112860893,6024,52179,779,3235,5517,334,15303,82
2021-02-19T00:00:00.000Z,142,1486,1375,834,198,430,283,22,3048,0.4875328083989501,5097,50073,728,3249,5539,344,15357,66
2021-02-20T00:00:00.000Z,131,1482,1436,822,196,438,273,25,3048,0.4862204724409449,4714,47903,656,3252,5564,326,15415,70
2021-02-21T00:00:00.000Z,176,1585,1335,815,231,505,265,23,3048,0.52001312335958,7273,43688,621,3264,5587,321,15480,87
2021-02-22T00:00:00.000Z,173,1489,1310,809,223,433,257,16,3048,0.4885170603674541,6544,44866,585,3278,5603,320,15572,108
2021-02-23T00:00:00.000Z,186,1457,1283,794,195,439,249,36,3048,0.4780183727034121,6462,46140,577,3291,5639,305,15656,103
2021-02-24T00:00:00.000Z,167,1420,1215,786,186,419,246,27,3048,0.4658792650918635,6553,45094,649,3305,5666,296,15735,98
2021-02-25T00:00:00.000Z,159,1353,1201,750,184,397,243,23,3048,0.4438976377952756,6653,43888,638,3320,5689,292,15806,95
2021-02-26T00:00:00.000Z,153,1328,1229,741,174,390,235,22,3048,0.4356955380577428,5748,43929,600,3327,5711,294,15867,82
2021-02-27T00:00:00.000Z,150,1357,1299,736,193,403,232,29,3048,0.4452099737532809,5325,43716,587,3339,5740,293,15920,67
2021-02-28T00:00:00.000Z,173,1454,1256,746,215,450,232,21,3048,0.4770341207349081,7885,41162,550,3359,5761,283,15980,90
2021-03-01T00:00:00.000Z,174,1410,1227,732,205,441,232,18,3048,0.4625984251968504,6968,43298,544,3375,5779,267,16075,110
2021-03-02T00:00:00.000Z,161,1369,1220,702,203,436,218,21,3048,0.4491469816272966,6951,44720,568,3382,5800,259,16148,89
2021-03-03T00:00:00.000Z,131,1338,1169,719,194,393,209,17,3048,0.4389763779527559,6807,44823,567,3390,5817,253,16236,108
2021-03-04T00:00:00.000Z,170,1321,1121,710,182,402,214,17,3048,0.4333989501312336,6771,43781,505,3400,5834,257,16307,89
2021-03-05T00:00:00.000Z,134,1235,1114,670,169,370,211,18,3048,0.4051837270341208,5817,43504,488,3416,5852,258,16374,78
2021-03-06T00:00:00.000Z,124,1216,1173,696,160,333,219,20,3048,0.3989501312335958,5374,43526,337,3427,5872,262,16452,99
2021-03-07T00:00:00.000Z,163,1314,1155,709,196,382,214,15,3048,0.4311023622047244,7864,40043,458,3440,5887,264,16501,72
2021-03-08T00:00:00.000Z,149,1280,1117,678,205,370,212,22,3048,0.4199475065616798,7314,41164,456,3450,5909,263,16584,92
2021-03-09T00:00:00.000Z,127,1228,1083,666,175,360,206,15,3048,0.4028871391076115,7359,41423,413,3458,5924,253,16625,63
2021-03-10T00:00:00.000Z,126,1196,1068,647,178,342,202,17,3048,0.3923884514435695,7177,39644,429,3464,5941,245,16690,78
2021-03-11T00:00:00.000Z,113,1165,1015,637,161,345,198,18,3048,0.3822178477690289,7362,37266,391,3475,5959,253,16740,65
2021-03-12T00:00:00.000Z,100,1096,1013,615,144,318,210,12,3048,0.3595800524934383,5834,35788,364,3491,5971,254,16799,67
2021-03-13T00:00:00.000Z,113,1107,1062,609,152,326,207,16,3048,0.3631889763779528,5399,34510,324,3500,5987,257,16837,52
2021-03-14T00:00:00.000Z,125,1169,1006,632,180,334,214,25,3048,0.3835301837270341,8099,30129,303,3517,6012,269,16898,82
2021-03-15T00:00:00.000Z,101,1092,971,594,158,317,210,17,3048,0.3582677165354331,7608,29689,227,3523,6029,254,16946,61
2021-03-16T00:00:00.000Z,87,1042,919,586,157,279,203,17,3048,0.3418635170603674,7171,29080,193,3530,6046,269,17000,62
2021-03-17T00:00:00.000Z,91,998,897,556,137,289,203,13,3048,0.3274278215223097,7266,26981,196,3537,6059,253,17034,47
2021-03-18T00:00:00.000Z,93,981,868,566,142,259,200,9,3048,0.3218503937007874,7348,24683,160,3541,6068,245,17088,64
2021-03-19T00:00:00.000Z,69,922,847,548,119,236,202,12,3048,0.30249343832021,6124,23241,142,3551,6080,236,17130,47
2021-03-20T00:00:00.000Z,79,913,880,533,137,225,204,7,3048,0.2995406824146982,5795,22111,118,3559,6087,243,17163,39
2021-03-21T00:00:00.000Z,85,957,822,548,131,258,207,14,3048,0.3139763779527559,8339,19333,116,3569,6101,248,17203,50
2021-03-22T00:00:00.000Z,63,873,772,506,113,239,207,13,3048,0.2864173228346457,7592,18681,93,3573,6114,242,17227,33
2021-03-23T00:00:00.000Z,58,815,760,494,99,202,200,15,3048,0.2673884514435695,6526,18640,80,3582,6129,245,17262,41
2021-03-24T00:00:00.000Z,70,820,729,476,114,220,209,10,3048,0.2690288713910761,7356,16884,82,3594,6139,233,17293,44
2021-03-25T00:00:00.000Z,71,796,691,479,99,202,207,10,3048,0.2611548556430446,7354,15658,71,3605,6149,243,17327,50
2021-03-26T00:00:00.000Z,33,710,638,453,75,169,202,10,3048,0.2329396325459318,5772,14734,63,3606,6159,232,17347,30
2021-03-27T00:00:00.000Z,31,663,643,437,63,151,201,6,3048,0.2175196850393701,4638,14100,58,3611,6165,227,17358,15
2021-03-28T00:00:00.000Z,41,672,652,444,67,144,205,12,3048,0.2204724409448819,5866,13340,44,3619,6177,231,17381,27
2021-03-29T00:00:00.000Z,61,709,626,437,86,170,198,10,3048,0.2326115485564305,8308,12258,34,3624,6187,227,17396,19
2021-03-30T00:00:00.000Z,37,649,585,395,81,160,193,12,3048,0.2129265091863517,7508,11909,32,3631,6199,215,17411,21
2021-03-31T00:00:00.000Z,33,602,548,384,64,144,198,16,3048,0.19750656167979,7337,11377,0,3639,6215,221,17427,24
2021-04-01T00:00:00.000Z,30,572,514,371,55,138,187,8,3048,0.1876640419947507,7532,10648,25,3641,6223,207,17439,19
2021-04-02T00:00:00.000Z,33,530,508,333,62,124,173,16,3048,0.1738845144356955,5756,10410,28,3641,6239,189,17447,13
2021-04-03T00:00:00.000Z,21,523,507,336,58,121,168,7,3048,0.1715879265091864,5144,10066,26,3644,6246,188,17459,17
2021-04-04T00:00:00.000Z,32,533,479,329,57,139,172,8,3048,0.1748687664041995,8281,9232,17,3647,6254,189,17470,16
2021-04-05T00:00:00.000Z,33,504,479,308,56,132,167,6,3048,0.1653543307086614,7824,9096,17,3653,6260,189,17482,15
2021-04-06T00:00:00.000Z,31,503,462,301,54,142,155,6,3048,0.1650262467191601,7226,8913,22,3655,6266,181,17492,13
2021-04-07T00:00:00.000Z,30,485,431,289,55,135,149,9,3048,0.1591207349081365,7613,8786,22,3657,6275,168,17504,17
2021-04-08T00:00:00.000Z,30,454,416,267,46,135,143,11,3048,0.1489501312335958,7813,8362,21,3660,6286,160,17513,13
2021-04-09T00:00:00.000Z,25,432,410,256,53,113,138,10,3048,0.1417322834645669,6403,8003,21,3663,6296,160,17527,21
2021-04-10T00:00:00.000Z,25,423,404,247,56,112,136,9,3048,0.1387795275590551,5333,7700,19,3670,6305,151,17533,12
2021-04-11T00:00:00.000Z,22,423,380,244,50,122,129,6,3048,0.1387795275590551,8204,7078,21,3671,6311,151,17543,16
2021-04-12T00:00:00.000Z,33,405,369,238,45,112,123,6,3048,0.1328740157480315,7364,6946,17,3675,6317,140,17553,13
2021-04-13T00:00:00.000Z,17,370,336,220,44,98,114,13,3048,0.1213910761154856,7271,6783,19,3677,6330,127,17564,15
2021-04-14T00:00:00.000Z,13,348,312,202,43,97,116,3,3048,0.1141732283464567,6862,6516,20,3679,6333,126,17566,3
2021-04-15T00:00:00.000Z,17,326,312,186,44,88,114,3,3048,0.1069553805774278,6466,6349,19,3680,6336,120,17568,4
2021-04-16T00:00:00.000Z,17,325,311,181,44,92,114,5,3048,0.1066272965879265,7028,6092,15,3681,6341,120,17573,8
2021-04-17T00:00:00.000Z,17,320,310,178,44,91,111,7,3048,0.10498687664042,6159,5957,14,3683,6348,116,17577,7
2021-04-18T00:00:00.000Z,24,330,300,182,44,97,105,4,3048,0.1082677165354331,9349,5558,13,3684,6352,110,17589,14
2021-04-19T00:00:00.000Z,11,307,267,173,47,80,103,3,3048,0.1007217847769029,8148,5524,10,3686,6355,104,17598,12
2021-04-20T00:00:00.000Z,22,282,261,160,40,75,98,3,3048,0.09251968503937008,8239,5461,7,3686,6358,100,17602,5
2021-04-21T00:00:00.000Z,8,266,241,155,36,67,92,2,3048,0.08727034120734908,7990,5355,8,3686,6360,97,17608,8
2021-04-22T00:00:00.000Z,9,250,227,147,36,63,90,2,3048,0.08202099737532809,7986,5156,12,3686,6362,95,17610,5
2021-04-23T00:00:00.000Z,6,228,223,145,22,59,87,5,3048,0.07480314960629922,6450,4999,10,3686,6367,90,17616,8
