priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,Solomon Islands,כתום,2,3,0,0,2022-10-30T00:00:00.000Z,0,0
LastMonth,Niger  ,כתום,2,2,0,0,2022-10-30T00:00:00.000Z,0,0
LastMonth,Iceland ,כתום,2,351,3,0.85,2022-10-30T00:00:00.000Z,3,0
LastMonth,Hong Kong,כתום,2,497,0,0,2022-10-30T00:00:00.000Z,0,0
LastMonth,Chad  ,כתום,2,27,0,0,2022-10-30T00:00:00.000Z,0,0
year,Maldives,כתום,2,8904,184,2.07,2022-10-30T00:00:00.000Z,182,2
year,Saudi Arabia ,כתום,2,2195,216,9.84,2022-10-30T00:00:00.000Z,208,8
year,Bhutan ,כתום,2,31,2,6.45,2022-10-30T00:00:00.000Z,2,0
year,Portugal ,כתום,2,55319,2028,3.67,2022-10-30T00:00:00.000Z,1995,33
year,Egypt ,כתום,2,170418,3014,1.77,2022-10-30T00:00:00.000Z,2823,191
year,Poland,כתום,2,139366,2905,2.08,2022-10-30T00:00:00.000Z,2622,282
year,Slovenia ,כתום,2,6734,153,2.27,2022-10-30T00:00:00.000Z,151,2
year,Honduras ,כתום,2,315,4,1.27,2022-10-30T00:00:00.000Z,3,1
LastMonth,Germany,כתום,2,28966,171,0.59,2022-10-30T00:00:00.000Z,171,0
LastMonth,Denmark,כתום,2,2857,6,0.21,2022-10-30T00:00:00.000Z,6,0
LastMonth,Algeria,כתום,2,2,0,0,2022-10-30T00:00:00.000Z,0,0
LastMonth,Republic Of South Sudan,כתום,2,19,0,0,2022-10-30T00:00:00.000Z,0,0
LastMonth,Puerto Rico ,כתום,2,92,0,0,2022-10-30T00:00:00.000Z,0,0
LastMonth,Singapore ,כתום,2,1111,10,0.9,2022-10-30T00:00:00.000Z,7,3
LastMonth,India ,כתום,2,3569,37,1.04,2022-10-30T00:00:00.000Z,37,0
LastMonth,Togo ,כתום,2,77,0,0,2022-10-30T00:00:00.000Z,0,0
LastMonth,Malawi  ,כתום,2,49,0,0,2022-10-30T00:00:00.000Z,0,0
LastMonth,Burkina Faso ,כתום,2,43,0,0,2022-10-30T00:00:00.000Z,0,0
LastMonth,Maldives,כתום,2,573,3,0.52,2022-10-30T00:00:00.000Z,3,0
LastMonth,Saudi Arabia ,כתום,2,142,0,0,2022-10-30T00:00:00.000Z,0,0
LastMonth,Hungary,כתום,2,14636,113,0.77,2022-10-30T00:00:00.000Z,113,0
LastMonth,Spain ,כתום,2,17430,166,0.95,2022-10-30T00:00:00.000Z,164,2
LastMonth,Uzbekistan ,כתום,2,1360,26,1.91,2022-10-30T00:00:00.000Z,26,0
LastMonth,Australia,כתום,2,1265,4,0.32,2022-10-30T00:00:00.000Z,3,1
LastMonth,Zimbabwe ,כתום,2,53,0,0,2022-10-30T00:00:00.000Z,0,0
LastMonth,Ukraine ,כתום,2,25,1,4,2022-10-30T00:00:00.000Z,1,0
LastMonth,Trinidad And Tobago,כתום,2,6,0,0,2022-10-30T00:00:00.000Z,0,0
LastMonth,United Arab Emirates,כתום,2,17524,98,0.56,2022-10-30T00:00:00.000Z,98,0
LastMonth,Ireland,כתום,2,1412,18,1.27,2022-10-30T00:00:00.000Z,18,0
LastMonth,Kenya ,כתום,2,318,3,0.94,2022-10-30T00:00:00.000Z,3,0
LastMonth,Gabon ,כתום,2,2,0,0,2022-10-30T00:00:00.000Z,0,0
LastMonth,Lao,כתום,2,59,0,0,2022-10-30T00:00:00.000Z,0,0
LastMonth,Croatia ,כתום,2,1933,23,1.19,2022-10-30T00:00:00.000Z,23,0
LastMonth,Albania,כתום,2,226,5,2.21,2022-10-30T00:00:00.000Z,5,0
LastMonth,Panama  ,כתום,2,424,2,0.47,2022-10-30T00:00:00.000Z,1,1
LastMonth,Lithuania,כתום,2,2044,15,0.73,2022-10-30T00:00:00.000Z,15,0
LastMonth,Estonia,כתום,2,331,2,0.6,2022-10-30T00:00:00.000Z,2,0
LastMonth,Finland,כתום,2,1856,4,0.22,2022-10-30T00:00:00.000Z,2,2
LastMonth,Madagascar,כתום,2,50,0,0,2022-10-30T00:00:00.000Z,0,0
LastMonth,Argentina,כתום,2,2423,5,0.21,2022-10-30T00:00:00.000Z,5,0
LastMonth,Azerbaijan,כתום,2,1543,26,1.69,2022-10-30T00:00:00.000Z,26,0
LastMonth,Costa Rica ,כתום,2,645,1,0.16,2022-10-30T00:00:00.000Z,1,0
LastMonth,Bahamas,כתום,2,29,0,0,2022-10-30T00:00:00.000Z,0,0
LastMonth,Nigeria,כתום,2,370,0,0,2022-10-30T00:00:00.000Z,0,0
LastMonth,Turkmenistan ,כתום,2,37,0,0,2022-10-30T00:00:00.000Z,0,0
LastMonth,Mongolia ,כתום,2,36,0,0,2022-10-30T00:00:00.000Z,0,0
LastMonth,Somalia,כתום,2,2,0,0,2022-10-30T00:00:00.000Z,0,0
LastMonth,Canada,כתום,2,9922,32,0.32,2022-10-30T00:00:00.000Z,30,2
LastMonth,Chile  ,כתום,2,260,1,0.38,2022-10-30T00:00:00.000Z,1,0
LastMonth,Malaysia ,כתום,2,81,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Germany,כתום,2,195131,2337,1.2,2022-10-30T00:00:00.000Z,2248,89
month6,Denmark,כתום,2,14448,292,2.02,2022-10-30T00:00:00.000Z,286,6
month6,Republic Of South Sudan,כתום,2,166,4,2.41,2022-10-30T00:00:00.000Z,3,1
month6,Algeria,כתום,2,29,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Puerto Rico ,כתום,2,272,1,0.37,2022-10-30T00:00:00.000Z,1,0
month6,New Guinea,כתום,2,5,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Vanuatu ,כתום,2,3,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Montenegro,כתום,2,21573,898,4.16,2022-10-30T00:00:00.000Z,898,0
month6,Czech Republic,כתום,2,64960,1297,2,2022-10-30T00:00:00.000Z,1291,6
month6,Tunisia ,כתום,2,593,14,2.36,2022-10-30T00:00:00.000Z,13,1
month6,Serbia,כתום,2,7130,84,1.18,2022-10-30T00:00:00.000Z,83,1
month6,Ecuador,כתום,2,1438,15,1.04,2022-10-30T00:00:00.000Z,14,1
month6,Vietnam ,כתום,2,1807,16,0.89,2022-10-30T00:00:00.000Z,13,3
month6,Gibraltar ,כתום,2,14,1,7.14,2022-10-30T00:00:00.000Z,1,0
month6,China,כתום,2,3667,4,0.11,2022-10-30T00:00:00.000Z,2,2
month6,Mali  ,כתום,2,117,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Antilles,כתום,2,71,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Mauritania  ,כתום,2,2,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Bahrain,כתום,2,1449,13,0.9,2022-10-30T00:00:00.000Z,6,7
month6,Peru ,כתום,2,2482,14,0.56,2022-10-30T00:00:00.000Z,12,2
month6,Malta ,כתום,2,5184,74,1.43,2022-10-30T00:00:00.000Z,73,1
month6,Taiwan,כתום,2,893,6,0.67,2022-10-30T00:00:00.000Z,1,5
month6,Papua,כתום,2,10,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Bangladesh ,כתום,2,10,1,10,2022-10-30T00:00:00.000Z,1,0
month6,Switzerland  ,כתום,2,83767,1327,1.58,2022-10-30T00:00:00.000Z,1292,35
month6,Uganda ,כתום,2,964,10,1.04,2022-10-30T00:00:00.000Z,10,0
month6,Lebanon ,כתום,2,357,3,0.84,2022-10-30T00:00:00.000Z,3,0
month6,Angola ,כתום,2,590,9,1.53,2022-10-30T00:00:00.000Z,9,0
month6,Cameroon ,כתום,2,269,4,1.49,2022-10-30T00:00:00.000Z,1,3
month6,Bolivia ,כתום,2,413,3,0.73,2022-10-30T00:00:00.000Z,3,0
month6,Cook Islands,כתום,2,18,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Morocco ,כתום,2,28992,1649,5.69,2022-10-30T00:00:00.000Z,1647,2
month6,Guatemala  ,כתום,2,648,2,0.31,2022-10-30T00:00:00.000Z,1,1
month6,Russia,כתום,2,61528,295,0.48,2022-10-30T00:00:00.000Z,268,27
month6,Dominican R,כתום,2,651,8,1.23,2022-10-30T00:00:00.000Z,6,2
month6,Martinique ,כתום,2,32,1,3.13,2022-10-30T00:00:00.000Z,1,0
month6,Italy,כתום,2,269495,4816,1.79,2022-10-30T00:00:00.000Z,4713,103
month6,Belgium,כתום,2,42146,636,1.51,2022-10-30T00:00:00.000Z,613,23
month6,Turkey,כתום,2,393941,4187,1.06,2022-10-30T00:00:00.000Z,4090,97
month6,Tanzania,כתום,2,5347,65,1.22,2022-10-30T00:00:00.000Z,63,2
month6,Japan,כתום,2,3724,101,2.71,2022-10-30T00:00:00.000Z,23,78
month6,Cuba ,כתום,2,257,4,1.56,2022-10-30T00:00:00.000Z,4,0
month6,Ivory Coast,כתום,2,1238,3,0.24,2022-10-30T00:00:00.000Z,1,2
month6,French Guiana ,כתום,2,130,1,0.77,2022-10-30T00:00:00.000Z,1,0
month6,Guinea ,כתום,2,112,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Haiti ,כתום,2,6,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Kazakhstan,כתום,2,1835,25,1.36,2022-10-30T00:00:00.000Z,25,0
month6,Equatorial Guinea,כתום,2,52,1,1.92,2022-10-30T00:00:00.000Z,1,0
month6,Nicaragua ,כתום,2,23,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Sikkim,כתום,2,1,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Cyprus ,כתום,2,128429,1788,1.39,2022-10-30T00:00:00.000Z,1776,12
month6,Namibia  ,כתום,2,335,18,5.37,2022-10-30T00:00:00.000Z,18,0
month6,Kyrgyzstan ,כתום,2,1391,77,5.54,2022-10-30T00:00:00.000Z,77,0
month6,Democratic Republic Of The Congo,כתום,2,43,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Dominican Republic  ,כתום,2,19,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Swaziland  ,כתום,2,15,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Sao Tome And Principe  ,כתום,2,1,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Botswana  ,כתום,2,164,2,1.22,2022-10-30T00:00:00.000Z,2,0
month6,Sri Lanka ,כתום,2,1925,10,0.52,2022-10-30T00:00:00.000Z,4,6
month6,Belize ,כתום,2,42,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Belarus ,כתום,2,1425,8,0.56,2022-10-30T00:00:00.000Z,7,1
month6,Barbados ,כתום,2,3,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Hungary,כתום,2,98511,1769,1.8,2022-10-30T00:00:00.000Z,1756,13
month6,Spain ,כתום,2,129909,3119,2.4,2022-10-30T00:00:00.000Z,3063,56
month6,Uzbekistan ,כתום,2,9081,99,1.09,2022-10-30T00:00:00.000Z,92,7
month6,Zimbabwe ,כתום,2,325,11,3.38,2022-10-30T00:00:00.000Z,11,0
month6,Australia,כתום,2,8401,42,0.5,2022-10-30T00:00:00.000Z,31,11
month6,Ukraine ,כתום,2,352,11,3.13,2022-10-30T00:00:00.000Z,9,2
month6,Trinidad And Tobago,כתום,2,28,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Kiribati,כתום,2,4,1,25,2022-10-30T00:00:00.000Z,1,0
month6,Georgia ,כתום,2,68278,2118,3.1,2022-10-30T00:00:00.000Z,2112,6
month6,France,כתום,2,228096,3664,1.61,2022-10-30T00:00:00.000Z,3579,85
month6,Moldova,כתום,2,23161,103,0.44,2022-10-30T00:00:00.000Z,96,7
month6,Sweden  ,כתום,2,10559,86,0.81,2022-10-30T00:00:00.000Z,85,1
month6,North Korea,כתום,2,6635,52,0.78,2022-10-30T00:00:00.000Z,28,24
month6,Qatar,כתום,2,286,2,0.7,2022-10-30T00:00:00.000Z,1,1
month6,Virgin Islands,כתום,2,16,1,6.25,2022-10-30T00:00:00.000Z,1,0
month6,Antigua And Barbuda,כתום,2,49,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Kuwait  ,כתום,2,47,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Norfolk Island,כתום,2,12,3,25,2022-10-30T00:00:00.000Z,3,0
month6,Azerbaijan,כתום,2,16177,438,2.71,2022-10-30T00:00:00.000Z,438,0
month6,Argentina,כתום,2,9627,53,0.55,2022-10-30T00:00:00.000Z,44,9
LastMonth,Sri Lanka ,כתום,2,316,2,0.63,2022-10-30T00:00:00.000Z,1,1
LastMonth,Belarus ,כתום,2,122,1,0.82,2022-10-30T00:00:00.000Z,1,0
LastMonth,Botswana  ,כתום,2,101,0,0,2022-10-30T00:00:00.000Z,0,0
LastMonth,Belize ,כתום,2,4,0,0,2022-10-30T00:00:00.000Z,0,0
LastMonth,Ethiopia ,כתום,2,1152,2,0.17,2022-10-30T00:00:00.000Z,2,0
LastMonth,Mexico,כתום,2,3968,9,0.23,2022-10-30T00:00:00.000Z,8,1
LastMonth,Macedonia,כתום,2,69,3,4.35,2022-10-30T00:00:00.000Z,3,0
LastMonth,Turks And Caicos Islands,כתום,2,27,0,0,2022-10-30T00:00:00.000Z,0,0
LastMonth,Cambodia  ,כתום,2,133,0,0,2022-10-30T00:00:00.000Z,0,0
LastMonth,El Salvador ,כתום,2,63,0,0,2022-10-30T00:00:00.000Z,0,0
LastMonth,Brunei,כתום,2,2,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Brazil,כתום,2,16982,56,0.33,2022-10-30T00:00:00.000Z,28,28
month6,Latvia ,כתום,2,8261,155,1.88,2022-10-30T00:00:00.000Z,155,0
month6,Ghana ,כתום,2,1305,9,0.69,2022-10-30T00:00:00.000Z,9,0
month6,Guadeloupe ,כתום,2,19,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Guyana ,כתום,2,30,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Cape Verde Islands,כתום,2,9,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Palau ,כתום,2,3,0,0,2022-10-30T00:00:00.000Z,0,0
month6,San Marino  ,כתום,2,2,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Indonesia ,כתום,2,3375,6,0.18,2022-10-30T00:00:00.000Z,2,4
month6,Democratic Republic Of The Congo,כתום,2,180,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Tajikistan  ,כתום,2,96,2,2.08,2022-10-30T00:00:00.000Z,2,0
month6,Liechtenstein ,כתום,2,5,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Gambia  ,כתום,2,52,1,1.92,2022-10-30T00:00:00.000Z,1,0
month6,United States ,כתום,2,556432,4493,0.81,2022-10-30T00:00:00.000Z,3084,1409
month6,French Polynesia ,כתום,2,43,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Paraguay ,כתום,2,236,1,0.42,2022-10-30T00:00:00.000Z,0,1
month6,Republic Of Kosovo,כתום,2,95,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Singapore ,כתום,2,4070,46,1.13,2022-10-30T00:00:00.000Z,36,10
month6,New Caledonia,כתום,2,6,0,0,2022-10-30T00:00:00.000Z,0,0
month6,India ,כתום,2,18852,192,1.02,2022-10-30T00:00:00.000Z,157,35
month6,Grenada,כתום,2,108,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Malawi  ,כתום,2,104,1,0.96,2022-10-30T00:00:00.000Z,1,0
month6,Togo ,כתום,2,234,1,0.43,2022-10-30T00:00:00.000Z,1,0
month6,Burkina Faso ,כתום,2,202,2,0.99,2022-10-30T00:00:00.000Z,1,1
month6,Comoros Islands,כתום,2,3,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Nepal ,כתום,2,1405,61,4.34,2022-10-30T00:00:00.000Z,8,53
month6,Uruguay ,כתום,2,1122,6,0.53,2022-10-30T00:00:00.000Z,6,0
month6,Vatican,כתום,2,28,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Zambia ,כתום,2,254,1,0.39,2022-10-30T00:00:00.000Z,1,0
month6,Macao,כתום,2,11,1,9.09,2022-10-30T00:00:00.000Z,1,0
month6,Pakistan ,כתום,2,17,0,0,2022-10-30T00:00:00.000Z,0,0
month6,United Arab Emirates,כתום,2,96844,865,0.89,2022-10-30T00:00:00.000Z,826,39
month6,Lao,כתום,2,145,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Kenya ,כתום,2,1838,11,0.6,2022-10-30T00:00:00.000Z,10,1
month6,Ireland,כתום,2,5693,244,4.29,2022-10-30T00:00:00.000Z,237,7
month6,Gabon ,כתום,2,24,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Croatia ,כתום,2,9535,220,2.31,2022-10-30T00:00:00.000Z,218,2
month6,Albania,כתום,2,1197,37,3.09,2022-10-30T00:00:00.000Z,37,0
month6,Lithuania,כתום,2,13719,415,3.03,2022-10-30T00:00:00.000Z,415,0
month6,Finland,כתום,2,9684,105,1.08,2022-10-30T00:00:00.000Z,97,8
month6,Estonia,כתום,2,1757,27,1.54,2022-10-30T00:00:00.000Z,26,1
month6,Panama  ,כתום,2,1706,9,0.53,2022-10-30T00:00:00.000Z,8,1
month6,Saint Helena ,כתום,2,3,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Madagascar,כתום,2,129,1,0.78,2022-10-30T00:00:00.000Z,1,0
month6,Falkland Islands (Malvinas),כתום,2,3,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Saint Kitts And Nevis ,כתום,2,6,0,0,2022-10-30T00:00:00.000Z,0,0
month6,Micronesia,כתום,2,2,0,0,2022-10-30T00:00:00.000Z,0,0
year,Czech Republic,כתום,2,118021,2821,2.39,2022-10-30T00:00:00.000Z,2770,51
year,Montenegro,כתום,2,23973,961,4.01,2022-10-30T00:00:00.000Z,961,0
year,Ecuador,כתום,2,2239,33,1.47,2022-10-30T00:00:00.000Z,32,1
year,Serbia,כתום,2,9910,168,1.7,2022-10-30T00:00:00.000Z,163,5
year,Tunisia ,כתום,2,801,24,3,2022-10-30T00:00:00.000Z,20,4
year,Vietnam ,כתום,2,2128,36,1.69,2022-10-30T00:00:00.000Z,31,5
year,Mali  ,כתום,2,154,0,0,2022-10-30T00:00:00.000Z,0,0
year,Gibraltar ,כתום,2,64,1,1.56,2022-10-30T00:00:00.000Z,1,0
year,Mauritania  ,כתום,2,3,0,0,2022-10-30T00:00:00.000Z,0,0
year,China,כתום,2,5708,10,0.18,2022-10-30T00:00:00.000Z,3,7
year,Antilles,כתום,2,145,1,0.69,2022-10-30T00:00:00.000Z,1,0
year,Malta ,כתום,2,9402,162,1.72,2022-10-30T00:00:00.000Z,154,8
year,Bahrain,כתום,2,3922,79,2.01,2022-10-30T00:00:00.000Z,68,11
year,Peru ,כתום,2,3847,55,1.43,2022-10-30T00:00:00.000Z,47,8
year,Taiwan,כתום,2,1085,8,0.74,2022-10-30T00:00:00.000Z,3,5
year,Papua,כתום,2,34,1,2.94,2022-10-30T00:00:00.000Z,1,0
year,Bangladesh ,כתום,2,22,1,4.55,2022-10-30T00:00:00.000Z,1,0
year,Brazil,כתום,2,25613,250,0.98,2022-10-30T00:00:00.000Z,142,108
year,Latvia ,כתום,2,10796,198,1.83,2022-10-30T00:00:00.000Z,193,5
year,Guadeloupe ,כתום,2,34,0,0,2022-10-30T00:00:00.000Z,0,0
year,Cape Verde Islands,כתום,2,23,0,0,2022-10-30T00:00:00.000Z,0,0
year,Ghana ,כתום,2,2097,22,1.05,2022-10-30T00:00:00.000Z,21,1
year,Guyana ,כתום,2,51,0,0,2022-10-30T00:00:00.000Z,0,0
year,Palau ,כתום,2,6,0,0,2022-10-30T00:00:00.000Z,0,0
year,San Marino  ,כתום,2,2,0,0,2022-10-30T00:00:00.000Z,0,0
year,United Kingdom,כתום,2,358329,6926,1.93,2022-10-30T00:00:00.000Z,6412,514
year,Netherlands,כתום,2,133145,2714,2.04,2022-10-30T00:00:00.000Z,2552,161
year,Mozambique,כתום,2,141,0,0,2022-10-30T00:00:00.000Z,0,0
year,Mali  ,כתום,2,37,1,2.7,2022-10-30T00:00:00.000Z,1,0
year,Syria,כתום,2,7,0,0,2022-10-30T00:00:00.000Z,0,0
year,Benin ,כתום,2,91,1,1.1,2022-10-30T00:00:00.000Z,1,0
year,Morocco ,כתום,2,46600,2444,5.24,2022-10-30T00:00:00.000Z,2421,23
year,Guatemala  ,כתום,2,1107,10,0.9,2022-10-30T00:00:00.000Z,8,2
year,Dominican R,כתום,2,1298,42,3.24,2022-10-30T00:00:00.000Z,39,3
year,Russia,כתום,2,109920,1445,1.31,2022-10-30T00:00:00.000Z,1223,222
year,Martinique ,כתום,2,55,2,3.64,2022-10-30T00:00:00.000Z,2,0
year,Turkey,כתום,2,648464,11977,1.85,2022-10-30T00:00:00.000Z,11596,380
year,Italy,כתום,2,447703,9679,2.16,2022-10-30T00:00:00.000Z,9426,253
year,Belgium,כתום,2,70959,1177,1.66,2022-10-30T00:00:00.000Z,1068,109
year,Tanzania,כתום,2,9075,215,2.37,2022-10-30T00:00:00.000Z,207,8
year,Japan,כתום,2,4535,114,2.51,2022-10-30T00:00:00.000Z,30,84
year,Cuba ,כתום,2,423,12,2.84,2022-10-30T00:00:00.000Z,12,0
year,Ivory Coast,כתום,2,1710,17,0.99,2022-10-30T00:00:00.000Z,13,4
year,French Guiana ,כתום,2,226,5,2.21,2022-10-30T00:00:00.000Z,5,0
year,Guinea ,כתום,2,133,1,0.75,2022-10-30T00:00:00.000Z,1,0
year,Haiti ,כתום,2,22,0,0,2022-10-30T00:00:00.000Z,0,0
year,Kazakhstan,כתום,2,2621,50,1.91,2022-10-30T00:00:00.000Z,44,6
year,Equatorial Guinea,כתום,2,89,1,1.12,2022-10-30T00:00:00.000Z,1,0
year,Nicaragua ,כתום,2,44,0,0,2022-10-30T00:00:00.000Z,0,0
year,Sikkim,כתום,2,1,0,0,2022-10-30T00:00:00.000Z,0,0
year,Philippines,כתום,2,15286,113,0.74,2022-10-30T00:00:00.000Z,62,51
year,Venezuela,כתום,2,589,16,2.72,2022-10-30T00:00:00.000Z,2,14
year,Monaco  ,כתום,2,155,3,1.94,2022-10-30T00:00:00.000Z,3,0
year,Andorra,כתום,2,181,12,6.63,2022-10-30T00:00:00.000Z,12,0
year,Myanmar  ,כתום,2,49,0,0,2022-10-30T00:00:00.000Z,0,0
year,India ,כתום,2,31392,687,2.19,2022-10-30T00:00:00.000Z,329,358
year,Grenada,כתום,2,154,3,1.95,2022-10-30T00:00:00.000Z,2,1
year,Singapore ,כתום,2,5931,94,1.58,2022-10-30T00:00:00.000Z,74,20
year,Malawi  ,כתום,2,171,2,1.17,2022-10-30T00:00:00.000Z,2,0
year,Togo ,כתום,2,357,4,1.12,2022-10-30T00:00:00.000Z,1,3
year,Burkina Faso ,כתום,2,245,4,1.63,2022-10-30T00:00:00.000Z,3,1
year,Comoros Islands,כתום,2,6,0,0,2022-10-30T00:00:00.000Z,0,0
year,New Caledonia,כתום,2,12,0,0,2022-10-30T00:00:00.000Z,0,0
