priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
year,East Timor,כתום,2,12,0,0,2022-12-11T00:00:00.000Z,0,0
year,Malaysia ,כתום,2,400,0,0,2022-12-11T00:00:00.000Z,0,0
year,Equatorial Guinea,כתום,2,107,2,1.87,2022-12-11T00:00:00.000Z,2,0
year,Eritrea ,כתום,2,7,0,0,2022-12-11T00:00:00.000Z,0,0
year,Macedonia,כתום,2,1405,57,4.06,2022-12-11T00:00:00.000Z,57,0
year,Turks And Caicos Islands,כתום,2,545,8,1.47,2022-12-11T00:00:00.000Z,8,0
year,Suriname  ,כתום,2,15,0,0,2022-12-11T00:00:00.000Z,0,0
year,Chad  ,כתום,2,125,1,0.8,2022-12-11T00:00:00.000Z,1,0
year,Iran,כתום,2,4,0,0,2022-12-11T00:00:00.000Z,0,0
year,Sudan ,כתום,2,19,0,0,2022-12-11T00:00:00.000Z,0,0
year,Switzerland  ,כתום,2,145564,3871,2.66,2022-12-11T00:00:00.000Z,3719,152
year,Lebanon ,כתום,2,481,5,1.04,2022-12-11T00:00:00.000Z,4,1
year,Netherlands,כתום,2,138689,2770,2,2022-12-11T00:00:00.000Z,2610,159
year,Colombia ,כתום,2,6529,88,1.35,2022-12-11T00:00:00.000Z,70,18
year,Bhutan ,כתום,2,20,2,10,2022-12-11T00:00:00.000Z,2,0
LastMonth,New Guinea,כתום,2,1,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Senegal ,כתום,2,56,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,New Zealand ,כתום,2,87,1,1.15,2022-12-11T00:00:00.000Z,1,0
LastMonth,Oman  ,כתום,2,9,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Tunisia ,כתום,2,59,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Morocco ,כתום,2,9791,477,4.87,2022-12-11T00:00:00.000Z,477,0
LastMonth,Dominican R,כתום,2,87,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,69,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Bulgaria,כתום,2,9188,47,0.51,2022-12-11T00:00:00.000Z,47,0
LastMonth,South Korea,כתום,2,2,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Turkey,כתום,2,52411,220,0.42,2022-12-11T00:00:00.000Z,219,1
LastMonth,Belgium,כתום,2,3892,16,0.41,2022-12-11T00:00:00.000Z,15,1
LastMonth,Tanzania,כתום,2,445,2,0.45,2022-12-11T00:00:00.000Z,2,0
LastMonth,Cuba ,כתום,2,54,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Venezuela,כתום,2,16,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Malawi  ,כתום,2,34,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Maldives,כתום,2,230,2,0.87,2022-12-11T00:00:00.000Z,2,0
LastMonth,Botswana  ,כתום,2,22,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Lao,כתום,2,4,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Cambodia  ,כתום,2,109,1,0.92,2022-12-11T00:00:00.000Z,1,0
LastMonth,Madagascar,כתום,2,28,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Costa Rica ,כתום,2,255,4,1.57,2022-12-11T00:00:00.000Z,4,0
LastMonth,Turkmenistan ,כתום,2,2,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Puerto Rico ,כתום,2,162,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Romania ,כתום,2,19664,94,0.48,2022-12-11T00:00:00.000Z,93,1
LastMonth,Gibraltar ,כתום,2,6,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Taiwan,כתום,2,324,1,0.31,2022-12-11T00:00:00.000Z,1,0
LastMonth,Benin ,כתום,2,3,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Guatemala  ,כתום,2,99,1,1.01,2022-12-11T00:00:00.000Z,1,0
LastMonth,Republic Of Kosovo,כתום,2,33,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Paraguay ,כתום,2,14,1,7.14,2022-12-11T00:00:00.000Z,1,0
LastMonth,Sierra Leone,כתום,2,11,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Burkina Faso ,כתום,2,5,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Dominican Republic  ,כתום,2,2,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Armenia ,כתום,2,55,2,3.64,2022-12-11T00:00:00.000Z,2,0
LastMonth,Iraq,כתום,2,16,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Trinidad And Tobago,כתום,2,6,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Ukraine ,כתום,2,3,1,33.33,2022-12-11T00:00:00.000Z,1,0
LastMonth,Ireland,כתום,2,714,6,0.84,2022-12-11T00:00:00.000Z,6,0
LastMonth,El Salvador ,כתום,2,59,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Jamaica ,כתום,2,4,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Sweden  ,כתום,2,1186,3,0.25,2022-12-11T00:00:00.000Z,3,0
LastMonth,Nigeria,כתום,2,402,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Austria ,כתום,2,13937,91,0.65,2022-12-11T00:00:00.000Z,91,0
LastMonth,Jordan ,כתום,2,24181,19,0.08,2022-12-11T00:00:00.000Z,18,1
LastMonth,Poland,כתום,2,14389,31,0.22,2022-12-11T00:00:00.000Z,30,1
LastMonth,Mauritius  ,כתום,2,292,2,0.68,2022-12-11T00:00:00.000Z,2,0
LastMonth,China,כתום,2,293,2,0.68,2022-12-11T00:00:00.000Z,2,0
LastMonth,Latvia ,כתום,2,125,1,0.8,2022-12-11T00:00:00.000Z,1,0
LastMonth,Mali  ,כתום,2,1,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,United States ,כתום,2,71365,169,0.24,2022-12-11T00:00:00.000Z,152,17
LastMonth,Ivory Coast,כתום,2,89,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Haiti ,כתום,2,2,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Philippines,כתום,2,1394,4,0.29,2022-12-11T00:00:00.000Z,4,0
LastMonth,Guinea-Bissau  ,כתום,2,1,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Sri Lanka ,כתום,2,334,2,0.6,2022-12-11T00:00:00.000Z,2,0
LastMonth,Belarus ,כתום,2,136,3,2.21,2022-12-11T00:00:00.000Z,3,0
LastMonth,Croatia ,כתום,2,384,1,0.26,2022-12-11T00:00:00.000Z,1,0
LastMonth,France,כתום,2,29383,114,0.39,2022-12-11T00:00:00.000Z,112,2
LastMonth,Mongolia ,כתום,2,24,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Bahamas,כתום,2,1,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Serbia,כתום,2,707,2,0.28,2022-12-11T00:00:00.000Z,2,0
LastMonth,Bolivia ,כתום,2,52,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Brazil,כתום,2,4052,1,0.02,2022-12-11T00:00:00.000Z,0,1
LastMonth,Ghana ,כתום,2,226,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Martinique ,כתום,2,1,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Luxembourg  ,כתום,2,115,1,0.87,2022-12-11T00:00:00.000Z,1,0
LastMonth,Singapore ,כתום,2,1553,8,0.52,2022-12-11T00:00:00.000Z,8,0
LastMonth,South Africa,כתום,2,1931,10,0.52,2022-12-11T00:00:00.000Z,10,0
LastMonth,Republic Of The Congo,כתום,2,4,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Nepal ,כתום,2,43,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Belize ,כתום,2,3,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Uzbekistan ,כתום,2,1193,6,0.5,2022-12-11T00:00:00.000Z,5,1
LastMonth,Mexico,כתום,2,2170,4,0.18,2022-12-11T00:00:00.000Z,4,0
LastMonth,North Korea,כתום,2,1178,5,0.42,2022-12-11T00:00:00.000Z,5,0
LastMonth,Georgia ,כתום,2,4650,47,1.01,2022-12-11T00:00:00.000Z,47,0
LastMonth,Somalia,כתום,2,1,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Canada,כתום,2,4192,7,0.17,2022-12-11T00:00:00.000Z,7,0
LastMonth,Egypt ,כתום,2,7007,53,0.76,2022-12-11T00:00:00.000Z,52,1
LastMonth,Greece ,כתום,2,15582,166,1.07,2022-12-11T00:00:00.000Z,166,0
LastMonth,Angola ,כתום,2,62,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Cape Verde Islands,כתום,2,3,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Guyana ,כתום,2,2,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Rwanda  ,כתום,2,84,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Nicaragua ,כתום,2,3,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,India ,כתום,2,3874,5,0.13,2022-12-11T00:00:00.000Z,5,0
LastMonth,Togo ,כתום,2,55,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Cyprus ,כתום,2,16893,70,0.41,2022-12-11T00:00:00.000Z,70,0
LastMonth,Democratic Republic Of The Congo,כתום,2,22,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Djibouti,כתום,2,2,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Pakistan ,כתום,2,6,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Hungary,כתום,2,24086,170,0.71,2022-12-11T00:00:00.000Z,170,0
LastMonth,Zimbabwe ,כתום,2,117,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Kenya ,כתום,2,345,2,0.58,2022-12-11T00:00:00.000Z,2,0
LastMonth,Gabon ,כתום,2,3,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Estonia,כתום,2,184,1,0.54,2022-12-11T00:00:00.000Z,1,0
LastMonth,Qatar,כתום,2,1710,16,0.94,2022-12-11T00:00:00.000Z,16,0
LastMonth,Moldova,כתום,2,2077,3,0.14,2022-12-11T00:00:00.000Z,2,1
LastMonth,Kuwait  ,כתום,2,10,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Hong Kong,כתום,2,382,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Seychelles,כתום,2,972,12,1.23,2022-12-11T00:00:00.000Z,12,0
LastMonth,Republic Of South Sudan,כתום,2,19,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Czech Republic,כתום,2,9466,65,0.69,2022-12-11T00:00:00.000Z,65,0
LastMonth,Mali  ,כתום,2,4,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Montenegro,כתום,2,229,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Bahrain,כתום,2,291,2,0.69,2022-12-11T00:00:00.000Z,2,0
LastMonth,Guadeloupe ,כתום,2,3,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,United Kingdom,כתום,2,36761,124,0.34,2022-12-11T00:00:00.000Z,124,0
LastMonth,Mozambique,כתום,2,12,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Italy,כתום,2,45164,302,0.67,2022-12-11T00:00:00.000Z,300,2
LastMonth,Kazakhstan,כתום,2,225,2,0.89,2022-12-11T00:00:00.000Z,2,0
LastMonth,Kyrgyzstan ,כתום,2,47,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Barbados ,כתום,2,8,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Australia,כתום,2,1452,2,0.14,2022-12-11T00:00:00.000Z,2,0
LastMonth,Finland,כתום,2,1333,2,0.15,2022-12-11T00:00:00.000Z,2,0
LastMonth,Lithuania,כתום,2,2313,3,0.13,2022-12-11T00:00:00.000Z,3,0
LastMonth,Panama  ,כתום,2,220,2,0.91,2022-12-11T00:00:00.000Z,2,0
LastMonth,East Timor,כתום,2,2,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Argentina,כתום,2,1300,10,0.77,2022-12-11T00:00:00.000Z,10,0
LastMonth,Azerbaijan,כתום,2,981,1,0.1,2022-12-11T00:00:00.000Z,1,0
LastMonth,Niger  ,כתום,2,1,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Malaysia ,כתום,2,105,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Ecuador,כתום,2,369,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Vietnam ,כתום,2,684,6,0.88,2022-12-11T00:00:00.000Z,6,0
LastMonth,Malta ,כתום,2,1296,7,0.54,2022-12-11T00:00:00.000Z,7,0
LastMonth,Cameroon ,כתום,2,39,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Uganda ,כתום,2,94,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Indonesia ,כתום,2,596,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Tajikistan  ,כתום,2,5,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Gambia  ,כתום,2,6,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,French Polynesia ,כתום,2,7,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Bosnia And Herzegovina ,כתום,2,37,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Japan,כתום,2,2355,37,1.57,2022-12-11T00:00:00.000Z,35,2
LastMonth,Guinea ,כתום,2,3,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Equatorial Guinea,כתום,2,25,1,4,2022-12-11T00:00:00.000Z,1,0
LastMonth,Saudi Arabia ,כתום,2,220,1,0.45,2022-12-11T00:00:00.000Z,1,0
LastMonth,Zambia ,כתום,2,85,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Uruguay ,כתום,2,162,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,United Arab Emirates,כתום,2,17051,239,1.4,2022-12-11T00:00:00.000Z,239,0
LastMonth,Macedonia,כתום,2,87,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Antigua And Barbuda,כתום,2,2,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Virgin Islands,כתום,2,3,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Reunion ,כתום,2,1,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Chad  ,כתום,2,20,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Slovenia ,כתום,2,128,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Honduras ,כתום,2,64,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Norway  ,כתום,2,594,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Germany,כתום,2,26718,86,0.32,2022-12-11T00:00:00.000Z,85,1
LastMonth,Denmark,כתום,2,1796,3,0.17,2022-12-11T00:00:00.000Z,2,1
LastMonth,Sudan ,כתום,2,7,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Peru ,כתום,2,346,1,0.29,2022-12-11T00:00:00.000Z,1,0
LastMonth,Bangladesh ,כתום,2,2,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Switzerland  ,כתום,2,6098,26,0.43,2022-12-11T00:00:00.000Z,26,0
LastMonth,Lebanon ,כתום,2,37,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Netherlands,כתום,2,12825,50,0.39,2022-12-11T00:00:00.000Z,49,1
LastMonth,Russia,כתום,2,5026,7,0.14,2022-12-11T00:00:00.000Z,6,1
LastMonth,Colombia ,כתום,2,506,1,0.2,2022-12-11T00:00:00.000Z,1,0
LastMonth,Namibia  ,כתום,2,61,2,3.28,2022-12-11T00:00:00.000Z,2,0
LastMonth,Slovakia ,כתום,2,15,1,6.67,2022-12-11T00:00:00.000Z,1,0
LastMonth,Spain ,כתום,2,21012,156,0.74,2022-12-11T00:00:00.000Z,155,1
LastMonth,Ethiopia ,כתום,2,1072,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Albania,כתום,2,103,1,0.97,2022-12-11T00:00:00.000Z,1,0
LastMonth,Thailand ,כתום,2,9352,43,0.46,2022-12-11T00:00:00.000Z,43,0
LastMonth,Chile  ,כתום,2,285,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Iceland ,כתום,2,43,1,2.33,2022-12-11T00:00:00.000Z,1,0
LastMonth,Portugal ,כתום,2,4944,65,1.31,2022-12-11T00:00:00.000Z,65,0
LastMonth,Liberia ,כתום,2,12,0,0,2022-12-11T00:00:00.000Z,0,0
LastMonth,Burundi ,כתום,2,12,0,0,2022-12-11T00:00:00.000Z,0,0
month3,Maldives,כתום,2,1483,7,0.47,2022-12-11T00:00:00.000Z,7,0
month3,Madagascar,כתום,2,148,0,0,2022-12-11T00:00:00.000Z,0,0
month3,Costa Rica ,כתום,2,1133,8,0.71,2022-12-11T00:00:00.000Z,8,0
month3,Turkmenistan ,כתום,2,142,0,0,2022-12-11T00:00:00.000Z,0,0
month3,Puerto Rico ,כתום,2,293,0,0,2022-12-11T00:00:00.000Z,0,0
month3,Romania ,כתום,2,57711,257,0.45,2022-12-11T00:00:00.000Z,256,1
month3,Sierra Leone,כתום,2,33,0,0,2022-12-11T00:00:00.000Z,0,0
month3,El Salvador ,כתום,2,197,0,0,2022-12-11T00:00:00.000Z,0,0
month3,Brunei,כתום,2,4,0,0,2022-12-11T00:00:00.000Z,0,0
month3,Nigeria,כתום,2,1336,0,0,2022-12-11T00:00:00.000Z,0,0
month3,Dominica  ,כתום,2,4,0,0,2022-12-11T00:00:00.000Z,0,0
month3,Samoa,כתום,2,1,0,0,2022-12-11T00:00:00.000Z,0,0
month3,Poland,כתום,2,43371,188,0.43,2022-12-11T00:00:00.000Z,186,2
month3,Mali  ,כתום,2,10,0,0,2022-12-11T00:00:00.000Z,0,0
month3,Ivory Coast,כתום,2,605,2,0.33,2022-12-11T00:00:00.000Z,1,1
month3,Haiti ,כתום,2,3,0,0,2022-12-11T00:00:00.000Z,0,0
month3,Bahamas,כתום,2,44,1,2.27,2022-12-11T00:00:00.000Z,1,0
month3,Gibraltar ,כתום,2,18,0,0,2022-12-11T00:00:00.000Z,0,0
month3,Dominican Republic  ,כתום,2,6,0,0,2022-12-11T00:00:00.000Z,0,0
month3,Iraq,כתום,2,66,0,0,2022-12-11T00:00:00.000Z,0,0
month3,Sweden  ,כתום,2,5458,9,0.16,2022-12-11T00:00:00.000Z,9,0
month3,Bolivia ,כתום,2,296,0,0,2022-12-11T00:00:00.000Z,0,0
month3,Luxembourg  ,כתום,2,473,3,0.63,2022-12-11T00:00:00.000Z,2,1
month3,Belize ,כתום,2,9,0,0,2022-12-11T00:00:00.000Z,0,0
month3,Georgia ,כתום,2,20422,308,1.51,2022-12-11T00:00:00.000Z,307,1
month3,North Korea,כתום,2,5085,10,0.2,2022-12-11T00:00:00.000Z,10,0
month3,Canada,כתום,2,22826,69,0.3,2022-12-11T00:00:00.000Z,66,3
month3,Cyprus ,כתום,2,52173,301,0.58,2022-12-11T00:00:00.000Z,301,0
month3,Democratic Republic Of The Congo,כתום,2,37,0,0,2022-12-11T00:00:00.000Z,0,0
month3,Swaziland  ,כתום,2,2,0,0,2022-12-11T00:00:00.000Z,0,0
month3,Hong Kong,כתום,2,1154,0,0,2022-12-11T00:00:00.000Z,0,0
month3,Kyrgyzstan ,כתום,2,361,4,1.11,2022-12-11T00:00:00.000Z,4,0
month3,Malta ,כתום,2,2979,17,0.57,2022-12-11T00:00:00.000Z,17,0
month3,Indonesia ,כתום,2,2116,3,0.14,2022-12-11T00:00:00.000Z,3,0
month3,Tajikistan  ,כתום,2,35,0,0,2022-12-11T00:00:00.000Z,0,0
month3,French Polynesia ,כתום,2,15,0,0,2022-12-11T00:00:00.000Z,0,0
month3,Gambia  ,כתום,2,31,0,0,2022-12-11T00:00:00.000Z,0,0
month3,Reunion ,כתום,2,6,0,0,2022-12-11T00:00:00.000Z,0,0
month3,Sudan ,כתום,2,8,0,0,2022-12-11T00:00:00.000Z,0,0
month3,Slovakia ,כתום,2,185,14,7.57,2022-12-11T00:00:00.000Z,14,0
month3,Portugal ,כתום,2,16940,247,1.46,2022-12-11T00:00:00.000Z,247,0
month3,Burundi ,כתום,2,15,0,0,2022-12-11T00:00:00.000Z,0,0
month3,Liberia ,כתום,2,84,0,0,2022-12-11T00:00:00.000Z,0,0
month6,Venezuela,כתום,2,303,0,0,2022-12-11T00:00:00.000Z,0,0
month6,Malawi  ,כתום,2,334,3,0.9,2022-12-11T00:00:00.000Z,3,0
month6,Maldives,כתום,2,3546,33,0.93,2022-12-11T00:00:00.000Z,32,1
month6,Botswana  ,כתום,2,181,0,0,2022-12-11T00:00:00.000Z,0,0
month6,Cambodia  ,כתום,2,500,2,0.4,2022-12-11T00:00:00.000Z,2,0
month6,Costa Rica ,כתום,2,1616,14,0.87,2022-12-11T00:00:00.000Z,14,0
month6,Turkmenistan ,כתום,2,475,0,0,2022-12-11T00:00:00.000Z,0,0
month6,Lesotho ,כתום,2,18,0,0,2022-12-11T00:00:00.000Z,0,0
month6,Puerto Rico ,כתום,2,382,1,0.26,2022-12-11T00:00:00.000Z,1,0
month6,Taiwan,כתום,2,1259,3,0.24,2022-12-11T00:00:00.000Z,1,2
month6,Papua,כתום,2,6,0,0,2022-12-11T00:00:00.000Z,0,0
month6,Micronesia,כתום,2,2,0,0,2022-12-11T00:00:00.000Z,0,0
month6,Latvia ,כתום,2,6902,148,2.14,2022-12-11T00:00:00.000Z,148,0
month6,Sri Lanka ,כתום,2,1880,11,0.59,2022-12-11T00:00:00.000Z,5,6
month6,Belarus ,כתום,2,1284,10,0.78,2022-12-11T00:00:00.000Z,9,1
month6,France,כתום,2,217580,2901,1.33,2022-12-11T00:00:00.000Z,2855,46
month6,Norfolk Island,כתום,2,10,3,30,2022-12-11T00:00:00.000Z,3,0
month6,Luxembourg  ,כתום,2,730,4,0.55,2022-12-11T00:00:00.000Z,3,1
month6,Egypt ,כתום,2,38985,653,1.68,2022-12-11T00:00:00.000Z,645,8
month6,Saint Vincent,כתום,2,5,0,0,2022-12-11T00:00:00.000Z,0,0
month6,Cape Verde Islands,כתום,2,16,0,0,2022-12-11T00:00:00.000Z,0,0
month6,Guyana ,כתום,2,16,0,0,2022-12-11T00:00:00.000Z,0,0
month6,Palau ,כתום,2,2,0,0,2022-12-11T00:00:00.000Z,0,0
month6,India ,כתום,2,19523,170,0.87,2022-12-11T00:00:00.000Z,148,22
month6,Togo ,כתום,2,287,1,0.35,2022-12-11T00:00:00.000Z,1,0
month6,Estonia,כתום,2,1771,20,1.13,2022-12-11T00:00:00.000Z,19,1
month6,Seychelles,כתום,2,6998,43,0.61,2022-12-11T00:00:00.000Z,43,0
month6,Czech Republic,כתום,2,64680,1150,1.78,2022-12-11T00:00:00.000Z,1146,4
month6,Montenegro,כתום,2,18305,739,4.04,2022-12-11T00:00:00.000Z,739,0
