date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-10-01T00:00:00.000Z,257,1798,1598,816,303,651,182,46,2892,0.6217150760719226,5782,69160,4618,1201,1660,238,5267,142
2020-10-02T00:00:00.000Z,223,1794,1624,847,295,631,193,25,2892,0.6203319502074689,4620,70160,5009,1217,1685,251,5366,125
2020-10-03T00:00:00.000Z,186,1770,1687,843,328,589,206,38,2892,0.6120331950207469,4016,69157,4982,1241,1723,260,5450,101
2020-10-04T00:00:00.000Z,259,1920,1675,900,353,639,209,37,2892,0.6639004149377593,5635,64227,4679,1259,1760,265,5580,163
2020-10-05T00:00:00.000Z,212,1867,1685,871,337,631,210,27,2892,0.6455739972337483,5184,63010,4587,1277,1787,271,5684,117
2020-10-06T00:00:00.000Z,216,1871,1622,852,353,631,209,45,2892,0.646957123098202,5320,61092,4771,1293,1832,271,5769,103
2020-10-07T00:00:00.000Z,215,1816,1645,848,330,614,217,26,2892,0.627939142461964,5362,60027,5027,1318,1858,281,5862,111
2020-10-08T00:00:00.000Z,181,1781,1544,841,338,584,217,47,2892,0.6158367911479945,5532,58664,5365,1343,1905,283,5956,121
2020-10-09T00:00:00.000Z,182,1687,1550,831,294,534,217,40,2892,0.5833333333333334,5091,56144,5669,1356,1945,270,6033,86
2020-10-10T00:00:00.000Z,150,1669,1602,811,296,544,217,35,2892,0.5771092669432918,4445,53427,5389,1375,1980,276,6089,71
2020-10-11T00:00:00.000Z,246,1807,1578,809,325,649,214,46,2892,0.6248271092669433,6337,47828,5007,1397,2026,274,6190,123
2020-10-12T00:00:00.000Z,187,1732,1521,801,307,614,210,30,2892,0.598893499308437,5332,45830,4654,1415,2056,275,6260,88
2020-10-13T00:00:00.000Z,134,1623,1430,765,277,568,224,38,2892,0.5612033195020747,4708,42419,4681,1434,2094,286,6328,81
2020-10-14T00:00:00.000Z,151,1548,1355,726,252,563,215,35,2892,0.5352697095435685,4944,39060,4323,1445,2129,268,6398,83
2020-10-15T00:00:00.000Z,146,1478,1280,702,240,511,204,30,2892,0.5110650069156293,5400,35516,4073,1456,2159,268,6457,77
2020-10-16T00:00:00.000Z,105,1360,1244,659,226,454,217,35,2892,0.4702627939142462,4409,33967,3620,1473,2194,262,6498,57
2020-10-17T00:00:00.000Z,71,1290,1244,646,187,446,219,32,2892,0.4460580912863071,3956,32109,3337,1481,2226,256,6538,48
2020-10-18T00:00:00.000Z,132,1342,1174,660,217,422,224,33,2892,0.4640387275242047,6466,28484,2974,1513,2259,241,6616,108
2020-10-19T00:00:00.000Z,125,1274,1142,642,192,405,225,31,2892,0.4405255878284924,5422,28276,2334,1526,2290,256,6674,75
2020-10-20T00:00:00.000Z,106,1228,1110,627,180,389,227,20,2892,0.4246196403872752,5283,27912,2086,1540,2310,266,6716,57
2020-10-21T00:00:00.000Z,95,1197,1075,612,180,377,228,25,2892,0.4139004149377593,5236,25962,2056,1557,2335,263,6760,59
2020-10-22T00:00:00.000Z,78,1124,1005,592,176,334,215,29,2892,0.38865836791148,5545,24365,1579,1564,2364,246,6801,55
2020-10-23T00:00:00.000Z,80,1064,986,563,165,315,209,26,2892,0.367911479944675,4487,24335,0,1580,2390,236,6835,40
2020-10-24T00:00:00.000Z,86,1046,1022,542,157,313,203,27,2892,0.3616874135546335,4169,23207,0,1595,2417,233,6865,43
2020-10-25T00:00:00.000Z,80,1066,942,509,164,358,190,35,2892,0.3686030428769018,5821,20262,894,1606,2452,235,6890,46
2020-10-26T00:00:00.000Z,75,989,876,495,144,323,201,28,2892,0.3419778699861688,5486,19979,797,1614,2480,229,6929,54
2020-10-27T00:00:00.000Z,71,916,839,477,142,274,191,28,2892,0.3167358229598893,5505,20062,648,1625,2508,213,6966,45
2020-10-28T00:00:00.000Z,66,897,820,463,138,279,187,9,2892,0.3101659751037345,5516,19482,658,1630,2517,211,6994,39
2020-10-29T00:00:00.000Z,54,861,747,446,124,265,186,19,2892,0.2977178423236515,5602,18855,542,1639,2536,203,7013,29
2020-10-30T00:00:00.000Z,52,786,723,428,110,227,182,12,2892,0.2717842323651452,1099,18550,471,1642,2548,198,7027,25
2020-10-31T00:00:00.000Z,53,755,747,409,109,231,170,25,2892,0.2610650069156293,692,17990,415,1646,2573,184,7049,28
2020-11-01T00:00:00.000Z,66,799,710,398,130,249,167,19,2892,0.2762793914246197,5622,17187,372,1653,2592,188,7080,41
2020-11-02T00:00:00.000Z,54,752,693,399,104,223,169,15,2892,0.2600276625172891,5445,17116,320,1660,2607,197,7112,45
2020-11-03T00:00:00.000Z,62,728,657,383,111,218,164,26,2892,0.2517289073305671,5362,17264,293,1670,2633,189,7142,43
2020-11-04T00:00:00.000Z,58,701,642,356,109,215,150,15,2892,0.2423928077455048,4854,17408,286,1676,2648,178,7160,22
2020-11-05T00:00:00.000Z,61,692,625,333,110,234,150,14,2892,0.2392807745504841,5150,17133,289,1682,2662,175,7173,18
2020-11-06T00:00:00.000Z,56,667,626,318,108,231,135,16,2892,0.2306362378976487,4261,16964,239,1685,2678,155,7194,26
2020-11-07T00:00:00.000Z,33,652,631,325,102,215,142,8,2892,0.2254495159059475,3958,16501,215,1690,2686,156,7213,27
2020-11-08T00:00:00.000Z,59,687,640,336,106,230,141,7,2892,0.237551867219917,6109,16347,203,1695,2693,165,7238,35
2020-11-09T00:00:00.000Z,57,691,636,333,103,240,137,7,2892,0.2389349930843707,5526,16192,151,1698,2700,162,7258,25
2020-11-10T00:00:00.000Z,45,673,603,307,113,241,131,10,2892,0.2327109266943292,5381,16548,154,1700,2710,149,7274,22
2020-11-11T00:00:00.000Z,55,654,592,308,111,216,135,7,2892,0.2261410788381743,5446,16227,156,1712,2717,152,7302,35
2020-11-12T00:00:00.000Z,56,637,578,302,108,207,129,12,2892,0.2202627939142462,5753,15862,149,1720,2729,143,7329,31
2020-11-13T00:00:00.000Z,44,617,590,291,112,205,122,5,2892,0.2133471645919779,5134,15871,148,1724,2734,141,7349,25
2020-11-14T00:00:00.000Z,56,634,617,291,114,221,122,12,2892,0.219225449515906,4727,15702,146,1728,2746,139,7365,23
2020-11-15T00:00:00.000Z,70,680,607,307,112,246,123,9,2892,0.2351313969571231,6666,15357,147,1731,2755,144,7394,38
2020-11-16T00:00:00.000Z,65,665,605,317,91,237,116,8,2892,0.2299446749654218,6090,15585,124,1736,2763,138,7427,39
2020-11-17T00:00:00.000Z,55,646,587,317,95,222,123,12,2892,0.223374827109267,6333,15822,142,1743,2775,137,7450,35
2020-11-18T00:00:00.000Z,60,637,592,313,91,217,122,7,2892,0.2202627939142462,6107,15798,148,1751,2782,139,7476,30
2020-11-19T00:00:00.000Z,78,664,602,320,88,233,121,8,2892,0.2295988934993084,6632,15796,151,1757,2790,138,7503,31
2020-11-20T00:00:00.000Z,55,651,617,315,83,226,120,6,2892,0.225103734439834,4905,15871,151,1761,2796,142,7520,21
2020-11-21T00:00:00.000Z,47,648,620,309,94,233,115,12,2892,0.2240663900414938,4335,15820,159,1766,2808,134,7544,26
2020-11-22T00:00:00.000Z,53,661,581,306,97,239,113,16,2892,0.2285615491009682,6867,15607,150,1769,2824,130,7571,34
2020-11-23T00:00:00.000Z,63,639,565,290,92,242,111,7,2892,0.220954356846473,6442,15932,139,1772,2831,124,7598,34
2020-11-24T00:00:00.000Z,48,610,544,281,84,224,108,6,2892,0.210926694329184,6153,16264,134,1776,2837,126,7620,24
2020-11-25T00:00:00.000Z,80,621,575,293,80,231,108,5,2892,0.2147302904564315,4618,16431,163,1779,2842,121,7648,35
2020-11-26T00:00:00.000Z,68,631,563,281,83,237,108,9,2892,0.2181881051175657,4893,16620,131,1786,2851,115,7668,29
2020-11-27T00:00:00.000Z,37,588,545,278,74,223,107,7,2892,0.2033195020746888,4726,16957,142,1793,2858,114,7694,31
2020-11-28T00:00:00.000Z,48,590,567,267,83,224,99,9,2892,0.2040110650069156,4434,17080,148,1794,2867,108,7708,14
2020-11-29T00:00:00.000Z,84,644,564,274,85,261,95,10,2892,0.2226832641770401,6905,16978,154,1795,2877,106,7738,38
2020-11-30T00:00:00.000Z,98,652,576,272,84,267,88,6,2892,0.2254495159059475,6253,17480,148,1797,2883,105,7770,34
2020-12-01T00:00:00.000Z,94,657,591,277,86,271,81,10,2892,0.2271784232365145,6506,17938,163,1800,2893,99,7812,52
2020-12-02T00:00:00.000Z,83,669,606,293,104,256,85,5,2892,0.2313278008298755,6181,18662,162,1808,2898,100,7852,50
2020-12-03T00:00:00.000Z,92,685,608,309,98,250,84,10,2892,0.2368603042876902,6392,18653,182,1816,2908,107,7895,51
2020-12-04T00:00:00.000Z,101,704,630,324,94,263,92,10,2892,0.2434301521438451,5318,19251,199,1826,2918,113,7933,45
2020-12-05T00:00:00.000Z,79,705,664,335,89,262,89,10,2892,0.2437759336099585,4540,19605,203,1828,2928,112,7965,39
2020-12-06T00:00:00.000Z,82,735,644,343,88,283,83,8,2892,0.254149377593361,6940,19574,205,1833,2936,115,7999,43
2020-12-07T00:00:00.000Z,88,729,650,335,100,274,84,7,2892,0.2520746887966805,6419,20526,189,1836,2943,113,8035,43
2020-12-08T00:00:00.000Z,96,736,656,327,115,272,89,12,2892,0.2544951590594744,6183,21352,217,1847,2955,115,8063,32
2020-12-09T00:00:00.000Z,104,745,665,321,114,288,90,13,2892,0.2576071922544951,6125,22125,258,1856,2968,112,8098,40
2020-12-10T00:00:00.000Z,108,764,675,320,128,289,95,13,2892,0.2641770401106501,6428,22674,254,1867,2981,111,8132,42
2020-12-11T00:00:00.000Z,106,772,707,339,110,299,99,11,2892,0.2669432918395574,5141,23299,268,1874,2992,114,8182,55
2020-12-12T00:00:00.000Z,87,779,743,343,124,296,101,16,2892,0.2693637621023513,4486,23600,289,1881,3008,119,8218,46
2020-12-13T00:00:00.000Z,128,865,776,378,137,321,99,9,2892,0.2991009681881051,6992,23358,300,1891,3017,116,8277,70
2020-12-14T00:00:00.000Z,145,911,804,385,155,324,95,11,2892,0.3150069156293223,6590,24318,346,1897,3028,120,8328,57
2020-12-15T00:00:00.000Z,133,928,823,390,170,335,99,12,2892,0.3208852005532504,6032,25918,397,1910,3040,119,8381,59
2020-12-16T00:00:00.000Z,121,929,835,404,177,318,102,15,2892,0.3212309820193638,5646,27050,461,1920,3055,127,8436,65
2020-12-17T00:00:00.000Z,142,961,869,427,155,328,104,17,2892,0.3322959889349931,5900,27864,489,1929,3072,129,8505,76
2020-12-18T00:00:00.000Z,127,979,885,450,148,354,102,16,2892,0.3385200553250346,5128,29005,541,1937,3088,129,8562,68
2020-12-19T00:00:00.000Z,131,998,949,466,147,361,111,19,2892,0.3450899031811895,4713,29685,570,1952,3107,144,8620,68
2020-12-20T00:00:00.000Z,152,1090,970,468,186,401,107,19,2892,0.3769017980636238,7157,30162,555,1961,3126,146,8678,69
2020-12-21T00:00:00.000Z,141,1103,991,485,194,387,113,16,2892,0.3813969571230982,6374,32414,548,1971,3142,151,8743,77
2020-12-22T00:00:00.000Z,174,1153,1030,509,175,424,113,13,2892,0.398686030428769,5896,35060,600,1984,3155,149,8817,89
2020-12-23T00:00:00.000Z,160,1164,1035,509,199,403,116,25,2892,0.4024896265560166,5726,36932,693,1997,3180,147,8885,80
2020-12-24T00:00:00.000Z,152,1176,1048,523,198,415,124,15,2892,0.4066390041493776,5775,38029,735,2010,3195,153,8957,85
2020-12-25T00:00:00.000Z,194,1219,1127,551,196,406,136,20,2892,0.4215076071922545,5012,39503,758,2031,3215,174,9036,90
2020-12-26T00:00:00.000Z,154,1268,1202,579,201,448,132,23,2892,0.4384508990318119,4391,40270,720,2041,3238,171,9111,87
2020-12-27T00:00:00.000Z,197,1380,1202,607,237,464,147,21,2892,0.4771784232365146,6569,39593,671,2061,3259,185,9192,101
2020-12-28T00:00:00.000Z,180,1349,1181,609,204,482,147,32,2892,0.4664591977869986,5919,42633,652,2075,3291,187,9281,97
2020-12-29T00:00:00.000Z,200,1374,1224,637,192,498,158,25,2892,0.475103734439834,5866,45749,706,2098,3316,202,9367,107
2020-12-30T00:00:00.000Z,185,1397,1261,660,207,482,157,16,2892,0.4830567081604426,5936,47789,737,2112,3332,207,9463,111
2020-12-31T00:00:00.000Z,219,1443,1293,706,194,486,169,36,2892,0.4989626556016598,5789,49298,745,2134,3368,219,9568,122
2021-01-01T00:00:00.000Z,219,1477,1373,729,196,513,165,34,2892,0.5107192254495159,5342,51706,761,2150,3402,226,9672,118
2021-01-02T00:00:00.000Z,165,1514,1444,743,224,523,176,27,2892,0.5235131396957123,4783,53669,856,2172,3429,222,9746,87
2021-01-03T00:00:00.000Z,275,1697,1493,797,256,595,191,26,2892,0.5867911479944675,7009,53212,869,2199,3455,259,9855,134
2021-01-04T00:00:00.000Z,264,1728,1538,829,271,570,201,37,2892,0.5975103734439834,6210,58490,803,2220,3492,263,9977,145
2021-01-05T00:00:00.000Z,275,1793,1589,867,268,609,210,24,2892,0.6199861687413555,6129,63495,983,2243,3516,276,10114,155
2021-01-06T00:00:00.000Z,274,1828,1643,916,258,593,218,44,2892,0.632088520055325,5934,66221,1214,2267,3560,279,10250,162
2021-01-07T00:00:00.000Z,265,1864,1669,927,275,619,220,48,2892,0.6445366528354081,6129,67853,1256,2294,3608,284,10372,149
2021-01-08T00:00:00.000Z,259,1888,1740,936,270,616,219,45,2892,0.65283540802213,4958,70882,1393,2309,3653,295,10487,128
2021-01-09T00:00:00.000Z,224,1943,1860,995,282,621,230,20,2892,0.6718533886583679,4737,72724,1459,2331,3673,294,10603,146
2021-01-10T00:00:00.000Z,318,2137,1875,1074,319,656,240,41,2892,0.7389349930843707,7227,71209,1435,2352,3714,307,10736,170
2021-01-11T00:00:00.000Z,287,2138,1902,1081,314,665,262,29,2892,0.7392807745504841,6909,75917,1499,2377,3743,322,10886,178
2021-01-12T00:00:00.000Z,272,2126,1912,1080,308,664,250,55,2892,0.7351313969571232,6643,80490,1562,2397,3798,316,11024,163
2021-01-13T00:00:00.000Z,281,2142,1948,1101,329,637,265,57,2892,0.7406639004149378,6435,81264,2090,2430,3855,325,11177,177
2021-01-14T00:00:00.000Z,286,2172,1945,1141,327,635,262,59,2892,0.7510373443983402,6395,81326,1988,2456,3914,333,11322,183
2021-01-15T00:00:00.000Z,284,2187,2016,1162,295,677,264,52,2892,0.7562240663900415,4005,81899,1650,2481,3966,327,11452,166
2021-01-16T00:00:00.000Z,230,2195,2095,1184,291,680,262,47,2892,0.7589903181189488,3627,82696,1511,2507,4013,321,11557,135
2021-01-17T00:00:00.000Z,344,2389,2063,1190,350,758,273,56,2892,0.8260719225449515,6657,77232,1606,2532,4069,344,11717,183
2021-01-18T00:00:00.000Z,275,2289,2006,1173,328,731,271,46,2892,0.7914937759336099,5901,81171,1588,2560,4115,348,11846,160
2021-01-19T00:00:00.000Z,277,2243,1983,1179,318,669,285,43,2892,0.7755878284923928,5692,84290,1532,2595,4158,362,11989,183
2021-01-20T00:00:00.000Z,257,2200,1963,1172,321,645,291,54,2892,0.7607192254495159,5372,83660,1641,2622,4212,372,12109,141
2021-01-21T00:00:00.000Z,261,2176,1901,1160,318,638,304,48,2892,0.7524204702627939,5979,80879,1630,2649,4260,390,12236,161
2021-01-22T00:00:00.000Z,257,2103,1925,1157,300,604,311,66,2892,0.7271784232365145,5128,79671,1577,2675,4326,402,12359,148
2021-01-23T00:00:00.000Z,217,2104,1995,1184,294,584,303,51,2892,0.7275242047026279,4603,77873,1487,2698,4377,412,12490,146
2021-01-24T00:00:00.000Z,285,2212,1942,1184,322,663,321,77,2892,0.7648686030428768,6754,72172,1465,2733,4454,398,12622,158
2021-01-25T00:00:00.000Z,247,2133,1868,1180,297,608,231,60,2892,0.7375518672199171,6178,75349,1366,2753,4514,395,12780,183
2021-01-26T00:00:00.000Z,264,2084,1852,1190,262,584,303,53,2892,0.7206085753803596,5891,77948,1402,2782,4567,407,12926,170
2021-01-27T00:00:00.000Z,234,2033,1828,1155,267,562,295,60,2892,0.7029737206085753,5885,76832,1451,2807,4627,398,13045,137
2021-01-28T00:00:00.000Z,235,2026,1829,1172,246,555,317,49,2892,0.7005532503457814,6064,74760,1348,2835,4676,404,13170,150
2021-01-29T00:00:00.000Z,205,1993,1832,1144,237,561,316,45,2892,0.6891424619640387,4560,73868,1329,2859,4721,420,13266,116
2021-01-30T00:00:00.000Z,165,1962,1887,1149,222,550,300,38,2892,0.6784232365145229,4231,72858,1285,2872,4759,393,13353,106
2021-01-31T00:00:00.000Z,267,2099,1849,1139,266,619,300,52,2892,0.7257952973720608,6877,67998,1180,2889,4811,398,13476,143
2021-02-01T00:00:00.000Z,271,2072,1856,1132,265,603,311,46,2892,0.7164591977869986,6378,71791,1079,2913,4857,407,13605,158
2021-02-02T00:00:00.000Z,250,2057,1818,1102,302,576,312,61,2892,0.7112724757952974,6520,75261,1178,2945,4918,417,13730,150
2021-02-03T00:00:00.000Z,247,2019,1781,1129,290,534,319,57,2892,0.6981327800829875,6408,74341,1271,2967,4975,401,13875,184
2021-02-04T00:00:00.000Z,224,1966,1703,1108,271,494,325,48,2892,0.6798063623789765,6351,73422,1265,2996,5023,395,13991,148
2021-02-05T00:00:00.000Z,209,1879,1715,1122,233,459,332,33,2892,0.6497233748271093,5197,72694,1219,3019,5056,396,14108,143
2021-02-06T00:00:00.000Z,198,1871,1791,1131,226,466,325,52,2892,0.646957123098202,4907,72202,1161,3037,5108,408,14193,112
2021-02-07T00:00:00.000Z,250,2007,1748,1142,276,506,322,44,2892,0.6939834024896265,7227,67066,1085,3055,5152,409,14307,144
2021-02-08T00:00:00.000Z,238,1964,1721,1115,289,494,304,30,2892,0.6791147994467497,6342,69924,1015,3070,5182,407,14439,150
2021-02-09T00:00:00.000Z,184,1860,1625,1062,277,450,307,43,2892,0.6431535269709544,6538,71151,1059,3095,5225,391,14527,109
2021-02-10T00:00:00.000Z,228,1827,1609,1041,256,464,305,32,2892,0.6317427385892116,6386,68406,1138,3109,5257,389,14639,136
2021-02-11T00:00:00.000Z,198,1774,1552,1004,242,464,305,30,2892,0.6134163208852006,6659,64678,1072,3132,5287,374,14719,107
2021-02-12T00:00:00.000Z,173,1692,1549,968,232,445,298,40,2892,0.5850622406639004,5373,62094,995,3147,5327,365,14793,90
2021-02-13T00:00:00.000Z,156,1677,1610,974,219,441,299,29,2892,0.5798755186721992,4930,60498,954,3164,5356,375,14875,117
2021-02-14T00:00:00.000Z,210,1790,1561,1017,244,460,300,37,2892,0.6189488243430152,7406,54386,875,3182,5393,365,14987,144
2021-02-15T00:00:00.000Z,200,1750,1532,998,230,446,286,16,2892,0.6051175656984785,6669,54793,766,3200,5409,375,15093,133
2021-02-16T00:00:00.000Z,187,1677,1508,951,218,470,283,42,2892,0.5798755186721992,6508,55568,773,3209,5451,354,15165,92
2021-02-17T00:00:00.000Z,175,1656,1486,952,213,449,299,27,2892,0.5726141078838174,5384,53073,827,3232,5478,362,15253,101
2021-02-18T00:00:00.000Z,147,1600,1371,899,204,448,283,34,2892,0.5532503457814661,6024,48990,779,3249,5512,338,15320,81
2021-02-19T00:00:00.000Z,142,1492,1380,835,193,414,286,22,2892,0.5159059474412172,5097,46868,728,3263,5534,348,15374,66
2021-02-20T00:00:00.000Z,131,1493,1441,831,196,434,279,25,2892,0.5162517289073306,4714,44688,656,3266,5559,333,15432,70
2021-02-21T00:00:00.000Z,176,1591,1339,811,230,481,267,24,2892,0.5501383125864454,7273,40452,621,3277,5583,325,15497,86
2021-02-22T00:00:00.000Z,171,1494,1312,808,222,421,259,16,2892,0.516597510373444,6544,41614,585,3292,5599,321,15589,108
2021-02-23T00:00:00.000Z,185,1462,1285,790,190,413,250,35,2892,0.5055325034578146,6462,42880,577,3306,5634,303,15672,102
2021-02-24T00:00:00.000Z,166,1424,1217,788,181,399,247,26,2892,0.4923928077455049,6552,41811,649,3320,5660,297,15752,99
2021-02-25T00:00:00.000Z,159,1356,1202,749,178,375,243,23,2892,0.4688796680497925,6653,40584,638,3335,5683,292,15824,95
2021-02-26T00:00:00.000Z,153,1336,1232,746,172,378,239,22,2892,0.4619640387275242,5748,40605,600,3342,5705,298,15885,82
2021-02-27T00:00:00.000Z,150,1363,1302,741,192,392,235,28,2892,0.4713001383125864,5325,40382,587,3354,5733,296,15938,67
2021-02-28T00:00:00.000Z,172,1458,1258,743,214,433,235,21,2892,0.504149377593361,7885,37822,550,3375,5754,286,15998,87
2021-03-01T00:00:00.000Z,173,1415,1228,731,195,425,233,18,2892,0.4892807745504841,6968,39952,544,3391,5772,268,16094,111
2021-03-02T00:00:00.000Z,161,1372,1221,705,196,425,219,21,2892,0.4744121715076072,6951,41365,568,3398,5793,260,16167,89
2021-03-03T00:00:00.000Z,129,1340,1169,717,192,366,210,16,2892,0.4633471645919779,6807,41451,567,3406,5809,253,16255,108
2021-03-04T00:00:00.000Z,168,1322,1119,707,181,384,217,17,2892,0.4571230982019364,6771,40385,505,3416,5826,260,16324,86
2021-03-05T00:00:00.000Z,134,1234,1113,666,167,354,212,18,2892,0.4266943291839557,5817,40097,488,3432,5844,259,16391,76
2021-03-06T00:00:00.000Z,122,1212,1169,697,159,324,220,20,2892,0.4190871369294606,5374,40125,337,3443,5864,263,16469,99
2021-03-07T00:00:00.000Z,163,1311,1153,701,191,370,215,15,2892,0.4533195020746888,7864,36629,458,3456,5879,265,16518,71
2021-03-08T00:00:00.000Z,148,1279,1115,676,203,347,212,22,2892,0.4422544951590595,7314,37742,456,3466,5901,263,16600,89
2021-03-09T00:00:00.000Z,127,1227,1081,663,172,346,207,15,2892,0.4242738589211618,7359,37991,413,3475,5916,254,16642,63
2021-03-10T00:00:00.000Z,125,1195,1066,644,175,332,203,17,2892,0.4132088520055325,7177,36181,429,3481,5933,246,16706,77
2021-03-11T00:00:00.000Z,112,1162,1012,635,155,325,199,18,2892,0.4017980636237898,7362,33781,391,3494,5951,254,16756,65
2021-03-12T00:00:00.000Z,100,1095,1011,616,142,304,212,12,2892,0.3786307053941909,5834,32286,364,3509,5963,256,16815,67
2021-03-13T00:00:00.000Z,114,1108,1061,613,153,309,208,16,2892,0.3831258644536653,5399,30996,324,3518,5979,261,16853,53
2021-03-14T00:00:00.000Z,125,1174,1006,635,178,321,218,27,2892,0.4059474412171508,8098,26591,303,3537,6006,274,16915,82
2021-03-15T00:00:00.000Z,102,1095,972,597,157,299,213,16,2892,0.3786307053941909,7608,26138,227,3543,6022,259,16964,63
2021-03-16T00:00:00.000Z,88,1043,921,587,156,268,205,17,2892,0.3606500691562932,7170,25517,193,3551,6039,272,17019,62
2021-03-17T00:00:00.000Z,91,1001,899,562,136,275,204,13,2892,0.3461272475795297,7265,23407,196,3558,6052,258,17053,47
2021-03-18T00:00:00.000Z,94,984,871,566,140,238,202,8,2892,0.3402489626556017,7348,21097,160,3562,6060,249,17107,63
2021-03-19T00:00:00.000Z,69,926,851,551,118,225,204,12,2892,0.3201936376210235,6124,19649,142,3572,6072,240,17150,48
2021-03-20T00:00:00.000Z,77,916,882,539,139,218,207,7,2892,0.3167358229598893,5795,18519,118,3580,6079,247,17183,39
2021-03-21T00:00:00.000Z,85,960,829,544,130,245,209,15,2892,0.3319502074688797,8339,15731,116,3590,6094,250,17223,49
2021-03-22T00:00:00.000Z,63,880,779,504,113,229,209,13,2892,0.3042876901798063,7592,15073,93,3594,6107,243,17247,31
2021-03-23T00:00:00.000Z,58,822,768,497,101,196,203,15,2892,0.2842323651452282,6526,15028,80,3604,6122,246,17282,41
2021-03-24T00:00:00.000Z,70,827,739,477,115,210,213,10,2892,0.2859612724757953,7356,13266,82,3616,6132,236,17311,40
2021-03-25T00:00:00.000Z,71,806,702,478,104,195,211,10,2892,0.2786998616874136,7354,12035,71,3627,6142,246,17345,50
2021-03-26T00:00:00.000Z,33,723,649,458,79,162,207,11,2892,0.25,5772,11108,63,3628,6153,236,17365,30
2021-03-27T00:00:00.000Z,31,674,655,442,68,150,205,6,2892,0.2330567081604426,4638,10472,58,3633,6159,231,17376,15
2021-03-28T00:00:00.000Z,40,686,663,452,72,144,210,12,2892,0.2372060857538036,5866,9710,44,3642,6171,237,17399,27
2021-03-29T00:00:00.000Z,62,721,639,441,90,166,202,9,2892,0.2493084370677732,8308,8626,34,3647,6180,231,17416,21
2021-03-30T00:00:00.000Z,35,666,602,406,81,156,200,11,2892,0.2302904564315353,7508,8266,32,3654,6191,222,17431,21
2021-03-31T00:00:00.000Z,33,618,565,391,68,145,203,16,2892,0.2136929460580913,7337,7726,0,3662,6207,225,17447,23
2021-04-01T00:00:00.000Z,29,590,531,380,59,137,193,7,2892,0.2040110650069156,7530,6989,25,3663,6214,213,17459,19
2021-04-02T00:00:00.000Z,32,549,525,344,66,127,179,15,2892,0.1898340248962656,5756,6748,28,3663,6229,195,17467,13
2021-04-03T00:00:00.000Z,20,541,523,347,62,125,175,7,2892,0.1870677731673582,5144,6400,26,3666,6236,195,17478,16
2021-04-04T00:00:00.000Z,33,550,496,335,56,141,177,8,2892,0.190179806362379,8280,5555,17,3670,6244,193,17489,16
2021-04-05T00:00:00.000Z,33,521,496,316,59,134,173,6,2892,0.1801521438450899,7824,5417,17,3676,6250,192,17501,15
2021-04-06T00:00:00.000Z,31,520,479,310,57,140,162,6,2892,0.1798063623789765,7225,5223,22,3679,6256,186,17511,13
2021-04-07T00:00:00.000Z,29,502,449,300,55,133,156,9,2892,0.173582295988935,7614,5091,22,3681,6265,174,17523,17
2021-04-08T00:00:00.000Z,29,471,433,277,50,130,150,11,2892,0.1628630705394191,7813,4670,21,3684,6276,166,17532,13
2021-04-09T00:00:00.000Z,24,450,427,268,55,112,144,10,2892,0.1556016597510374,6403,4304,21,3687,6286,167,17546,21
2021-04-10T00:00:00.000Z,23,440,420,260,60,111,144,9,2892,0.1521438450899032,5333,4002,19,3694,6295,159,17553,13
2021-04-11T00:00:00.000Z,21,442,398,258,52,116,137,6,2892,0.15283540802213,8204,3367,21,3695,6301,157,17563,16
2021-04-12T00:00:00.000Z,32,423,387,250,47,107,131,5,2892,0.1462655601659751,7365,3228,17,3699,6306,147,17573,14
2021-04-13T00:00:00.000Z,17,390,357,235,46,95,123,13,2892,0.1348547717842324,7271,3051,19,3701,6319,136,17584,15
2021-04-14T00:00:00.000Z,12,370,335,217,48,96,126,2,2892,0.127939142461964,6856,2778,20,3703,6321,136,17586,3
2021-04-15T00:00:00.000Z,15,350,338,204,49,89,124,2,2892,0.1210235131396957,6466,2606,19,3704,6323,130,17588,4
2021-04-16T00:00:00.000Z,14,348,337,202,48,87,124,5,2892,0.1203319502074689,7027,2338,19,3705,6328,130,17594,9
2021-04-17T00:00:00.000Z,4,334,334,202,52,76,121,3,2892,0.1154910096818811,3635,2234,19,3707,6331,126,17598,9
