priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
year,Senegal ,כתום,2,342,8,2.34,2022-08-09T00:00:00.000Z,6,2
year,Oman  ,כתום,2,134,4,2.99,2022-08-09T00:00:00.000Z,4,0
year,Cook Islands,כתום,2,15,0,0,2022-08-09T00:00:00.000Z,0,0
year,San Marino  ,כתום,2,6,0,0,2022-08-09T00:00:00.000Z,0,0
year,Morocco ,כתום,2,38565,2269,5.88,2022-08-09T00:00:00.000Z,2246,23
year,Dominican R,כתום,2,1382,46,3.33,2022-08-09T00:00:00.000Z,43,3
year,Democratic Republic Of The Congo,כתום,2,310,4,1.29,2022-08-09T00:00:00.000Z,3,1
year,Liechtenstein ,כתום,2,9,0,0,2022-08-09T00:00:00.000Z,0,0
year,Botswana  ,כתום,2,307,21,6.84,2022-08-09T00:00:00.000Z,20,1
year,Lao,כתום,2,13,1,7.69,2022-08-09T00:00:00.000Z,1,0
year,Cambodia  ,כתום,2,288,4,1.39,2022-08-09T00:00:00.000Z,3,1
year,Madagascar,כתום,2,55,1,1.82,2022-08-09T00:00:00.000Z,0,1
year,Lesotho ,כתום,2,32,0,0,2022-08-09T00:00:00.000Z,0,0
year,Benin ,כתום,2,54,1,1.85,2022-08-09T00:00:00.000Z,1,0
year,Guatemala  ,כתום,2,952,18,1.89,2022-08-09T00:00:00.000Z,16,2
year,Paraguay ,כתום,2,389,3,0.77,2022-08-09T00:00:00.000Z,1,2
year,Republic Of Kosovo,כתום,2,232,12,5.17,2022-08-09T00:00:00.000Z,11,1
year,Sierra Leone,כתום,2,43,1,2.33,2022-08-09T00:00:00.000Z,1,0
year,Iraq,כתום,2,181,8,4.42,2022-08-09T00:00:00.000Z,2,6
year,Ireland,כתום,2,6619,275,4.15,2022-08-09T00:00:00.000Z,254,21
year,Poland,כתום,2,121471,2706,2.23,2022-08-09T00:00:00.000Z,2423,282
year,Mauritius  ,כתום,2,1340,21,1.57,2022-08-09T00:00:00.000Z,20,1
year,Vanuatu ,כתום,2,2,0,0,2022-08-09T00:00:00.000Z,0,0
year,Mali  ,כתום,2,24,1,4.17,2022-08-09T00:00:00.000Z,1,0
year,United States ,כתום,2,849238,13465,1.59,2022-08-09T00:00:00.000Z,10061,3404
year,Guinea-Bissau  ,כתום,2,5,0,0,2022-08-09T00:00:00.000Z,0,0
year,France,כתום,2,401924,9468,2.36,2022-08-09T00:00:00.000Z,8758,710
year,Norfolk Island,כתום,2,17,2,11.76,2022-08-09T00:00:00.000Z,2,0
year,Bahamas,כתום,2,289,6,2.08,2022-08-09T00:00:00.000Z,6,0
year,Mongolia ,כתום,2,123,0,0,2022-08-09T00:00:00.000Z,0,0
year,Solomon Islands,כתום,2,5,0,0,2022-08-09T00:00:00.000Z,0,0
year,Brazil,כתום,2,18113,248,1.37,2022-08-09T00:00:00.000Z,141,107
year,Ghana ,כתום,2,1746,22,1.26,2022-08-09T00:00:00.000Z,21,1
year,French Guiana ,כתום,2,211,5,2.37,2022-08-09T00:00:00.000Z,5,0
year,Belize ,כתום,2,77,3,3.9,2022-08-09T00:00:00.000Z,3,0
year,Uzbekistan ,כתום,2,11770,218,1.85,2022-08-09T00:00:00.000Z,109,109
year,Mexico,כתום,2,14007,375,2.68,2022-08-09T00:00:00.000Z,362,13
year,Saint Lucia ,כתום,2,11,0,0,2022-08-09T00:00:00.000Z,0,0
year,Canada,כתום,2,67764,712,1.05,2022-08-09T00:00:00.000Z,545,167
year,Wallis And Futuna Islands,כתום,2,6,0,0,2022-08-09T00:00:00.000Z,0,0
year,Egypt ,כתום,2,229663,3254,1.42,2022-08-09T00:00:00.000Z,3061,193
year,Saint Vincent,כתום,2,9,1,11.11,2022-08-09T00:00:00.000Z,1,0
year,Greece ,כתום,2,437046,8357,1.91,2022-08-09T00:00:00.000Z,8257,100
year,Marshall Islands,כתום,2,8,0,0,2022-08-09T00:00:00.000Z,0,0
year,Gilbert Ellice Isl,כתום,2,69,3,4.35,2022-08-09T00:00:00.000Z,2,1
year,Kenya ,כתום,2,3162,47,1.49,2022-08-09T00:00:00.000Z,43,4
year,Gabon ,כתום,2,78,2,2.56,2022-08-09T00:00:00.000Z,2,0
year,Estonia,כתום,2,2248,37,1.65,2022-08-09T00:00:00.000Z,36,1
year,Moldova,כתום,2,27829,511,1.84,2022-08-09T00:00:00.000Z,384,127
year,Qatar,כתום,2,527,8,1.52,2022-08-09T00:00:00.000Z,5,3
year,Kuwait  ,כתום,2,69,0,0,2022-08-09T00:00:00.000Z,0,0
year,Grenada,כתום,2,137,3,2.19,2022-08-09T00:00:00.000Z,2,1
year,New Caledonia,כתום,2,10,0,0,2022-08-09T00:00:00.000Z,0,0
year,Kyrgyzstan ,כתום,2,1300,77,5.92,2022-08-09T00:00:00.000Z,75,2
year,Malta ,כתום,2,6876,150,2.18,2022-08-09T00:00:00.000Z,142,8
year,Eritrea ,כתום,2,6,0,0,2022-08-09T00:00:00.000Z,0,0
year,Saudi Arabia ,כתום,2,2086,214,10.26,2022-08-09T00:00:00.000Z,206,8
year,Uruguay ,כתום,2,2043,36,1.76,2022-08-09T00:00:00.000Z,32,4
year,Zambia ,כתום,2,635,10,1.57,2022-08-09T00:00:00.000Z,9,1
year,Yemen  ,כתום,2,125,3,2.4,2022-08-09T00:00:00.000Z,3,0
year,Kiribati,כתום,2,4,1,25,2022-08-09T00:00:00.000Z,1,0
year,Macedonia,כתום,2,1032,42,4.07,2022-08-09T00:00:00.000Z,41,1
year,Turks And Caicos Islands,כתום,2,532,8,1.5,2022-08-09T00:00:00.000Z,8,0
year,Switzerland  ,כתום,2,129873,3646,2.81,2022-08-09T00:00:00.000Z,3489,157
year,Lebanon ,כתום,2,298,5,1.68,2022-08-09T00:00:00.000Z,4,1
year,Russia,כתום,2,105924,1566,1.48,2022-08-09T00:00:00.000Z,1317,249
year,Colombia ,כתום,2,4917,90,1.83,2022-08-09T00:00:00.000Z,73,17
year,Namibia  ,כתום,2,484,20,4.13,2022-08-09T00:00:00.000Z,20,0
year,Tuvalu ,כתום,2,12,0,0,2022-08-09T00:00:00.000Z,0,0
year,Bhutan ,כתום,2,30,1,3.33,2022-08-09T00:00:00.000Z,1,0
year,Slovakia ,כתום,2,2071,23,1.11,2022-08-09T00:00:00.000Z,21,2
year,Thailand ,כתום,2,50133,1433,2.86,2022-08-09T00:00:00.000Z,1377,56
year,Libyan,כתום,2,5,1,20,2022-08-09T00:00:00.000Z,1,0
year,Iceland ,כתום,2,8312,502,6.04,2022-08-09T00:00:00.000Z,501,1
year,Fiji,כתום,2,165,0,0,2022-08-09T00:00:00.000Z,0,0
UpToNow,Senegal ,כתום,2,379,8,2.11,2022-08-09T00:00:00.000Z,6,2
UpToNow,New Zealand ,כתום,2,555,8,1.44,2022-08-09T00:00:00.000Z,6,2
UpToNow,Oman  ,כתום,2,139,4,2.88,2022-08-09T00:00:00.000Z,4,0
UpToNow,Cook Islands,כתום,2,16,0,0,2022-08-09T00:00:00.000Z,0,0
UpToNow,San Marino  ,כתום,2,10,0,0,2022-08-09T00:00:00.000Z,0,0
UpToNow,Morocco ,כתום,2,39231,2280,5.81,2022-08-09T00:00:00.000Z,2257,23
UpToNow,Dominican R,כתום,2,1525,46,3.02,2022-08-09T00:00:00.000Z,43,3
UpToNow,Democratic Republic Of The Congo,כתום,2,399,4,1,2022-08-09T00:00:00.000Z,3,1
UpToNow,Liechtenstein ,כתום,2,9,0,0,2022-08-09T00:00:00.000Z,0,0
UpToNow,Madagascar,כתום,2,61,1,1.64,2022-08-09T00:00:00.000Z,0,1
UpToNow,Costa Rica ,כתום,2,5165,122,2.36,2022-08-09T00:00:00.000Z,121,1
UpToNow,Turkmenistan ,כתום,2,1966,46,2.34,2022-08-09T00:00:00.000Z,45,1
UpToNow,Benin ,כתום,2,57,1,1.75,2022-08-09T00:00:00.000Z,1,0
UpToNow,Guatemala  ,כתום,2,1042,23,2.21,2022-08-09T00:00:00.000Z,21,2
UpToNow,Paraguay ,כתום,2,453,3,0.66,2022-08-09T00:00:00.000Z,1,2
UpToNow,Republic Of Kosovo,כתום,2,266,12,4.51,2022-08-09T00:00:00.000Z,11,1
UpToNow,Burkina Faso ,כתום,2,208,3,1.44,2022-08-09T00:00:00.000Z,3,0
UpToNow,Cayman Islands,כתום,2,12,0,0,2022-08-09T00:00:00.000Z,0,0
UpToNow,Armenia ,כתום,2,2807,42,1.5,2022-08-09T00:00:00.000Z,41,1
UpToNow,Ireland,כתום,2,7123,275,3.86,2022-08-09T00:00:00.000Z,254,21
UpToNow,Mali  ,כתום,2,25,1,4,2022-08-09T00:00:00.000Z,1,0
UpToNow,Ivory Coast,כתום,2,1329,19,1.43,2022-08-09T00:00:00.000Z,15,4
UpToNow,Haiti ,כתום,2,25,0,0,2022-08-09T00:00:00.000Z,0,0
UpToNow,Andorra,כתום,2,180,12,6.67,2022-08-09T00:00:00.000Z,12,0
UpToNow,Philippines,כתום,2,11923,119,1,2022-08-09T00:00:00.000Z,55,64
UpToNow,Myanmar  ,כתום,2,42,0,0,2022-08-09T00:00:00.000Z,0,0
UpToNow,Guinea-Bissau  ,כתום,2,5,0,0,2022-08-09T00:00:00.000Z,0,0
UpToNow,Solomon Islands,כתום,2,5,0,0,2022-08-09T00:00:00.000Z,0,0
UpToNow,Serbia,כתום,2,12516,199,1.59,2022-08-09T00:00:00.000Z,194,5
UpToNow,Bolivia ,כתום,2,332,9,2.71,2022-08-09T00:00:00.000Z,9,0
UpToNow,Martinique ,כתום,2,31,2,6.45,2022-08-09T00:00:00.000Z,2,0
UpToNow,French Guiana ,כתום,2,234,6,2.56,2022-08-09T00:00:00.000Z,6,0
UpToNow,Republic Of The Congo,כתום,2,111,3,2.7,2022-08-09T00:00:00.000Z,3,0
LastMonth,Morocco ,כתום,2,3008,101,3.36,2022-08-09T00:00:00.000Z,101,0
LastMonth,Dominican R,כתום,2,65,3,4.62,2022-08-09T00:00:00.000Z,3,0
LastMonth,Romania ,כתום,2,14469,294,2.03,2022-08-09T00:00:00.000Z,292,2
LastMonth,Gibraltar ,כתום,2,2,1,50,2022-08-09T00:00:00.000Z,1,0
LastMonth,Benin ,כתום,2,6,0,0,2022-08-09T00:00:00.000Z,0,0
LastMonth,Paraguay ,כתום,2,51,0,0,2022-08-09T00:00:00.000Z,0,0
LastMonth,Republic Of Kosovo,כתום,2,3,0,0,2022-08-09T00:00:00.000Z,0,0
LastMonth,Armenia ,כתום,2,191,2,1.05,2022-08-09T00:00:00.000Z,2,0
LastMonth,Cayman Islands,כתום,2,3,0,0,2022-08-09T00:00:00.000Z,0,0
LastMonth,Iraq,כתום,2,8,0,0,2022-08-09T00:00:00.000Z,0,0
LastMonth,El Salvador ,כתום,2,46,0,0,2022-08-09T00:00:00.000Z,0,0
LastMonth,Brunei,כתום,2,1,0,0,2022-08-09T00:00:00.000Z,0,0
LastMonth,Sweden  ,כתום,2,1632,22,1.35,2022-08-09T00:00:00.000Z,22,0
LastMonth,Mauritius  ,כתום,2,97,0,0,2022-08-09T00:00:00.000Z,0,0
LastMonth,China,כתום,2,718,2,0.28,2022-08-09T00:00:00.000Z,0,2
LastMonth,Ivory Coast,כתום,2,138,0,0,2022-08-09T00:00:00.000Z,0,0
LastMonth,Bolivia ,כתום,2,36,1,2.78,2022-08-09T00:00:00.000Z,1,0
LastMonth,Luxembourg  ,כתום,2,97,1,1.03,2022-08-09T00:00:00.000Z,1,0
LastMonth,South Africa,כתום,2,2106,6,0.28,2022-08-09T00:00:00.000Z,5,1
LastMonth,Republic Of The Congo,כתום,2,5,0,0,2022-08-09T00:00:00.000Z,0,0
LastMonth,Belize ,כתום,2,14,0,0,2022-08-09T00:00:00.000Z,0,0
LastMonth,Rwanda  ,כתום,2,136,2,1.47,2022-08-09T00:00:00.000Z,2,0
LastMonth,Afghanistan,כתום,2,15,0,0,2022-08-09T00:00:00.000Z,0,0
LastMonth,India ,כתום,2,2325,29,1.25,2022-08-09T00:00:00.000Z,23,6
LastMonth,Togo ,כתום,2,40,0,0,2022-08-09T00:00:00.000Z,0,0
LastMonth,Pakistan ,כתום,2,1,0,0,2022-08-09T00:00:00.000Z,0,0
LastMonth,Hungary,כתום,2,16834,310,1.84,2022-08-09T00:00:00.000Z,306,4
LastMonth,Zimbabwe ,כתום,2,56,3,5.36,2022-08-09T00:00:00.000Z,3,0
LastMonth,Estonia,כתום,2,298,5,1.68,2022-08-09T00:00:00.000Z,5,0
LastMonth,Hong Kong,כתום,2,227,3,1.32,2022-08-09T00:00:00.000Z,3,0
LastMonth,Republic Of South Sudan,כתום,2,31,0,0,2022-08-09T00:00:00.000Z,0,0
LastMonth,Bahrain,כתום,2,173,1,0.58,2022-08-09T00:00:00.000Z,1,0
LastMonth,Grenada,כתום,2,18,0,0,2022-08-09T00:00:00.000Z,0,0
LastMonth,Australia,כתום,2,991,7,0.71,2022-08-09T00:00:00.000Z,5,2
LastMonth,Finland,כתום,2,1622,21,1.29,2022-08-09T00:00:00.000Z,20,1
LastMonth,Lithuania,כתום,2,2424,86,3.55,2022-08-09T00:00:00.000Z,86,0
LastMonth,Panama  ,כתום,2,261,1,0.38,2022-08-09T00:00:00.000Z,1,0
LastMonth,Azerbaijan,כתום,2,3483,88,2.53,2022-08-09T00:00:00.000Z,88,0
LastMonth,Argentina,כתום,2,2163,3,0.14,2022-08-09T00:00:00.000Z,2,1
LastMonth,Malaysia ,כתום,2,9,0,0,2022-08-09T00:00:00.000Z,0,0
LastMonth,Malta ,כתום,2,682,15,2.2,2022-08-09T00:00:00.000Z,15,0
LastMonth,Bosnia And Herzegovina ,כתום,2,285,2,0.7,2022-08-09T00:00:00.000Z,1,1
LastMonth,Japan,כתום,2,523,8,1.53,2022-08-09T00:00:00.000Z,1,7
LastMonth,Guinea ,כתום,2,3,0,0,2022-08-09T00:00:00.000Z,0,0
LastMonth,Uruguay ,כתום,2,216,0,0,2022-08-09T00:00:00.000Z,0,0
LastMonth,Zambia ,כתום,2,70,0,0,2022-08-09T00:00:00.000Z,0,0
LastMonth,Yemen  ,כתום,2,15,0,0,2022-08-09T00:00:00.000Z,0,0
LastMonth,Macedonia,כתום,2,559,26,4.65,2022-08-09T00:00:00.000Z,26,0
LastMonth,Turks And Caicos Islands,כתום,2,75,0,0,2022-08-09T00:00:00.000Z,0,0
LastMonth,Reunion ,כתום,2,3,0,0,2022-08-09T00:00:00.000Z,0,0
LastMonth,Slovenia ,כתום,2,1897,38,2,2022-08-09T00:00:00.000Z,38,0
LastMonth,Honduras ,כתום,2,22,0,0,2022-08-09T00:00:00.000Z,0,0
LastMonth,Mauritania  ,כתום,2,1,0,0,2022-08-09T00:00:00.000Z,0,0
