date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-10-01T00:00:00.000Z,257,1827,1629,812,300,685,182,46,3440,0.5311046511627907,5782,67678,4618,1197,1650,238,5860,140
2020-10-02T00:00:00.000Z,223,1828,1658,847,295,665,193,25,3440,0.5313953488372093,4620,68649,5009,1213,1675,250,5975,125
2020-10-03T00:00:00.000Z,187,1805,1721,843,329,620,206,38,3440,0.5247093023255814,4016,67631,4982,1237,1713,260,6075,101
2020-10-04T00:00:00.000Z,260,1956,1712,897,356,675,209,37,3440,0.5686046511627907,5635,62651,4679,1255,1750,264,6229,163
2020-10-05T00:00:00.000Z,212,1913,1733,870,337,677,209,27,3440,0.5561046511627907,5184,61380,4587,1273,1777,270,6359,117
2020-10-06T00:00:00.000Z,217,1918,1669,854,353,674,209,45,3440,0.5575581395348838,5320,59442,4771,1290,1822,272,6467,104
2020-10-07T00:00:00.000Z,216,1864,1693,848,331,657,217,26,3440,0.541860465116279,5362,58354,5027,1315,1848,281,6587,111
2020-10-08T00:00:00.000Z,181,1833,1596,840,338,637,218,47,3440,0.5328488372093023,5532,56969,5365,1340,1895,283,6709,121
2020-10-09T00:00:00.000Z,182,1740,1603,832,294,586,218,40,3440,0.5058139534883721,5091,54427,5669,1353,1935,271,6796,86
2020-10-10T00:00:00.000Z,150,1723,1656,812,296,589,218,35,3440,0.5008720930232559,4445,51688,5389,1372,1970,277,6874,71
2020-10-11T00:00:00.000Z,245,1859,1631,810,322,702,216,46,3440,0.540406976744186,6337,46047,5007,1395,2016,276,6996,124
2020-10-12T00:00:00.000Z,187,1788,1578,801,307,669,211,30,3440,0.5197674418604651,5332,44015,4654,1413,2046,275,7089,88
2020-10-13T00:00:00.000Z,134,1677,1486,764,276,624,224,38,3440,0.4875,4708,40578,4681,1431,2084,285,7169,81
2020-10-14T00:00:00.000Z,151,1604,1412,726,252,615,215,35,3440,0.4662790697674419,4944,37196,4323,1442,2119,268,7252,83
2020-10-15T00:00:00.000Z,146,1534,1338,700,240,568,204,31,3440,0.4459302325581395,5400,33622,4073,1453,2150,267,7326,77
2020-10-16T00:00:00.000Z,106,1418,1303,658,226,512,218,36,3440,0.4122093023255814,4409,32057,3620,1470,2186,263,7383,57
2020-10-17T00:00:00.000Z,71,1351,1304,647,189,504,220,32,3440,0.3927325581395349,3956,30187,3337,1478,2218,257,7431,48
2020-10-18T00:00:00.000Z,134,1400,1235,660,219,481,224,33,3440,0.4069767441860465,6466,26536,2974,1510,2251,241,7522,107
2020-10-19T00:00:00.000Z,125,1334,1202,644,192,462,226,32,3440,0.3877906976744186,5422,26322,2334,1523,2283,257,7601,75
2020-10-20T00:00:00.000Z,106,1290,1172,626,180,451,226,20,3440,0.375,5283,25946,2086,1537,2303,265,7664,57
2020-10-21T00:00:00.000Z,95,1254,1137,605,181,439,224,25,3440,0.3645348837209302,5236,23980,2056,1554,2328,258,7725,59
2020-10-22T00:00:00.000Z,77,1184,1067,588,177,396,213,29,3440,0.3441860465116279,5545,22368,1579,1561,2357,243,7780,55
2020-10-23T00:00:00.000Z,80,1124,1050,559,168,377,207,26,3440,0.3267441860465116,4487,22323,0,1576,2383,233,7820,39
2020-10-24T00:00:00.000Z,86,1106,1085,538,158,377,202,27,3440,0.3215116279069767,4169,21188,0,1591,2410,232,7865,42
2020-10-25T00:00:00.000Z,80,1129,1006,509,165,421,190,35,3440,0.3281976744186047,5821,18225,894,1602,2445,236,7909,46
2020-10-26T00:00:00.000Z,75,1050,940,493,144,387,199,28,3440,0.3052325581395349,5486,17933,797,1610,2473,230,7955,55
2020-10-27T00:00:00.000Z,71,981,904,476,143,339,191,28,3440,0.2851744186046512,5505,18008,648,1621,2501,214,7999,44
2020-10-28T00:00:00.000Z,67,961,884,463,138,343,188,10,3440,0.279360465116279,5516,17425,658,1626,2511,211,8036,39
2020-10-29T00:00:00.000Z,53,924,813,446,124,332,185,19,3440,0.2686046511627907,5602,16787,542,1635,2530,201,8062,29
2020-10-30T00:00:00.000Z,52,853,789,428,110,293,183,12,3440,0.2479651162790698,1099,16480,471,1638,2542,197,8081,25
2020-10-31T00:00:00.000Z,53,823,814,409,110,297,171,25,3440,0.2392441860465116,692,15914,415,1642,2567,184,8107,28
2020-11-01T00:00:00.000Z,66,863,776,396,129,315,167,19,3440,0.2508720930232558,5622,15106,372,1649,2586,186,8146,40
2020-11-02T00:00:00.000Z,54,820,761,398,107,289,169,15,3440,0.2383720930232558,5445,15027,320,1656,2601,198,8187,45
2020-11-03T00:00:00.000Z,62,793,724,380,111,284,163,26,3440,0.2305232558139535,5362,15176,293,1666,2627,187,8225,43
2020-11-04T00:00:00.000Z,58,768,711,354,109,283,150,16,3440,0.2232558139534884,4854,15313,286,1672,2643,178,8249,22
2020-11-05T00:00:00.000Z,61,760,695,332,111,302,149,14,3440,0.2209302325581395,5150,15036,289,1678,2657,173,8267,18
2020-11-06T00:00:00.000Z,56,736,695,318,108,300,135,16,3440,0.213953488372093,4261,14865,239,1681,2673,156,8293,26
2020-11-07T00:00:00.000Z,33,722,701,325,102,284,142,8,3440,0.2098837209302326,3958,14399,215,1686,2681,156,8316,27
2020-11-08T00:00:00.000Z,59,758,711,336,106,298,141,7,3440,0.2203488372093023,6109,14244,203,1691,2688,165,8349,35
2020-11-09T00:00:00.000Z,57,760,706,332,103,309,136,6,3440,0.2209302325581395,5525,14087,151,1693,2694,161,8370,25
2020-11-10T00:00:00.000Z,45,746,676,307,113,313,131,10,3440,0.2168604651162791,5381,14442,154,1695,2704,149,8388,22
2020-11-11T00:00:00.000Z,55,724,662,308,111,286,135,7,3440,0.2104651162790698,5446,14116,156,1707,2711,153,8426,35
2020-11-12T00:00:00.000Z,56,707,648,302,108,277,129,12,3440,0.2055232558139535,5753,13748,149,1715,2723,143,8459,31
2020-11-13T00:00:00.000Z,44,687,660,291,112,274,122,5,3440,0.1997093023255814,5134,13754,148,1719,2728,140,8488,25
2020-11-14T00:00:00.000Z,56,704,687,291,114,291,122,12,3440,0.2046511627906977,4727,13582,146,1723,2740,140,8507,23
2020-11-15T00:00:00.000Z,70,750,677,307,112,316,123,9,3440,0.2180232558139535,6666,13230,147,1726,2749,144,8540,38
2020-11-16T00:00:00.000Z,65,737,677,318,92,307,115,8,3440,0.2142441860465116,6090,13452,124,1731,2757,137,8581,39
2020-11-17T00:00:00.000Z,55,718,659,318,95,292,123,12,3440,0.2087209302325581,6333,13687,142,1738,2769,137,8610,35
2020-11-18T00:00:00.000Z,60,713,666,315,91,290,122,7,3440,0.2072674418604651,6107,13658,148,1746,2776,139,8643,30
2020-11-19T00:00:00.000Z,78,737,676,321,88,305,120,8,3440,0.2142441860465116,6632,13652,151,1752,2784,137,8677,31
2020-11-20T00:00:00.000Z,55,724,690,315,83,298,119,6,3440,0.2104651162790698,4905,13726,151,1756,2790,141,8701,21
2020-11-21T00:00:00.000Z,46,721,693,310,95,304,115,12,3440,0.2095930232558139,4335,13674,159,1761,2802,134,8731,27
2020-11-22T00:00:00.000Z,53,733,654,306,98,310,113,16,3440,0.2130813953488372,6867,13455,150,1764,2818,130,8762,34
2020-11-23T00:00:00.000Z,63,711,638,289,92,315,110,7,3440,0.2066860465116279,6442,13779,139,1767,2825,123,8791,34
2020-11-24T00:00:00.000Z,49,685,618,281,85,296,108,6,3440,0.1991279069767442,6153,14108,134,1771,2831,126,8820,24
2020-11-25T00:00:00.000Z,81,697,650,293,80,305,108,5,3440,0.2026162790697675,4618,14269,163,1774,2836,121,8851,35
2020-11-26T00:00:00.000Z,67,704,636,280,83,310,108,9,3440,0.2046511627906977,4893,14458,131,1781,2845,114,8877,29
2020-11-27T00:00:00.000Z,37,662,619,278,74,296,107,7,3440,0.1924418604651163,4726,14791,142,1788,2852,114,8910,31
2020-11-28T00:00:00.000Z,48,663,641,267,83,297,99,9,3440,0.1927325581395349,4434,14912,148,1789,2861,108,8925,15
2020-11-29T00:00:00.000Z,84,718,637,275,86,334,95,10,3440,0.2087209302325581,6905,14812,154,1790,2871,106,8959,38
2020-11-30T00:00:00.000Z,98,726,649,272,85,339,88,7,3440,0.211046511627907,6253,15311,148,1792,2878,105,8998,34
2020-12-01T00:00:00.000Z,94,731,665,277,87,344,81,10,3440,0.2125,6506,15766,163,1795,2888,99,9048,52
2020-12-02T00:00:00.000Z,83,742,680,291,104,330,85,5,3440,0.2156976744186047,6181,16488,162,1803,2893,100,9097,49
2020-12-03T00:00:00.000Z,92,759,683,308,98,327,83,10,3440,0.2206395348837209,6392,16466,182,1811,2903,106,9156,52
2020-12-04T00:00:00.000Z,101,780,707,324,94,339,93,10,3440,0.2267441860465116,5318,17061,199,1821,2913,114,9201,46
2020-12-05T00:00:00.000Z,79,778,741,331,89,339,86,10,3440,0.2261627906976744,4540,17413,203,1823,2923,108,9238,39
2020-12-06T00:00:00.000Z,83,814,722,343,88,361,83,8,3440,0.2366279069767442,6940,17377,205,1828,2931,115,9284,43
2020-12-07T00:00:00.000Z,89,807,729,335,102,350,84,7,3440,0.234593023255814,6419,18325,189,1831,2938,113,9325,43
2020-12-08T00:00:00.000Z,96,811,732,326,116,347,89,12,3440,0.2357558139534884,6183,19151,217,1842,2950,116,9362,32
2020-12-09T00:00:00.000Z,106,825,743,322,115,366,90,14,3440,0.2398255813953489,6125,19910,258,1851,2964,112,9402,40
2020-12-10T00:00:00.000Z,109,844,755,319,128,370,94,13,3440,0.2453488372093023,6428,20450,254,1862,2977,110,9443,42
2020-12-11T00:00:00.000Z,107,852,788,338,110,379,98,12,3440,0.2476744186046512,5141,21072,268,1869,2989,113,9498,55
2020-12-12T00:00:00.000Z,87,860,824,343,124,377,101,16,3440,0.25,4486,21371,289,1876,3005,119,9542,46
2020-12-13T00:00:00.000Z,129,946,857,378,137,402,99,9,3440,0.275,6992,21123,300,1886,3014,116,9612,70
2020-12-14T00:00:00.000Z,145,992,886,385,154,406,95,11,3440,0.2883720930232558,6590,22082,346,1892,3025,120,9673,57
2020-12-15T00:00:00.000Z,135,1010,905,388,170,419,98,12,3440,0.2936046511627907,6032,23681,397,1905,3037,118,9738,59
2020-12-16T00:00:00.000Z,122,1016,923,403,177,402,101,14,3440,0.2953488372093023,5646,24803,461,1915,3051,126,9803,64
2020-12-17T00:00:00.000Z,143,1058,966,430,160,411,104,17,3440,0.3075581395348837,5900,25599,489,1924,3068,129,9879,78
2020-12-18T00:00:00.000Z,130,1077,981,452,147,447,103,16,3440,0.3130813953488372,5128,26739,541,1932,3084,130,9945,69
2020-12-19T00:00:00.000Z,132,1093,1043,467,148,447,112,19,3440,0.3177325581395349,4713,27421,570,1947,3103,146,10017,68
2020-12-20T00:00:00.000Z,152,1187,1067,471,186,489,108,19,3440,0.3450581395348837,7157,27892,555,1956,3122,148,10086,69
2020-12-21T00:00:00.000Z,143,1211,1100,489,201,479,113,16,3440,0.3520348837209302,6374,30125,548,1966,3138,154,10163,78
2020-12-22T00:00:00.000Z,176,1259,1136,510,177,520,111,13,3440,0.3659883720930233,5896,32767,600,1979,3151,147,10253,90
2020-12-23T00:00:00.000Z,162,1302,1173,513,205,524,115,25,3440,0.3784883720930233,5726,34604,693,1992,3176,147,10339,80
2020-12-24T00:00:00.000Z,152,1315,1189,531,214,525,123,15,3440,0.3822674418604651,5775,35694,735,2005,3191,153,10428,87
2020-12-25T00:00:00.000Z,194,1341,1248,557,199,516,136,20,3440,0.3898255813953488,5012,37184,758,2026,3211,175,10534,92
2020-12-26T00:00:00.000Z,154,1381,1319,578,206,548,131,23,3440,0.4014534883720931,4391,37955,720,2036,3234,169,10623,88
2020-12-27T00:00:00.000Z,197,1504,1324,615,241,572,147,21,3440,0.4372093023255814,6569,37263,671,2056,3255,187,10722,107
2020-12-28T00:00:00.000Z,185,1476,1306,617,210,586,147,33,3440,0.4290697674418605,5919,40287,652,2070,3288,188,10830,101
2020-12-29T00:00:00.000Z,201,1497,1348,639,198,606,159,26,3440,0.4351744186046512,5866,43390,706,2093,3314,203,10938,106
2020-12-30T00:00:00.000Z,186,1520,1382,662,209,595,157,16,3440,0.4418604651162791,5936,45430,737,2107,3330,207,11052,111
2020-12-31T00:00:00.000Z,221,1563,1414,706,197,594,167,36,3440,0.4543604651162791,5789,46941,745,2128,3366,219,11177,122
2021-01-01T00:00:00.000Z,220,1601,1496,732,200,624,161,35,3440,0.4654069767441861,5342,49334,761,2143,3401,226,11305,118
2021-01-02T00:00:00.000Z,168,1620,1551,746,226,624,177,27,3440,0.4709302325581395,4783,51312,856,2165,3428,222,11395,88
2021-01-03T00:00:00.000Z,279,1830,1622,803,268,707,190,26,3440,0.5319767441860465,7009,50822,869,2192,3454,259,11534,133
2021-01-04T00:00:00.000Z,267,1858,1668,831,279,681,199,37,3440,0.5401162790697674,6210,56091,803,2213,3491,261,11675,145
2021-01-05T00:00:00.000Z,276,1929,1724,878,275,722,214,24,3440,0.5607558139534884,6129,61080,983,2236,3515,279,11840,158
2021-01-06T00:00:00.000Z,278,1979,1791,924,266,718,218,44,3440,0.5752906976744186,5934,63787,1214,2261,3559,280,12006,162
2021-01-07T00:00:00.000Z,265,2008,1816,932,279,742,221,48,3440,0.5837209302325581,6129,65409,1256,2288,3607,283,12162,150
2021-01-08T00:00:00.000Z,261,2094,1949,950,293,764,219,46,3440,0.6087209302325581,4958,68369,1393,2303,3653,297,12305,129
2021-01-09T00:00:00.000Z,228,2110,2025,1007,289,744,231,21,3440,0.6133720930232558,4737,70251,1459,2326,3674,295,12442,146
2021-01-10T00:00:00.000Z,319,2294,2032,1082,327,784,239,44,3440,0.666860465116279,7228,68718,1435,2347,3718,307,12596,168
2021-01-11T00:00:00.000Z,287,2294,2062,1090,320,794,259,29,3440,0.666860465116279,6909,73418,1499,2371,3747,320,12771,177
2021-01-12T00:00:00.000Z,274,2304,2091,1090,321,809,251,56,3440,0.6697674418604651,6643,77956,1562,2391,3803,320,12938,164
2021-01-13T00:00:00.000Z,284,2305,2117,1105,340,775,261,57,3440,0.6700581395348837,6436,78738,2090,2424,3860,323,13118,177
2021-01-14T00:00:00.000Z,286,2322,2099,1146,333,771,264,59,3440,0.675,6395,78809,1988,2450,3919,334,13292,187
2021-01-15T00:00:00.000Z,285,2339,2168,1171,302,806,266,52,3440,0.6799418604651163,4005,79378,1650,2475,3971,329,13449,166
2021-01-16T00:00:00.000Z,236,2387,2288,1195,304,837,263,48,3440,0.6938953488372093,3627,80135,1511,2500,4019,322,13587,136
2021-01-17T00:00:00.000Z,346,2566,2245,1198,362,906,273,58,3440,0.7459302325581395,6657,74666,1606,2524,4077,344,13784,182
2021-01-18T00:00:00.000Z,273,2485,2204,1189,344,882,273,47,3440,0.7223837209302325,5901,78582,1588,2553,4124,348,13947,160
2021-01-19T00:00:00.000Z,283,2448,2187,1194,338,817,289,44,3440,0.7116279069767442,5692,81705,1532,2588,4168,367,14128,184
2021-01-20T00:00:00.000Z,259,2385,2151,1183,336,791,293,54,3440,0.6933139534883721,5372,81104,1641,2615,4222,375,14284,143
2021-01-21T00:00:00.000Z,262,2343,2070,1174,330,769,306,49,3440,0.6811046511627907,5979,78326,1630,2642,4271,395,14443,162
2021-01-22T00:00:00.000Z,257,2277,2102,1168,313,753,315,66,3440,0.6619186046511628,5128,77106,1577,2668,4337,405,14600,148
2021-01-23T00:00:00.000Z,220,2240,2135,1186,297,713,302,52,3440,0.6511627906976745,4603,75348,1487,2691,4389,411,14764,148
2021-01-24T00:00:00.000Z,285,2364,2096,1190,326,799,323,79,3440,0.6872093023255814,6754,69615,1465,2726,4468,401,14930,158
2021-01-25T00:00:00.000Z,250,2309,2048,1197,308,754,231,61,3440,0.6712209302325581,6178,72763,1366,2746,4529,395,15116,183
2021-01-26T00:00:00.000Z,263,2242,2014,1199,269,725,302,53,3440,0.6517441860465116,5891,75378,1402,2774,4582,406,15299,166
2021-01-27T00:00:00.000Z,236,2189,1987,1162,271,699,298,62,3440,0.6363372093023256,5885,74260,1451,2800,4644,400,15448,141
2021-01-28T00:00:00.000Z,235,2187,1992,1184,254,697,319,48,3440,0.6357558139534883,6064,72180,1348,2828,4692,407,15597,152
2021-01-29T00:00:00.000Z,206,2158,1996,1160,246,700,317,44,3440,0.6273255813953489,4560,71295,1329,2852,4736,422,15722,117
2021-01-30T00:00:00.000Z,166,2109,2034,1152,227,685,300,38,3440,0.6130813953488372,4231,70297,1285,2865,4774,391,15825,105
2021-01-31T00:00:00.000Z,267,2252,1999,1146,270,755,301,51,3440,0.6546511627906977,6877,65418,1180,2881,4825,400,15968,144
2021-02-01T00:00:00.000Z,271,2239,2023,1142,270,750,308,47,3440,0.6508720930232558,6377,69172,1079,2905,4872,406,16121,164
2021-02-02T00:00:00.000Z,249,2224,1990,1110,316,716,311,61,3440,0.6465116279069767,6520,72606,1178,2937,4933,417,16284,154
2021-02-03T00:00:00.000Z,247,2164,1929,1134,295,660,321,57,3440,0.6290697674418605,6408,71681,1271,2959,4990,404,16452,183
2021-02-04T00:00:00.000Z,225,2131,1870,1115,275,632,326,49,3440,0.6194767441860465,6351,70717,1265,2989,5039,394,16593,148
2021-02-05T00:00:00.000Z,209,2026,1864,1127,238,591,334,33,3440,0.588953488372093,5197,70014,1219,3012,5072,401,16733,144
2021-02-06T00:00:00.000Z,201,2013,1937,1130,228,598,325,53,3440,0.5851744186046511,4907,69530,1161,3030,5125,409,16840,111
2021-02-07T00:00:00.000Z,250,2158,1899,1149,279,638,325,44,3440,0.6273255813953489,7227,64370,1085,3048,5169,413,16986,142
2021-02-08T00:00:00.000Z,237,2014,1773,1128,296,513,306,30,3440,0.5854651162790697,6342,67311,1015,3063,5199,410,17140,151
2021-02-09T00:00:00.000Z,183,1883,1651,1070,282,450,308,42,3440,0.5473837209302326,6538,68567,1059,3089,5241,392,17263,110
2021-02-10T00:00:00.000Z,228,1843,1623,1051,263,455,308,33,3440,0.5357558139534884,6387,65837,1138,3102,5274,392,17396,136
2021-02-11T00:00:00.000Z,198,1793,1575,1013,246,460,309,31,3440,0.5212209302325581,6659,62080,1072,3125,5305,377,17504,107
2021-02-12T00:00:00.000Z,174,1703,1562,971,242,435,300,40,3440,0.4950581395348837,5373,59473,995,3140,5345,366,17601,89
2021-02-13T00:00:00.000Z,155,1684,1617,982,223,428,304,29,3440,0.4895348837209302,4930,57882,954,3157,5374,379,17699,120
2021-02-14T00:00:00.000Z,208,1795,1568,1023,247,447,305,37,3440,0.5218023255813954,7406,51743,875,3176,5411,367,17829,144
2021-02-15T00:00:00.000Z,203,1776,1557,1013,239,438,290,16,3440,0.5162790697674419,6669,52123,766,3194,5427,379,17962,133
2021-02-16T00:00:00.000Z,186,1693,1525,960,228,459,287,43,3440,0.4921511627906977,6508,52887,773,3203,5470,358,18049,94
2021-02-17T00:00:00.000Z,172,1733,1565,972,241,456,302,27,3440,0.5037790697674419,5384,50306,827,3226,5497,366,18157,102
2021-02-18T00:00:00.000Z,146,1673,1444,935,221,449,288,34,3440,0.4863372093023256,6024,46206,779,3244,5531,347,18243,82
2021-02-19T00:00:00.000Z,138,1605,1493,886,229,424,291,22,3440,0.4665697674418605,5098,44017,728,3258,5553,353,18311,65
2021-02-20T00:00:00.000Z,128,1501,1456,841,205,415,281,25,3440,0.4363372093023256,4714,41918,656,3262,5578,335,18382,72
2021-02-21T00:00:00.000Z,170,1595,1342,830,238,449,275,24,3440,0.4636627906976744,7272,37648,621,3275,5602,334,18469,91
2021-02-22T00:00:00.000Z,171,1608,1424,856,260,429,268,17,3440,0.4674418604651163,6544,38629,585,3290,5619,329,18575,109
2021-02-23T00:00:00.000Z,166,1521,1350,828,217,391,260,30,3440,0.4421511627906977,6462,39960,577,3305,5649,313,18677,105
2021-02-24T00:00:00.000Z,52,1217,1217,785,180,237,261,11,3440,0.3537790697674418,5878,38308,649,3319,5660,312,18764,90
