priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,קלדוניה החדשה,כתום,2,2,0,0,2022-05-14T00:00:00.000Z,0,0
LastMonth,גרנדה,כתום,2,10,0,0,2022-05-14T00:00:00.000Z,0,0
LastMonth,ליטא,כתום,2,2660,44,1.65,2022-05-14T00:00:00.000Z,44,0
LastMonth,פנמה,כתום,2,524,7,1.34,2022-05-14T00:00:00.000Z,7,0
LastMonth,פינלנד,כתום,2,1149,10,0.87,2022-05-14T00:00:00.000Z,9,1
LastMonth,מזרח טימור,כתום,2,9,0,0,2022-05-14T00:00:00.000Z,0,0
LastMonth,איחוד האמירויות הערב,כתום,2,38626,532,1.38,2022-05-14T00:00:00.000Z,506,26
LastMonth,תאילנד,כתום,2,8271,156,1.89,2022-05-14T00:00:00.000Z,153,3
LastMonth,לוב,כתום,2,1,0,0,2022-05-14T00:00:00.000Z,0,0
month3,מרוקו,כתום,2,14473,802,5.54,2022-05-14T00:00:00.000Z,780,22
month3,הרפ הדומיניקנית,כתום,2,309,3,0.97,2022-05-14T00:00:00.000Z,3,0
month3,בולגריה,כתום,2,30566,1335,4.37,2022-05-14T00:00:00.000Z,1320,15
month3,קוריאה הצפונית,כתום,2,2,0,0,2022-05-14T00:00:00.000Z,0,0
month3,בלגיה,כתום,2,21066,346,1.64,2022-05-14T00:00:00.000Z,303,43
month3,תורכיה,כתום,2,188589,3498,1.85,2022-05-14T00:00:00.000Z,3310,187
month3,טנזניה,כתום,2,2992,90,3.01,2022-05-14T00:00:00.000Z,90,0
month3,קובה,כתום,2,84,1,1.19,2022-05-14T00:00:00.000Z,1,0
month3,ונצואלה,כתום,2,151,2,1.32,2022-05-14T00:00:00.000Z,0,2
month3,מלאווי,כתום,2,37,0,0,2022-05-14T00:00:00.000Z,0,0
month3,מלדיבים,כתום,2,2722,81,2.98,2022-05-14T00:00:00.000Z,81,0
month3,קוסטה ריקה,כתום,2,1268,41,3.23,2022-05-14T00:00:00.000Z,40,1
month3,תורכמניסטאן,כתום,2,316,5,1.58,2022-05-14T00:00:00.000Z,4,1
month3,רפ מרכז אפריקנית,כתום,2,4,1,25,2022-05-14T00:00:00.000Z,1,0
month3,סאו טומה ופרינציפה,כתום,2,4,0,0,2022-05-14T00:00:00.000Z,0,0
month3,פולין,כתום,2,42936,977,2.28,2022-05-14T00:00:00.000Z,804,172
month3,בהמס,כתום,2,106,4,3.77,2022-05-14T00:00:00.000Z,4,0
month3,מונגוליה,כתום,2,31,0,0,2022-05-14T00:00:00.000Z,0,0
month3,סינגפור,כתום,2,1422,39,2.74,2022-05-14T00:00:00.000Z,29,10
month3,איי קומורו,כתום,2,2,0,0,2022-05-14T00:00:00.000Z,0,0
month3,גרנדה,כתום,2,33,1,3.03,2022-05-14T00:00:00.000Z,1,0
month3,קלדוניה החדשה,כתום,2,4,0,0,2022-05-14T00:00:00.000Z,0,0
month3,ניגר,כתום,2,6,0,0,2022-05-14T00:00:00.000Z,0,0
month3,מלטה,כתום,2,2322,68,2.93,2022-05-14T00:00:00.000Z,62,6
month3,אינדונזיה,כתום,2,963,156,16.2,2022-05-14T00:00:00.000Z,0,156
month3,גמביה,כתום,2,19,0,0,2022-05-14T00:00:00.000Z,0,0
month3,פולינזיה הצרפתית,כתום,2,35,0,0,2022-05-14T00:00:00.000Z,0,0
month3,טג'יקיסטאן,כתום,2,14,0,0,2022-05-14T00:00:00.000Z,0,0
month3,סודן,כתום,2,6,0,0,2022-05-14T00:00:00.000Z,0,0
month3,שוויץ,כתום,2,47763,1734,3.63,2022-05-14T00:00:00.000Z,1656,78
month3,לבנון,כתום,2,99,2,2.02,2022-05-14T00:00:00.000Z,1,1
month3,קולומביה,כתום,2,1750,17,0.97,2022-05-14T00:00:00.000Z,17,0
month3,אתיופיה,כתום,2,5679,47,0.83,2022-05-14T00:00:00.000Z,43,4
month3,פורטוגל,כתום,2,15772,618,3.92,2022-05-14T00:00:00.000Z,597,21
month3,ליבריה,כתום,2,11,0,0,2022-05-14T00:00:00.000Z,0,0
month3,בורונדי,כתום,2,17,0,0,2022-05-14T00:00:00.000Z,0,0
month6,סנגל,כתום,2,212,5,2.36,2022-05-14T00:00:00.000Z,4,1
month6,עומן,כתום,2,85,4,4.71,2022-05-14T00:00:00.000Z,4,0
month6,ניו זילנד,כתום,2,232,4,1.72,2022-05-14T00:00:00.000Z,3,1
month6,תוניסיה,כתום,2,270,10,3.7,2022-05-14T00:00:00.000Z,7,3
month6,בוטסואנה,כתום,2,188,19,10.11,2022-05-14T00:00:00.000Z,18,1
month6,קוסטה ריקה,כתום,2,2178,78,3.58,2022-05-14T00:00:00.000Z,77,1
month6,תורכמניסטאן,כתום,2,470,20,4.26,2022-05-14T00:00:00.000Z,19,1
LastMonth,מרוקו,כתום,2,6013,262,4.36,2022-05-14T00:00:00.000Z,253,9
LastMonth,הרפ הדומיניקנית,כתום,2,101,0,0,2022-05-14T00:00:00.000Z,0,0
LastMonth,בוטסואנה,כתום,2,18,0,0,2022-05-14T00:00:00.000Z,0,0
LastMonth,קוסטה ריקה,כתום,2,568,12,2.11,2022-05-14T00:00:00.000Z,12,0
LastMonth,תורכמניסטאן,כתום,2,166,1,0.6,2022-05-14T00:00:00.000Z,1,0
LastMonth,בורקינה פאסו,כתום,2,4,2,50,2022-05-14T00:00:00.000Z,2,0
LastMonth,ארמניה,כתום,2,231,0,0,2022-05-14T00:00:00.000Z,0,0
LastMonth,לטביה,כתום,2,1103,7,0.63,2022-05-14T00:00:00.000Z,7,0
LastMonth,דרום אפריקה,כתום,2,3496,91,2.6,2022-05-14T00:00:00.000Z,74,17
LastMonth,קונגו,כתום,2,5,0,0,2022-05-14T00:00:00.000Z,0,0
LastMonth,קפריסין,כתום,2,28068,385,1.37,2022-05-14T00:00:00.000Z,380,5
LastMonth,סווזילנד,כתום,2,3,0,0,2022-05-14T00:00:00.000Z,0,0
LastMonth,"קונגו, רפ. דמוק.",כתום,2,5,0,0,2022-05-14T00:00:00.000Z,0,0
LastMonth,הונג קונג,כתום,2,69,0,0,2022-05-14T00:00:00.000Z,0,0
LastMonth,בחריין,כתום,2,413,11,2.66,2022-05-14T00:00:00.000Z,4,7
LastMonth,איטליה,כתום,2,52737,1011,1.92,2022-05-14T00:00:00.000Z,964,47
LastMonth,ברבדוס,כתום,2,2,0,0,2022-05-14T00:00:00.000Z,0,0
LastMonth,אזרביג'אן,כתום,2,1855,5,0.27,2022-05-14T00:00:00.000Z,5,0
LastMonth,ארגנטינה,כתום,2,2189,29,1.32,2022-05-14T00:00:00.000Z,21,8
LastMonth,אורגוואי,כתום,2,263,2,0.76,2022-05-14T00:00:00.000Z,1,1
LastMonth,זמביה,כתום,2,37,0,0,2022-05-14T00:00:00.000Z,0,0
LastMonth,גרמניה,כתום,2,37152,327,0.88,2022-05-14T00:00:00.000Z,277,50
LastMonth,דנמרק,כתום,2,2396,30,1.25,2022-05-14T00:00:00.000Z,26,4
LastMonth,בוטן,כתום,2,2,0,0,2022-05-14T00:00:00.000Z,0,0
LastMonth,סלובקיה,כתום,2,91,0,0,2022-05-14T00:00:00.000Z,0,0
LastMonth,פורטוגל,כתום,2,7943,230,2.9,2022-05-14T00:00:00.000Z,227,3
LastMonth,ליבריה,כתום,2,4,0,0,2022-05-14T00:00:00.000Z,0,0
LastMonth,בורונדי,כתום,2,11,0,0,2022-05-14T00:00:00.000Z,0,0
month3,לאוס,כתום,2,1,1,100,2022-05-14T00:00:00.000Z,1,0
month3,בנין (דהומי),כתום,2,13,0,0,2022-05-14T00:00:00.000Z,0,0
month3,אוקראינה,כתום,2,5428,294,5.42,2022-05-14T00:00:00.000Z,247,47
month3,טרינידד וטובגו,כתום,2,5,0,0,2022-05-14T00:00:00.000Z,0,0
month3,שוודיה,כתום,2,3968,68,1.71,2022-05-14T00:00:00.000Z,61,7
month3,ברזיל,כתום,2,7378,89,1.21,2022-05-14T00:00:00.000Z,28,61
month3,גאנה,כתום,2,547,4,0.73,2022-05-14T00:00:00.000Z,4,0
month3,בליז,כתום,2,18,1,5.56,2022-05-14T00:00:00.000Z,1,0
month3,יוון,כתום,2,92011,2326,2.53,2022-05-14T00:00:00.000Z,2266,60
month3,איי מרשל,כתום,2,4,0,0,2022-05-14T00:00:00.000Z,0,0
month3,קירג'זסטאן,כתום,2,173,1,0.58,2022-05-14T00:00:00.000Z,0,1
month3,בוסניה הרצגובינה,כתום,2,252,3,1.19,2022-05-14T00:00:00.000Z,3,0
month3,אורגוואי,כתום,2,715,7,0.98,2022-05-14T00:00:00.000Z,6,1
month3,זמביה,כתום,2,179,8,4.47,2022-05-14T00:00:00.000Z,7,1
month3,ראוניון,כתום,2,16,0,0,2022-05-14T00:00:00.000Z,0,0
month3,גרמניה,כתום,2,97547,1785,1.83,2022-05-14T00:00:00.000Z,1546,238
month3,דנמרק,כתום,2,5327,92,1.73,2022-05-14T00:00:00.000Z,77,15
month3,הולנד,כתום,2,44133,1285,2.91,2022-05-14T00:00:00.000Z,1191,94
month3,נמיביה,כתום,2,163,1,0.61,2022-05-14T00:00:00.000Z,1,0
month3,סלובקיה,כתום,2,213,3,1.41,2022-05-14T00:00:00.000Z,2,1
month3,אלבניה,כתום,2,870,15,1.72,2022-05-14T00:00:00.000Z,15,0
month6,מרוקו,כתום,2,18063,821,4.55,2022-05-14T00:00:00.000Z,799,22
month6,הרפ הדומיניקנית,כתום,2,613,34,5.55,2022-05-14T00:00:00.000Z,33,1
month6,מלאווי,כתום,2,62,1,1.61,2022-05-14T00:00:00.000Z,1,0
month6,בנין (דהומי),כתום,2,26,1,3.85,2022-05-14T00:00:00.000Z,1,0
month6,רפ מרכז אפריקנית,כתום,2,7,1,14.29,2022-05-14T00:00:00.000Z,1,0
month6,סאו טומה ופרינציפה,כתום,2,4,0,0,2022-05-14T00:00:00.000Z,0,0
month6,עירק,כתום,2,89,7,7.87,2022-05-14T00:00:00.000Z,1,6
month6,אירלנד,כתום,2,2924,82,2.8,2022-05-14T00:00:00.000Z,68,14
month6,אנגליה,כתום,2,24,1,4.17,2022-05-14T00:00:00.000Z,1,0
month6,סרי לנקה (צילון),כתום,2,4967,197,3.97,2022-05-14T00:00:00.000Z,168,29
month6,בילורוסיה,כתום,2,3907,156,3.99,2022-05-14T00:00:00.000Z,147,9
month6,אוזבקיסטן,כתום,2,5078,149,2.93,2022-05-14T00:00:00.000Z,54,95
month6,קנדה,כתום,2,25360,468,1.85,2022-05-14T00:00:00.000Z,361,107
month6,קפריסין,כתום,2,74164,1555,2.1,2022-05-14T00:00:00.000Z,1528,27
month6,"קונגו, רפ. דמוק.",כתום,2,64,1,1.56,2022-05-14T00:00:00.000Z,1,0
month6,סווזילנד,כתום,2,13,0,0,2022-05-14T00:00:00.000Z,0,0
month6,הונגריה,כתום,2,88540,2783,3.14,2022-05-14T00:00:00.000Z,2681,101
month6,זימבאבווה,כתום,2,124,5,4.03,2022-05-14T00:00:00.000Z,4,1
month6,מולדובה,כתום,2,9420,267,2.83,2022-05-14T00:00:00.000Z,186,81
month6,קטר,כתום,2,304,6,1.97,2022-05-14T00:00:00.000Z,4,2
month6,כווית,כתום,2,37,0,0,2022-05-14T00:00:00.000Z,0,0
month6,אוסטרליה,כתום,2,6546,163,2.49,2022-05-14T00:00:00.000Z,121,42
month6,אזרביג'אן,כתום,2,5549,135,2.43,2022-05-14T00:00:00.000Z,131,4
month6,ארגנטינה,כתום,2,7664,173,2.26,2022-05-14T00:00:00.000Z,116,57
month6,איחוד האמירויות הערב,כתום,2,159161,4919,3.09,2022-05-14T00:00:00.000Z,4784,135
month6,איי הבתולה,כתום,2,16,0,0,2022-05-14T00:00:00.000Z,0,0
month6,אנטיגואה וברבודה,כתום,2,34,0,0,2022-05-14T00:00:00.000Z,0,0
month6,הולנד,כתום,2,59048,1545,2.62,2022-05-14T00:00:00.000Z,1403,141
LastMonth,אירלנד,כתום,2,958,20,2.09,2022-05-14T00:00:00.000Z,19,1
LastMonth,אל סלבדור,כתום,2,11,0,0,2022-05-14T00:00:00.000Z,0,0
LastMonth,ברוניי,כתום,2,2,0,0,2022-05-14T00:00:00.000Z,0,0
LastMonth,שוודיה,כתום,2,1955,20,1.02,2022-05-14T00:00:00.000Z,18,2
LastMonth,אוזבקיסטן,כתום,2,1178,5,0.42,2022-05-14T00:00:00.000Z,4,1
LastMonth,גואם,כתום,2,2,0,0,2022-05-14T00:00:00.000Z,0,0
LastMonth,מצרים,כתום,2,58257,503,0.86,2022-05-14T00:00:00.000Z,460,43
LastMonth,ניקרגואה,כתום,2,7,0,0,2022-05-14T00:00:00.000Z,0,0
LastMonth,הונגריה,כתום,2,23643,380,1.61,2022-05-14T00:00:00.000Z,370,10
LastMonth,זימבאבווה,כתום,2,48,1,2.08,2022-05-14T00:00:00.000Z,1,0
LastMonth,אסטוניה,כתום,2,183,3,1.64,2022-05-14T00:00:00.000Z,2,1
LastMonth,צכיה,כתום,2,13261,250,1.89,2022-05-14T00:00:00.000Z,237,13
LastMonth,מונטנגרו,כתום,2,2119,81,3.82,2022-05-14T00:00:00.000Z,81,0
LastMonth,מאלי,כתום,2,8,0,0,2022-05-14T00:00:00.000Z,0,0
LastMonth,מונקו,כתום,2,12,0,0,2022-05-14T00:00:00.000Z,0,0
LastMonth,גינאה המשוונית,כתום,2,9,0,0,2022-05-14T00:00:00.000Z,0,0
LastMonth,אנטיגואה וברבודה,כתום,2,21,0,0,2022-05-14T00:00:00.000Z,0,0
LastMonth,איי הבתולה,כתום,2,2,0,0,2022-05-14T00:00:00.000Z,0,0
LastMonth,נורבגיה,כתום,2,677,7,1.03,2022-05-14T00:00:00.000Z,6,1
LastMonth,צ'ילה,כתום,2,248,4,1.61,2022-05-14T00:00:00.000Z,2,2
month3,קרואטיה,כתום,2,1892,86,4.55,2022-05-14T00:00:00.000Z,84,2
month3,נאורו,כתום,2,2,0,0,2022-05-14T00:00:00.000Z,0,0
month3,אנגולה,כתום,2,384,10,2.6,2022-05-14T00:00:00.000Z,10,0
month3,דרום סודאן,כתום,2,62,0,0,2022-05-14T00:00:00.000Z,0,0
month3,ברבדוס,כתום,2,29,0,0,2022-05-14T00:00:00.000Z,0,0
month3,פינלנד,כתום,2,8561,457,5.34,2022-05-14T00:00:00.000Z,447,10
month3,ליטא,כתום,2,6276,166,2.64,2022-05-14T00:00:00.000Z,164,2
month3,פנמה,כתום,2,1168,12,1.03,2022-05-14T00:00:00.000Z,12,0
month3,אקואדור,כתום,2,615,12,1.95,2022-05-14T00:00:00.000Z,12,0
month3,ויטנאם,כתום,2,245,16,6.53,2022-05-14T00:00:00.000Z,15,1
month3,האנטילים ההולנדים,כתום,2,47,0,0,2022-05-14T00:00:00.000Z,0,0
month3,אנטיגואה וברבודה,כתום,2,30,0,0,2022-05-14T00:00:00.000Z,0,0
month3,איי הבתולה,כתום,2,6,0,0,2022-05-14T00:00:00.000Z,0,0
month3,סלובניה,כתום,2,282,15,5.32,2022-05-14T00:00:00.000Z,15,0
month3,הונדורס,כתום,2,131,0,0,2022-05-14T00:00:00.000Z,0,0
month3,רוסיה,כתום,2,29181,246,0.84,2022-05-14T00:00:00.000Z,184,62
month3,בוטן,כתום,2,7,1,14.29,2022-05-14T00:00:00.000Z,1,0
month3,איי פיגי,כתום,2,151,0,0,2022-05-14T00:00:00.000Z,0,0
month6,טיוואן,כתום,2,203,3,1.48,2022-05-14T00:00:00.000Z,3,0
month6,פאפואה,כתום,2,24,1,4.17,2022-05-14T00:00:00.000Z,1,0
month6,קוסובו,כתום,2,173,12,6.94,2022-05-14T00:00:00.000Z,11,1
month6,פרגוואי,כתום,2,184,1,0.54,2022-05-14T00:00:00.000Z,0,1
month6,אוקראינה,כתום,2,44342,2383,5.37,2022-05-14T00:00:00.000Z,2194,189
month6,טרינידד וטובגו,כתום,2,15,1,6.67,2022-05-14T00:00:00.000Z,1,0
month6,גמייקה,כתום,2,74,2,2.7,2022-05-14T00:00:00.000Z,2,0
month6,טונגה,כתום,2,7,1,14.29,2022-05-14T00:00:00.000Z,1,0
month6,ירדן,כתום,2,64662,2137,3.3,2022-05-14T00:00:00.000Z,1744,393
month6,אוסטריה,כתום,2,66533,2699,4.06,2022-05-14T00:00:00.000Z,2607,92
month6,פולין,כתום,2,62376,1870,3,2022-05-14T00:00:00.000Z,1640,229
month6,לטביה,כתום,2,2753,44,1.6,2022-05-14T00:00:00.000Z,39,5
month6,חוף השנהב,כתום,2,488,14,2.87,2022-05-14T00:00:00.000Z,12,2
month6,האיטי,כתום,2,19,0,0,2022-05-14T00:00:00.000Z,0,0
month6,פיליפינים,כתום,2,4925,65,1.32,2022-05-14T00:00:00.000Z,26,39
month6,אנדורה,כתום,2,94,12,12.77,2022-05-14T00:00:00.000Z,12,0
month6,מיאנמר (בורמה),כתום,2,19,0,0,2022-05-14T00:00:00.000Z,0,0
month6,גינאה ביסאו,כתום,2,5,0,0,2022-05-14T00:00:00.000Z,0,0
month6,קרואטיה,כתום,2,2358,99,4.2,2022-05-14T00:00:00.000Z,97,2
month6,יוון,כתום,2,115974,2931,2.53,2022-05-14T00:00:00.000Z,2857,74
month6,איי מרשל,כתום,2,4,0,0,2022-05-14T00:00:00.000Z,0,0
month6,איי קייפ וורדה,כתום,2,11,0,0,2022-05-14T00:00:00.000Z,0,0
month6,פלאו,כתום,2,3,0,0,2022-05-14T00:00:00.000Z,0,0
month6,גויאנה,כתום,2,17,0,0,2022-05-14T00:00:00.000Z,0,0
month6,ניקרגואה,כתום,2,23,0,0,2022-05-14T00:00:00.000Z,0,0
month6,הממלכה המאוחדת,כתום,2,164297,4166,2.54,2022-05-14T00:00:00.000Z,3721,445
month6,מוזמביק,כתום,2,57,0,0,2022-05-14T00:00:00.000Z,0,0
month6,סוריה,כתום,2,1,0,0,2022-05-14T00:00:00.000Z,0,0
month6,קירג'זסטאן,כתום,2,268,10,3.73,2022-05-14T00:00:00.000Z,8,2
month6,יפן,כתום,2,894,14,1.57,2022-05-14T00:00:00.000Z,8,6
month6,גינאה,כתום,2,17,1,5.88,2022-05-14T00:00:00.000Z,1,0
month6,פרו,כתום,2,1447,41,2.83,2022-05-14T00:00:00.000Z,35,6
month6,בנגלדש,כתום,2,10,0,0,2022-05-14T00:00:00.000Z,0,0
