priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,טנזניה,כתום,2,2969,100,3.37,2022-05-02T00:00:00.000Z,100,0
month3,תורכיה,כתום,2,149008,3841,2.58,2022-05-02T00:00:00.000Z,3665,175
month3,בלגיה,כתום,2,18948,333,1.76,2022-05-02T00:00:00.000Z,285,48
month3,קובה,כתום,2,89,3,3.37,2022-05-02T00:00:00.000Z,3,0
month3,ונצואלה,כתום,2,236,9,3.81,2022-05-02T00:00:00.000Z,0,9
month3,מלדיבים,כתום,2,2738,82,2.99,2022-05-02T00:00:00.000Z,82,0
month3,לסוטו,כתום,2,2,0,0,2022-05-02T00:00:00.000Z,0,0
month3,טיוואן,כתום,2,146,2,1.37,2022-05-02T00:00:00.000Z,2,0
month3,פאפואה,כתום,2,17,0,0,2022-05-02T00:00:00.000Z,0,0
month3,בנין (דהומי),כתום,2,14,0,0,2022-05-02T00:00:00.000Z,0,0
month3,פרגוואי,כתום,2,116,1,0.86,2022-05-02T00:00:00.000Z,0,1
month3,קוסובו,כתום,2,102,0,0,2022-05-02T00:00:00.000Z,0,0
month3,אירלנד,כתום,2,1730,57,3.29,2022-05-02T00:00:00.000Z,48,9
month3,ניגריה,כתום,2,799,4,0.5,2022-05-02T00:00:00.000Z,2,2
month3,דומיניקה,כתום,2,33,0,0,2022-05-02T00:00:00.000Z,0,0
month3,ירדן,כתום,2,40204,914,2.27,2022-05-02T00:00:00.000Z,671,243
month3,אוסטריה,כתום,2,42064,1787,4.25,2022-05-02T00:00:00.000Z,1725,62
month3,סין,כתום,2,732,2,0.27,2022-05-02T00:00:00.000Z,0,2
month3,חוף השנהב,כתום,2,359,9,2.51,2022-05-02T00:00:00.000Z,9,0
month3,האיטי,כתום,2,8,0,0,2022-05-02T00:00:00.000Z,0,0
month3,צרפת,כתום,2,133231,4358,3.27,2022-05-02T00:00:00.000Z,3935,423
month3,הונגריה,כתום,2,49689,1794,3.61,2022-05-02T00:00:00.000Z,1712,81
month3,זימבאבווה,כתום,2,73,3,4.11,2022-05-02T00:00:00.000Z,2,1
month3,בחריין,כתום,2,1374,47,3.42,2022-05-02T00:00:00.000Z,43,4
month3,קלדוניה החדשה,כתום,2,3,0,0,2022-05-02T00:00:00.000Z,0,0
month3,גרנדה,כתום,2,36,2,5.56,2022-05-02T00:00:00.000Z,2,0
month3,אקואדור,כתום,2,480,5,1.04,2022-05-02T00:00:00.000Z,5,0
month3,ויטנאם,כתום,2,223,17,7.62,2022-05-02T00:00:00.000Z,15,2
month3,האנטילים ההולנדים,כתום,2,53,0,0,2022-05-02T00:00:00.000Z,0,0
month3,מקדוניה,כתום,2,115,5,4.35,2022-05-02T00:00:00.000Z,5,0
month3,איי טורקס וקייקוס,כתום,2,158,4,2.53,2022-05-02T00:00:00.000Z,4,0
month3,גרמניה,כתום,2,88674,1842,2.08,2022-05-02T00:00:00.000Z,1611,230
month3,דנמרק,כתום,2,4663,87,1.87,2022-05-02T00:00:00.000Z,70,17
month3,שוויץ,כתום,2,45546,1911,4.2,2022-05-02T00:00:00.000Z,1833,78
month3,לבנון,כתום,2,73,2,2.74,2022-05-02T00:00:00.000Z,1,1
month3,סלובקיה,כתום,2,170,3,1.76,2022-05-02T00:00:00.000Z,2,1
month6,אלגיריה,כתום,2,29,3,10.34,2022-05-02T00:00:00.000Z,2,1
month6,גינאה החדשה,כתום,2,1,0,0,2022-05-02T00:00:00.000Z,0,0
month6,תוניסיה,כתום,2,194,10,5.15,2022-05-02T00:00:00.000Z,7,3
month6,מרוקו,כתום,2,17242,776,4.5,2022-05-02T00:00:00.000Z,755,21
month6,הרפ הדומיניקנית,כתום,2,643,34,5.29,2022-05-02T00:00:00.000Z,33,1
month6,זאיר,כתום,2,125,3,2.4,2022-05-02T00:00:00.000Z,2,1
month6,ליכטנשטיין,כתום,2,4,0,0,2022-05-02T00:00:00.000Z,0,0
month6,בולגריה,כתום,2,42323,2727,6.44,2022-05-02T00:00:00.000Z,2698,29
month6,קוריאה הצפונית,כתום,2,3,0,0,2022-05-02T00:00:00.000Z,0,0
month6,תורכיה,כתום,2,246724,7720,3.13,2022-05-02T00:00:00.000Z,7438,281
month6,טנזניה,כתום,2,3746,149,3.98,2022-05-02T00:00:00.000Z,143,6
month6,בלגיה,כתום,2,27656,532,1.92,2022-05-02T00:00:00.000Z,446,86
month6,קובה,כתום,2,162,8,4.94,2022-05-02T00:00:00.000Z,8,0
month6,פורטו ריקו,כתום,2,295,2,0.68,2022-05-02T00:00:00.000Z,2,0
month6,ארמניה,כתום,2,724,20,2.76,2022-05-02T00:00:00.000Z,20,0
month6,איי קיימן,כתום,2,7,0,0,2022-05-02T00:00:00.000Z,0,0
month6,עירק,כתום,2,85,7,8.24,2022-05-02T00:00:00.000Z,1,6
LastMonth,בוטסואנה,כתום,2,24,0,0,2022-05-02T00:00:00.000Z,0,0
LastMonth,קמבודיה,כתום,2,19,1,5.26,2022-05-02T00:00:00.000Z,1,0
LastMonth,אירלנד,כתום,2,908,23,2.53,2022-05-02T00:00:00.000Z,21,2
LastMonth,לטביה,כתום,2,1017,15,1.47,2022-05-02T00:00:00.000Z,15,0
LastMonth,רואנדה,כתום,2,242,1,0.41,2022-05-02T00:00:00.000Z,1,0
LastMonth,אפגניסטן,כתום,2,7,1,14.29,2022-05-02T00:00:00.000Z,1,0
LastMonth,הונגריה,כתום,2,21441,505,2.36,2022-05-02T00:00:00.000Z,488,17
LastMonth,זימבאבווה,כתום,2,37,1,2.7,2022-05-02T00:00:00.000Z,1,0
LastMonth,מולדובה,כתום,2,3040,24,0.79,2022-05-02T00:00:00.000Z,22,2
LastMonth,קטר,כתום,2,65,1,1.54,2022-05-02T00:00:00.000Z,1,0
LastMonth,כווית,כתום,2,15,0,0,2022-05-02T00:00:00.000Z,0,0
LastMonth,איי סיישל,כתום,2,2293,47,2.05,2022-05-02T00:00:00.000Z,47,0
LastMonth,בחריין,כתום,2,351,4,1.14,2022-05-02T00:00:00.000Z,3,1
LastMonth,אוסטרליה,כתום,2,2163,52,2.4,2022-05-02T00:00:00.000Z,40,12
LastMonth,גינאה המשוונית,כתום,2,8,0,0,2022-05-02T00:00:00.000Z,0,0
LastMonth,זמביה,כתום,2,61,1,1.64,2022-05-02T00:00:00.000Z,1,0
LastMonth,אורגוואי,כתום,2,264,2,0.76,2022-05-02T00:00:00.000Z,1,1
LastMonth,איי טורקס וקייקוס,כתום,2,65,0,0,2022-05-02T00:00:00.000Z,0,0
LastMonth,מקדוניה,כתום,2,49,1,2.04,2022-05-02T00:00:00.000Z,1,0
LastMonth,סלובניה,כתום,2,142,9,6.34,2022-05-02T00:00:00.000Z,9,0
LastMonth,הונדורס,כתום,2,32,0,0,2022-05-02T00:00:00.000Z,0,0
LastMonth,גרמניה,כתום,2,38170,433,1.13,2022-05-02T00:00:00.000Z,365,68
LastMonth,דנמרק,כתום,2,2653,34,1.28,2022-05-02T00:00:00.000Z,28,6
LastMonth,רוסיה,כתום,2,9386,23,0.25,2022-05-02T00:00:00.000Z,18,5
LastMonth,סלובקיה,כתום,2,85,1,1.18,2022-05-02T00:00:00.000Z,1,0
LastMonth,איסלנד,כתום,2,219,3,1.37,2022-05-02T00:00:00.000Z,2,1
month3,גווטאמלה,כתום,2,287,2,0.7,2022-05-02T00:00:00.000Z,1,1
month3,אל סלבדור,כתום,2,46,2,4.35,2022-05-02T00:00:00.000Z,1,1
month3,ברוניי,כתום,2,6,0,0,2022-05-02T00:00:00.000Z,0,0
month3,שוודיה,כתום,2,3380,71,2.1,2022-05-02T00:00:00.000Z,64,7
month3,פולין,כתום,2,38710,1053,2.72,2022-05-02T00:00:00.000Z,857,195
month3,לטביה,כתום,2,1661,30,1.81,2022-05-02T00:00:00.000Z,26,4
month3,לוכסמבורג,כתום,2,369,5,1.36,2022-05-02T00:00:00.000Z,3,2
month3,בליז,כתום,2,15,1,6.67,2022-05-02T00:00:00.000Z,1,0
month3,רואנדה,כתום,2,446,12,2.69,2022-05-02T00:00:00.000Z,12,0
month3,אפגניסטן,כתום,2,29,1,3.45,2022-05-02T00:00:00.000Z,1,0
month3,דרום סודאן,כתום,2,62,1,1.61,2022-05-02T00:00:00.000Z,1,0
month3,צכיה,כתום,2,25386,835,3.29,2022-05-02T00:00:00.000Z,800,35
month3,מונטנגרו,כתום,2,1666,54,3.24,2022-05-02T00:00:00.000Z,54,0
month3,מאלי,כתום,2,28,0,0,2022-05-02T00:00:00.000Z,0,0
month3,הממלכה המאוחדת,כתום,2,107956,3028,2.8,2022-05-02T00:00:00.000Z,2724,304
month3,מוזמביק,כתום,2,28,0,0,2022-05-02T00:00:00.000Z,0,0
month3,אוגנדה,כתום,2,431,6,1.39,2022-05-02T00:00:00.000Z,6,0
month3,קמרון,כתום,2,116,1,0.86,2022-05-02T00:00:00.000Z,1,0
month3,סלובניה,כתום,2,248,14,5.65,2022-05-02T00:00:00.000Z,13,1
month3,הונדורס,כתום,2,122,1,0.82,2022-05-02T00:00:00.000Z,0,1
month3,הולנד,כתום,2,38678,1250,3.23,2022-05-02T00:00:00.000Z,1147,103
month3,איי פיגי,כתום,2,148,0,0,2022-05-02T00:00:00.000Z,0,0
month6,בוטסואנה,כתום,2,192,19,9.9,2022-05-02T00:00:00.000Z,18,1
month6,לאוס,כתום,2,4,1,25,2022-05-02T00:00:00.000Z,1,0
month6,מדגסקר,כתום,2,17,1,5.88,2022-05-02T00:00:00.000Z,0,1
month6,קוסטה ריקה,כתום,2,2077,76,3.66,2022-05-02T00:00:00.000Z,75,1
month6,תורכמניסטאן,כתום,2,406,19,4.68,2022-05-02T00:00:00.000Z,18,1
month6,טיוואן,כתום,2,191,2,1.05,2022-05-02T00:00:00.000Z,2,0
month6,פאפואה,כתום,2,24,1,4.17,2022-05-02T00:00:00.000Z,1,0
month6,גווטאמלה,כתום,2,456,8,1.75,2022-05-02T00:00:00.000Z,7,1
month6,פרגוואי,כתום,2,185,1,0.54,2022-05-02T00:00:00.000Z,0,1
month6,קוסובו,כתום,2,173,12,6.94,2022-05-02T00:00:00.000Z,11,1
month6,בורקינה פאסו,כתום,2,42,2,4.76,2022-05-02T00:00:00.000Z,2,0
month6,אנגליה,כתום,2,16,1,6.25,2022-05-02T00:00:00.000Z,1,0
month6,ארצות הברית,כתום,2,365181,7935,2.17,2022-05-02T00:00:00.000Z,6217,1718
month6,בהמס,כתום,2,138,4,2.9,2022-05-02T00:00:00.000Z,4,0
month6,מונגוליה,כתום,2,57,0,0,2022-05-02T00:00:00.000Z,0,0
month6,נפאל,כתום,2,1139,98,8.6,2022-05-02T00:00:00.000Z,18,80
month6,מקאו,כתום,2,19,3,15.79,2022-05-02T00:00:00.000Z,3,0
month6,יוון,כתום,2,103349,2754,2.66,2022-05-02T00:00:00.000Z,2684,70
month6,איי מרשל,כתום,2,3,0,0,2022-05-02T00:00:00.000Z,0,0
month6,אנגולה,כתום,2,493,13,2.64,2022-05-02T00:00:00.000Z,13,0
month6,רואנדה,כתום,2,710,15,2.11,2022-05-02T00:00:00.000Z,15,0
month6,אפגניסטן,כתום,2,33,1,3.03,2022-05-02T00:00:00.000Z,1,0
month6,הודו,כתום,2,12328,493,4,2022-05-02T00:00:00.000Z,171,322
month6,טוגו,כתום,2,116,3,2.59,2022-05-02T00:00:00.000Z,0,3
month6,קניה,כתום,2,1535,31,2.02,2022-05-02T00:00:00.000Z,29,2
month6,גבון,כתום,2,47,2,4.26,2022-05-02T00:00:00.000Z,2,0
month6,בחריין,כתום,2,2404,66,2.75,2022-05-02T00:00:00.000Z,62,4
month6,אקואדור,כתום,2,783,13,1.66,2022-05-02T00:00:00.000Z,13,0
month6,האנטילים ההולנדים,כתום,2,74,1,1.35,2022-05-02T00:00:00.000Z,1,0
month6,ויטנאם,כתום,2,321,20,6.23,2022-05-02T00:00:00.000Z,18,2
LastMonth,מדגסקר,כתום,2,4,0,0,2022-05-02T00:00:00.000Z,0,0
LastMonth,תורכמניסטאן,כתום,2,111,0,0,2022-05-02T00:00:00.000Z,0,0
LastMonth,קוסטה ריקה,כתום,2,511,12,2.35,2022-05-02T00:00:00.000Z,11,1
LastMonth,רפ מרכז אפריקנית,כתום,2,3,1,33.33,2022-05-02T00:00:00.000Z,1,0
LastMonth,סאו טומה ופרינציפה,כתום,2,3,0,0,2022-05-02T00:00:00.000Z,0,0
LastMonth,מאוריציוס,כתום,2,485,3,0.62,2022-05-02T00:00:00.000Z,3,0
LastMonth,קרואטיה,כתום,2,1285,74,5.76,2022-05-02T00:00:00.000Z,73,1
LastMonth,נפאל,כתום,2,376,5,1.33,2022-05-02T00:00:00.000Z,5,0
LastMonth,מקאו,כתום,2,2,1,50,2022-05-02T00:00:00.000Z,1,0
LastMonth,אוזבקיסטן,כתום,2,1206,2,0.17,2022-05-02T00:00:00.000Z,2,0
LastMonth,גאורגיה,כתום,2,17575,351,2,2022-05-02T00:00:00.000Z,350,1
LastMonth,קוריאה הדרומית,כתום,2,485,11,2.27,2022-05-02T00:00:00.000Z,7,4
LastMonth,יוון,כתום,2,52336,1185,2.26,2022-05-02T00:00:00.000Z,1144,41
LastMonth,איי מרשל,כתום,2,1,0,0,2022-05-02T00:00:00.000Z,0,0
LastMonth,אסטוניה,כתום,2,188,2,1.06,2022-05-02T00:00:00.000Z,1,1
LastMonth,גרנדה,כתום,2,10,0,0,2022-05-02T00:00:00.000Z,0,0
LastMonth,קלדוניה החדשה,כתום,2,1,0,0,2022-05-02T00:00:00.000Z,0,0
LastMonth,מלטה,כתום,2,905,20,2.21,2022-05-02T00:00:00.000Z,19,1
LastMonth,אינדונזיה,כתום,2,670,154,22.99,2022-05-02T00:00:00.000Z,0,154
LastMonth,גמביה,כתום,2,6,0,0,2022-05-02T00:00:00.000Z,0,0
LastMonth,פולינזיה הצרפתית,כתום,2,13,0,0,2022-05-02T00:00:00.000Z,0,0
LastMonth,טג'יקיסטאן,כתום,2,2,0,0,2022-05-02T00:00:00.000Z,0,0
LastMonth,קולומביה,כתום,2,623,7,1.12,2022-05-02T00:00:00.000Z,7,0
LastMonth,ספרד,כתום,2,24256,571,2.35,2022-05-02T00:00:00.000Z,546,25
LastMonth,אלבניה,כתום,2,355,9,2.54,2022-05-02T00:00:00.000Z,9,0
LastMonth,איי פיגי,כתום,2,148,0,0,2022-05-02T00:00:00.000Z,0,0
month3,עירק,כתום,2,65,7,10.77,2022-05-02T00:00:00.000Z,1,6
month3,אנגליה,כתום,2,7,0,0,2022-05-02T00:00:00.000Z,0,0
month3,סומליה,כתום,2,1,0,0,2022-05-02T00:00:00.000Z,0,0
month3,גואם,כתום,2,3,0,0,2022-05-02T00:00:00.000Z,0,0
month3,יוון,כתום,2,76100,2218,2.91,2022-05-02T00:00:00.000Z,2161,57
month3,איי מרשל,כתום,2,3,0,0,2022-05-02T00:00:00.000Z,0,0
month3,קניה,כתום,2,987,11,1.11,2022-05-02T00:00:00.000Z,11,0
month3,גבון,כתום,2,31,1,3.23,2022-05-02T00:00:00.000Z,1,0
month3,איי סיישל,כתום,2,4067,109,2.68,2022-05-02T00:00:00.000Z,109,0
month3,גואדאלופ,כתום,2,9,0,0,2022-05-02T00:00:00.000Z,0,0
month3,איטליה,כתום,2,112186,3661,3.26,2022-05-02T00:00:00.000Z,3562,99
month3,מונקו,כתום,2,43,3,6.98,2022-05-02T00:00:00.000Z,3,0
month3,ליטא,כתום,2,5542,173,3.12,2022-05-02T00:00:00.000Z,169,4
month3,פינלנד,כתום,2,8395,468,5.57,2022-05-02T00:00:00.000Z,458,10
month3,פנמה,כתום,2,1046,13,1.24,2022-05-02T00:00:00.000Z,13,0
month3,אזרביג'אן,כתום,2,3083,54,1.75,2022-05-02T00:00:00.000Z,50,4
month3,ארגנטינה,כתום,2,4813,59,1.23,2022-05-02T00:00:00.000Z,47,12
month3,ראוניון,כתום,2,11,0,0,2022-05-02T00:00:00.000Z,0,0
month3,צאד,כתום,2,22,0,0,2022-05-02T00:00:00.000Z,0,0
month3,אירן,כתום,2,1,0,0,2022-05-02T00:00:00.000Z,0,0
month3,צ'ילה,כתום,2,653,14,2.14,2022-05-02T00:00:00.000Z,8,6
month6,לסוטו,כתום,2,4,0,0,2022-05-02T00:00:00.000Z,0,0
month6,רומניה,כתום,2,54816,1730,3.16,2022-05-02T00:00:00.000Z,1630,98
month6,אוקראינה,כתום,2,49328,2403,4.87,2022-05-02T00:00:00.000Z,2210,193
month6,טרינידד וטובגו,כתום,2,14,1,7.14,2022-05-02T00:00:00.000Z,1,0
month6,אל סלבדור,כתום,2,79,5,6.33,2022-05-02T00:00:00.000Z,1,4
month6,ברוניי,כתום,2,6,0,0,2022-05-02T00:00:00.000Z,0,0
month6,גמייקה,כתום,2,69,2,2.9,2022-05-02T00:00:00.000Z,2,0
month6,טונגה,כתום,2,7,1,14.29,2022-05-02T00:00:00.000Z,1,0
month6,שוודיה,כתום,2,4669,97,2.08,2022-05-02T00:00:00.000Z,86,11
month6,אוסטריה,כתום,2,63538,2616,4.12,2022-05-02T00:00:00.000Z,2529,87
month6,ירדן,כתום,2,57867,1975,3.41,2022-05-02T00:00:00.000Z,1695,280
month6,מאוריציוס,כתום,2,914,18,1.97,2022-05-02T00:00:00.000Z,17,1
month6,סין,כתום,2,2026,3,0.15,2022-05-02T00:00:00.000Z,1,2
month6,סרי לנקה (צילון),כתום,2,4878,199,4.08,2022-05-02T00:00:00.000Z,168,31
month6,בילורוסיה,כתום,2,4280,156,3.64,2022-05-02T00:00:00.000Z,147,9
month6,קרואטיה,כתום,2,2242,96,4.28,2022-05-02T00:00:00.000Z,94,2
month6,מרטיניק,כתום,2,23,1,4.35,2022-05-02T00:00:00.000Z,1,0
month6,דרום אפריקה,כתום,2,9493,239,2.52,2022-05-02T00:00:00.000Z,200,39
month6,קונגו,כתום,2,53,0,0,2022-05-02T00:00:00.000Z,0,0
month6,אוזבקיסטן,כתום,2,4948,147,2.97,2022-05-02T00:00:00.000Z,53,94
month6,איי קייפ וורדה,כתום,2,11,0,0,2022-05-02T00:00:00.000Z,0,0
month6,גויאנה,כתום,2,20,0,0,2022-05-02T00:00:00.000Z,0,0
month6,פלאו,כתום,2,3,0,0,2022-05-02T00:00:00.000Z,0,0
