date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-10-01T00:00:00.000Z,252,1786,1591,812,300,645,182,46,2020,0.8841584158415842,5782,65559,4618,1199,1650,238,5867,140
2020-10-02T00:00:00.000Z,220,1784,1615,847,295,622,193,25,2020,0.8831683168316832,4620,66508,5009,1215,1675,251,5982,125
2020-10-03T00:00:00.000Z,184,1759,1676,843,329,575,206,37,2020,0.8707920792079208,4016,65487,4982,1239,1712,260,6082,101
2020-10-04T00:00:00.000Z,257,1906,1671,897,356,632,209,37,2020,0.9435643564356435,5635,60450,4679,1257,1749,264,6236,163
2020-10-05T00:00:00.000Z,210,1862,1679,871,338,625,209,27,2020,0.9217821782178218,5184,59160,4587,1275,1776,270,6366,117
2020-10-06T00:00:00.000Z,215,1865,1617,851,355,622,209,45,2020,0.9232673267326733,5320,57170,4771,1292,1821,271,6474,104
2020-10-07T00:00:00.000Z,211,1806,1640,848,331,603,217,26,2020,0.8940594059405941,5362,56050,5027,1317,1847,281,6594,112
2020-10-08T00:00:00.000Z,180,1774,1540,839,338,580,218,47,2020,0.8782178217821782,5532,54648,5365,1342,1894,282,6715,120
2020-10-09T00:00:00.000Z,181,1680,1544,832,294,527,218,40,2020,0.8316831683168316,5091,52094,5669,1355,1934,271,6802,86
2020-10-10T00:00:00.000Z,149,1662,1595,812,296,528,218,35,2020,0.8227722772277227,4445,49351,5389,1374,1969,277,6880,71
2020-10-11T00:00:00.000Z,243,1796,1570,810,322,639,216,46,2020,0.8891089108910891,6337,43663,5007,1397,2015,276,7002,124
2020-10-12T00:00:00.000Z,187,1724,1513,801,307,605,211,30,2020,0.8534653465346534,5332,41605,4654,1415,2045,275,7095,88
2020-10-13T00:00:00.000Z,132,1611,1421,764,276,559,224,38,2020,0.7975247524752476,4708,38137,4681,1433,2083,285,7175,81
2020-10-14T00:00:00.000Z,150,1537,1346,726,252,549,215,35,2020,0.7608910891089109,4944,34741,4323,1444,2118,268,7258,83
2020-10-15T00:00:00.000Z,146,1467,1272,700,242,503,204,31,2020,0.7262376237623762,5400,31139,4073,1455,2149,267,7331,76
2020-10-16T00:00:00.000Z,105,1350,1236,659,227,446,218,36,2020,0.6683168316831684,4409,29544,3620,1472,2185,263,7388,57
2020-10-17T00:00:00.000Z,71,1283,1238,647,189,436,220,32,2020,0.6351485148514852,3956,27671,3337,1480,2217,257,7436,48
2020-10-18T00:00:00.000Z,134,1332,1166,660,219,415,224,33,2020,0.6594059405940594,6466,24001,2974,1512,2250,240,7527,107
2020-10-19T00:00:00.000Z,125,1267,1137,643,192,398,226,31,2020,0.6272277227722772,5422,23766,2334,1525,2281,256,7606,75
2020-10-20T00:00:00.000Z,106,1222,1105,626,180,383,226,20,2020,0.6049504950495049,5282,23385,2086,1539,2301,265,7669,57
2020-10-21T00:00:00.000Z,95,1186,1070,605,182,370,224,25,2020,0.5871287128712871,5236,21410,2056,1556,2326,258,7730,59
2020-10-22T00:00:00.000Z,77,1116,1000,587,177,329,213,29,2020,0.5524752475247525,5545,19783,1579,1563,2355,244,7785,54
2020-10-23T00:00:00.000Z,81,1057,982,560,168,309,208,26,2020,0.5232673267326733,4487,19724,0,1578,2381,235,7825,39
2020-10-24T00:00:00.000Z,85,1037,1017,539,157,308,202,27,2020,0.5133663366336634,4169,18586,0,1593,2408,232,7870,43
2020-10-25T00:00:00.000Z,79,1059,937,509,165,351,188,35,2020,0.5242574257425743,5821,15611,894,1604,2443,235,7914,46
2020-10-26T00:00:00.000Z,75,979,869,491,145,316,199,28,2020,0.4846534653465346,5486,15317,797,1612,2471,228,7959,53
2020-10-27T00:00:00.000Z,71,911,834,476,143,269,191,28,2020,0.450990099009901,5505,15387,648,1623,2499,214,8003,45
2020-10-28T00:00:00.000Z,67,891,814,463,139,272,188,10,2020,0.4410891089108911,5516,14800,658,1628,2509,208,8039,39
2020-10-29T00:00:00.000Z,53,853,743,447,124,260,185,19,2020,0.4222772277227723,5602,14158,542,1637,2528,202,8066,30
2020-10-30T00:00:00.000Z,52,782,720,429,110,221,183,12,2020,0.3871287128712871,1099,13848,471,1640,2540,198,8085,25
2020-10-31T00:00:00.000Z,53,752,743,410,110,225,171,25,2020,0.3722772277227723,692,13283,415,1644,2565,184,8111,28
2020-11-01T00:00:00.000Z,65,791,704,397,130,241,167,19,2020,0.3915841584158416,5622,12467,372,1651,2584,187,8150,40
2020-11-02T00:00:00.000Z,54,748,691,399,107,217,169,15,2020,0.3702970297029703,5446,12383,320,1658,2599,198,8191,45
2020-11-03T00:00:00.000Z,62,721,653,381,110,214,163,26,2020,0.3569306930693069,5362,12529,293,1668,2625,187,8229,43
2020-11-04T00:00:00.000Z,58,696,639,354,110,210,150,16,2020,0.3445544554455445,4854,12666,286,1674,2641,178,8253,22
2020-11-05T00:00:00.000Z,61,690,623,333,112,230,151,14,2020,0.3415841584158416,5150,12386,289,1680,2655,174,8270,18
2020-11-06T00:00:00.000Z,55,662,621,318,108,226,133,16,2020,0.3277227722772277,4261,12212,239,1683,2671,155,8296,26
2020-11-07T00:00:00.000Z,33,648,627,325,102,210,141,8,2020,0.3207920792079208,3958,11744,215,1688,2679,157,8320,27
2020-11-08T00:00:00.000Z,59,684,637,336,106,225,141,7,2020,0.3386138613861386,6109,11589,203,1693,2686,165,8353,35
2020-11-09T00:00:00.000Z,57,686,633,332,103,236,136,6,2020,0.3396039603960396,5525,11426,151,1695,2692,160,8374,25
2020-11-10T00:00:00.000Z,45,672,602,307,113,239,131,10,2020,0.3326732673267327,5381,11782,154,1697,2702,149,8392,22
2020-11-11T00:00:00.000Z,53,648,586,308,111,210,135,7,2020,0.3207920792079208,5446,11453,156,1709,2709,153,8430,35
2020-11-12T00:00:00.000Z,56,631,572,302,108,201,129,12,2020,0.3123762376237624,5753,11082,149,1717,2721,142,8463,31
2020-11-13T00:00:00.000Z,44,610,584,291,111,198,122,5,2020,0.301980198019802,5134,11085,148,1721,2726,140,8492,25
2020-11-14T00:00:00.000Z,55,627,609,291,114,214,122,12,2020,0.3103960396039604,4727,10913,146,1725,2738,140,8511,23
2020-11-15T00:00:00.000Z,70,673,600,307,112,239,123,9,2020,0.3331683168316832,6666,10557,147,1728,2747,144,8544,38
2020-11-16T00:00:00.000Z,65,659,601,318,92,230,115,8,2020,0.3262376237623763,6090,10776,124,1733,2755,137,8585,39
2020-11-17T00:00:00.000Z,55,641,583,318,95,215,123,12,2020,0.3173267326732673,6333,11009,142,1740,2767,137,8614,35
2020-11-18T00:00:00.000Z,60,636,590,315,91,212,122,7,2020,0.3148514851485149,6108,10977,148,1748,2774,139,8647,30
2020-11-19T00:00:00.000Z,78,660,598,321,88,229,120,8,2020,0.3267326732673268,6632,10971,151,1754,2782,137,8681,31
2020-11-20T00:00:00.000Z,55,647,613,315,83,221,119,6,2020,0.3202970297029703,4905,11041,151,1758,2788,141,8705,21
2020-11-21T00:00:00.000Z,46,644,616,310,95,227,113,12,2020,0.3188118811881188,4335,10989,159,1763,2800,134,8735,27
2020-11-22T00:00:00.000Z,53,655,578,306,97,234,113,17,2020,0.3242574257425743,6867,10768,150,1766,2817,130,8766,34
2020-11-23T00:00:00.000Z,63,633,560,289,92,237,110,7,2020,0.3133663366336634,6442,11090,139,1769,2824,123,8795,34
2020-11-24T00:00:00.000Z,49,607,541,281,86,218,108,6,2020,0.3004950495049505,6153,11417,134,1773,2830,126,8824,24
2020-11-25T00:00:00.000Z,81,619,572,293,80,227,108,5,2020,0.3064356435643564,4618,11579,163,1776,2835,121,8855,35
2020-11-26T00:00:00.000Z,67,627,558,282,83,232,109,9,2020,0.3103960396039604,4893,11766,131,1783,2844,115,8881,29
2020-11-27T00:00:00.000Z,37,585,542,279,74,218,107,6,2020,0.2896039603960396,4726,12098,142,1790,2850,115,8914,31
2020-11-28T00:00:00.000Z,47,584,562,268,83,218,99,10,2020,0.2891089108910891,4434,12220,148,1791,2860,108,8929,16
2020-11-29T00:00:00.000Z,84,639,559,275,86,255,95,10,2020,0.3163366336633663,6905,12117,154,1792,2870,106,8963,37
2020-11-30T00:00:00.000Z,98,647,569,272,85,260,88,7,2020,0.3202970297029703,6253,12616,148,1794,2877,105,9002,34
2020-12-01T00:00:00.000Z,92,650,585,277,87,263,81,10,2020,0.3217821782178218,6506,13069,163,1797,2887,99,9052,52
2020-12-02T00:00:00.000Z,81,659,597,291,104,247,85,5,2020,0.3262376237623763,6181,13793,162,1805,2892,100,9101,49
2020-12-03T00:00:00.000Z,92,675,599,307,99,242,83,10,2020,0.3341584158415842,6392,13769,182,1813,2902,106,9160,52
2020-12-04T00:00:00.000Z,100,694,622,324,94,253,93,10,2020,0.3435643564356436,5318,14363,199,1823,2912,114,9205,46
2020-12-05T00:00:00.000Z,79,692,656,331,89,254,86,10,2020,0.3425742574257426,4540,14714,203,1825,2922,108,9242,39
2020-12-06T00:00:00.000Z,82,727,634,343,88,274,83,8,2020,0.3599009900990099,6940,14676,205,1830,2930,115,9288,43
2020-12-07T00:00:00.000Z,89,720,642,335,102,263,84,7,2020,0.3564356435643564,6419,15621,189,1833,2937,113,9329,43
2020-12-08T00:00:00.000Z,96,724,647,326,116,260,89,12,2020,0.3584158415841584,6183,16443,217,1844,2949,116,9366,32
2020-12-09T00:00:00.000Z,104,736,655,322,115,280,90,15,2020,0.3643564356435644,6125,17203,258,1853,2964,112,9406,40
2020-12-10T00:00:00.000Z,108,754,665,320,128,279,94,12,2020,0.3732673267326733,6428,17741,254,1864,2976,111,9448,43
2020-12-11T00:00:00.000Z,107,762,699,339,110,289,99,12,2020,0.3772277227722772,5141,18362,268,1872,2988,114,9503,55
2020-12-12T00:00:00.000Z,87,770,734,344,124,286,102,16,2020,0.3811881188118812,4486,18660,289,1879,3004,120,9547,46
2020-12-13T00:00:00.000Z,127,854,766,379,137,308,100,9,2020,0.4227722772277228,6992,18409,300,1889,3013,117,9617,70
2020-12-14T00:00:00.000Z,140,895,789,385,153,311,96,11,2020,0.4430693069306931,6590,19369,346,1895,3024,120,9677,56
2020-12-15T00:00:00.000Z,134,912,809,389,170,321,99,12,2020,0.4514851485148515,6032,20963,397,1908,3036,119,9743,60
2020-12-16T00:00:00.000Z,121,918,824,404,177,302,102,14,2020,0.4544554455445545,5646,22088,461,1918,3050,127,9808,64
2020-12-17T00:00:00.000Z,142,959,871,430,159,314,105,17,2020,0.4747524752475247,5900,22870,489,1927,3067,130,9884,78
2020-12-18T00:00:00.000Z,129,977,881,452,148,347,104,16,2020,0.4836633663366337,5128,24011,541,1935,3083,131,9950,69
2020-12-19T00:00:00.000Z,131,992,941,468,148,345,113,19,2020,0.4910891089108911,4713,24693,570,1950,3102,147,10022,68
2020-12-20T00:00:00.000Z,150,1084,965,472,186,386,109,19,2020,0.5366336633663367,7157,25158,555,1959,3121,149,10091,69
2020-12-21T00:00:00.000Z,143,1108,998,490,201,376,113,16,2020,0.5485148514851486,6374,27320,548,1969,3137,155,10168,78
2020-12-22T00:00:00.000Z,175,1155,1037,511,177,417,112,13,2020,0.5717821782178217,5896,29957,600,1982,3150,148,10258,90
2020-12-23T00:00:00.000Z,161,1197,1068,514,205,419,116,25,2020,0.5925742574257425,5726,31796,693,1995,3175,148,10344,80
2020-12-24T00:00:00.000Z,151,1210,1081,533,213,419,125,15,2020,0.599009900990099,5775,32883,735,2009,3190,155,10434,88
2020-12-25T00:00:00.000Z,194,1235,1142,558,199,409,137,20,2020,0.6113861386138614,5012,34366,758,2030,3210,176,10540,92
2020-12-26T00:00:00.000Z,149,1270,1212,579,206,440,131,23,2020,0.6287128712871287,4391,35135,720,2040,3233,170,10629,88
2020-12-27T00:00:00.000Z,195,1391,1212,615,242,458,148,20,2020,0.6886138613861386,6569,34438,671,2060,3253,188,10728,106
2020-12-28T00:00:00.000Z,183,1361,1191,618,210,469,148,34,2020,0.6737623762376238,5919,37458,652,2074,3287,189,10836,101
2020-12-29T00:00:00.000Z,198,1379,1231,640,198,489,160,26,2020,0.6826732673267327,5866,40562,706,2097,3313,204,10944,106
2020-12-30T00:00:00.000Z,185,1402,1264,663,209,476,158,15,2020,0.694059405940594,5936,42645,737,2111,3328,208,11058,111
2020-12-31T00:00:00.000Z,221,1446,1297,708,197,476,167,35,2020,0.7158415841584158,5789,44140,745,2132,3363,221,11184,122
2021-01-01T00:00:00.000Z,218,1482,1377,733,200,503,163,38,2020,0.7336633663366336,5344,46521,761,2148,3401,227,11312,118
2021-01-02T00:00:00.000Z,167,1498,1430,747,226,501,176,26,2020,0.7415841584158416,4782,48499,856,2169,3427,223,11402,88
2021-01-03T00:00:00.000Z,278,1708,1501,805,267,585,193,24,2020,0.8455445544554455,7009,47982,869,2196,3451,260,11542,134
2021-01-04T00:00:00.000Z,263,1733,1546,833,279,556,200,38,2020,0.8579207920792079,6210,53244,803,2217,3489,263,11683,144
2021-01-05T00:00:00.000Z,273,1799,1596,880,275,592,215,24,2020,0.8905940594059406,6129,58227,983,2240,3513,280,11848,159
2021-01-06T00:00:00.000Z,270,1841,1655,925,267,580,219,45,2020,0.9113861386138614,5934,60929,1214,2265,3558,281,12014,162
2021-01-07T00:00:00.000Z,263,1869,1675,935,279,600,222,45,2020,0.9252475247524753,6129,62537,1256,2292,3603,285,12171,151
2021-01-08T00:00:00.000Z,257,1950,1804,952,293,617,221,47,2020,0.9653465346534653,4958,65482,1393,2307,3650,299,12314,129
2021-01-09T00:00:00.000Z,226,1965,1883,1008,291,598,234,21,2020,0.9727722772277227,4737,67350,1459,2331,3671,297,12451,147
2021-01-10T00:00:00.000Z,315,2145,1886,1086,328,635,243,43,2020,1.061881188118812,7228,65782,1435,2352,3714,311,12606,170
2021-01-11T00:00:00.000Z,286,2146,1915,1095,322,638,263,30,2020,1.062376237623762,6909,70468,1499,2376,3744,326,12784,179
2021-01-12T00:00:00.000Z,267,2152,1937,1098,324,646,258,57,2020,1.065346534653465,6643,74995,1562,2398,3801,327,12951,163
2021-01-13T00:00:00.000Z,281,2148,1960,1110,343,608,267,55,2020,1.063366336633663,6436,75756,2090,2431,3856,328,13130,177
2021-01-14T00:00:00.000Z,279,2160,1934,1158,335,596,271,59,2020,1.069306930693069,6397,75797,1988,2458,3915,345,13307,189
2021-01-15T00:00:00.000Z,279,2171,2001,1181,304,624,274,46,2020,1.074752475247525,4005,76349,1650,2485,3961,339,13464,166
2021-01-16T00:00:00.000Z,231,2216,2119,1206,305,655,273,51,2020,1.097029702970297,3627,77098,1511,2511,4012,333,13601,138
2021-01-17T00:00:00.000Z,336,2389,2067,1214,363,713,282,58,2020,1.182673267326733,6657,71590,1606,2535,4070,354,13801,185
2021-01-18T00:00:00.000Z,261,2294,2010,1204,344,675,281,47,2020,1.135643564356436,5901,75535,1588,2563,4117,360,13965,160
2021-01-19T00:00:00.000Z,274,2245,1987,1212,338,597,298,47,2020,1.111386138613862,5692,78866,1532,2598,4164,377,14148,185
2021-01-20T00:00:00.000Z,253,2176,1943,1194,336,571,303,54,2020,1.077227722772277,5372,78286,1641,2626,4218,383,14303,141
2021-01-21T00:00:00.000Z,241,2125,1854,1193,333,530,316,41,2020,1.051980198019802,5978,75562,1630,2653,4259,407,14466,166
2021-01-22T00:00:00.000Z,230,2041,1867,1186,314,498,325,56,2020,1.01039603960396,5129,74419,1577,2679,4315,412,14622,147
2021-01-23T00:00:00.000Z,191,1988,1889,1205,296,440,313,47,2020,0.9841584158415841,4603,72690,1487,2702,4362,417,14782,143
2021-01-24T00:00:00.000Z,98,1862,1861,1181,298,369,330,30,2020,0.9217821782178218,4540,66647,1465,2733,4392,419,14906,124
