name,score,governmentColor,sickTo10000,positiveTests,growthLastWeek,activeSick,color,date,firstDose,secondDose,activeSickTo1000
חולון,6,ירוק,4.4,0.0145049755439,2.2222222222222,101,ירוק,2021-07-11T00:00:00.000Z,66.8642817159432,62.0039692636507,5.1
אבני חפץ,2.7,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,49.87974987974988,42.52044252044252,
פסוטה,2.2,ירוק,3.1,0.0133333333333,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,69.3755883275808,64.88860997803577,
כפר מנדא,2.9,ירוק,1.9,0.010989010989,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,50.228044638524985,43.66812227074236,
עין נקובא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,44.81118881118881,36.167832167832174,0.0
להבים,3.6,ירוק,6.0,0.0093457943925,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,81.23776539677759,75.27480801084174,
כפר כמא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,66.87279151943463,63.57479387514723,0.0
בועיינה-נוג'ידאת,2.3,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,58.985116371990806,51.99280791129757,0.0
כרמיאל,1.1,ירוק,0.6,0.0028462998102,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,71.21671357436674,66.4126434293137,
ראמה,2.1,כתום,0.0,0,0, 0 ,כתום,2021-07-11T00:00:00.000Z,70.47533170166173,64.31791833054231,0.0
גבעתיים,4.7,ירוק,5.9,0.0137352155665,1.1176470588235,40,ירוק,2021-07-11T00:00:00.000Z,69.73978183729793,65.43731107898542,6.6
כפר תבור,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,73.75596455351057,67.80277209725062,0.0
קצר א-סר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,10.371517027863778,9.791021671826625,0.0
כפר אדומים,2.5,ירוק,2.1,0.0066666666666,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,58.490167054345534,50.41234933389723,
ג'לג'וליה,2,ירוק,1.0,0.0041152263374,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,50.655658086449726,43.963088878096166,
נתניה,5.3,ירוק,6.8,0.0171582370752,1.359375,183,ירוק,2021-07-11T00:00:00.000Z,62.90380297188251,58.132419641978515,8.2
באר שבע,4.2,ירוק,1.9,0.0082711317329,1.9285714285714,54,ירוק,2021-07-11T00:00:00.000Z,68.36447888179885,63.49418869644485,2.6
מגדל העמק,1.5,ירוק,0.4,0.0024691358024,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,65.78518805738658,60.895696006203956,
נתיבות,1.8,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,45.20985401459854,39.85198702351987,0.0
שמשית,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,85.30579825258141,76.48927720413026,0.0
קרית גת,1.2,ירוק,0.9,0.0058892815076,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,57.028181041844576,52.11101622544834,
יקנעם עילית,2,ירוק,0.8,0.0035523978685,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,70.82831137525456,64.99729853289556,
קרית שמונה,1.9,ירוק,0.4,0.0037735849056,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,68.64263462394304,63.89853137516689,
מצפה רמון,2.2,ירוק,1.9,0.0058479532163,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,55.682037430059815,50.68493150684932,
ערערה-בנגב,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-11T00:00:00.000Z,26.53535406875429,22.69102814595765,0.0
כוכב יעקב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,30.464542190305206,25.617145421903054,0.0
נשר,2.2,ירוק,0.8,0.0030627871362,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,69.98788992358124,65.51968931390152,
בני ברק,0.7,ירוק,0.3,0.0038419319429,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,33.858415332330274,26.33982435310122,
שגב-שלום,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,23.711158192090394,20.727401129943505,0.0
חשמונאים,3.4,ירוק,3.7,0.0049504950495,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,99,90.46015712682379,
לקיה,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-11T00:00:00.000Z,25.095785440613028,20.88122605363985,0.0
נוקדים,4,ירוק,7.7,0.0444444444444,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,39.628482972136226,35.44891640866873,
עפרה,4.1,ירוק,9.7,0.0272727272727,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,65.17943743937924,56.09440672486259,
טלמון,3.5,ירוק,2.1,0.007874015748,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,54.921096345514954,44.144518272425245,
הוואשלה (שבט),2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,8.553191489361703,7.446808510638298,0.0
ניצן,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,59.06940063091483,53.194006309148264,0.0
נצרת,1,ירוק,0.8,0.0043103448275,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,57.47806622584712,51.29544343530501,
אבו גוש,2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-11T00:00:00.000Z,74.59933859068938,64.42381073518189,0.0
כוכב השחר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,49.486301369863014,44.34931506849315,0.0
אלפי מנשה,3.5,ירוק,8.7,0.0192837465564,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,73.6861815004369,66.93296717014105,
באקה אל-גרביה,1.1,צהוב,0.3,0.0016420361247,0, קטן מ-15 ,צהוב,2021-07-11T00:00:00.000Z,54.7195218076721,49.07383079348398,
אבן יהודה,3.9,ירוק,10.0,0.0156599552572,0.3999999999999999, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,74.12368196067256,67.26987745796524,
אשקלון,3.3,ירוק,1.7,0.0074306944841,1.5,30,ירוק,2021-07-11T00:00:00.000Z,63.184059217983915,58.420398519550396,2.0
טבריה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,56.64317296327103,52.112244451254206,0.0
קצרין,2.4,ירוק,2.7,0.010752688172,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,64.43319568402825,59.23804449180765,
אבו סנאן,1.9,צהוב,1.4,0.0093457943925,0, קטן מ-15 ,צהוב,2021-07-11T00:00:00.000Z,56.577659723193065,51.069481336502164,
בנימינה-גבעת עדה,1.6,ירוק,3.8,0.0072463768115,-0.6153846153847,16,ירוק,2021-07-11T00:00:00.000Z,66.89624945213198,60.94796819234863,10.0
כפר יונה,8.7,ירוק,40.9,0.0376495425756,0.1888888888888001,157,ירוק,2021-07-11T00:00:00.000Z,62.78117827084927,57.37184391736802,60.1
משהד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,53.21609819426414,47.91691254573351,0.0
מרכז שפירא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,62.9845769070446,56.81533972488537,0.0
סח'נין,1,ירוק,0.6,0.0034965034965,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,60.02793296089386,52.31222842954687,
נעלה,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,55.856236786469346,49.64059196617336,0.0
צופים,8.5,ירוק,135.0,0.0506134969325,0.8333333333333,43,ירוק,2021-07-11T00:00:00.000Z,60.43371522094927,53.109656301145655,175.9
סולם,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,67.29607250755288,60.76283987915407,0.0
שעב,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,59.55290197167453,53.23521244098861,0.0
עין קנייא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,68.22211852543164,60.28931404573028,0.0
רהט,1.1,צהוב,0.1,0.0015600624024,0, קטן מ-15 ,צהוב,2021-07-11T00:00:00.000Z,36.065751788356344,30.73665350002036,
גבע בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,44.20705228417579,39.273927392739274,0.0
רמת ישי,3.5,ירוק,6.3,0.019920318725,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,74.10081053698076,68.46504559270517,
כפר סבא,4.2,ירוק,11.1,0.0168738898756,0.2696629213482999,155,ירוק,2021-07-11T00:00:00.000Z,73.34749763928234,68.26506924771797,15.2
נוף איילון,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,87.71428571428571,78.04761904761904,0.0
ג'ולס,2.1,ירוק,1.5,0.0227272727272,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,66.38655462184873,59.95416348357525,
כפר קרע,1.8,ירוק,0.5,0.0027027027027,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,57.47542679772375,51.63993792033109,
קרית ארבע,3,ירוק,0.0,0,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,50.73509392866866,44.936019602504764,
רמת השרון,3.4,ירוק,6.1,0.0075520833333,-0.03333333333340005,35,ירוק,2021-07-11T00:00:00.000Z,76.31523524704097,70.47512741670528,7.4
אליכין,2.5,ירוק,5.8,0.0210526315789,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,66.58972879399884,61.65608770917485,
צור יצחק,4.5,ירוק,16.7,0.0217821782178,0.1000000000000001, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,55.97570235383448,51.08580106302202,
רמת גן,3.1,ירוק,2.8,0.0071920887024,0.175,67,ירוק,2021-07-11T00:00:00.000Z,67.34194523406858,62.94303911338203,4.0
בית שאן,2.4,ירוק,2.6,0.0148809523809,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,65.695468914647,60.010537407797685,
יד בנימין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,48.29371616851024,41.16262650035302,0.0
כעביה-טבאש-חג'אג'רה,3.6,ירוק,1.8,0.0126582278481,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,49.88411481547513,45.28436441433411,
כפר ברא,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,52.6567481402763,46.36025504782147,0.0
גני תקווה,6.4,ירוק,12.1,0.017310252996,0.2380952380952,39,ירוק,2021-07-11T00:00:00.000Z,69.64850288264832,63.980844336990884,18.1
קרית יערים,2.2,ירוק,1.6,0.0106382978723,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,39.89123480486245,31.31797824696097,
ראש פינה,4.5,ירוק,9.3,0.0128755364806,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,64.27466749149396,60.284565419115374,
נווה דניאל,2.5,צהוב,4.3,0.0138888888888,0, קטן מ-15 ,צהוב,2021-07-11T00:00:00.000Z,69.69827586206897,59.18103448275862,
אום אל-פחם,1.4,ירוק,0.4,0.0032733224222,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,51.59839895614762,45.49397845291203,
מודיעין-מכבים-רעות,4.1,ירוק,7.7,0.0126799177518,0.4038461538461,92,ירוק,2021-07-11T00:00:00.000Z,72.94287764924428,65.268513045681,9.7
פדואל,3.2,צהוב,0.0,0,0, קטן מ-15 ,צהוב,2021-07-11T00:00:00.000Z,64.27518427518427,52.776412776412776,
אילת,2.3,ירוק,1.3,0.0054815974941,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,70.54107071438094,66.06166796808046,
הוד השרון,7,ירוק,9.7,0.0112755461592,0.05000000000000004,97,ירוק,2021-07-11T00:00:00.000Z,72.00370627750753,66.24816616477493,15.0
צור משה,2.5,ירוק,3.0,0.010101010101,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,61.44106119987941,54.02472113355442,
צפת,1.5,ירוק,0.3,0.0023529411764,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,38.780440930181484,35.02457238558054,
עתלית,2.8,ירוק,3.1,0.0110701107011,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,59.3248250308769,54.796212433100045,
פתח תקווה,4.9,ירוק,5.9,0.014012497633,0.2231404958676999,198,ירוק,2021-07-11T00:00:00.000Z,67.87167517879462,61.83678277502026,7.9
לוד,2.9,ירוק,1.9,0.0091240875912,0.1538461538461,22,ירוק,2021-07-11T00:00:00.000Z,55.385834179189466,49.26348624761716,2.7
מבוא חורון,3.8,ירוק,7.4,0.0240963855421,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,43.81898454746137,36.20309050772627,
מייסר,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,58.385999027710255,53.76762275157997,0.0
מעלות-תרשיחא,1.9,ירוק,0.9,0.0044642857142,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,66.63507536781297,62.29352829677769,
אחוזת ברק,2.2,ירוק,4.2,0.0204081632653,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,74.81234361968306,67.59799833194329,
אעבלין,2.4,ירוק,1.5,0.010582010582,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,56.71476137624861,51.25416204217535,
בית אל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,55.90617617279784,48.2956463044212,0.0
"כפר חב""ד",2,צהוב,0.0,0,0, 0 ,צהוב,2021-07-11T00:00:00.000Z,42.16778025241277,34.28359317000743,0.0
תל אביב - יפו,4.6,ירוק,6.0,0.010251378692,0.05226480836230008,408,ירוק,2021-07-11T00:00:00.000Z,65.18986457491293,61.01334291388481,8.1
חספין,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,41.979522184300336,34.37347635299854,0.0
יקיר,4.2,ירוק,8.4,0.0152671755725,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,57.77777777777777,48.930817610062896,
מעגן מיכאל,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,67.67676767676768,64.64646464646465,0.0
ראש העין,4.5,ירוק,4.0,0.0098253275109,0.5,35,ירוק,2021-07-11T00:00:00.000Z,61.162510952373886,56.494943344669345,5.2
אל סייד,2,ירוק,0.0,0,0, 0 ,ירוק,2021-07-11T00:00:00.000Z,5.859052648951972,4.819277108433735,0.0
מעלה אדומים,6.5,ירוק,15.1,0.0286144578313,-0.25,76,ירוק,2021-07-11T00:00:00.000Z,69.03867520237024,61.79038146129835,20.1
קרית אונו,6.3,ירוק,10.3,0.0155096011816,0.3999999999999999,57,ירוק,2021-07-11T00:00:00.000Z,70.60669969100985,64.35578007749277,14.0
קלנסווה,1.4,ירוק,0.4,0.002421307506,0, קטן מ-15 ,ירוק,2021-07-11T00:00:00.000Z,48.6344851092838,42.260662093647476,
