Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-01-21T00:00:00.000Z,69968,2501732,26.9,164405,899531,9.67,0,0,0,0,0,0,2.98,0,97.02
2021-01-22T00:00:00.000Z,37897,2539629,27.31,71112,970643,10.44,0,0,0,0,0,0,3.5,0,96.5
2021-01-23T00:00:00.000Z,39958,2579587,27.74,53571,1024214,11.01,0,0,0,0,0,0,3.89,0,96.11
2021-01-24T00:00:00.000Z,69100,2648687,28.48,140668,1164882,12.53,0,0,0,0,0,0,5.1,0,94.9
2021-01-25T00:00:00.000Z,80896,2729583,29.35,139485,1304367,14.03,0,0,0,0,0,0,6.78,0,93.22
2021-01-26T00:00:00.000Z,78687,2808270,30.2,126392,1430759,15.39,0,0,0,0,0,0,8.65,0,91.35
2021-01-27T00:00:00.000Z,77937,2886207,31.04,125028,1555787,16.73,0,0,0,0,0,0,10.56,0,89.44
2021-01-28T00:00:00.000Z,79535,2965742,31.89,130583,1686370,18.13,0,0,0,0,0,0,12.69,0,87.31
2021-01-29T00:00:00.000Z,36676,3002418,32.29,64770,1751140,18.83,0,0,0,0,0,0,13.61,0,86.39
2021-01-30T00:00:00.000Z,34386,3036804,32.66,42750,1793890,19.29,0,0,0,0,0,0,14.3,0,85.7
2021-01-31T00:00:00.000Z,73310,3110114,33.44,59483,1853373,19.93,0,0,0,0,0,0,16.07,0,83.93
2021-02-01T00:00:00.000Z,82474,3192588,34.33,35334,1888707,20.31,0,0,0,0,0,0,17.81,0,82.19
2021-02-02T00:00:00.000Z,70069,3262657,35.09,31051,1919758,20.64,0,0,0,0,0,0,19.35,0,80.65
2021-02-03T00:00:00.000Z,60275,3322932,35.73,51414,1971172,21.2,0,0,0,0,0,0,20.84,0,79.16
2021-02-04T00:00:00.000Z,72597,3395529,36.51,58072,2029244,21.82,0,0,0,0,0,0,22.39,0,77.61
2021-02-05T00:00:00.000Z,33914,3429443,36.88,28789,2058033,22.13,0,0,0,0,0,0,23.15,0,76.85
2021-02-06T00:00:00.000Z,21608,3451051,37.11,22225,2080258,22.37,0,0,0,0,0,0,23.64,0,76.36
2021-02-07T00:00:00.000Z,54066,3505117,37.69,68713,2148971,23.11,0,0,0,0,0,0,24.4,0,75.6
2021-02-08T00:00:00.000Z,58618,3563735,38.32,65445,2214416,23.81,0,0,0,0,0,0,24.95,0,75.05
2021-02-09T00:00:00.000Z,66318,3630053,39.04,67549,2281965,24.54,0,0,0,0,0,0,25.48,0,74.52
2021-02-10T00:00:00.000Z,70536,3700589,39.79,72286,2354251,25.32,0,0,0,0,0,0,26.23,0,73.77
2021-02-11T00:00:00.000Z,81140,3781729,40.67,72081,2426332,26.09,0,0,0,0,0,0,27.08,0,72.92
2021-02-12T00:00:00.000Z,39084,3820813,41.09,37570,2463902,26.5,0,0,0,0,0,0,27.5,0,72.5
2021-02-13T00:00:00.000Z,27452,3848265,41.38,30429,2494331,26.82,0,0,0,0,0,0,27.82,0,72.18
2021-02-14T00:00:00.000Z,74887,3923152,42.19,69061,2563392,27.57,0,0,0,0,0,0,28.76,0,71.24
2021-02-15T00:00:00.000Z,81516,4004668,43.06,75681,2639073,28.38,0,0,0,0,0,0,29.69,0,70.31
2021-02-16T00:00:00.000Z,83395,4088063,43.96,78263,2717336,29.22,0,0,0,0,0,0,30.64,0,69.36
2021-02-17T00:00:00.000Z,61956,4150019,44.63,75610,2792946,30.03,0,0,0,0,0,0,31.56,0,68.44
2021-02-18T00:00:00.000Z,69133,4219152,45.37,79711,2872657,30.89,0,0,0,0,0,0,32.51,0,67.49
2021-02-19T00:00:00.000Z,39649,4258801,45.8,38137,2910794,31.3,0,0,0,0,0,0,33.02,0,66.98
2021-02-20T00:00:00.000Z,31642,4290443,46.14,28719,2939513,31.61,0,0,0,0,0,0,33.43,0,66.57
2021-02-21T00:00:00.000Z,79412,4369855,46.99,78424,3017937,32.45,0,0,0,0,0,0,34.39,0,65.61
2021-02-22T00:00:00.000Z,85041,4454896,47.91,80576,3098513,33.32,0,0,0,0,0,0,35.44,0,64.56
2021-02-23T00:00:00.000Z,77310,4532206,48.74,70458,3168971,34.08,0,0,0,0,0,0,36.47,0,63.53
2021-02-24T00:00:00.000Z,61041,4593247,49.39,63115,3232086,34.76,0,0,0,0,0,0,37.4,0,62.6
2021-02-25T00:00:00.000Z,51703,4644950,49.95,64778,3296864,35.45,0,0,0,0,0,0,38.31,0,61.69
2021-02-26T00:00:00.000Z,25895,4670845,50.23,32017,3328881,35.8,0,0,0,0,0,0,38.76,0,61.24
2021-02-27T00:00:00.000Z,18338,4689183,50.43,21191,3350072,36.02,0,0,0,0,0,0,39.08,0,60.92
2021-02-28T00:00:00.000Z,40341,4729524,50.86,55859,3405931,36.63,0,0,0,0,0,0,39.92,0,60.08
2021-03-01T00:00:00.000Z,45719,4775243,51.35,61424,3467355,37.29,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41167,4816410,51.79,64769,3532124,37.98,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,42000,4858410,52.24,66756,3598880,38.7,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39687,4898097,52.67,79098,3677978,39.55,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17337,4915434,52.86,40450,3718428,39.99,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10703,4926137,52.97,25338,3743766,40.26,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31133,4957270,53.31,72826,3816592,41.04,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27351,4984621,53.6,73273,3889865,41.83,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26724,5011345,53.89,76579,3966444,42.65,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23328,5034673,54.14,58658,4025102,43.28,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23276,5057949,54.39,69069,4094171,44.03,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11255,5069204,54.51,41397,4135568,44.47,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7933,5077137,54.6,25233,4160801,44.74,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20960,5098097,54.82,73924,4234725,45.54,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20120,5118217,55.04,78253,4312978,46.38,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18730,5136947,55.24,71459,4384437,47.15,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17674,5154621,55.43,58987,4443424,47.78,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16015,5170636,55.6,58114,4501538,48.41,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6932,5177568,55.68,27966,4529504,48.71,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5211,5182779,55.73,15290,4544794,48.87,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13145,5195924,55.87,40491,4585285,49.31,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13554,5209478,56.02,40520,4625805,49.74,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2813,5212291,56.05,7281,4633086,49.82,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10984,5223275,56.17,46534,4679620,50.32,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10231,5233506,56.28,35409,4715029,50.7,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4165,5237671,56.32,13320,4728349,50.85,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1775,5239446,56.34,4259,4732608,50.89,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2097,5241543,56.36,4600,4737208,50.94,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6888,5248431,56.44,29999,4767207,51.26,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7858,5256289,56.52,22425,4789632,51.51,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8122,5264411,56.61,19461,4809093,51.71,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8170,5272581,56.7,18679,4827772,51.92,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2916,5275497,56.73,8114,4835886,52,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1417,5276914,56.75,2963,4838849,52.03,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9610,5286524,56.85,22817,4861666,52.28,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10330,5296854,56.96,21249,4882915,52.51,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8997,5305851,57.06,16762,4899677,52.69,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8893,5314744,57.15,15277,4914954,52.85,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9393,5324137,57.25,16980,4931934,53.04,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3585,5327722,57.29,6224,4938158,53.1,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1622,5329344,57.31,3505,4941663,53.14,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9019,5338363,57.41,14229,4955892,53.29,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8914,5347277,57.5,13212,4969104,53.44,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5815,5353092,57.56,4932,4974036,53.49,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3619,5356711,57.6,5287,4979323,53.55,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,673,5357384,57.61,561,4979884,53.55,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3385,5360769,57.65,6626,4986510,53.62,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,805,5361574,57.66,1964,4988474,53.64,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7087,5368661,57.73,7423,4995897,53.72,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6380,5375041,57.8,7106,5003003,53.8,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6256,5381297,57.87,6857,5009860,53.87,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6352,5387649,57.94,7072,5016932,53.95,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5921,5393570,58,7666,5024598,54.03,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2741,5396311,58.03,3366,5027964,54.07,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,756,5397067,58.04,1280,5029244,54.08,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4821,5401888,58.09,6908,5036152,54.16,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5459,5407347,58.15,7872,5044024,54.24,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4486,5411833,58.2,6606,5050630,54.31,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4473,5416306,58.24,7291,5057921,54.39,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4347,5420653,58.29,7260,5065181,54.47,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1907,5422560,58.31,3174,5068355,54.5,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,450,5423010,58.32,888,5069243,54.51,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3216,5426226,58.35,6070,5075313,54.58,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3529,5429755,58.39,5803,5081116,54.64,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3567,5433322,58.43,4707,5085823,54.69,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3271,5436593,58.46,4063,5089886,54.73,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3623,5440216,58.5,3118,5093004,54.77,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1808,5442024,58.52,2480,5095484,54.79,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,230,5442254,58.52,494,5095978,54.8,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2837,5445091,58.55,4739,5100717,54.85,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2883,5447974,58.58,4688,5105405,54.9,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2607,5450581,58.61,3857,5109262,54.94,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,2001,5452582,58.63,3310,5112572,54.98,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2026,5454608,58.66,3658,5116230,55.02,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,954,5455562,58.67,1471,5117701,55.03,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,240,5455802,58.67,239,5117940,55.04,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,523,5456325,58.67,1197,5119137,55.05,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,286,5456611,58.68,831,5119968,55.06,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1947,5458558,58.7,4921,5124889,55.11,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2209,5460767,58.72,5022,5129911,55.16,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2300,5463067,58.75,3861,5133772,55.21,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1169,5464236,58.76,1387,5135159,55.22,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,204,5464440,58.76,386,5135545,55.23,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2267,5466707,58.79,3209,5138754,55.26,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2113,5468820,58.81,3580,5142334,55.3,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1809,5470629,58.83,2569,5144903,55.33,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1389,5472018,58.84,2481,5147384,55.35,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1830,5473848,58.86,3166,5150550,55.39,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,761,5474609,58.87,1389,5151939,55.4,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,174,5474783,58.87,218,5152157,55.4,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1630,5476413,58.89,1923,5154080,55.42,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1714,5478127,58.91,2082,5156162,55.45,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1357,5479484,58.92,1808,5157970,55.47,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1486,5480970,58.94,1592,5159562,55.48,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1664,5482634,58.96,1475,5161037,55.5,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1074,5483708,58.97,762,5161799,55.51,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,176,5483884,58.97,150,5161949,55.51,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4277,5488161,59.02,990,5162939,55.52,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4413,5492574,59.06,800,5163739,55.53,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3718,5496292,59.1,1154,5164893,55.54,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3583,5499875,59.14,1301,5166194,55.55,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3331,5503206,59.18,1278,5167472,55.57,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1373,5504579,59.19,570,5168042,55.57,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,206,5504785,59.2,160,5168202,55.58,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3093,5507878,59.23,1247,5169449,55.59,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3034,5510912,59.26,1514,5170963,55.61,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3126,5514038,59.3,1355,5172318,55.62,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2708,5516746,59.32,979,5173297,55.63,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2710,5519456,59.35,1178,5174475,55.64,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1243,5520699,59.37,482,5174957,55.65,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,217,5520916,59.37,135,5175092,55.65,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3307,5524223,59.4,1319,5176411,55.66,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5228,5529451,59.46,1197,5177608,55.68,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6905,5536356,59.54,1084,5178692,55.69,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10715,5547071,59.65,1275,5179967,55.7,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,12014,5559085,59.78,1449,5181416,55.72,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7081,5566166,59.86,917,5182333,55.73,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2261,5568427,59.88,188,5182521,55.73,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13612,5582039,60.03,3430,5185951,55.77,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14496,5596535,60.18,3654,5189605,55.81,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16690,5613225,60.36,3719,5193324,55.85,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16458,5629683,60.54,3380,5196704,55.88,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16792,5646475,60.72,3355,5200059,55.92,79,79,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9812,5656287,60.82,1576,5201635,55.94,5,84,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2657,5658944,60.85,291,5201926,55.94,1,85,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17717,5676661,61.04,3148,5205074,55.97,1,86,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17833,5694494,61.24,3020,5208094,56.01,4,90,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17822,5712316,61.43,3390,5211484,56.04,10,100,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15505,5727821,61.59,2673,5214157,56.07,12,112,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16566,5744387,61.77,2839,5216996,56.1,17,129,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11111,5755498,61.89,1510,5218506,56.12,3,132,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4969,5760467,61.95,373,5218879,56.12,5,137,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1450,5761917,61.96,2839,5221718,56.15,5,142,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2403,5764320,61.99,3668,5225386,56.19,51,193,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2942,5767262,62.02,5435,5230821,56.25,124,317,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2721,5769983,62.05,7497,5238318,56.33,440,757,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2974,5772957,62.08,9265,5247583,56.43,374,1131,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1264,5774221,62.09,5865,5253448,56.49,65,1196,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,352,5774573,62.1,1379,5254827,56.51,6,1202,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2053,5776626,62.12,9760,5264587,56.61,235,1437,0.02,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3189,5779815,62.15,11320,5275907,56.73,457,1894,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2657,5782472,62.18,11888,5287795,56.86,370,2264,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2368,5784840,62.21,11854,5299649,56.99,323,2587,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2854,5787694,62.24,13238,5312887,57.13,389,2976,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,2014,5789708,62.26,8207,5321094,57.22,103,3079,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,623,5790331,62.27,1463,5322557,57.24,6,3085,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4409,5794740,62.31,15474,5338031,57.4,223,3308,0.04,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5152,5799892,62.37,13505,5351536,57.55,322,3630,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5466,5805358,62.43,13540,5365076,57.69,413,4043,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3971,5809329,62.47,12315,5377391,57.83,470,4513,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4639,5813968,62.52,14156,5391547,57.98,527,5040,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2636,5816604,62.55,10830,5402377,58.09,4116,9156,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1393,5817997,62.56,3537,5405914,58.13,6155,15311,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3065,5821062,62.6,3349,5409263,58.17,31042,46353,0.5,0,0,0,50.94,10.15,38.92
