Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-11-27T00:00:00.000Z,4777,6326013,68.03,316,5796011,62.33,1146,4081875,43.89,0,0,0,55.62,10.46,33.92
2021-11-28T00:00:00.000Z,10145,6336158,68.14,1479,5797490,62.34,4886,4086761,43.95,0,0,0,55.67,10.43,33.9
2021-11-29T00:00:00.000Z,9038,6345196,68.23,1126,5798616,62.36,4348,4091109,43.99,0,0,0,55.73,10.39,33.88
2021-11-30T00:00:00.000Z,10042,6355238,68.34,1018,5799634,62.37,4056,4095165,44.04,0,0,0,55.77,10.37,33.86
2021-12-01T00:00:00.000Z,8621,6363859,68.43,1086,5800720,62.38,4413,4099578,44.08,2,2,0,55.79,10.36,33.84
2021-12-02T00:00:00.000Z,9169,6373028,68.53,1434,5802154,62.39,5087,4104665,44.14,6,8,0,55.84,10.34,33.82
2021-12-03T00:00:00.000Z,6332,6379360,68.6,659,5802813,62.4,2844,4107509,44.17,1,9,0,55.86,10.33,33.81
2021-12-04T00:00:00.000Z,2506,6381866,68.63,232,5803045,62.4,904,4108413,44.18,2,11,0,55.85,10.34,33.81
2021-12-05T00:00:00.000Z,8335,6390201,68.72,1250,5804295,62.42,4666,4113079,44.23,0,11,0,55.9,10.31,33.79
2021-12-06T00:00:00.000Z,6721,6396922,68.79,1185,5805480,62.43,4323,4117402,44.28,3,14,0,55.95,10.27,33.78
2021-12-07T00:00:00.000Z,5548,6402470,68.85,1488,5806968,62.45,3947,4121349,44.32,6,20,0,55.99,10.25,33.76
2021-12-08T00:00:00.000Z,4929,6407399,68.9,1188,5808156,62.46,3848,4125197,44.36,8,28,0,56.03,10.22,33.75
2021-12-09T00:00:00.000Z,6238,6413637,68.97,1223,5809379,62.47,4483,4129680,44.41,7,35,0,56.08,10.19,33.73
2021-12-10T00:00:00.000Z,3006,6416643,69,681,5810060,62.48,2651,4132331,44.44,3,38,0,56.1,10.18,33.72
2021-12-11T00:00:00.000Z,1491,6418134,69.02,251,5810311,62.48,999,4133330,44.45,0,38,0,56.1,10.18,33.71
2021-12-12T00:00:00.000Z,7272,6425406,69.1,1436,5811747,62.5,5233,4138563,44.5,2,40,0,56.16,10.15,33.69
2021-12-13T00:00:00.000Z,6176,6431582,69.16,1364,5813111,62.51,4326,4142889,44.55,3,43,0,56.21,10.11,33.67
2021-12-14T00:00:00.000Z,7318,6438900,69.24,6095,5819206,62.58,4913,4147802,44.6,10,53,0,56.27,10.09,33.65
2021-12-15T00:00:00.000Z,7202,6446102,69.32,7398,5826604,62.66,5415,4153217,44.66,2,55,0,56.34,10.06,33.6
2021-12-16T00:00:00.000Z,8081,6454183,69.41,8603,5835207,62.75,6528,4159745,44.73,5,60,0,56.53,10.05,33.42
2021-12-17T00:00:00.000Z,4398,6458581,69.45,5123,5840330,62.8,3913,4163658,44.77,3,63,0,56.64,10.05,33.3
2021-12-18T00:00:00.000Z,3938,6462519,69.49,2907,5843237,62.84,1340,4164998,44.79,2,65,0,56.73,10.07,33.2
2021-12-19T00:00:00.000Z,6983,6469502,69.57,9328,5852565,62.94,6251,4171249,44.86,3,68,0,56.92,10.04,33.04
2021-12-20T00:00:00.000Z,7972,6477474,69.66,7508,5860073,63.02,5403,4176652,44.91,7,75,0,57.07,10.02,32.91
2021-12-21T00:00:00.000Z,9547,6487021,69.76,8641,5868714,63.11,6441,4183093,44.98,5,80,0,57.27,10.01,32.71
2021-12-22T00:00:00.000Z,9665,6496686,69.86,8138,5876852,63.2,6213,4189306,45.05,10,90,0,57.49,10,32.52
2021-12-23T00:00:00.000Z,11542,6508228,69.99,10258,5887110,63.31,8108,4197414,45.14,13,103,0,57.7,9.97,32.33
2021-12-24T00:00:00.000Z,5878,6514106,70.05,6236,5893346,63.37,5243,4202657,45.19,7,110,0,57.83,9.96,32.21
2021-12-25T00:00:00.000Z,3338,6517444,70.09,2565,5895911,63.4,2016,4204673,45.21,5,115,0,57.9,9.96,32.15
2021-12-26T00:00:00.000Z,10654,6528098,70.2,8909,5904820,63.5,8184,4212857,45.3,8,123,0,58.1,9.92,31.98
2021-12-27T00:00:00.000Z,10368,6538466,70.31,7137,5911957,63.57,8161,4221018,45.39,18,141,0,58.27,9.9,31.83
2021-12-28T00:00:00.000Z,11374,6549840,70.43,7440,5919397,63.65,9612,4230630,45.49,15,156,0,58.46,9.88,31.66
2021-12-29T00:00:00.000Z,9939,6559779,70.54,5958,5925355,63.72,8339,4238969,45.58,14,170,0,58.64,9.85,31.51
2021-12-30T00:00:00.000Z,11015,6570794,70.66,7726,5933081,63.8,12219,4251188,45.72,7,177,0,58.84,9.82,31.34
2021-12-31T00:00:00.000Z,4833,6575627,70.71,3669,5936750,63.84,7280,4258468,45.79,131,308,0,58.9,9.79,31.3
2022-01-01T00:00:00.000Z,1990,6577617,70.73,1590,5938340,63.86,2740,4261208,45.82,60,368,0,58.93,9.79,31.28
2022-01-02T00:00:00.000Z,10217,6587834,70.84,6484,5944824,63.93,12993,4274201,45.96,588,956,0.01,59.14,9.76,31.1
2022-01-03T00:00:00.000Z,9386,6597220,70.94,5252,5950076,63.98,11306,4285507,46.08,25052,26008,0.28,59.29,9.71,31
2022-01-04T00:00:00.000Z,8969,6606189,71.04,5941,5956017,64.05,10494,4296001,46.2,50638,76646,0.82,59.46,9.68,30.86
2022-01-05T00:00:00.000Z,8552,6614741,71.13,5734,5961751,64.11,10461,4306462,46.31,59563,136209,1.46,59.56,9.65,30.79
2022-01-06T00:00:00.000Z,10341,6625082,71.24,7959,5969710,64.2,13514,4319976,46.45,63969,200178,2.15,59.81,9.63,30.56
2022-01-07T00:00:00.000Z,4753,6629835,71.29,4551,5974261,64.24,8123,4328099,46.54,31127,231305,2.49,59.89,9.61,30.49
2022-01-08T00:00:00.000Z,2750,6632585,71.32,2451,5976712,64.27,5485,4333584,46.6,27623,258928,2.78,59.9,9.64,30.46
2022-01-09T00:00:00.000Z,9312,6641897,71.42,7725,5984437,64.35,11851,4345435,46.73,66746,325674,3.5,60.06,9.59,30.35
2022-01-10T00:00:00.000Z,8360,6650257,71.51,7651,5992088,64.44,11846,4357281,46.86,64740,390414,4.2,60.21,9.54,30.25
2022-01-11T00:00:00.000Z,8106,6658363,71.6,8618,6000706,64.53,11949,4369230,46.98,56634,447048,4.81,60.38,9.49,30.13
2022-01-12T00:00:00.000Z,7279,6665642,71.68,8313,6009019,64.62,11085,4380315,47.1,44596,491644,5.29,60.51,9.45,30.04
2022-01-13T00:00:00.000Z,7514,6673156,71.76,9618,6018637,64.72,11512,4391827,47.23,34735,526379,5.66,60.7,9.35,29.94
2022-01-14T00:00:00.000Z,2556,6675712,71.79,4931,6023568,64.77,6126,4397953,47.29,11135,537514,5.78,60.79,9.31,29.9
2022-01-15T00:00:00.000Z,1462,6677174,71.8,3163,6026731,64.81,3863,4401816,47.34,5714,543228,5.84,60.83,9.29,29.87
2022-01-16T00:00:00.000Z,3819,6680993,71.84,8520,6035251,64.9,7667,4409483,47.42,19981,563209,6.06,60.97,9.2,29.82
2022-01-17T00:00:00.000Z,2809,6683802,71.87,7042,6042293,64.98,6150,4415633,47.48,17830,581039,6.25,61.09,9.13,29.78
2022-01-18T00:00:00.000Z,2474,6686276,71.9,7375,6049668,65.06,5499,4421132,47.54,14807,595846,6.41,61.23,9.07,29.7
2022-01-19T00:00:00.000Z,1916,6688192,71.92,6361,6056029,65.12,4497,4425629,47.59,8451,604297,6.5,61.37,8.98,29.65
2022-01-20T00:00:00.000Z,1779,6689971,71.94,6961,6062990,65.2,4772,4430401,47.64,8033,612330,6.58,61.44,8.85,29.71
2022-01-21T00:00:00.000Z,900,6690871,71.95,3726,6066716,65.24,2620,4433021,47.67,3353,615683,6.62,61.51,8.81,29.68
2022-01-22T00:00:00.000Z,328,6691199,71.95,1457,6068173,65.25,1048,4434069,47.68,1111,616794,6.63,61.51,8.75,29.74
2022-01-23T00:00:00.000Z,1067,6692266,71.97,5624,6073797,65.31,2868,4436937,47.71,6078,622872,6.7,61.61,8.7,29.69
2022-01-24T00:00:00.000Z,757,6693023,71.97,4479,6078276,65.36,2246,4439183,47.74,5050,627922,6.75,61.73,8.62,29.65
2022-01-25T00:00:00.000Z,741,6693764,71.98,4396,6082672,65.41,2163,4441346,47.76,7101,635023,6.83,61.9,8.51,29.59
2022-01-26T00:00:00.000Z,613,6694377,71.99,3283,6085955,65.45,1595,4442941,47.78,4258,639281,6.87,62.02,8.42,29.57
2022-01-27T00:00:00.000Z,792,6695169,72,4402,6090357,65.49,1981,4444922,47.8,5435,644716,6.93,62.12,8.35,29.52
2022-01-28T00:00:00.000Z,394,6695563,72,2373,6092730,65.52,1154,4446076,47.81,3444,648160,6.97,62.16,8.33,29.5
2022-01-29T00:00:00.000Z,124,6695687,72,1042,6093772,65.53,415,4446491,47.82,1158,649318,6.98,62.23,8.29,29.48
2022-01-30T00:00:00.000Z,767,6696454,72.01,4716,6098488,65.58,2008,4448499,47.84,8098,657416,7.07,62.3,8.24,29.46
2022-01-31T00:00:00.000Z,527,6696981,72.02,3183,6101671,65.61,1596,4450095,47.85,6467,663883,7.14,62.39,8.17,29.43
2022-02-01T00:00:00.000Z,477,6697458,72.02,2795,6104466,65.64,1504,4451599,47.87,5717,669600,7.2,62.45,8.15,29.4
2022-02-02T00:00:00.000Z,374,6697832,72.03,2383,6106849,65.67,1365,4452964,47.88,5067,674667,7.26,62.28,8.13,29.59
2022-02-03T00:00:00.000Z,445,6698277,72.03,2774,6109623,65.7,1446,4454410,47.9,5601,680268,7.32,62.34,8.08,29.57
2022-02-04T00:00:00.000Z,174,6698451,72.03,985,6110608,65.71,742,4455152,47.91,2449,682717,7.34,62.37,8.06,29.57
2022-02-05T00:00:00.000Z,60,6698511,72.03,339,6110947,65.71,207,4455359,47.91,418,683135,7.35,62.34,8.09,29.56
2022-02-06T00:00:00.000Z,406,6698917,72.04,2317,6113264,65.74,1335,4456694,47.93,5677,688812,7.41,62.41,8.05,29.55
2022-02-07T00:00:00.000Z,281,6699198,72.04,1307,6114571,65.75,968,4457662,47.94,5955,694767,7.47,62.47,8.01,29.52
2022-02-08T00:00:00.000Z,313,6699511,72.04,1494,6116065,65.77,1051,4458713,47.95,6131,700898,7.54,62.54,7.97,29.49
2022-02-09T00:00:00.000Z,252,6699763,72.05,1101,6117166,65.78,930,4459643,47.96,4570,705468,7.59,62.6,7.95,29.45
2022-02-10T00:00:00.000Z,270,6700033,72.05,1291,6118457,65.79,924,4460567,47.97,4812,710280,7.64,62.63,7.93,29.44
2022-02-11T00:00:00.000Z,198,6700231,72.05,543,6119000,65.8,505,4461072,47.97,2530,712810,7.67,62.67,7.91,29.42
2022-02-12T00:00:00.000Z,27,6700258,72.05,90,6119090,65.8,115,4461187,47.97,262,713072,7.67,62.67,7.91,29.41
2022-02-13T00:00:00.000Z,286,6700544,72.05,945,6120035,65.81,962,4462149,47.98,4993,718065,7.72,62.73,7.87,29.39
2022-02-14T00:00:00.000Z,179,6700723,72.06,623,6120658,65.82,742,4462891,47.99,3135,721200,7.76,62.89,7.74,29.36
2022-02-15T00:00:00.000Z,266,6700989,72.06,763,6121421,65.83,921,4463812,48,3813,725013,7.8,62.92,7.73,29.35
2022-02-16T00:00:00.000Z,179,6701168,72.06,576,6121997,65.83,795,4464607,48.01,2482,727495,7.82,62.95,7.72,29.34
2022-02-17T00:00:00.000Z,248,6701416,72.06,737,6122734,65.84,765,4465372,48.02,3050,730545,7.86,62.96,7.7,29.34
2022-02-18T00:00:00.000Z,126,6701542,72.07,327,6123061,65.84,426,4465798,48.02,1113,731658,7.87,62.98,7.69,29.33
2022-02-19T00:00:00.000Z,33,6701575,72.07,82,6123143,65.85,73,4465871,48.02,77,731735,7.87,62.99,7.69,29.32
2022-02-20T00:00:00.000Z,202,6701777,72.07,604,6123747,65.85,714,4466585,48.03,2565,734300,7.9,63.01,7.67,29.32
2022-02-21T00:00:00.000Z,173,6701950,72.07,411,6124158,65.86,480,4467065,48.04,1540,735840,7.91,63.04,7.65,29.31
2022-02-22T00:00:00.000Z,155,6702105,72.07,452,6124610,65.86,556,4467621,48.04,1866,737706,7.93,63.05,7.65,29.3
2022-02-23T00:00:00.000Z,109,6702214,72.07,351,6124961,65.86,450,4468071,48.05,1152,738858,7.95,63.06,7.65,29.29
2022-02-24T00:00:00.000Z,137,6702351,72.07,454,6125415,65.87,559,4468630,48.05,1489,740347,7.96,63.05,7.66,29.29
2022-02-25T00:00:00.000Z,58,6702409,72.07,137,6125552,65.87,186,4468816,48.06,454,740801,7.97,63.06,7.66,29.28
2022-02-26T00:00:00.000Z,15,6702424,72.07,26,6125578,65.87,149,4468965,48.06,34,740835,7.97,63.05,7.67,29.28
2022-02-27T00:00:00.000Z,113,6702537,72.08,339,6125917,65.88,447,4469412,48.06,1118,741953,7.98,63.05,7.67,29.28
2022-02-28T00:00:00.000Z,108,6702645,72.08,264,6126181,65.88,411,4469823,48.07,903,742856,7.99,63.07,7.65,29.28
2022-03-01T00:00:00.000Z,97,6702742,72.08,279,6126460,65.88,362,4470185,48.07,792,743648,8,63.1,7.63,29.27
2022-03-02T00:00:00.000Z,74,6702816,72.08,200,6126660,65.88,318,4470503,48.07,692,744340,8,63.11,7.62,29.27
2022-03-03T00:00:00.000Z,151,6702967,72.08,368,6127028,65.89,493,4470996,48.08,983,745323,8.01,63.05,7.67,29.27
2022-03-04T00:00:00.000Z,52,6703019,72.08,161,6127189,65.89,163,4471159,48.08,226,745549,8.02,63.05,7.68,29.27
2022-03-05T00:00:00.000Z,1,6703020,72.08,24,6127213,65.89,43,4471202,48.08,30,745579,8.02,63.04,7.69,29.27
2022-03-06T00:00:00.000Z,97,6703117,72.08,259,6127472,65.89,411,4471613,48.09,759,746338,8.03,63.04,7.69,29.27
2022-03-07T00:00:00.000Z,88,6703205,72.08,255,6127727,65.89,345,4471958,48.09,603,746941,8.03,63.05,7.69,29.26
2022-03-08T00:00:00.000Z,98,6703303,72.08,263,6127990,65.9,330,4472288,48.09,546,747487,8.04,63.04,7.7,29.26
2022-03-09T00:00:00.000Z,88,6703391,72.08,212,6128202,65.9,332,4472620,48.1,490,747977,8.04,63.02,7.72,29.25
2022-03-10T00:00:00.000Z,113,6703504,72.09,372,6128574,65.9,420,4473040,48.1,614,748591,8.05,63.01,7.74,29.25
2022-03-11T00:00:00.000Z,24,6703528,72.09,85,6128659,65.9,116,4473156,48.1,141,748732,8.05,63,7.75,29.25
2022-03-12T00:00:00.000Z,9,6703537,72.09,10,6128669,65.9,28,4473184,48.1,27,748759,8.05,62.98,7.77,29.24
2022-03-13T00:00:00.000Z,94,6703631,72.09,270,6128939,65.91,356,4473540,48.11,594,749353,8.06,62.98,7.78,29.24
2022-03-14T00:00:00.000Z,64,6703695,72.09,250,6129189,65.91,316,4473856,48.11,559,749912,8.06,62.98,7.78,29.24
2022-03-15T00:00:00.000Z,78,6703773,72.09,182,6129371,65.91,288,4474144,48.11,583,750495,8.07,62.95,7.81,29.24
2022-03-16T00:00:00.000Z,74,6703847,72.09,205,6129576,65.91,300,4474444,48.12,669,751164,8.08,62.94,7.82,29.24
2022-03-17T00:00:00.000Z,65,6703912,72.09,119,6129695,65.92,284,4474728,48.12,607,751771,8.08,62.94,7.82,29.24
2022-03-18T00:00:00.000Z,18,6703930,72.09,53,6129748,65.92,99,4474827,48.12,229,752000,8.09,62.94,7.82,29.24
2022-03-19T00:00:00.000Z,5,6703935,72.09,10,6129758,65.92,26,4474853,48.12,37,752037,8.09,62.89,7.88,29.23
2022-03-20T00:00:00.000Z,119,6704054,72.09,258,6130016,65.92,481,4475334,48.13,1425,753462,8.1,62.87,7.89,29.23
2022-03-21T00:00:00.000Z,97,6704151,72.09,243,6130259,65.92,373,4475707,48.13,1127,754589,8.11,62.87,7.9,29.23
2022-03-22T00:00:00.000Z,140,6704291,72.09,339,6130598,65.93,502,4476209,48.13,1767,756356,8.13,62.84,7.94,29.23
2022-03-23T00:00:00.000Z,108,6704399,72.1,209,6130807,65.93,458,4476667,48.14,1673,758029,8.15,62.81,7.97,29.22
2022-03-24T00:00:00.000Z,175,6704574,72.1,343,6131150,65.93,762,4477429,48.15,2359,760388,8.18,62.78,8,29.22
2022-03-25T00:00:00.000Z,35,6704609,72.1,78,6131228,65.93,154,4477583,48.15,625,761013,8.18,62.78,8,29.23
2022-03-26T00:00:00.000Z,12,6704621,72.1,11,6131239,65.93,32,4477615,48.15,89,761102,8.18,62.77,8,29.22
2022-03-27T00:00:00.000Z,162,6704783,72.1,344,6131583,65.94,757,4478372,48.16,3187,764289,8.22,62.75,8.02,29.22
2022-03-28T00:00:00.000Z,112,6704895,72.1,268,6131851,65.94,617,4478989,48.16,2399,766688,8.24,62.75,8.03,29.22
2022-03-29T00:00:00.000Z,125,6705020,72.1,259,6132110,65.94,634,4479623,48.17,2764,769452,8.27,62.7,8.07,29.22
2022-03-30T00:00:00.000Z,133,6705153,72.1,209,6132319,65.94,536,4480159,48.18,2362,771814,8.3,62.81,8.11,29.07
2022-03-31T00:00:00.000Z,166,6705319,72.11,293,6132612,65.95,728,4480887,48.19,2837,774651,8.33,62.79,8.11,29.1
2022-04-01T00:00:00.000Z,117,6705436,72.11,159,6132771,65.95,274,4481161,48.19,581,775232,8.34,62.72,8.13,29.15
2022-04-02T00:00:00.000Z,6,6705442,72.11,5,6132776,65.95,34,4481195,48.19,50,775282,8.34,62.69,8.15,29.16
2022-04-03T00:00:00.000Z,158,6705600,72.11,267,6133043,65.95,566,4481761,48.19,2470,777752,8.36,62.65,8.16,29.19
2022-04-04T00:00:00.000Z,104,6705704,72.11,204,6133247,65.95,479,4482240,48.2,2212,779964,8.39,62.62,8.16,29.22
2022-04-05T00:00:00.000Z,122,6705826,72.11,218,6133465,65.96,512,4482752,48.21,2233,782197,8.41,62.57,8.19,29.25
2022-04-06T00:00:00.000Z,91,6705917,72.11,154,6133619,65.96,380,4483132,48.21,2011,784208,8.43,62.55,8.2,29.25
2022-04-07T00:00:00.000Z,178,6706095,72.11,210,6133829,65.96,634,4483766,48.22,2548,786756,8.46,62.56,8.2,29.24
2022-04-08T00:00:00.000Z,28,6706123,72.11,55,6133884,65.96,149,4483915,48.22,469,787225,8.47,62.54,8.22,29.23
2022-04-09T00:00:00.000Z,6,6706129,72.11,16,6133900,65.96,24,4483939,48.22,42,787267,8.47,62.52,8.25,29.23
2022-04-10T00:00:00.000Z,100,6706229,72.12,258,6134158,65.96,424,4484363,48.22,1840,789107,8.49,62.51,8.26,29.23
2022-04-11T00:00:00.000Z,78,6706307,72.12,200,6134358,65.97,370,4484733,48.23,1417,790524,8.5,62.54,8.26,29.2
2022-04-12T00:00:00.000Z,202,6706509,72.12,163,6134521,65.97,369,4485102,48.23,1356,791880,8.52,62.58,8.29,29.12
2022-04-13T00:00:00.000Z,118,6706627,72.12,148,6134669,65.97,297,4485399,48.23,1213,793093,8.53,62.58,8.31,29.1
2022-04-14T00:00:00.000Z,81,6706708,72.12,223,6134892,65.97,318,4485717,48.24,1065,794158,8.54,62.57,8.33,29.1
2022-04-15T00:00:00.000Z,9,6706717,72.12,51,6134943,65.97,47,4485764,48.24,78,794236,8.54,62.55,8.35,29.1
2022-04-16T00:00:00.000Z,3,6706720,72.12,8,6134951,65.97,20,4485784,48.24,26,794262,8.54,62.53,8.37,29.1
2022-04-17T00:00:00.000Z,61,6706781,72.12,130,6135081,65.97,228,4486012,48.24,807,795069,8.55,62.52,8.38,29.1
2022-04-18T00:00:00.000Z,68,6706849,72.12,108,6135189,65.97,249,4486261,48.24,747,795816,8.56,62.51,8.38,29.1
2022-04-19T00:00:00.000Z,61,6706910,72.12,130,6135319,65.98,270,4486531,48.25,827,796643,8.57,62.5,8.4,29.1
2022-04-20T00:00:00.000Z,63,6706973,72.12,117,6135436,65.98,230,4486761,48.25,642,797285,8.57,62.48,8.42,29.1
2022-04-21T00:00:00.000Z,53,6707026,72.12,104,6135540,65.98,188,4486949,48.25,477,797762,8.58,62.47,8.43,29.1
2022-04-22T00:00:00.000Z,0,6707026,72.12,15,6135555,65.98,15,4486964,48.25,14,797776,8.58,62.45,8.44,29.11
2022-04-23T00:00:00.000Z,4,6707030,72.12,8,6135563,65.98,13,4486977,48.25,13,797789,8.58,62.43,8.46,29.11
2022-04-24T00:00:00.000Z,92,6707122,72.13,246,6135809,65.98,327,4487304,48.25,861,798650,8.59,62.43,8.47,29.1
2022-04-25T00:00:00.000Z,105,6707227,72.13,191,6136000,65.98,310,4487614,48.26,736,799386,8.6,62.43,8.47,29.1
2022-04-26T00:00:00.000Z,74,6707301,72.13,173,6136173,65.99,295,4487909,48.26,778,800164,8.6,62.42,8.48,29.1
2022-04-27T00:00:00.000Z,55,6707356,72.13,159,6136332,65.99,219,4488128,48.26,636,800800,8.61,62.41,8.49,29.1
2022-04-28T00:00:00.000Z,94,6707450,72.13,220,6136552,65.99,327,4488455,48.27,856,801656,8.62,62.41,8.5,29.1
2022-04-29T00:00:00.000Z,107,6707557,72.13,142,6136694,65.99,181,4488636,48.27,205,801861,8.62,62.39,8.51,29.1
2022-04-30T00:00:00.000Z,1,6707558,72.13,2,6136696,65.99,23,4488659,48.27,18,801879,8.62,62.38,8.52,29.1
2022-05-01T00:00:00.000Z,117,6707675,72.13,179,6136875,65.99,312,4488971,48.27,629,802508,8.63,62.38,8.53,29.09
2022-05-02T00:00:00.000Z,61,6707736,72.13,151,6137026,65.99,235,4489206,48.27,484,802992,8.64,62.37,8.54,29.09
2022-05-03T00:00:00.000Z,73,6707809,72.13,150,6137176,66,284,4489490,48.28,495,803487,8.64,62.36,8.55,29.09
2022-05-04T00:00:00.000Z,24,6707833,72.13,55,6137231,66,57,4489547,48.28,122,803609,8.64,62.35,8.57,29.08
2022-05-05T00:00:00.000Z,0,6707833,72.13,0,6137231,66,1,4489548,48.28,3,803612,8.64,62.34,8.58,29.08
2022-05-06T00:00:00.000Z,18,6707851,72.13,59,6137290,66,63,4489611,48.28,142,803754,8.64,62.33,8.59,29.08
2022-05-07T00:00:00.000Z,0,6707851,72.13,5,6137295,66,22,4489633,48.28,21,803775,8.64,62.32,8.6,29.08
2022-05-08T00:00:00.000Z,95,6707946,72.13,199,6137494,66,270,4489903,48.28,454,804229,8.65,62.31,8.61,29.08
2022-05-09T00:00:00.000Z,59,6708005,72.13,150,6137644,66,234,4490137,48.28,489,804718,8.65,62.31,8.61,29.08
2022-05-10T00:00:00.000Z,129,6708134,72.14,164,6137808,66,257,4490394,48.29,503,805221,8.66,62.3,8.62,29.08
2022-05-11T00:00:00.000Z,58,6708192,72.14,116,6137924,66,178,4490572,48.29,459,805680,8.66,62.3,8.63,29.08
2022-05-12T00:00:00.000Z,117,6708309,72.14,201,6138125,66.01,273,4490845,48.29,657,806337,8.67,62.29,8.64,29.07
2022-05-13T00:00:00.000Z,11,6708320,72.14,39,6138164,66.01,70,4490915,48.29,106,806443,8.67,62.28,8.65,29.07
2022-05-14T00:00:00.000Z,6,6708326,72.14,10,6138174,66.01,9,4490924,48.29,22,806465,8.67,62.26,8.66,29.07
2022-05-15T00:00:00.000Z,89,6708415,72.14,170,6138344,66.01,237,4491161,48.3,655,807120,8.68,62.26,8.67,29.07
2022-05-16T00:00:00.000Z,68,6708483,72.14,129,6138473,66.01,214,4491375,48.3,498,807618,8.68,62.19,8.65,29.16
2022-05-17T00:00:00.000Z,31,6708514,72.14,69,6138542,66.01,110,4491485,48.3,302,807920,8.69,62.18,8.66,29.16
