priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,Bermuda ,כתום,2,2,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Iceland ,כתום,2,551,26,4.72,2022-10-14T00:00:00.000Z,26,0
month3,Algeria,כתום,2,6,0,0,2022-10-14T00:00:00.000Z,0,0
month3,New Guinea,כתום,2,4,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Tunisia ,כתום,2,106,1,0.94,2022-10-14T00:00:00.000Z,1,0
month3,Cook Islands,כתום,2,2,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Bulgaria,כתום,2,42342,558,1.32,2022-10-14T00:00:00.000Z,558,0
month3,South Korea,כתום,2,1,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Turkey,כתום,2,175542,1573,0.9,2022-10-14T00:00:00.000Z,1557,16
month3,Belgium,כתום,2,18834,229,1.22,2022-10-14T00:00:00.000Z,228,1
month3,Tanzania,כתום,2,3712,22,0.59,2022-10-14T00:00:00.000Z,22,0
month3,Cuba ,כתום,2,64,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Madagascar,כתום,2,75,1,1.33,2022-10-14T00:00:00.000Z,1,0
month3,Lesotho ,כתום,2,2,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Puerto Rico ,כתום,2,67,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Sierra Leone,כתום,2,23,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Sweden  ,כתום,2,4371,30,0.69,2022-10-14T00:00:00.000Z,30,0
month3,China,כתום,2,2109,3,0.14,2022-10-14T00:00:00.000Z,1,2
month3,Mali  ,כתום,2,14,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Ivory Coast,כתום,2,641,2,0.31,2022-10-14T00:00:00.000Z,1,1
month3,France,כתום,2,101037,982,0.97,2022-10-14T00:00:00.000Z,975,7
month3,Norfolk Island,כתום,2,9,3,33.33,2022-10-14T00:00:00.000Z,3,0
month3,Ghana ,כתום,2,606,1,0.17,2022-10-14T00:00:00.000Z,1,0
month3,Brazil,כתום,2,6367,3,0.05,2022-10-14T00:00:00.000Z,3,0
month3,Nicaragua ,כתום,2,18,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,900,4,0.44,2022-10-14T00:00:00.000Z,4,0
month3,Gabon ,כתום,2,14,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Grenada,כתום,2,53,0,0,2022-10-14T00:00:00.000Z,0,0
month3,New Caledonia,כתום,2,4,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Barbados ,כתום,2,2,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Finland,כתום,2,5138,50,0.97,2022-10-14T00:00:00.000Z,47,3
month3,Lithuania,כתום,2,5879,217,3.69,2022-10-14T00:00:00.000Z,217,0
month3,Panama  ,כתום,2,534,2,0.37,2022-10-14T00:00:00.000Z,2,0
month3,Saudi Arabia ,כתום,2,227,2,0.88,2022-10-14T00:00:00.000Z,2,0
LastMonth,Guatemala  ,כתום,2,105,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Dominican Republic  ,כתום,2,1,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Armenia ,כתום,2,162,1,0.62,2022-10-14T00:00:00.000Z,1,0
LastMonth,Cayman Islands,כתום,2,1,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Iraq,כתום,2,6,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Ukraine ,כתום,2,153,9,5.88,2022-10-14T00:00:00.000Z,7,2
LastMonth,Trinidad And Tobago,כתום,2,4,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Brunei,כתום,2,4,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,El Salvador ,כתום,2,20,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Sweden  ,כתום,2,1399,3,0.21,2022-10-14T00:00:00.000Z,3,0
LastMonth,Nigeria,כתום,2,275,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Dominica  ,כתום,2,4,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Samoa,כתום,2,1,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Ivory Coast,כתום,2,365,2,0.55,2022-10-14T00:00:00.000Z,1,1
LastMonth,Serbia,כתום,2,562,4,0.71,2022-10-14T00:00:00.000Z,4,0
LastMonth,Ghana ,כתום,2,284,1,0.35,2022-10-14T00:00:00.000Z,1,0
LastMonth,Brazil,כתום,2,2130,1,0.05,2022-10-14T00:00:00.000Z,1,0
LastMonth,Georgia ,כתום,2,8716,132,1.51,2022-10-14T00:00:00.000Z,131,1
LastMonth,North Korea,כתום,2,1026,2,0.19,2022-10-14T00:00:00.000Z,2,0
LastMonth,Canada,כתום,2,8504,28,0.33,2022-10-14T00:00:00.000Z,28,0
LastMonth,Egypt ,כתום,2,4816,27,0.56,2022-10-14T00:00:00.000Z,26,1
LastMonth,Saint Vincent,כתום,2,2,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,India ,כתום,2,3124,6,0.19,2022-10-14T00:00:00.000Z,6,0
LastMonth,Togo ,כתום,2,44,1,2.27,2022-10-14T00:00:00.000Z,1,0
LastMonth,Kenya ,כתום,2,177,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Gabon ,כתום,2,5,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Malta ,כתום,2,860,7,0.81,2022-10-14T00:00:00.000Z,7,0
LastMonth,Indonesia ,כתום,2,1139,1,0.09,2022-10-14T00:00:00.000Z,1,0
LastMonth,Tajikistan  ,כתום,2,11,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,French Polynesia ,כתום,2,8,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Gambia  ,כתום,2,4,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Equatorial Guinea,כתום,2,4,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Slovenia ,כתום,2,1090,12,1.1,2022-10-14T00:00:00.000Z,12,0
LastMonth,Honduras ,כתום,2,15,1,6.67,2022-10-14T00:00:00.000Z,1,0
LastMonth,Switzerland  ,כתום,2,11161,91,0.82,2022-10-14T00:00:00.000Z,91,0
LastMonth,Lebanon ,כתום,2,36,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Russia,כתום,2,10815,38,0.35,2022-10-14T00:00:00.000Z,36,2
LastMonth,Ethiopia ,כתום,2,1807,2,0.11,2022-10-14T00:00:00.000Z,2,0
LastMonth,Chile  ,כתום,2,157,1,0.64,2022-10-14T00:00:00.000Z,1,0
month3,Paraguay ,כתום,2,100,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Republic Of Kosovo,כתום,2,59,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Dominican Republic  ,כתום,2,7,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Ireland,כתום,2,2408,81,3.36,2022-10-14T00:00:00.000Z,80,1
month3,Tonga ,כתום,2,9,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Jamaica ,כתום,2,20,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Nauru ,כתום,2,3,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Georgia ,כתום,2,30973,730,2.36,2022-10-14T00:00:00.000Z,728,2
month3,North Korea,כתום,2,2699,21,0.78,2022-10-14T00:00:00.000Z,10,11
month3,Canada,כתום,2,27962,133,0.48,2022-10-14T00:00:00.000Z,129,4
month3,Wallis And Futuna Islands,כתום,2,5,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Djibouti,כתום,2,9,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Guadeloupe ,כתום,2,6,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Italy,כתום,2,130388,1292,0.99,2022-10-14T00:00:00.000Z,1274,18
month3,East Timor,כתום,2,1,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Bosnia And Herzegovina ,כתום,2,701,1,0.14,2022-10-14T00:00:00.000Z,0,1
month3,Equatorial Guinea,כתום,2,19,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Uruguay ,כתום,2,464,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Zambia ,כתום,2,113,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Slovenia ,כתום,2,4654,62,1.33,2022-10-14T00:00:00.000Z,62,0
month3,Honduras ,כתום,2,61,1,1.64,2022-10-14T00:00:00.000Z,1,0
month3,Switzerland  ,כתום,2,43643,416,0.95,2022-10-14T00:00:00.000Z,412,4
month3,Romania ,כתום,2,40464,476,1.18,2022-10-14T00:00:00.000Z,474,2
month3,Austria ,כתום,2,41497,636,1.53,2022-10-14T00:00:00.000Z,627,9
month3,Jordan ,כתום,2,22891,67,0.29,2022-10-14T00:00:00.000Z,62,5
month3,Vanuatu ,כתום,2,3,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Latvia ,כתום,2,4879,78,1.6,2022-10-14T00:00:00.000Z,78,0
month3,Serbia,כתום,2,3917,31,0.79,2022-10-14T00:00:00.000Z,30,1
month3,Somalia,כתום,2,3,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Guam ,כתום,2,9,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Greece ,כתום,2,273497,2183,0.8,2022-10-14T00:00:00.000Z,2178,5
month3,Marshall Islands,כתום,2,2,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Guyana ,כתום,2,9,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Palau ,כתום,2,1,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Cape Verde Islands,כתום,2,1,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Hungary,כתום,2,43700,594,1.36,2022-10-14T00:00:00.000Z,590,4
month3,Zimbabwe ,כתום,2,180,4,2.22,2022-10-14T00:00:00.000Z,4,0
month3,Kyrgyzstan ,כתום,2,970,47,4.85,2022-10-14T00:00:00.000Z,47,0
month3,Australia,כתום,2,3750,8,0.21,2022-10-14T00:00:00.000Z,6,2
month3,Azerbaijan,כתום,2,9276,152,1.64,2022-10-14T00:00:00.000Z,152,0
month3,Argentina,כתום,2,3729,13,0.35,2022-10-14T00:00:00.000Z,12,1
month3,Ecuador,כתום,2,457,3,0.66,2022-10-14T00:00:00.000Z,3,0
month3,Vietnam ,כתום,2,745,9,1.21,2022-10-14T00:00:00.000Z,6,3
month3,Antilles,כתום,2,33,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Tajikistan  ,כתום,2,59,1,1.69,2022-10-14T00:00:00.000Z,1,0
month3,Indonesia ,כתום,2,1587,2,0.13,2022-10-14T00:00:00.000Z,2,0
month3,Gambia  ,כתום,2,10,0,0,2022-10-14T00:00:00.000Z,0,0
month3,French Polynesia ,כתום,2,18,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Colombia ,כתום,2,1159,3,0.26,2022-10-14T00:00:00.000Z,2,1
month3,Tuvalu ,כתום,2,5,1,20,2022-10-14T00:00:00.000Z,1,0
month3,Slovakia ,כתום,2,291,19,6.53,2022-10-14T00:00:00.000Z,19,0
month3,Albania,כתום,2,397,8,2.02,2022-10-14T00:00:00.000Z,8,0
month3,Thailand ,כתום,2,16157,109,0.67,2022-10-14T00:00:00.000Z,109,0
month3,Libyan,כתום,2,1,0,0,2022-10-14T00:00:00.000Z,0,0
year,Solomon Islands,כתום,2,8,0,0,2022-10-14T00:00:00.000Z,0,0
year,Uzbekistan ,כתום,2,14006,225,1.61,2022-10-14T00:00:00.000Z,124,101
year,Guam ,כתום,2,30,0,0,2022-10-14T00:00:00.000Z,0,0
year,Somalia,כתום,2,7,0,0,2022-10-14T00:00:00.000Z,0,0
year,Afghanistan,כתום,2,127,1,0.79,2022-10-14T00:00:00.000Z,1,0
year,Rwanda  ,כתום,2,1258,19,1.51,2022-10-14T00:00:00.000Z,19,0
year,Nicaragua ,כתום,2,51,0,0,2022-10-14T00:00:00.000Z,0,0
year,Sikkim,כתום,2,1,0,0,2022-10-14T00:00:00.000Z,0,0
year,Djibouti,כתום,2,34,0,0,2022-10-14T00:00:00.000Z,0,0
year,Zimbabwe ,כתום,2,412,16,3.88,2022-10-14T00:00:00.000Z,15,1
year,Hungary,כתום,2,183845,4464,2.43,2022-10-14T00:00:00.000Z,4349,114
year,Moldova,כתום,2,31698,374,1.18,2022-10-14T00:00:00.000Z,282,92
year,Qatar,כתום,2,531,8,1.51,2022-10-14T00:00:00.000Z,5,3
year,Kuwait  ,כתום,2,83,0,0,2022-10-14T00:00:00.000Z,0,0
year,Kazakhstan,כתום,2,2603,50,1.92,2022-10-14T00:00:00.000Z,44,6
year,Malaysia ,כתום,2,167,0,0,2022-10-14T00:00:00.000Z,0,0
year,Uganda ,כתום,2,1819,28,1.54,2022-10-14T00:00:00.000Z,24,4
year,Cameroon ,כתום,2,404,8,1.98,2022-10-14T00:00:00.000Z,5,3
year,Japan,כתום,2,3433,106,3.09,2022-10-14T00:00:00.000Z,24,82
year,Guinea ,כתום,2,134,1,0.75,2022-10-14T00:00:00.000Z,1,0
year,Saint Kitts And Nevis ,כתום,2,10,0,0,2022-10-14T00:00:00.000Z,0,0
year,Falkland Islands (Malvinas),כתום,2,7,1,14.29,2022-10-14T00:00:00.000Z,1,0
year,Saint Helena ,כתום,2,3,0,0,2022-10-14T00:00:00.000Z,0,0
UpToNow,Romania ,כתום,2,174449,3313,1.9,2022-10-14T00:00:00.000Z,3197,114
UpToNow,Benin ,כתום,2,73,1,1.37,2022-10-14T00:00:00.000Z,1,0
UpToNow,Paraguay ,כתום,2,528,3,0.57,2022-10-14T00:00:00.000Z,1,2
UpToNow,Republic Of Kosovo,כתום,2,323,12,3.72,2022-10-14T00:00:00.000Z,11,1
UpToNow,Burkina Faso ,כתום,2,240,4,1.67,2022-10-14T00:00:00.000Z,3,1
UpToNow,Cayman Islands,כתום,2,13,0,0,2022-10-14T00:00:00.000Z,0,0
UpToNow,Armenia ,כתום,2,3166,47,1.48,2022-10-14T00:00:00.000Z,46,1
UpToNow,Ireland,כתום,2,8647,308,3.56,2022-10-14T00:00:00.000Z,287,21
month3,New Zealand ,כתום,2,257,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Senegal ,כתום,2,382,1,0.26,2022-10-14T00:00:00.000Z,1,0
month3,Oman  ,כתום,2,20,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Morocco ,כתום,2,9226,187,2.03,2022-10-14T00:00:00.000Z,187,0
month3,Dominican R,כתום,2,185,3,1.62,2022-10-14T00:00:00.000Z,3,0
month3,Botswana  ,כתום,2,39,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Taiwan,כתום,2,441,1,0.23,2022-10-14T00:00:00.000Z,0,1
month3,Papua,כתום,2,4,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Philippines,כתום,2,4665,17,0.36,2022-10-14T00:00:00.000Z,11,6
month3,Andorra,כתום,2,42,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Myanmar  ,כתום,2,19,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Mongolia ,כתום,2,101,2,1.98,2022-10-14T00:00:00.000Z,2,0
month3,Bahamas,כתום,2,119,1,0.84,2022-10-14T00:00:00.000Z,1,0
month3,Bolivia ,כתום,2,252,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Luxembourg  ,כתום,2,216,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Singapore ,כתום,2,1370,19,1.39,2022-10-14T00:00:00.000Z,16,3
month3,Comoros Islands,כתום,2,1,0,0,2022-10-14T00:00:00.000Z,0,0
month3,South Africa,כתום,2,6066,16,0.26,2022-10-14T00:00:00.000Z,15,1
month3,Republic Of The Congo,כתום,2,10,0,0,2022-10-14T00:00:00.000Z,0,0
month3,India ,כתום,2,8318,64,0.77,2022-10-14T00:00:00.000Z,56,8
month3,Togo ,כתום,2,107,1,0.93,2022-10-14T00:00:00.000Z,1,0
month3,Gilbert Ellice Isl,כתום,2,7,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Moldova,כתום,2,13138,61,0.46,2022-10-14T00:00:00.000Z,57,4
month3,Qatar,כתום,2,89,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Kuwait  ,כתום,2,16,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Republic Of South Sudan,כתום,2,92,2,2.17,2022-10-14T00:00:00.000Z,2,0
month3,Montenegro,כתום,2,11948,314,2.63,2022-10-14T00:00:00.000Z,314,0
month3,Czech Republic,כתום,2,33107,520,1.57,2022-10-14T00:00:00.000Z,517,3
month3,Mali  ,כתום,2,67,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Monaco  ,כתום,2,37,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Malaysia ,כתום,2,129,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Yemen  ,כתום,2,25,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Reunion ,כתום,2,10,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Sudan ,כתום,2,2,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Netherlands,כתום,2,31047,346,1.11,2022-10-14T00:00:00.000Z,343,3
month3,Iceland ,כתום,2,5448,546,10.02,2022-10-14T00:00:00.000Z,546,0
year,Morocco ,כתום,2,43651,2349,5.38,2022-10-14T00:00:00.000Z,2326,23
year,Dominican R,כתום,2,1013,41,4.05,2022-10-14T00:00:00.000Z,38,3
year,Lao,כתום,2,130,1,0.77,2022-10-14T00:00:00.000Z,1,0
year,Madagascar,כתום,2,118,2,1.69,2022-10-14T00:00:00.000Z,1,1
year,Costa Rica ,כתום,2,3224,93,2.88,2022-10-14T00:00:00.000Z,92,1
year,Turkmenistan ,כתום,2,1207,20,1.66,2022-10-14T00:00:00.000Z,19,1
year,Puerto Rico ,כתום,2,485,3,0.62,2022-10-14T00:00:00.000Z,3,0
year,Gibraltar ,כתום,2,71,1,1.41,2022-10-14T00:00:00.000Z,1,0
year,Taiwan,כתום,2,859,7,0.81,2022-10-14T00:00:00.000Z,3,4
year,Papua,כתום,2,33,1,3.03,2022-10-14T00:00:00.000Z,1,0
year,Guatemala  ,כתום,2,969,10,1.03,2022-10-14T00:00:00.000Z,8,2
year,Sierra Leone,כתום,2,56,1,1.79,2022-10-14T00:00:00.000Z,1,0
year,Burkina Faso ,כתום,2,208,4,1.92,2022-10-14T00:00:00.000Z,3,1
year,Sao Tome And Principe  ,כתום,2,8,0,0,2022-10-14T00:00:00.000Z,0,0
year,Dominican Republic  ,כתום,2,25,1,4,2022-10-14T00:00:00.000Z,1,0
year,Trinidad And Tobago,כתום,2,42,1,2.38,2022-10-14T00:00:00.000Z,1,0
year,Ukraine ,כתום,2,57811,2541,4.4,2022-10-14T00:00:00.000Z,2337,204
year,El Salvador ,כתום,2,221,5,2.26,2022-10-14T00:00:00.000Z,1,4
year,Brunei,כתום,2,12,0,0,2022-10-14T00:00:00.000Z,0,0
year,Nigeria,כתום,2,5447,44,0.81,2022-10-14T00:00:00.000Z,38,6
year,Samoa,כתום,2,3,0,0,2022-10-14T00:00:00.000Z,0,0
year,Dominica  ,כתום,2,105,4,3.81,2022-10-14T00:00:00.000Z,4,0
year,Poland,כתום,2,132213,2888,2.18,2022-10-14T00:00:00.000Z,2605,282
year,Vanuatu ,כתום,2,3,0,0,2022-10-14T00:00:00.000Z,0,0
year,Sri Lanka ,כתום,2,6662,207,3.11,2022-10-14T00:00:00.000Z,171,36
year,Belarus ,כתום,2,6541,171,2.61,2022-10-14T00:00:00.000Z,159,12
year,Canada,כתום,2,77975,779,1,2022-10-14T00:00:00.000Z,618,161
LastMonth,Martinique ,כתום,2,7,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,French Guiana ,כתום,2,15,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Singapore ,כתום,2,445,9,2.02,2022-10-14T00:00:00.000Z,6,3
LastMonth,South Africa,כתום,2,1864,6,0.32,2022-10-14T00:00:00.000Z,6,0
LastMonth,Republic Of The Congo,כתום,2,5,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Nepal ,כתום,2,229,2,0.87,2022-10-14T00:00:00.000Z,1,1
LastMonth,Vatican,כתום,2,7,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Belize ,כתום,2,1,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Uzbekistan ,כתום,2,1473,12,0.81,2022-10-14T00:00:00.000Z,12,0
LastMonth,Guam ,כתום,2,5,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Somalia,כתום,2,3,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Greece ,כתום,2,67680,572,0.85,2022-10-14T00:00:00.000Z,569,3
LastMonth,Marshall Islands,כתום,2,1,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Guyana ,כתום,2,1,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Rwanda  ,כתום,2,41,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Afghanistan,כתום,2,8,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Cyprus ,כתום,2,13552,130,0.96,2022-10-14T00:00:00.000Z,130,0
LastMonth,Swaziland  ,כתום,2,2,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,7,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Moldova,כתום,2,5718,9,0.16,2022-10-14T00:00:00.000Z,9,0
LastMonth,Qatar,כתום,2,32,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Kuwait  ,כתום,2,9,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Hong Kong,כתום,2,319,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Montenegro,כתום,2,3071,77,2.51,2022-10-14T00:00:00.000Z,77,0
LastMonth,Czech Republic,כתום,2,7934,113,1.42,2022-10-14T00:00:00.000Z,113,0
LastMonth,Mali  ,כתום,2,40,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,United Kingdom,כתום,2,23750,192,0.81,2022-10-14T00:00:00.000Z,192,0
LastMonth,Mozambique,כתום,2,17,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Uruguay ,כתום,2,115,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Zambia ,כתום,2,14,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,United Arab Emirates,כתום,2,13848,62,0.45,2022-10-14T00:00:00.000Z,62,0
LastMonth,Antigua And Barbuda,כתום,2,4,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Norway  ,כתום,2,1231,8,0.65,2022-10-14T00:00:00.000Z,8,0
LastMonth,Peru ,כתום,2,323,2,0.62,2022-10-14T00:00:00.000Z,2,0
LastMonth,Bangladesh ,כתום,2,1,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Bhutan ,כתום,2,9,0,0,2022-10-14T00:00:00.000Z,0,0
LastMonth,Thailand ,כתום,2,4665,31,0.66,2022-10-14T00:00:00.000Z,31,0
LastMonth,Fiji,כתום,2,3,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Martinique ,כתום,2,22,0,0,2022-10-14T00:00:00.000Z,0,0
month3,French Guiana ,כתום,2,52,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Nepal ,כתום,2,1015,55,5.42,2022-10-14T00:00:00.000Z,2,53
month3,Vatican,כתום,2,17,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Macao,כתום,2,4,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Cyprus ,כתום,2,57854,503,0.87,2022-10-14T00:00:00.000Z,501,2
month3,Swaziland  ,כתום,2,7,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Democratic Republic Of The Congo,כתום,2,26,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Estonia,כתום,2,866,13,1.5,2022-10-14T00:00:00.000Z,12,1
month3,Kazakhstan,כתום,2,1134,18,1.59,2022-10-14T00:00:00.000Z,18,0
month3,Eritrea ,כתום,2,2,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Kiribati,כתום,2,4,1,25,2022-10-14T00:00:00.000Z,1,0
month3,Chad  ,כתום,2,44,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Iran,כתום,2,1,0,0,2022-10-14T00:00:00.000Z,0,0
month3,Namibia  ,כתום,2,129,0,0,2022-10-14T00:00:00.000Z,0,0
year,Andorra,כתום,2,185,12,6.49,2022-10-14T00:00:00.000Z,12,0
year,Philippines,כתום,2,13865,110,0.79,2022-10-14T00:00:00.000Z,60,50
year,Myanmar  ,כתום,2,51,0,0,2022-10-14T00:00:00.000Z,0,0
year,Guinea-Bissau  ,כתום,2,5,0,0,2022-10-14T00:00:00.000Z,0,0
year,Martinique ,כתום,2,50,2,4,2022-10-14T00:00:00.000Z,2,0
