priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,אנטיגואה וברבודה,כתום,2,4,0,0,2022-03-13T00:00:00.000Z,0,0
month3,אלגיריה,כתום,2,14,0,0,2022-03-13T00:00:00.000Z,0,0
month3,סנגל,כתום,2,69,2,2.9,2022-03-13T00:00:00.000Z,2,0
month3,ניו זילנד,כתום,2,70,0,0,2022-03-13T00:00:00.000Z,0,0
month3,עומן,כתום,2,46,4,8.7,2022-03-13T00:00:00.000Z,4,0
month3,בלגיה,כתום,2,8572,245,2.86,2022-03-13T00:00:00.000Z,194,51
month3,תורכיה,כתום,2,90357,5716,6.33,2022-03-13T00:00:00.000Z,5543,173
month3,טנזניה,כתום,2,828,83,10.02,2022-03-13T00:00:00.000Z,77,6
month3,קובה,כתום,2,103,7,6.8,2022-03-13T00:00:00.000Z,7,0
month3,ונצואלה,כתום,2,207,14,6.76,2022-03-13T00:00:00.000Z,1,13
month3,מלאווי,כתום,2,27,1,3.7,2022-03-13T00:00:00.000Z,1,0
month3,קוסטה ריקה,כתום,2,1102,49,4.45,2022-03-13T00:00:00.000Z,49,0
month3,תורכמניסטאן,כתום,2,161,18,11.18,2022-03-13T00:00:00.000Z,17,1
month3,טיוואן,כתום,2,78,1,1.28,2022-03-13T00:00:00.000Z,1,0
month3,פאפואה,כתום,2,7,1,14.29,2022-03-13T00:00:00.000Z,1,0
month3,גווטאמלה,כתום,2,214,7,3.27,2022-03-13T00:00:00.000Z,6,1
month3,עירק,כתום,2,22,0,0,2022-03-13T00:00:00.000Z,0,0
month3,ניגריה,כתום,2,483,28,5.8,2022-03-13T00:00:00.000Z,28,0
month3,דומיניקה,כתום,2,27,3,11.11,2022-03-13T00:00:00.000Z,3,0
month3,בוליביה,כתום,2,66,5,7.58,2022-03-13T00:00:00.000Z,5,0
month3,מרטיניק,כתום,2,15,0,0,2022-03-13T00:00:00.000Z,0,0
month3,לוכסמבורג,כתום,2,196,2,1.02,2022-03-13T00:00:00.000Z,2,0
month3,מצרים,כתום,2,24542,1107,4.51,2022-03-13T00:00:00.000Z,1049,58
month3,סט וינסנט,כתום,2,1,0,0,2022-03-13T00:00:00.000Z,0,0
month3,הודו,כתום,2,5568,424,7.61,2022-03-13T00:00:00.000Z,114,310
month3,טוגו,כתום,2,71,3,4.23,2022-03-13T00:00:00.000Z,0,3
month3,פקיסטן,כתום,2,7,0,0,2022-03-13T00:00:00.000Z,0,0
month3,קניה,כתום,2,567,23,4.06,2022-03-13T00:00:00.000Z,21,2
month3,גבון,כתום,2,24,1,4.17,2022-03-13T00:00:00.000Z,1,0
month3,מולדובה,כתום,2,3916,206,5.26,2022-03-13T00:00:00.000Z,132,74
month3,קטר,כתום,2,111,4,3.6,2022-03-13T00:00:00.000Z,3,1
month3,כווית,כתום,2,12,0,0,2022-03-13T00:00:00.000Z,0,0
month3,הונג קונג,כתום,2,246,4,1.63,2022-03-13T00:00:00.000Z,3,1
month3,גואדאלופ,כתום,2,8,0,0,2022-03-13T00:00:00.000Z,0,0
month3,הממלכה המאוחדת,כתום,2,45978,1474,3.21,2022-03-13T00:00:00.000Z,1279,195
month3,מוזמביק,כתום,2,17,0,0,2022-03-13T00:00:00.000Z,0,0
month3,סוריה,כתום,2,1,0,0,2022-03-13T00:00:00.000Z,0,0
month3,קזחסטאן,כתום,2,308,22,7.14,2022-03-13T00:00:00.000Z,16,6
month3,גרנדה,כתום,2,15,2,13.33,2022-03-13T00:00:00.000Z,1,1
month3,קלדוניה החדשה,כתום,2,2,0,0,2022-03-13T00:00:00.000Z,0,0
month3,פינלנד,כתום,2,3999,185,4.63,2022-03-13T00:00:00.000Z,180,5
month3,ליטא,כתום,2,3119,140,4.49,2022-03-13T00:00:00.000Z,136,4
month3,פנמה,כתום,2,781,37,4.74,2022-03-13T00:00:00.000Z,31,6
month3,ניגר,כתום,2,4,0,0,2022-03-13T00:00:00.000Z,0,0
month3,איי הבתולה,כתום,2,11,0,0,2022-03-13T00:00:00.000Z,0,0
month3,אנטיגואה וברבודה,כתום,2,8,0,0,2022-03-13T00:00:00.000Z,0,0
month3,רוסיה,כתום,2,24708,1031,4.17,2022-03-13T00:00:00.000Z,861,170
LastMonth,ניו זילנד,כתום,2,39,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,סנגל,כתום,2,39,1,2.56,2022-03-13T00:00:00.000Z,1,0
LastMonth,עומן,כתום,2,9,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,תוניסיה,כתום,2,54,7,12.96,2022-03-13T00:00:00.000Z,6,1
LastMonth,מלאווי,כתום,2,12,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,בוטסואנה,כתום,2,8,1,12.5,2022-03-13T00:00:00.000Z,0,1
LastMonth,לסוטו,כתום,2,1,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,פורטו ריקו,כתום,2,70,1,1.43,2022-03-13T00:00:00.000Z,1,0
LastMonth,גווטאמלה,כתום,2,96,1,1.04,2022-03-13T00:00:00.000Z,0,1
LastMonth,אוקראינה,כתום,2,5779,341,5.9,2022-03-13T00:00:00.000Z,291,50
LastMonth,טרינידד וטובגו,כתום,2,2,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,גמייקה,כתום,2,10,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,טונגה,כתום,2,1,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,בוליביה,כתום,2,22,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,מרטיניק,כתום,2,2,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,מקאו,כתום,2,2,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,נפאל,כתום,2,48,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,קנדה,כתום,2,3400,39,1.15,2022-03-13T00:00:00.000Z,32,7
LastMonth,קניה,כתום,2,331,2,0.6,2022-03-13T00:00:00.000Z,2,0
LastMonth,גבון,כתום,2,9,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,ארגנטינה,כתום,2,1207,10,0.83,2022-03-13T00:00:00.000Z,7,3
LastMonth,אזרביג'אן,כתום,2,685,20,2.92,2022-03-13T00:00:00.000Z,18,2
LastMonth,פולינזיה הצרפתית,כתום,2,5,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,אינדונזיה,כתום,2,86,1,1.16,2022-03-13T00:00:00.000Z,0,1
LastMonth,טג'יקיסטאן,כתום,2,11,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,גמביה,כתום,2,9,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,נורבגיה,כתום,2,502,26,5.18,2022-03-13T00:00:00.000Z,22,4
LastMonth,רוסיה,כתום,2,10503,213,2.03,2022-03-13T00:00:00.000Z,163,50
LastMonth,אתיופיה,כתום,2,1483,19,1.28,2022-03-13T00:00:00.000Z,17,2
month3,תוניסיה,כתום,2,93,9,9.68,2022-03-13T00:00:00.000Z,6,3
month3,מרוקו,כתום,2,2441,74,3.03,2022-03-13T00:00:00.000Z,74,0
month3,הרפ הדומיניקנית,כתום,2,315,34,10.79,2022-03-13T00:00:00.000Z,33,1
month3,זאיר,כתום,2,64,1,1.56,2022-03-13T00:00:00.000Z,1,0
month3,ליכטנשטיין,כתום,2,3,0,0,2022-03-13T00:00:00.000Z,0,0
month3,בולגריה,כתום,2,20042,1980,9.88,2022-03-13T00:00:00.000Z,1961,19
month3,קוריאה הצפונית,כתום,2,1,0,0,2022-03-13T00:00:00.000Z,0,0
month3,לסוטו,כתום,2,1,0,0,2022-03-13T00:00:00.000Z,0,0
month3,גיברלטר,כתום,2,19,0,0,2022-03-13T00:00:00.000Z,0,0
month3,בנין (דהומי),כתום,2,11,1,9.09,2022-03-13T00:00:00.000Z,1,0
month3,סיירה ליאונה,כתום,2,13,1,7.69,2022-03-13T00:00:00.000Z,1,0
month3,בורקינה פאסו,כתום,2,16,1,6.25,2022-03-13T00:00:00.000Z,1,0
month3,רפ מרכז אפריקנית,כתום,2,1,0,0,2022-03-13T00:00:00.000Z,0,0
month3,ארמניה,כתום,2,311,16,5.14,2022-03-13T00:00:00.000Z,16,0
month3,איי קיימן,כתום,2,6,0,0,2022-03-13T00:00:00.000Z,0,0
month3,אירלנד,כתום,2,886,23,2.6,2022-03-13T00:00:00.000Z,18,5
month3,אל סלבדור,כתום,2,38,4,10.53,2022-03-13T00:00:00.000Z,0,4
month3,שוודיה,כתום,2,1267,50,3.95,2022-03-13T00:00:00.000Z,42,8
month3,אנגליה,כתום,2,11,1,9.09,2022-03-13T00:00:00.000Z,1,0
month3,ארצות הברית,כתום,2,137839,5015,3.64,2022-03-13T00:00:00.000Z,4268,747
month3,פיליפינים,כתום,2,1930,46,2.38,2022-03-13T00:00:00.000Z,9,37
month3,אנדורה,כתום,2,45,6,13.33,2022-03-13T00:00:00.000Z,6,0
month3,מיאנמר (בורמה),כתום,2,1,0,0,2022-03-13T00:00:00.000Z,0,0
month3,סרביה,כתום,2,961,46,4.79,2022-03-13T00:00:00.000Z,44,2
month3,אנגולה,כתום,2,135,8,5.93,2022-03-13T00:00:00.000Z,8,0
month3,רואנדה,כתום,2,177,8,4.52,2022-03-13T00:00:00.000Z,8,0
month3,אפגניסטן,כתום,2,9,0,0,2022-03-13T00:00:00.000Z,0,0
month3,איי גילברט ואליס,כתום,2,28,2,7.14,2022-03-13T00:00:00.000Z,1,1
month3,דרום סודאן,כתום,2,42,2,4.76,2022-03-13T00:00:00.000Z,2,0
month3,מונקו,כתום,2,19,0,0,2022-03-13T00:00:00.000Z,0,0
month3,אקואדור,כתום,2,269,13,4.83,2022-03-13T00:00:00.000Z,13,0
month3,ויטנאם,כתום,2,138,9,6.52,2022-03-13T00:00:00.000Z,8,1
month3,האנטילים ההולנדים,כתום,2,29,1,3.45,2022-03-13T00:00:00.000Z,1,0
month3,בוסניה הרצגובינה,כתום,2,143,11,7.69,2022-03-13T00:00:00.000Z,11,0
month3,ערב הסעודית,כתום,2,850,176,20.71,2022-03-13T00:00:00.000Z,175,1
month3,סט. קיטס ונביס,כתום,2,4,0,0,2022-03-13T00:00:00.000Z,0,0
month3,נורבגיה,כתום,2,985,41,4.16,2022-03-13T00:00:00.000Z,33,8
month3,פרו,כתום,2,484,29,5.99,2022-03-13T00:00:00.000Z,23,6
month3,בנגלדש,כתום,2,4,0,0,2022-03-13T00:00:00.000Z,0,0
month3,קולומביה,כתום,2,1121,60,5.35,2022-03-13T00:00:00.000Z,47,13
month3,נמיביה,כתום,2,32,1,3.13,2022-03-13T00:00:00.000Z,1,0
month6,זאיר,כתום,2,136,1,0.74,2022-03-13T00:00:00.000Z,1,0
month6,ליכטנשטיין,כתום,2,5,0,0,2022-03-13T00:00:00.000Z,0,0
month6,מדגסקר,כתום,2,12,1,8.33,2022-03-13T00:00:00.000Z,0,1
month6,פורטו ריקו,כתום,2,280,2,0.71,2022-03-13T00:00:00.000Z,2,0
month6,גיברלטר,כתום,2,53,1,1.89,2022-03-13T00:00:00.000Z,1,0
month6,גווטאמלה,כתום,2,453,11,2.43,2022-03-13T00:00:00.000Z,10,1
month6,אוקראינה,כתום,2,74492,2905,3.9,2022-03-13T00:00:00.000Z,2698,207
LastMonth,רומניה,כתום,2,10730,324,3.02,2022-03-13T00:00:00.000Z,301,23
LastMonth,גיברלטר,כתום,2,6,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,ארצות הברית,כתום,2,65852,565,0.86,2022-03-13T00:00:00.000Z,423,142
LastMonth,סרביה,כתום,2,518,9,1.74,2022-03-13T00:00:00.000Z,9,0
LastMonth,לוכסמבורג,כתום,2,87,1,1.15,2022-03-13T00:00:00.000Z,1,0
LastMonth,סינגפור,כתום,2,378,10,2.65,2022-03-13T00:00:00.000Z,8,2
LastMonth,איי קומורו,כתום,2,1,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,דרום אפריקה,כתום,2,1768,37,2.09,2022-03-13T00:00:00.000Z,27,10
LastMonth,קונגו,כתום,2,4,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,יוון,כתום,2,11291,335,2.97,2022-03-13T00:00:00.000Z,332,3
LastMonth,איי מרשל,כתום,2,1,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,איי קייפ וורדה,כתום,2,4,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,גויאנה,כתום,2,2,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,פלאו,כתום,2,1,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,מולדובה,כתום,2,565,14,2.48,2022-03-13T00:00:00.000Z,11,3
LastMonth,קטר,כתום,2,36,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,כווית,כתום,2,4,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,איי סיישל,כתום,2,750,8,1.07,2022-03-13T00:00:00.000Z,8,0
LastMonth,גואדאלופ,כתום,2,3,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,מונקו,כתום,2,9,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,ברבדוס,כתום,2,22,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,אוגנדה,כתום,2,137,1,0.73,2022-03-13T00:00:00.000Z,1,0
LastMonth,קמרון,כתום,2,38,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,גינאה המשוונית,כתום,2,9,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,ראוניון,כתום,2,1,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,סודן,כתום,2,2,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,ברמודה,כתום,2,1,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,פורטוגל,כתום,2,2644,62,2.34,2022-03-13T00:00:00.000Z,53,9
LastMonth,בורונדי,כתום,2,4,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,ליבריה,כתום,2,4,0,0,2022-03-13T00:00:00.000Z,0,0
month3,מלדיבים,כתום,2,1845,88,4.77,2022-03-13T00:00:00.000Z,87,1
month3,מדגסקר,כתום,2,6,0,0,2022-03-13T00:00:00.000Z,0,0
month3,ירדן,כתום,2,21992,1418,6.45,2022-03-13T00:00:00.000Z,1291,127
month3,אוסטריה,כתום,2,25216,1600,6.35,2022-03-13T00:00:00.000Z,1551,49
month3,מאוריציוס,כתום,2,99,6,6.06,2022-03-13T00:00:00.000Z,5,1
month3,סין,כתום,2,1074,1,0.09,2022-03-13T00:00:00.000Z,1,0
month3,חוף השנהב,כתום,2,194,8,4.12,2022-03-13T00:00:00.000Z,6,2
month3,האיטי,כתום,2,3,0,0,2022-03-13T00:00:00.000Z,0,0
month3,מונגוליה,כתום,2,30,0,0,2022-03-13T00:00:00.000Z,0,0
month3,בהמס,כתום,2,78,3,3.85,2022-03-13T00:00:00.000Z,3,0
month3,בליז,כתום,2,15,2,13.33,2022-03-13T00:00:00.000Z,2,0
month3,יוון,כתום,2,21453,920,4.29,2022-03-13T00:00:00.000Z,904,16
month3,איי מרשל,כתום,2,1,0,0,2022-03-13T00:00:00.000Z,0,0
month3,ניקרגואה,כתום,2,6,0,0,2022-03-13T00:00:00.000Z,0,0
month3,קפריסין,כתום,2,19404,552,2.84,2022-03-13T00:00:00.000Z,542,10
month3,סווזילנד,כתום,2,7,0,0,2022-03-13T00:00:00.000Z,0,0
month3,"קונגו, רפ. דמוק.",כתום,2,37,2,5.41,2022-03-13T00:00:00.000Z,1,1
month3,אוסטרליה,כתום,2,2268,76,3.35,2022-03-13T00:00:00.000Z,54,22
month3,אורגוואי,כתום,2,572,23,4.02,2022-03-13T00:00:00.000Z,20,3
month3,זמביה,כתום,2,127,1,0.79,2022-03-13T00:00:00.000Z,1,0
month3,איחוד האמירויות הערב,כתום,2,51456,2434,4.73,2022-03-13T00:00:00.000Z,2380,54
month3,ראוניון,כתום,2,3,0,0,2022-03-13T00:00:00.000Z,0,0
month3,גרמניה,כתום,2,45865,1182,2.58,2022-03-13T00:00:00.000Z,1074,108
month3,דנמרק,כתום,2,1584,51,3.22,2022-03-13T00:00:00.000Z,41,10
month3,הולנד,כתום,2,16435,534,3.25,2022-03-13T00:00:00.000Z,446,87
month3,אתיופיה,כתום,2,2263,68,3,2022-03-13T00:00:00.000Z,63,5
month3,איסלנד,כתום,2,192,17,8.85,2022-03-13T00:00:00.000Z,17,0
month6,טיוואן,כתום,2,124,1,0.81,2022-03-13T00:00:00.000Z,1,0
month6,פאפואה,כתום,2,17,1,5.88,2022-03-13T00:00:00.000Z,1,0
month6,פרגוואי,כתום,2,119,1,0.84,2022-03-13T00:00:00.000Z,0,1
month6,קוסובו,כתום,2,131,12,9.16,2022-03-13T00:00:00.000Z,11,1
month6,רפ מרכז אפריקנית,כתום,2,5,0,0,2022-03-13T00:00:00.000Z,0,0
month6,סאו טומה ופרינציפה,כתום,2,4,0,0,2022-03-13T00:00:00.000Z,0,0
month6,עירק,כתום,2,48,0,0,2022-03-13T00:00:00.000Z,0,0
month6,אירלנד,כתום,2,2040,29,1.42,2022-03-13T00:00:00.000Z,22,7
month6,ניגריה,כתום,2,929,33,3.55,2022-03-13T00:00:00.000Z,33,0
month6,דומיניקה,כתום,2,62,3,4.84,2022-03-13T00:00:00.000Z,3,0
month6,סינגפור,כתום,2,1188,20,1.68,2022-03-13T00:00:00.000Z,17,3
month6,איי קומורו,כתום,2,2,0,0,2022-03-13T00:00:00.000Z,0,0
month6,בליז,כתום,2,27,2,7.41,2022-03-13T00:00:00.000Z,2,0
month6,גיבוטי,כתום,2,9,0,0,2022-03-13T00:00:00.000Z,0,0
month6,הונגריה,כתום,2,78171,1624,2.08,2022-03-13T00:00:00.000Z,1579,45
month6,זימבאבווה,כתום,2,100,3,3,2022-03-13T00:00:00.000Z,2,1
month6,מונקו,כתום,2,60,1,1.67,2022-03-13T00:00:00.000Z,1,0
month6,מלטה,כתום,2,2775,37,1.33,2022-03-13T00:00:00.000Z,32,5
month6,אוגנדה,כתום,2,803,14,1.74,2022-03-13T00:00:00.000Z,10,4
month6,קמרון,כתום,2,136,4,2.94,2022-03-13T00:00:00.000Z,3,1
LastMonth,תורכיה,כתום,2,47360,1315,2.78,2022-03-13T00:00:00.000Z,1276,39
LastMonth,בלגיה,כתום,2,4248,39,0.92,2022-03-13T00:00:00.000Z,32,7
LastMonth,טנזניה,כתום,2,500,38,7.6,2022-03-13T00:00:00.000Z,38,0
LastMonth,קובה,כתום,2,24,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,ונצואלה,כתום,2,101,3,2.97,2022-03-13T00:00:00.000Z,0,3
LastMonth,מלדיבים,כתום,2,559,18,3.22,2022-03-13T00:00:00.000Z,18,0
LastMonth,קמבודיה,כתום,2,18,1,5.56,2022-03-13T00:00:00.000Z,1,0
LastMonth,בנין (דהומי),כתום,2,1,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,עירק,כתום,2,8,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,שוודיה,כתום,2,609,19,3.12,2022-03-13T00:00:00.000Z,15,4
LastMonth,אנגליה,כתום,2,3,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,חוף השנהב,כתום,2,110,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,האיטי,כתום,2,1,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,אנגולה,כתום,2,77,5,6.49,2022-03-13T00:00:00.000Z,5,0
LastMonth,בחריין,כתום,2,395,9,2.28,2022-03-13T00:00:00.000Z,8,1
LastMonth,קירג'זסטאן,כתום,2,42,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,מלזיה,כתום,2,6,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,אקואדור,כתום,2,101,4,3.96,2022-03-13T00:00:00.000Z,4,0
LastMonth,ויטנאם,כתום,2,66,5,7.58,2022-03-13T00:00:00.000Z,5,0
LastMonth,האנטילים ההולנדים,כתום,2,7,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,צאד,כתום,2,4,0,0,2022-03-13T00:00:00.000Z,0,0
LastMonth,קולומביה,כתום,2,455,6,1.32,2022-03-13T00:00:00.000Z,6,0
LastMonth,נמיביה,כתום,2,26,1,3.85,2022-03-13T00:00:00.000Z,1,0
LastMonth,ספרד,כתום,2,13906,307,2.21,2022-03-13T00:00:00.000Z,293,14
LastMonth,איסלנד,כתום,2,97,8,8.25,2022-03-13T00:00:00.000Z,8,0
month3,בוטסואנה,כתום,2,22,3,13.64,2022-03-13T00:00:00.000Z,2,1
month3,קמבודיה,כתום,2,180,1,0.56,2022-03-13T00:00:00.000Z,1,0
month3,פרגוואי,כתום,2,82,1,1.22,2022-03-13T00:00:00.000Z,0,1
month3,קוסובו,כתום,2,85,12,14.12,2022-03-13T00:00:00.000Z,11,1
month3,אוקראינה,כתום,2,31011,2341,7.55,2022-03-13T00:00:00.000Z,2164,177
month3,טרינידד וטובגו,כתום,2,10,1,10,2022-03-13T00:00:00.000Z,1,0
month3,פולין,כתום,2,21290,1087,5.11,2022-03-13T00:00:00.000Z,980,107
month3,סרי לנקה (צילון),כתום,2,2510,136,5.42,2022-03-13T00:00:00.000Z,108,28
month3,בילורוסיה,כתום,2,2690,151,5.61,2022-03-13T00:00:00.000Z,142,9
month3,קרואטיה,כתום,2,511,16,3.13,2022-03-13T00:00:00.000Z,16,0
month3,איי קייפ וורדה,כתום,2,9,0,0,2022-03-13T00:00:00.000Z,0,0
month3,גויאנה,כתום,2,8,0,0,2022-03-13T00:00:00.000Z,0,0
month3,פלאו,כתום,2,3,0,0,2022-03-13T00:00:00.000Z,0,0
month3,איטליה,כתום,2,53492,2022,3.78,2022-03-13T00:00:00.000Z,1941,81
month3,קירג'זסטאן,כתום,2,98,5,5.1,2022-03-13T00:00:00.000Z,4,1
month3,אזרביג'אן,כתום,2,1887,108,5.72,2022-03-13T00:00:00.000Z,104,4
month3,ארגנטינה,כתום,2,3055,124,4.06,2022-03-13T00:00:00.000Z,78,46
month3,מלטה,כתום,2,1216,35,2.88,2022-03-13T00:00:00.000Z,30,5
month3,יפן,כתום,2,231,6,2.6,2022-03-13T00:00:00.000Z,4,2
month3,גינאה,כתום,2,5,0,0,2022-03-13T00:00:00.000Z,0,0
month3,צאד,כתום,2,7,0,0,2022-03-13T00:00:00.000Z,0,0
month3,אירן,כתום,2,1,0,0,2022-03-13T00:00:00.000Z,0,0
month3,שוויץ,כתום,2,23510,1360,5.78,2022-03-13T00:00:00.000Z,1297,63
month3,לבנון,כתום,2,10,0,0,2022-03-13T00:00:00.000Z,0,0
month3,ברמודה,כתום,2,1,0,0,2022-03-13T00:00:00.000Z,0,0
month3,פורטוגל,כתום,2,5032,154,3.06,2022-03-13T00:00:00.000Z,143,11
month3,בורונדי,כתום,2,6,0,0,2022-03-13T00:00:00.000Z,0,0
month3,ליבריה,כתום,2,4,0,0,2022-03-13T00:00:00.000Z,0,0
month6,מרוקו,כתום,2,9770,84,0.86,2022-03-13T00:00:00.000Z,84,0
month6,הרפ הדומיניקנית,כתום,2,850,38,4.47,2022-03-13T00:00:00.000Z,37,1
month6,תורכיה,כתום,2,188319,6002,3.19,2022-03-13T00:00:00.000Z,5823,179
month6,בלגיה,כתום,2,18723,277,1.48,2022-03-13T00:00:00.000Z,219,58
month6,טנזניה,כתום,2,2600,90,3.46,2022-03-13T00:00:00.000Z,84,6
month6,קובה,כתום,2,122,7,5.74,2022-03-13T00:00:00.000Z,7,0
month6,ונצואלה,כתום,2,290,15,5.17,2022-03-13T00:00:00.000Z,1,14
month6,קוסטה ריקה,כתום,2,2575,60,2.33,2022-03-13T00:00:00.000Z,60,0
month6,תורכמניסטאן,כתום,2,342,19,5.56,2022-03-13T00:00:00.000Z,18,1
month6,לסוטו,כתום,2,6,0,0,2022-03-13T00:00:00.000Z,0,0
month6,רומניה,כתום,2,44046,1087,2.47,2022-03-13T00:00:00.000Z,1044,43
month6,בנין (דהומי),כתום,2,35,1,2.86,2022-03-13T00:00:00.000Z,1,0
month6,סיירה ליאונה,כתום,2,24,1,4.17,2022-03-13T00:00:00.000Z,1,0
month6,בורקינה פאסו,כתום,2,42,1,2.38,2022-03-13T00:00:00.000Z,1,0
month6,ארמניה,כתום,2,885,22,2.49,2022-03-13T00:00:00.000Z,22,0
month6,איי קיימן,כתום,2,6,0,0,2022-03-13T00:00:00.000Z,0,0
month6,סין,כתום,2,2391,4,0.17,2022-03-13T00:00:00.000Z,1,3
month6,אנגליה,כתום,2,14,1,7.14,2022-03-13T00:00:00.000Z,1,0
month6,ארצות הברית,כתום,2,310444,5732,1.85,2022-03-13T00:00:00.000Z,4871,861
