dayDate,ageGroup,avgIsolatedAmount7Days
2021-10-03T00:00:00.000Z,5-11,5295
2021-10-03T00:00:00.000Z,12-15,2232
2021-10-03T00:00:00.000Z,16-19,1422
2021-10-04T00:00:00.000Z,0-4,1541
2021-10-04T00:00:00.000Z,5-11,5207
2021-10-04T00:00:00.000Z,12-15,2064
2021-10-04T00:00:00.000Z,16-19,1409
2021-10-05T00:00:00.000Z,0-4,1701
2021-10-05T00:00:00.000Z,5-11,5374
2021-10-05T00:00:00.000Z,12-15,2021
2021-10-05T00:00:00.000Z,16-19,1437
2021-10-06T00:00:00.000Z,0-4,1725
2021-10-06T00:00:00.000Z,5-11,5437
2021-10-06T00:00:00.000Z,12-15,1883
2021-10-06T00:00:00.000Z,16-19,1469
2021-10-07T00:00:00.000Z,0-4,1743
2021-10-07T00:00:00.000Z,5-11,5497
2021-10-07T00:00:00.000Z,12-15,1795
2021-10-07T00:00:00.000Z,16-19,1495
2021-10-08T00:00:00.000Z,0-4,1726
2021-10-08T00:00:00.000Z,5-11,5505
2021-10-08T00:00:00.000Z,12-15,1707
2021-10-08T00:00:00.000Z,16-19,1439
2021-10-09T00:00:00.000Z,0-4,1676
2021-10-09T00:00:00.000Z,5-11,5233
2021-10-09T00:00:00.000Z,12-15,1659
2021-10-09T00:00:00.000Z,16-19,1398
2021-10-10T00:00:00.000Z,0-4,1684
2021-10-10T00:00:00.000Z,5-11,5473
2021-10-10T00:00:00.000Z,12-15,1648
2021-10-10T00:00:00.000Z,16-19,1385
2021-10-11T00:00:00.000Z,0-4,1647
2021-10-11T00:00:00.000Z,5-11,5346
2021-10-11T00:00:00.000Z,12-15,1555
2021-10-11T00:00:00.000Z,16-19,1291
2021-10-12T00:00:00.000Z,0-4,1561
2021-10-12T00:00:00.000Z,5-11,5467
2021-10-12T00:00:00.000Z,12-15,1504
2021-10-12T00:00:00.000Z,16-19,1188
2021-10-13T00:00:00.000Z,0-4,1531
2021-10-13T00:00:00.000Z,5-11,5476
2021-10-13T00:00:00.000Z,12-15,1465
2021-10-13T00:00:00.000Z,16-19,1055
2021-10-14T00:00:00.000Z,0-4,1440
2021-10-14T00:00:00.000Z,5-11,5377
2021-10-14T00:00:00.000Z,12-15,1454
2021-10-14T00:00:00.000Z,16-19,930
2021-10-15T00:00:00.000Z,0-4,1388
2021-10-15T00:00:00.000Z,5-11,5407
2021-10-15T00:00:00.000Z,12-15,1438
2021-10-15T00:00:00.000Z,16-19,910
2021-10-16T00:00:00.000Z,0-4,1372
2021-10-16T00:00:00.000Z,5-11,5387
2021-10-16T00:00:00.000Z,12-15,1392
2021-10-16T00:00:00.000Z,16-19,920
2021-10-17T00:00:00.000Z,0-4,1308
2021-10-17T00:00:00.000Z,5-11,5223
2021-10-17T00:00:00.000Z,12-15,1360
2021-10-17T00:00:00.000Z,16-19,875
2021-10-18T00:00:00.000Z,0-4,1287
2021-10-18T00:00:00.000Z,5-11,5226
2021-10-18T00:00:00.000Z,12-15,1379
2021-10-18T00:00:00.000Z,16-19,852
2021-10-19T00:00:00.000Z,0-4,1209
2021-10-19T00:00:00.000Z,5-11,4864
2021-10-19T00:00:00.000Z,12-15,1323
2021-10-19T00:00:00.000Z,16-19,827
2021-10-20T00:00:00.000Z,0-4,1135
2021-10-20T00:00:00.000Z,5-11,4555
2021-10-20T00:00:00.000Z,12-15,1244
2021-10-20T00:00:00.000Z,16-19,790
2021-10-21T00:00:00.000Z,0-4,1115
2021-10-21T00:00:00.000Z,5-11,4317
2021-10-21T00:00:00.000Z,12-15,1177
2021-10-21T00:00:00.000Z,16-19,758
2021-10-22T00:00:00.000Z,0-4,1086
2021-10-22T00:00:00.000Z,5-11,4181
2021-10-22T00:00:00.000Z,12-15,1169
2021-10-22T00:00:00.000Z,16-19,760
2021-10-23T00:00:00.000Z,0-4,1050
2021-10-23T00:00:00.000Z,5-11,3995
2021-10-23T00:00:00.000Z,12-15,1133
2021-10-23T00:00:00.000Z,16-19,759
2021-10-24T00:00:00.000Z,0-4,997
2021-10-24T00:00:00.000Z,5-11,3691
2021-10-24T00:00:00.000Z,12-15,1110
2021-10-24T00:00:00.000Z,16-19,754
2021-10-25T00:00:00.000Z,0-4,920
2021-10-25T00:00:00.000Z,5-11,3459
2021-10-25T00:00:00.000Z,12-15,1055
2021-10-25T00:00:00.000Z,16-19,752
2021-10-26T00:00:00.000Z,0-4,869
2021-10-26T00:00:00.000Z,5-11,3252
2021-10-26T00:00:00.000Z,12-15,1028
2021-10-26T00:00:00.000Z,16-19,729
2021-10-27T00:00:00.000Z,0-4,806
2021-10-27T00:00:00.000Z,5-11,3018
2021-10-27T00:00:00.000Z,12-15,977
2021-10-27T00:00:00.000Z,16-19,735
2021-10-28T00:00:00.000Z,0-4,735
2021-10-28T00:00:00.000Z,5-11,2746
2021-10-28T00:00:00.000Z,12-15,948
2021-10-28T00:00:00.000Z,16-19,699
2021-10-29T00:00:00.000Z,0-4,696
2021-10-29T00:00:00.000Z,5-11,2620
2021-10-29T00:00:00.000Z,12-15,920
2021-10-29T00:00:00.000Z,16-19,677
2021-10-30T00:00:00.000Z,0-4,694
2021-10-30T00:00:00.000Z,5-11,2558
2021-10-30T00:00:00.000Z,12-15,928
2021-10-30T00:00:00.000Z,16-19,658
2021-10-31T00:00:00.000Z,0-4,682
2021-10-31T00:00:00.000Z,5-11,2408
2021-10-31T00:00:00.000Z,12-15,871
2021-10-31T00:00:00.000Z,16-19,647
2021-11-01T00:00:00.000Z,0-4,638
2021-11-01T00:00:00.000Z,5-11,2189
2021-11-01T00:00:00.000Z,12-15,827
2021-11-01T00:00:00.000Z,16-19,606
2021-11-02T00:00:00.000Z,0-4,609
2021-11-02T00:00:00.000Z,5-11,2108
2021-11-02T00:00:00.000Z,12-15,817
2021-11-02T00:00:00.000Z,16-19,611
2021-11-03T00:00:00.000Z,0-4,614
2021-11-03T00:00:00.000Z,5-11,2083
2021-11-03T00:00:00.000Z,12-15,819
2021-11-03T00:00:00.000Z,16-19,602
2021-11-04T00:00:00.000Z,0-4,626
2021-11-04T00:00:00.000Z,5-11,2026
2021-11-04T00:00:00.000Z,12-15,783
2021-11-04T00:00:00.000Z,16-19,630
2021-11-05T00:00:00.000Z,0-4,614
2021-11-05T00:00:00.000Z,5-11,1955
2021-11-05T00:00:00.000Z,12-15,763
2021-11-05T00:00:00.000Z,16-19,645
2021-11-06T00:00:00.000Z,0-4,602
2021-11-06T00:00:00.000Z,5-11,1993
2021-11-06T00:00:00.000Z,12-15,755
2021-11-06T00:00:00.000Z,16-19,648
2021-11-07T00:00:00.000Z,0-4,584
2021-11-07T00:00:00.000Z,5-11,1942
2021-11-07T00:00:00.000Z,12-15,734
2021-11-07T00:00:00.000Z,16-19,655
2021-11-08T00:00:00.000Z,0-4,582
2021-11-08T00:00:00.000Z,5-11,1961
2021-11-08T00:00:00.000Z,12-15,741
2021-11-08T00:00:00.000Z,16-19,670
2021-11-09T00:00:00.000Z,0-4,555
2021-11-09T00:00:00.000Z,5-11,1814
2021-11-09T00:00:00.000Z,12-15,675
2021-11-09T00:00:00.000Z,16-19,642
2021-11-10T00:00:00.000Z,0-4,536
2021-11-10T00:00:00.000Z,5-11,1814
2021-11-10T00:00:00.000Z,12-15,664
2021-11-10T00:00:00.000Z,16-19,618
2021-11-11T00:00:00.000Z,0-4,522
2021-11-11T00:00:00.000Z,5-11,1872
2021-11-11T00:00:00.000Z,12-15,669
2021-11-11T00:00:00.000Z,16-19,616
2021-11-12T00:00:00.000Z,0-4,522
2021-11-12T00:00:00.000Z,5-11,1891
2021-11-12T00:00:00.000Z,12-15,656
2021-11-12T00:00:00.000Z,16-19,603
2021-11-13T00:00:00.000Z,0-4,521
2021-11-13T00:00:00.000Z,5-11,1839
2021-11-13T00:00:00.000Z,12-15,640
2021-11-13T00:00:00.000Z,16-19,592
2021-11-14T00:00:00.000Z,0-4,505
2021-11-14T00:00:00.000Z,5-11,1818
2021-11-14T00:00:00.000Z,12-15,619
2021-11-14T00:00:00.000Z,16-19,543
2021-11-15T00:00:00.000Z,0-4,518
2021-11-15T00:00:00.000Z,5-11,1771
2021-11-15T00:00:00.000Z,12-15,595
2021-11-15T00:00:00.000Z,16-19,548
2021-11-16T00:00:00.000Z,0-4,524
2021-11-16T00:00:00.000Z,5-11,1832
2021-11-16T00:00:00.000Z,12-15,622
2021-11-16T00:00:00.000Z,16-19,570
2021-11-17T00:00:00.000Z,0-4,534
2021-11-17T00:00:00.000Z,5-11,1834
2021-11-17T00:00:00.000Z,12-15,618
2021-11-17T00:00:00.000Z,16-19,585
2021-11-18T00:00:00.000Z,0-4,541
2021-11-18T00:00:00.000Z,5-11,1853
2021-11-18T00:00:00.000Z,12-15,658
2021-11-18T00:00:00.000Z,16-19,606
2021-11-19T00:00:00.000Z,0-4,535
2021-11-19T00:00:00.000Z,5-11,1845
2021-11-19T00:00:00.000Z,12-15,664
2021-11-19T00:00:00.000Z,16-19,613
2021-11-20T00:00:00.000Z,0-4,538
2021-11-20T00:00:00.000Z,5-11,1892
2021-11-20T00:00:00.000Z,12-15,686
2021-11-20T00:00:00.000Z,16-19,633
2021-11-21T00:00:00.000Z,0-4,563
2021-11-21T00:00:00.000Z,5-11,2016
2021-11-21T00:00:00.000Z,12-15,735
2021-11-21T00:00:00.000Z,16-19,667
2021-11-22T00:00:00.000Z,0-4,553
2021-11-22T00:00:00.000Z,5-11,2138
2021-11-22T00:00:00.000Z,12-15,757
2021-11-22T00:00:00.000Z,16-19,672
2021-11-23T00:00:00.000Z,0-4,597
2021-11-23T00:00:00.000Z,5-11,2275
2021-11-23T00:00:00.000Z,12-15,783
2021-11-23T00:00:00.000Z,16-19,711
2021-11-24T00:00:00.000Z,0-4,599
2021-11-24T00:00:00.000Z,5-11,2321
2021-11-24T00:00:00.000Z,12-15,809
2021-11-24T00:00:00.000Z,16-19,723
2021-11-25T00:00:00.000Z,0-4,625
2021-11-25T00:00:00.000Z,5-11,2337
2021-11-25T00:00:00.000Z,12-15,770
2021-11-25T00:00:00.000Z,16-19,722
2021-11-26T00:00:00.000Z,0-4,641
2021-11-26T00:00:00.000Z,5-11,2331
2021-11-26T00:00:00.000Z,12-15,793
2021-11-26T00:00:00.000Z,16-19,727
2021-11-27T00:00:00.000Z,0-4,637
2021-11-27T00:00:00.000Z,5-11,2324
2021-11-27T00:00:00.000Z,12-15,779
2021-11-27T00:00:00.000Z,16-19,730
2021-11-28T00:00:00.000Z,0-4,638
2021-11-28T00:00:00.000Z,5-11,2373
2021-11-28T00:00:00.000Z,12-15,783
2021-11-28T00:00:00.000Z,16-19,762
2021-11-29T00:00:00.000Z,0-4,677
2021-11-29T00:00:00.000Z,5-11,2453
2021-11-29T00:00:00.000Z,12-15,817
2021-11-29T00:00:00.000Z,16-19,781
2021-11-30T00:00:00.000Z,0-4,654
2021-11-30T00:00:00.000Z,5-11,2482
2021-11-30T00:00:00.000Z,12-15,850
2021-11-30T00:00:00.000Z,16-19,778
2021-12-01T00:00:00.000Z,0-4,645
2021-12-01T00:00:00.000Z,5-11,2477
2021-12-01T00:00:00.000Z,12-15,890
2021-12-01T00:00:00.000Z,16-19,828
2021-12-02T00:00:00.000Z,0-4,610
2021-12-02T00:00:00.000Z,5-11,2483
2021-12-02T00:00:00.000Z,12-15,979
2021-12-02T00:00:00.000Z,16-19,938
2021-12-03T00:00:00.000Z,0-4,596
2021-12-03T00:00:00.000Z,5-11,2507
2021-12-03T00:00:00.000Z,12-15,1072
2021-12-03T00:00:00.000Z,16-19,1029
2021-12-04T00:00:00.000Z,0-4,601
2021-12-04T00:00:00.000Z,5-11,2519
2021-12-04T00:00:00.000Z,12-15,1142
2021-12-04T00:00:00.000Z,16-19,1087
2021-12-05T00:00:00.000Z,0-4,592
2021-12-05T00:00:00.000Z,5-11,2479
2021-12-05T00:00:00.000Z,12-15,1282
2021-12-05T00:00:00.000Z,16-19,1198
2021-12-06T00:00:00.000Z,0-4,579
2021-12-06T00:00:00.000Z,5-11,2518
2021-12-06T00:00:00.000Z,12-15,1425
2021-12-06T00:00:00.000Z,16-19,1330
2021-12-07T00:00:00.000Z,0-4,611
2021-12-07T00:00:00.000Z,5-11,2471
2021-12-07T00:00:00.000Z,12-15,1495
2021-12-07T00:00:00.000Z,16-19,1442
2021-12-08T00:00:00.000Z,0-4,678
2021-12-08T00:00:00.000Z,5-11,2486
2021-12-08T00:00:00.000Z,12-15,1526
2021-12-08T00:00:00.000Z,16-19,1486
2021-12-09T00:00:00.000Z,0-4,717
2021-12-09T00:00:00.000Z,5-11,2412
2021-12-09T00:00:00.000Z,12-15,1489
2021-12-09T00:00:00.000Z,16-19,1422
2021-12-10T00:00:00.000Z,0-4,734
2021-12-10T00:00:00.000Z,5-11,2449
2021-12-10T00:00:00.000Z,12-15,1411
2021-12-10T00:00:00.000Z,16-19,1332
2021-12-11T00:00:00.000Z,0-4,748
2021-12-11T00:00:00.000Z,5-11,2470
2021-12-11T00:00:00.000Z,12-15,1348
2021-12-11T00:00:00.000Z,16-19,1271
2021-12-12T00:00:00.000Z,0-4,723
2021-12-12T00:00:00.000Z,5-11,2267
2021-12-12T00:00:00.000Z,12-15,1119
2021-12-12T00:00:00.000Z,16-19,1106
2021-12-13T00:00:00.000Z,0-4,732
2021-12-13T00:00:00.000Z,5-11,2186
2021-12-13T00:00:00.000Z,12-15,964
2021-12-13T00:00:00.000Z,16-19,935
2021-12-14T00:00:00.000Z,0-4,728
2021-12-14T00:00:00.000Z,5-11,2304
2021-12-14T00:00:00.000Z,12-15,880
2021-12-14T00:00:00.000Z,16-19,796
2021-12-15T00:00:00.000Z,0-4,724
2021-12-15T00:00:00.000Z,5-11,2370
2021-12-15T00:00:00.000Z,12-15,807
2021-12-15T00:00:00.000Z,16-19,699
2021-12-16T00:00:00.000Z,0-4,717
2021-12-16T00:00:00.000Z,5-11,2507
2021-12-16T00:00:00.000Z,12-15,773
2021-12-16T00:00:00.000Z,16-19,631
2021-12-17T00:00:00.000Z,0-4,721
2021-12-17T00:00:00.000Z,5-11,2517
2021-12-17T00:00:00.000Z,12-15,760
2021-12-17T00:00:00.000Z,16-19,580
2021-12-18T00:00:00.000Z,0-4,716
2021-12-18T00:00:00.000Z,5-11,2567
2021-12-18T00:00:00.000Z,12-15,786
2021-12-18T00:00:00.000Z,16-19,577
2021-12-19T00:00:00.000Z,0-4,762
2021-12-19T00:00:00.000Z,5-11,2913
2021-12-19T00:00:00.000Z,12-15,919
2021-12-19T00:00:00.000Z,16-19,605
2021-12-20T00:00:00.000Z,0-4,776
2021-12-20T00:00:00.000Z,5-11,3078
2021-12-20T00:00:00.000Z,12-15,949
2021-12-20T00:00:00.000Z,16-19,614
2021-12-21T00:00:00.000Z,0-4,789
2021-12-21T00:00:00.000Z,5-11,3085
2021-12-21T00:00:00.000Z,12-15,996
2021-12-21T00:00:00.000Z,16-19,643
2021-12-22T00:00:00.000Z,0-4,767
2021-12-22T00:00:00.000Z,5-11,3228
2021-12-22T00:00:00.000Z,12-15,1069
2021-12-22T00:00:00.000Z,16-19,629
2021-12-23T00:00:00.000Z,0-4,798
2021-12-23T00:00:00.000Z,5-11,3430
2021-12-23T00:00:00.000Z,12-15,1174
2021-12-23T00:00:00.000Z,16-19,649
2021-12-24T00:00:00.000Z,0-4,817
2021-12-24T00:00:00.000Z,5-11,3648
2021-12-24T00:00:00.000Z,12-15,1233
2021-12-24T00:00:00.000Z,16-19,670
2021-12-25T00:00:00.000Z,0-4,840
2021-12-25T00:00:00.000Z,5-11,3768
2021-12-25T00:00:00.000Z,12-15,1265
2021-12-25T00:00:00.000Z,16-19,659
2021-12-26T00:00:00.000Z,0-4,904
2021-12-26T00:00:00.000Z,5-11,3947
2021-12-26T00:00:00.000Z,12-15,1322
2021-12-26T00:00:00.000Z,16-19,680
2021-12-27T00:00:00.000Z,0-4,948
2021-12-27T00:00:00.000Z,5-11,4199
2021-12-27T00:00:00.000Z,12-15,1516
2021-12-27T00:00:00.000Z,16-19,774
2021-12-28T00:00:00.000Z,0-4,978
2021-12-28T00:00:00.000Z,5-11,4584
2021-12-28T00:00:00.000Z,12-15,1713
2021-12-28T00:00:00.000Z,16-19,826
2021-12-29T00:00:00.000Z,0-4,1085
2021-12-29T00:00:00.000Z,5-11,4899
2021-12-29T00:00:00.000Z,12-15,1794
2021-12-29T00:00:00.000Z,16-19,870
2021-12-30T00:00:00.000Z,0-4,1171
2021-12-30T00:00:00.000Z,5-11,5368
2021-12-30T00:00:00.000Z,12-15,1949
2021-12-30T00:00:00.000Z,16-19,939
2021-12-31T00:00:00.000Z,0-4,1226
2021-12-31T00:00:00.000Z,5-11,5608
2021-12-31T00:00:00.000Z,12-15,1992
2021-12-31T00:00:00.000Z,16-19,958
2022-01-01T00:00:00.000Z,0-4,1280
2022-01-01T00:00:00.000Z,5-11,5740
2022-01-01T00:00:00.000Z,12-15,1999
2022-01-01T00:00:00.000Z,16-19,967
2022-01-02T00:00:00.000Z,0-4,1391
2022-01-02T00:00:00.000Z,5-11,6412
2022-01-02T00:00:00.000Z,12-15,2130
2022-01-02T00:00:00.000Z,16-19,1022
2022-01-03T00:00:00.000Z,0-4,1548
2022-01-03T00:00:00.000Z,5-11,7217
2022-01-03T00:00:00.000Z,12-15,2133
2022-01-03T00:00:00.000Z,16-19,989
2022-01-04T00:00:00.000Z,0-4,1720
2022-01-04T00:00:00.000Z,5-11,7598
2022-01-04T00:00:00.000Z,12-15,2060
2022-01-04T00:00:00.000Z,16-19,996
2022-01-05T00:00:00.000Z,0-4,1924
2022-01-05T00:00:00.000Z,5-11,8488
2022-01-05T00:00:00.000Z,12-15,2214
2022-01-05T00:00:00.000Z,16-19,1076
2022-01-06T00:00:00.000Z,0-4,2077
2022-01-06T00:00:00.000Z,5-11,8819
2022-01-06T00:00:00.000Z,12-15,2184
2022-01-06T00:00:00.000Z,16-19,1085
2022-01-07T00:00:00.000Z,0-4,2202
2022-01-07T00:00:00.000Z,5-11,8966
2022-01-07T00:00:00.000Z,12-15,2170
2022-01-07T00:00:00.000Z,16-19,1073
2022-01-08T00:00:00.000Z,0-4,2360
2022-01-08T00:00:00.000Z,5-11,9216
2022-01-08T00:00:00.000Z,12-15,2196
2022-01-08T00:00:00.000Z,16-19,1106
2022-01-09T00:00:00.000Z,0-4,2648
2022-01-09T00:00:00.000Z,5-11,9437
2022-01-09T00:00:00.000Z,12-15,2076
2022-01-09T00:00:00.000Z,16-19,1099
2022-01-10T00:00:00.000Z,0-4,2965
2022-01-10T00:00:00.000Z,5-11,9719
2022-01-10T00:00:00.000Z,12-15,2066
2022-01-10T00:00:00.000Z,16-19,1096
2022-01-11T00:00:00.000Z,0-4,3290
2022-01-11T00:00:00.000Z,5-11,10261
2022-01-11T00:00:00.000Z,12-15,1994
2022-01-11T00:00:00.000Z,16-19,1039
2022-01-12T00:00:00.000Z,0-4,3642
2022-01-12T00:00:00.000Z,5-11,10383
2022-01-12T00:00:00.000Z,12-15,1851
2022-01-12T00:00:00.000Z,16-19,957
2022-01-13T00:00:00.000Z,0-4,4073
2022-01-13T00:00:00.000Z,5-11,10634
2022-01-13T00:00:00.000Z,12-15,1724
2022-01-13T00:00:00.000Z,16-19,871
2022-01-14T00:00:00.000Z,0-4,4285
2022-01-14T00:00:00.000Z,5-11,10820
2022-01-14T00:00:00.000Z,12-15,1721
2022-01-14T00:00:00.000Z,16-19,857
2022-01-15T00:00:00.000Z,0-4,4611
2022-01-15T00:00:00.000Z,5-11,11373
2022-01-15T00:00:00.000Z,12-15,1749
2022-01-15T00:00:00.000Z,16-19,816
2022-01-16T00:00:00.000Z,0-4,4941
2022-01-16T00:00:00.000Z,5-11,11072
2022-01-16T00:00:00.000Z,12-15,1675
2022-01-16T00:00:00.000Z,16-19,776
2022-01-17T00:00:00.000Z,0-4,5242
2022-01-17T00:00:00.000Z,5-11,10962
2022-01-17T00:00:00.000Z,12-15,1536
2022-01-17T00:00:00.000Z,16-19,731
2022-01-18T00:00:00.000Z,0-4,5569
2022-01-18T00:00:00.000Z,5-11,11004
2022-01-18T00:00:00.000Z,12-15,1541
2022-01-18T00:00:00.000Z,16-19,740
2022-01-19T00:00:00.000Z,0-4,5613
2022-01-19T00:00:00.000Z,5-11,10418
2022-01-19T00:00:00.000Z,12-15,1451
2022-01-19T00:00:00.000Z,16-19,742
2022-01-20T00:00:00.000Z,0-4,5519
2022-01-20T00:00:00.000Z,5-11,9968
2022-01-20T00:00:00.000Z,12-15,1385
2022-01-20T00:00:00.000Z,16-19,757
2022-01-21T00:00:00.000Z,0-4,5425
2022-01-21T00:00:00.000Z,5-11,9550
2022-01-21T00:00:00.000Z,12-15,1316
2022-01-21T00:00:00.000Z,16-19,757
2022-01-22T00:00:00.000Z,0-4,5119
2022-01-22T00:00:00.000Z,5-11,8739
2022-01-22T00:00:00.000Z,12-15,1214
2022-01-22T00:00:00.000Z,16-19,752
2022-01-23T00:00:00.000Z,0-4,5063
2022-01-23T00:00:00.000Z,5-11,8449
2022-01-23T00:00:00.000Z,12-15,1134
2022-01-23T00:00:00.000Z,16-19,712
2022-01-24T00:00:00.000Z,0-4,4829
2022-01-24T00:00:00.000Z,5-11,7635
2022-01-24T00:00:00.000Z,12-15,1045
2022-01-24T00:00:00.000Z,16-19,686
2022-01-25T00:00:00.000Z,0-4,4579
2022-01-25T00:00:00.000Z,5-11,6789
2022-01-25T00:00:00.000Z,12-15,895
2022-01-25T00:00:00.000Z,16-19,620
2022-01-26T00:00:00.000Z,0-4,4485
2022-01-26T00:00:00.000Z,5-11,6360
2022-01-26T00:00:00.000Z,12-15,807
2022-01-26T00:00:00.000Z,16-19,566
2022-01-27T00:00:00.000Z,0-4,3946
2022-01-27T00:00:00.000Z,5-11,5264
2022-01-27T00:00:00.000Z,12-15,678
2022-01-27T00:00:00.000Z,16-19,507
2022-01-28T00:00:00.000Z,0-4,3616
2022-01-28T00:00:00.000Z,5-11,4682
2022-01-28T00:00:00.000Z,12-15,608
2022-01-28T00:00:00.000Z,16-19,494
2022-01-29T00:00:00.000Z,0-4,3380
2022-01-29T00:00:00.000Z,5-11,4291
2022-01-29T00:00:00.000Z,12-15,564
2022-01-29T00:00:00.000Z,16-19,485
2022-01-30T00:00:00.000Z,0-4,2705
2022-01-30T00:00:00.000Z,5-11,3380
2022-01-30T00:00:00.000Z,12-15,496
2022-01-30T00:00:00.000Z,16-19,460
2022-01-31T00:00:00.000Z,0-4,2142
2022-01-31T00:00:00.000Z,5-11,2489
2022-01-31T00:00:00.000Z,12-15,399
2022-01-31T00:00:00.000Z,16-19,428
2022-02-01T00:00:00.000Z,0-4,1532
2022-02-01T00:00:00.000Z,5-11,1581
2022-02-01T00:00:00.000Z,12-15,329
2022-02-01T00:00:00.000Z,16-19,411
2022-02-02T00:00:00.000Z,0-4,917
2022-02-02T00:00:00.000Z,5-11,760
2022-02-02T00:00:00.000Z,12-15,245
2022-02-02T00:00:00.000Z,16-19,401
2022-02-03T00:00:00.000Z,0-4,826
2022-02-03T00:00:00.000Z,5-11,684
2022-02-03T00:00:00.000Z,12-15,232
2022-02-03T00:00:00.000Z,16-19,410
2022-02-04T00:00:00.000Z,0-4,802
2022-02-04T00:00:00.000Z,5-11,654
2022-02-04T00:00:00.000Z,12-15,228
2022-02-04T00:00:00.000Z,16-19,414
2022-02-05T00:00:00.000Z,0-4,784
2022-02-05T00:00:00.000Z,5-11,634
2022-02-05T00:00:00.000Z,12-15,228
2022-02-05T00:00:00.000Z,16-19,416
2022-02-06T00:00:00.000Z,0-4,697
2022-02-06T00:00:00.000Z,5-11,591
2022-02-06T00:00:00.000Z,12-15,234
2022-02-06T00:00:00.000Z,16-19,422
2022-02-07T00:00:00.000Z,0-4,627
2022-02-07T00:00:00.000Z,5-11,539
2022-02-07T00:00:00.000Z,12-15,238
2022-02-07T00:00:00.000Z,16-19,437
2022-02-08T00:00:00.000Z,0-4,569
2022-02-08T00:00:00.000Z,5-11,495
2022-02-08T00:00:00.000Z,12-15,232
2022-02-08T00:00:00.000Z,16-19,439
2022-02-09T00:00:00.000Z,0-4,530
2022-02-09T00:00:00.000Z,5-11,463
2022-02-09T00:00:00.000Z,12-15,241
2022-02-09T00:00:00.000Z,16-19,457
2022-02-10T00:00:00.000Z,0-4,494
2022-02-10T00:00:00.000Z,5-11,447
2022-02-10T00:00:00.000Z,12-15,257
2022-02-10T00:00:00.000Z,16-19,466
2022-02-11T00:00:00.000Z,0-4,501
2022-02-11T00:00:00.000Z,5-11,459
2022-02-11T00:00:00.000Z,12-15,270
2022-02-11T00:00:00.000Z,16-19,472
2022-02-12T00:00:00.000Z,0-4,489
2022-02-12T00:00:00.000Z,5-11,464
2022-02-12T00:00:00.000Z,12-15,284
2022-02-12T00:00:00.000Z,16-19,492
2022-02-13T00:00:00.000Z,0-4,487
2022-02-13T00:00:00.000Z,5-11,454
2022-02-13T00:00:00.000Z,12-15,303
2022-02-13T00:00:00.000Z,16-19,505
2022-02-14T00:00:00.000Z,0-4,460
2022-02-14T00:00:00.000Z,5-11,461
2022-02-14T00:00:00.000Z,12-15,315
2022-02-14T00:00:00.000Z,16-19,536
2022-02-15T00:00:00.000Z,0-4,453
2022-02-15T00:00:00.000Z,5-11,475
2022-02-15T00:00:00.000Z,12-15,338
2022-02-15T00:00:00.000Z,16-19,565
2022-02-16T00:00:00.000Z,0-4,428
2022-02-16T00:00:00.000Z,5-11,474
2022-02-16T00:00:00.000Z,12-15,346
2022-02-16T00:00:00.000Z,16-19,577
2022-02-17T00:00:00.000Z,0-4,432
2022-02-17T00:00:00.000Z,5-11,497
2022-02-17T00:00:00.000Z,12-15,369
2022-02-17T00:00:00.000Z,16-19,601
2022-02-18T00:00:00.000Z,0-4,439
2022-02-18T00:00:00.000Z,5-11,518
2022-02-18T00:00:00.000Z,12-15,395
2022-02-18T00:00:00.000Z,16-19,637
2022-02-19T00:00:00.000Z,0-4,437
2022-02-19T00:00:00.000Z,5-11,531
2022-02-19T00:00:00.000Z,12-15,404
2022-02-19T00:00:00.000Z,16-19,643
2022-02-20T00:00:00.000Z,0-4,418
2022-02-20T00:00:00.000Z,5-11,538
2022-02-20T00:00:00.000Z,12-15,400
2022-02-20T00:00:00.000Z,16-19,645
2022-02-21T00:00:00.000Z,0-4,406
2022-02-21T00:00:00.000Z,5-11,542
2022-02-21T00:00:00.000Z,12-15,418
2022-02-21T00:00:00.000Z,16-19,636
2022-02-22T00:00:00.000Z,0-4,396
2022-02-22T00:00:00.000Z,5-11,544
2022-02-22T00:00:00.000Z,12-15,429
2022-02-22T00:00:00.000Z,16-19,647
2022-02-23T00:00:00.000Z,0-4,386
2022-02-23T00:00:00.000Z,5-11,542
2022-02-23T00:00:00.000Z,12-15,427
2022-02-23T00:00:00.000Z,16-19,651
2022-02-24T00:00:00.000Z,0-4,377
2022-02-24T00:00:00.000Z,5-11,511
2022-02-24T00:00:00.000Z,12-15,409
2022-02-24T00:00:00.000Z,16-19,634
2022-02-25T00:00:00.000Z,0-4,365
2022-02-25T00:00:00.000Z,5-11,501
2022-02-25T00:00:00.000Z,12-15,402
2022-02-25T00:00:00.000Z,16-19,620
2022-02-26T00:00:00.000Z,0-4,365
2022-02-26T00:00:00.000Z,5-11,492
2022-02-26T00:00:00.000Z,12-15,397
2022-02-26T00:00:00.000Z,16-19,615
2022-02-27T00:00:00.000Z,0-4,372
2022-02-27T00:00:00.000Z,5-11,506
2022-02-27T00:00:00.000Z,12-15,419
2022-02-27T00:00:00.000Z,16-19,615
2022-02-28T00:00:00.000Z,0-4,408
2022-02-28T00:00:00.000Z,5-11,567
2022-02-28T00:00:00.000Z,12-15,466
2022-02-28T00:00:00.000Z,16-19,648
