priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,Italy,כתום,2,47075,317,0.67,2022-11-12T00:00:00.000Z,316,1
LastMonth,Lithuania,כתום,2,2479,6,0.24,2022-11-12T00:00:00.000Z,6,0
LastMonth,Panama  ,כתום,2,760,2,0.26,2022-11-12T00:00:00.000Z,1,1
LastMonth,Finland,כתום,2,2067,3,0.15,2022-11-12T00:00:00.000Z,3,0
LastMonth,Malaysia ,כתום,2,139,0,0,2022-11-12T00:00:00.000Z,0,0
LastMonth,Indonesia ,כתום,2,404,0,0,2022-11-12T00:00:00.000Z,0,0
LastMonth,Tajikistan  ,כתום,2,8,0,0,2022-11-12T00:00:00.000Z,0,0
LastMonth,Gambia  ,כתום,2,19,0,0,2022-11-12T00:00:00.000Z,0,0
LastMonth,Equatorial Guinea,כתום,2,16,0,0,2022-11-12T00:00:00.000Z,0,0
LastMonth,Eritrea ,כתום,2,1,0,0,2022-11-12T00:00:00.000Z,0,0
LastMonth,Macedonia,כתום,2,86,3,3.49,2022-11-12T00:00:00.000Z,3,0
LastMonth,Chad  ,כתום,2,3,0,0,2022-11-12T00:00:00.000Z,0,0
LastMonth,Germany,כתום,2,32609,136,0.42,2022-11-12T00:00:00.000Z,134,2
LastMonth,Denmark,כתום,2,3008,9,0.3,2022-11-12T00:00:00.000Z,9,0
LastMonth,Peru ,כתום,2,777,2,0.26,2022-11-12T00:00:00.000Z,2,0
LastMonth,Bangladesh ,כתום,2,2,0,0,2022-11-12T00:00:00.000Z,0,0
LastMonth,Russia,כתום,2,6261,4,0.06,2022-11-12T00:00:00.000Z,4,0
LastMonth,Colombia ,כתום,2,1239,1,0.08,2022-11-12T00:00:00.000Z,0,1
LastMonth,Namibia  ,כתום,2,66,0,0,2022-11-12T00:00:00.000Z,0,0
LastMonth,Chile  ,כתום,2,296,1,0.34,2022-11-12T00:00:00.000Z,1,0
LastMonth,Fiji,כתום,2,2,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Costa Rica ,כתום,2,1533,16,1.04,2022-11-12T00:00:00.000Z,16,0
month6,Turkmenistan ,כתום,2,608,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Paraguay ,כתום,2,241,1,0.41,2022-11-12T00:00:00.000Z,0,1
month6,Republic Of Kosovo,כתום,2,102,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Burkina Faso ,כתום,2,202,1,0.5,2022-11-12T00:00:00.000Z,0,1
LastMonth,Poland,כתום,2,17612,44,0.25,2022-11-12T00:00:00.000Z,43,1
LastMonth,China,כתום,2,456,1,0.22,2022-11-12T00:00:00.000Z,0,1
LastMonth,Latvia ,כתום,2,206,3,1.46,2022-11-12T00:00:00.000Z,3,0
LastMonth,Croatia ,כתום,2,1300,8,0.62,2022-11-12T00:00:00.000Z,8,0
LastMonth,France,כתום,2,40033,196,0.49,2022-11-12T00:00:00.000Z,183,13
LastMonth,Serbia,כתום,2,612,3,0.49,2022-11-12T00:00:00.000Z,3,0
LastMonth,Bolivia ,כתום,2,37,0,0,2022-11-12T00:00:00.000Z,0,0
LastMonth,Singapore ,כתום,2,1437,4,0.28,2022-11-12T00:00:00.000Z,4,0
LastMonth,Belize ,כתום,2,4,0,0,2022-11-12T00:00:00.000Z,0,0
LastMonth,Moldova,כתום,2,3205,1,0.03,2022-11-12T00:00:00.000Z,1,0
LastMonth,Qatar,כתום,2,43,0,0,2022-11-12T00:00:00.000Z,0,0
LastMonth,Kuwait  ,כתום,2,3,0,0,2022-11-12T00:00:00.000Z,0,0
LastMonth,Hong Kong,כתום,2,458,0,0,2022-11-12T00:00:00.000Z,0,0
LastMonth,Republic Of South Sudan,כתום,2,22,0,0,2022-11-12T00:00:00.000Z,0,0
LastMonth,Argentina,כתום,2,2663,2,0.08,2022-11-12T00:00:00.000Z,2,0
LastMonth,Azerbaijan,כתום,2,1259,18,1.43,2022-11-12T00:00:00.000Z,18,0
LastMonth,Slovakia ,כתום,2,69,3,4.35,2022-11-12T00:00:00.000Z,3,0
LastMonth,Albania,כתום,2,297,6,2.02,2022-11-12T00:00:00.000Z,6,0
LastMonth,Portugal ,כתום,2,6779,86,1.27,2022-11-12T00:00:00.000Z,86,0
LastMonth,Liberia ,כתום,2,11,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Turkey,כתום,2,177478,1039,0.59,2022-11-12T00:00:00.000Z,1033,6
month3,Belgium,כתום,2,18451,95,0.51,2022-11-12T00:00:00.000Z,93,2
month3,Tanzania,כתום,2,3562,26,0.73,2022-11-12T00:00:00.000Z,26,0
month3,Cuba ,כתום,2,109,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Malawi  ,כתום,2,292,3,1.03,2022-11-12T00:00:00.000Z,3,0
month3,Botswana  ,כתום,2,136,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Dominican Republic  ,כתום,2,5,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Ireland,כתום,2,3358,45,1.34,2022-11-12T00:00:00.000Z,45,0
month3,El Salvador ,כתום,2,181,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Brunei,כתום,2,4,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Jamaica ,כתום,2,23,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Tonga ,כתום,2,4,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Sweden  ,כתום,2,5883,13,0.22,2022-11-12T00:00:00.000Z,13,0
month3,Austria ,כתום,2,44130,456,1.03,2022-11-12T00:00:00.000Z,453,3
month3,Jordan ,כתום,2,16666,43,0.26,2022-11-12T00:00:00.000Z,40,3
month3,Mauritius  ,כתום,2,674,4,0.59,2022-11-12T00:00:00.000Z,4,0
month3,Latvia ,כתום,2,3587,39,1.09,2022-11-12T00:00:00.000Z,39,0
month3,Philippines,כתום,2,5950,13,0.22,2022-11-12T00:00:00.000Z,11,2
month3,Andorra,כתום,2,25,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Myanmar  ,כתום,2,17,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Uzbekistan ,כתום,2,5326,38,0.71,2022-11-12T00:00:00.000Z,38,0
month3,Greece ,כתום,2,197276,1371,0.69,2022-11-12T00:00:00.000Z,1365,6
month3,Marshall Islands,כתום,2,4,0,0,2022-11-12T00:00:00.000Z,0,0
month3,India ,כתום,2,10478,79,0.75,2022-11-12T00:00:00.000Z,77,2
month3,Togo ,כתום,2,166,1,0.6,2022-11-12T00:00:00.000Z,1,0
month3,Hungary,כתום,2,52762,438,0.83,2022-11-12T00:00:00.000Z,438,0
month3,Zimbabwe ,כתום,2,216,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Estonia,כתום,2,1012,6,0.59,2022-11-12T00:00:00.000Z,5,1
month3,Moldova,כתום,2,13514,33,0.24,2022-11-12T00:00:00.000Z,32,1
month3,Qatar,כתום,2,109,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Kuwait  ,כתום,2,19,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Seychelles,כתום,2,4200,12,0.29,2022-11-12T00:00:00.000Z,12,0
month3,Kazakhstan,כתום,2,1032,11,1.07,2022-11-12T00:00:00.000Z,11,0
month3,Barbados ,כתום,2,1,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Azerbaijan,כתום,2,7517,117,1.56,2022-11-12T00:00:00.000Z,117,0
month3,Argentina,כתום,2,5307,15,0.28,2022-11-12T00:00:00.000Z,15,0
month3,Malaysia ,כתום,2,258,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Malta ,כתום,2,3193,9,0.28,2022-11-12T00:00:00.000Z,9,0
month3,Norway  ,כתום,2,4999,46,0.92,2022-11-12T00:00:00.000Z,45,1
month3,Peru ,כתום,2,1634,4,0.24,2022-11-12T00:00:00.000Z,4,0
month3,Bangladesh ,כתום,2,5,1,20,2022-11-12T00:00:00.000Z,1,0
month3,Russia,כתום,2,28460,138,0.48,2022-11-12T00:00:00.000Z,132,6
month3,Namibia  ,כתום,2,126,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Iceland ,כתום,2,3109,213,6.85,2022-11-12T00:00:00.000Z,213,0
year,Greece ,כתום,2,564008,9678,1.72,2022-11-12T00:00:00.000Z,9577,101
year,Marshall Islands,כתום,2,12,0,0,2022-11-12T00:00:00.000Z,0,0
year,Angola ,כתום,2,1147,22,1.92,2022-11-12T00:00:00.000Z,22,0
year,India ,כתום,2,32791,693,2.11,2022-11-12T00:00:00.000Z,335,358
year,Togo ,כתום,2,377,4,1.06,2022-11-12T00:00:00.000Z,1,3
year,Gilbert Ellice Isl,כתום,2,49,3,6.12,2022-11-12T00:00:00.000Z,2,1
year,Moldova,כתום,2,33351,364,1.09,2022-11-12T00:00:00.000Z,276,88
year,Qatar,כתום,2,558,8,1.43,2022-11-12T00:00:00.000Z,5,3
year,Kuwait  ,כתום,2,85,0,0,2022-11-12T00:00:00.000Z,0,0
year,Monaco  ,כתום,2,153,3,1.96,2022-11-12T00:00:00.000Z,3,0
year,Azerbaijan,כתום,2,22010,572,2.6,2022-11-12T00:00:00.000Z,568,4
year,Argentina,כתום,2,17409,214,1.23,2022-11-12T00:00:00.000Z,153,61
year,Uganda ,כתום,2,1709,28,1.64,2022-11-12T00:00:00.000Z,24,4
year,Cameroon ,כתום,2,436,8,1.83,2022-11-12T00:00:00.000Z,5,3
year,Bosnia And Herzegovina ,כתום,2,1478,21,1.42,2022-11-12T00:00:00.000Z,20,1
year,Eritrea ,כתום,2,7,0,0,2022-11-12T00:00:00.000Z,0,0
year,Saudi Arabia ,כתום,2,2166,217,10.02,2022-11-12T00:00:00.000Z,208,9
year,Yemen  ,כתום,2,133,3,2.26,2022-11-12T00:00:00.000Z,3,0
year,Falkland Islands (Malvinas),כתום,2,7,1,14.29,2022-11-12T00:00:00.000Z,1,0
year,Saint Helena ,כתום,2,3,0,0,2022-11-12T00:00:00.000Z,0,0
year,Saint Kitts And Nevis ,כתום,2,11,0,0,2022-11-12T00:00:00.000Z,0,0
year,Suriname  ,כתום,2,18,0,0,2022-11-12T00:00:00.000Z,0,0
year,Slovenia ,כתום,2,6789,155,2.28,2022-11-12T00:00:00.000Z,153,2
year,Honduras ,כתום,2,345,4,1.16,2022-11-12T00:00:00.000Z,3,1
year,Sudan ,כתום,2,13,0,0,2022-11-12T00:00:00.000Z,0,0
year,Switzerland  ,כתום,2,145326,3850,2.65,2022-11-12T00:00:00.000Z,3698,152
year,Lebanon ,כתום,2,446,5,1.12,2022-11-12T00:00:00.000Z,4,1
year,Namibia  ,כתום,2,533,20,3.75,2022-11-12T00:00:00.000Z,20,0
year,Fiji,כתום,2,169,0,0,2022-11-12T00:00:00.000Z,0,0
UpToNow,Venezuela,כתום,2,833,19,2.28,2022-11-12T00:00:00.000Z,4,15
UpToNow,Botswana  ,כתום,2,506,21,4.15,2022-11-12T00:00:00.000Z,20,1
UpToNow,Cambodia  ,כתום,2,672,5,0.74,2022-11-12T00:00:00.000Z,4,1
UpToNow,Turkmenistan ,כתום,2,2174,46,2.12,2022-11-12T00:00:00.000Z,45,1
UpToNow,Costa Rica ,כתום,2,6218,127,2.04,2022-11-12T00:00:00.000Z,126,1
UpToNow,Burkina Faso ,כתום,2,282,4,1.42,2022-11-12T00:00:00.000Z,3,1
UpToNow,Cayman Islands,כתום,2,14,0,0,2022-11-12T00:00:00.000Z,0,0
UpToNow,Armenia ,כתום,2,3285,51,1.55,2022-11-12T00:00:00.000Z,50,1
UpToNow,Iraq,כתום,2,303,8,2.64,2022-11-12T00:00:00.000Z,2,6
UpToNow,Ireland,כתום,2,10498,323,3.08,2022-11-12T00:00:00.000Z,302,21
UpToNow,Micronesia,כתום,2,2,0,0,2022-11-12T00:00:00.000Z,0,0
UpToNow,Nigeria,כתום,2,6890,50,0.73,2022-11-12T00:00:00.000Z,44,6
UpToNow,Dominica  ,כתום,2,145,4,2.76,2022-11-12T00:00:00.000Z,4,0
UpToNow,Samoa,כתום,2,4,0,0,2022-11-12T00:00:00.000Z,0,0
UpToNow,Vanuatu ,כתום,2,5,0,0,2022-11-12T00:00:00.000Z,0,0
UpToNow,Latvia ,כתום,2,13319,203,1.52,2022-11-12T00:00:00.000Z,198,5
UpToNow,Sri Lanka ,כתום,2,7481,212,2.83,2022-11-12T00:00:00.000Z,172,40
UpToNow,Belarus ,כתום,2,15501,256,1.65,2022-11-12T00:00:00.000Z,234,21
UpToNow,Mongolia ,כתום,2,248,2,0.81,2022-11-12T00:00:00.000Z,2,0
UpToNow,Bahamas,כתום,2,394,7,1.78,2022-11-12T00:00:00.000Z,7,0
UpToNow,Martinique ,כתום,2,58,2,3.45,2022-11-12T00:00:00.000Z,2,0
UpToNow,Nauru ,כתום,2,8,0,0,2022-11-12T00:00:00.000Z,0,0
UpToNow,North Korea,כתום,2,9835,92,0.94,2022-11-12T00:00:00.000Z,46,46
UpToNow,Georgia ,כתום,2,207135,5036,2.43,2022-11-12T00:00:00.000Z,5004,28
UpToNow,Canada,כתום,2,103943,842,0.81,2022-11-12T00:00:00.000Z,667,175
UpToNow,Wallis And Futuna Islands,כתום,2,11,0,0,2022-11-12T00:00:00.000Z,0,0
UpToNow,Angola ,כתום,2,1444,24,1.66,2022-11-12T00:00:00.000Z,24,0
UpToNow,Afghanistan,כתום,2,134,1,0.75,2022-11-12T00:00:00.000Z,1,0
UpToNow,Rwanda  ,כתום,2,1862,21,1.13,2022-11-12T00:00:00.000Z,21,0
UpToNow,India ,כתום,2,36515,712,1.95,2022-11-12T00:00:00.000Z,337,373
UpToNow,Togo ,כתום,2,472,4,0.85,2022-11-12T00:00:00.000Z,1,3
UpToNow,Zimbabwe ,כתום,2,616,16,2.6,2022-11-12T00:00:00.000Z,15,1
UpToNow,Hungary,כתום,2,246773,4800,1.95,2022-11-12T00:00:00.000Z,4680,119
UpToNow,Estonia,כתום,2,3623,48,1.32,2022-11-12T00:00:00.000Z,46,2
month3,Democratic Republic Of The Congo,כתום,2,93,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Liechtenstein ,כתום,2,1,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Puerto Rico ,כתום,2,156,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Croatia ,כתום,2,5639,59,1.05,2022-11-12T00:00:00.000Z,59,0
month3,Solomon Islands,כתום,2,4,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Cape Verde Islands,כתום,2,11,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Guyana ,כתום,2,6,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Cyprus ,כתום,2,57676,321,0.56,2022-11-12T00:00:00.000Z,321,0
month3,Swaziland  ,כתום,2,3,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Democratic Republic Of The Congo,כתום,2,30,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Pakistan ,כתום,2,7,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,1062,4,0.38,2022-11-12T00:00:00.000Z,4,0
month3,Gabon ,כתום,2,13,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Czech Republic,כתום,2,31951,337,1.05,2022-11-12T00:00:00.000Z,336,1
month3,Montenegro,כתום,2,9397,211,2.25,2022-11-12T00:00:00.000Z,211,0
month3,Mali  ,כתום,2,64,0,0,2022-11-12T00:00:00.000Z,0,0
month3,United Kingdom,כתום,2,98232,622,0.63,2022-11-12T00:00:00.000Z,617,5
month3,Mozambique,כתום,2,51,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Grenada,כתום,2,35,0,0,2022-11-12T00:00:00.000Z,0,0
month3,New Caledonia,כתום,2,5,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Australia,כתום,2,4282,14,0.33,2022-11-12T00:00:00.000Z,8,6
month3,East Timor,כתום,2,1,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Uganda ,כתום,2,597,5,0.84,2022-11-12T00:00:00.000Z,5,0
month3,Cameroon ,כתום,2,117,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Japan,כתום,2,3187,62,1.95,2022-11-12T00:00:00.000Z,16,46
month3,Guinea ,כתום,2,16,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Antigua And Barbuda,כתום,2,9,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Virgin Islands,כתום,2,5,0,0,2022-11-12T00:00:00.000Z,0,0
month3,Slovenia ,כתום,2,3124,41,1.31,2022-11-12T00:00:00.000Z,41,0
month3,Honduras ,כתום,2,77,1,1.3,2022-11-12T00:00:00.000Z,1,0
month3,Netherlands,כתום,2,36869,238,0.65,2022-11-12T00:00:00.000Z,235,3
month3,Spain ,כתום,2,63924,582,0.91,2022-11-12T00:00:00.000Z,575,7
month3,Albania,כתום,2,642,12,1.87,2022-11-12T00:00:00.000Z,12,0
month3,Fiji,כתום,2,8,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Algeria,כתום,2,23,0,0,2022-11-12T00:00:00.000Z,0,0
month6,New Guinea,כתום,2,5,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Tunisia ,כתום,2,562,15,2.67,2022-11-12T00:00:00.000Z,14,1
month6,San Marino  ,כתום,2,2,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Morocco ,כתום,2,31758,1786,5.62,2022-11-12T00:00:00.000Z,1785,1
month6,Dominican R,כתום,2,692,7,1.01,2022-11-12T00:00:00.000Z,6,1
month6,Democratic Republic Of The Congo,כתום,2,180,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Liechtenstein ,כתום,2,5,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Turkey,כתום,2,371846,3781,1.02,2022-11-12T00:00:00.000Z,3731,50
month6,Belgium,כתום,2,41528,611,1.47,2022-11-12T00:00:00.000Z,591,20
month6,Tanzania,כתום,2,5437,64,1.18,2022-11-12T00:00:00.000Z,62,2
month6,Cuba ,כתום,2,262,4,1.53,2022-11-12T00:00:00.000Z,4,0
month6,Malawi  ,כתום,2,315,3,0.95,2022-11-12T00:00:00.000Z,3,0
month6,Maldives,כתום,2,3693,32,0.87,2022-11-12T00:00:00.000Z,31,1
month6,Botswana  ,כתום,2,173,2,1.16,2022-11-12T00:00:00.000Z,2,0
month6,Lao,כתום,2,145,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Cambodia  ,כתום,2,406,2,0.49,2022-11-12T00:00:00.000Z,2,0
month6,Madagascar,כתום,2,191,1,0.52,2022-11-12T00:00:00.000Z,1,0
month6,Romania ,כתום,2,93509,1210,1.29,2022-11-12T00:00:00.000Z,1198,12
month6,Taiwan,כתום,2,1052,4,0.38,2022-11-12T00:00:00.000Z,0,4
month6,Papua,כתום,2,7,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Ireland,כתום,2,5965,237,3.97,2022-11-12T00:00:00.000Z,233,4
month6,Jamaica ,כתום,2,158,13,8.23,2022-11-12T00:00:00.000Z,13,0
month6,Tonga ,כתום,2,21,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Mali  ,כתום,2,19,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Bolivia ,כתום,2,405,3,0.74,2022-11-12T00:00:00.000Z,3,0
month6,Nepal ,כתום,2,1312,60,4.57,2022-11-12T00:00:00.000Z,7,53
month6,Vatican,כתום,2,28,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Macao,כתום,2,4,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Iraq,כתום,2,99,0,0,2022-11-12T00:00:00.000Z,0,0
month6,El Salvador ,כתום,2,250,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Brunei,כתום,2,5,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Sweden  ,כתום,2,10720,83,0.77,2022-11-12T00:00:00.000Z,82,1
month6,Nigeria,כתום,2,4646,9,0.19,2022-11-12T00:00:00.000Z,5,4
month6,Dominica  ,כתום,2,35,1,2.86,2022-11-12T00:00:00.000Z,1,0
month6,Samoa,כתום,2,3,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Austria ,כתום,2,91596,1900,2.07,2022-11-12T00:00:00.000Z,1865,35
month6,Jordan ,כתום,2,49631,245,0.49,2022-11-12T00:00:00.000Z,160,85
month6,Sri Lanka ,כתום,2,1879,10,0.53,2022-11-12T00:00:00.000Z,3,7
month6,Belarus ,כתום,2,1381,8,0.58,2022-11-12T00:00:00.000Z,7,1
month6,Ghana ,כתום,2,1341,9,0.67,2022-11-12T00:00:00.000Z,9,0
month6,Brazil,כתום,2,17906,36,0.2,2022-11-12T00:00:00.000Z,25,11
month6,Martinique ,כתום,2,32,1,3.13,2022-11-12T00:00:00.000Z,1,0
month6,French Guiana ,כתום,2,112,1,0.89,2022-11-12T00:00:00.000Z,1,0
month6,Nauru ,כתום,2,3,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Somalia,כתום,2,7,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Guam ,כתום,2,23,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Angola ,כתום,2,597,9,1.51,2022-11-12T00:00:00.000Z,9,0
month6,Pakistan ,כתום,2,17,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Estonia,כתום,2,1826,25,1.37,2022-11-12T00:00:00.000Z,24,1
month6,Moldova,כתום,2,23675,97,0.41,2022-11-12T00:00:00.000Z,90,7
month6,Kuwait  ,כתום,2,48,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Qatar,כתום,2,249,2,0.8,2022-11-12T00:00:00.000Z,1,1
month6,Republic Of South Sudan,כתום,2,169,4,2.37,2022-11-12T00:00:00.000Z,3,1
month6,Kazakhstan,כתום,2,1797,25,1.39,2022-11-12T00:00:00.000Z,25,0
month6,Malta ,כתום,2,5544,72,1.3,2022-11-12T00:00:00.000Z,71,1
month6,Bosnia And Herzegovina ,כתום,2,1053,6,0.57,2022-11-12T00:00:00.000Z,5,1
month6,Saudi Arabia ,כתום,2,609,6,0.99,2022-11-12T00:00:00.000Z,5,1
month6,Yemen  ,כתום,2,64,2,3.13,2022-11-12T00:00:00.000Z,2,0
month6,Saint Kitts And Nevis ,כתום,2,7,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Falkland Islands (Malvinas),כתום,2,4,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Saint Helena ,כתום,2,3,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Reunion ,כתום,2,25,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Norway  ,כתום,2,8169,171,2.09,2022-11-12T00:00:00.000Z,168,3
month6,Mauritania  ,כתום,2,2,0,0,2022-11-12T00:00:00.000Z,0,0
month6,Russia,כתום,2,60113,285,0.47,2022-11-12T00:00:00.000Z,262,23
month6,Bhutan ,כתום,2,13,1,7.69,2022-11-12T00:00:00.000Z,1,0
month6,Slovakia ,כתום,2,511,32,6.26,2022-11-12T00:00:00.000Z,31,1
year,Serbia,כתום,2,10061,168,1.67,2022-11-12T00:00:00.000Z,163,5
year,Luxembourg  ,כתום,2,1287,11,0.85,2022-11-12T00:00:00.000Z,7,4
year,Nauru ,כתום,2,7,0,0,2022-11-12T00:00:00.000Z,0,0
year,Seychelles,כתום,2,12397,182,1.47,2022-11-12T00:00:00.000Z,182,0
year,Australia,כתום,2,14916,203,1.36,2022-11-12T00:00:00.000Z,147,56
year,Finland,כתום,2,19887,595,2.99,2022-11-12T00:00:00.000Z,576,19
year,Lithuania,כתום,2,23904,662,2.77,2022-11-12T00:00:00.000Z,656,6
year,Panama  ,כתום,2,3727,56,1.5,2022-11-12T00:00:00.000Z,49,7
year,East Timor,כתום,2,11,0,0,2022-11-12T00:00:00.000Z,0,0
year,Niger  ,כתום,2,23,0,0,2022-11-12T00:00:00.000Z,0,0
year,Malaysia ,כתום,2,301,0,0,2022-11-12T00:00:00.000Z,0,0
year,Ecuador,כתום,2,2496,33,1.32,2022-11-12T00:00:00.000Z,32,1
year,Vietnam ,כתום,2,2433,37,1.52,2022-11-12T00:00:00.000Z,32,5
year,Antilles,כתום,2,145,1,0.69,2022-11-12T00:00:00.000Z,1,0
year,Indonesia ,כתום,2,4557,162,3.55,2022-11-12T00:00:00.000Z,2,160
year,Tajikistan  ,כתום,2,127,3,2.36,2022-11-12T00:00:00.000Z,3,0
