date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum
2020-10-08T00:00:00.000Z,179,1773,1538,841,338,578,218,47,1979,0.8959070237493684,5532,53793,5365,1341,1896,283,6722
2020-10-09T00:00:00.000Z,181,1679,1543,832,295,525,218,40,1979,0.8484082870136432,5091,51227,5669,1354,1936,271,6809
2020-10-10T00:00:00.000Z,149,1661,1594,812,297,526,218,35,1979,0.8393127842344619,4445,48480,5389,1373,1971,277,6887
2020-10-11T00:00:00.000Z,243,1795,1569,810,323,637,216,46,1979,0.9070237493683678,6337,42765,5007,1396,2017,276,7009
2020-10-12T00:00:00.000Z,187,1722,1512,800,307,604,211,30,1979,0.8701364325416877,5332,40691,4654,1414,2047,275,7101
2020-10-13T00:00:00.000Z,132,1610,1420,764,276,558,224,38,1979,0.8135421930267812,4708,37215,4681,1432,2085,285,7181
2020-10-14T00:00:00.000Z,150,1536,1345,725,252,549,215,35,1979,0.7761495704901465,4945,33811,4323,1443,2120,268,7264
2020-10-15T00:00:00.000Z,146,1467,1271,700,238,502,204,31,1979,0.7412834765032845,5400,30201,4073,1454,2151,267,7338
2020-10-16T00:00:00.000Z,105,1349,1235,658,226,443,218,34,1979,0.6816574027286508,4409,28604,3620,1471,2185,262,7395
2020-10-17T00:00:00.000Z,71,1282,1237,647,189,435,220,32,1979,0.6478019201616978,3956,26727,3337,1479,2217,257,7443
2020-10-18T00:00:00.000Z,133,1331,1165,659,217,413,224,33,1979,0.6725618999494695,6466,23046,2974,1511,2250,240,7534
2020-10-19T00:00:00.000Z,125,1266,1136,644,192,396,226,31,1979,0.6397170288024254,5422,22808,2334,1524,2281,256,7613
2020-10-20T00:00:00.000Z,106,1221,1104,626,180,382,226,20,1979,0.616978271854472,5282,22422,2086,1538,2301,265,7676
2020-10-21T00:00:00.000Z,95,1185,1068,605,182,369,224,25,1979,0.5987872662961091,5236,20443,2056,1555,2326,258,7737
2020-10-22T00:00:00.000Z,77,1115,999,588,176,328,213,29,1979,0.5634158665992925,5545,18806,1579,1562,2355,243,7792
2020-10-23T00:00:00.000Z,80,1056,980,561,167,308,208,26,1979,0.5336028297119757,4487,18742,0,1577,2381,234,7832
2020-10-24T00:00:00.000Z,85,1036,1017,539,157,306,202,27,1979,0.5234967155128853,4169,17601,0,1592,2408,232,7877
2020-10-25T00:00:00.000Z,79,1058,935,509,164,351,188,36,1979,0.5346134411318848,5821,14623,894,1603,2444,235,7920
2020-10-26T00:00:00.000Z,75,979,869,492,145,315,199,28,1979,0.4946942900454775,5486,14326,797,1611,2472,227,7965
2020-10-27T00:00:00.000Z,71,910,833,476,143,268,191,28,1979,0.4598281960586155,5505,14392,648,1622,2500,214,8009
2020-10-28T00:00:00.000Z,67,890,813,463,139,271,188,10,1979,0.449722081859525,5516,13803,658,1627,2510,207,8046
2020-10-29T00:00:00.000Z,53,852,742,447,124,259,185,19,1979,0.4305204648812532,5602,13160,542,1636,2529,201,8073
2020-10-30T00:00:00.000Z,52,781,718,429,110,220,183,11,1979,0.3946437594744821,1099,12851,471,1639,2540,197,8092
2020-10-31T00:00:00.000Z,54,752,744,410,110,225,171,25,1979,0.3799898938858009,692,12283,415,1643,2565,184,8118
2020-11-01T00:00:00.000Z,65,792,704,397,129,243,167,19,1979,0.4002021222839818,5622,11465,372,1650,2584,186,8157
2020-11-02T00:00:00.000Z,54,748,691,400,107,217,169,15,1979,0.3779686710459828,5446,11376,320,1657,2599,197,8198
2020-11-03T00:00:00.000Z,62,721,653,381,112,211,164,26,1979,0.3643254168772107,5362,11520,293,1668,2625,186,8236
2020-11-04T00:00:00.000Z,58,696,639,354,112,208,151,16,1979,0.3516927741283477,4854,11656,286,1674,2641,178,8260
2020-11-05T00:00:00.000Z,61,690,623,334,114,227,152,14,1979,0.3486609398686205,5150,11372,289,1680,2655,175,8278
2020-11-06T00:00:00.000Z,55,662,621,318,110,224,134,16,1979,0.3345123799898939,4261,11197,239,1683,2671,155,8304
2020-11-07T00:00:00.000Z,33,648,627,325,104,208,142,8,1979,0.3274381000505306,3958,10728,215,1688,2679,156,8327
2020-11-08T00:00:00.000Z,58,683,636,336,108,221,142,7,1979,0.3451237998989389,6109,10573,203,1693,2686,164,8360
2020-11-09T00:00:00.000Z,56,684,631,332,105,232,137,6,1979,0.3456291056088934,5525,10410,151,1695,2692,160,8381
2020-11-10T00:00:00.000Z,45,670,600,308,115,235,132,10,1979,0.3385548256695301,5382,10766,154,1697,2702,150,8400
2020-11-11T00:00:00.000Z,53,646,584,308,113,206,136,7,1979,0.3264274886306215,5446,10431,156,1709,2709,152,8438
2020-11-12T00:00:00.000Z,55,628,569,302,110,196,130,12,1979,0.3173319858514401,5753,10060,149,1717,2721,142,8470
2020-11-13T00:00:00.000Z,44,608,581,291,114,193,123,5,1979,0.3072258716523497,5134,10062,148,1721,2726,140,8499
2020-11-14T00:00:00.000Z,55,624,606,291,116,209,123,12,1979,0.315310763011622,4727,9891,146,1725,2738,139,8518
2020-11-15T00:00:00.000Z,69,669,596,307,114,233,124,9,1979,0.3380495199595756,6666,9536,147,1728,2747,144,8551
2020-11-16T00:00:00.000Z,65,655,597,319,94,223,116,8,1979,0.3309752400202122,6090,9754,124,1733,2755,137,8592
2020-11-17T00:00:00.000Z,55,637,579,318,97,210,124,12,1979,0.3218797372410308,6333,9986,142,1740,2767,137,8621
2020-11-18T00:00:00.000Z,60,632,587,314,95,208,123,7,1979,0.3193532086912582,6107,9954,148,1748,2774,139,8654
2020-11-19T00:00:00.000Z,78,656,594,321,90,222,121,8,1979,0.3314805457301668,6632,9948,151,1754,2782,137,8688
2020-11-20T00:00:00.000Z,55,643,609,316,85,215,121,6,1979,0.324911571500758,4905,10017,151,1758,2788,142,8712
2020-11-21T00:00:00.000Z,46,640,612,310,97,221,114,12,1979,0.3233956543708944,4335,9964,159,1763,2800,134,8742
2020-11-22T00:00:00.000Z,52,650,573,307,99,226,115,17,1979,0.3284487114704396,6867,9739,150,1766,2817,131,8773
2020-11-23T00:00:00.000Z,63,628,555,289,95,229,111,7,1979,0.3173319858514401,6442,10061,139,1769,2824,123,8802
2020-11-24T00:00:00.000Z,48,601,535,281,89,210,109,6,1979,0.303688731682668,6153,10385,134,1773,2830,126,8831
2020-11-25T00:00:00.000Z,81,612,566,291,84,218,108,5,1979,0.3092470944921678,4618,10546,163,1776,2835,120,8862
2020-11-26T00:00:00.000Z,67,621,552,282,86,223,110,9,1979,0.3137948458817585,4893,10731,131,1783,2844,115,8888
2020-11-27T00:00:00.000Z,37,579,536,279,77,209,108,6,1979,0.2925720060636685,4726,11063,142,1790,2850,115,8921
2020-11-28T00:00:00.000Z,47,578,556,266,86,209,100,10,1979,0.292066700353714,4434,11185,148,1791,2860,107,8935
2020-11-29T00:00:00.000Z,83,632,552,275,89,245,96,9,1979,0.3193532086912582,6905,11081,154,1792,2869,106,8969
2020-11-30T00:00:00.000Z,98,640,562,272,88,250,89,8,1979,0.3233956543708944,6253,11583,148,1794,2877,105,9008
2020-12-01T00:00:00.000Z,89,640,575,277,91,249,82,10,1979,0.3233956543708944,6506,12039,163,1797,2887,99,9058
2020-12-02T00:00:00.000Z,79,648,586,291,108,233,86,5,1979,0.3274381000505306,6181,12761,162,1805,2892,100,9107
2020-12-03T00:00:00.000Z,90,662,586,307,103,225,84,10,1979,0.3345123799898939,6393,12738,182,1813,2902,106,9166
2020-12-04T00:00:00.000Z,98,679,607,324,98,234,94,10,1979,0.3431025770591208,5318,13336,199,1823,2912,115,9211
2020-12-05T00:00:00.000Z,77,675,638,331,93,232,87,10,1979,0.3410813542193027,4540,13688,203,1825,2922,108,9248
2020-12-06T00:00:00.000Z,82,710,617,343,92,253,84,8,1979,0.358767054067711,6940,13646,205,1830,2930,116,9294
2020-12-07T00:00:00.000Z,86,700,622,335,106,239,85,6,1979,0.3537139969681657,6419,14593,189,1833,2936,113,9335
2020-12-08T00:00:00.000Z,94,702,625,326,120,234,90,13,1979,0.3547246083880748,6183,15411,217,1844,2949,116,9372
2020-12-09T00:00:00.000Z,104,714,633,322,119,254,91,15,1979,0.3607882769075291,6126,16166,258,1853,2964,112,9412
2020-12-10T00:00:00.000Z,109,733,644,320,132,254,95,12,1979,0.370389085396665,6428,16698,254,1864,2976,111,9454
2020-12-11T00:00:00.000Z,106,740,677,339,114,263,100,11,1979,0.3739262253663466,5141,17320,268,1872,2987,114,9509
2020-12-12T00:00:00.000Z,87,748,711,344,128,260,103,16,1979,0.3779686710459828,4486,17617,289,1879,3003,120,9553
2020-12-13T00:00:00.000Z,124,828,740,379,141,278,101,9,1979,0.4183931278423446,6992,17365,300,1889,3012,117,9623
2020-12-14T00:00:00.000Z,137,866,760,384,158,278,97,11,1979,0.4375947448206165,6590,18326,346,1895,3023,120,9682
2020-12-15T00:00:00.000Z,133,882,779,389,174,287,100,12,1979,0.4456796361798888,6032,19919,397,1908,3035,119,9748
2020-12-16T00:00:00.000Z,118,885,791,404,181,266,102,14,1979,0.4471955533097524,5646,21045,461,1918,3049,127,9813
2020-12-17T00:00:00.000Z,141,926,837,431,163,276,107,15,1979,0.4679130874178878,5900,21825,489,1927,3064,131,9889
2020-12-18T00:00:00.000Z,125,939,843,453,151,305,105,18,1979,0.4744820616472966,5128,22965,541,1935,3082,131,9955
2020-12-19T00:00:00.000Z,129,952,901,467,152,301,114,19,1979,0.4810510358767054,4713,23643,570,1950,3101,147,10026
2020-12-20T00:00:00.000Z,144,1038,919,472,190,335,110,18,1979,0.5245073269327943,7157,24104,555,1959,3119,149,10095
2020-12-21T00:00:00.000Z,140,1059,949,490,205,323,115,17,1979,0.5351187468418394,6374,26262,548,1969,3136,155,10173
2020-12-22T00:00:00.000Z,167,1099,981,511,181,357,113,12,1979,0.5553309752400202,5896,29032,600,1982,3148,148,10263
2020-12-23T00:00:00.000Z,150,1130,1001,513,209,349,117,25,1979,0.5709954522486104,5726,30878,693,1995,3173,148,10348
2020-12-24T00:00:00.000Z,142,1134,1005,533,218,338,126,14,1979,0.5730166750884285,5775,31962,735,2009,3187,155,10438
2020-12-25T00:00:00.000Z,185,1150,1056,558,203,320,138,20,1979,0.5811015664477008,5012,33441,758,2030,3207,176,10544
2020-12-26T00:00:00.000Z,139,1175,1117,579,210,342,133,22,1979,0.593734209196564,4391,34216,720,2040,3229,170,10633
2020-12-27T00:00:00.000Z,186,1288,1108,615,245,351,150,18,1979,0.650833754421425,6569,33501,671,2060,3247,188,10732
2020-12-28T00:00:00.000Z,168,1244,1075,617,214,349,149,32,1979,0.628600303183426,5918,36523,652,2074,3279,189,10839
2020-12-29T00:00:00.000Z,187,1253,1107,638,201,363,161,27,1979,0.6331480545730167,5867,39605,706,2097,3306,202,10946
2020-12-30T00:00:00.000Z,167,1257,1119,663,213,330,159,15,1979,0.6351692774128348,5936,41641,737,2111,3321,206,11060
2020-12-31T00:00:00.000Z,159,1250,1115,701,196,286,169,26,1979,0.631632137443153,5705,43133,745,2133,3347,217,11176
2021-01-01T00:00:00.000Z,21,1105,1105,699,170,235,173,11,1979,0.5583628094997474,2633,43393,745,2141,3358,222,11217
