date,new_hospitalized,Counthospitalized,Counthospitalized_without_release,CountHardStatus,CountMediumStatus,CountEasyStatus,CountBreath,CountDeath,total_beds,StandardOccupancy,num_visits,patients_home,patients_hotel,CountBreathCum,CountDeathCum,CountCriticalStatus,CountSeriousCriticalCum,serious_critical_new
2020-10-01T00:00:00.000Z,257,1797,1598,814,303,650,182,46,2892,0.6213692946058091,5782,68931,4618,1199,1658,238,5276,141
2020-10-02T00:00:00.000Z,223,1794,1624,847,295,631,193,25,2892,0.6203319502074689,4620,69926,5009,1215,1683,250,5375,125
2020-10-03T00:00:00.000Z,187,1770,1686,843,329,585,206,38,2892,0.6120331950207469,4016,68922,4982,1239,1721,260,5459,101
2020-10-04T00:00:00.000Z,260,1918,1674,898,354,637,209,37,2892,0.6632088520055325,5635,63988,4679,1257,1758,264,5589,162
2020-10-05T00:00:00.000Z,212,1868,1687,869,337,633,209,27,2892,0.6459197786998617,5184,62762,4587,1275,1785,270,5693,117
2020-10-06T00:00:00.000Z,216,1871,1622,851,354,629,209,45,2892,0.646957123098202,5320,60842,4771,1291,1830,271,5778,103
2020-10-07T00:00:00.000Z,216,1816,1645,847,330,611,216,26,2892,0.627939142461964,5362,59777,5027,1316,1856,280,5871,111
2020-10-08T00:00:00.000Z,181,1781,1544,839,338,587,217,47,2892,0.6158367911479945,5532,58413,5365,1341,1903,282,5965,121
2020-10-09T00:00:00.000Z,182,1687,1550,831,294,534,217,40,2892,0.5833333333333334,5091,55886,5669,1354,1943,270,6042,86
2020-10-10T00:00:00.000Z,150,1669,1602,811,296,536,217,35,2892,0.5771092669432918,4445,53167,5389,1373,1978,276,6098,71
2020-10-11T00:00:00.000Z,245,1805,1577,809,322,649,215,46,2892,0.6241355463347165,6337,47559,5007,1396,2024,275,6200,124
2020-10-12T00:00:00.000Z,187,1733,1523,800,307,615,210,30,2892,0.5992392807745505,5332,45552,4654,1414,2054,274,6270,88
2020-10-13T00:00:00.000Z,134,1622,1430,764,276,569,224,38,2892,0.5608575380359613,4708,42140,4681,1432,2092,285,6337,81
2020-10-14T00:00:00.000Z,151,1547,1355,725,252,559,214,35,2892,0.534923928077455,4944,38777,4323,1443,2127,267,6407,83
2020-10-15T00:00:00.000Z,146,1476,1280,699,239,511,203,30,2892,0.5103734439834025,5400,35228,4073,1454,2157,266,6466,77
2020-10-16T00:00:00.000Z,105,1359,1244,657,226,455,217,35,2892,0.4699170124481328,4409,33673,3620,1471,2192,262,6507,57
2020-10-17T00:00:00.000Z,71,1291,1244,646,189,446,219,32,2892,0.4464038727524205,3956,31813,3337,1479,2224,256,6547,48
2020-10-18T00:00:00.000Z,134,1340,1175,658,219,422,223,33,2892,0.4633471645919779,6466,28181,2974,1511,2257,239,6625,107
2020-10-19T00:00:00.000Z,125,1274,1142,643,192,403,226,31,2892,0.4405255878284924,5422,27973,2334,1524,2288,257,6683,75
2020-10-20T00:00:00.000Z,106,1227,1109,626,180,388,226,20,2892,0.4242738589211618,5283,27609,2086,1538,2308,265,6725,57
2020-10-21T00:00:00.000Z,95,1191,1075,605,181,376,224,25,2892,0.4118257261410788,5236,25656,2056,1555,2333,258,6769,59
2020-10-22T00:00:00.000Z,77,1121,1004,588,177,333,213,29,2892,0.3876210235131397,5545,24055,1579,1562,2362,243,6810,55
2020-10-23T00:00:00.000Z,80,1061,986,559,168,314,207,26,2892,0.3668741355463347,4487,24022,0,1577,2388,233,6843,39
2020-10-24T00:00:00.000Z,86,1043,1022,539,157,314,202,27,2892,0.3606500691562932,4169,22890,0,1592,2415,232,6873,43
2020-10-25T00:00:00.000Z,80,1066,943,510,164,358,190,35,2892,0.3686030428769018,5821,19938,894,1603,2450,235,6898,46
2020-10-26T00:00:00.000Z,75,987,877,492,144,324,199,28,2892,0.3412863070539419,5486,19652,797,1611,2478,227,6936,53
2020-10-27T00:00:00.000Z,71,916,839,475,143,275,191,28,2892,0.3167358229598893,5505,19735,648,1622,2506,213,6972,44
2020-10-28T00:00:00.000Z,66,897,820,463,138,279,188,9,2892,0.3101659751037345,5516,19154,658,1627,2515,207,7000,39
2020-10-29T00:00:00.000Z,54,860,749,447,124,266,185,19,2892,0.297372060857538,5602,18523,542,1636,2534,202,7019,30
2020-10-30T00:00:00.000Z,52,788,724,429,110,227,183,12,2892,0.272475795297372,1099,18219,471,1639,2546,198,7033,25
2020-10-31T00:00:00.000Z,53,757,748,409,110,231,170,25,2892,0.2617565698478562,692,17659,415,1643,2571,184,7055,28
2020-11-01T00:00:00.000Z,66,799,711,398,129,249,167,19,2892,0.2762793914246197,5622,16855,372,1650,2590,188,7086,41
2020-11-02T00:00:00.000Z,54,754,695,400,106,223,169,15,2892,0.2607192254495159,5445,16781,320,1657,2605,197,7118,45
2020-11-03T00:00:00.000Z,62,726,657,381,111,217,163,26,2892,0.2510373443983403,5362,16931,293,1667,2631,187,7148,43
2020-11-04T00:00:00.000Z,58,699,642,354,109,214,150,16,2892,0.241701244813278,4854,17073,286,1673,2647,179,7166,22
2020-11-05T00:00:00.000Z,61,691,625,332,110,234,149,14,2892,0.2389349930843707,5150,16796,289,1679,2661,174,7179,18
2020-11-06T00:00:00.000Z,56,667,626,318,108,231,135,16,2892,0.2306362378976487,4261,16626,239,1682,2677,156,7200,26
2020-11-07T00:00:00.000Z,33,653,632,325,102,215,142,8,2892,0.2257952973720609,3958,16160,215,1687,2685,156,7219,27
2020-11-08T00:00:00.000Z,59,689,642,336,106,229,141,7,2892,0.2382434301521438,6109,16005,203,1692,2692,164,7244,35
2020-11-09T00:00:00.000Z,57,691,637,332,103,240,136,7,2892,0.2389349930843707,5526,15851,151,1694,2699,160,7264,25
2020-11-10T00:00:00.000Z,45,674,604,308,113,241,131,10,2892,0.2330567081604426,5381,16208,154,1696,2709,150,7281,23
2020-11-11T00:00:00.000Z,55,654,592,308,111,216,135,7,2892,0.2261410788381743,5446,15886,156,1708,2716,153,7309,35
2020-11-12T00:00:00.000Z,56,637,578,302,108,207,129,12,2892,0.2202627939142462,5753,15519,149,1716,2728,143,7335,31
2020-11-13T00:00:00.000Z,44,617,590,291,112,204,122,5,2892,0.2133471645919779,5134,15527,148,1720,2733,141,7355,25
2020-11-14T00:00:00.000Z,56,634,617,291,114,221,122,12,2892,0.219225449515906,4727,15358,146,1724,2745,139,7371,23
2020-11-15T00:00:00.000Z,70,680,607,307,112,246,123,9,2892,0.2351313969571231,6666,15010,147,1727,2754,144,7400,38
2020-11-16T00:00:00.000Z,65,666,606,318,91,237,115,8,2892,0.2302904564315353,6090,15237,124,1732,2762,137,7433,39
2020-11-17T00:00:00.000Z,55,647,588,318,95,222,123,12,2892,0.2237206085753804,6333,15473,142,1739,2774,137,7456,35
2020-11-18T00:00:00.000Z,60,640,594,315,91,218,122,7,2892,0.2213001383125864,6107,15447,148,1747,2781,139,7482,30
2020-11-19T00:00:00.000Z,78,664,603,320,88,233,120,8,2892,0.2295988934993084,6632,15445,151,1753,2789,137,7509,31
2020-11-20T00:00:00.000Z,55,652,618,315,83,226,119,6,2892,0.2254495159059475,4905,15520,151,1757,2795,141,7526,21
2020-11-21T00:00:00.000Z,47,650,622,310,95,233,115,12,2892,0.2247579529737206,4335,15467,159,1762,2807,134,7550,27
2020-11-22T00:00:00.000Z,53,661,582,306,97,239,113,16,2892,0.2285615491009682,6867,15253,150,1765,2823,130,7577,34
2020-11-23T00:00:00.000Z,63,638,565,289,92,242,110,7,2892,0.2206085753803596,6442,15579,139,1768,2830,123,7604,34
2020-11-24T00:00:00.000Z,49,611,544,281,84,224,108,6,2892,0.2112724757952974,6153,15911,134,1772,2836,126,7626,24
2020-11-25T00:00:00.000Z,81,622,575,293,80,231,108,5,2892,0.215076071922545,4618,16076,163,1775,2841,121,7654,35
2020-11-26T00:00:00.000Z,68,630,563,279,83,237,108,9,2892,0.2178423236514523,4893,16264,131,1782,2850,114,7674,29
2020-11-27T00:00:00.000Z,37,588,545,278,74,223,107,7,2892,0.2033195020746888,4726,16601,142,1789,2857,114,7700,31
2020-11-28T00:00:00.000Z,48,589,567,266,83,224,98,9,2892,0.2036652835408022,4434,16724,148,1790,2866,107,7714,15
2020-11-29T00:00:00.000Z,84,645,564,275,86,261,95,10,2892,0.2230290456431535,6905,16622,154,1791,2876,106,7744,38
2020-11-30T00:00:00.000Z,98,652,575,272,84,266,88,7,2892,0.2254495159059475,6253,17124,148,1793,2883,105,7776,34
2020-12-01T00:00:00.000Z,94,657,591,277,87,271,81,10,2892,0.2271784232365145,6506,17580,163,1796,2893,99,7818,52
2020-12-02T00:00:00.000Z,83,668,606,291,104,256,85,5,2892,0.2309820193637621,6181,18303,162,1804,2898,100,7857,49
2020-12-03T00:00:00.000Z,92,684,608,308,98,252,83,10,2892,0.2365145228215768,6392,18287,182,1812,2908,106,7901,52
2020-12-04T00:00:00.000Z,101,703,630,323,94,263,92,10,2892,0.2430843706777317,5318,18883,199,1822,2918,113,7939,45
2020-12-05T00:00:00.000Z,79,703,666,331,89,264,86,10,2892,0.2430843706777317,4540,19231,203,1824,2928,108,7971,39
2020-12-06T00:00:00.000Z,83,738,646,343,88,285,83,8,2892,0.2551867219917012,6940,19198,205,1829,2936,115,8005,43
2020-12-07T00:00:00.000Z,89,730,652,335,101,274,84,7,2892,0.2524204702627939,6419,20149,189,1832,2943,113,8041,43
2020-12-08T00:00:00.000Z,96,735,656,326,116,271,89,12,2892,0.254149377593361,6183,20977,217,1843,2955,116,8069,32
2020-12-09T00:00:00.000Z,105,747,665,321,114,290,90,13,2892,0.258298755186722,6125,21743,258,1852,2968,112,8104,40
2020-12-10T00:00:00.000Z,109,764,675,319,128,290,94,13,2892,0.2641770401106501,6428,22285,254,1863,2981,110,8138,42
2020-12-11T00:00:00.000Z,107,771,707,338,110,299,98,12,2892,0.266597510373444,5141,22908,268,1870,2993,113,8188,55
2020-12-12T00:00:00.000Z,87,779,743,343,124,296,101,16,2892,0.2693637621023513,4486,23207,289,1877,3009,119,8224,46
2020-12-13T00:00:00.000Z,128,865,776,378,137,321,99,9,2892,0.2991009681881051,6992,22961,300,1887,3018,116,8283,70
2020-12-14T00:00:00.000Z,145,910,804,385,154,324,95,11,2892,0.3146611341632088,6590,23919,346,1893,3029,120,8334,57
2020-12-15T00:00:00.000Z,133,927,824,388,170,336,98,12,2892,0.320539419087137,6032,25517,397,1906,3041,118,8387,59
2020-12-16T00:00:00.000Z,121,932,838,402,177,319,101,14,2892,0.322268326417704,5646,26643,461,1916,3055,126,8442,64
2020-12-17T00:00:00.000Z,143,966,873,426,155,328,104,17,2892,0.3340248962655602,5900,27447,489,1925,3072,129,8511,76
2020-12-18T00:00:00.000Z,129,988,892,451,147,359,103,16,2892,0.3416320885200553,5128,28584,541,1933,3088,130,8568,68
2020-12-19T00:00:00.000Z,132,1004,954,466,147,361,111,19,2892,0.34716459197787,4713,29264,570,1948,3107,145,8626,68
2020-12-20T00:00:00.000Z,152,1094,974,469,186,401,107,19,2892,0.3782849239280774,7157,29738,555,1957,3126,147,8684,70
2020-12-21T00:00:00.000Z,143,1111,999,485,196,388,111,16,2892,0.3841632088520056,6374,31985,548,1967,3142,151,8749,77
2020-12-22T00:00:00.000Z,176,1159,1036,508,175,425,111,13,2892,0.4007607192254495,5896,34628,600,1980,3155,147,8823,89
2020-12-23T00:00:00.000Z,162,1173,1043,508,199,406,115,25,2892,0.4056016597510374,5726,36494,693,1993,3180,147,8891,80
2020-12-24T00:00:00.000Z,152,1188,1062,524,200,419,123,15,2892,0.4107883817427386,5775,37581,735,2006,3195,152,8963,85
2020-12-25T00:00:00.000Z,194,1229,1136,552,198,410,135,20,2892,0.4249654218533887,5012,39060,758,2027,3215,174,9042,90
2020-12-26T00:00:00.000Z,154,1273,1211,576,201,449,130,23,2892,0.440179806362379,4391,39826,720,2036,3238,169,9117,87
2020-12-27T00:00:00.000Z,197,1391,1211,610,237,468,147,21,2892,0.4809820193637621,6569,39144,671,2057,3259,185,9198,103
2020-12-28T00:00:00.000Z,185,1363,1192,610,206,485,146,33,2892,0.4713001383125864,5919,42172,652,2071,3292,186,9287,97
2020-12-29T00:00:00.000Z,201,1395,1246,639,197,507,158,26,2892,0.4823651452282158,5866,45269,706,2093,3318,203,9372,106
2020-12-30T00:00:00.000Z,185,1414,1278,662,208,490,157,16,2892,0.4889349930843707,5936,47311,737,2108,3334,207,9468,111
2020-12-31T00:00:00.000Z,221,1459,1310,706,195,492,167,36,2892,0.5044951590594744,5789,48815,745,2129,3370,220,9573,122
2021-01-01T00:00:00.000Z,220,1497,1392,732,198,522,164,35,2892,0.5176348547717843,5342,51215,761,2145,3405,226,9677,118
2021-01-02T00:00:00.000Z,166,1517,1448,746,224,524,176,27,2892,0.5245504840940526,4783,53191,856,2165,3432,222,9751,87
2021-01-03T00:00:00.000Z,279,1725,1516,801,265,607,190,26,2892,0.5964730290456431,7009,52708,869,2192,3458,259,9859,132
2021-01-04T00:00:00.000Z,266,1754,1564,829,278,581,199,37,2892,0.6065006915629322,6210,57975,803,2213,3495,261,9980,144
2021-01-05T00:00:00.000Z,276,1822,1615,879,272,617,214,24,2892,0.6300138312586445,6129,62970,983,2236,3519,279,10119,159
2021-01-06T00:00:00.000Z,278,1862,1674,924,263,604,218,44,2892,0.6438450899031812,5934,65683,1214,2261,3563,280,10254,161
2021-01-07T00:00:00.000Z,265,1884,1693,930,276,623,221,48,2892,0.6514522821576764,6129,67317,1256,2288,3611,283,10377,150
2021-01-08T00:00:00.000Z,261,1963,1818,945,289,642,219,46,2892,0.6787690179806363,4958,70284,1393,2303,3657,297,10493,129
2021-01-09T00:00:00.000Z,227,1992,1906,1007,286,630,231,21,2892,0.6887966804979253,4737,72152,1459,2326,3678,296,10609,147
2021-01-10T00:00:00.000Z,319,2171,1910,1080,324,666,239,43,2892,0.7506915629322268,7227,70637,1435,2347,3721,307,10742,169
2021-01-11T00:00:00.000Z,287,2177,1946,1088,318,681,259,29,2892,0.7527662517289073,6909,75332,1499,2371,3750,320,10890,177
2021-01-12T00:00:00.000Z,274,2174,1960,1087,319,682,251,56,2892,0.7517289073305671,6643,79894,1562,2391,3806,319,11028,164
2021-01-13T00:00:00.000Z,284,2171,1983,1103,331,651,260,57,2892,0.7506915629322268,6435,80673,2090,2424,3863,321,11181,178
2021-01-14T00:00:00.000Z,286,2188,1964,1144,328,644,261,59,2892,0.7565698478561549,6395,80741,1988,2449,3922,334,11327,186
2021-01-15T00:00:00.000Z,284,2213,2041,1170,298,687,262,52,2892,0.7652143845089903,4005,81299,1650,2475,3974,330,11456,165
2021-01-16T00:00:00.000Z,234,2251,2151,1189,299,710,261,47,2892,0.7783540802213001,3627,82060,1511,2501,4021,319,11562,134
2021-01-17T00:00:00.000Z,345,2436,2113,1196,361,780,271,56,2892,0.8423236514522822,6657,76585,1606,2525,4077,343,11720,183
2021-01-18T00:00:00.000Z,274,2331,2050,1184,333,744,270,46,2892,0.8060165975103735,5901,80520,1588,2553,4123,346,11850,161
2021-01-19T00:00:00.000Z,281,2296,2034,1189,324,684,286,44,2892,0.7939142461964038,5692,83627,1532,2588,4167,364,11994,184
2021-01-20T00:00:00.000Z,258,2239,2004,1179,329,656,290,54,2892,0.7742047026279392,5372,83005,1641,2615,4221,372,12115,143
2021-01-21T00:00:00.000Z,262,2207,1935,1167,326,644,302,49,2892,0.7631396957123098,5979,80218,1630,2642,4270,391,12241,162
2021-01-22T00:00:00.000Z,257,2125,1950,1160,307,614,312,66,2892,0.7347856154910097,5128,79009,1577,2668,4336,401,12364,149
2021-01-23T00:00:00.000Z,220,2109,2005,1180,295,589,300,51,2892,0.729253112033195,4603,77221,1487,2691,4387,408,12495,147
2021-01-24T00:00:00.000Z,287,2230,1961,1185,324,671,321,79,2892,0.7710926694329184,6754,71494,1465,2726,4466,399,12627,159
2021-01-25T00:00:00.000Z,248,2163,1902,1190,303,619,229,61,2892,0.7479253112033195,6178,74651,1366,2746,4527,392,12785,183
2021-01-26T00:00:00.000Z,264,2090,1862,1189,265,587,301,53,2892,0.7226832641770401,5891,77271,1402,2775,4580,405,12929,169
2021-01-27T00:00:00.000Z,236,2047,1845,1156,269,564,296,61,2892,0.7078146611341632,5885,76137,1451,2800,4641,398,13049,140
2021-01-28T00:00:00.000Z,235,2036,1841,1177,249,558,317,49,2892,0.7040110650069157,6064,74058,1348,2828,4690,405,13175,152
2021-01-29T00:00:00.000Z,207,2005,1843,1149,241,563,315,44,2892,0.6932918395573997,4560,73160,1329,2852,4734,420,13271,116
2021-01-30T00:00:00.000Z,166,1965,1890,1147,222,551,298,38,2892,0.6794605809128631,4231,72155,1285,2865,4772,389,13358,105
2021-01-31T00:00:00.000Z,267,2110,1857,1141,268,618,299,52,2892,0.7295988934993084,6877,67275,1180,2881,4824,398,13481,144
2021-02-01T00:00:00.000Z,272,2078,1862,1127,267,606,306,47,2892,0.7185338865836791,6378,71066,1079,2905,4871,404,13609,157
2021-02-02T00:00:00.000Z,250,2076,1842,1102,310,583,308,61,2892,0.7178423236514523,6520,74512,1178,2937,4932,414,13733,149
2021-02-03T00:00:00.000Z,247,2025,1791,1127,291,534,316,57,2892,0.700207468879668,6408,73598,1271,2958,4989,400,13877,183
2021-02-04T00:00:00.000Z,225,1997,1736,1111,272,506,322,49,2892,0.6905255878284924,6351,72641,1265,2988,5038,391,13994,149
2021-02-05T00:00:00.000Z,209,1891,1730,1121,236,464,330,33,2892,0.6538727524204703,5197,71925,1219,3011,5071,397,14111,143
2021-02-06T00:00:00.000Z,202,1876,1800,1124,226,469,320,53,2892,0.648686030428769,4907,71436,1161,3029,5124,405,14194,110
2021-02-07T00:00:00.000Z,250,2022,1763,1142,279,509,321,44,2892,0.6991701244813278,7227,66274,1085,3047,5168,410,14308,142
2021-02-08T00:00:00.000Z,238,1990,1748,1121,294,500,302,30,2892,0.6881051175656985,6342,69114,1015,3062,5198,406,14440,149
2021-02-09T00:00:00.000Z,184,1880,1647,1061,278,460,304,43,2892,0.6500691562932227,6538,70342,1059,3087,5241,388,14528,109
2021-02-10T00:00:00.000Z,230,1847,1627,1043,261,469,304,32,2892,0.6386583679114799,6386,67599,1138,3101,5273,388,14640,136
2021-02-11T00:00:00.000Z,198,1796,1578,1005,244,473,305,31,2892,0.6210235131396957,6659,63851,1072,3124,5304,373,14720,107
2021-02-12T00:00:00.000Z,174,1704,1564,965,238,447,296,40,2892,0.5892116182572614,5373,61271,995,3139,5344,363,14793,90
2021-02-13T00:00:00.000Z,156,1689,1622,974,222,443,299,29,2892,0.5840248962655602,4930,59675,954,3156,5373,375,14875,118
2021-02-14T00:00:00.000Z,210,1802,1575,1015,245,464,299,37,2892,0.6230982019363762,7406,53548,875,3175,5410,363,14987,144
2021-02-15T00:00:00.000Z,203,1776,1557,1000,236,453,285,16,2892,0.6141078838174274,6669,53943,766,3193,5426,375,15093,133
2021-02-16T00:00:00.000Z,188,1696,1529,949,223,478,281,43,2892,0.5864453665283541,6508,54719,773,3202,5469,352,15164,92
2021-02-17T00:00:00.000Z,175,1745,1578,963,239,480,296,27,2892,0.6033886583679114,5384,52141,827,3225,5496,360,15253,102
2021-02-18T00:00:00.000Z,151,1691,1462,925,219,479,281,34,2892,0.584716459197787,6024,48052,779,3242,5530,339,15319,81
2021-02-19T00:00:00.000Z,143,1623,1511,875,224,458,285,22,2892,0.5612033195020747,5097,45889,728,3256,5552,349,15373,66
2021-02-20T00:00:00.000Z,132,1522,1476,831,202,449,275,25,2892,0.5262793914246197,4714,43800,656,3260,5577,330,15432,72
2021-02-21T00:00:00.000Z,176,1620,1368,815,236,490,268,24,2892,0.5601659751037344,7273,39556,621,3271,5601,327,15497,87
2021-02-22T00:00:00.000Z,173,1633,1450,843,257,468,260,16,2892,0.5646611341632088,6544,40604,585,3286,5617,322,15589,109
2021-02-23T00:00:00.000Z,185,1556,1380,815,216,447,251,35,2892,0.5380359612724758,6462,41909,577,3300,5652,305,15672,103
2021-02-24T00:00:00.000Z,167,1504,1298,810,194,419,249,26,2892,0.5200553250345782,6552,40849,649,3314,5678,299,15752,98
2021-02-25T00:00:00.000Z,161,1456,1301,782,201,399,245,24,2892,0.5034578146611342,6653,39598,638,3329,5702,296,15823,94
2021-02-26T00:00:00.000Z,153,1416,1317,767,192,395,238,22,2892,0.4896265560165975,5748,39631,600,3336,5724,297,15884,82
2021-02-27T00:00:00.000Z,151,1400,1341,747,199,404,235,28,2892,0.4840940525587829,5325,39454,587,3348,5752,296,15936,66
2021-02-28T00:00:00.000Z,173,1487,1288,747,216,442,235,21,2892,0.51417704011065,7885,36899,550,3368,5773,286,15997,88
2021-03-01T00:00:00.000Z,175,1530,1343,759,225,462,234,18,2892,0.529045643153527,6968,38941,544,3384,5791,270,16092,110
2021-03-02T00:00:00.000Z,162,1478,1327,730,224,455,221,21,2892,0.5110650069156293,6951,40360,568,3392,5812,261,16165,89
2021-03-03T00:00:00.000Z,132,1411,1240,737,211,384,212,17,2892,0.4878976486860304,6807,40475,567,3400,5829,254,16252,107
2021-03-04T00:00:00.000Z,170,1403,1199,734,200,396,220,17,2892,0.4851313969571231,6772,39398,505,3410,5846,261,16322,88
2021-03-05T00:00:00.000Z,134,1331,1209,699,190,376,215,18,2892,0.4602351313969571,5817,39089,488,3425,5864,262,16389,77
2021-03-06T00:00:00.000Z,123,1254,1210,705,167,344,223,20,2892,0.4336099585062241,5374,39170,337,3436,5884,266,16467,99
2021-03-07T00:00:00.000Z,163,1335,1174,706,194,378,216,15,2892,0.4616182572614108,7864,35684,458,3449,5899,266,16518,72
2021-03-08T00:00:00.000Z,148,1361,1197,702,220,363,214,22,2892,0.4706085753803596,7314,36729,456,3459,5921,267,16599,88
2021-03-09T00:00:00.000Z,129,1321,1174,683,200,370,208,16,2892,0.456777316735823,7359,36965,413,3467,5937,255,16641,63
2021-03-10T00:00:00.000Z,125,1278,1149,671,191,355,204,17,2892,0.441908713692946,7177,35153,429,3472,5954,247,16705,78
2021-03-11T00:00:00.000Z,112,1227,1076,644,169,350,197,17,2892,0.4242738589211618,7362,32768,391,3485,5971,252,16755,66
2021-03-12T00:00:00.000Z,100,1167,1084,633,159,319,210,12,2892,0.4035269709543569,5834,31262,364,3500,5983,254,16814,66
2021-03-13T00:00:00.000Z,114,1150,1104,621,162,317,207,16,2892,0.3976486860304287,5399,30001,324,3509,5999,260,16852,54
2021-03-14T00:00:00.000Z,129,1197,1032,632,179,328,214,27,2892,0.4139004149377593,8098,25603,303,3526,6026,270,16912,81
2021-03-15T00:00:00.000Z,102,1179,1057,617,172,321,209,18,2892,0.4076763485477178,7608,25082,227,3532,6044,257,16961,63
2021-03-16T00:00:00.000Z,88,1113,991,597,174,285,205,16,2892,0.3848547717842324,7170,24473,193,3540,6060,272,17016,63
2021-03-17T00:00:00.000Z,92,1067,965,572,150,301,203,14,2892,0.3689488243430152,7265,22360,196,3547,6074,257,17050,48
2021-03-18T00:00:00.000Z,94,1047,934,573,150,261,202,8,2892,0.3620331950207469,7349,20046,160,3551,6082,249,17104,62
2021-03-19T00:00:00.000Z,68,985,909,560,137,235,204,12,2892,0.3405947441217151,6124,18602,142,3561,6094,240,17147,48
2021-03-20T00:00:00.000Z,76,939,906,545,144,224,206,7,2892,0.3246887966804979,5795,17507,118,3569,6101,246,17180,40
2021-03-21T00:00:00.000Z,85,975,844,548,136,245,210,15,2892,0.3371369294605809,8339,14720,116,3580,6116,251,17221,51
2021-03-22T00:00:00.000Z,64,960,858,531,138,241,209,13,2892,0.3319502074688797,7593,13988,93,3584,6129,244,17246,34
2021-03-23T00:00:00.000Z,57,868,812,513,111,200,204,15,2892,0.3001383125864454,6526,13978,80,3593,6144,247,17281,41
2021-03-24T00:00:00.000Z,70,847,758,486,119,210,214,10,2892,0.2928769017980636,7356,12233,82,3605,6154,238,17310,40
2021-03-25T00:00:00.000Z,65,847,743,491,114,201,214,10,2892,0.2928769017980636,7354,10971,71,3617,6164,249,17344,51
2021-03-26T00:00:00.000Z,33,771,706,476,93,166,207,10,2892,0.266597510373444,5772,10035,63,3618,6174,237,17364,29
2021-03-27T00:00:00.000Z,29,701,681,457,75,147,206,5,2892,0.2423928077455048,4636,9437,58,3623,6179,233,17375,16
2021-03-28T00:00:00.000Z,39,703,682,463,79,141,210,11,2892,0.2430843706777317,5866,8687,44,3631,6190,237,17397,27
2021-03-29T00:00:00.000Z,15,659,659,441,93,117,203,6,2892,0.2278699861687414,5715,7677,34,3636,6196,230,17412,20
