priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,איסלנד,כתום,2,89,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,קניה,כתום,2,358,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,קולומביה,צהוב,3,250,1,0.4,2021-11-14T00:00:00.000Z,1,0
LastMonth,צאד,כתום,2,4,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,ירדן,כתום,2,4628,12,0.26,2021-11-14T00:00:00.000Z,12,0
LastMonth,ספרד,צהוב,3,10825,4,0.04,2021-11-14T00:00:00.000Z,4,0
LastMonth,בלגיה,כתום,2,3573,8,0.22,2021-11-14T00:00:00.000Z,8,0
LastMonth,מלדיבים,כתום,2,464,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,מוזמביק,כתום,2,12,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,לאוס,כתום,2,2,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,ניקרגואה,כתום,2,7,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,אקואדור,כתום,2,68,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,מלטה,צהוב,3,494,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,רואנדה,צהוב,3,54,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,קפריסין,צהוב,3,12859,6,0.05,2021-11-14T00:00:00.000Z,6,0
LastMonth,גמביה,כתום,2,13,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,הונדורס,כתום,2,11,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,יפן,כתום,2,88,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,בהמס,כתום,2,13,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,לטביה,כתום,2,412,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,בוליביה,כתום,2,10,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,זאיר,כתום,2,42,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,איי פיגי,כתום,2,1,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,מאלי,כתום,2,6,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,נאורו,כתום,2,1,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,בוטן,צהוב,3,20,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,גאורגיה,כתום,2,12616,20,0.16,2021-11-14T00:00:00.000Z,20,0
LastMonth,תימן,כתום,2,15,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,אסטוניה,כתום,2,93,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,יוון,צהוב,3,17143,9,0.05,2021-11-14T00:00:00.000Z,9,0
LastMonth,צכיה,כתום,2,11984,11,0.09,2021-11-14T00:00:00.000Z,11,0
LastMonth,מונקו,כתום,2,5,1,20,2021-11-14T00:00:00.000Z,1,0
LastMonth,לסוטו,כתום,2,1,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,מקסיקו,כתום,2,526,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,בחריין,צהוב,3,434,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,אלגיריה,כתום,2,2,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,גיברלטר,כתום,2,10,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,ארמניה,כתום,2,112,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,אורגוואי,צהוב,3,67,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,גאנה,כתום,2,101,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,אוסטריה,כתום,2,15569,13,0.08,2021-11-14T00:00:00.000Z,11,2
LastMonth,צ'ילה,צהוב,3,87,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,גויאנה,כתום,2,2,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,טוגו,כתום,2,15,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,אוגנדה,כתום,2,282,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,דומיניקה,כתום,2,6,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,טובלו,כתום,2,4,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,גווטאמלה,צהוב,3,34,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,ניגריה,כתום,2,163,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,מלאווי,כתום,2,14,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,בורונדי,כתום,2,1,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,פרו,כתום,2,146,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,סלובקיה,כתום,2,72,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,גואדאלופ,כתום,2,2,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,תאילנד,כתום,2,1625,2,0.12,2021-11-14T00:00:00.000Z,1,1
LastMonth,שוודיה,צהוב,3,624,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,הודו,צהוב,3,1339,5,0.37,2021-11-14T00:00:00.000Z,1,4
LastMonth,איטליה,צהוב,3,22936,7,0.03,2021-11-14T00:00:00.000Z,7,0
LastMonth,קמבודיה,כתום,2,18,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,הונגריה,כתום,2,15529,30,0.19,2021-11-14T00:00:00.000Z,30,0
LastMonth,מקאו,כתום,2,4,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,תורכיה,כתום,2,46125,131,0.28,2021-11-14T00:00:00.000Z,129,2
LastMonth,אפגניסטן,כתום,2,7,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,ליבריה,כתום,2,4,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,מרוקו,כתום,2,2704,1,0.04,2021-11-14T00:00:00.000Z,1,0
LastMonth,רוסיה,כתום,2,8537,81,0.95,2021-11-14T00:00:00.000Z,60,21
LastMonth,קרואטיה,כתום,2,192,2,1.04,2021-11-14T00:00:00.000Z,2,0
LastMonth,עירק,כתום,2,10,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,סרביה,כתום,2,573,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,קונגו,כתום,2,4,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,קנדה,צהוב,3,3837,5,0.13,2021-11-14T00:00:00.000Z,5,0
LastMonth,קמרון,כתום,2,19,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,בנגלדש,כתום,2,3,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,פרגוואי,כתום,2,12,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,אנגולה,כתום,2,83,1,1.2,2021-11-14T00:00:00.000Z,1,0
LastMonth,פנמה,צהוב,3,164,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,טיוואן,צהוב,3,16,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,גבון,כתום,2,6,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,מצרים,כתום,2,24296,24,0.1,2021-11-14T00:00:00.000Z,21,3
LastMonth,פולין,כתום,2,6565,11,0.17,2021-11-14T00:00:00.000Z,8,3
LastMonth,שוויץ,צהוב,3,6396,3,0.05,2021-11-14T00:00:00.000Z,3,0
LastMonth,ברזיל,כתום,2,575,2,0.35,2021-11-14T00:00:00.000Z,2,0
LastMonth,מונגוליה,צהוב,3,5,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,אנדורה,כתום,2,10,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,נורבגיה,כתום,2,345,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,סנגל,כתום,2,14,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,מקדוניה,כתום,2,55,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,ניגר,כתום,2,1,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,סלובניה,כתום,2,48,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,קזחסטאן,כתום,2,138,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,בוטסואנה,כתום,2,10,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,פאפואה,כתום,2,3,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,נמיביה,צהוב,3,35,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,סינגפור,כתום,2,147,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,קוסובו,צהוב,3,6,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,אריתראה,כתום,2,1,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,אלבניה,כתום,2,102,2,1.96,2021-11-14T00:00:00.000Z,2,0
LastMonth,אירלנד,כתום,2,394,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,איי קוק,כתום,2,1,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,ארגנטינה,צהוב,3,454,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,כווית,כתום,2,1,0,0,2021-11-14T00:00:00.000Z,0,0
LastMonth,סין,כתום,2,421,3,0.71,2021-11-14T00:00:00.000Z,0,3
LastMonth,אתיופיה,כתום,2,891,3,0.34,2021-11-14T00:00:00.000Z,3,0
month3,צרפת,צהוב,3,69501,208,0.3,2021-11-14T00:00:00.000Z,179,29
month3,מזרח טימור,כתום,2,2,0,0,2021-11-14T00:00:00.000Z,0,0
month3,מונטנגרו,כתום,2,6653,36,0.54,2021-11-14T00:00:00.000Z,36,0
month3,גרמניה,צהוב,3,44283,80,0.18,2021-11-14T00:00:00.000Z,76,4
month3,בליז,צהוב,3,11,1,9.09,2021-11-14T00:00:00.000Z,1,0
month3,ויטנאם,צהוב,3,318,0,0,2021-11-14T00:00:00.000Z,0,0
month3,דרום סודאן,כתום,2,30,1,3.33,2021-11-14T00:00:00.000Z,1,0
month3,אוסטרליה,צהוב,3,695,2,0.29,2021-11-14T00:00:00.000Z,2,0
month3,לבנון,כתום,2,22,0,0,2021-11-14T00:00:00.000Z,0,0
month3,ברבדוס,כתום,2,3,0,0,2021-11-14T00:00:00.000Z,0,0
month3,ליטא,כתום,2,3360,6,0.18,2021-11-14T00:00:00.000Z,6,0
month3,בולגריה,כתום,2,6160,58,0.94,2021-11-14T00:00:00.000Z,58,0
month3,דנמרק,כתום,2,3621,11,0.3,2021-11-14T00:00:00.000Z,11,0
month3,קובה,כתום,2,20,1,5,2021-11-14T00:00:00.000Z,1,0
month3,קטר,כתום,2,63,0,0,2021-11-14T00:00:00.000Z,0,0
month3,סודן,כתום,2,5,0,0,2021-11-14T00:00:00.000Z,0,0
month3,גינאה,כתום,2,14,0,0,2021-11-14T00:00:00.000Z,0,0
month3,סן מרינו,כתום,2,5,0,0,2021-11-14T00:00:00.000Z,0,0
month3,אוקראינה,כתום,2,63385,3747,5.91,2021-11-14T00:00:00.000Z,3701,46
month3,גמייקה,כתום,2,17,1,5.88,2021-11-14T00:00:00.000Z,0,1
month3,תוניסיה,כתום,2,130,10,7.69,2021-11-14T00:00:00.000Z,10,0
month3,ערב הסעודית,כתום,2,176,0,0,2021-11-14T00:00:00.000Z,0,0
month3,עומן,כתום,2,10,0,0,2021-11-14T00:00:00.000Z,0,0
month3,טנזניה,כתום,2,2331,13,0.56,2021-11-14T00:00:00.000Z,13,0
month3,פורטוגל,צהוב,3,7201,13,0.18,2021-11-14T00:00:00.000Z,13,0
month3,מלזיה,כתום,2,4,0,0,2021-11-14T00:00:00.000Z,0,0
month3,אל סלבדור,כתום,2,30,0,0,2021-11-14T00:00:00.000Z,0,0
month3,הולנד,כתום,2,21322,64,0.3,2021-11-14T00:00:00.000Z,61,3
month3,ניו זילנד,צהוב,3,63,0,0,2021-11-14T00:00:00.000Z,0,0
month3,נפאל,כתום,2,194,1,0.52,2021-11-14T00:00:00.000Z,1,0
month3,גרנדה,כתום,2,19,0,0,2021-11-14T00:00:00.000Z,0,0
month3,זמביה,כתום,2,170,0,0,2021-11-14T00:00:00.000Z,0,0
month3,מולדובה,כתום,2,7259,178,2.45,2021-11-14T00:00:00.000Z,142,36
month3,מרטיניק,כתום,2,2,0,0,2021-11-14T00:00:00.000Z,0,0
month3,איי פאלקלנד,כתום,2,2,0,0,2021-11-14T00:00:00.000Z,0,0
month3,ונצואלה,כתום,2,115,3,2.61,2021-11-14T00:00:00.000Z,1,2
month3,רומניה,כתום,2,23055,167,0.72,2021-11-14T00:00:00.000Z,165,2
month3,פינלנד,צהוב,3,2034,3,0.15,2021-11-14T00:00:00.000Z,3,0
month3,איסלנד,כתום,2,3277,9,0.27,2021-11-14T00:00:00.000Z,9,0
month3,דרום אפריקה,כתום,2,2163,5,0.23,2021-11-14T00:00:00.000Z,5,0
month3,קניה,כתום,2,775,9,1.16,2021-11-14T00:00:00.000Z,8,1
month3,קולומביה,צהוב,3,748,5,0.67,2021-11-14T00:00:00.000Z,5,0
month3,גיבוטי,כתום,2,1,0,0,2021-11-14T00:00:00.000Z,0,0
month3,צאד,כתום,2,10,0,0,2021-11-14T00:00:00.000Z,0,0
month3,ונואטו,כתום,2,1,0,0,2021-11-14T00:00:00.000Z,0,0
month3,ירדן,כתום,2,15330,90,0.59,2021-11-14T00:00:00.000Z,90,0
month3,ספרד,צהוב,3,21906,27,0.12,2021-11-14T00:00:00.000Z,26,1
month3,בלגיה,כתום,2,8425,45,0.53,2021-11-14T00:00:00.000Z,34,11
month3,סוריה,כתום,2,75,0,0,2021-11-14T00:00:00.000Z,0,0
month3,אירן,כתום,2,2,0,0,2021-11-14T00:00:00.000Z,0,0
month3,מלדיבים,כתום,2,2900,10,0.34,2021-11-14T00:00:00.000Z,10,0
month3,מוזמביק,כתום,2,54,0,0,2021-11-14T00:00:00.000Z,0,0
month3,לאוס,כתום,2,3,0,0,2021-11-14T00:00:00.000Z,0,0
month3,חוף השנהב,כתום,2,114,3,2.63,2021-11-14T00:00:00.000Z,2,1
month3,ניקרגואה,כתום,2,21,0,0,2021-11-14T00:00:00.000Z,0,0
month3,אקואדור,כתום,2,240,2,0.83,2021-11-14T00:00:00.000Z,2,0
month3,פורטו ריקו,כתום,2,74,0,0,2021-11-14T00:00:00.000Z,0,0
month3,מלטה,צהוב,3,557,0,0,2021-11-14T00:00:00.000Z,0,0
month3,רואנדה,צהוב,3,169,0,0,2021-11-14T00:00:00.000Z,0,0
month3,קפריסין,צהוב,3,29875,43,0.14,2021-11-14T00:00:00.000Z,42,1
month3,גמביה,כתום,2,19,0,0,2021-11-14T00:00:00.000Z,0,0
month3,ראוניון,כתום,2,3,0,0,2021-11-14T00:00:00.000Z,0,0
month3,הונדורס,כתום,2,35,0,0,2021-11-14T00:00:00.000Z,0,0
month3,סט וינסנט,כתום,2,4,1,25,2021-11-14T00:00:00.000Z,1,0
month3,יפן,כתום,2,305,1,0.33,2021-11-14T00:00:00.000Z,1,0
month3,פיליפינים,כתום,2,718,6,0.84,2021-11-14T00:00:00.000Z,0,6
month3,בהמס,כתום,2,29,0,0,2021-11-14T00:00:00.000Z,0,0
month3,לטביה,כתום,2,1604,2,0.12,2021-11-14T00:00:00.000Z,2,0
month3,בוליביה,כתום,2,18,0,0,2021-11-14T00:00:00.000Z,0,0
month3,תורכמניסטאן,כתום,2,115,1,0.87,2021-11-14T00:00:00.000Z,1,0
month3,טג'יקיסטאן,כתום,2,51,0,0,2021-11-14T00:00:00.000Z,0,0
month3,ברמודה,כתום,2,1,0,0,2021-11-14T00:00:00.000Z,0,0
month3,זאיר,כתום,2,88,0,0,2021-11-14T00:00:00.000Z,0,0
month3,איי פיגי,כתום,2,4,0,0,2021-11-14T00:00:00.000Z,0,0
month3,מאלי,כתום,2,99,1,1.01,2021-11-14T00:00:00.000Z,1,0
month3,נאורו,כתום,2,1,0,0,2021-11-14T00:00:00.000Z,0,0
month3,בוטן,צהוב,3,20,0,0,2021-11-14T00:00:00.000Z,0,0
month3,איי הבתולה,כתום,2,3,0,0,2021-11-14T00:00:00.000Z,0,0
month3,גאורגיה,כתום,2,27495,98,0.36,2021-11-14T00:00:00.000Z,97,1
month3,תימן,כתום,2,17,0,0,2021-11-14T00:00:00.000Z,0,0
month3,אסטוניה,כתום,2,373,2,0.54,2021-11-14T00:00:00.000Z,2,0
month3,סומליה,כתום,2,3,0,0,2021-11-14T00:00:00.000Z,0,0
month3,יוון,צהוב,3,76119,152,0.2,2021-11-14T00:00:00.000Z,149,3
month3,פקיסטן,כתום,2,2,0,0,2021-11-14T00:00:00.000Z,0,0
month3,אזרביג'אן,כתום,2,4101,31,0.76,2021-11-14T00:00:00.000Z,30,1
month3,צכיה,כתום,2,40200,185,0.46,2021-11-14T00:00:00.000Z,185,0
month3,הונג קונג,צהוב,3,504,5,0.99,2021-11-14T00:00:00.000Z,1,4
month3,מונקו,כתום,2,62,4,6.45,2021-11-14T00:00:00.000Z,4,0
month3,לסוטו,כתום,2,5,0,0,2021-11-14T00:00:00.000Z,0,0
month3,מקסיקו,כתום,2,849,9,1.06,2021-11-14T00:00:00.000Z,9,0
month3,זימבאבווה,צהוב,3,55,0,0,2021-11-14T00:00:00.000Z,0,0
month3,מדגסקר,כתום,2,1,0,0,2021-11-14T00:00:00.000Z,0,0
month3,סט. לוציה,כתום,2,1,0,0,2021-11-14T00:00:00.000Z,0,0
month3,בחריין,צהוב,3,669,0,0,2021-11-14T00:00:00.000Z,0,0
month3,ליכטנשטיין,כתום,2,1,0,0,2021-11-14T00:00:00.000Z,0,0
month3,אלגיריה,כתום,2,5,0,0,2021-11-14T00:00:00.000Z,0,0
month3,גיברלטר,כתום,2,48,1,2.08,2021-11-14T00:00:00.000Z,1,0
month3,ארמניה,כתום,2,787,13,1.65,2021-11-14T00:00:00.000Z,13,0
month3,אורגוואי,צהוב,3,274,3,1.09,2021-11-14T00:00:00.000Z,3,0
month3,גאנה,כתום,2,355,1,0.28,2021-11-14T00:00:00.000Z,1,0
month3,אוסטריה,כתום,2,53429,197,0.37,2021-11-14T00:00:00.000Z,192,5
month3,צ'ילה,צהוב,3,161,0,0,2021-11-14T00:00:00.000Z,0,0
month3,סורינם,כתום,2,1,0,0,2021-11-14T00:00:00.000Z,0,0
month3,גויאנה,כתום,2,11,0,0,2021-11-14T00:00:00.000Z,0,0
month3,טוגו,כתום,2,51,0,0,2021-11-14T00:00:00.000Z,0,0
month3,איי קומורו,כתום,2,1,0,0,2021-11-14T00:00:00.000Z,0,0
month3,אבחזיסטאן,כתום,2,149,1,0.67,2021-11-14T00:00:00.000Z,1,0
month3,אוגנדה,כתום,2,439,0,0,2021-11-14T00:00:00.000Z,0,0
month3,דומיניקה,כתום,2,32,0,0,2021-11-14T00:00:00.000Z,0,0
month3,טובלו,כתום,2,6,0,0,2021-11-14T00:00:00.000Z,0,0
month3,גווטאמלה,צהוב,3,230,8,3.48,2021-11-14T00:00:00.000Z,8,0
month3,ניגריה,כתום,2,427,1,0.23,2021-11-14T00:00:00.000Z,1,0
month3,מלאווי,כתום,2,210,0,0,2021-11-14T00:00:00.000Z,0,0
month3,בורונדי,כתום,2,4,0,0,2021-11-14T00:00:00.000Z,0,0
month3,אוזבקיסטן,כתום,2,2498,11,0.44,2021-11-14T00:00:00.000Z,4,7
month3,פרו,כתום,2,738,9,1.22,2021-11-14T00:00:00.000Z,9,0
month3,סלובקיה,כתום,2,1520,4,0.26,2021-11-14T00:00:00.000Z,4,0
month3,גואדאלופ,כתום,2,2,0,0,2021-11-14T00:00:00.000Z,0,0
month3,תאילנד,כתום,2,4657,14,0.3,2021-11-14T00:00:00.000Z,12,2
month3,שוודיה,צהוב,3,1672,2,0.12,2021-11-14T00:00:00.000Z,2,0
month3,הודו,צהוב,3,2959,9,0.3,2021-11-14T00:00:00.000Z,2,7
month3,איטליה,צהוב,3,53675,63,0.12,2021-11-14T00:00:00.000Z,60,3
month3,קמבודיה,כתום,2,19,0,0,2021-11-14T00:00:00.000Z,0,0
month3,הונגריה,כתום,2,44487,229,0.51,2021-11-14T00:00:00.000Z,225,4
month3,מקאו,כתום,2,22,0,0,2021-11-14T00:00:00.000Z,0,0
month3,תורכיה,כתום,2,53656,211,0.39,2021-11-14T00:00:00.000Z,203,8
month3,אפגניסטן,כתום,2,9,0,0,2021-11-14T00:00:00.000Z,0,0
month3,ליבריה,כתום,2,15,0,0,2021-11-14T00:00:00.000Z,0,0
month3,מרוקו,כתום,2,4563,43,0.94,2021-11-14T00:00:00.000Z,43,0
month3,רוסיה,כתום,2,24503,304,1.24,2021-11-14T00:00:00.000Z,259,45
month3,קרואטיה,כתום,2,1320,33,2.5,2021-11-14T00:00:00.000Z,33,0
month3,עירק,כתום,2,46,0,0,2021-11-14T00:00:00.000Z,0,0
month3,סרביה,כתום,2,2403,15,0.62,2021-11-14T00:00:00.000Z,15,0
month3,קונגו,כתום,2,13,0,0,2021-11-14T00:00:00.000Z,0,0
month3,קירג'זסטאן,כתום,2,219,2,0.91,2021-11-14T00:00:00.000Z,2,0
month3,קנדה,צהוב,3,12997,25,0.19,2021-11-14T00:00:00.000Z,19,6
month3,קמרון,כתום,2,56,1,1.79,2021-11-14T00:00:00.000Z,0,1
month3,מאוריציוס,כתום,2,60,1,1.67,2021-11-14T00:00:00.000Z,1,0
month3,בנגלדש,כתום,2,4,0,0,2021-11-14T00:00:00.000Z,0,0
month3,פרגוואי,כתום,2,88,1,1.14,2021-11-14T00:00:00.000Z,1,0
month3,אנגולה,כתום,2,179,1,0.56,2021-11-14T00:00:00.000Z,1,0
month3,פנמה,צהוב,3,835,11,1.32,2021-11-14T00:00:00.000Z,11,0
month3,איי נורפולק,כתום,2,5,0,0,2021-11-14T00:00:00.000Z,0,0
month3,טיוואן,צהוב,3,63,0,0,2021-11-14T00:00:00.000Z,0,0
month3,קוסטה ריקה,צהוב,3,1629,24,1.47,2021-11-14T00:00:00.000Z,24,0
month3,גבון,כתום,2,21,0,0,2021-11-14T00:00:00.000Z,0,0
month3,מצרים,כתום,2,78815,346,0.44,2021-11-14T00:00:00.000Z,343,3
