priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
UpToNow,סין,כתום,2,3213,6,0.19,2021-12-09T00:00:00.000Z,1,5
UpToNow,חוף השנהב,אדום,1,316,4,1.27,2021-12-09T00:00:00.000Z,3,1
UpToNow,האיטי,כתום,2,9,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,זאיר,אדום,1,26,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,מונטנגרו,כתום,2,336,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,לבנון,כתום,2,3,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,לסוטו,אדום,1,1,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,ברבדוס,כתום,2,7,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,ליטא,כתום,2,1376,1,0.07,2021-12-09T00:00:00.000Z,1,0
LastMonth,שוודיה,כתום,2,525,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,בולגריה,כתום,2,3911,2,0.05,2021-12-09T00:00:00.000Z,2,0
LastMonth,דנמרק,כתום,2,820,1,0.12,2021-12-09T00:00:00.000Z,0,1
LastMonth,קובה,כתום,2,7,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,קטר,כתום,2,34,1,2.94,2021-12-09T00:00:00.000Z,0,1
LastMonth,סודן,כתום,2,1,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,אוקראינה,כתום,2,14101,39,0.28,2021-12-09T00:00:00.000Z,33,6
LastMonth,גמייקה,כתום,2,10,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,תוניסיה,כתום,2,36,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,הודו,כתום,2,2123,8,0.38,2021-12-09T00:00:00.000Z,1,7
LastMonth,עומן,כתום,2,6,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,בליז,כתום,2,7,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,מלזיה,כתום,2,5,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,נמיביה,אדום,1,27,1,3.7,2021-12-09T00:00:00.000Z,1,0
LastMonth,קונגו,אדום,1,9,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,הולנד,כתום,2,9773,12,0.12,2021-12-09T00:00:00.000Z,9,3
LastMonth,טנזניה,אדום,1,283,1,0.35,2021-12-09T00:00:00.000Z,1,0
LastMonth,נפאל,כתום,2,197,1,0.51,2021-12-09T00:00:00.000Z,0,1
LastMonth,גרנדה,כתום,2,6,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,ליבריה,אדום,1,6,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,מולדובה,כתום,2,1242,2,0.16,2021-12-09T00:00:00.000Z,0,2
LastMonth,רואנדה,אדום,1,206,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,זמביה,אדום,1,55,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,ונצואלה,כתום,2,23,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,מלאווי,אדום,1,10,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,פנמה,כתום,2,141,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,רומניה,כתום,2,4943,5,0.1,2021-12-09T00:00:00.000Z,3,2
LastMonth,שוויץ,כתום,2,5535,6,0.11,2021-12-09T00:00:00.000Z,5,1
LastMonth,איסלנד,כתום,2,55,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,קנדה,כתום,2,3640,2,0.05,2021-12-09T00:00:00.000Z,2,0
LastMonth,קוסובו,כתום,2,20,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,גבון,אדום,1,7,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,ירדן,כתום,2,5525,7,0.13,2021-12-09T00:00:00.000Z,7,0
LastMonth,ויטנאם,כתום,2,26,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,בורונדי,אדום,1,1,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,בלגיה,כתום,2,4019,7,0.17,2021-12-09T00:00:00.000Z,6,1
LastMonth,מלדיבים,כתום,2,1015,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,לאוס,כתום,2,3,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,פורטוגל,כתום,2,3932,4,0.1,2021-12-09T00:00:00.000Z,4,0
LastMonth,ניגר,אדום,1,1,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,ניקרגואה,כתום,2,4,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,מלטה,כתום,2,1200,2,0.17,2021-12-09T00:00:00.000Z,2,0
LastMonth,אקואדור,כתום,2,124,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,מונגוליה,כתום,2,12,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,מוזמביק,אדום,1,18,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,טוגו,אדום,1,15,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,הונדורס,כתום,2,36,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,קניה,אדום,1,283,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,יפן,כתום,2,100,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,בהמס,כתום,2,15,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,לטביה,כתום,2,363,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,בוליביה,כתום,2,16,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,טונגה,כתום,2,2,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,מדגסקר,אדום,1,5,1,20,2021-12-09T00:00:00.000Z,0,1
LastMonth,סנגל,אדום,1,33,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,ספרד,כתום,2,13950,13,0.09,2021-12-09T00:00:00.000Z,12,1
LastMonth,איי פיגי,כתום,2,1,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,נאורו,כתום,2,2,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,גאורגיה,כתום,2,11758,15,0.13,2021-12-09T00:00:00.000Z,14,1
LastMonth,תימן,כתום,2,13,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,גמביה,אדום,1,9,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,אסטוניה,כתום,2,172,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,בחריין,כתום,2,532,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,פקיסטן,כתום,2,2,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,צכיה,כתום,2,11500,23,0.2,2021-12-09T00:00:00.000Z,20,3
LastMonth,אנגולה,אדום,1,108,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,מונקו,כתום,2,26,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,מקסיקו,כתום,2,689,2,0.29,2021-12-09T00:00:00.000Z,2,0
LastMonth,אוסטרליה,כתום,2,617,1,0.16,2021-12-09T00:00:00.000Z,1,0
LastMonth,אורגוואי,כתום,2,135,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,אלגיריה,כתום,2,1,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,טיוואן,כתום,2,13,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,גיברלטר,כתום,2,5,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,ארמניה,כתום,2,76,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,גרמניה,כתום,2,20593,38,0.18,2021-12-09T00:00:00.000Z,32,6
LastMonth,צ'ילה,כתום,2,126,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,אוסטריה,כתום,2,7835,8,0.1,2021-12-09T00:00:00.000Z,7,1
LastMonth,סורינם,כתום,2,3,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,גויאנה,כתום,2,9,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,דומיניקה,כתום,2,12,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,טובלו,כתום,2,2,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,פרו,כתום,2,144,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,סלובקיה,כתום,2,25,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,גואדאלופ,כתום,2,1,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,תאילנד,כתום,2,2837,20,0.7,2021-12-09T00:00:00.000Z,20,0
LastMonth,גאנה,אדום,1,87,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,אוגנדה,אדום,1,177,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,קמבודיה,כתום,2,11,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,קולומביה,כתום,2,329,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,הונגריה,כתום,2,18409,65,0.35,2021-12-09T00:00:00.000Z,63,2
LastMonth,מקאו,כתום,2,6,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,תורכיה,כתום,2,48191,93,0.19,2021-12-09T00:00:00.000Z,91,2
LastMonth,אפגניסטן,כתום,2,3,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,פינלנד,כתום,2,358,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,מרוקו,כתום,2,3969,1,0.03,2021-12-09T00:00:00.000Z,1,0
LastMonth,סווזילנד,אדום,1,1,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,רוסיה,כתום,2,6046,26,0.43,2021-12-09T00:00:00.000Z,25,1
LastMonth,קרואטיה,כתום,2,130,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,עירק,כתום,2,9,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,סרביה,כתום,2,298,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,ארגנטינה,כתום,2,625,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,ראוניון,אדום,1,3,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,בנגלדש,כתום,2,3,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,פרגוואי,כתום,2,18,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,צאד,אדום,1,7,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,קמרון,אדום,1,20,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,מצרים,כתום,2,12679,20,0.16,2021-12-09T00:00:00.000Z,20,0
LastMonth,פולין,כתום,2,8397,26,0.31,2021-12-09T00:00:00.000Z,23,3
LastMonth,גווטאמלה,כתום,2,42,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,יוון,כתום,2,14513,11,0.08,2021-12-09T00:00:00.000Z,10,1
LastMonth,ברזיל,כתום,2,933,3,0.32,2021-12-09T00:00:00.000Z,3,0
LastMonth,אנדורה,כתום,2,6,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,נורבגיה,כתום,2,449,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,צרפת,כתום,2,30387,64,0.21,2021-12-09T00:00:00.000Z,53,11
LastMonth,ניגריה,אדום,1,145,1,0.69,2021-12-09T00:00:00.000Z,1,0
LastMonth,מקדוניה,כתום,2,24,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,גיבוטי,אדום,1,1,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,סלובניה,כתום,2,66,1,1.52,2021-12-09T00:00:00.000Z,1,0
LastMonth,קזחסטאן,כתום,2,130,1,0.77,2021-12-09T00:00:00.000Z,1,0
LastMonth,בוטסואנה,אדום,1,12,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,פאפואה,כתום,2,3,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,גינאה,אדום,1,5,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,גואם,כתום,2,1,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,סינגפור,כתום,2,293,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,אתיופיה,אדום,1,742,1,0.13,2021-12-09T00:00:00.000Z,1,0
LastMonth,מאלי,אדום,1,7,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,אלבניה,כתום,2,135,1,0.74,2021-12-09T00:00:00.000Z,1,0
LastMonth,אירלנד,כתום,2,369,3,0.81,2021-12-09T00:00:00.000Z,1,2
LastMonth,קפריסין,כתום,2,12157,14,0.12,2021-12-09T00:00:00.000Z,12,2
LastMonth,כווית,כתום,2,6,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,סין,כתום,2,429,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,האיטי,כתום,2,5,0,0,2021-12-09T00:00:00.000Z,0,0
LastMonth,איטליה,כתום,2,33301,22,0.07,2021-12-09T00:00:00.000Z,21,1
month3,זאיר,אדום,1,91,0,0,2021-12-09T00:00:00.000Z,0,0
month3,מזרח טימור,כתום,2,1,0,0,2021-12-09T00:00:00.000Z,0,0
month3,מונטנגרו,כתום,2,5280,10,0.19,2021-12-09T00:00:00.000Z,10,0
month3,לבנון,כתום,2,14,0,0,2021-12-09T00:00:00.000Z,0,0
month3,לסוטו,אדום,1,4,0,0,2021-12-09T00:00:00.000Z,0,0
month3,ברבדוס,כתום,2,9,0,0,2021-12-09T00:00:00.000Z,0,0
month3,ליטא,כתום,2,3622,5,0.14,2021-12-09T00:00:00.000Z,5,0
month3,שוודיה,כתום,2,1467,0,0,2021-12-09T00:00:00.000Z,0,0
month3,בולגריה,כתום,2,7709,15,0.19,2021-12-09T00:00:00.000Z,15,0
month3,דנמרק,כתום,2,3383,4,0.12,2021-12-09T00:00:00.000Z,3,1
month3,קובה,כתום,2,21,1,4.76,2021-12-09T00:00:00.000Z,1,0
month3,קטר,כתום,2,77,1,1.3,2021-12-09T00:00:00.000Z,0,1
month3,סודן,כתום,2,1,0,0,2021-12-09T00:00:00.000Z,0,0
month3,סן מרינו,כתום,2,2,0,0,2021-12-09T00:00:00.000Z,0,0
month3,אוקראינה,כתום,2,52427,1995,3.81,2021-12-09T00:00:00.000Z,1954,41
month3,גמייקה,כתום,2,19,1,5.26,2021-12-09T00:00:00.000Z,0,1
month3,תוניסיה,כתום,2,124,0,0,2021-12-09T00:00:00.000Z,0,0
month3,הודו,כתום,2,4203,12,0.29,2021-12-09T00:00:00.000Z,1,11
month3,ערב הסעודית,כתום,2,131,0,0,2021-12-09T00:00:00.000Z,0,0
month3,עומן,כתום,2,13,0,0,2021-12-09T00:00:00.000Z,0,0
month3,בליז,כתום,2,12,0,0,2021-12-09T00:00:00.000Z,0,0
month3,מלזיה,כתום,2,9,0,0,2021-12-09T00:00:00.000Z,0,0
month3,קוסטה ריקה,כתום,2,1512,11,0.73,2021-12-09T00:00:00.000Z,11,0
month3,אל סלבדור,כתום,2,33,0,0,2021-12-09T00:00:00.000Z,0,0
month3,נמיביה,אדום,1,88,1,1.14,2021-12-09T00:00:00.000Z,1,0
month3,קונגו,אדום,1,17,0,0,2021-12-09T00:00:00.000Z,0,0
month3,הולנד,כתום,2,25301,42,0.17,2021-12-09T00:00:00.000Z,38,4
month3,טנזניה,אדום,1,1775,3,0.17,2021-12-09T00:00:00.000Z,3,0
month3,נפאל,כתום,2,345,2,0.58,2021-12-09T00:00:00.000Z,1,1
month3,גרנדה,כתום,2,24,0,0,2021-12-09T00:00:00.000Z,0,0
month3,ליבריה,אדום,1,16,0,0,2021-12-09T00:00:00.000Z,0,0
month3,מולדובה,כתום,2,5177,71,1.37,2021-12-09T00:00:00.000Z,44,27
month3,רואנדה,אדום,1,343,0,0,2021-12-09T00:00:00.000Z,0,0
month3,דרום סודאן,אדום,1,26,1,3.85,2021-12-09T00:00:00.000Z,1,0
month3,זמביה,אדום,1,166,0,0,2021-12-09T00:00:00.000Z,0,0
month3,איי פאלקלנד,כתום,2,2,0,0,2021-12-09T00:00:00.000Z,0,0
month3,ונצואלה,כתום,2,91,1,1.1,2021-12-09T00:00:00.000Z,0,1
month3,מלאווי,אדום,1,31,0,0,2021-12-09T00:00:00.000Z,0,0
month3,פנמה,כתום,2,817,11,1.35,2021-12-09T00:00:00.000Z,11,0
month3,רומניה,כתום,2,22530,102,0.45,2021-12-09T00:00:00.000Z,98,4
month3,שוויץ,כתום,2,20544,47,0.23,2021-12-09T00:00:00.000Z,35,12
month3,איסלנד,כתום,2,1555,1,0.06,2021-12-09T00:00:00.000Z,1,0
month3,קנדה,כתום,2,13086,14,0.11,2021-12-09T00:00:00.000Z,12,2
month3,קוסובו,כתום,2,45,0,0,2021-12-09T00:00:00.000Z,0,0
month3,גבון,אדום,1,21,0,0,2021-12-09T00:00:00.000Z,0,0
month3,דרום אפריקה,אדום,1,2757,24,0.87,2021-12-09T00:00:00.000Z,22,2
month3,ירדן,כתום,2,14858,50,0.34,2021-12-09T00:00:00.000Z,50,0
month3,ויטנאם,כתום,2,335,0,0,2021-12-09T00:00:00.000Z,0,0
month3,הונג קונג,כתום,2,519,7,1.35,2021-12-09T00:00:00.000Z,1,6
month3,בורונדי,אדום,1,3,0,0,2021-12-09T00:00:00.000Z,0,0
month3,בלגיה,כתום,2,10016,30,0.3,2021-12-09T00:00:00.000Z,21,9
month3,סוריה,כתום,2,14,0,0,2021-12-09T00:00:00.000Z,0,0
month3,אירן,כתום,2,2,0,0,2021-12-09T00:00:00.000Z,0,0
month3,מלדיבים,כתום,2,3296,1,0.03,2021-12-09T00:00:00.000Z,1,0
month3,לאוס,כתום,2,6,0,0,2021-12-09T00:00:00.000Z,0,0
month3,פורטוגל,כתום,2,9138,9,0.1,2021-12-09T00:00:00.000Z,8,1
month3,ניגר,אדום,1,2,0,0,2021-12-09T00:00:00.000Z,0,0
month3,ניקרגואה,כתום,2,19,0,0,2021-12-09T00:00:00.000Z,0,0
month3,מלטה,כתום,2,1456,2,0.14,2021-12-09T00:00:00.000Z,2,0
month3,אקואדור,כתום,2,326,2,0.61,2021-12-09T00:00:00.000Z,2,0
month3,פורטו ריקו,כתום,2,124,0,0,2021-12-09T00:00:00.000Z,0,0
month3,מונגוליה,כתום,2,17,0,0,2021-12-09T00:00:00.000Z,0,0
month3,מוזמביק,אדום,1,55,0,0,2021-12-09T00:00:00.000Z,0,0
month3,טוגו,אדום,1,48,0,0,2021-12-09T00:00:00.000Z,0,0
month3,מאוריציוס,אדום,1,281,1,0.36,2021-12-09T00:00:00.000Z,1,0
month3,בוטן,כתום,2,20,0,0,2021-12-09T00:00:00.000Z,0,0
month3,הונדורס,כתום,2,65,0,0,2021-12-09T00:00:00.000Z,0,0
month3,קניה,אדום,1,837,1,0.12,2021-12-09T00:00:00.000Z,1,0
month3,יפן,כתום,2,254,0,0,2021-12-09T00:00:00.000Z,0,0
month3,פיליפינים,כתום,2,779,0,0,2021-12-09T00:00:00.000Z,0,0
month3,בהמס,כתום,2,34,0,0,2021-12-09T00:00:00.000Z,0,0
month3,לטביה,כתום,2,1423,0,0,2021-12-09T00:00:00.000Z,0,0
month3,בוליביה,כתום,2,33,0,0,2021-12-09T00:00:00.000Z,0,0
month3,תורכמניסטאן,כתום,2,170,1,0.59,2021-12-09T00:00:00.000Z,1,0
month3,טג'יקיסטאן,כתום,2,30,0,0,2021-12-09T00:00:00.000Z,0,0
month3,זימבאבווה,אדום,1,69,0,0,2021-12-09T00:00:00.000Z,0,0
month3,טונגה,כתום,2,2,0,0,2021-12-09T00:00:00.000Z,0,0
month3,ברמודה,כתום,2,1,0,0,2021-12-09T00:00:00.000Z,0,0
month3,מדגסקר,אדום,1,6,1,16.67,2021-12-09T00:00:00.000Z,0,1
month3,סנגל,אדום,1,57,0,0,2021-12-09T00:00:00.000Z,0,0
month3,ספרד,כתום,2,33649,30,0.09,2021-12-09T00:00:00.000Z,28,2
month3,איי פיגי,כתום,2,5,0,0,2021-12-09T00:00:00.000Z,0,0
month3,נאורו,כתום,2,3,0,0,2021-12-09T00:00:00.000Z,0,0
month3,איי הבתולה,כתום,2,3,0,0,2021-12-09T00:00:00.000Z,0,0
month3,גאורגיה,כתום,2,36862,89,0.24,2021-12-09T00:00:00.000Z,88,1
month3,תימן,כתום,2,23,0,0,2021-12-09T00:00:00.000Z,0,0
month3,גמביה,אדום,1,25,0,0,2021-12-09T00:00:00.000Z,0,0
month3,אסטוניה,כתום,2,416,2,0.48,2021-12-09T00:00:00.000Z,2,0
month3,בחריין,כתום,2,1063,0,0,2021-12-09T00:00:00.000Z,0,0
month3,לוכסמבורג,כתום,2,161,0,0,2021-12-09T00:00:00.000Z,0,0
month3,פקיסטן,כתום,2,4,0,0,2021-12-09T00:00:00.000Z,0,0
month3,אזרביג'אן,כתום,2,3752,10,0.27,2021-12-09T00:00:00.000Z,9,1
month3,צכיה,כתום,2,40513,76,0.19,2021-12-09T00:00:00.000Z,73,3
month3,ניו זילנד,כתום,2,50,0,0,2021-12-09T00:00:00.000Z,0,0
month3,אנגולה,אדום,1,239,1,0.42,2021-12-09T00:00:00.000Z,1,0
month3,מונקו,כתום,2,49,1,2.04,2021-12-09T00:00:00.000Z,1,0
month3,מקסיקו,כתום,2,1367,13,0.95,2021-12-09T00:00:00.000Z,13,0
month3,אוסטרליה,כתום,2,1006,3,0.3,2021-12-09T00:00:00.000Z,2,1
month3,אורגוואי,כתום,2,325,1,0.31,2021-12-09T00:00:00.000Z,1,0
month3,סט. לוציה,כתום,2,2,0,0,2021-12-09T00:00:00.000Z,0,0
month3,ליכטנשטיין,כתום,2,2,0,0,2021-12-09T00:00:00.000Z,0,0
month3,אלגיריה,כתום,2,4,0,0,2021-12-09T00:00:00.000Z,0,0
month3,טיוואן,כתום,2,45,0,0,2021-12-09T00:00:00.000Z,0,0
month3,גיברלטר,כתום,2,34,1,2.94,2021-12-09T00:00:00.000Z,1,0
month3,ארמניה,כתום,2,597,5,0.84,2021-12-09T00:00:00.000Z,5,0
month3,אריתראה,אדום,1,2,0,0,2021-12-09T00:00:00.000Z,0,0
month3,גרמניה,כתום,2,53239,80,0.15,2021-12-09T00:00:00.000Z,71,9
month3,צ'ילה,כתום,2,229,0,0,2021-12-09T00:00:00.000Z,0,0
month3,אוסטריה,כתום,2,43686,77,0.18,2021-12-09T00:00:00.000Z,72,5
month3,סורינם,כתום,2,3,0,0,2021-12-09T00:00:00.000Z,0,0
month3,גויאנה,כתום,2,20,0,0,2021-12-09T00:00:00.000Z,0,0
month3,דומיניקה,כתום,2,36,0,0,2021-12-09T00:00:00.000Z,0,0
month3,טובלו,כתום,2,6,0,0,2021-12-09T00:00:00.000Z,0,0
month3,אוזבקיסטן,כתום,2,2894,7,0.24,2021-12-09T00:00:00.000Z,5,2
month3,פרו,כתום,2,748,7,0.94,2021-12-09T00:00:00.000Z,7,0
month3,סלובקיה,כתום,2,1502,4,0.27,2021-12-09T00:00:00.000Z,4,0
month3,גואדאלופ,כתום,2,2,0,0,2021-12-09T00:00:00.000Z,0,0
month3,תאילנד,כתום,2,6182,25,0.4,2021-12-09T00:00:00.000Z,24,1
month3,גאנה,אדום,1,339,1,0.29,2021-12-09T00:00:00.000Z,1,0
month3,אוגנדה,אדום,1,475,0,0,2021-12-09T00:00:00.000Z,0,0
month3,ארצות הברית,כתום,2,170839,674,0.39,2021-12-09T00:00:00.000Z,554,120
month3,קמבודיה,כתום,2,26,1,3.85,2021-12-09T00:00:00.000Z,0,1
month3,קולומביה,כתום,2,859,2,0.23,2021-12-09T00:00:00.000Z,2,0
month3,הונגריה,כתום,2,50002,174,0.35,2021-12-09T00:00:00.000Z,170,4
month3,מקאו,כתום,2,17,0,0,2021-12-09T00:00:00.000Z,0,0
month3,תורכיה,כתום,2,92389,255,0.28,2021-12-09T00:00:00.000Z,249,6
month3,אפגניסטן,כתום,2,8,0,0,2021-12-09T00:00:00.000Z,0,0
month3,פינלנד,כתום,2,1578,0,0,2021-12-09T00:00:00.000Z,0,0
month3,מרוקו,כתום,2,7321,5,0.07,2021-12-09T00:00:00.000Z,5,0
