Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-02-10T00:00:00.000Z,70507,3699417,39.78,72247,2353780,25.31,0,0,0,0,0,0,26.23,0,73.77
2021-02-11T00:00:00.000Z,81116,3780533,40.65,72044,2425824,26.09,0,0,0,0,0,0,27.08,0,72.92
2021-02-12T00:00:00.000Z,39065,3819598,41.07,37555,2463379,26.49,0,0,0,0,0,0,27.5,0,72.5
2021-02-13T00:00:00.000Z,27436,3847034,41.37,30410,2493789,26.82,0,0,0,0,0,0,27.82,0,72.18
2021-02-14T00:00:00.000Z,74873,3921907,42.17,69042,2562831,27.56,0,0,0,0,0,0,28.76,0,71.24
2021-02-15T00:00:00.000Z,81502,4003409,43.05,75656,2638487,28.37,0,0,0,0,0,0,29.69,0,70.31
2021-02-16T00:00:00.000Z,83385,4086794,43.95,78242,2716729,29.21,0,0,0,0,0,0,30.64,0,69.36
2021-02-17T00:00:00.000Z,61932,4148726,44.61,75590,2792319,30.03,0,0,0,0,0,0,31.56,0,68.44
2021-02-18T00:00:00.000Z,69114,4217840,45.36,79701,2872020,30.88,0,0,0,0,0,0,32.51,0,67.49
2021-02-19T00:00:00.000Z,39629,4257469,45.78,38119,2910139,31.29,0,0,0,0,0,0,33.02,0,66.98
2021-02-20T00:00:00.000Z,31631,4289100,46.12,28712,2938851,31.6,0,0,0,0,0,0,33.43,0,66.57
2021-02-21T00:00:00.000Z,79403,4368503,46.98,78401,3017252,32.45,0,0,0,0,0,0,34.39,0,65.61
2021-02-22T00:00:00.000Z,85021,4453524,47.89,80564,3097816,33.31,0,0,0,0,0,0,35.44,0,64.56
2021-02-23T00:00:00.000Z,77288,4530812,48.72,70434,3168250,34.07,0,0,0,0,0,0,36.47,0,63.53
2021-02-24T00:00:00.000Z,61025,4591837,49.38,63086,3231336,34.75,0,0,0,0,0,0,37.4,0,62.6
2021-02-25T00:00:00.000Z,51686,4643523,49.93,64757,3296093,35.44,0,0,0,0,0,0,38.31,0,61.69
2021-02-26T00:00:00.000Z,25872,4669395,50.21,32007,3328100,35.79,0,0,0,0,0,0,38.76,0,61.24
2021-02-27T00:00:00.000Z,18317,4687712,50.41,21178,3349278,36.02,0,0,0,0,0,0,39.08,0,60.92
2021-02-28T00:00:00.000Z,40321,4728033,50.84,55850,3405128,36.62,0,0,0,0,0,0,39.92,0,60.08
2021-03-01T00:00:00.000Z,45696,4773729,51.33,61401,3466529,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41145,4814874,51.78,64749,3531278,37.97,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41968,4856842,52.23,66731,3598009,38.69,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39659,4896501,52.65,79073,3677082,39.54,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17309,4913810,52.84,40436,3717518,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10682,4924492,52.96,25330,3742848,40.25,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31104,4955596,53.29,72818,3815666,41.03,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27335,4982931,53.58,73252,3888918,41.82,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26696,5009627,53.87,76573,3965491,42.64,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23302,5032929,54.12,58640,4024131,43.27,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23251,5056180,54.37,69046,4093177,44.02,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11234,5067414,54.49,41381,4134558,44.46,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7920,5075334,54.58,25226,4159784,44.73,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20935,5096269,54.8,73910,4233694,45.53,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20094,5116363,55.02,78235,4311929,46.37,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18707,5135070,55.22,71442,4383371,47.14,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17653,5152723,55.41,58978,4442349,47.77,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,16000,5168723,55.58,58095,4500444,48.4,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6903,5175626,55.66,27950,4528394,48.7,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5197,5180823,55.71,15277,4543671,48.86,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13134,5193957,55.85,40471,4584142,49.3,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13523,5207480,56,40508,4624650,49.73,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2793,5210273,56.03,7263,4631913,49.81,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10962,5221235,56.15,46512,4678425,50.31,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10212,5231447,56.26,35397,4713822,50.69,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4147,5235594,56.3,13299,4727121,50.83,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1769,5237363,56.32,4249,4731370,50.88,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2089,5239452,56.34,4592,4735962,50.93,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6860,5246312,56.42,29985,4765947,51.25,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7829,5254141,56.5,22401,4788348,51.49,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8109,5262250,56.59,19433,4807781,51.7,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8132,5270382,56.68,18648,4826429,51.9,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2898,5273280,56.71,8096,4834525,51.99,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1409,5274689,56.72,2939,4837464,52.02,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9605,5284294,56.82,22804,4860268,52.26,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10308,5294602,56.94,21220,4881488,52.49,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8977,5303579,57.03,16736,4898224,52.67,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8880,5312459,57.13,15249,4913473,52.84,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9362,5321821,57.23,16957,4930430,53.02,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3553,5325374,57.27,6189,4936619,53.09,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1608,5326982,57.28,3496,4940115,53.12,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9009,5335991,57.38,14216,4954331,53.28,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8893,5344884,57.48,13192,4967523,53.42,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5789,5350673,57.54,4917,4972440,53.47,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3595,5354268,57.58,5269,4977709,53.53,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,644,5354912,57.58,551,4978260,53.53,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3367,5358279,57.62,6612,4984872,53.6,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,800,5359079,57.63,1957,4986829,53.63,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7072,5366151,57.7,7413,4994242,53.71,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6369,5372520,57.77,7082,5001324,53.78,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6231,5378751,57.84,6842,5008166,53.86,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6326,5385077,57.91,7057,5015223,53.93,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5902,5390979,57.97,7644,5022867,54.01,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2728,5393707,58,3351,5026218,54.05,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,746,5394453,58.01,1267,5027485,54.06,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4806,5399259,58.06,6897,5034382,54.14,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5439,5404698,58.12,7850,5042232,54.22,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4475,5409173,58.17,6587,5048819,54.29,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4455,5413628,58.22,7279,5056098,54.37,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4334,5417962,58.26,7242,5063340,54.45,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1887,5419849,58.28,3151,5066491,54.48,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,439,5420288,58.29,880,5067371,54.49,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3210,5423498,58.32,6061,5073432,54.56,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3516,5427014,58.36,5776,5079208,54.62,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3547,5430561,58.4,4689,5083897,54.67,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3255,5433816,58.43,4041,5087938,54.71,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3599,5437415,58.47,3087,5091025,54.75,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1795,5439210,58.49,2452,5093477,54.77,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,225,5439435,58.49,487,5093964,54.78,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2832,5442267,58.52,4727,5098691,54.83,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2871,5445138,58.55,4674,5103365,54.88,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2578,5447716,58.58,3837,5107202,54.92,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1989,5449705,58.6,3285,5110487,54.96,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2013,5451718,58.63,3631,5114118,54.99,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,934,5452652,58.64,1459,5115577,55.01,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,228,5452880,58.64,232,5115809,55.01,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,515,5453395,58.64,1190,5116999,55.03,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,278,5453673,58.65,821,5117820,55.03,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1929,5455602,58.67,4911,5122731,55.09,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2192,5457794,58.69,5004,5127735,55.14,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2283,5460077,58.71,3841,5131576,55.18,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1158,5461235,58.73,1371,5132947,55.2,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,199,5461434,58.73,371,5133318,55.2,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2260,5463694,58.75,3200,5136518,55.24,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2103,5465797,58.78,3567,5140085,55.27,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1794,5467591,58.8,2558,5142643,55.3,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1376,5468967,58.81,2466,5145109,55.33,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1812,5470779,58.83,3141,5148250,55.36,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,744,5471523,58.84,1369,5149619,55.38,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,165,5471688,58.84,210,5149829,55.38,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1623,5473311,58.86,1914,5151743,55.4,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1688,5474999,58.88,2065,5153808,55.42,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1331,5476330,58.89,1796,5155604,55.44,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1469,5477799,58.91,1580,5157184,55.46,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1642,5479441,58.92,1449,5158633,55.47,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1060,5480501,58.93,739,5159372,55.48,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,167,5480668,58.94,142,5159514,55.48,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4267,5484935,58.98,984,5160498,55.49,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4394,5489329,59.03,781,5161279,55.5,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3701,5493030,59.07,1141,5162420,55.51,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3561,5496591,59.11,1288,5163708,55.53,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3302,5499893,59.14,1268,5164976,55.54,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1356,5501249,59.16,555,5165531,55.55,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,191,5501440,59.16,151,5165682,55.55,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3089,5504529,59.19,1236,5166918,55.56,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3013,5507542,59.23,1503,5168421,55.58,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3105,5510647,59.26,1342,5169763,55.59,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2687,5513334,59.29,959,5170722,55.6,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2686,5516020,59.32,1168,5171890,55.62,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1227,5517247,59.33,470,5172360,55.62,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,206,5517453,59.33,128,5172488,55.62,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3295,5520748,59.37,1312,5173800,55.64,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5205,5525953,59.42,1184,5174984,55.65,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6878,5532831,59.5,1064,5176048,55.66,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10700,5543531,59.61,1266,5177314,55.67,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,11987,5555518,59.74,1430,5178744,55.69,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7065,5562583,59.82,900,5179644,55.7,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2249,5564832,59.84,179,5179823,55.7,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13598,5578430,59.99,3420,5183243,55.74,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14474,5592904,60.14,3640,5186883,55.78,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16668,5609572,60.32,3696,5190579,55.82,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16434,5626006,60.5,3357,5193936,55.85,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16763,5642769,60.68,3336,5197272,55.89,18,18,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9800,5652569,60.78,1561,5198833,55.91,4,22,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2645,5655214,60.81,281,5199114,55.91,0,22,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17710,5672924,61,3136,5202250,55.94,0,22,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17814,5690738,61.2,3006,5205256,55.97,4,26,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17805,5708543,61.39,3376,5208632,56.01,7,33,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15484,5724027,61.55,2650,5211282,56.04,11,44,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16546,5740573,61.73,2827,5214109,56.07,15,59,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11099,5751672,61.85,1482,5215591,56.09,2,61,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4943,5756615,61.9,369,5215960,56.09,5,66,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1442,5758057,61.92,2829,5218789,56.12,5,71,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2382,5760439,61.94,3649,5222438,56.16,48,119,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2930,5763369,61.98,5420,5227858,56.22,122,241,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2704,5766073,62.01,7480,5235338,56.3,441,682,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2949,5769022,62.04,9252,5244590,56.4,373,1055,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1226,5770248,62.05,5853,5250443,56.46,63,1118,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,344,5770592,62.05,1362,5251805,56.48,7,1125,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2039,5772631,62.08,9748,5261553,56.58,236,1361,0.01,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3163,5775794,62.11,11302,5272855,56.7,456,1817,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2637,5778431,62.14,11875,5284730,56.83,371,2188,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2346,5780777,62.16,11837,5296567,56.96,320,2508,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2846,5783623,62.19,13211,5309778,57.1,387,2895,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,1999,5785622,62.22,8184,5317962,57.19,101,2996,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,610,5786232,62.22,1456,5319418,57.2,6,3002,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4400,5790632,62.27,15463,5334881,57.37,225,3227,0.03,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5122,5795754,62.32,13480,5348361,57.51,322,3549,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5448,5801202,62.38,13512,5361873,57.66,410,3959,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3955,5805157,62.43,12297,5374170,57.79,469,4428,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4628,5809785,62.48,14128,5388298,57.94,523,4951,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2620,5812405,62.5,10809,5399107,58.06,4114,9065,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1382,5813787,62.52,3524,5402631,58.1,6152,15217,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3054,5816841,62.55,3339,5405970,58.13,31042,46259,0.5,0,0,0,50.94,10.15,38.92
