priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month3,New Zealand ,כתום,2,233,2,0.86,2022-08-30T00:00:00.000Z,1,1
month3,Senegal ,כתום,2,423,4,0.95,2022-08-30T00:00:00.000Z,3,1
month3,Oman  ,כתום,2,32,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Morocco ,כתום,2,11771,904,7.68,2022-08-30T00:00:00.000Z,903,1
month3,Dominican R,כתום,2,231,6,2.6,2022-08-30T00:00:00.000Z,5,1
month3,Turkey,כתום,2,194956,2573,1.32,2022-08-30T00:00:00.000Z,2537,36
month3,Belgium,כתום,2,22591,505,2.24,2022-08-30T00:00:00.000Z,490,15
month3,Tanzania,כתום,2,3035,40,1.32,2022-08-30T00:00:00.000Z,40,0
month3,Cuba ,כתום,2,120,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Venezuela,כתום,2,164,1,0.61,2022-08-30T00:00:00.000Z,1,0
month3,Maldives,כתום,2,1846,21,1.14,2022-08-30T00:00:00.000Z,20,1
month3,Botswana  ,כתום,2,30,1,3.33,2022-08-30T00:00:00.000Z,1,0
month3,Lesotho ,כתום,2,21,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Puerto Rico ,כתום,2,89,1,1.12,2022-08-30T00:00:00.000Z,1,0
month3,Taiwan,כתום,2,367,2,0.54,2022-08-30T00:00:00.000Z,0,2
month3,Papua,כתום,2,2,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Dominican Republic  ,כתום,2,11,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Austria ,כתום,2,46640,1316,2.82,2022-08-30T00:00:00.000Z,1296,20
month3,Jordan ,כתום,2,29896,135,0.45,2022-08-30T00:00:00.000Z,112,23
month3,Vanuatu ,כתום,2,2,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Croatia ,כתום,2,5434,161,2.96,2022-08-30T00:00:00.000Z,159,2
month3,Bolivia ,כתום,2,123,2,1.63,2022-08-30T00:00:00.000Z,2,0
month3,Martinique ,כתום,2,19,1,5.26,2022-08-30T00:00:00.000Z,1,0
month3,Luxembourg  ,כתום,2,264,1,0.38,2022-08-30T00:00:00.000Z,1,0
month3,French Guiana ,כתום,2,78,1,1.28,2022-08-30T00:00:00.000Z,1,0
month3,Singapore ,כתום,2,1784,18,1.01,2022-08-30T00:00:00.000Z,16,2
month3,Comoros Islands,כתום,2,3,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Belize ,כתום,2,21,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Guam ,כתום,2,16,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Somalia,כתום,2,3,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Greece ,כתום,2,289387,5163,1.78,2022-08-30T00:00:00.000Z,5149,14
month3,Marshall Islands,כתום,2,2,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Guyana ,כתום,2,15,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Cape Verde Islands,כתום,2,3,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Palau ,כתום,2,3,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Nicaragua ,כתום,2,7,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Pakistan ,כתום,2,8,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Hungary,כתום,2,49845,1250,2.51,2022-08-30T00:00:00.000Z,1239,11
month3,Zimbabwe ,כתום,2,164,10,6.1,2022-08-30T00:00:00.000Z,10,0
month3,Seychelles,כתום,2,2966,24,0.81,2022-08-30T00:00:00.000Z,24,0
month3,Kazakhstan,כתום,2,833,18,2.16,2022-08-30T00:00:00.000Z,18,0
month3,Niger  ,כתום,2,9,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Equatorial Guinea,כתום,2,22,1,4.55,2022-08-30T00:00:00.000Z,1,0
month3,Uruguay ,כתום,2,558,5,0.9,2022-08-30T00:00:00.000Z,5,0
month3,Zambia ,כתום,2,146,1,0.68,2022-08-30T00:00:00.000Z,1,0
month3,Falkland Islands (Malvinas),כתום,2,1,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Saint Helena ,כתום,2,1,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Saint Kitts And Nevis ,כתום,2,6,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Slovenia ,כתום,2,3961,77,1.94,2022-08-30T00:00:00.000Z,77,0
month3,Honduras ,כתום,2,68,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Peru ,כתום,2,899,9,1,2022-08-30T00:00:00.000Z,8,1
month3,Bangladesh ,כתום,2,6,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Tuvalu ,כתום,2,6,0,0,2022-08-30T00:00:00.000Z,0,0
month6,Algeria,כתום,2,46,3,6.52,2022-08-30T00:00:00.000Z,2,1
month6,New Guinea,כתום,2,3,0,0,2022-08-30T00:00:00.000Z,0,0
month6,New Zealand ,כתום,2,428,7,1.64,2022-08-30T00:00:00.000Z,5,2
month6,Senegal ,כתום,2,559,7,1.25,2022-08-30T00:00:00.000Z,5,2
month6,Oman  ,כתום,2,77,0,0,2022-08-30T00:00:00.000Z,0,0
month6,Cook Islands,כתום,2,12,0,0,2022-08-30T00:00:00.000Z,0,0
month6,San Marino  ,כתום,2,1,0,0,2022-08-30T00:00:00.000Z,0,0
month6,Morocco ,כתום,2,31080,2179,7.01,2022-08-30T00:00:00.000Z,2156,23
month6,Dominican R,כתום,2,503,7,1.39,2022-08-30T00:00:00.000Z,5,2
month6,Democratic Republic Of The Congo,כתום,2,165,2,1.21,2022-08-30T00:00:00.000Z,1,1
month6,Liechtenstein ,כתום,2,6,1,16.67,2022-08-30T00:00:00.000Z,1,0
month6,Bulgaria,כתום,2,77150,2173,2.82,2022-08-30T00:00:00.000Z,2158,15
month6,South Korea,כתום,2,6,0,0,2022-08-30T00:00:00.000Z,0,0
month6,Botswana  ,כתום,2,203,18,8.87,2022-08-30T00:00:00.000Z,18,0
month6,Lao,כתום,2,7,1,14.29,2022-08-30T00:00:00.000Z,1,0
month6,Madagascar,כתום,2,68,1,1.47,2022-08-30T00:00:00.000Z,1,0
month6,Costa Rica ,כתום,2,1646,42,2.55,2022-08-30T00:00:00.000Z,41,1
month6,Turkmenistan ,כתום,2,722,3,0.42,2022-08-30T00:00:00.000Z,2,1
month6,Puerto Rico ,כתום,2,204,1,0.49,2022-08-30T00:00:00.000Z,1,0
month6,Taiwan,כתום,2,546,5,0.92,2022-08-30T00:00:00.000Z,2,3
month6,Papua,כתום,2,17,0,0,2022-08-30T00:00:00.000Z,0,0
month6,Guatemala  ,כתום,2,542,3,0.55,2022-08-30T00:00:00.000Z,2,1
month6,Burkina Faso ,כתום,2,167,3,1.8,2022-08-30T00:00:00.000Z,2,1
month6,Armenia ,כתום,2,1239,10,0.81,2022-08-30T00:00:00.000Z,9,1
month6,Cayman Islands,כתום,2,7,0,0,2022-08-30T00:00:00.000Z,0,0
month6,Mauritius  ,כתום,2,1088,17,1.56,2022-08-30T00:00:00.000Z,17,0
month6,China,כתום,2,2723,5,0.18,2022-08-30T00:00:00.000Z,1,4
month6,Latvia ,כתום,2,7451,163,2.19,2022-08-30T00:00:00.000Z,159,4
month6,Andorra,כתום,2,119,7,5.88,2022-08-30T00:00:00.000Z,7,0
month6,Philippines,כתום,2,9020,56,0.62,2022-08-30T00:00:00.000Z,44,12
month6,Myanmar  ,כתום,2,29,0,0,2022-08-30T00:00:00.000Z,0,0
month6,France,כתום,2,270069,6725,2.49,2022-08-30T00:00:00.000Z,6314,411
month6,Norfolk Island,כתום,2,9,2,22.22,2022-08-30T00:00:00.000Z,2,0
month6,Solomon Islands,כתום,2,3,0,0,2022-08-30T00:00:00.000Z,0,0
month6,Serbia,כתום,2,7314,112,1.53,2022-08-30T00:00:00.000Z,109,3
month6,Brazil,כתום,2,14823,117,0.79,2022-08-30T00:00:00.000Z,48,69
month6,Ghana ,כתום,2,1081,9,0.83,2022-08-30T00:00:00.000Z,9,0
month6,Luxembourg  ,כתום,2,687,8,1.16,2022-08-30T00:00:00.000Z,5,3
month6,South Africa,כתום,2,15623,200,1.28,2022-08-30T00:00:00.000Z,155,45
month6,Republic Of The Congo,כתום,2,50,1,2,2022-08-30T00:00:00.000Z,1,0
month6,Belize ,כתום,2,41,0,0,2022-08-30T00:00:00.000Z,0,0
month6,Mexico,כתום,2,10707,98,0.92,2022-08-30T00:00:00.000Z,91,7
month6,Saint Lucia ,כתום,2,4,0,0,2022-08-30T00:00:00.000Z,0,0
month6,Canada,כתום,2,51893,550,1.06,2022-08-30T00:00:00.000Z,419,131
month6,Wallis And Futuna Islands,כתום,2,5,0,0,2022-08-30T00:00:00.000Z,0,0
month6,Rwanda  ,כתום,2,712,14,1.97,2022-08-30T00:00:00.000Z,14,0
month6,Afghanistan,כתום,2,99,1,1.01,2022-08-30T00:00:00.000Z,1,0
month6,Sikkim,כתום,2,1,0,0,2022-08-30T00:00:00.000Z,0,0
month6,Nicaragua ,כתום,2,22,0,0,2022-08-30T00:00:00.000Z,0,0
month6,Djibouti,כתום,2,22,0,0,2022-08-30T00:00:00.000Z,0,0
month6,Kenya ,כתום,2,1959,16,0.82,2022-08-30T00:00:00.000Z,15,1
month6,Gabon ,כתום,2,35,1,2.86,2022-08-30T00:00:00.000Z,1,0
month6,Montenegro,כתום,2,16307,786,4.82,2022-08-30T00:00:00.000Z,786,0
month6,Czech Republic,כתום,2,68194,1754,2.57,2022-08-30T00:00:00.000Z,1714,40
month6,Mali  ,כתום,2,90,0,0,2022-08-30T00:00:00.000Z,0,0
month6,United Kingdom,כתום,2,225582,5066,2.25,2022-08-30T00:00:00.000Z,4739,327
month6,Mozambique,כתום,2,78,0,0,2022-08-30T00:00:00.000Z,0,0
month6,Syria,כתום,2,7,0,0,2022-08-30T00:00:00.000Z,0,0
month6,Kazakhstan,כתום,2,1454,21,1.44,2022-08-30T00:00:00.000Z,21,0
month6,East Timor,כתום,2,9,0,0,2022-08-30T00:00:00.000Z,0,0
month6,Japan,כתום,2,2167,59,2.72,2022-08-30T00:00:00.000Z,18,41
month6,Guinea ,כתום,2,107,1,0.93,2022-08-30T00:00:00.000Z,1,0
month6,Suriname  ,כתום,2,13,0,0,2022-08-30T00:00:00.000Z,0,0
month6,Norway  ,כתום,2,6416,199,3.1,2022-08-30T00:00:00.000Z,185,14
month6,Namibia  ,כתום,2,386,19,4.92,2022-08-30T00:00:00.000Z,19,0
month6,Ethiopia ,כתום,2,11604,73,0.63,2022-08-30T00:00:00.000Z,70,3
month6,Portugal ,כתום,2,34724,1720,4.95,2022-08-30T00:00:00.000Z,1694,26
month6,Liberia ,כתום,2,33,0,0,2022-08-30T00:00:00.000Z,0,0
month6,Burundi ,כתום,2,19,0,0,2022-08-30T00:00:00.000Z,0,0
year,Sierra Leone,כתום,2,43,1,2.33,2022-08-30T00:00:00.000Z,1,0
year,Armenia ,כתום,2,2173,32,1.47,2022-08-30T00:00:00.000Z,31,1
year,Cayman Islands,כתום,2,12,0,0,2022-08-30T00:00:00.000Z,0,0
year,Iraq,כתום,2,159,7,4.4,2022-08-30T00:00:00.000Z,1,6
year,Bahamas,כתום,2,294,6,2.04,2022-08-30T00:00:00.000Z,6,0
year,Mongolia ,כתום,2,139,0,0,2022-08-30T00:00:00.000Z,0,0
year,Guyana ,כתום,2,58,0,0,2022-08-30T00:00:00.000Z,0,0
year,Cape Verde Islands,כתום,2,19,0,0,2022-08-30T00:00:00.000Z,0,0
year,Palau ,כתום,2,6,0,0,2022-08-30T00:00:00.000Z,0,0
year,Nicaragua ,כתום,2,50,0,0,2022-08-30T00:00:00.000Z,0,0
year,Sikkim,כתום,2,1,0,0,2022-08-30T00:00:00.000Z,0,0
year,Djibouti,כתום,2,29,0,0,2022-08-30T00:00:00.000Z,0,0
year,Seychelles,כתום,2,11502,172,1.5,2022-08-30T00:00:00.000Z,172,0
year,Italy,כתום,2,397687,8848,2.22,2022-08-30T00:00:00.000Z,8609,239
year,Kyrgyzstan ,כתום,2,1493,81,5.43,2022-08-30T00:00:00.000Z,79,2
year,Australia,כתום,2,11850,194,1.64,2022-08-30T00:00:00.000Z,143,51
year,Azerbaijan,כתום,2,19749,501,2.54,2022-08-30T00:00:00.000Z,496,5
year,Argentina,כתום,2,13926,205,1.47,2022-08-30T00:00:00.000Z,143,62
year,Uganda ,כתום,2,1617,27,1.67,2022-08-30T00:00:00.000Z,23,4
year,Cameroon ,כתום,2,380,9,2.37,2022-08-30T00:00:00.000Z,5,4
year,Japan,כתום,2,2744,66,2.41,2022-08-30T00:00:00.000Z,23,43
year,Guinea ,כתום,2,130,1,0.77,2022-08-30T00:00:00.000Z,1,0
year,United Arab Emirates,כתום,2,233553,5502,2.36,2022-08-30T00:00:00.000Z,5336,166
year,Suriname  ,כתום,2,18,0,0,2022-08-30T00:00:00.000Z,0,0
year,Norway  ,כתום,2,8138,223,2.74,2022-08-30T00:00:00.000Z,204,19
year,Russia,כתום,2,111114,1591,1.43,2022-08-30T00:00:00.000Z,1342,249
year,Tuvalu ,כתום,2,14,0,0,2022-08-30T00:00:00.000Z,0,0
year,Slovakia ,כתום,2,2125,28,1.32,2022-08-30T00:00:00.000Z,26,2
UpToNow,Bulgaria,כתום,2,135081,4475,3.31,2022-08-30T00:00:00.000Z,4443,31
UpToNow,South Korea,כתום,2,12,0,0,2022-08-30T00:00:00.000Z,0,0
UpToNow,Belgium,כתום,2,73042,1171,1.6,2022-08-30T00:00:00.000Z,1052,119
UpToNow,Tanzania,כתום,2,11024,250,2.27,2022-08-30T00:00:00.000Z,242,8
UpToNow,Cuba ,כתום,2,391,13,3.32,2022-08-30T00:00:00.000Z,13,0
UpToNow,Turkey,כתום,2,661983,12733,1.92,2022-08-30T00:00:00.000Z,12327,402
UpToNow,Venezuela,כתום,2,702,19,2.71,2022-08-30T00:00:00.000Z,4,15
UpToNow,Maldives,כתום,2,12556,199,1.58,2022-08-30T00:00:00.000Z,196,2
UpToNow,Romania ,כתום,2,156026,3160,2.03,2022-08-30T00:00:00.000Z,3044,114
UpToNow,Taiwan,כתום,2,818,6,0.73,2022-08-30T00:00:00.000Z,3,3
UpToNow,Papua,כתום,2,42,1,2.38,2022-08-30T00:00:00.000Z,1,0
UpToNow,Guatemala  ,כתום,2,1130,23,2.04,2022-08-30T00:00:00.000Z,21,2
UpToNow,Sierra Leone,כתום,2,61,1,1.64,2022-08-30T00:00:00.000Z,1,0
UpToNow,Burkina Faso ,כתום,2,233,4,1.72,2022-08-30T00:00:00.000Z,3,1
UpToNow,Iraq,כתום,2,251,8,3.19,2022-08-30T00:00:00.000Z,2,6
UpToNow,Ireland,כתום,2,7595,288,3.79,2022-08-30T00:00:00.000Z,267,21
UpToNow,Micronesia,כתום,2,2,0,0,2022-08-30T00:00:00.000Z,0,0
UpToNow,Sweden  ,כתום,2,13792,183,1.33,2022-08-30T00:00:00.000Z,170,13
UpToNow,Austria ,כתום,2,200660,4458,2.22,2022-08-30T00:00:00.000Z,4326,132
UpToNow,Jordan ,כתום,2,139152,2581,1.85,2022-08-30T00:00:00.000Z,2074,506
UpToNow,Mauritius  ,כתום,2,1478,23,1.56,2022-08-30T00:00:00.000Z,22,1
UpToNow,Ivory Coast,כתום,2,1427,19,1.33,2022-08-30T00:00:00.000Z,15,4
UpToNow,Haiti ,כתום,2,25,0,0,2022-08-30T00:00:00.000Z,0,0
UpToNow,Andorra,כתום,2,187,12,6.42,2022-08-30T00:00:00.000Z,12,0
UpToNow,Philippines,כתום,2,12935,120,0.93,2022-08-30T00:00:00.000Z,56,64
UpToNow,Myanmar  ,כתום,2,43,0,0,2022-08-30T00:00:00.000Z,0,0
UpToNow,Guinea-Bissau  ,כתום,2,5,0,0,2022-08-30T00:00:00.000Z,0,0
UpToNow,France,כתום,2,477680,9808,2.05,2022-08-30T00:00:00.000Z,9078,727
UpToNow,Norfolk Island,כתום,2,17,2,11.76,2022-08-30T00:00:00.000Z,2,0
UpToNow,Solomon Islands,כתום,2,5,0,0,2022-08-30T00:00:00.000Z,0,0
UpToNow,Serbia,כתום,2,13990,205,1.47,2022-08-30T00:00:00.000Z,200,5
UpToNow,Ghana ,כתום,2,2216,27,1.22,2022-08-30T00:00:00.000Z,26,1
UpToNow,Brazil,כתום,2,19806,255,1.29,2022-08-30T00:00:00.000Z,147,107
UpToNow,French Guiana ,כתום,2,257,6,2.33,2022-08-30T00:00:00.000Z,6,0
UpToNow,Republic Of The Congo,כתום,2,111,3,2.7,2022-08-30T00:00:00.000Z,3,0
UpToNow,South Africa,כתום,2,21853,348,1.59,2022-08-30T00:00:00.000Z,281,64
UpToNow,Nauru ,כתום,2,6,0,0,2022-08-30T00:00:00.000Z,0,0
UpToNow,Uzbekistan ,כתום,2,14350,314,2.19,2022-08-30T00:00:00.000Z,150,164
UpToNow,North Korea,כתום,2,5391,86,1.6,2022-08-30T00:00:00.000Z,41,45
UpToNow,Georgia ,כתום,2,186949,4614,2.47,2022-08-30T00:00:00.000Z,4583,27
UpToNow,Canada,כתום,2,80709,757,0.94,2022-08-30T00:00:00.000Z,587,170
UpToNow,Wallis And Futuna Islands,כתום,2,11,0,0,2022-08-30T00:00:00.000Z,0,0
UpToNow,Greece ,כתום,2,653322,9568,1.46,2022-08-30T00:00:00.000Z,9456,109
UpToNow,Marshall Islands,כתום,2,9,0,0,2022-08-30T00:00:00.000Z,0,0
UpToNow,Afghanistan,כתום,2,121,1,0.83,2022-08-30T00:00:00.000Z,1,0
UpToNow,Rwanda  ,כתום,2,1452,21,1.45,2022-08-30T00:00:00.000Z,21,0
UpToNow,Djibouti,כתום,2,30,0,0,2022-08-30T00:00:00.000Z,0,0
UpToNow,Zimbabwe ,כתום,2,433,16,3.7,2022-08-30T00:00:00.000Z,15,1
UpToNow,Hungary,כתום,2,203845,4430,2.17,2022-08-30T00:00:00.000Z,4310,119
UpToNow,Moldova,כתום,2,36052,534,1.48,2022-08-30T00:00:00.000Z,405,129
UpToNow,Kuwait  ,כתום,2,81,0,0,2022-08-30T00:00:00.000Z,0,0
UpToNow,Qatar,כתום,2,602,8,1.33,2022-08-30T00:00:00.000Z,5,3
UpToNow,Seychelles,כתום,2,15051,181,1.2,2022-08-30T00:00:00.000Z,175,0
UpToNow,Mali  ,כתום,2,270,7,2.59,2022-08-30T00:00:00.000Z,5,2
UpToNow,Czech Republic,כתום,2,140277,2788,1.99,2022-08-30T00:00:00.000Z,2737,51
UpToNow,Montenegro,כתום,2,29162,861,2.95,2022-08-30T00:00:00.000Z,861,0
UpToNow,Guadeloupe ,כתום,2,20,0,0,2022-08-30T00:00:00.000Z,0,0
UpToNow,Italy,כתום,2,431507,8962,2.08,2022-08-30T00:00:00.000Z,8717,245
LastMonth,Puerto Rico ,כתום,2,18,0,0,2022-08-30T00:00:00.000Z,0,0
LastMonth,Benin ,כתום,2,6,0,0,2022-08-30T00:00:00.000Z,0,0
LastMonth,Republic Of Kosovo,כתום,2,50,0,0,2022-08-30T00:00:00.000Z,0,0
LastMonth,Paraguay ,כתום,2,47,0,0,2022-08-30T00:00:00.000Z,0,0
LastMonth,China,כתום,2,500,0,0,2022-08-30T00:00:00.000Z,0,0
LastMonth,Latvia ,כתום,2,1922,40,2.08,2022-08-30T00:00:00.000Z,40,0
LastMonth,South Africa,כתום,2,2271,3,0.13,2022-08-30T00:00:00.000Z,3,0
LastMonth,Republic Of The Congo,כתום,2,2,0,0,2022-08-30T00:00:00.000Z,0,0
LastMonth,Uzbekistan ,כתום,2,1814,5,0.28,2022-08-30T00:00:00.000Z,4,1
LastMonth,Hungary,כתום,2,16783,183,1.09,2022-08-30T00:00:00.000Z,183,0
LastMonth,Zimbabwe ,כתום,2,66,1,1.52,2022-08-30T00:00:00.000Z,1,0
LastMonth,Republic Of South Sudan,כתום,2,31,1,3.23,2022-08-30T00:00:00.000Z,1,0
LastMonth,Bahrain,כתום,2,238,1,0.42,2022-08-30T00:00:00.000Z,1,0
LastMonth,Malta ,כתום,2,755,6,0.79,2022-08-30T00:00:00.000Z,6,0
LastMonth,Tajikistan  ,כתום,2,23,0,0,2022-08-30T00:00:00.000Z,0,0
LastMonth,Indonesia ,כתום,2,140,0,0,2022-08-30T00:00:00.000Z,0,0
LastMonth,Gambia  ,כתום,2,3,0,0,2022-08-30T00:00:00.000Z,0,0
LastMonth,French Polynesia ,כתום,2,8,0,0,2022-08-30T00:00:00.000Z,0,0
LastMonth,Uruguay ,כתום,2,189,0,0,2022-08-30T00:00:00.000Z,0,0
LastMonth,Zambia ,כתום,2,65,0,0,2022-08-30T00:00:00.000Z,0,0
LastMonth,United Arab Emirates,כתום,2,13129,45,0.34,2022-08-30T00:00:00.000Z,43,2
LastMonth,Suriname  ,כתום,2,8,0,0,2022-08-30T00:00:00.000Z,0,0
LastMonth,Slovenia ,כתום,2,1770,16,0.9,2022-08-30T00:00:00.000Z,16,0
LastMonth,Honduras ,כתום,2,30,0,0,2022-08-30T00:00:00.000Z,0,0
LastMonth,Peru ,כתום,2,300,1,0.33,2022-08-30T00:00:00.000Z,1,0
LastMonth,Bangladesh ,כתום,2,3,0,0,2022-08-30T00:00:00.000Z,0,0
LastMonth,Slovakia ,כתום,2,96,5,5.21,2022-08-30T00:00:00.000Z,5,0
month3,Philippines,כתום,2,5081,21,0.41,2022-08-30T00:00:00.000Z,12,9
month3,Andorra,כתום,2,47,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Myanmar  ,כתום,2,9,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Egypt ,כתום,2,25630,552,2.15,2022-08-30T00:00:00.000Z,545,7
month3,Saint Vincent,כתום,2,4,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Djibouti,כתום,2,7,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Estonia,כתום,2,917,17,1.85,2022-08-30T00:00:00.000Z,17,0
month3,Hong Kong,כתום,2,867,9,1.04,2022-08-30T00:00:00.000Z,8,1
month3,Republic Of South Sudan,כתום,2,83,3,3.61,2022-08-30T00:00:00.000Z,2,1
month3,Guadeloupe ,כתום,2,1,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Kyrgyzstan ,כתום,2,986,70,7.1,2022-08-30T00:00:00.000Z,70,0
month3,Uganda ,כתום,2,439,7,1.59,2022-08-30T00:00:00.000Z,7,0
month3,Cameroon ,כתום,2,164,4,2.44,2022-08-30T00:00:00.000Z,1,3
month3,Tajikistan  ,כתום,2,50,1,2,2022-08-30T00:00:00.000Z,1,0
month3,Indonesia ,כתום,2,1399,2,0.14,2022-08-30T00:00:00.000Z,0,2
month3,Gambia  ,כתום,2,22,1,4.55,2022-08-30T00:00:00.000Z,1,0
month3,French Polynesia ,כתום,2,26,0,0,2022-08-30T00:00:00.000Z,0,0
month3,United Arab Emirates,כתום,2,40573,402,0.99,2022-08-30T00:00:00.000Z,387,15
month3,Virgin Islands,כתום,2,8,1,12.5,2022-08-30T00:00:00.000Z,1,0
month3,Antigua And Barbuda,כתום,2,26,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Reunion ,כתום,2,17,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Sudan ,כתום,2,1,0,0,2022-08-30T00:00:00.000Z,0,0
month3,Russia,כתום,2,31422,178,0.57,2022-08-30T00:00:00.000Z,161,17
month3,Namibia  ,כתום,2,177,5,2.82,2022-08-30T00:00:00.000Z,5,0
month3,Spain ,כתום,2,68927,2123,3.08,2022-08-30T00:00:00.000Z,2100,23
month3,Chile  ,כתום,2,469,4,0.85,2022-08-30T00:00:00.000Z,4,0
month6,Ivory Coast,כתום,2,943,7,0.74,2022-08-30T00:00:00.000Z,6,1
