Day_Date,vaccinated,vaccinated_cum,vaccinated_population_perc,vaccinated_seconde_dose,vaccinated_seconde_dose_cum,vaccinated_seconde_dose_population_perc,vaccinated_third_dose,vaccinated_third_dose_cum,vaccinated_third_dose_population_perc,vaccinated_fourth_dose,vaccinated_fourth_dose_cum,vaccinated_fourth_dose_population_perc,vaccinated_validity_perc,vaccinated_expired_perc,not_vaccinated_perc
2021-02-10T00:00:00.000Z,70506,3699354,39.78,72247,2353748,25.31,0,0,0,0,0,0,26.23,0,73.77
2021-02-11T00:00:00.000Z,81111,3780465,40.65,72043,2425791,26.09,0,0,0,0,0,0,27.08,0,72.92
2021-02-12T00:00:00.000Z,39064,3819529,41.07,37555,2463346,26.49,0,0,0,0,0,0,27.5,0,72.5
2021-02-13T00:00:00.000Z,27435,3846964,41.37,30408,2493754,26.82,0,0,0,0,0,0,27.82,0,72.18
2021-02-14T00:00:00.000Z,74872,3921836,42.17,69039,2562793,27.56,0,0,0,0,0,0,28.76,0,71.24
2021-02-15T00:00:00.000Z,81503,4003339,43.05,75656,2638449,28.37,0,0,0,0,0,0,29.69,0,70.31
2021-02-16T00:00:00.000Z,83384,4086723,43.95,78238,2716687,29.21,0,0,0,0,0,0,30.64,0,69.36
2021-02-17T00:00:00.000Z,61930,4148653,44.61,75589,2792276,30.03,0,0,0,0,0,0,31.56,0,68.44
2021-02-18T00:00:00.000Z,69111,4217764,45.36,79700,2871976,30.88,0,0,0,0,0,0,32.51,0,67.49
2021-02-19T00:00:00.000Z,39626,4257390,45.78,38119,2910095,31.29,0,0,0,0,0,0,33.02,0,66.98
2021-02-20T00:00:00.000Z,31630,4289020,46.12,28711,2938806,31.6,0,0,0,0,0,0,33.43,0,66.57
2021-02-21T00:00:00.000Z,79400,4368420,46.98,78402,3017208,32.45,0,0,0,0,0,0,34.39,0,65.61
2021-02-22T00:00:00.000Z,85020,4453440,47.89,80562,3097770,33.31,0,0,0,0,0,0,35.44,0,64.56
2021-02-23T00:00:00.000Z,77287,4530727,48.72,70430,3168200,34.07,0,0,0,0,0,0,36.47,0,63.53
2021-02-24T00:00:00.000Z,61025,4591752,49.38,63085,3231285,34.75,0,0,0,0,0,0,37.4,0,62.6
2021-02-25T00:00:00.000Z,51685,4643437,49.93,64754,3296039,35.44,0,0,0,0,0,0,38.31,0,61.69
2021-02-26T00:00:00.000Z,25870,4669307,50.21,32006,3328045,35.79,0,0,0,0,0,0,38.76,0,61.24
2021-02-27T00:00:00.000Z,18315,4687622,50.41,21179,3349224,36.02,0,0,0,0,0,0,39.08,0,60.92
2021-02-28T00:00:00.000Z,40320,4727942,50.84,55849,3405073,36.62,0,0,0,0,0,0,39.92,0,60.08
2021-03-01T00:00:00.000Z,45695,4773637,51.33,61402,3466475,37.28,0,0,0,0,0,0,40.78,0,59.22
2021-03-02T00:00:00.000Z,41142,4814779,51.78,64750,3531225,37.97,0,0,0,0,0,0,41.54,0,58.46
2021-03-03T00:00:00.000Z,41966,4856745,52.23,66731,3597956,38.69,0,0,0,0,0,0,42.25,0,57.75
2021-03-04T00:00:00.000Z,39658,4896403,52.65,79071,3677027,39.54,0,0,0,0,0,0,42.95,0,57.05
2021-03-05T00:00:00.000Z,17309,4913712,52.84,40436,3717463,39.98,0,0,0,0,0,0,43.28,0,56.72
2021-03-06T00:00:00.000Z,10681,4924393,52.95,25329,3742792,40.25,0,0,0,0,0,0,43.5,0,56.5
2021-03-07T00:00:00.000Z,31104,4955497,53.29,72817,3815609,41.03,0,0,0,0,0,0,44.09,0,55.91
2021-03-08T00:00:00.000Z,27332,4982829,53.58,73253,3888862,41.82,0,0,0,0,0,0,44.71,0,55.29
2021-03-09T00:00:00.000Z,26693,5009522,53.87,76571,3965433,42.64,0,0,0,0,0,0,45.37,0,54.63
2021-03-10T00:00:00.000Z,23299,5032821,54.12,58639,4024072,43.27,0,0,0,0,0,0,46.03,0,53.97
2021-03-11T00:00:00.000Z,23250,5056071,54.37,69043,4093115,44.02,0,0,0,0,0,0,46.76,0,53.24
2021-03-12T00:00:00.000Z,11233,5067304,54.49,41379,4134494,44.46,0,0,0,0,0,0,47.12,0,52.88
2021-03-13T00:00:00.000Z,7920,5075224,54.58,25226,4159720,44.73,0,0,0,0,0,0,47.35,0,52.65
2021-03-14T00:00:00.000Z,20929,5096153,54.8,73908,4233628,45.53,0,0,0,0,0,0,47.99,0,52.01
2021-03-15T00:00:00.000Z,20091,5116244,55.02,78234,4311862,46.37,0,0,0,0,0,0,48.61,0,51.39
2021-03-16T00:00:00.000Z,18706,5134950,55.22,71442,4383304,47.14,0,0,0,0,0,0,49.23,0,50.77
2021-03-17T00:00:00.000Z,17652,5152602,55.41,58976,4442280,47.77,0,0,0,0,0,0,49.72,0,50.28
2021-03-18T00:00:00.000Z,15997,5168599,55.58,58093,4500373,48.39,0,0,0,0,0,0,50.26,0,49.74
2021-03-19T00:00:00.000Z,6898,5175497,55.65,27950,4528323,48.7,0,0,0,0,0,0,50.56,0,49.44
2021-03-20T00:00:00.000Z,5196,5180693,55.71,15275,4543598,48.86,0,0,0,0,0,0,50.74,0,49.26
2021-03-21T00:00:00.000Z,13135,5193828,55.85,40470,4584068,49.29,0,0,0,0,0,0,51.27,0,48.73
2021-03-22T00:00:00.000Z,13521,5207349,56,40507,4624575,49.73,0,0,0,0,0,0,51.81,0,48.19
2021-03-23T00:00:00.000Z,2789,5210138,56.03,7261,4631836,49.81,0,0,0,0,0,0,52.24,0,47.76
2021-03-24T00:00:00.000Z,10961,5221099,56.15,46510,4678346,50.31,0,0,0,0,0,0,52.65,0,47.35
2021-03-25T00:00:00.000Z,10210,5231309,56.25,35394,4713740,50.69,0,0,0,0,0,0,53.04,0,46.96
2021-03-26T00:00:00.000Z,4143,5235452,56.3,13297,4727037,50.83,0,0,0,0,0,0,53.22,0,46.78
2021-03-27T00:00:00.000Z,1769,5237221,56.32,4247,4731284,50.88,0,0,0,0,0,0,53.31,0,46.69
2021-03-28T00:00:00.000Z,2088,5239309,56.34,4592,4735876,50.93,0,0,0,0,0,0,53.55,0,46.45
2021-03-29T00:00:00.000Z,6860,5246169,56.41,29985,4765861,51.25,0,0,0,0,0,0,53.81,0,46.19
2021-03-30T00:00:00.000Z,7825,5253994,56.5,22399,4788260,51.49,0,0,0,0,0,0,53.9,0,46.1
2021-03-31T00:00:00.000Z,8106,5262100,56.59,19432,4807692,51.7,0,0,0,0,0,0,54.2,0,45.8
2021-04-01T00:00:00.000Z,8131,5270231,56.67,18648,4826340,51.9,0,0,0,0,0,0,54.43,0,45.57
2021-04-02T00:00:00.000Z,2894,5273125,56.7,8096,4834436,51.99,0,0,0,0,0,0,54.52,0,45.48
2021-04-03T00:00:00.000Z,1409,5274534,56.72,2937,4837373,52.02,0,0,0,0,0,0,54.55,0,45.45
2021-04-04T00:00:00.000Z,9607,5284141,56.82,22801,4860174,52.26,0,0,0,0,0,0,54.64,0,45.36
2021-04-05T00:00:00.000Z,10307,5294448,56.93,21215,4881389,52.49,0,0,0,0,0,0,54.86,0,45.14
2021-04-06T00:00:00.000Z,8977,5303425,57.03,16734,4898123,52.67,0,0,0,0,0,0,55.03,0,44.97
2021-04-07T00:00:00.000Z,8878,5312303,57.13,15248,4913371,52.84,0,0,0,0,0,0,55.18,0,44.82
2021-04-08T00:00:00.000Z,9359,5321662,57.23,16954,4930325,53.02,0,0,0,0,0,0,55.34,0,44.66
2021-04-09T00:00:00.000Z,3552,5325214,57.26,6187,4936512,53.08,0,0,0,0,0,0,55.4,0,44.6
2021-04-10T00:00:00.000Z,1608,5326822,57.28,3496,4940008,53.12,0,0,0,0,0,0,55.43,0,44.57
2021-04-11T00:00:00.000Z,9007,5335829,57.38,14214,4954222,53.28,0,0,0,0,0,0,55.61,0,44.39
2021-04-12T00:00:00.000Z,8892,5344721,57.47,13190,4967412,53.42,0,0,0,0,0,0,55.77,0,44.23
2021-04-13T00:00:00.000Z,5787,5350508,57.54,4914,4972326,53.47,0,0,0,0,0,0,55.9,0,44.1
2021-04-14T00:00:00.000Z,3592,5354100,57.58,5266,4977592,53.53,0,0,0,0,0,0,56,0,44
2021-04-15T00:00:00.000Z,642,5354742,57.58,547,4978139,53.53,0,0,0,0,0,0,56.1,0,43.9
2021-04-16T00:00:00.000Z,3367,5358109,57.62,6609,4984748,53.6,0,0,0,0,0,0,56.15,0,43.85
2021-04-17T00:00:00.000Z,799,5358908,57.63,1957,4986705,53.62,0,0,0,0,0,0,56.17,0,43.83
2021-04-18T00:00:00.000Z,7070,5365978,57.7,7412,4994117,53.7,0,0,0,0,0,0,56.29,0,43.71
2021-04-19T00:00:00.000Z,6367,5372345,57.77,7082,5001199,53.78,0,0,0,0,0,0,56.4,0,43.6
2021-04-20T00:00:00.000Z,6228,5378573,57.84,6838,5008037,53.85,0,0,0,0,0,0,56.47,0,43.53
2021-04-21T00:00:00.000Z,6321,5384894,57.91,7056,5015093,53.93,0,0,0,0,0,0,56.54,0,43.46
2021-04-22T00:00:00.000Z,5901,5390795,57.97,7642,5022735,54.01,0,0,0,0,0,0,56.58,0,43.42
2021-04-23T00:00:00.000Z,2727,5393522,58,3348,5026083,54.05,0,0,0,0,0,0,56.63,0,43.37
2021-04-24T00:00:00.000Z,745,5394267,58.01,1267,5027350,54.06,0,0,0,0,0,0,56.64,0,43.36
2021-04-25T00:00:00.000Z,4806,5399073,58.06,6898,5034248,54.14,0,0,0,0,0,0,56.71,0,43.29
2021-04-26T00:00:00.000Z,5436,5404509,58.12,7848,5042096,54.22,0,0,0,0,0,0,56.79,0,43.21
2021-04-27T00:00:00.000Z,4474,5408983,58.17,6586,5048682,54.29,0,0,0,0,0,0,56.85,0,43.15
2021-04-28T00:00:00.000Z,4455,5413438,58.21,7278,5055960,54.37,0,0,0,0,0,0,56.92,0,43.08
2021-04-29T00:00:00.000Z,4334,5417772,58.26,7240,5063200,54.45,0,0,0,0,0,0,56.99,0,43.01
2021-04-30T00:00:00.000Z,1887,5419659,58.28,3150,5066350,54.48,0,0,0,0,0,0,57.02,0,42.98
2021-05-01T00:00:00.000Z,439,5420098,58.29,880,5067230,54.49,0,0,0,0,0,0,57.03,0,42.97
2021-05-02T00:00:00.000Z,3210,5423308,58.32,6060,5073290,54.56,0,0,0,0,0,0,57.08,0,42.92
2021-05-03T00:00:00.000Z,3515,5426823,58.36,5774,5079064,54.62,0,0,0,0,0,0,57.15,0,42.85
2021-05-04T00:00:00.000Z,3546,5430369,58.4,4689,5083753,54.67,0,0,0,0,0,0,57.2,0,42.8
2021-05-05T00:00:00.000Z,3252,5433621,58.43,4038,5087791,54.71,0,0,0,0,0,0,57.26,0,42.74
2021-05-06T00:00:00.000Z,3596,5437217,58.47,3086,5090877,54.74,0,0,0,0,0,0,57.32,0,42.68
2021-05-07T00:00:00.000Z,1792,5439009,58.49,2452,5093329,54.77,0,0,0,0,0,0,57.35,0,42.65
2021-05-08T00:00:00.000Z,224,5439233,58.49,486,5093815,54.78,0,0,0,0,0,0,57.35,0,42.65
2021-05-09T00:00:00.000Z,2832,5442065,58.52,4726,5098541,54.83,0,0,0,0,0,0,57.4,0,42.6
2021-05-10T00:00:00.000Z,2870,5444935,58.55,4674,5103215,54.88,0,0,0,0,0,0,57.45,0,42.55
2021-05-11T00:00:00.000Z,2577,5447512,58.58,3833,5107048,54.92,0,0,0,0,0,0,57.49,0,42.51
2021-05-12T00:00:00.000Z,1986,5449498,58.6,3281,5110329,54.95,0,0,0,0,0,0,57.53,0,42.47
2021-05-13T00:00:00.000Z,2013,5451511,58.62,3629,5113958,54.99,0,0,0,0,0,0,57.56,0,42.44
2021-05-14T00:00:00.000Z,934,5452445,58.63,1458,5115416,55.01,0,0,0,0,0,0,57.57,0,42.43
2021-05-15T00:00:00.000Z,227,5452672,58.64,232,5115648,55.01,0,0,0,0,0,0,57.58,0,42.42
2021-05-16T00:00:00.000Z,515,5453187,58.64,1190,5116838,55.02,0,0,0,0,0,0,57.6,0,42.4
2021-05-17T00:00:00.000Z,275,5453462,58.64,819,5117657,55.03,0,0,0,0,0,0,57.63,0,42.37
2021-05-18T00:00:00.000Z,1928,5455390,58.66,4908,5122565,55.09,0,0,0,0,0,0,57.66,0,42.34
2021-05-19T00:00:00.000Z,2191,5457581,58.69,5004,5127569,55.14,0,0,0,0,0,0,57.69,0,42.31
2021-05-20T00:00:00.000Z,2282,5459863,58.71,3840,5131409,55.18,0,0,0,0,0,0,57.72,0,42.28
2021-05-21T00:00:00.000Z,1158,5461021,58.73,1370,5132779,55.2,0,0,0,0,0,0,57.74,0,42.26
2021-05-22T00:00:00.000Z,199,5461220,58.73,371,5133150,55.2,0,0,0,0,0,0,57.74,0,42.26
2021-05-23T00:00:00.000Z,2260,5463480,58.75,3200,5136350,55.23,0,0,0,0,0,0,57.76,0,42.24
2021-05-24T00:00:00.000Z,2103,5465583,58.77,3566,5139916,55.27,0,0,0,0,0,0,57.78,0,42.22
2021-05-25T00:00:00.000Z,1792,5467375,58.79,2558,5142474,55.3,0,0,0,0,0,0,57.81,0,42.19
2021-05-26T00:00:00.000Z,1375,5468750,58.81,2461,5144935,55.33,0,0,0,0,0,0,57.85,0,42.15
2021-05-27T00:00:00.000Z,1810,5470560,58.83,3140,5148075,55.36,0,0,0,0,0,0,57.88,0,42.12
2021-05-28T00:00:00.000Z,743,5471303,58.84,1367,5149442,55.37,0,0,0,0,0,0,57.89,0,42.11
2021-05-29T00:00:00.000Z,164,5471467,58.84,210,5149652,55.38,0,0,0,0,0,0,57.89,0,42.11
2021-05-30T00:00:00.000Z,1622,5473089,58.85,1914,5151566,55.4,0,0,0,0,0,0,57.92,0,42.08
2021-05-31T00:00:00.000Z,1686,5474775,58.87,2063,5153629,55.42,0,0,0,0,0,0,57.95,0,42.05
2021-06-01T00:00:00.000Z,1330,5476105,58.89,1794,5155423,55.44,0,0,0,0,0,0,57.97,0,42.03
2021-06-02T00:00:00.000Z,1467,5477572,58.9,1578,5157001,55.46,0,0,0,0,0,0,57.99,0,42.01
2021-06-03T00:00:00.000Z,1641,5479213,58.92,1447,5158448,55.47,0,0,0,0,0,0,58.01,0,41.99
2021-06-04T00:00:00.000Z,1059,5480272,58.93,736,5159184,55.48,0,0,0,0,0,0,58.03,0,41.97
2021-06-05T00:00:00.000Z,165,5480437,58.93,141,5159325,55.48,0,0,0,0,0,0,58.03,0,41.97
2021-06-06T00:00:00.000Z,4266,5484703,58.98,984,5160309,55.49,0,0,0,0,0,0,58.07,0,41.93
2021-06-07T00:00:00.000Z,4391,5489094,59.03,781,5161090,55.5,0,0,0,0,0,0,58.1,0,41.9
2021-06-08T00:00:00.000Z,3700,5492794,59.07,1141,5162231,55.51,0,0,0,0,0,0,58.14,0,41.86
2021-06-09T00:00:00.000Z,3559,5496353,59.11,1288,5163519,55.53,0,0,0,0,0,0,58.17,0,41.83
2021-06-10T00:00:00.000Z,3299,5499652,59.14,1267,5164786,55.54,0,0,0,0,0,0,58.2,0,41.8
2021-06-11T00:00:00.000Z,1356,5501008,59.16,554,5165340,55.55,0,0,0,0,0,0,58.21,0,41.79
2021-06-12T00:00:00.000Z,189,5501197,59.16,150,5165490,55.55,0,0,0,0,0,0,58.21,0,41.79
2021-06-13T00:00:00.000Z,3089,5504286,59.19,1235,5166725,55.56,0,0,0,0,0,0,58.24,0,41.76
2021-06-14T00:00:00.000Z,3012,5507298,59.22,1503,5168228,55.58,0,0,0,0,0,0,58.26,0,41.74
2021-06-15T00:00:00.000Z,3104,5510402,59.26,1341,5169569,55.59,0,0,0,0,0,0,58.28,0,41.72
2021-06-16T00:00:00.000Z,2685,5513087,59.28,958,5170527,55.6,0,0,0,0,0,0,58.31,0,41.69
2021-06-17T00:00:00.000Z,2685,5515772,59.31,1167,5171694,55.61,0,0,0,0,0,0,58.33,0,41.67
2021-06-18T00:00:00.000Z,1225,5516997,59.33,470,5172164,55.62,0,0,0,0,0,0,58.34,0,41.66
2021-06-19T00:00:00.000Z,204,5517201,59.33,128,5172292,55.62,0,0,0,0,0,0,58.34,0,41.66
2021-06-20T00:00:00.000Z,3295,5520496,59.36,1311,5173603,55.63,0,0,0,0,0,0,58.37,0,41.63
2021-06-21T00:00:00.000Z,5197,5525693,59.42,1185,5174788,55.65,0,0,0,0,0,0,58.41,0,41.59
2021-06-22T00:00:00.000Z,6877,5532570,59.49,1064,5175852,55.66,0,0,0,0,0,0,58.46,0,41.54
2021-06-23T00:00:00.000Z,10697,5543267,59.61,1264,5177116,55.67,0,0,0,0,0,0,58.54,0,41.46
2021-06-24T00:00:00.000Z,11987,5555254,59.74,1430,5178546,55.69,0,0,0,0,0,0,58.62,0,41.38
2021-06-25T00:00:00.000Z,7060,5562314,59.81,899,5179445,55.7,0,0,0,0,0,0,58.67,0,41.33
2021-06-26T00:00:00.000Z,2247,5564561,59.84,179,5179624,55.7,0,0,0,0,0,0,58.68,0,41.32
2021-06-27T00:00:00.000Z,13597,5578158,59.98,3419,5183043,55.74,0,0,0,0,0,0,58.78,0,41.22
2021-06-28T00:00:00.000Z,14467,5592625,60.14,3638,5186681,55.77,0,0,0,0,0,0,58.88,0,41.12
2021-06-29T00:00:00.000Z,16667,5609292,60.32,3696,5190377,55.81,0,0,0,0,0,0,58.99,0,41.01
2021-06-30T00:00:00.000Z,16432,5625724,60.5,3356,5193733,55.85,0,0,0,0,0,0,59.11,0,40.89
2021-07-01T00:00:00.000Z,16760,5642484,60.68,3335,5197068,55.89,18,18,0,0,0,0,59.23,0,40.77
2021-07-02T00:00:00.000Z,9799,5652283,60.78,1560,5198628,55.9,4,22,0,0,0,0,59.3,0,40.7
2021-07-03T00:00:00.000Z,2644,5654927,60.81,280,5198908,55.91,0,22,0,0,0,0,59.32,0,40.68
2021-07-04T00:00:00.000Z,17709,5672636,61,3135,5202043,55.94,0,22,0,0,0,0,59.46,0,40.54
2021-07-05T00:00:00.000Z,17813,5690449,61.19,3004,5205047,55.97,4,26,0,0,0,0,59.6,0,40.4
2021-07-06T00:00:00.000Z,17803,5708252,61.38,3376,5208423,56.01,7,33,0,0,0,0,59.74,0,40.26
2021-07-07T00:00:00.000Z,15483,5723735,61.55,2648,5211071,56.04,11,44,0,0,0,0,59.87,0,40.13
2021-07-08T00:00:00.000Z,16545,5740280,61.73,2826,5213897,56.07,15,59,0,0,0,0,60,0,40
2021-07-09T00:00:00.000Z,11097,5751377,61.85,1480,5215377,56.08,2,61,0,0,0,0,60.09,0,39.91
2021-07-10T00:00:00.000Z,4942,5756319,61.9,369,5215746,56.09,5,66,0,0,0,0,60.13,0,39.87
2021-07-11T00:00:00.000Z,1442,5757761,61.92,2828,5218574,56.12,5,71,0,0,0,0,60.16,0,39.84
2021-07-12T00:00:00.000Z,2382,5760143,61.94,3646,5222220,56.16,48,119,0,0,0,0,60.2,0,39.8
2021-07-13T00:00:00.000Z,2923,5763066,61.97,5418,5227638,56.22,122,241,0,0,0,0,60.25,0,39.75
2021-07-14T00:00:00.000Z,2702,5765768,62,7476,5235114,56.3,441,682,0.01,0,0,0,60.29,0,39.71
2021-07-15T00:00:00.000Z,2948,5768716,62.03,9251,5244365,56.4,372,1054,0.01,0,0,0,60.34,0,39.66
2021-07-16T00:00:00.000Z,1223,5769939,62.05,5852,5250217,56.46,63,1117,0.01,0,0,0,60.36,0,39.64
2021-07-17T00:00:00.000Z,343,5770282,62.05,1362,5251579,56.47,7,1124,0.01,0,0,0,60.37,0,39.63
2021-07-18T00:00:00.000Z,2038,5772320,62.07,9747,5261326,56.58,235,1359,0.01,0,0,0,60.4,0,39.6
2021-07-19T00:00:00.000Z,3160,5775480,62.11,11302,5272628,56.7,456,1815,0.02,0,0,0,60.44,0,39.56
2021-07-20T00:00:00.000Z,2635,5778115,62.13,11873,5284501,56.83,371,2186,0.02,0,0,0,60.42,0.07,39.51
2021-07-21T00:00:00.000Z,2345,5780460,62.16,11833,5296334,56.95,320,2506,0.03,0,0,0,60.26,0.28,39.46
2021-07-22T00:00:00.000Z,2845,5783305,62.19,13209,5309543,57.1,387,2893,0.03,0,0,0,59.93,0.67,39.4
2021-07-23T00:00:00.000Z,1999,5785304,62.21,8182,5317725,57.18,101,2994,0.03,0,0,0,59.35,1.29,39.36
2021-07-24T00:00:00.000Z,608,5785912,62.22,1453,5319178,57.2,6,3000,0.03,0,0,0,58.61,2.04,39.35
2021-07-25T00:00:00.000Z,4397,5790309,62.27,15463,5334641,57.37,225,3225,0.03,0,0,0,58.29,2.43,39.28
2021-07-26T00:00:00.000Z,5122,5795431,62.32,13477,5348118,57.51,322,3547,0.04,0,0,0,58.1,2.71,39.19
2021-07-27T00:00:00.000Z,5447,5800878,62.38,13511,5361629,57.66,410,3957,0.04,0,0,0,57.27,3.63,39.1
2021-07-28T00:00:00.000Z,3951,5804829,62.42,12296,5373925,57.79,469,4426,0.05,0,0,0,56.05,4.93,39.02
2021-07-29T00:00:00.000Z,4628,5809457,62.47,14123,5388048,57.94,522,4948,0.05,0,0,0,54.65,6.41,38.93
2021-07-30T00:00:00.000Z,2620,5812077,62.5,10805,5398853,58.06,4115,9063,0.1,0,0,0,53.18,7.92,38.9
2021-07-31T00:00:00.000Z,1382,5813459,62.52,3522,5402375,58.09,6152,15215,0.16,0,0,0,51.46,9.64,38.9
2021-08-01T00:00:00.000Z,3053,5816512,62.55,3337,5405712,58.13,31041,46256,0.5,0,0,0,50.94,10.15,38.92
