priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
year,Republic Of The Congo,כתום,2,82,1,1.22,2022-12-19T00:00:00.000Z,1,0
year,South Africa,כתום,2,27230,316,1.16,2022-12-19T00:00:00.000Z,256,60
year,Nauru ,כתום,2,5,0,0,2022-12-19T00:00:00.000Z,0,0
year,North Korea,כתום,2,10098,98,0.97,2022-12-19T00:00:00.000Z,52,46
year,Georgia ,כתום,2,129095,4731,3.66,2022-12-19T00:00:00.000Z,4708,23
year,Egypt ,כתום,2,163125,3066,1.88,2022-12-19T00:00:00.000Z,2873,193
year,Saint Vincent,כתום,2,6,0,0,2022-12-19T00:00:00.000Z,0,0
year,Angola ,כתום,2,1102,22,2,2022-12-19T00:00:00.000Z,22,0
year,Nicaragua ,כתום,2,44,0,0,2022-12-19T00:00:00.000Z,0,0
year,Sikkim,כתום,2,1,0,0,2022-12-19T00:00:00.000Z,0,0
year,Australia,כתום,2,16119,206,1.28,2022-12-19T00:00:00.000Z,149,57
year,Azerbaijan,כתום,2,22215,572,2.57,2022-12-19T00:00:00.000Z,568,4
year,Argentina,כתום,2,18416,225,1.22,2022-12-19T00:00:00.000Z,164,61
year,Uganda ,כתום,2,1717,26,1.51,2022-12-19T00:00:00.000Z,22,4
year,Cameroon ,כתום,2,463,8,1.73,2022-12-19T00:00:00.000Z,5,3
year,Indonesia ,כתום,2,5273,164,3.11,2022-12-19T00:00:00.000Z,4,160
year,Gambia  ,כתום,2,76,1,1.32,2022-12-19T00:00:00.000Z,1,0
year,Tajikistan  ,כתום,2,132,3,2.27,2022-12-19T00:00:00.000Z,3,0
year,French Polynesia ,כתום,2,84,1,1.19,2022-12-19T00:00:00.000Z,1,0
year,Equatorial Guinea,כתום,2,115,2,1.74,2022-12-19T00:00:00.000Z,2,0
year,Saudi Arabia ,כתום,2,2322,217,9.35,2022-12-19T00:00:00.000Z,208,9
year,Kiribati,כתום,2,4,1,25,2022-12-19T00:00:00.000Z,1,0
year,Suriname  ,כתום,2,15,0,0,2022-12-19T00:00:00.000Z,0,0
year,Morocco ,כתום,2,58559,3171,5.42,2022-12-19T00:00:00.000Z,3148,23
year,Dominican R,כתום,2,1289,42,3.26,2022-12-19T00:00:00.000Z,39,3
year,Lesotho ,כתום,2,26,0,0,2022-12-19T00:00:00.000Z,0,0
year,Paraguay ,כתום,2,425,3,0.71,2022-12-19T00:00:00.000Z,1,2
year,Republic Of Kosovo,כתום,2,288,12,4.17,2022-12-19T00:00:00.000Z,11,1
year,Cayman Islands,כתום,2,15,0,0,2022-12-19T00:00:00.000Z,0,0
year,Armenia ,כתום,2,1914,36,1.88,2022-12-19T00:00:00.000Z,35,1
year,Micronesia,כתום,2,2,0,0,2022-12-19T00:00:00.000Z,0,0
year,Nigeria,כתום,2,6258,27,0.43,2022-12-19T00:00:00.000Z,21,6
year,Dominica  ,כתום,2,86,4,4.65,2022-12-19T00:00:00.000Z,4,0
year,Samoa,כתום,2,3,0,0,2022-12-19T00:00:00.000Z,0,0
year,Mauritius  ,כתום,2,2623,30,1.14,2022-12-19T00:00:00.000Z,29,1
year,Ivory Coast,כתום,2,1968,17,0.86,2022-12-19T00:00:00.000Z,13,4
year,Haiti ,כתום,2,18,0,0,2022-12-19T00:00:00.000Z,0,0
year,Mongolia ,כתום,2,259,2,0.77,2022-12-19T00:00:00.000Z,2,0
year,Bahamas,כתום,2,324,7,2.16,2022-12-19T00:00:00.000Z,7,0
year,Serbia,כתום,2,10731,171,1.59,2022-12-19T00:00:00.000Z,166,5
year,Martinique ,כתום,2,57,2,3.51,2022-12-19T00:00:00.000Z,2,0
year,Greece ,כתום,2,568584,9867,1.74,2022-12-19T00:00:00.000Z,9767,100
year,Marshall Islands,כתום,2,12,0,0,2022-12-19T00:00:00.000Z,0,0
year,Cape Verde Islands,כתום,2,42,0,0,2022-12-19T00:00:00.000Z,0,0
year,Guyana ,כתום,2,43,0,0,2022-12-19T00:00:00.000Z,0,0
year,Palau ,כתום,2,6,0,0,2022-12-19T00:00:00.000Z,0,0
year,India ,כתום,2,35500,690,1.94,2022-12-19T00:00:00.000Z,340,350
year,Togo ,כתום,2,424,4,0.94,2022-12-19T00:00:00.000Z,1,3
year,Gilbert Ellice Isl,כתום,2,36,3,8.33,2022-12-19T00:00:00.000Z,2,1
year,Estonia,כתום,2,2788,44,1.58,2022-12-19T00:00:00.000Z,42,2
year,Hong Kong,כתום,2,2854,21,0.74,2022-12-19T00:00:00.000Z,16,5
year,Guadeloupe ,כתום,2,41,0,0,2022-12-19T00:00:00.000Z,0,0
year,Kazakhstan,כתום,2,2811,51,1.81,2022-12-19T00:00:00.000Z,45,6
year,Antilles,כתום,2,135,1,0.74,2022-12-19T00:00:00.000Z,1,0
year,Vietnam ,כתום,2,3377,46,1.36,2022-12-19T00:00:00.000Z,41,5
year,Ecuador,כתום,2,2689,33,1.23,2022-12-19T00:00:00.000Z,32,1
year,Japan,כתום,2,8031,164,2.04,2022-12-19T00:00:00.000Z,73,91
year,Guinea ,כתום,2,127,1,0.79,2022-12-19T00:00:00.000Z,1,0
year,Eritrea ,כתום,2,7,0,0,2022-12-19T00:00:00.000Z,0,0
year,Yemen  ,כתום,2,120,3,2.5,2022-12-19T00:00:00.000Z,3,0
year,Falkland Islands (Malvinas),כתום,2,6,1,16.67,2022-12-19T00:00:00.000Z,1,0
year,Saint Helena ,כתום,2,3,0,0,2022-12-19T00:00:00.000Z,0,0
year,Saint Kitts And Nevis ,כתום,2,11,0,0,2022-12-19T00:00:00.000Z,0,0
year,Norway  ,כתום,2,11705,253,2.16,2022-12-19T00:00:00.000Z,234,19
year,Colombia ,כתום,2,6591,88,1.34,2022-12-19T00:00:00.000Z,70,18
year,Bermuda ,כתום,2,27,0,0,2022-12-19T00:00:00.000Z,0,0
year,Iceland ,כתום,2,7646,738,9.65,2022-12-19T00:00:00.000Z,737,1
UpToNow,Cook Islands,כתום,2,24,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,San Marino  ,כתום,2,11,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,Morocco ,כתום,2,67502,3241,4.8,2022-12-19T00:00:00.000Z,3218,23
UpToNow,Dominican R,כתום,2,2122,47,2.21,2022-12-19T00:00:00.000Z,44,3
UpToNow,Bulgaria,כתום,2,171673,4757,2.77,2022-12-19T00:00:00.000Z,4725,31
UpToNow,South Korea,כתום,2,14,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,Belgium,כתום,2,93465,1274,1.36,2022-12-19T00:00:00.000Z,1152,122
UpToNow,Tanzania,כתום,2,13842,274,1.98,2022-12-19T00:00:00.000Z,266,8
UpToNow,Cuba ,כתום,2,559,13,2.33,2022-12-19T00:00:00.000Z,13,0
UpToNow,Turkey,כתום,2,867394,13894,1.6,2022-12-19T00:00:00.000Z,13483,407
UpToNow,Venezuela,כתום,2,868,19,2.19,2022-12-19T00:00:00.000Z,4,15
UpToNow,Malawi  ,כתום,2,644,4,0.62,2022-12-19T00:00:00.000Z,4,0
UpToNow,Maldives,כתום,2,14510,211,1.45,2022-12-19T00:00:00.000Z,208,2
UpToNow,Guatemala  ,כתום,2,1678,25,1.49,2022-12-19T00:00:00.000Z,22,3
UpToNow,Dominican Republic  ,כתום,2,44,1,2.27,2022-12-19T00:00:00.000Z,1,0
UpToNow,Sao Tome And Principe  ,כתום,2,11,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,Ireland,כתום,2,11391,330,2.9,2022-12-19T00:00:00.000Z,309,21
UpToNow,Micronesia,כתום,2,2,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,Sweden  ,כתום,2,20204,194,0.96,2022-12-19T00:00:00.000Z,181,13
UpToNow,Austria ,כתום,2,255904,5027,1.96,2022-12-19T00:00:00.000Z,4893,134
UpToNow,Jordan ,כתום,2,203726,2650,1.3,2022-12-19T00:00:00.000Z,2138,511
UpToNow,Poland,כתום,2,191718,3081,1.61,2022-12-19T00:00:00.000Z,2795,284
UpToNow,Vanuatu ,כתום,2,5,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,China,כתום,2,9073,18,0.2,2022-12-19T00:00:00.000Z,8,10
UpToNow,Latvia ,כתום,2,13482,206,1.53,2022-12-19T00:00:00.000Z,201,5
UpToNow,United States ,כתום,2,1390781,14905,1.07,2022-12-19T00:00:00.000Z,11327,3561
UpToNow,Guinea-Bissau  ,כתום,2,6,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,Bahamas,כתום,2,402,7,1.74,2022-12-19T00:00:00.000Z,7,0
UpToNow,Mongolia ,כתום,2,285,2,0.7,2022-12-19T00:00:00.000Z,2,0
UpToNow,Solomon Islands,כתום,2,9,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,Serbia,כתום,2,16758,220,1.31,2022-12-19T00:00:00.000Z,215,5
UpToNow,Bolivia ,כתום,2,694,9,1.3,2022-12-19T00:00:00.000Z,9,0
UpToNow,Martinique ,כתום,2,62,2,3.23,2022-12-19T00:00:00.000Z,2,0
UpToNow,Luxembourg  ,כתום,2,1709,12,0.7,2022-12-19T00:00:00.000Z,8,4
UpToNow,French Guiana ,כתום,2,275,6,2.18,2022-12-19T00:00:00.000Z,6,0
UpToNow,Singapore ,כתום,2,9091,107,1.18,2022-12-19T00:00:00.000Z,85,22
UpToNow,Comoros Islands,כתום,2,6,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,South Africa,כתום,2,31338,385,1.23,2022-12-19T00:00:00.000Z,318,64
UpToNow,Republic Of The Congo,כתום,2,130,3,2.31,2022-12-19T00:00:00.000Z,3,0
UpToNow,Nauru ,כתום,2,8,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,Uzbekistan ,כתום,2,20019,360,1.8,2022-12-19T00:00:00.000Z,195,165
UpToNow,North Korea,כתום,2,11264,98,0.87,2022-12-19T00:00:00.000Z,52,46
UpToNow,Georgia ,כתום,2,212907,5101,2.4,2022-12-19T00:00:00.000Z,5069,28
UpToNow,Somalia,כתום,2,12,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,Guam ,כתום,2,31,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,Canada,כתום,2,109316,851,0.78,2022-12-19T00:00:00.000Z,676,175
UpToNow,Wallis And Futuna Islands,כתום,2,11,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,Egypt ,כתום,2,319836,3725,1.16,2022-12-19T00:00:00.000Z,3523,197
UpToNow,Saint Vincent,כתום,2,15,1,6.67,2022-12-19T00:00:00.000Z,1,0
UpToNow,Greece ,כתום,2,805940,10961,1.36,2022-12-19T00:00:00.000Z,10844,114
UpToNow,Marshall Islands,כתום,2,13,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,Guyana ,כתום,2,63,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,Cape Verde Islands,כתום,2,51,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,Palau ,כתום,2,7,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,Afghanistan,כתום,2,134,1,0.75,2022-12-19T00:00:00.000Z,1,0
UpToNow,Rwanda  ,כתום,2,1984,21,1.06,2022-12-19T00:00:00.000Z,21,0
UpToNow,Nicaragua ,כתום,2,80,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,Sikkim,כתום,2,1,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,Democratic Republic Of The Congo,כתום,2,149,1,0.67,2022-12-19T00:00:00.000Z,1,0
UpToNow,Cyprus ,כתום,2,298394,3657,1.23,2022-12-19T00:00:00.000Z,3616,40
UpToNow,Swaziland  ,כתום,2,37,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,Gilbert Ellice Isl,כתום,2,89,3,3.37,2022-12-19T00:00:00.000Z,2,1
UpToNow,Zimbabwe ,כתום,2,725,16,2.21,2022-12-19T00:00:00.000Z,15,1
UpToNow,Hungary,כתום,2,279151,5034,1.8,2022-12-19T00:00:00.000Z,4914,119
UpToNow,Moldova,כתום,2,50151,561,1.12,2022-12-19T00:00:00.000Z,431,130
UpToNow,Kuwait  ,כתום,2,102,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,Qatar,כתום,2,3645,28,0.77,2022-12-19T00:00:00.000Z,25,3
UpToNow,Italy,כתום,2,601257,10369,1.72,2022-12-19T00:00:00.000Z,10106,263
UpToNow,Grenada,כתום,2,194,3,1.55,2022-12-19T00:00:00.000Z,2,1
UpToNow,New Caledonia,כתום,2,16,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,Kyrgyzstan ,כתום,2,2318,120,5.18,2022-12-19T00:00:00.000Z,118,2
UpToNow,Barbados ,כתום,2,69,1,1.45,2022-12-19T00:00:00.000Z,1,0
UpToNow,Australia,כתום,2,18157,210,1.16,2022-12-19T00:00:00.000Z,152,58
UpToNow,East Timor,כתום,2,15,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,Malaysia ,כתום,2,477,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,Malta ,כתום,2,11948,174,1.46,2022-12-19T00:00:00.000Z,166,8
UpToNow,Bosnia And Herzegovina ,כתום,2,3392,45,1.33,2022-12-19T00:00:00.000Z,44,1
UpToNow,Japan,כתום,2,8881,167,1.88,2022-12-19T00:00:00.000Z,76,91
UpToNow,Guinea ,כתום,2,167,3,1.8,2022-12-19T00:00:00.000Z,3,0
UpToNow,Saudi Arabia ,כתום,2,2632,219,8.32,2022-12-19T00:00:00.000Z,209,9
UpToNow,Yemen  ,כתום,2,151,3,1.99,2022-12-19T00:00:00.000Z,3,0
LastMonth,Puerto Rico ,כתום,2,74,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Gibraltar ,כתום,2,18,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Jamaica ,כתום,2,5,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Mauritius  ,כתום,2,743,3,0.4,2022-12-19T00:00:00.000Z,3,0
LastMonth,China,כתום,2,341,4,1.17,2022-12-19T00:00:00.000Z,4,0
LastMonth,Nepal ,כתום,2,23,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Canada,כתום,2,4183,6,0.14,2022-12-19T00:00:00.000Z,6,0
LastMonth,Greece ,כתום,2,15884,131,0.82,2022-12-19T00:00:00.000Z,131,0
LastMonth,Seychelles,כתום,2,1107,11,0.99,2022-12-19T00:00:00.000Z,11,0
LastMonth,Bahrain,כתום,2,260,2,0.77,2022-12-19T00:00:00.000Z,2,0
LastMonth,Guadeloupe ,כתום,2,8,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Barbados ,כתום,2,7,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,East Timor,כתום,2,2,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Niger  ,כתום,2,2,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Uganda ,כתום,2,113,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Cameroon ,כתום,2,29,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Bosnia And Herzegovina ,כתום,2,48,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Germany,כתום,2,26169,106,0.41,2022-12-19T00:00:00.000Z,105,1
LastMonth,Denmark,כתום,2,1857,4,0.22,2022-12-19T00:00:00.000Z,3,1
LastMonth,Netherlands,כתום,2,13662,58,0.42,2022-12-19T00:00:00.000Z,57,1
LastMonth,Colombia ,כתום,2,408,1,0.25,2022-12-19T00:00:00.000Z,1,0
LastMonth,Slovakia ,כתום,2,15,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Bermuda ,כתום,2,1,0,0,2022-12-19T00:00:00.000Z,0,0
LastMonth,Iceland ,כתום,2,42,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Morocco ,כתום,2,23234,886,3.81,2022-12-19T00:00:00.000Z,886,0
month3,Dominican R,כתום,2,498,1,0.2,2022-12-19T00:00:00.000Z,1,0
month3,Cambodia  ,כתום,2,420,1,0.24,2022-12-19T00:00:00.000Z,1,0
month3,Puerto Rico ,כתום,2,299,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Gibraltar ,כתום,2,31,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Taiwan,כתום,2,903,2,0.22,2022-12-19T00:00:00.000Z,1,1
month3,Papua,כתום,2,2,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Benin ,כתום,2,40,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Paraguay ,כתום,2,102,1,0.98,2022-12-19T00:00:00.000Z,1,0
month3,Republic Of Kosovo,כתום,2,60,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Armenia ,כתום,2,308,7,2.27,2022-12-19T00:00:00.000Z,7,0
month3,Cayman Islands,כתום,2,2,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Ukraine ,כתום,2,126,6,4.76,2022-12-19T00:00:00.000Z,6,0
month3,Trinidad And Tobago,כתום,2,18,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Jamaica ,כתום,2,19,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Tonga ,כתום,2,1,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Poland,כתום,2,45478,166,0.37,2022-12-19T00:00:00.000Z,164,2
month3,China,כתום,2,1439,6,0.42,2022-12-19T00:00:00.000Z,5,1
month3,Latvia ,כתום,2,1329,11,0.83,2022-12-19T00:00:00.000Z,11,0
month3,Mali  ,כתום,2,13,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Guinea-Bissau  ,כתום,2,1,0,0,2022-12-19T00:00:00.000Z,0,0
month3,France,כתום,2,104977,529,0.5,2022-12-19T00:00:00.000Z,513,16
month3,Bolivia ,כתום,2,234,0,0,2022-12-19T00:00:00.000Z,0,0
month3,South Africa,כתום,2,7886,34,0.43,2022-12-19T00:00:00.000Z,34,0
month3,Republic Of The Congo,כתום,2,17,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Nauru ,כתום,2,2,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Mexico,כתום,2,8657,18,0.21,2022-12-19T00:00:00.000Z,17,1
month3,Greece ,כתום,2,86776,840,0.97,2022-12-19T00:00:00.000Z,837,3
month3,Marshall Islands,כתום,2,3,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Rwanda  ,כתום,2,421,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Afghanistan,כתום,2,6,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Nicaragua ,כתום,2,15,0,0,2022-12-19T00:00:00.000Z,0,0
month3,India ,כתום,2,11809,56,0.47,2022-12-19T00:00:00.000Z,55,1
month3,Togo ,כתום,2,198,1,0.51,2022-12-19T00:00:00.000Z,1,0
month3,Pakistan ,כתום,2,15,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Gilbert Ellice Isl,כתום,2,2,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Kenya ,כתום,2,966,5,0.52,2022-12-19T00:00:00.000Z,5,0
month3,Gabon ,כתום,2,12,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Republic Of South Sudan,כתום,2,64,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Montenegro,כתום,2,4151,104,2.51,2022-12-19T00:00:00.000Z,104,0
month3,Czech Republic,כתום,2,30452,228,0.75,2022-12-19T00:00:00.000Z,228,0
month3,Mali  ,כתום,2,48,0,0,2022-12-19T00:00:00.000Z,0,0
month3,United Kingdom,כתום,2,114763,522,0.45,2022-12-19T00:00:00.000Z,518,4
month3,Mozambique,כתום,2,44,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Italy,כתום,2,140088,1075,0.77,2022-12-19T00:00:00.000Z,1066,9
month3,Kyrgyzstan ,כתום,2,281,1,0.36,2022-12-19T00:00:00.000Z,1,0
month3,Barbados ,כתום,2,9,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Malta ,כתום,2,3154,17,0.54,2022-12-19T00:00:00.000Z,17,0
month3,Macedonia,כתום,2,238,3,1.26,2022-12-19T00:00:00.000Z,3,0
month3,Turks And Caicos Islands,כתום,2,53,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Chad  ,כתום,2,62,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Slovenia ,כתום,2,1275,21,1.65,2022-12-19T00:00:00.000Z,21,0
month3,Honduras ,כתום,2,121,1,0.83,2022-12-19T00:00:00.000Z,1,0
month3,Russia,כתום,2,21535,39,0.18,2022-12-19T00:00:00.000Z,37,2
month3,Tuvalu ,כתום,2,1,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Slovakia ,כתום,2,149,11,7.38,2022-12-19T00:00:00.000Z,11,0
month3,Ethiopia ,כתום,2,3775,4,0.11,2022-12-19T00:00:00.000Z,4,0
month3,Bermuda ,כתום,2,10,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Chile  ,כתום,2,747,2,0.27,2022-12-19T00:00:00.000Z,2,0
month3,Portugal ,כתום,2,17230,226,1.31,2022-12-19T00:00:00.000Z,226,0
month3,Liberia ,כתום,2,84,0,0,2022-12-19T00:00:00.000Z,0,0
month3,Burundi ,כתום,2,14,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,New Guinea,כתום,2,10,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,Algeria,כתום,2,72,3,4.17,2022-12-19T00:00:00.000Z,2,1
UpToNow,New Zealand ,כתום,2,1056,10,0.95,2022-12-19T00:00:00.000Z,8,2
UpToNow,Senegal ,כתום,2,871,10,1.15,2022-12-19T00:00:00.000Z,8,2
UpToNow,Oman  ,כתום,2,170,4,2.35,2022-12-19T00:00:00.000Z,4,0
UpToNow,Tunisia ,כתום,2,1113,36,3.23,2022-12-19T00:00:00.000Z,32,4
UpToNow,Democratic Republic Of The Congo,כתום,2,594,4,0.67,2022-12-19T00:00:00.000Z,3,1
UpToNow,Liechtenstein ,כתום,2,10,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,Botswana  ,כתום,2,539,21,3.9,2022-12-19T00:00:00.000Z,20,1
UpToNow,Lao,כתום,2,158,1,0.63,2022-12-19T00:00:00.000Z,1,0
UpToNow,Cambodia  ,כתום,2,788,6,0.76,2022-12-19T00:00:00.000Z,5,1
UpToNow,Madagascar,כתום,2,241,2,0.83,2022-12-19T00:00:00.000Z,1,1
UpToNow,Turkmenistan ,כתום,2,2176,46,2.11,2022-12-19T00:00:00.000Z,45,1
UpToNow,Costa Rica ,כתום,2,6571,133,2.02,2022-12-19T00:00:00.000Z,132,1
UpToNow,Lesotho ,כתום,2,44,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,Puerto Rico ,כתום,2,792,3,0.38,2022-12-19T00:00:00.000Z,3,0
UpToNow,Romania ,כתום,2,228195,3521,1.54,2022-12-19T00:00:00.000Z,3404,115
UpToNow,Gibraltar ,כתום,2,206,2,0.97,2022-12-19T00:00:00.000Z,2,0
UpToNow,Taiwan,כתום,2,1856,9,0.48,2022-12-19T00:00:00.000Z,4,5
UpToNow,Papua,כתום,2,47,1,2.13,2022-12-19T00:00:00.000Z,1,0
UpToNow,Benin ,כתום,2,111,1,0.9,2022-12-19T00:00:00.000Z,1,0
UpToNow,Paraguay ,כתום,2,615,4,0.65,2022-12-19T00:00:00.000Z,2,2
UpToNow,Republic Of Kosovo,כתום,2,380,12,3.16,2022-12-19T00:00:00.000Z,11,1
UpToNow,Sierra Leone,כתום,2,98,1,1.02,2022-12-19T00:00:00.000Z,1,0
UpToNow,Burkina Faso ,כתום,2,285,4,1.4,2022-12-19T00:00:00.000Z,3,1
UpToNow,Cayman Islands,כתום,2,15,0,0,2022-12-19T00:00:00.000Z,0,0
UpToNow,Armenia ,כתום,2,3347,53,1.58,2022-12-19T00:00:00.000Z,52,1
UpToNow,Iraq,כתום,2,319,8,2.51,2022-12-19T00:00:00.000Z,2,6
