priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
LastMonth,Haiti ,כתום,2,2,0,0,2022-07-18T00:00:00.000Z,0,0
LastMonth,Philippines,כתום,2,1704,6,0.35,2022-07-18T00:00:00.000Z,5,1
LastMonth,Andorra,כתום,2,22,0,0,2022-07-18T00:00:00.000Z,0,0
LastMonth,Myanmar  ,כתום,2,6,0,0,2022-07-18T00:00:00.000Z,0,0
LastMonth,Belarus ,כתום,2,289,1,0.35,2022-07-18T00:00:00.000Z,1,0
LastMonth,Sri Lanka ,כתום,2,298,2,0.67,2022-07-18T00:00:00.000Z,0,2
LastMonth,Serbia,כתום,2,1447,26,1.8,2022-07-18T00:00:00.000Z,26,0
LastMonth,Brazil,כתום,2,2471,9,0.36,2022-07-18T00:00:00.000Z,9,0
LastMonth,Ghana ,כתום,2,212,3,1.42,2022-07-18T00:00:00.000Z,3,0
LastMonth,Martinique ,כתום,2,3,0,0,2022-07-18T00:00:00.000Z,0,0
LastMonth,Belize ,כתום,2,13,0,0,2022-07-18T00:00:00.000Z,0,0
LastMonth,Uzbekistan ,כתום,2,1546,27,1.75,2022-07-18T00:00:00.000Z,23,4
LastMonth,Afghanistan,כתום,2,33,0,0,2022-07-18T00:00:00.000Z,0,0
LastMonth,Rwanda  ,כתום,2,112,1,0.89,2022-07-18T00:00:00.000Z,1,0
LastMonth,India ,כתום,2,3041,48,1.58,2022-07-18T00:00:00.000Z,40,8
LastMonth,Togo ,כתום,2,24,0,0,2022-07-18T00:00:00.000Z,0,0
LastMonth,Djibouti,כתום,2,2,0,0,2022-07-18T00:00:00.000Z,0,0
LastMonth,Pakistan ,כתום,2,6,0,0,2022-07-18T00:00:00.000Z,0,0
LastMonth,Hungary,כתום,2,17381,577,3.32,2022-07-18T00:00:00.000Z,572,5
LastMonth,Zimbabwe ,כתום,2,56,0,0,2022-07-18T00:00:00.000Z,0,0
LastMonth,Bahrain,כתום,2,212,2,0.94,2022-07-18T00:00:00.000Z,2,0
LastMonth,United Kingdom,כתום,2,36349,1016,2.8,2022-07-18T00:00:00.000Z,998,18
LastMonth,Mozambique,כתום,2,11,0,0,2022-07-18T00:00:00.000Z,0,0
LastMonth,Syria,כתום,2,3,0,0,2022-07-18T00:00:00.000Z,0,0
LastMonth,Italy,כתום,2,46550,1672,3.59,2022-07-18T00:00:00.000Z,1650,22
LastMonth,Kazakhstan,כתום,2,215,2,0.93,2022-07-18T00:00:00.000Z,2,0
LastMonth,Grenada,כתום,2,26,0,0,2022-07-18T00:00:00.000Z,0,0
LastMonth,Australia,כתום,2,1971,6,0.3,2022-07-18T00:00:00.000Z,2,4
LastMonth,Niger  ,כתום,2,3,0,0,2022-07-18T00:00:00.000Z,0,0
LastMonth,Malta ,כתום,2,885,29,3.28,2022-07-18T00:00:00.000Z,29,0
LastMonth,French Polynesia ,כתום,2,10,0,0,2022-07-18T00:00:00.000Z,0,0
LastMonth,Tajikistan  ,כתום,2,13,0,0,2022-07-18T00:00:00.000Z,0,0
LastMonth,Indonesia ,כתום,2,790,2,0.25,2022-07-18T00:00:00.000Z,0,2
LastMonth,Gambia  ,כתום,2,13,0,0,2022-07-18T00:00:00.000Z,0,0
LastMonth,Bosnia And Herzegovina ,כתום,2,136,1,0.74,2022-07-18T00:00:00.000Z,1,0
month3,Ireland,כתום,2,2766,157,5.68,2022-07-18T00:00:00.000Z,151,6
month3,Nigeria,כתום,2,2381,8,0.34,2022-07-18T00:00:00.000Z,4,4
month3,Dominica  ,כתום,2,24,1,4.17,2022-07-18T00:00:00.000Z,1,0
month3,Samoa,כתום,2,1,0,0,2022-07-18T00:00:00.000Z,0,0
month3,China,כתום,2,1609,1,0.06,2022-07-18T00:00:00.000Z,1,0
month3,Philippines,כתום,2,5526,39,0.71,2022-07-18T00:00:00.000Z,34,5
month3,Andorra,כתום,2,59,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Myanmar  ,כתום,2,20,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Martinique ,כתום,2,6,2,33.33,2022-07-18T00:00:00.000Z,2,0
month3,Singapore ,כתום,2,2095,25,1.19,2022-07-18T00:00:00.000Z,17,8
month3,Comoros Islands,כתום,2,2,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Republic Of South Sudan,כתום,2,74,2,2.7,2022-07-18T00:00:00.000Z,1,1
month3,Guadeloupe ,כתום,2,7,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Kazakhstan,כתום,2,722,7,0.97,2022-07-18T00:00:00.000Z,7,0
month3,Kyrgyzstan ,כתום,2,444,30,6.76,2022-07-18T00:00:00.000Z,30,0
month3,Tuvalu ,כתום,2,3,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Chile  ,כתום,2,625,7,1.12,2022-07-18T00:00:00.000Z,4,3
year,San Marino  ,כתום,2,6,0,0,2022-07-18T00:00:00.000Z,0,0
year,Morocco ,כתום,2,36938,2216,6,2022-07-18T00:00:00.000Z,2193,23
year,Dominican R,כתום,2,1389,43,3.1,2022-07-18T00:00:00.000Z,40,3
year,Bulgaria,כתום,2,92749,4030,4.35,2022-07-18T00:00:00.000Z,4000,30
year,South Korea,כתום,2,6,0,0,2022-07-18T00:00:00.000Z,0,0
year,Belgium,כתום,2,57716,970,1.68,2022-07-18T00:00:00.000Z,858,112
year,Tanzania,כתום,2,7916,234,2.96,2022-07-18T00:00:00.000Z,226,8
year,Cuba ,כתום,2,325,13,4,2022-07-18T00:00:00.000Z,13,0
year,Turkey,כתום,2,527158,11538,2.19,2022-07-18T00:00:00.000Z,11153,384
year,Madagascar,כתום,2,46,1,2.17,2022-07-18T00:00:00.000Z,0,1
year,Gibraltar ,כתום,2,159,1,0.63,2022-07-18T00:00:00.000Z,1,0
year,Sierra Leone,כתום,2,43,1,2.33,2022-07-18T00:00:00.000Z,1,0
year,Dominican Republic  ,כתום,2,25,1,4,2022-07-18T00:00:00.000Z,1,0
year,Sao Tome And Principe  ,כתום,2,10,0,0,2022-07-18T00:00:00.000Z,0,0
year,Iraq,כתום,2,193,8,4.15,2022-07-18T00:00:00.000Z,2,6
year,Solomon Islands,כתום,2,5,0,0,2022-07-18T00:00:00.000Z,0,0
year,French Guiana ,כתום,2,209,6,2.87,2022-07-18T00:00:00.000Z,6,0
year,Nepal ,כתום,2,1615,101,6.25,2022-07-18T00:00:00.000Z,21,80
year,Macao,כתום,2,47,4,8.51,2022-07-18T00:00:00.000Z,4,0
year,Vatican,כתום,2,11,0,0,2022-07-18T00:00:00.000Z,0,0
year,Mexico,כתום,2,12874,378,2.94,2022-07-18T00:00:00.000Z,365,13
year,Saint Lucia ,כתום,2,7,0,0,2022-07-18T00:00:00.000Z,0,0
year,Angola ,כתום,2,1010,22,2.18,2022-07-18T00:00:00.000Z,22,0
year,Democratic Republic Of The Congo,כתום,2,86,1,1.16,2022-07-18T00:00:00.000Z,1,0
year,Cyprus ,כתום,2,167074,2828,1.69,2022-07-18T00:00:00.000Z,2793,35
year,Swaziland  ,כתום,2,21,0,0,2022-07-18T00:00:00.000Z,0,0
year,Gilbert Ellice Isl,כתום,2,77,3,3.9,2022-07-18T00:00:00.000Z,2,1
year,Estonia,כתום,2,2221,35,1.58,2022-07-18T00:00:00.000Z,34,1
year,Hong Kong,כתום,2,1736,27,1.56,2022-07-18T00:00:00.000Z,16,11
year,Bahrain,כתום,2,3586,78,2.18,2022-07-18T00:00:00.000Z,67,11
year,United Kingdom,כתום,2,307192,6194,2.02,2022-07-18T00:00:00.000Z,5636,558
year,Syria,כתום,2,130,0,0,2022-07-18T00:00:00.000Z,0,0
year,Mozambique,כתום,2,148,0,0,2022-07-18T00:00:00.000Z,0,0
year,Azerbaijan,כתום,2,16521,430,2.6,2022-07-18T00:00:00.000Z,425,5
year,Argentina,כתום,2,12328,202,1.64,2022-07-18T00:00:00.000Z,140,62
year,Malaysia ,כתום,2,42,0,0,2022-07-18T00:00:00.000Z,0,0
year,Bosnia And Herzegovina ,כתום,2,2419,44,1.82,2022-07-18T00:00:00.000Z,44,0
year,Kiribati,כתום,2,2,0,0,2022-07-18T00:00:00.000Z,0,0
year,Sudan ,כתום,2,16,0,0,2022-07-18T00:00:00.000Z,0,0
year,Namibia  ,כתום,2,446,20,4.48,2022-07-18T00:00:00.000Z,20,0
year,Iceland ,כתום,2,8231,220,2.67,2022-07-18T00:00:00.000Z,219,1
UpToNow,Democratic Republic Of The Congo,כתום,2,369,4,1.08,2022-07-18T00:00:00.000Z,3,1
UpToNow,Liechtenstein ,כתום,2,8,0,0,2022-07-18T00:00:00.000Z,0,0
UpToNow,Puerto Rico ,כתום,2,457,3,0.66,2022-07-18T00:00:00.000Z,3,0
UpToNow,Ukraine ,כתום,2,141821,6311,4.45,2022-07-18T00:00:00.000Z,6068,240
month3,Tonga ,כתום,2,14,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Jamaica ,כתום,2,143,13,9.09,2022-07-18T00:00:00.000Z,13,0
month3,Mauritius  ,כתום,2,722,6,0.83,2022-07-18T00:00:00.000Z,6,0
month3,Mali  ,כתום,2,8,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Belize ,כתום,2,29,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Georgia ,כתום,2,45706,1511,3.31,2022-07-18T00:00:00.000Z,1507,4
month3,North Korea,כתום,2,2221,31,1.4,2022-07-18T00:00:00.000Z,20,11
month3,Nicaragua ,כתום,2,10,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Sikkim,כתום,2,1,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Moldova,כתום,2,10922,56,0.51,2022-07-18T00:00:00.000Z,53,3
month3,Qatar,כתום,2,202,2,0.99,2022-07-18T00:00:00.000Z,1,1
month3,Kuwait  ,כתום,2,39,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Seychelles,כתום,2,4032,55,1.36,2022-07-18T00:00:00.000Z,55,0
month3,Azerbaijan,כתום,2,7471,254,3.4,2022-07-18T00:00:00.000Z,254,0
month3,Argentina,כתום,2,5324,50,0.94,2022-07-18T00:00:00.000Z,39,11
month3,Antigua And Barbuda,כתום,2,47,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Virgin Islands,כתום,2,11,1,9.09,2022-07-18T00:00:00.000Z,1,0
month3,Chad  ,כתום,2,27,1,3.7,2022-07-18T00:00:00.000Z,1,0
month3,Iran,כתום,2,1,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Sudan ,כתום,2,2,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Peru ,כתום,2,1104,17,1.54,2022-07-18T00:00:00.000Z,15,2
month3,Bangladesh ,כתום,2,7,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Netherlands,כתום,2,45030,990,2.2,2022-07-18T00:00:00.000Z,969,21
month3,Bhutan ,כתום,2,5,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Slovakia ,כתום,2,251,9,3.59,2022-07-18T00:00:00.000Z,8,1
year,Romania ,כתום,2,124020,2798,2.26,2022-07-18T00:00:00.000Z,2684,112
year,Benin ,כתום,2,55,1,1.82,2022-07-18T00:00:00.000Z,1,0
year,Cayman Islands,כתום,2,11,0,0,2022-07-18T00:00:00.000Z,0,0
year,Armenia ,כתום,2,2420,38,1.57,2022-07-18T00:00:00.000Z,37,1
year,Trinidad And Tobago,כתום,2,26,1,3.85,2022-07-18T00:00:00.000Z,1,0
year,Ukraine ,כתום,2,126233,6296,4.99,2022-07-18T00:00:00.000Z,6056,240
year,Sweden  ,כתום,2,11150,154,1.38,2022-07-18T00:00:00.000Z,141,13
year,China,כתום,2,5186,10,0.19,2022-07-18T00:00:00.000Z,3,7
year,Philippines,כתום,2,10225,106,1.04,2022-07-18T00:00:00.000Z,51,55
year,Andorra,כתום,2,170,12,7.06,2022-07-18T00:00:00.000Z,12,0
year,Myanmar  ,כתום,2,40,0,0,2022-07-18T00:00:00.000Z,0,0
year,Bolivia ,כתום,2,248,8,3.23,2022-07-18T00:00:00.000Z,8,0
year,Luxembourg  ,כתום,2,945,9,0.95,2022-07-18T00:00:00.000Z,6,3
year,Singapore ,כתום,2,4049,71,1.75,2022-07-18T00:00:00.000Z,55,16
year,Comoros Islands,כתום,2,5,0,0,2022-07-18T00:00:00.000Z,0,0
year,Kenya ,כתום,2,3082,44,1.43,2022-07-18T00:00:00.000Z,40,4
year,Gabon ,כתום,2,81,2,2.47,2022-07-18T00:00:00.000Z,2,0
year,Guadeloupe ,כתום,2,19,0,0,2022-07-18T00:00:00.000Z,0,0
year,Slovenia ,כתום,2,3245,85,2.62,2022-07-18T00:00:00.000Z,83,2
year,Honduras ,כתום,2,289,3,1.04,2022-07-18T00:00:00.000Z,2,1
year,Fiji,כתום,2,162,0,0,2022-07-18T00:00:00.000Z,0,0
UpToNow,Gibraltar ,כתום,2,173,1,0.58,2022-07-18T00:00:00.000Z,1,0
UpToNow,Guatemala  ,כתום,2,1007,23,2.28,2022-07-18T00:00:00.000Z,21,2
UpToNow,Burkina Faso ,כתום,2,160,3,1.88,2022-07-18T00:00:00.000Z,3,0
UpToNow,Iraq,כתום,2,231,8,3.46,2022-07-18T00:00:00.000Z,2,6
UpToNow,Nigeria,כתום,2,4356,48,1.1,2022-07-18T00:00:00.000Z,42,6
UpToNow,Dominica  ,כתום,2,124,4,3.23,2022-07-18T00:00:00.000Z,4,0
UpToNow,Samoa,כתום,2,2,0,0,2022-07-18T00:00:00.000Z,0,0
UpToNow,Mauritius  ,כתום,2,1296,21,1.62,2022-07-18T00:00:00.000Z,20,1
UpToNow,United States ,כתום,2,959067,13638,1.42,2022-07-18T00:00:00.000Z,10193,3428
UpToNow,Sri Lanka ,כתום,2,6244,205,3.28,2022-07-18T00:00:00.000Z,169,36
UpToNow,Belarus ,כתום,2,14663,250,1.7,2022-07-18T00:00:00.000Z,229,20
UpToNow,Brazil,כתום,2,17668,253,1.43,2022-07-18T00:00:00.000Z,145,107
UpToNow,Ghana ,כתום,2,2038,27,1.32,2022-07-18T00:00:00.000Z,26,1
UpToNow,Martinique ,כתום,2,31,2,6.45,2022-07-18T00:00:00.000Z,2,0
UpToNow,Estonia,כתום,2,2352,35,1.49,2022-07-18T00:00:00.000Z,34,1
UpToNow,Hong Kong,כתום,2,1824,27,1.48,2022-07-18T00:00:00.000Z,16,11
UpToNow,Seychelles,כתום,2,13468,179,1.33,2022-07-18T00:00:00.000Z,173,0
UpToNow,Bahrain,כתום,2,3625,78,2.15,2022-07-18T00:00:00.000Z,67,11
month3,Maldives,כתום,2,2002,33,1.65,2022-07-18T00:00:00.000Z,33,0
month3,Cambodia  ,כתום,2,40,1,2.5,2022-07-18T00:00:00.000Z,1,0
month3,Taiwan,כתום,2,261,5,1.92,2022-07-18T00:00:00.000Z,2,3
month3,Papua,כתום,2,10,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Sao Tome And Principe  ,כתום,2,1,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Dominican Republic  ,כתום,2,9,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Ukraine ,כתום,2,131,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Trinidad And Tobago,כתום,2,6,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Austria ,כתום,2,51308,1375,2.68,2022-07-18T00:00:00.000Z,1338,37
month3,Jordan ,כתום,2,47063,518,1.1,2022-07-18T00:00:00.000Z,255,263
month3,Poland,כתום,2,44321,769,1.74,2022-07-18T00:00:00.000Z,710,59
month3,Sri Lanka ,כתום,2,1559,20,1.28,2022-07-18T00:00:00.000Z,17,3
month3,Belarus ,כתום,2,699,2,0.29,2022-07-18T00:00:00.000Z,2,0
month3,Croatia ,כתום,2,3590,191,5.32,2022-07-18T00:00:00.000Z,189,2
month3,Solomon Islands,כתום,2,3,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Serbia,כתום,2,3558,58,1.63,2022-07-18T00:00:00.000Z,57,1
month3,Uzbekistan ,כתום,2,4068,50,1.23,2022-07-18T00:00:00.000Z,45,5
month3,Rwanda  ,כתום,2,330,3,0.91,2022-07-18T00:00:00.000Z,3,0
month3,Afghanistan,כתום,2,71,1,1.41,2022-07-18T00:00:00.000Z,1,0
month3,India ,כתום,2,9858,104,1.05,2022-07-18T00:00:00.000Z,77,27
month3,Togo ,כתום,2,64,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Estonia,כתום,2,745,15,2.01,2022-07-18T00:00:00.000Z,15,0
month3,Ecuador,כתום,2,758,17,2.24,2022-07-18T00:00:00.000Z,16,1
month3,Vietnam ,כתום,2,405,2,0.49,2022-07-18T00:00:00.000Z,2,0
month3,Antilles,כתום,2,58,0,0,2022-07-18T00:00:00.000Z,0,0
month3,United Arab Emirates,כתום,2,67818,891,1.31,2022-07-18T00:00:00.000Z,849,42
month3,Reunion ,כתום,2,21,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Slovenia ,כתום,2,1717,67,3.9,2022-07-18T00:00:00.000Z,67,0
month3,Honduras ,כתום,2,94,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Mauritania  ,כתום,2,1,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Russia,כתום,2,32551,92,0.28,2022-07-18T00:00:00.000Z,79,13
month3,Bermuda ,כתום,2,12,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Fiji,כתום,2,87,0,0,2022-07-18T00:00:00.000Z,0,0
month6,Rwanda  ,כתום,2,657,16,2.44,2022-07-18T00:00:00.000Z,16,0
month6,Afghanistan,כתום,2,95,1,1.05,2022-07-18T00:00:00.000Z,1,0
month6,Cyprus ,כתום,2,109960,2479,2.25,2022-07-18T00:00:00.000Z,2449,30
month6,Democratic Republic Of The Congo,כתום,2,56,0,0,2022-07-18T00:00:00.000Z,0,0
month6,Swaziland  ,כתום,2,15,0,0,2022-07-18T00:00:00.000Z,0,0
month6,Pakistan ,כתום,2,26,0,0,2022-07-18T00:00:00.000Z,0,0
month6,Kenya ,כתום,2,1750,16,0.91,2022-07-18T00:00:00.000Z,15,1
month6,Gabon ,כתום,2,42,1,2.38,2022-07-18T00:00:00.000Z,1,0
month6,Estonia,כתום,2,1175,28,2.38,2022-07-18T00:00:00.000Z,27,1
month6,Azerbaijan,כתום,2,9723,350,3.6,2022-07-18T00:00:00.000Z,346,4
month6,Argentina,כתום,2,9462,137,1.45,2022-07-18T00:00:00.000Z,96,41
month6,Antigua And Barbuda,כתום,2,57,0,0,2022-07-18T00:00:00.000Z,0,0
month6,Virgin Islands,כתום,2,17,1,5.88,2022-07-18T00:00:00.000Z,1,0
month6,Norway  ,כתום,2,4598,143,3.11,2022-07-18T00:00:00.000Z,126,17
year,Tunisia ,כתום,2,816,34,4.17,2022-07-18T00:00:00.000Z,30,4
year,Cook Islands,כתום,2,15,0,0,2022-07-18T00:00:00.000Z,0,0
year,Venezuela,כתום,2,546,19,3.48,2022-07-18T00:00:00.000Z,4,15
year,Malawi  ,כתום,2,292,1,0.34,2022-07-18T00:00:00.000Z,1,0
year,Cambodia  ,כתום,2,278,4,1.44,2022-07-18T00:00:00.000Z,3,1
year,Ireland,כתום,2,6103,221,3.62,2022-07-18T00:00:00.000Z,201,20
year,Tonga ,כתום,2,23,1,4.35,2022-07-18T00:00:00.000Z,1,0
year,Jamaica ,כתום,2,230,16,6.96,2022-07-18T00:00:00.000Z,15,1
year,Austria ,כתום,2,167665,4094,2.44,2022-07-18T00:00:00.000Z,3970,124
year,Jordan ,כתום,2,122226,2516,2.06,2022-07-18T00:00:00.000Z,2013,503
year,Poland,כתום,2,115792,2580,2.23,2022-07-18T00:00:00.000Z,2303,276
year,Vanuatu ,כתום,2,1,0,0,2022-07-18T00:00:00.000Z,0,0
year,Ivory Coast,כתום,2,1086,18,1.66,2022-07-18T00:00:00.000Z,14,4
year,Haiti ,כתום,2,22,0,0,2022-07-18T00:00:00.000Z,0,0
year,Serbia,כתום,2,10153,179,1.76,2022-07-18T00:00:00.000Z,175,4
year,Nauru ,כתום,2,5,0,0,2022-07-18T00:00:00.000Z,0,0
month3,San Marino  ,כתום,2,1,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Democratic Republic Of The Congo,כתום,2,70,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Liechtenstein ,כתום,2,3,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Bulgaria,כתום,2,35460,949,2.68,2022-07-18T00:00:00.000Z,946,3
month3,South Korea,כתום,2,3,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Botswana  ,כתום,2,40,2,5,2022-07-18T00:00:00.000Z,2,0
month3,Lao,כתום,2,6,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Armenia ,כתום,2,710,5,0.7,2022-07-18T00:00:00.000Z,4,1
month3,Cayman Islands,כתום,2,4,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Brazil,כתום,2,9125,76,0.83,2022-07-18T00:00:00.000Z,32,44
month3,Ghana ,כתום,2,591,7,1.18,2022-07-18T00:00:00.000Z,7,0
month3,French Guiana ,כתום,2,84,1,1.19,2022-07-18T00:00:00.000Z,1,0
month3,South Africa,כתום,2,9035,131,1.45,2022-07-18T00:00:00.000Z,102,29
month3,Republic Of The Congo,כתום,2,17,1,5.88,2022-07-18T00:00:00.000Z,1,0
month3,Canada,כתום,2,29457,296,1,2022-07-18T00:00:00.000Z,218,78
month3,Hong Kong,כתום,2,679,7,1.03,2022-07-18T00:00:00.000Z,6,1
month3,Montenegro,כתום,2,9754,589,6.04,2022-07-18T00:00:00.000Z,589,0
month3,Czech Republic,כתום,2,33998,905,2.66,2022-07-18T00:00:00.000Z,893,12
month3,Mali  ,כתום,2,45,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Grenada,כתום,2,63,0,0,2022-07-18T00:00:00.000Z,0,0
month3,New Caledonia,כתום,2,4,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Barbados ,כתום,2,3,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Finland,כתום,2,4060,57,1.4,2022-07-18T00:00:00.000Z,52,5
month3,Lithuania,כתום,2,7677,207,2.7,2022-07-18T00:00:00.000Z,207,0
month3,Panama  ,כתום,2,1134,12,1.06,2022-07-18T00:00:00.000Z,12,0
month3,Malaysia ,כתום,2,16,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Japan,כתום,2,1295,40,3.09,2022-07-18T00:00:00.000Z,14,26
month3,Guinea ,כתום,2,7,0,0,2022-07-18T00:00:00.000Z,0,0
month3,Ethiopia ,כתום,2,6263,44,0.7,2022-07-18T00:00:00.000Z,42,2
month6,Lesotho ,כתום,2,24,0,0,2022-07-18T00:00:00.000Z,0,0
month6,Guatemala  ,כתום,2,533,6,1.13,2022-07-18T00:00:00.000Z,4,2
month6,Republic Of Kosovo,כתום,2,156,12,7.69,2022-07-18T00:00:00.000Z,11,1
month6,Paraguay ,כתום,2,200,2,1,2022-07-18T00:00:00.000Z,0,2
month6,Ukraine ,כתום,2,14680,1271,8.66,2022-07-18T00:00:00.000Z,1117,154
month6,Trinidad And Tobago,כתום,2,12,0,0,2022-07-18T00:00:00.000Z,0,0
month6,Jamaica ,כתום,2,178,14,7.87,2022-07-18T00:00:00.000Z,14,0
month6,Tonga ,כתום,2,16,0,0,2022-07-18T00:00:00.000Z,0,0
month6,China,כתום,2,2151,4,0.19,2022-07-18T00:00:00.000Z,2,2
month6,Mali  ,כתום,2,18,0,0,2022-07-18T00:00:00.000Z,0,0
month6,United States ,כתום,2,514820,8154,1.58,2022-07-18T00:00:00.000Z,5322,2832
month6,Philippines,כתום,2,8105,59,0.73,2022-07-18T00:00:00.000Z,44,15
month6,Andorra,כתום,2,132,11,8.33,2022-07-18T00:00:00.000Z,11,0
month6,Myanmar  ,כתום,2,28,0,0,2022-07-18T00:00:00.000Z,0,0
month6,Serbia,כתום,2,5047,112,2.22,2022-07-18T00:00:00.000Z,110,2
month6,Ghana ,כתום,2,1108,12,1.08,2022-07-18T00:00:00.000Z,12,0
month6,Brazil,כתום,2,14373,173,1.2,2022-07-18T00:00:00.000Z,76,97
month6,Martinique ,כתום,2,24,2,8.33,2022-07-18T00:00:00.000Z,2,0
month6,Luxembourg  ,כתום,2,625,8,1.28,2022-07-18T00:00:00.000Z,5,3
month6,Nepal ,כתום,2,1130,90,7.96,2022-07-18T00:00:00.000Z,13,77
month6,Macao,כתום,2,14,3,21.43,2022-07-18T00:00:00.000Z,3,0
month6,Vatican,כתום,2,11,0,0,2022-07-18T00:00:00.000Z,0,0
month6,Mexico,כתום,2,9978,187,1.87,2022-07-18T00:00:00.000Z,176,11
month6,Saint Lucia ,כתום,2,4,0,0,2022-07-18T00:00:00.000Z,0,0
month6,Somalia,כתום,2,4,0,0,2022-07-18T00:00:00.000Z,0,0
month6,Guam ,כתום,2,71,0,0,2022-07-18T00:00:00.000Z,0,0
month6,Egypt ,כתום,2,122011,2276,1.87,2022-07-18T00:00:00.000Z,2092,184
month6,Saint Vincent,כתום,2,1,0,0,2022-07-18T00:00:00.000Z,0,0
month6,Greece ,כתום,2,257399,6675,2.59,2022-07-18T00:00:00.000Z,6591,84
