date,amount,recovered,avg,sum,coronaEvents,recovered_cum,recoveredAvg
2020-07-05T00:00:00.000Z,825,143,830,30134,,16087,121
2020-07-06T00:00:00.000Z,1128,193,893,31262,,16280,122
2020-07-07T00:00:00.000Z,1384,173,946,32646,,16453,125
2020-07-08T00:00:00.000Z,1330,226,1031,33976,,16679,132
2020-07-09T00:00:00.000Z,1521,225,1083,35497,,16904,150
2020-07-10T00:00:00.000Z,1406,212,1135,36903,,17116,165
2020-07-11T00:00:00.000Z,1168,191,1202,38071,,17307,178
2020-07-12T00:00:00.000Z,1236,336,1251,39307,,17643,194
2020-07-13T00:00:00.000Z,1717,362,1310,41024,,18005,222
2020-07-14T00:00:00.000Z,1601,314,1394,42625,,18319,246
2020-07-15T00:00:00.000Z,1873,361,1425,44498,,18680,266
2020-07-16T00:00:00.000Z,1936,508,1503,46434,,19188,285
2020-07-17T00:00:00.000Z,1601,481,1562,48035,,19669,326
2020-07-18T00:00:00.000Z,1444,447,1590,49479,,20116,364
2020-07-19T00:00:00.000Z,1016,517,1629,50495,,20633,401
2020-07-20T00:00:00.000Z,1886,626,1598,52381,,21259,427
2020-07-21T00:00:00.000Z,2004,641,1622,54385,,21900,464
2020-07-22T00:00:00.000Z,2041,3707,1680,56426,,25607,511
2020-07-23T00:00:00.000Z,1987,6707,1704,58413,,32314,989
2020-07-24T00:00:00.000Z,1824,1589,1711,60237,,33903,1875
2020-07-25T00:00:00.000Z,1110,587,1743,61347,,34490,2033
2020-07-26T00:00:00.000Z,1040,2728,1695,62387,,37218,2053
2020-07-27T00:00:00.000Z,2048,1755,1698,64435,,38973,2369
2020-07-28T00:00:00.000Z,2120,1550,1722,66555,,40523,2530
2020-07-29T00:00:00.000Z,1957,1393,1738,68512,,41916,2660
2020-07-30T00:00:00.000Z,1786,1678,1726,70298,,43594,2329
2020-07-31T00:00:00.000Z,1359,1294,1697,71657,,44888,1611
2020-08-01T00:00:00.000Z,623,535,1631,72280,,45423,1569
2020-08-02T00:00:00.000Z,708,2427,1561,72988,,47850,1561
2020-08-03T00:00:00.000Z,1799,1781,1514,74787,,49631,1518
2020-08-04T00:00:00.000Z,1726,1642,1478,76513,,51273,1522
2020-08-05T00:00:00.000Z,1686,1477,1422,78199,,52750,1535
2020-08-06T00:00:00.000Z,1675,1743,1383,79874,,54493,1547
2020-08-07T00:00:00.000Z,1761,1207,1368,81635,,55700,1557
2020-08-08T00:00:00.000Z,755,604,1425,82390,,56304,1544
2020-08-09T00:00:00.000Z,922,2327,1444,83312,,58631,1554
2020-08-10T00:00:00.000Z,1697,1392,1474,85009,,60023,1540
2020-08-11T00:00:00.000Z,1823,984,1460,86832,,61007,1484
2020-08-12T00:00:00.000Z,1617,1132,1474,88449,,62139,1390
2020-08-13T00:00:00.000Z,1640,1303,1464,90089,,63442,1341
2020-08-14T00:00:00.000Z,1389,986,1459,91478,,64428,1278
2020-08-15T00:00:00.000Z,754,566,1406,92232,,64994,1246
2020-08-16T00:00:00.000Z,1069,2217,1406,93301,,67211,1241
2020-08-17T00:00:00.000Z,1649,1186,1427,94950,,68397,1225
2020-08-18T00:00:00.000Z,1647,1114,1420,96597,,69511,1196
2020-08-19T00:00:00.000Z,1639,1472,1395,98236,,70983,1214
2020-08-20T00:00:00.000Z,1485,1425,1398,99721,,72408,1263
2020-08-21T00:00:00.000Z,1491,1037,1376,101212,,73445,1280
2020-08-22T00:00:00.000Z,710,662,1390,101922,,74107,1288
2020-08-23T00:00:00.000Z,964,2111,1384,102886,,76218,1301
2020-08-24T00:00:00.000Z,1901,1397,1369,104787,,77615,1286
2020-08-25T00:00:00.000Z,1958,793,1405,106745,,78408,1316
2020-08-26T00:00:00.000Z,1984,3629,1449,108729,,82037,1271
2020-08-27T00:00:00.000Z,2106,1511,1499,110835,,83548,1579
2020-08-28T00:00:00.000Z,1833,1831,1587,112668,,85379,1591
2020-08-29T00:00:00.000Z,908,707,1636,113576,,86086,1704
2020-08-30T00:00:00.000Z,1100,2256,1664,114676,,88342,1711
2020-08-31T00:00:00.000Z,2171,1465,1684,116847,,89807,1732
2020-09-01T00:00:00.000Z,2255,1007,1722,119102,,90814,1741
2020-09-02T00:00:00.000Z,3194,1392,1765,122296,,92206,1772
2020-09-03T00:00:00.000Z,2666,1795,1938,124962,,94001,1452
2020-09-04T00:00:00.000Z,2623,1187,2018,127585,,95188,1493
2020-09-05T00:00:00.000Z,1504,883,2131,129089,,96071,1401
2020-09-06T00:00:00.000Z,2175,2392,2216,131264,,98463,1426
2020-09-07T00:00:00.000Z,3386,1592,2369,134650,,100055,1445
2020-09-08T00:00:00.000Z,3488,1426,2543,138138,,101481,1464
2020-09-09T00:00:00.000Z,3991,1462,2719,142129,,102943,1523
2020-09-10T00:00:00.000Z,4154,1973,2833,146283,,104916,1533
2020-09-11T00:00:00.000Z,3974,1771,3045,150257,,106687,1559
2020-09-12T00:00:00.000Z,2718,1260,3238,152975,,107947,1642
2020-09-13T00:00:00.000Z,3172,3262,3412,156147,,111209,1696
2020-09-14T00:00:00.000Z,4803,2393,3554,160950,,113602,1820
2020-09-15T00:00:00.000Z,5529,2261,3757,166479,,115863,1935
2020-09-16T00:00:00.000Z,4568,2786,4048,171047,,118649,2054
2020-09-17T00:00:00.000Z,5378,3704,4131,176425,,122353,2243
2020-09-18T00:00:00.000Z,5333,2835,4306,181758,סגר שני,125188,2491
2020-09-19T00:00:00.000Z,3809,1437,4500,185567,,126625,2643
2020-09-20T00:00:00.000Z,2576,2468,4656,188143,,129093,2668
2020-09-21T00:00:00.000Z,3870,4642,4570,192013,,133735,2554
2020-09-22T00:00:00.000Z,7017,3500,4437,199030,,137235,2876
2020-09-23T00:00:00.000Z,7142,3808,4650,206172,,141043,3053
2020-09-24T00:00:00.000Z,8259,4574,5017,214431,,145617,3199
2020-09-25T00:00:00.000Z,8388,4124,5429,222819,,149741,3323
2020-09-26T00:00:00.000Z,5880,2390,5865,228699,,152131,3507
2020-09-27T00:00:00.000Z,3436,5671,6161,232135,,157802,3643
2020-09-28T00:00:00.000Z,1154,2163,6284,233289,,159965,4101
2020-09-29T00:00:00.000Z,4989,5771,5896,238278,,165736,3747
2020-09-30T00:00:00.000Z,9051,5121,5606,247329,,170857,4071
2020-10-01T00:00:00.000Z,7720,5750,5879,255049,,176607,4259
2020-10-02T00:00:00.000Z,7053,5568,5802,262102,,182175,4427
2020-10-03T00:00:00.000Z,2593,3483,5611,264695,,185658,4633
2020-10-04T00:00:00.000Z,2932,8098,5142,267627,,193756,4789
2020-10-05T00:00:00.000Z,5702,6948,5070,273329,,200704,5136
2020-10-06T00:00:00.000Z,4718,6402,5720,278047,,207106,5819
2020-10-07T00:00:00.000Z,4153,4890,5681,282200,,211996,5910
2020-10-08T00:00:00.000Z,3752,4789,4981,285952,,216785,5877
2020-10-09T00:00:00.000Z,2954,5084,4414,288906,,221869,5739
2020-10-10T00:00:00.000Z,916,3778,3829,289822,,225647,5670
2020-10-11T00:00:00.000Z,1638,7538,3589,291460,,233185,5712
2020-10-12T00:00:00.000Z,3154,5501,3404,294614,,238686,5632
2020-10-13T00:00:00.000Z,2335,5705,3040,296949,,244391,5426
2020-10-14T00:00:00.000Z,2118,5822,2700,299067,,250213,5326
2020-10-15T00:00:00.000Z,1609,5399,2409,300676,,255612,5459
2020-10-16T00:00:00.000Z,1496,3470,2103,302172,,259082,5546
2020-10-17T00:00:00.000Z,410,2501,1895,302582,,261583,5316
2020-10-18T00:00:00.000Z,923,4889,1822,303505,פתיחת סגר שני,266472,5133
2020-10-19T00:00:00.000Z,1516,2324,1720,305021,,268796,4755
2020-10-20T00:00:00.000Z,1192,1789,1486,306213,,270585,4301
2020-10-21T00:00:00.000Z,1170,3115,1323,307383,,273700,3742
2020-10-22T00:00:00.000Z,1031,3103,1188,308414,,276803,3355
2020-10-23T00:00:00.000Z,848,2425,1105,309262,,279228,3027
2020-10-24T00:00:00.000Z,247,1297,1012,309509,,280525,2878
2020-10-25T00:00:00.000Z,604,2659,989,310113,,283184,2706
2020-10-26T00:00:00.000Z,884,1281,944,310997,,284465,2387
2020-10-27T00:00:00.000Z,885,954,853,311882,,285419,2238
2020-10-28T00:00:00.000Z,724,1290,809,312606,,286709,2119
2020-10-29T00:00:00.000Z,647,1435,746,313253,,288144,1858
2020-10-30T00:00:00.000Z,681,1057,691,313934,,289201,1620
2020-10-31T00:00:00.000Z,228,795,667,314162,,289996,1424
2020-11-01T00:00:00.000Z,657,1504,664,314819,,291500,1353
2020-11-02T00:00:00.000Z,792,910,672,315611,,292410,1188
2020-11-03T00:00:00.000Z,843,724,659,316454,,293134,1135
2020-11-04T00:00:00.000Z,769,630,653,317223,,293764,1102
2020-11-05T00:00:00.000Z,568,841,659,317791,,294605,1007
2020-11-06T00:00:00.000Z,689,886,648,318480,,295491,923
2020-11-07T00:00:00.000Z,212,680,649,318692,הקלות סגר שני – פתיחת חנויות רחוב,296171,898
2020-11-08T00:00:00.000Z,535,679,647,319227,,296850,882
2020-11-09T00:00:00.000Z,723,919,629,319950,,297769,764
2020-11-10T00:00:00.000Z,673,336,619,320623,,298105,765
2020-11-11T00:00:00.000Z,768,1079,595,321391,,299184,710
2020-11-12T00:00:00.000Z,837,1201,595,322228,,300385,774
2020-11-13T00:00:00.000Z,761,731,633,322989,,301116,825
2020-11-14T00:00:00.000Z,292,419,644,323281,,301535,803
2020-11-15T00:00:00.000Z,627,962,655,323908,,302497,766
2020-11-16T00:00:00.000Z,874,653,668,324782,,303150,806
2020-11-17T00:00:00.000Z,830,576,690,325612,,303726,768
2020-11-18T00:00:00.000Z,797,788,712,326409,,304514,803
2020-11-19T00:00:00.000Z,771,749,716,327180,,305263,761
2020-11-20T00:00:00.000Z,772,665,707,327952,,305928,696
2020-11-21T00:00:00.000Z,423,447,709,328375,,306375,687
2020-11-22T00:00:00.000Z,763,995,727,329138,,307370,691
2020-11-23T00:00:00.000Z,961,652,747,330099,,308022,696
2020-11-24T00:00:00.000Z,859,541,759,330958,,308563,696
2020-11-25T00:00:00.000Z,1082,839,763,332040,,309402,691
2020-11-26T00:00:00.000Z,1086,921,804,333126,,310323,698
2020-11-27T00:00:00.000Z,1033,681,849,334159,הקלות סגר שני – פיילוט קניונים,311004,722
2020-11-28T00:00:00.000Z,583,412,886,334742,,311416,725
2020-11-29T00:00:00.000Z,1026,1101,909,335768,,312517,720
2020-11-30T00:00:00.000Z,1257,727,947,337025,,313244,735
2020-12-01T00:00:00.000Z,1200,697,989,338225,,313941,746
2020-12-02T00:00:00.000Z,1588,834,1038,339813,,314775,768
2020-12-03T00:00:00.000Z,1450,1422,1110,341263,,316197,767
2020-12-04T00:00:00.000Z,1515,860,1162,342778,,317057,839
2020-12-05T00:00:00.000Z,1000,589,1231,343778,,317646,864
2020-12-06T00:00:00.000Z,1359,1389,1290,345137,,319035,890
2020-12-07T00:00:00.000Z,1863,907,1338,347000,,319942,931
2020-12-08T00:00:00.000Z,1770,892,1425,348770,,320834,956
2020-12-09T00:00:00.000Z,1869,1022,1506,350639,,321856,984
2020-12-10T00:00:00.000Z,2008,1431,1546,352647,,323287,1011
2020-12-11T00:00:00.000Z,1835,1142,1626,354482,,324429,1012
2020-12-12T00:00:00.000Z,1298,915,1672,355780,,325344,1053
2020-12-13T00:00:00.000Z,1727,1892,1714,357507,,327236,1099
2020-12-14T00:00:00.000Z,2322,1261,1767,359829,,328497,1171
2020-12-15T00:00:00.000Z,2893,1198,1832,362722,,329695,1222
2020-12-16T00:00:00.000Z,2860,1613,1993,365582,,331308,1265
2020-12-17T00:00:00.000Z,2847,1939,2134,368429,,333247,1350
2020-12-18T00:00:00.000Z,2793,1546,2254,371222,,334793,1422
2020-12-19T00:00:00.000Z,1889,1080,2391,373111,,335873,1480
2020-12-20T00:00:00.000Z,3096,2550,2475,376207,תחילת חיסונים מנה 1,338423,1504
2020-12-21T00:00:00.000Z,3860,1550,2671,380067,,339973,1598
2020-12-22T00:00:00.000Z,4381,1620,2891,384448,,341593,1639
2020-12-23T00:00:00.000Z,4039,2013,3103,388487,,343606,1699
2020-12-24T00:00:00.000Z,4050,2857,3272,392537,,346463,1756
2020-12-25T00:00:00.000Z,4006,2390,3444,396543,,348853,1888
2020-12-26T00:00:00.000Z,2660,1798,3617,399203,,350651,2008
2020-12-27T00:00:00.000Z,3534,4188,3727,402737,סגר שלישי,354839,2111
2020-12-28T00:00:00.000Z,5525,2469,3790,408262,,357308,2345
2020-12-29T00:00:00.000Z,5631,2377,4027,413893,,359685,2476
2020-12-30T00:00:00.000Z,5871,3716,4206,419764,,363401,2584
2020-12-31T00:00:00.000Z,5866,4243,4468,425630,,367644,2827
2021-01-01T00:00:00.000Z,6014,3439,4727,431644,,371083,3025
2021-01-02T00:00:00.000Z,4212,2033,5014,435856,,373116,3175
2021-01-03T00:00:00.000Z,5232,5546,5236,441088,,378662,3209
2021-01-04T00:00:00.000Z,8424,3076,5478,449512,,381738,3403
2021-01-05T00:00:00.000Z,8230,2949,5892,457742,,384687,3490
2021-01-06T00:00:00.000Z,7884,4760,6264,465626,,389447,3571
2021-01-07T00:00:00.000Z,7664,5838,6551,473290,,395285,3720
2021-01-08T00:00:00.000Z,8162,4826,6808,481452,הידוק סגר שלישי,400111,3948
2021-01-09T00:00:00.000Z,5165,3066,7115,486617,,403177,4146
2021-01-10T00:00:00.000Z,6956,8330,7251,493573,תחילת חיסונים מנה 2,411507,4294
2021-01-11T00:00:00.000Z,9730,4831,7497,503303,,416338,4692
2021-01-12T00:00:00.000Z,9297,4554,7684,512600,,420892,4942
2021-01-13T00:00:00.000Z,9474,7989,7836,522074,,428881,5172
2021-01-14T00:00:00.000Z,9300,9158,8064,531374,,438039,5633
2021-01-15T00:00:00.000Z,8431,7977,8297,539805,,446016,6107
2021-01-16T00:00:00.000Z,5086,4264,8336,544891,,450280,6557
2021-01-17T00:00:00.000Z,5660,10873,8324,550551,,461153,6729
2021-01-18T00:00:00.000Z,10123,6151,8139,560674,,467304,7092
2021-01-19T00:00:00.000Z,8633,5493,8195,569307,,472797,7280
2021-01-20T00:00:00.000Z,8361,8744,8101,577668,,481541,7415
2021-01-21T00:00:00.000Z,7269,9945,7942,584937,,491486,7522
2021-01-22T00:00:00.000Z,7387,8431,7651,592324,,499917,7635
2021-01-23T00:00:00.000Z,2447,4167,7502,594771,,504084,7700
2021-01-24T00:00:00.000Z,4937,10505,7125,599708,,514589,7686
2021-01-25T00:00:00.000Z,8718,5601,7022,608426,,520190,7633
2021-01-26T00:00:00.000Z,7817,5081,6821,616243,,525271,7555
2021-01-27T00:00:00.000Z,7750,8651,6705,623993,,533922,7496
2021-01-28T00:00:00.000Z,7196,9191,6617,631189,,543113,7483
2021-01-29T00:00:00.000Z,6776,7525,6607,637965,,550638,7375
2021-01-30T00:00:00.000Z,2628,3533,6520,640593,,554171,7245
2021-01-31T00:00:00.000Z,5240,10069,6546,645833,,564240,7155
2021-02-01T00:00:00.000Z,8931,5114,6589,654764,,569354,7093
2021-02-02T00:00:00.000Z,8024,4391,6619,662788,,573745,7023
2021-02-03T00:00:00.000Z,7462,8165,6649,670250,,581910,6924
2021-02-04T00:00:00.000Z,7262,8117,6608,677512,,590027,6855
2021-02-05T00:00:00.000Z,6600,7233,6617,684112,,597260,6702
2021-02-06T00:00:00.000Z,2660,3044,6592,686772,,600304,6660
2021-02-07T00:00:00.000Z,4606,9693,6597,691378,פתיחת סגר שלשי ,609997,6590
2021-02-08T00:00:00.000Z,7856,4975,6506,699234,,614972,6536
2021-02-09T00:00:00.000Z,6169,4906,6352,705403,,619878,6516
2021-02-10T00:00:00.000Z,5676,8223,6087,711079,,628101,6590
2021-02-11T00:00:00.000Z,5062,8715,5832,716141,,636816,6598
2021-02-12T00:00:00.000Z,4674,7198,5518,720815,,644014,6684
2021-02-13T00:00:00.000Z,1890,3385,5243,722705,,647399,6679
2021-02-14T00:00:00.000Z,3489,9585,5133,726194,,656984,6727
2021-02-15T00:00:00.000Z,5200,4855,4973,731394,,661839,6712
2021-02-16T00:00:00.000Z,4583,3732,4594,735977,,665571,6695
2021-02-17T00:00:00.000Z,4168,6492,4367,740145,,672063,6527
2021-02-18T00:00:00.000Z,3338,7454,4152,743483,,679517,6280
2021-02-19T00:00:00.000Z,3794,5888,3906,747277,,685405,6100
2021-02-20T00:00:00.000Z,1255,3373,3780,748532,,688778,5913
2021-02-21T00:00:00.000Z,3114,7369,3689,751646,פתיחה חלקית של המשק לאחר סגר שלישי,696147,5911
2021-02-22T00:00:00.000Z,4812,3648,3636,756458,,699795,5594
2021-02-23T00:00:00.000Z,4443,3155,3580,760901,,702950,5422
2021-02-24T00:00:00.000Z,4375,5346,3560,765276,,708296,5339
2021-02-25T00:00:00.000Z,3820,4985,3590,769096,,713281,5176
2021-02-26T00:00:00.000Z,3819,3734,3659,772915,,717015,4823
2021-02-27T00:00:00.000Z,1443,1561,3662,774358,,718576,4515
2021-02-28T00:00:00.000Z,3030,5630,3689,777388,,724206,4256
2021-03-01T00:00:00.000Z,4849,2729,3677,782237,,726935,4008
2021-03-02T00:00:00.000Z,4392,2915,3682,786629,,729850,3877
2021-03-03T00:00:00.000Z,4670,4576,3675,791299,,734426,3842
2021-03-04T00:00:00.000Z,3658,4765,3717,794957,,739191,3732
2021-03-05T00:00:00.000Z,3695,3964,3694,798652,,743155,3701
2021-03-06T00:00:00.000Z,1843,1910,3676,800495,,745065,3734
2021-03-07T00:00:00.000Z,2364,5678,3733,802859,פתיחת משק מלאה לאחר סגר שלישי,750743,3784
2021-03-08T00:00:00.000Z,3796,2668,3638,806655,,753411,3791
2021-03-09T00:00:00.000Z,3127,2909,3488,809782,,756320,3782
2021-03-10T00:00:00.000Z,2843,4543,3307,812625,,760863,3781
2021-03-11T00:00:00.000Z,2553,4959,3046,815178,,765822,3776
2021-03-12T00:00:00.000Z,2414,3883,2888,817592,,769705,3804
2021-03-13T00:00:00.000Z,787,2016,2705,818379,,771721,3792
2021-03-14T00:00:00.000Z,1411,5781,2554,819790,,777502,3808
2021-03-15T00:00:00.000Z,2130,2609,2418,821920,,780111,3822
2021-03-16T00:00:00.000Z,1566,2231,2180,823486,,782342,3814
2021-03-17T00:00:00.000Z,1541,3611,1957,825027,,785953,3717
2021-03-18T00:00:00.000Z,1254,3576,1771,826281,,789529,3584
2021-03-19T00:00:00.000Z,1086,2540,1586,827367,,792069,3386
2021-03-20T00:00:00.000Z,351,1455,1396,827718,,793524,3194
2021-03-21T00:00:00.000Z,681,3474,1334,828399,,796998,3114
2021-03-22T00:00:00.000Z,987,1677,1229,829386,,798675,2785
