priod_Desc,visited_country,colorName,color_number,sum_arrived,sum_positived,percent_positive,last_update_date,israeli_positive,foreigner_positive
month6,Kuwait  ,כתום,2,56,0,0,2022-09-15T00:00:00.000Z,0,0
month6,Republic Of South Sudan,כתום,2,157,4,2.55,2022-09-15T00:00:00.000Z,3,1
month6,Eritrea ,כתום,2,5,0,0,2022-09-15T00:00:00.000Z,0,0
month6,Saint Kitts And Nevis ,כתום,2,6,0,0,2022-09-15T00:00:00.000Z,0,0
month6,Falkland Islands (Malvinas),כתום,2,4,0,0,2022-09-15T00:00:00.000Z,0,0
month6,Saint Helena ,כתום,2,3,0,0,2022-09-15T00:00:00.000Z,0,0
month6,Chad  ,כתום,2,57,1,1.75,2022-09-15T00:00:00.000Z,1,0
month6,Iran,כתום,2,2,0,0,2022-09-15T00:00:00.000Z,0,0
month6,Slovakia ,כתום,2,519,22,4.24,2022-09-15T00:00:00.000Z,20,2
month6,Ethiopia ,כתום,2,11888,68,0.57,2022-09-15T00:00:00.000Z,65,3
month6,Chile  ,כתום,2,1127,9,0.8,2022-09-15T00:00:00.000Z,6,3
year,Nigeria,כתום,2,5345,45,0.84,2022-09-15T00:00:00.000Z,39,6
year,Samoa,כתום,2,2,0,0,2022-09-15T00:00:00.000Z,0,0
year,Dominica  ,כתום,2,120,4,3.33,2022-09-15T00:00:00.000Z,4,0
year,Mongolia ,כתום,2,162,0,0,2022-09-15T00:00:00.000Z,0,0
year,Bahamas,כתום,2,318,6,1.89,2022-09-15T00:00:00.000Z,6,0
year,Serbia,כתום,2,10223,166,1.62,2022-09-15T00:00:00.000Z,161,5
year,Belize ,כתום,2,72,2,2.78,2022-09-15T00:00:00.000Z,2,0
year,Mexico,כתום,2,15902,379,2.38,2022-09-15T00:00:00.000Z,366,13
year,Saint Lucia ,כתום,2,8,0,0,2022-09-15T00:00:00.000Z,0,0
year,Moldova,כתום,2,28582,398,1.39,2022-09-15T00:00:00.000Z,291,107
year,Qatar,כתום,2,518,8,1.54,2022-09-15T00:00:00.000Z,5,3
year,Kuwait  ,כתום,2,77,0,0,2022-09-15T00:00:00.000Z,0,0
year,Mali  ,כתום,2,148,0,0,2022-09-15T00:00:00.000Z,0,0
year,Montenegro,כתום,2,24093,844,3.5,2022-09-15T00:00:00.000Z,844,0
month6,Democratic Republic Of The Congo,כתום,2,183,1,0.55,2022-09-15T00:00:00.000Z,1,0
month6,Liechtenstein ,כתום,2,5,0,0,2022-09-15T00:00:00.000Z,0,0
month6,Tanzania,כתום,2,6238,107,1.72,2022-09-15T00:00:00.000Z,105,2
month6,Turkey,כתום,2,395849,5273,1.33,2022-09-15T00:00:00.000Z,5099,173
month6,Belgium,כתום,2,46174,846,1.83,2022-09-15T00:00:00.000Z,796,50
month6,Cuba ,כתום,2,234,5,2.14,2022-09-15T00:00:00.000Z,5,0
month6,Venezuela,כתום,2,258,1,0.39,2022-09-15T00:00:00.000Z,1,0
month6,Malawi  ,כתום,2,71,0,0,2022-09-15T00:00:00.000Z,0,0
month6,Maldives,כתום,2,4584,84,1.83,2022-09-15T00:00:00.000Z,83,1
month6,Lesotho ,כתום,2,25,0,0,2022-09-15T00:00:00.000Z,0,0
month6,Paraguay ,כתום,2,245,1,0.41,2022-09-15T00:00:00.000Z,0,1
month6,Republic Of Kosovo,כתום,2,140,0,0,2022-09-15T00:00:00.000Z,0,0
month6,Burkina Faso ,כתום,2,165,3,1.82,2022-09-15T00:00:00.000Z,2,1
month6,China,כתום,2,2989,3,0.1,2022-09-15T00:00:00.000Z,1,2
month6,Solomon Islands,כתום,2,4,0,0,2022-09-15T00:00:00.000Z,0,0
month6,North Korea,כתום,2,4183,68,1.63,2022-09-15T00:00:00.000Z,34,34
month6,Georgia ,כתום,2,81071,2505,3.09,2022-09-15T00:00:00.000Z,2497,8
month6,Angola ,כתום,2,727,14,1.93,2022-09-15T00:00:00.000Z,14,0
month6,Pakistan ,כתום,2,19,0,0,2022-09-15T00:00:00.000Z,0,0
month6,Estonia,כתום,2,1669,27,1.62,2022-09-15T00:00:00.000Z,25,2
month6,Grenada,כתום,2,114,0,0,2022-09-15T00:00:00.000Z,0,0
month6,New Caledonia,כתום,2,7,0,0,2022-09-15T00:00:00.000Z,0,0
month6,Malaysia ,כתום,2,40,0,0,2022-09-15T00:00:00.000Z,0,0
month6,Bosnia And Herzegovina ,כתום,2,995,10,1.01,2022-09-15T00:00:00.000Z,9,1
month6,Japan,כתום,2,2528,92,3.64,2022-09-15T00:00:00.000Z,19,73
month6,Guinea ,כתום,2,107,0,0,2022-09-15T00:00:00.000Z,0,0
month6,Saudi Arabia ,כתום,2,1032,37,3.59,2022-09-15T00:00:00.000Z,31,6
month6,Mauritania  ,כתום,2,2,0,0,2022-09-15T00:00:00.000Z,0,0
month6,Colombia ,כתום,2,3206,26,0.81,2022-09-15T00:00:00.000Z,22,4
year,Botswana  ,כתום,2,302,21,6.95,2022-09-15T00:00:00.000Z,20,1
year,Cambodia  ,כתום,2,305,5,1.64,2022-09-15T00:00:00.000Z,4,1
year,Madagascar,כתום,2,86,2,2.33,2022-09-15T00:00:00.000Z,1,1
year,Dominican Republic  ,כתום,2,24,1,4.17,2022-09-15T00:00:00.000Z,1,0
year,Sao Tome And Principe  ,כתום,2,8,0,0,2022-09-15T00:00:00.000Z,0,0
year,Mauritius  ,כתום,2,1517,23,1.52,2022-09-15T00:00:00.000Z,22,1
year,United States ,כתום,2,888452,12856,1.45,2022-09-15T00:00:00.000Z,9517,3339
year,Luxembourg  ,כתום,2,1024,9,0.88,2022-09-15T00:00:00.000Z,6,3
year,Uzbekistan ,כתום,2,13474,216,1.6,2022-09-15T00:00:00.000Z,114,102
year,Egypt ,כתום,2,218783,3060,1.4,2022-09-15T00:00:00.000Z,2867,193
year,Saint Vincent,כתום,2,5,0,0,2022-09-15T00:00:00.000Z,0,0
year,Gilbert Ellice Isl,כתום,2,58,3,5.17,2022-09-15T00:00:00.000Z,2,1
year,Estonia,כתום,2,2375,39,1.64,2022-09-15T00:00:00.000Z,37,2
year,Seychelles,כתום,2,12137,171,1.41,2022-09-15T00:00:00.000Z,171,0
year,Bahrain,כתום,2,4008,79,1.97,2022-09-15T00:00:00.000Z,68,11
year,Grenada,כתום,2,160,3,1.88,2022-09-15T00:00:00.000Z,2,1
year,New Caledonia,כתום,2,12,0,0,2022-09-15T00:00:00.000Z,0,0
year,Barbados ,כתום,2,52,1,1.92,2022-09-15T00:00:00.000Z,1,0
year,Panama  ,כתום,2,3417,62,1.81,2022-09-15T00:00:00.000Z,56,6
year,Finland,כתום,2,17344,577,3.33,2022-09-15T00:00:00.000Z,561,16
year,Lithuania,כתום,2,21700,602,2.77,2022-09-15T00:00:00.000Z,596,6
year,Niger  ,כתום,2,20,0,0,2022-09-15T00:00:00.000Z,0,0
year,Vietnam ,כתום,2,1481,30,2.03,2022-09-15T00:00:00.000Z,25,5
year,Ecuador,כתום,2,1717,32,1.86,2022-09-15T00:00:00.000Z,31,1
year,Antilles,כתום,2,152,1,0.66,2022-09-15T00:00:00.000Z,1,0
year,Kiribati,כתום,2,4,1,25,2022-09-15T00:00:00.000Z,1,0
year,Suriname  ,כתום,2,18,0,0,2022-09-15T00:00:00.000Z,0,0
year,Norway  ,כתום,2,9030,240,2.66,2022-09-15T00:00:00.000Z,221,19
year,Liberia ,כתום,2,54,0,0,2022-09-15T00:00:00.000Z,0,0
year,Burundi ,כתום,2,28,0,0,2022-09-15T00:00:00.000Z,0,0
year,Portugal ,כתום,2,51324,1893,3.69,2022-09-15T00:00:00.000Z,1859,34
UpToNow,Tanzania,כתום,2,11658,252,2.16,2022-09-15T00:00:00.000Z,244,8
UpToNow,Belgium,כתום,2,76080,1182,1.55,2022-09-15T00:00:00.000Z,1063,119
UpToNow,Cuba ,כתום,2,399,13,3.26,2022-09-15T00:00:00.000Z,13,0
LastMonth,Tunisia ,כתום,2,30,1,3.33,2022-09-15T00:00:00.000Z,1,0
LastMonth,San Marino  ,כתום,2,1,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Democratic Republic Of The Congo,כתום,2,52,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Liechtenstein ,כתום,2,1,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Bulgaria,כתום,2,16769,141,0.84,2022-09-15T00:00:00.000Z,141,0
LastMonth,Turkey,כתום,2,59454,371,0.62,2022-09-15T00:00:00.000Z,367,4
LastMonth,Tanzania,כתום,2,1905,8,0.42,2022-09-15T00:00:00.000Z,8,0
LastMonth,Belgium,כתום,2,6226,25,0.4,2022-09-15T00:00:00.000Z,25,0
LastMonth,Cuba ,כתום,2,20,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Malawi  ,כתום,2,24,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Romania ,כתום,2,15994,122,0.76,2022-09-15T00:00:00.000Z,122,0
LastMonth,Iraq,כתום,2,12,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Philippines,כתום,2,1481,5,0.34,2022-09-15T00:00:00.000Z,4,1
LastMonth,Andorra,כתום,2,11,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Myanmar  ,כתום,2,8,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Canada,כתום,2,11194,45,0.4,2022-09-15T00:00:00.000Z,43,2
LastMonth,Rwanda  ,כתום,2,160,1,0.63,2022-09-15T00:00:00.000Z,1,0
LastMonth,Afghanistan,כתום,2,8,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Djibouti,כתום,2,3,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Hungary,כתום,2,17168,162,0.94,2022-09-15T00:00:00.000Z,162,0
LastMonth,Zimbabwe ,כתום,2,65,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Niger  ,כתום,2,4,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Uganda ,כתום,2,238,5,2.1,2022-09-15T00:00:00.000Z,5,0
LastMonth,Cameroon ,כתום,2,49,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Japan,כתום,2,598,34,5.69,2022-09-15T00:00:00.000Z,2,32
LastMonth,Guinea ,כתום,2,3,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Eritrea ,כתום,2,1,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Yemen  ,כתום,2,4,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Falkland Islands (Malvinas),כתום,2,2,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Germany,כתום,2,35264,157,0.45,2022-09-15T00:00:00.000Z,157,0
LastMonth,Denmark,כתום,2,2445,39,1.6,2022-09-15T00:00:00.000Z,39,0
LastMonth,Netherlands,כתום,2,11505,73,0.63,2022-09-15T00:00:00.000Z,72,1
LastMonth,Colombia ,כתום,2,532,1,0.19,2022-09-15T00:00:00.000Z,1,0
month3,Algeria,כתום,2,13,0,0,2022-09-15T00:00:00.000Z,0,0
month3,New Guinea,כתום,2,2,0,0,2022-09-15T00:00:00.000Z,0,0
month3,New Zealand ,כתום,2,241,1,0.41,2022-09-15T00:00:00.000Z,1,0
month3,Senegal ,כתום,2,404,4,0.99,2022-09-15T00:00:00.000Z,3,1
month3,Oman  ,כתום,2,26,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Morocco ,כתום,2,11237,582,5.18,2022-09-15T00:00:00.000Z,581,1
month3,Dominican R,כתום,2,234,3,1.28,2022-09-15T00:00:00.000Z,3,0
month3,Democratic Republic Of The Congo,כתום,2,110,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Liechtenstein ,כתום,2,3,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Tanzania,כתום,2,3585,42,1.17,2022-09-15T00:00:00.000Z,42,0
month3,Turkey,כתום,2,190439,2265,1.19,2022-09-15T00:00:00.000Z,2233,32
month3,Belgium,כתום,2,21805,463,2.12,2022-09-15T00:00:00.000Z,451,12
month3,Cuba ,כתום,2,108,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Venezuela,כתום,2,163,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Malawi  ,כתום,2,41,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Maldives,כתום,2,2123,25,1.18,2022-09-15T00:00:00.000Z,24,1
month3,Botswana  ,כתום,2,40,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Lao,כתום,2,5,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Cambodia  ,כתום,2,40,1,2.5,2022-09-15T00:00:00.000Z,1,0
month3,Costa Rica ,כתום,2,508,6,1.18,2022-09-15T00:00:00.000Z,6,0
month3,Turkmenistan ,כתום,2,342,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Lesotho ,כתום,2,3,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Gibraltar ,כתום,2,5,1,20,2022-09-15T00:00:00.000Z,1,0
month3,Ukraine ,כתום,2,146,1,0.68,2022-09-15T00:00:00.000Z,1,0
month3,Trinidad And Tobago,כתום,2,18,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Vanuatu ,כתום,2,3,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Latvia ,כתום,2,5295,127,2.4,2022-09-15T00:00:00.000Z,127,0
month3,Philippines,כתום,2,4594,22,0.48,2022-09-15T00:00:00.000Z,13,9
month3,Andorra,כתום,2,39,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Myanmar  ,כתום,2,16,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Taiwan,כתום,2,163,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Papua,כתום,2,2,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Guatemala  ,כתום,2,74,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Vanuatu ,כתום,2,1,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Sri Lanka ,כתום,2,382,1,0.26,2022-09-15T00:00:00.000Z,1,0
LastMonth,Belarus ,כתום,2,332,2,0.6,2022-09-15T00:00:00.000Z,2,0
LastMonth,Solomon Islands,כתום,2,1,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Uzbekistan ,כתום,2,1939,3,0.15,2022-09-15T00:00:00.000Z,3,0
LastMonth,Cyprus ,כתום,2,21542,81,0.38,2022-09-15T00:00:00.000Z,81,0
LastMonth,Democratic Republic Of The Congo,כתום,2,10,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Swaziland  ,כתום,2,1,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Kenya ,כתום,2,470,1,0.21,2022-09-15T00:00:00.000Z,1,0
LastMonth,Gabon ,כתום,2,3,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Republic Of South Sudan,כתום,2,32,1,3.13,2022-09-15T00:00:00.000Z,1,0
LastMonth,Guadeloupe ,כתום,2,5,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Italy,כתום,2,48201,245,0.51,2022-09-15T00:00:00.000Z,245,0
LastMonth,Monaco  ,כתום,2,16,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Australia,כתום,2,1429,3,0.21,2022-09-15T00:00:00.000Z,2,1
LastMonth,East Timor,כתום,2,1,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Equatorial Guinea,כתום,2,10,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Bhutan ,כתום,2,1,1,100,2022-09-15T00:00:00.000Z,1,0
LastMonth,Spain ,כתום,2,23547,166,0.7,2022-09-15T00:00:00.000Z,161,5
LastMonth,Bermuda ,כתום,2,2,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Portugal ,כתום,2,6491,58,0.89,2022-09-15T00:00:00.000Z,58,0
LastMonth,Liberia ,כתום,2,9,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Burundi ,כתום,2,1,0,0,2022-09-15T00:00:00.000Z,0,0
month6,Taiwan,כתום,2,617,5,0.81,2022-09-15T00:00:00.000Z,2,3
month6,Papua,כתום,2,19,0,0,2022-09-15T00:00:00.000Z,0,0
month6,Guatemala  ,כתום,2,561,2,0.36,2022-09-15T00:00:00.000Z,1,1
month6,United States ,כתום,2,567232,6713,1.18,2022-09-15T00:00:00.000Z,4418,2295
month6,France,כתום,2,262929,6168,2.35,2022-09-15T00:00:00.000Z,5814,354
month6,Norfolk Island,כתום,2,11,3,27.27,2022-09-15T00:00:00.000Z,3,0
month6,Martinique ,כתום,2,27,2,7.41,2022-09-15T00:00:00.000Z,2,0
month6,Singapore ,כתום,2,3493,58,1.66,2022-09-15T00:00:00.000Z,45,13
month6,Comoros Islands,כתום,2,4,0,0,2022-09-15T00:00:00.000Z,0,0
month6,Nepal ,כתום,2,1552,61,3.93,2022-09-15T00:00:00.000Z,9,52
month6,Macao,כתום,2,16,3,18.75,2022-09-15T00:00:00.000Z,3,0
month6,Vatican,כתום,2,21,0,0,2022-09-15T00:00:00.000Z,0,0
month6,Uzbekistan ,כתום,2,8479,70,0.83,2022-09-15T00:00:00.000Z,62,8
month6,Kyrgyzstan ,כתום,2,1255,73,5.82,2022-09-15T00:00:00.000Z,72,1
month6,Lithuania,כתום,2,14704,448,3.05,2022-09-15T00:00:00.000Z,446,2
month6,Panama  ,כתום,2,1827,15,0.82,2022-09-15T00:00:00.000Z,15,0
month6,Finland,כתום,2,10716,267,2.49,2022-09-15T00:00:00.000Z,259,8
month6,Uganda ,כתום,2,881,13,1.48,2022-09-15T00:00:00.000Z,13,0
month6,Cameroon ,כתום,2,268,5,1.87,2022-09-15T00:00:00.000Z,2,3
month6,Bermuda ,כתום,2,17,0,0,2022-09-15T00:00:00.000Z,0,0
month6,Fiji,כתום,2,163,0,0,2022-09-15T00:00:00.000Z,0,0
year,Romania ,כתום,2,133217,2934,2.2,2022-09-15T00:00:00.000Z,2820,112
year,Sierra Leone,כתום,2,44,1,2.27,2022-09-15T00:00:00.000Z,1,0
year,Iraq,כתום,2,154,7,4.55,2022-09-15T00:00:00.000Z,1,6
year,Mali  ,כתום,2,29,1,3.45,2022-09-15T00:00:00.000Z,1,0
year,Ivory Coast,כתום,2,1289,15,1.16,2022-09-15T00:00:00.000Z,12,3
year,Haiti ,כתום,2,22,0,0,2022-09-15T00:00:00.000Z,0,0
year,Solomon Islands,כתום,2,4,0,0,2022-09-15T00:00:00.000Z,0,0
year,Bolivia ,כתום,2,326,9,2.76,2022-09-15T00:00:00.000Z,9,0
year,Angola ,כתום,2,1120,23,2.05,2022-09-15T00:00:00.000Z,23,0
year,India ,כתום,2,27696,649,2.34,2022-09-15T00:00:00.000Z,287,362
year,Togo ,כתום,2,269,3,1.12,2022-09-15T00:00:00.000Z,0,3
year,Pakistan ,כתום,2,32,0,0,2022-09-15T00:00:00.000Z,0,0
year,Kenya ,כתום,2,3394,40,1.18,2022-09-15T00:00:00.000Z,37,3
year,Gabon ,כתום,2,78,2,2.56,2022-09-15T00:00:00.000Z,2,0
year,Hong Kong,כתום,2,2028,27,1.33,2022-09-15T00:00:00.000Z,16,11
year,Republic Of South Sudan,כתום,2,230,7,3.04,2022-09-15T00:00:00.000Z,6,1
LastMonth,Madagascar,כתום,2,18,1,5.56,2022-09-15T00:00:00.000Z,1,0
LastMonth,Armenia ,כתום,2,177,3,1.69,2022-09-15T00:00:00.000Z,3,0
LastMonth,Cayman Islands,כתום,2,2,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Micronesia,כתום,2,2,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Sweden  ,כתום,2,1616,5,0.31,2022-09-15T00:00:00.000Z,5,0
LastMonth,Latvia ,כתום,2,2068,21,1.02,2022-09-15T00:00:00.000Z,21,0
LastMonth,Serbia,כתום,2,1768,4,0.23,2022-09-15T00:00:00.000Z,4,0
LastMonth,Belize ,כתום,2,7,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Egypt ,כתום,2,6920,73,1.05,2022-09-15T00:00:00.000Z,73,0
LastMonth,Moldova,כתום,2,4812,16,0.33,2022-09-15T00:00:00.000Z,16,0
LastMonth,Qatar,כתום,2,27,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Kuwait  ,כתום,2,5,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Bahrain,כתום,2,323,1,0.31,2022-09-15T00:00:00.000Z,1,0
LastMonth,Kyrgyzstan ,כתום,2,292,6,2.05,2022-09-15T00:00:00.000Z,6,0
LastMonth,United Arab Emirates,כתום,2,14813,40,0.27,2022-09-15T00:00:00.000Z,37,3
LastMonth,Reunion ,כתום,2,5,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Norway  ,כתום,2,1976,33,1.67,2022-09-15T00:00:00.000Z,32,1
LastMonth,Peru ,כתום,2,349,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Bangladesh ,כתום,2,2,1,50,2022-09-15T00:00:00.000Z,1,0
LastMonth,Russia,כתום,2,11613,86,0.74,2022-09-15T00:00:00.000Z,83,3
LastMonth,Namibia  ,כתום,2,26,0,0,2022-09-15T00:00:00.000Z,0,0
LastMonth,Slovakia ,כתום,2,108,1,0.93,2022-09-15T00:00:00.000Z,1,0
LastMonth,Ethiopia ,כתום,2,2415,1,0.04,2022-09-15T00:00:00.000Z,1,0
LastMonth,Iceland ,כתום,2,2302,184,7.99,2022-09-15T00:00:00.000Z,184,0
month3,Tunisia ,כתום,2,140,1,0.71,2022-09-15T00:00:00.000Z,1,0
month3,San Marino  ,כתום,2,1,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Bulgaria,כתום,2,50411,1096,2.17,2022-09-15T00:00:00.000Z,1095,1
month3,South Korea,כתום,2,1,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Puerto Rico ,כתום,2,88,1,1.14,2022-09-15T00:00:00.000Z,1,0
month3,Romania ,כתום,2,43158,830,1.92,2022-09-15T00:00:00.000Z,824,6
month3,Guatemala  ,כתום,2,237,1,0.42,2022-09-15T00:00:00.000Z,1,0
month3,Sierra Leone,כתום,2,11,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Burkina Faso ,כתום,2,156,1,0.64,2022-09-15T00:00:00.000Z,0,1
month3,Armenia ,כתום,2,569,7,1.23,2022-09-15T00:00:00.000Z,7,0
month3,Cayman Islands,כתום,2,6,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Ireland,כתום,2,2543,185,7.27,2022-09-15T00:00:00.000Z,181,4
month3,Tonga ,כתום,2,17,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Jamaica ,כתום,2,22,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Nigeria,כתום,2,2914,4,0.14,2022-09-15T00:00:00.000Z,4,0
month3,Dominica  ,כתום,2,23,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Samoa,כתום,2,1,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Poland,כתום,2,37359,690,1.85,2022-09-15T00:00:00.000Z,647,43
month3,Mauritius  ,כתום,2,385,3,0.78,2022-09-15T00:00:00.000Z,3,0
month3,China,כתום,2,1509,3,0.2,2022-09-15T00:00:00.000Z,1,2
month3,Mali  ,כתום,2,9,0,0,2022-09-15T00:00:00.000Z,0,0
month3,United States ,כתום,2,271696,1562,0.57,2022-09-15T00:00:00.000Z,1302,260
month3,Ivory Coast,כתום,2,370,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Haiti ,כתום,2,2,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Nepal ,כתום,2,845,54,6.39,2022-09-15T00:00:00.000Z,2,52
month3,Macao,כתום,2,4,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Vatican,כתום,2,19,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Nauru ,כתום,2,1,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Rwanda  ,כתום,2,385,4,1.04,2022-09-15T00:00:00.000Z,4,0
month3,Afghanistan,כתום,2,50,0,0,2022-09-15T00:00:00.000Z,0,0
month3,Cyprus ,כתום,2,69311,1018,1.47,2022-09-15T00:00:00.000Z,1015,3
